unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758419013774, S, 4, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758419013838, 3, 5, 399, 156, 386, 298, 2, 3
1758419013838, 1, 20, 399, 154, 388, 299, 7, 4
1758419013838, 3, 8, 395, 153, 391, 297, 3, 2
1758419013838, 2, 6, 396, 162, 389, 295, 3, 3
1758419013838, 0, 5, 399, 163, 384, 298, 3, 3
1758419013838, 0, 6, 399, 156, 385, 305, 2, 2
1758419013838, 1, 6, 396, 160, 388, 299, 2, 3
1758419013838, 4, 22, 397, 153, 389, 299, 8, 2
1758419013838, 0, 19, 395, 154, 387, 297, 4, 3
1758419013838, 4, 19, 396, 154, 388, 298, 2, 1
1758419013838, 3, 17, 397, 156, 387, 293, 3, 3
1758419013838, 4, 13, 402, 163, 387, 297, 4, 1
1758419013838, 5, 8, 398, 155, 385, 297, 4, 2
1758419013838, 3, 5, 398, 154, 386, 295, 0, 3
1758419013838, 2, 16, 399, 156, 387, 298, 3, 13
1758419013838, 4, 0, 404, 156, 388, 299, 4, 3
1758419013838, 5, 0, 399, 156, 385, 303, 3, 3
1758419013840, 6, 12, 403, 156, 390, 299, 2, 4
1758419013841, 3, 0, 401, 155, 384, 293, 0, 2
1758419013841, 5, 17, 399, 153, 385, 298, 1, 2
1758419013845, 2, 7, 400, 155, 388, 297, 9, 3
1758419013845, 1, 20, 400, 155, 389, 300, 4, 3
1758419013845, 3, 7, 405, 156, 384, 302, 3, 4
1758419013860, 2, 6, 399, 158, 387, 299, 2, 2
1758419013860, 3, 4, 401, 159, 389, 296, 3, 4
1758419013860, 5, 6, 400, 154, 384, 295, 2, 4
1758419013860, 6, 6, 398, 157, 386, 307, 0, 2
1758419013860, 5, 7, 398, 154, 388, 303, 3, 10
1758419013860, 5, 19, 399, 154, 389, 303, 4, 3
1758419013860, 7, 33, 400, 156, 389, 306, 3, 3
1758419013860, 3, 17, 400, 155, 387, 299, 4, 4
1758419013860, 8, 13, 397, 155, 384, 301, 4, 3
1758419013860, 3, 21, 399, 156, 393, 298, 2, 2
1758419013860, 3, 7, 400, 154, 386, 300, 5, 3
1758419013860, 1, 1, 400, 153, 387, 297, 0, 5
1758419013860, 6, 0, 402, 155, 391, 296, 1, 3
1758419013860, 2, 0, 403, 156, 384, 299, 2, 3
1758419013860, 10, 0, 398, 156, 387, 299, 2, 2
1758419013874, 4, 8, 402, 156, 386, 298, 3, 3
1758419013874, 4, 4, 397, 157, 387, 297, 2, 5
1758419013874, 2, 5, 404, 159, 387, 299, 1, 2
1758419013874, 3, 5, 405, 155, 388, 297, 1, 12
1758419013874, 4, 21, 401, 155, 397, 299, 0, 8
1758419013874, 3, 8, 397, 152, 389, 297, 3, 3
1758419013874, 2, 6, 399, 155, 389, 300, 3, 3
1758419013874, 3, 5, 402, 156, 385, 301, 6, 2
1758419013874, 4, 6, 399, 156, 391, 300, 2, 2
1758419013874, 0, 7, 397, 156, 390, 297, 0, 2
1758419013874, 1, 13, 402, 154, 385, 297, 3, 2
1758419013874, 7, 17, 400, 153, 385, 296, 4, 3
1758419013874, 1, 16, 404, 156, 384, 300, 3, 1
1758419013874, 3, 12, 401, 154, 385, 308, 4, 3
1758419013887, 2, 8, 403, 155, 389, 302, 4, 1
1758419013887, 2, 5, 399, 154, 387, 300, 4, 1
1758419013887, 8, 1, 397, 156, 390, 301, 10, 4
1758419013887, 15, 0, 399, 153, 391, 297, 3, 1
1758419013887, 6, 0, 397, 154, 384, 299, 3, 5
1758419013887, 7, 14, 401, 154, 386, 305, 4, 4
1758419013887, 2, 11, 400, 159, 389, 299, 1, 1
1758419013887, 2, 3, 400, 155, 389, 299, 1, 3
1758419013887, 8, 5, 399, 156, 384, 300, 4, 3
1758419013887, 4, 21, 400, 154, 387, 298, 2, 3
1758419013887, 2, 7, 400, 155, 384, 297, 0, 3
1758419013887, 4, 17, 401, 153, 387, 299, 1, 5
1758419013887, 6, 7, 411, 156, 388, 298, 10, 3
1758419013887, 3, 6, 402, 156, 384, 302, 3, 2
1758419013902, 6, 5, 399, 157, 386, 298, 3, 3
1758419013902, 3, 6, 400, 156, 387, 297, 3, 3
1758419013902, 7, 12, 400, 157, 383, 299, 0, 3
1758419013902, 7, 17, 403, 156, 394, 300, 4, 3
1758419013902, 2, 16, 399, 155, 393, 298, 9, 3
1758419013902, 6, 12, 400, 153, 384, 301, 5, 4
1758419013902, 2, 7, 403, 156, 390, 301, 5, 3
1758419013902, 0, 6, 403, 158, 383, 297, 4, 2
1758419013902, 5, 1, 399, 161, 391, 306, 9, 2
1758419013902, 9, 0, 400, 157, 385, 304, 1, 2
1758419013902, 4, 0, 398, 155, 388, 297, 4, 2
1758419013902, 11, 0, 400, 156, 390, 299, 13, 3
1758419013902, 4, 0, 399, 163, 388, 299, 8, 2
1758419013902, 4, 2, 400, 154, 386, 301, 2, 2
1758419013916, 5, 6, 400, 156, 388, 299, 1, 1
1758419013916, 4, 6, 402, 154, 388, 299, 3, 3
1758419013916, 5, 5, 400, 153, 391, 300, 5, 1
1758419013916, 6, 6, 400, 155, 387, 298, 1, 2
1758419013916, 3, 7, 399, 157, 393, 300, 1, 2
1758419013916, 5, 6, 403, 156, 389, 297, 1, 3
1758419013916, 3, 5, 405, 155, 384, 307, 0, 4
1758419013916, 16, 7, 400, 156, 386, 300, 3, 10
1758419013916, 3, 26, 403, 156, 392, 302, 3, 3
1758419013916, 9, 34, 406, 155, 396, 299, 3, 2
1758419013916, 6, 19, 401, 156, 389, 299, 3, 5
1758419013916, 2, 13, 402, 156, 387, 302, 3, 2
1758419013916, 1, 7, 405, 153, 387, 299, 1, 3
1758419013916, 2, 6, 407, 158, 386, 301, 3, 2
1758419013916, 7, 9, 402, 155, 389, 301, 4, 2
1758419013930, 1, 0, 407, 156, 384, 302, 9, 2
1758419013930, 0, 11, 402, 154, 389, 299, 3, 2
1758419013930, 1, 19, 404, 163, 388, 302, 2, 3
1758419013930, 9, 0, 406, 155, 391, 300, 3, 3
1758419013930, 5, 3, 406, 156, 387, 300, 3, 2
1758419013930, 2, 5, 405, 155, 387, 302, 8, 2
1758419013930, 11, 6, 400, 162, 387, 295, 3, 2
1758419013930, 4, 5, 403, 157, 385, 300, 1, 0
1758419013930, 5, 6, 398, 156, 387, 300, 4, 3
1758419013930, 6, 5, 403, 157, 396, 299, 4, 3
1758419013930, 2, 6, 403, 154, 388, 297, 1, 1
1758419013930, 10, 6, 400, 158, 387, 300, 2, 3
1758419013930, 3, 6, 406, 154, 384, 299, 0, 3
1758419013943, 3, 12, 402, 157, 383, 300, 3, 3
1758419013943, 5, 17, 405, 156, 392, 299, 4, 3
1758419013943, 7, 31, 404, 154, 384, 307, 4, 4
1758419013943, 4, 17, 410, 156, 384, 296, 2, 3
1758419013943, 3, 8, 398, 157, 389, 297, 10, 2
1758419013943, 8, 6, 405, 154, 383, 297, 4, 1
1758419013943, 7, 0, 404, 156, 390, 299, 1, 2
1758419013943, 5, 11, 404, 156, 397, 297, 3, 3
1758419013943, 4, 0, 403, 156, 389, 296, 4, 2
1758419013943, 3, 0, 403, 153, 388, 297, 8, 3
1758419013943, 3, 0, 407, 155, 384, 296, 1, 3
1758419013943, 3, 3, 403, 159, 387, 302, 1, 2
1758419013943, 0, 5, 403, 156, 384, 302, 0, 3
1758419013958, 0, 6, 402, 156, 388, 299, 4, 1
1758419013958, 6, 21, 404, 156, 385, 299, 3, 1
1758419013958, 5, 7, 403, 154, 388, 297, 1, 2
1758419013958, 4, 6, 404, 157, 384, 297, 5, 2
1758419013958, 0, 6, 408, 159, 383, 295, 3, 2
1758419013958, 3, 20, 407, 157, 388, 308, 3, 3
1758419013958, 6, 9, 406, 155, 388, 302, 0, 2
1758419013958, 4, 13, 408, 163, 384, 300, 4, 4
1758419013958, 4, 16, 407, 156, 385, 301, 4, 12
1758419013958, 4, 16, 407, 156, 391, 300, 4, 4
1758419013958, 12, 13, 407, 154, 385, 301, 3, 3
1758419013958, 0, 8, 403, 156, 386, 300, 2, 3
1758419013958, 7, 20, 402, 155, 387, 297, 4, 3
1758419013958, 5, 3, 404, 164, 387, 296, 1, 1
1758419013958, 16, 0, 407, 154, 395, 298, 2, 2
1758419013972, 5, 0, 402, 155, 387, 297, 3, 2
1758419013972, 3, 0, 406, 156, 384, 297, 4, 2
1758419013972, 13, 10, 403, 160, 387, 298, 2, 3
1758419013972, 3, 4, 401, 157, 392, 301, 6, 2
1758419013972, 1, 5, 407, 158, 389, 300, 6, 4
1758419013972, 1, 17, 403, 156, 384, 302, 2, 3
1758419013972, 3, 20, 406, 154, 384, 300, 1, 2
1758419013972, 4, 8, 403, 156, 389, 301, 3, 10
1758419013972, 7, 5, 405, 153, 389, 297, 2, 1
1758419013972, 2, 5, 411, 157, 388, 299, 4, 3
1758419013972, 4, 6, 407, 157, 389, 303, 3, 2
1758419013972, 4, 7, 408, 157, 388, 300, 3, 4
1758419013972, 6, 13, 403, 155, 387, 299, 0, 3
1758419013972, 3, 16, 405, 156, 385, 299, 3, 3
1758419013985, 4, 31, 400, 156, 388, 303, 3, 2
1758419013985, 4, 28, 402, 156, 390, 299, 7, 2
1758419013985, 2, 10, 411, 156, 387, 303, 2, 3
1758419013985, 6, 6, 403, 158, 385, 295, 1, 3
1758419013985, 13, 0, 403, 159, 392, 296, 3, 1
1758419013985, 0, 0, 401, 155, 385, 306, 3, 1
1758419013985, 5, 0, 406, 156, 388, 300, 3, 2
1758419013985, 6, 1, 405, 154, 385, 297, 4, 6
1758419013985, 2, 0, 404, 156, 389, 302, 3, 2
1758419013985, 3, 17, 404, 155, 392, 302, 2, 3
1758419013985, 1, 6, 403, 152, 385, 301, 3, 3
1758419013985, 2, 6, 402, 155, 383, 296, 3, 3
1758419013985, 4, 6, 404, 157, 392, 302, 2, 2
1758419013985, 5, 21, 406, 157, 385, 300, 1, 2
1758419013999, 3, 7, 403, 155, 382, 297, 4, 2
1758419013999, 12, 5, 407, 153, 395, 298, 3, 3
1758419013999, 4, 6, 403, 158, 385, 301, 4, 2
1758419013999, 2, 6, 407, 160, 391, 301, 1, 1
1758419013999, 5, 14, 403, 156, 385, 301, 12, 3
1758419013999, 2, 16, 406, 157, 384, 301, 3, 3
1758419013999, 2, 15, 405, 156, 387, 296, 10, 3
1758419013999, 3, 11, 412, 153, 388, 300, 4, 1
1758419013999, 5, 7, 403, 155, 390, 302, 2, 1
1758419013999, 1, 5, 404, 156, 385, 299, 3, 3
1758419013999, 6, 0, 407, 156, 385, 297, 5, 3
1758419013999, 3, 0, 403, 155, 389, 298, 2, 3
1758419013999, 5, 0, 411, 156, 385, 300, 3, 3
1758419013999, 3, 1, 408, 154, 384, 301, 1, 2
1758419014013, 4, 0, 408, 161, 385, 301, 3, 3
1758419014013, 3, 2, 411, 156, 385, 298, 3, 9
1758419014013, 3, 6, 403, 156, 389, 300, 4, 12
1758419014013, 1, 5, 404, 156, 390, 297, 7, 3
1758419014013, 5, 4, 410, 155, 390, 293, 4, 8
1758419014013, 7, 19, 407, 162, 384, 301, 4, 2
1758419014013, 6, 7, 410, 156, 387, 297, 1, 11
1758419014013, 4, 5, 407, 156, 384, 299, 1, 3
1758419014013, 2, 6, 409, 155, 395, 300, 3, 2
1758419014013, 3, 22, 406, 154, 400, 301, 10, 3
1758419014013, 5, 15, 405, 165, 390, 296, 7, 3
1758419014013, 4, 17, 403, 155, 393, 300, 5, 2
1758419014013, 3, 28, 421, 155, 390, 298, 2, 4
1758419014027, 0, 13, 407, 158, 390, 299, 6, 2
1758419014027, 4, 8, 409, 156, 391, 297, 3, 10
1758419014027, 0, 5, 413, 154, 391, 300, 5, 2
1758419014027, 10, 2, 407, 157, 390, 300, 3, 4
1758419014027, 3, 0, 403, 154, 384, 297, 1, 2
1758419014027, 3, 0, 404, 163, 392, 307, 6, 10
1758419014027, 0, 15, 403, 163, 389, 302, 2, 2
1758419014027, 2, 0, 407, 155, 384, 297, 3, 3
1758419014027, 4, 4, 405, 156, 387, 307, 4, 3
1758419014027, 4, 6, 407, 154, 396, 300, 1, 2
1758419014027, 4, 6, 408, 154, 385, 296, 13, 1
1758419014027, 14, 6, 409, 154, 385, 300, 0, 3
1758419014027, 0, 5, 404, 154, 389, 297, 5, 2
1758419014027, 6, 5, 405, 163, 388, 298, 4, 6
1758419014027, 5, 5, 412, 155, 389, 297, 3, 3
1758419014040, 5, 6, 403, 157, 387, 298, 1, 3
1758419014040, 4, 7, 403, 153, 385, 297, 3, 2
1758419014040, 2, 13, 406, 155, 390, 299, 1, 3
1758419014040, 6, 16, 405, 157, 389, 301, 4, 3
1758419014040, 4, 15, 411, 155, 391, 297, 3, 2
1758419014040, 0, 12, 408, 161, 388, 301, 3, 3
1758419014040, 4, 7, 417, 156, 387, 296, 0, 1
1758419014040, 5, 6, 409, 156, 398, 299, 2, 0
1758419014040, 0, 0, 405, 155, 389, 309, 3, 1
1758419014040, 12, 0, 408, 154, 391, 300, 2, 2
1758419014040, 5, 0, 407, 156, 384, 304, 3, 3
1758419014040, 5, 1, 405, 157, 392, 297, 4, 4
1758419014040, 2, 0, 410, 156, 386, 303, 1, 1
1758419014054, 3, 9, 406, 154, 383, 301, 2, 2
1758419014054, 5, 6, 409, 154, 387, 297, 2, 2
1758419014054, 6, 16, 406, 155, 387, 300, 0, 1
1758419014054, 4, 8, 403, 155, 391, 302, 2, 1
1758419014054, 4, 6, 406, 154, 385, 302, 3, 3
1758419014054, 5, 6, 403, 154, 388, 299, 3, 3
1758419014054, 5, 6, 403, 154, 384, 300, 3, 3
1758419014054, 7, 6, 407, 153, 399, 294, 2, 3
1758419014054, 4, 22, 412, 155, 391, 307, 4, 3
1758419014054, 3, 15, 419, 155, 396, 300, 3, 3
1758419014054, 2, 17, 404, 150, 391, 296, 3, 4
1758419014054, 4, 17, 404, 156, 390, 299, 3, 3
1758419014054, 2, 23, 412, 154, 390, 307, 2, 2
1758419014054, 4, 8, 413, 157, 386, 301, 4, 6
1758419014068, 5, 22, 406, 154, 388, 298, 3, 1
1758419014068, 0, 18, 404, 154, 390, 298, 7, 1
1758419014068, 4, 0, 403, 165, 386, 297, 3, 4
1758419014068, 5, 0, 408, 154, 389, 300, 3, 3
1758419014068, 6, 0, 405, 155, 389, 297, 3, 6
1758419014068, 3, 0, 408, 157, 389, 298, 7, 7
1758419014068, 1, 3, 406, 156, 389, 299, 2, 1
1758419014068, 7, 4, 412, 156, 390, 297, 7, 1
1758419014068, 0, 6, 415, 156, 388, 309, 2, 4
1758419014068, 3, 5, 409, 157, 389, 302, 3, 3
1758419014068, 9, 6, 407, 154, 385, 299, 4, 4
1758419014068, 3, 6, 407, 159, 388, 298, 2, 4
1758419014068, 6, 20, 410, 155, 390, 299, 1, 3
1758419014068, 4, 7, 411, 155, 386, 299, 2, 2
1758419014082, 4, 8, 419, 156, 387, 300, 12, 3
1758419014082, 2, 14, 407, 155, 391, 299, 2, 11
1758419014082, 1, 17, 407, 155, 402, 307, 5, 1
1758419014082, 3, 30, 408, 155, 390, 300, 1, 3
1758419014082, 6, 24, 408, 153, 387, 299, 4, 2
1758419014082, 9, 9, 408, 157, 387, 310, 5, 3
1758419014082, 5, 6, 408, 156, 386, 297, 2, 2
1758419014082, 3, 14, 411, 153, 397, 301, 4, 3
1758419014082, 1, 0, 407, 155, 387, 298, 1, 2
1758419014082, 1, 0, 408, 156, 388, 299, 11, 2
1758419014082, 2, 1, 407, 154, 390, 296, 12, 2
1758419014082, 5, 10, 409, 163, 385, 299, 3, 3
1758419014082, 7, 21, 408, 157, 389, 300, 1, 1
1758419014082, 1, 8, 406, 155, 385, 295, 2, 3
1758419014096, 4, 6, 407, 155, 390, 298, 2, 1
1758419014096, 2, 6, 417, 155, 384, 295, 4, 3
1758419014096, 9, 5, 409, 156, 390, 298, 2, 2
1758419014096, 2, 5, 409, 157, 386, 298, 0, 2
1758419014096, 5, 18, 411, 155, 390, 296, 6, 3
1758419014096, 1, 21, 410, 155, 391, 307, 4, 3
1758419014096, 3, 9, 406, 155, 388, 300, 5, 3
1758419014096, 3, 14, 407, 154, 389, 297, 1, 4
1758419014096, 4, 33, 410, 153, 389, 298, 1, 2
1758419014096, 2, 19, 407, 156, 384, 298, 1, 1
1758419014096, 1, 12, 419, 154, 384, 297, 3, 4
1758419014096, 7, 7, 408, 155, 387, 297, 2, 2
1758419014096, 6, 3, 405, 154, 388, 297, 3, 11
1758419014111, 1, 12, 407, 153, 387, 297, 2, 3
1758419014111, 0, 0, 408, 155, 388, 297, 1, 3
1758419014111, 6, 0, 408, 153, 387, 298, 3, 4
1758419014111, 2, 0, 408, 156, 388, 303, 3, 2
1758419014111, 3, 0, 407, 154, 391, 299, 0, 3
1758419014111, 6, 3, 413, 154, 388, 300, 2, 3
1758419014111, 4, 6, 411, 153, 391, 301, 6, 3
1758419014111, 4, 5, 410, 165, 390, 299, 1, 3
1758419014111, 3, 4, 412, 156, 390, 301, 2, 4
1758419014111, 1, 14, 412, 156, 391, 312, 2, 4
1758419014111, 2, 6, 407, 158, 388, 301, 3, 3
1758419014111, 5, 5, 411, 155, 387, 299, 3, 11
1758419014111, 3, 21, 407, 156, 390, 299, 5, 11
1758419014111, 3, 9, 407, 155, 386, 303, 5, 10
1758419014111, 4, 14, 416, 155, 390, 305, 10, 3
1758419014111, 5, 16, 408, 156, 385, 300, 3, 3
1758419014124, 3, 16, 415, 153, 390, 299, 4, 2
1758419014124, 4, 12, 411, 156, 386, 299, 3, 4
1758419014124, 3, 6, 412, 153, 389, 297, 6, 4
1758419014124, 0, 20, 407, 155, 387, 301, 2, 4
1758419014124, 5, 1, 407, 154, 391, 299, 13, 3
1758419014124, 2, 0, 412, 154, 394, 303, 1, 2
1758419014124, 1, 0, 408, 157, 391, 301, 4, 3
1758419014124, 3, 0, 412, 154, 391, 300, 4, 3
1758419014124, 9, 0, 414, 157, 385, 301, 4, 3
1758419014124, 8, 4, 412, 154, 391, 300, 2, 4
1758419014124, 5, 6, 407, 155, 397, 304, 4, 3
1758419014124, 3, 6, 417, 156, 391, 300, 1, 4
1758419014138, 3, 5, 418, 155, 391, 300, 3, 3
1758419014138, 2, 5, 407, 155, 388, 299, 3, 1
1758419014138, 4, 6, 415, 155, 391, 299, 3, 4
1758419014138, 3, 6, 408, 164, 391, 297, 5, 3
1758419014138, 3, 5, 413, 154, 391, 300, 5, 3
1758419014138, 4, 8, 409, 158, 388, 300, 11, 10
1758419014138, 4, 14, 407, 158, 387, 298, 2, 3
1758419014138, 3, 16, 411, 155, 387, 299, 1, 3
1758419014138, 2, 16, 412, 161, 391, 300, 3, 3
1758419014138, 4, 12, 408, 155, 390, 300, 5, 3
1758419014138, 1, 7, 411, 158, 387, 299, 5, 2
1758419014138, 4, 5, 413, 155, 391, 299, 6, 8
1758419014138, 8, 0, 412, 154, 391, 297, 7, 2
1758419014138, 2, 0, 419, 157, 386, 306, 2, 3
1758419014154, 4, 11, 414, 155, 390, 303, 7, 3
1758419014154, 2, 2, 422, 157, 387, 301, 1, 2
1758419014154, 2, 0, 416, 162, 385, 299, 3, 3
1758419014154, 4, 19, 407, 156, 385, 303, 5, 3
1758419014154, 5, 8, 412, 157, 391, 300, 3, 4
1758419014154, 1, 6, 421, 154, 390, 297, 1, 3
1758419014154, 1, 6, 416, 156, 385, 301, 4, 3
1758419014154, 6, 5, 410, 156, 388, 299, 2, 2
1758419014154, 4, 6, 411, 156, 397, 300, 3, 3
1758419014154, 1, 4, 408, 157, 389, 303, 3, 5
1758419014154, 4, 6, 410, 157, 387, 303, 4, 3
1758419014154, 6, 7, 411, 156, 387, 302, 1, 10
1758419014154, 2, 14, 419, 156, 387, 301, 3, 11
1758419014154, 8, 16, 419, 157, 387, 302, 6, 1
1758419014154, 9, 16, 415, 155, 397, 299, 5, 3
1758419014154, 9, 12, 414, 156, 387, 298, 1, 2
1758419014166, 3, 6, 410, 156, 387, 300, 4, 2
1758419014166, 4, 5, 409, 158, 390, 299, 5, 2
1758419014166, 1, 0, 411, 157, 385, 300, 3, 4
1758419014166, 0, 0, 409, 156, 385, 299, 5, 2
1758419014166, 11, 0, 412, 157, 388, 311, 2, 3
1758419014166, 6, 1, 413, 155, 390, 303, 2, 2
1758419014166, 1, 0, 419, 156, 387, 302, 3, 3
1758419014166, 2, 4, 413, 156, 387, 301, 3, 3
1758419014166, 4, 6, 407, 157, 388, 305, 3, 3
1758419014166, 10, 5, 412, 157, 388, 305, 4, 4
1758419014166, 3, 18, 413, 156, 391, 301, 2, 1
1758419014166, 9, 23, 414, 164, 387, 308, 6, 3
1758419014180, 7, 7, 413, 155, 391, 300, 1, 3
1758419014180, 7, 6, 413, 156, 389, 299, 2, 2
1758419014180, 1, 7, 412, 160, 387, 299, 12, 2
1758419014180, 6, 6, 411, 157, 397, 301, 4, 3
1758419014180, 3, 15, 414, 155, 385, 302, 8, 2
1758419014180, 14, 16, 413, 156, 386, 301, 4, 0
1758419014180, 4, 30, 407, 155, 388, 300, 4, 7
1758419014180, 7, 14, 404, 155, 390, 297, 6, 1
1758419014180, 5, 11, 408, 153, 391, 302, 4, 3
1758419014180, 7, 6, 407, 154, 390, 305, 4, 4
1758419014180, 3, 7, 413, 159, 389, 303, 4, 3
1758419014180, 1, 0, 408, 156, 390, 302, 2, 1
1758419014180, 2, 0, 410, 155, 391, 301, 1, 3
1758419014180, 1, 1, 412, 155, 387, 300, 2, 2
1758419014180, 3, 0, 408, 154, 391, 297, 3, 2
1758419014194, 1, 4, 415, 157, 391, 302, 4, 3
1758419014194, 5, 5, 412, 157, 390, 300, 4, 1
1758419014194, 3, 6, 413, 156, 390, 297, 3, 4
1758419014194, 4, 6, 420, 167, 391, 300, 1, 2
1758419014194, 4, 6, 413, 155, 390, 296, 5, 2
1758419014194, 4, 21, 408, 156, 393, 305, 1, 1
1758419014194, 5, 8, 411, 154, 387, 301, 5, 3
1758419014194, 6, 7, 406, 155, 388, 294, 9, 2
1758419014194, 4, 8, 405, 156, 391, 300, 14, 2
1758419014194, 8, 14, 408, 159, 389, 300, 7, 11
1758419014194, 4, 31, 408, 156, 391, 299, 3, 3
1758419014194, 5, 17, 409, 156, 386, 299, 4, 2
1758419014194, 6, 12, 411, 154, 387, 297, 5, 3
1758419014194, 4, 6, 410, 153, 391, 300, 8, 2
1758419014208, 4, 6, 403, 155, 388, 300, 3, 2
1758419014208, 5, 13, 408, 156, 387, 302, 3, 3
1758419014208, 3, 0, 408, 154, 391, 307, 3, 3
1758419014208, 5, 9, 421, 155, 390, 300, 4, 1
1758419014208, 4, 4, 412, 160, 387, 297, 2, 3
1758419014208, 3, 0, 408, 156, 391, 307, 4, 2
1758419014208, 4, 4, 408, 154, 392, 301, 5, 3
1758419014208, 3, 6, 409, 152, 387, 302, 3, 2
1758419014208, 0, 5, 410, 152, 392, 297, 2, 2
1758419014208, 0, 6, 408, 155, 388, 296, 4, 3
1758419014208, 7, 6, 407, 155, 387, 299, 3, 7
1758419014208, 2, 5, 413, 155, 390, 299, 4, 4
1758419014208, 4, 21, 404, 160, 388, 300, 1, 7
1758419014222, 5, 8, 410, 154, 387, 303, 1, 4
1758419014222, 5, 8, 405, 154, 391, 297, 8, 3
1758419014222, 1, 15, 411, 152, 387, 299, 3, 3
1758419014222, 0, 17, 407, 153, 388, 299, 4, 2
1758419014222, 3, 29, 405, 155, 388, 296, 11, 10
1758419014222, 3, 13, 409, 155, 389, 299, 3, 2
1758419014222, 3, 7, 408, 155, 388, 300, 8, 3
1758419014222, 2, 11, 407, 165, 391, 298, 6, 3
1758419014222, 14, 0, 411, 154, 391, 299, 4, 3
1758419014222, 3, 0, 403, 154, 387, 296, 7, 3
1758419014222, 9, 0, 407, 154, 394, 299, 1, 2
1758419014222, 3, 1, 406, 153, 387, 294, 3, 2
1758419014222, 3, 0, 409, 153, 391, 295, 2, 2
1758419014222, 0, 3, 406, 152, 388, 293, 3, 4
1758419014236, 0, 5, 407, 154, 387, 295, 0, 2
1758419014236, 5, 22, 406, 153, 389, 297, 2, 3
1758419014236, 1, 9, 411, 155, 387, 294, 3, 3
1758419014236, 2, 7, 404, 155, 390, 291, 4, 4
1758419014236, 4, 19, 406, 155, 395, 296, 1, 3
1758419014236, 1, 8, 410, 152, 391, 295, 1, 4
1758419014236, 5, 7, 404, 153, 387, 298, 5, 3
1758419014236, 7, 8, 407, 154, 390, 297, 3, 2
1758419014236, 4, 16, 406, 154, 389, 292, 3, 2
1758419014236, 7, 16, 409, 155, 387, 305, 1, 2
1758419014236, 4, 26, 407, 154, 396, 291, 4, 2
1758419014236, 1, 13, 408, 156, 385, 293, 2, 3
