unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758357490486, E, -2, 5, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758357490615, 4, 24, 314, 126, 432, 306, 1, 12
1758357490615, 6, 12, 316, 128, 435, 304, 3, 3
1758357490615, 6, 11, 316, 125, 432, 306, 3, 5
1758357490615, 3, 10, 316, 126, 431, 303, 2, 3
1758357490615, 2, 10, 315, 125, 432, 307, 2, 10
1758357490615, 4, 9, 325, 128, 429, 307, 4, 3
1758357490615, 5, 8, 319, 128, 433, 306, 1, 5
1758357490615, 5, 6, 316, 128, 430, 315, 1, 3
1758357490615, 10, 5, 315, 130, 432, 311, 3, 3
1758357490615, 4, 3, 322, 128, 432, 315, 1, 3
1758357490615, 4, 3, 315, 128, 427, 306, 1, 4
1758357490615, 1, 19, 319, 125, 432, 303, 1, 1
1758357490615, 4, 21, 317, 126, 432, 306, 3, 7
1758357490615, 6, 6, 317, 125, 435, 304, 1, 1
1758357490615, 6, 16, 318, 126, 433, 303, 1, 2
1758357490615, 2, 6, 327, 126, 429, 305, 1, 2
1758357490615, 3, 5, 319, 127, 432, 307, 1, 3
1758357490615, 3, 6, 317, 129, 432, 304, 4, 3
1758357490615, 2, 5, 319, 125, 429, 307, 2, 3
1758357490615, 6, 7, 317, 126, 429, 306, 3, 5
1758357490615, 5, 9, 316, 125, 430, 306, 1, 7
1758357490615, 10, 10, 326, 126, 433, 304, 2, 3
1758357490615, 8, 11, 314, 134, 432, 306, 1, 3
1758357490615, 2, 10, 318, 124, 435, 309, 1, 2
1758357490615, 5, 10, 317, 125, 437, 306, 1, 10
1758357490615, 2, 24, 314, 124, 433, 305, 1, 12
1758357490615, 2, 9, 319, 125, 429, 307, 1, 1
1758357490615, 3, 14, 319, 124, 435, 304, 3, 3
1758357490615, 3, 6, 319, 124, 432, 311, 0, 11
1758357490615, 2, 4, 315, 123, 435, 313, 1, 3
1758357490615, 8, 3, 318, 125, 432, 309, 1, 2
1758357490615, 3, 4, 314, 134, 435, 304, 7, 2
1758357490615, 4, 3, 317, 125, 432, 307, 1, 1
1758357490615, 6, 19, 316, 124, 431, 304, 3, 2
1758357490615, 0, 6, 316, 124, 434, 304, 1, 10
1758357490615, 3, 4, 316, 124, 435, 306, 1, 4
1758357490615, 4, 5, 316, 124, 432, 305, 4, 4
1758357490615, 3, 6, 317, 122, 432, 307, 3, 3
1758357490615, 4, 7, 318, 123, 432, 307, 3, 5
1758357490615, 4, 8, 314, 123, 434, 307, 1, 4
1758357490615, 4, 8, 317, 124, 435, 306, 2, 3
1758357490615, 5, 17, 315, 124, 432, 307, 3, 4
1758357490615, 8, 12, 313, 127, 435, 304, 4, 9
1758357490615, 11, 11, 313, 124, 432, 307, 3, 2
1758357490615, 6, 9, 316, 124, 432, 306, 2, 4
1758357490615, 3, 9, 312, 124, 433, 304, 2, 3
1758357490615, 3, 7, 321, 123, 432, 307, 1, 2
1758357490615, 2, 6, 317, 124, 432, 307, 2, 2
1758357490615, 2, 18, 313, 122, 433, 306, 2, 4
1758357490615, 4, 21, 316, 123, 439, 304, 2, 7
1758357490615, 3, 6, 312, 123, 434, 304, 1, 4
1758357490615, 3, 4, 314, 121, 432, 303, 1, 4
1758357490615, 5, 4, 319, 121, 431, 305, 1, 3
1758357490615, 4, 4, 317, 122, 436, 306, 0, 4
1758357490615, 5, 20, 318, 120, 429, 304, 3, 4
1758357490615, 3, 22, 316, 122, 439, 307, 0, 2
1758357490615, 12, 7, 316, 121, 432, 303, 3, 3
1758357490615, 3, 6, 320, 122, 432, 313, 1, 3
1758357490615, 3, 12, 316, 122, 435, 307, 2, 3
1758357490615, 13, 23, 320, 128, 434, 304, 2, 1
1758357490615, 3, 11, 313, 123, 435, 304, 2, 5
1758357490615, 4, 10, 325, 133, 435, 304, 2, 3
1758357490615, 4, 23, 316, 126, 432, 309, 2, 7
1758357490615, 4, 28, 314, 121, 432, 309, 1, 5
1758357490615, 6, 12, 314, 133, 432, 306, 0, 3
1758357490615, 6, 25, 312, 120, 431, 304, 2, 4
1758357490615, 3, 9, 317, 123, 432, 304, 3, 3
1758357490615, 2, 5, 320, 123, 439, 306, 2, 3
1758357490615, 2, 20, 314, 120, 429, 307, 2, 2
1758357490615, 2, 6, 316, 122, 431, 304, 0, 2
1758357490615, 4, 4, 316, 123, 432, 307, 2, 2
1758357490615, 5, 20, 313, 122, 431, 306, 2, 4
1758357490615, 4, 6, 317, 122, 433, 306, 9, 3
1758357490615, 5, 5, 318, 122, 430, 306, 3, 2
1758357490615, 3, 4, 315, 123, 429, 304, 2, 3
1758357490615, 1, 4, 316, 123, 439, 307, 3, 1
1758357490615, 5, 5, 313, 125, 431, 306, 2, 4
1758357490615, 12, 6, 316, 124, 435, 304, 2, 3
1758357490615, 2, 22, 316, 124, 433, 311, 2, 2
1758357490615, 2, 10, 313, 124, 429, 307, 1, 5
1758357490615, 4, 8, 318, 124, 432, 307, 7, 3
1758357490615, 4, 11, 315, 123, 433, 306, 2, 3
1758357490615, 5, 11, 325, 121, 434, 304, 2, 2
1758357490615, 3, 11, 317, 128, 433, 305, 0, 13
1758357490615, 4, 20, 315, 121, 432, 307, 4, 2
1758357490615, 5, 11, 318, 123, 429, 304, 2, 2
1758357490615, 3, 24, 318, 123, 428, 307, 2, 2
1758357490615, 2, 9, 316, 123, 430, 313, 1, 2
1758357490615, 3, 4, 318, 126, 431, 307, 2, 2
1758357490616, 3, 3, 318, 122, 433, 304, 1, 3
1758357490616, 3, 3, 317, 124, 431, 304, 1, 2
1758357490618, 2, 3, 319, 124, 432, 307, 1, 5
1758357490622, 3, 3, 316, 124, 434, 306, 2, 11
1758357490622, 8, 4, 313, 125, 432, 307, 1, 3
1758357490622, 4, 18, 314, 126, 435, 306, 1, 3
1758357490622, 1, 7, 326, 123, 435, 306, 2, 1
1758357490639, 4, 5, 319, 126, 435, 307, 3, 4
1758357490639, 3, 21, 317, 125, 434, 306, 3, 4
1758357490639, 12, 8, 315, 126, 431, 305, 1, 3
1758357490639, 4, 24, 317, 127, 429, 314, 2, 1
1758357490639, 4, 12, 315, 124, 435, 307, 2, 4
1758357490639, 5, 10, 319, 126, 427, 307, 2, 2
1758357490639, 3, 26, 327, 124, 434, 304, 2, 1
1758357490639, 5, 13, 315, 128, 432, 308, 6, 3
1758357490639, 5, 11, 315, 131, 435, 304, 2, 5
1758357490639, 6, 9, 316, 123, 434, 304, 2, 4
1758357490639, 3, 8, 320, 124, 432, 306, 2, 11
1758357490639, 3, 6, 317, 125, 433, 307, 1, 3
1758357490639, 6, 4, 323, 126, 432, 305, 2, 3
1758357490639, 4, 4, 319, 126, 432, 307, 2, 3
1758357490639, 1, 4, 317, 123, 434, 311, 1, 5
1758357490639, 5, 19, 316, 123, 432, 307, 1, 3
1758357490639, 3, 6, 320, 128, 429, 307, 1, 1
1758357490639, 4, 4, 318, 125, 429, 304, 1, 12
1758357490651, 6, 19, 315, 126, 433, 304, 9, 5
1758357490651, 5, 6, 316, 126, 434, 304, 8, 1
1758357490651, 10, 6, 315, 131, 434, 307, 1, 7
1758357490651, 1, 5, 329, 127, 434, 307, 2, 4
1758357490651, 13, 21, 316, 124, 435, 304, 2, 4
1758357490651, 3, 10, 316, 126, 435, 306, 2, 10
1758357490651, 4, 9, 315, 127, 434, 304, 3, 13
1758357490651, 3, 10, 322, 126, 432, 304, 2, 4
1758357490651, 4, 10, 319, 126, 432, 304, 2, 7
1758357490651, 5, 11, 319, 126, 433, 304, 2, 4
1758357490651, 1, 25, 319, 131, 441, 307, 3, 3
1758357490651, 9, 27, 315, 127, 432, 309, 2, 2
1758357490666, 4, 26, 316, 125, 429, 304, 1, 2
1758357490666, 4, 8, 320, 127, 429, 303, 2, 9
1758357490666, 2, 18, 318, 125, 430, 305, 3, 4
1758357490666, 13, 19, 317, 131, 434, 305, 2, 2
1758357490666, 6, 6, 321, 126, 429, 307, 1, 2
1758357490666, 3, 4, 327, 126, 432, 306, 2, 1
1758357490666, 3, 19, 316, 124, 441, 304, 4, 2
1758357490666, 3, 5, 313, 123, 435, 303, 3, 5
1758357490666, 0, 5, 315, 128, 432, 309, 0, 2
1758357490666, 3, 4, 315, 128, 432, 303, 10, 4
1758357490666, 3, 5, 323, 126, 432, 308, 0, 4
1758357490666, 4, 20, 317, 125, 435, 305, 2, 12
1758357490666, 4, 24, 318, 128, 437, 308, 1, 7
1758357490666, 4, 11, 316, 126, 432, 308, 2, 4
1758357490666, 5, 10, 319, 128, 429, 315, 2, 3
1758357490680, 4, 10, 319, 126, 435, 304, 0, 4
1758357490680, 11, 10, 316, 140, 434, 306, 2, 3
1758357490680, 8, 26, 318, 125, 435, 311, 3, 1
1758357490680, 1, 12, 319, 128, 427, 307, 3, 7
1758357490680, 4, 10, 316, 127, 431, 304, 0, 3
1758357490680, 3, 7, 323, 127, 432, 305, 4, 3
1758357490680, 3, 5, 317, 128, 431, 307, 3, 2
1758357490680, 2, 4, 319, 128, 429, 304, 2, 11
1758357490680, 4, 12, 316, 129, 431, 309, 2, 3
1758357490680, 6, 4, 317, 134, 431, 311, 2, 2
1758357490680, 2, 3, 320, 127, 427, 307, 9, 4
1758357490680, 3, 2, 323, 128, 432, 303, 2, 4
1758357490680, 1, 17, 318, 126, 431, 307, 3, 3
1758357490680, 4, 7, 321, 130, 431, 304, 1, 4
1758357490696, 5, 4, 319, 128, 429, 304, 2, 3
1758357490696, 3, 5, 319, 128, 429, 303, 4, 3
1758357490696, 6, 6, 315, 130, 429, 304, 2, 3
1758357490696, 2, 5, 319, 130, 429, 304, 2, 6
1758357490696, 5, 8, 317, 137, 431, 308, 2, 4
1758357490696, 4, 23, 315, 131, 431, 304, 1, 2
1758357490696, 4, 13, 319, 127, 435, 303, 3, 5
1758357490696, 11, 10, 315, 129, 429, 304, 3, 4
1758357490696, 14, 10, 315, 128, 431, 307, 3, 2
1758357490696, 4, 10, 322, 128, 429, 304, 1, 6
1758357490696, 10, 9, 319, 126, 427, 304, 2, 4
1758357490696, 0, 7, 315, 128, 434, 304, 1, 2
1758357490696, 0, 6, 317, 133, 434, 304, 2, 3
1758357490696, 4, 4, 315, 129, 432, 313, 2, 1
1758357490696, 4, 4, 316, 128, 432, 304, 3, 4
1758357490710, 1, 3, 315, 134, 435, 304, 1, 3
1758357490710, 4, 3, 319, 126, 440, 306, 1, 2
1758357490710, 3, 5, 314, 127, 435, 304, 1, 4
1758357490710, 2, 18, 318, 130, 435, 307, 2, 3
1758357490710, 2, 6, 319, 130, 435, 306, 1, 5
1758357490710, 7, 3, 316, 131, 433, 306, 1, 2
1758357490710, 6, 4, 315, 129, 435, 306, 1, 3
1758357490710, 8, 6, 316, 129, 437, 307, 1, 3
1758357490710, 4, 22, 316, 128, 435, 305, 3, 2
1758357490710, 3, 11, 320, 130, 433, 306, 3, 3
1758357490710, 4, 8, 318, 130, 435, 307, 4, 2
1758357490710, 5, 10, 319, 126, 435, 307, 1, 4
1758357490710, 6, 26, 322, 134, 429, 305, 3, 4
1758357490710, 3, 12, 317, 128, 430, 307, 3, 5
1758357490724, 1, 11, 316, 126, 429, 307, 2, 4
1758357490724, 3, 9, 315, 131, 429, 307, 1, 1
1758357490724, 3, 6, 317, 127, 432, 304, 2, 2
1758357490724, 7, 6, 315, 129, 443, 310, 2, 2
1758357490724, 3, 4, 320, 129, 432, 304, 2, 3
1758357490724, 6, 4, 319, 127, 434, 304, 1, 5
1758357490724, 3, 3, 316, 126, 427, 307, 2, 1
1758357490724, 3, 3, 323, 129, 434, 304, 2, 3
1758357490724, 5, 4, 313, 125, 432, 304, 1, 2
1758357490724, 1, 3, 316, 128, 435, 304, 1, 1
1758357490724, 4, 3, 321, 128, 429, 304, 2, 4
1758357490724, 4, 19, 319, 126, 430, 304, 5, 4
1758357490724, 0, 7, 319, 127, 430, 306, 3, 9
1758357490724, 3, 22, 322, 128, 433, 315, 2, 4
1758357490738, 5, 9, 316, 128, 432, 314, 1, 2
1758357490738, 4, 24, 319, 127, 434, 315, 1, 2
1758357490738, 2, 10, 313, 129, 432, 303, 3, 3
1758357490738, 3, 10, 315, 130, 431, 304, 2, 4
1758357490738, 5, 10, 316, 129, 430, 307, 2, 3
1758357490738, 4, 10, 316, 128, 432, 307, 3, 4
1758357490738, 8, 10, 315, 131, 432, 307, 2, 5
1758357490738, 8, 10, 314, 129, 435, 304, 1, 4
1758357490738, 10, 22, 315, 127, 429, 304, 2, 2
1758357490738, 3, 7, 318, 129, 429, 306, 10, 2
1758357490738, 4, 5, 315, 128, 434, 304, 3, 3
1758357490738, 3, 4, 319, 128, 433, 306, 1, 3
1758357490738, 2, 3, 318, 129, 433, 307, 4, 2
1758357490738, 3, 3, 319, 129, 433, 307, 1, 1
1758357490752, 7, 3, 316, 126, 433, 307, 2, 2
1758357490752, 8, 3, 318, 133, 435, 314, 1, 1
1758357490752, 8, 7, 316, 128, 435, 313, 2, 5
1758357490752, 7, 21, 319, 130, 429, 306, 0, 5
1758357490752, 5, 7, 315, 129, 431, 309, 3, 1
1758357490752, 4, 7, 316, 128, 429, 303, 1, 4
1758357490752, 4, 7, 315, 128, 429, 315, 10, 4
1758357490752, 4, 8, 322, 129, 435, 303, 2, 5
1758357490752, 5, 21, 319, 130, 429, 304, 1, 3
1758357490752, 7, 11, 320, 132, 431, 306, 10, 3
1758357490752, 3, 10, 321, 135, 433, 306, 2, 5
1758357490752, 0, 10, 327, 126, 429, 305, 1, 3
1758357490752, 16, 11, 319, 134, 434, 307, 2, 2
1758357490752, 8, 9, 319, 132, 432, 305, 2, 2
1758357490752, 2, 8, 320, 131, 432, 309, 2, 2
1758357490767, 2, 19, 317, 129, 432, 306, 0, 3
1758357490767, 3, 6, 320, 132, 430, 306, 2, 4
1758357490767, 3, 3, 319, 133, 432, 306, 1, 4
1758357490767, 3, 3, 317, 130, 432, 306, 2, 2
1758357490767, 3, 3, 319, 133, 434, 304, 2, 4
1758357490767, 3, 3, 319, 135, 434, 304, 2, 3
1758357490767, 9, 4, 317, 128, 434, 304, 2, 2
1758357490767, 5, 5, 320, 131, 435, 306, 1, 4
1758357490767, 7, 6, 319, 133, 432, 304, 1, 4
1758357490767, 5, 6, 319, 132, 435, 304, 3, 4
1758357490767, 0, 6, 316, 132, 432, 303, 2, 3
1758357490767, 4, 6, 319, 133, 434, 306, 1, 3
1758357490767, 8, 8, 327, 132, 434, 306, 1, 4
1758357490767, 5, 9, 320, 133, 434, 304, 3, 3
1758357490780, 8, 26, 318, 131, 432, 307, 2, 4
1758357490780, 1, 13, 319, 131, 439, 307, 1, 3
1758357490780, 0, 11, 315, 135, 434, 302, 2, 3
1758357490780, 9, 10, 320, 131, 434, 305, 2, 4
1758357490780, 6, 9, 318, 132, 434, 307, 2, 2
1758357490780, 9, 8, 319, 131, 435, 305, 1, 2
1758357490780, 3, 6, 322, 133, 432, 304, 1, 1
1758357490780, 5, 4, 319, 131, 434, 309, 2, 1
1758357490780, 4, 4, 322, 134, 434, 305, 2, 2
1758357490780, 4, 3, 318, 131, 435, 304, 2, 3
1758357490780, 3, 3, 321, 134, 434, 304, 2, 3
1758357490780, 3, 3, 323, 131, 435, 304, 6, 12
1758357490780, 3, 3, 323, 133, 435, 306, 0, 3
1758357490795, 0, 4, 321, 132, 435, 307, 1, 6
1758357490795, 3, 10, 320, 133, 432, 307, 2, 1
1758357490795, 3, 6, 319, 131, 435, 305, 2, 4
1758357490795, 5, 6, 319, 130, 432, 304, 2, 3
1758357490795, 4, 6, 323, 132, 432, 304, 3, 5
1758357490795, 6, 9, 319, 131, 432, 307, 2, 4
1758357490795, 5, 9, 315, 131, 431, 306, 3, 3
1758357490795, 2, 10, 318, 133, 435, 306, 2, 4
1758357490795, 6, 26, 318, 130, 438, 313, 2, 3
1758357490795, 5, 12, 322, 131, 435, 302, 3, 3
1758357490795, 5, 10, 318, 131, 431, 306, 4, 2
1758357490795, 3, 9, 317, 133, 429, 304, 9, 3
1758357490795, 4, 8, 323, 131, 435, 309, 3, 5
1758357490795, 1, 6, 319, 131, 431, 303, 4, 3
1758357490795, 2, 5, 319, 128, 435, 304, 2, 2
1758357490809, 3, 3, 315, 129, 432, 311, 2, 3
1758357490809, 4, 3, 317, 131, 435, 305, 0, 6
1758357490809, 2, 4, 319, 129, 433, 304, 1, 3
1758357490809, 4, 3, 320, 128, 432, 305, 1, 4
1758357490809, 4, 3, 318, 128, 434, 305, 2, 2
1758357490809, 6, 4, 319, 127, 432, 305, 1, 3
1758357490809, 3, 3, 321, 127, 431, 304, 2, 2
1758357490809, 5, 16, 315, 126, 432, 310, 1, 3
1758357490809, 4, 7, 318, 125, 433, 305, 1, 9
1758357490809, 4, 7, 318, 128, 435, 304, 2, 9
1758357490809, 7, 9, 313, 126, 432, 304, 3, 4
1758357490809, 4, 16, 317, 127, 435, 313, 3, 4
1758357490809, 5, 11, 325, 127, 432, 302, 2, 3
1758357490809, 10, 20, 317, 127, 431, 302, 2, 4
1758357490824, 4, 19, 321, 126, 431, 301, 3, 1
1758357490824, 1, 24, 316, 126, 439, 304, 2, 4
1758357490824, 3, 22, 311, 126, 434, 304, 2, 3
1758357490824, 3, 23, 314, 128, 432, 301, 0, 2
1758357490824, 3, 22, 315, 127, 432, 303, 1, 2
1758357490824, 2, 6, 314, 126, 443, 304, 1, 8
1758357490824, 3, 2, 316, 126, 430, 305, 4, 2
1758357490824, 3, 3, 313, 126, 432, 304, 5, 3
1758357490824, 5, 4, 312, 128, 444, 310, 2, 3
1758357490824, 3, 3, 312, 129, 433, 304, 2, 4
1758357490824, 3, 4, 316, 128, 437, 303, 2, 2
1758357490824, 3, 16, 317, 126, 432, 304, 2, 2
1758357490824, 3, 5, 312, 130, 435, 302, 2, 2
1758357490824, 14, 19, 312, 131, 431, 305, 1, 2
1758357490824, 3, 8, 321, 129, 435, 309, 2, 3
1758357490838, 2, 22, 315, 129, 431, 303, 2, 3
1758357490838, 5, 23, 314, 129, 433, 302, 1, 3
1758357490838, 6, 11, 316, 139, 432, 302, 2, 2
1758357490838, 4, 15, 313, 129, 431, 306, 3, 3
1758357490838, 3, 19, 316, 128, 429, 304, 3, 2
1758357490838, 6, 27, 320, 129, 432, 304, 3, 4
1758357490838, 3, 27, 316, 130, 429, 303, 0, 3
1758357490838, 4, 12, 314, 132, 437, 301, 5, 4
1758357490838, 4, 7, 316, 128, 433, 300, 3, 3
1758357490838, 4, 15, 316, 134, 433, 300, 2, 4
1758357490838, 5, 6, 315, 127, 431, 311, 2, 3
1758357490838, 6, 4, 317, 129, 429, 303, 3, 3
1758357490838, 2, 3, 316, 129, 433, 301, 3, 3
1758357490838, 2, 10, 313, 127, 432, 312, 2, 6
1758357490852, 1, 4, 316, 128, 429, 304, 1, 3
1758357490852, 4, 4, 318, 130, 429, 303, 2, 3
1758357490852, 4, 8, 318, 129, 433, 300, 2, 6
1758357490852, 3, 5, 325, 129, 429, 304, 1, 6
1758357490852, 3, 4, 314, 130, 441, 302, 10, 11
1758357490852, 2, 6, 316, 129, 433, 305, 2, 4
1758357490852, 4, 7, 317, 129, 431, 302, 2, 4
1758357490852, 1, 9, 312, 134, 429, 303, 3, 2
1758357490852, 4, 9, 313, 129, 438, 303, 2, 5
1758357490852, 3, 11, 314, 131, 432, 305, 1, 3
1758357490852, 5, 10, 317, 128, 429, 304, 1, 4
1758357490852, 0, 26, 316, 128, 429, 303, 10, 3
1758357490852, 6, 12, 314, 136, 430, 304, 3, 2
1758357490852, 4, 9, 313, 128, 429, 301, 1, 2
1758357490867, 4, 7, 317, 130, 437, 305, 1, 3
1758357490867, 5, 6, 316, 128, 429, 305, 2, 2
1758357490867, 5, 4, 314, 128, 430, 302, 0, 2
1758357490867, 4, 4, 316, 134, 432, 303, 1, 4
1758357490867, 5, 3, 315, 131, 433, 301, 4, 4
1758357490867, 4, 4, 321, 131, 428, 305, 2, 4
1758357490867, 5, 4, 317, 129, 433, 303, 2, 4
1758357490867, 6, 4, 315, 131, 434, 307, 1, 3
1758357490867, 7, 19, 316, 128, 433, 301, 2, 3
1758357490867, 2, 6, 317, 127, 429, 302, 1, 4
1758357490867, 4, 5, 313, 128, 433, 305, 3, 4
1758357490867, 2, 5, 316, 130, 429, 301, 1, 7
1758357490867, 5, 7, 320, 130, 432, 301, 1, 3
1758357490867, 3, 8, 320, 127, 429, 305, 4, 3
1758357490867, 5, 9, 318, 129, 429, 304, 2, 9
1758357490881, 2, 11, 312, 128, 428, 304, 2, 4
1758357490881, 10, 24, 316, 131, 428, 304, 2, 5
1758357490881, 2, 12, 313, 131, 429, 306, 1, 4
1758357490881, 5, 25, 313, 128, 431, 304, 3, 2
1758357490881, 1, 11, 317, 131, 431, 303, 5, 3
1758357490881, 1, 8, 326, 127, 427, 304, 1, 2
1758357490881, 3, 5, 322, 128, 435, 315, 2, 1
1758357490881, 5, 5, 317, 130, 427, 304, 2, 4
1758357490881, 1, 19, 319, 128, 429, 307, 2, 3
1758357490881, 3, 5, 325, 129, 430, 306, 2, 4
1758357490881, 4, 4, 315, 136, 429, 307, 2, 3
1758357490881, 4, 3, 316, 128, 433, 303, 2, 3
1758357490881, 4, 3, 314, 129, 432, 304, 1, 2
1758357490881, 3, 4, 323, 129, 428, 303, 2, 1
1758357490895, 3, 4, 315, 129, 427, 307, 9, 3
1758357490895, 4, 20, 322, 135, 431, 303, 3, 2
1758357490895, 5, 24, 319, 129, 427, 307, 1, 3
1758357490895, 3, 9, 316, 131, 429, 306, 2, 3
1758357490895, 3, 23, 319, 134, 432, 310, 2, 4
1758357490895, 7, 11, 324, 128, 439, 306, 2, 13
1758357490895, 3, 10, 317, 131, 429, 305, 0, 3
1758357490895, 2, 10, 319, 127, 432, 306, 3, 6
1758357490895, 5, 24, 318, 128, 432, 304, 1, 6
1758357490895, 3, 12, 320, 128, 429, 307, 3, 4
1758357490895, 4, 23, 317, 129, 433, 307, 2, 3
1758357490895, 3, 9, 315, 128, 434, 304, 1, 9
1758357490895, 4, 7, 318, 134, 432, 307, 1, 4
1758357490895, 6, 4, 317, 132, 432, 310, 2, 2
1758357490909, 3, 2, 318, 131, 431, 305, 4, 4
1758357490909, 2, 4, 318, 128, 439, 303, 1, 2
1758357490909, 3, 3, 318, 128, 429, 305, 2, 4
1758357490909, 9, 4, 319, 130, 428, 307, 3, 3
1758357490909, 2, 6, 321, 128, 429, 307, 2, 12
1758357490909, 5, 5, 325, 128, 435, 304, 3, 3
1758357490909, 2, 14, 318, 128, 435, 305, 3, 3
1758357490909, 2, 6, 318, 129, 432, 307, 2, 5
1758357490909, 7, 20, 315, 129, 433, 304, 1, 4
1758357490909, 2, 9, 323, 131, 429, 307, 2, 3
1758357490909, 4, 9, 315, 138, 432, 304, 2, 3
1758357490909, 3, 8, 318, 130, 435, 305, 2, 6
1758357490909, 4, 10, 318, 128, 433, 305, 4, 5
1758357490909, 3, 11, 317, 128, 431, 304, 2, 4
1758357490924, 4, 10, 321, 130, 432, 304, 3, 2
1758357490924, 3, 10, 321, 130, 430, 303, 2, 1
1758357490924, 3, 9, 318, 131, 428, 314, 2, 6
1758357490924, 1, 7, 319, 129, 431, 304, 1, 0
1758357490924, 4, 6, 324, 129, 433, 305, 3, 4
1758357490924, 3, 4, 322, 128, 442, 307, 2, 4
1758357490924, 3, 4, 318, 127, 434, 307, 4, 3
1758357490924, 5, 3, 319, 129, 429, 304, 1, 3
1758357490924, 3, 4, 318, 128, 433, 304, 2, 3
1758357490924, 3, 3, 317, 128, 435, 305, 6, 3
1758357490924, 4, 3, 317, 127, 432, 304, 2, 4
1758357490924, 6, 3, 317, 128, 432, 305, 2, 5
1758357490924, 4, 4, 318, 125, 435, 307, 2, 3
1758357490924, 3, 19, 319, 126, 432, 305, 2, 2
1758357490924, 3, 7, 315, 124, 432, 307, 1, 1
1758357490938, 5, 7, 315, 126, 432, 307, 2, 5
1758357490938, 3, 24, 318, 124, 430, 304, 2, 11
1758357490938, 3, 10, 318, 127, 430, 307, 2, 2
1758357490938, 4, 10, 317, 127, 435, 304, 3, 2
1758357490938, 11, 10, 320, 129, 435, 305, 1, 1
1758357490938, 6, 10, 323, 127, 432, 307, 2, 3
1758357490938, 4, 10, 314, 126, 435, 306, 0, 4
1758357490938, 2, 9, 316, 128, 430, 305, 2, 1
1758357490938, 2, 7, 314, 127, 433, 309, 2, 3
1758357490938, 4, 12, 316, 125, 431, 306, 2, 2
1758357490938, 2, 4, 313, 129, 429, 303, 3, 3
1758357490938, 2, 4, 315, 125, 435, 305, 1, 4
1758357490938, 12, 3, 318, 127, 435, 306, 2, 4
1758357490938, 4, 5, 313, 128, 429, 304, 2, 4
1758357490938, 3, 3, 315, 126, 434, 306, 5, 4
1758357490953, 6, 3, 314, 129, 431, 307, 10, 2
1758357490953, 1, 4, 317, 127, 429, 302, 2, 3
1758357490953, 3, 4, 318, 129, 432, 303, 3, 3
1758357490953, 4, 4, 315, 127, 430, 304, 1, 3
1758357490953, 3, 6, 319, 130, 428, 304, 2, 3
1758357490953, 4, 21, 315, 130, 430, 304, 1, 4
1758357490953, 2, 10, 318, 129, 430, 306, 1, 3
1758357490953, 3, 9, 315, 129, 429, 304, 2, 12
