unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758419420219, S, 1, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758419420419, 5, 27, 595, 95, 410, 248, 2, 2
1758419420419, 3, 31, 595, 97, 411, 247, 2, 4
1758419420419, 3, 31, 596, 96, 410, 248, 0, 8
1758419420419, 4, 14, 593, 96, 411, 249, 2, 4
1758419420419, 6, 9, 600, 97, 411, 246, 0, 2
1758419420419, 4, 7, 608, 95, 412, 247, 2, 3
1758419420419, 5, 4, 595, 99, 410, 246, 4, 3
1758419420419, 6, 0, 596, 96, 415, 247, 0, 2
1758419420419, 4, 1, 599, 96, 414, 246, 1, 3
1758419420419, 4, 1, 592, 96, 415, 246, 9, 1
1758419420419, 5, 1, 603, 97, 410, 247, 1, 2
1758419420434, 2, 3, 594, 105, 413, 247, 1, 3
1758419420434, 4, 4, 595, 95, 420, 245, 0, 3
1758419420434, 5, 20, 598, 96, 414, 245, 5, 3
1758419420434, 6, 7, 597, 96, 414, 246, 2, 4
1758419420434, 3, 16, 599, 99, 412, 244, 3, 2
1758419420434, 5, 7, 597, 92, 417, 246, 2, 11
1758419420434, 1, 7, 603, 95, 411, 245, 1, 3
1758419420434, 3, 22, 595, 95, 419, 246, 1, 3
1758419420434, 5, 26, 595, 95, 411, 246, 4, 2
1758419420434, 3, 17, 601, 93, 409, 246, 9, 1
1758419420434, 3, 15, 612, 94, 416, 253, 2, 2
1758419420434, 8, 13, 601, 95, 411, 246, 3, 3
1758419420434, 10, 12, 599, 94, 415, 247, 2, 3
1758419420434, 5, 9, 605, 94, 415, 247, 5, 7
1758419420434, 5, 6, 601, 93, 411, 248, 1, 3
1758419420448, 3, 19, 606, 95, 415, 249, 4, 3
1758419420448, 5, 18, 610, 107, 411, 249, 0, 1
1758419420448, 4, 4, 603, 94, 415, 247, 4, 1
1758419420448, 4, 11, 599, 95, 411, 244, 10, 3
1758419420448, 1, 8, 595, 94, 409, 245, 3, 2
1758419420448, 7, 4, 603, 94, 412, 246, 4, 3
1758419420448, 9, 4, 599, 96, 413, 246, 1, 5
1758419420448, 6, 4, 600, 98, 412, 248, 0, 1
1758419420448, 4, 5, 603, 96, 415, 257, 1, 12
1758419420448, 2, 20, 600, 96, 414, 251, 1, 5
1758419420448, 10, 7, 596, 101, 417, 249, 2, 1
1758419420448, 1, 6, 603, 94, 412, 247, 1, 2
1758419420448, 3, 11, 605, 95, 418, 245, 2, 3
1758419420448, 3, 8, 594, 96, 408, 250, 2, 3
1758419420448, 4, 12, 603, 98, 415, 245, 3, 4
1758419420462, 4, 14, 596, 96, 414, 246, 1, 2
1758419420462, 6, 13, 600, 95, 411, 249, 4, 2
1758419420462, 4, 27, 600, 96, 422, 248, 3, 3
1758419420462, 6, 11, 597, 97, 413, 249, 1, 4
1758419420462, 8, 7, 598, 96, 412, 247, 2, 3
1758419420462, 6, 4, 601, 96, 411, 249, 2, 1
1758419420462, 3, 1, 599, 96, 411, 248, 2, 3
1758419420462, 3, 1, 598, 97, 422, 248, 9, 2
1758419420462, 8, 13, 598, 96, 415, 248, 2, 2
1758419420462, 5, 2, 593, 97, 411, 248, 1, 2
1758419420462, 5, 4, 598, 96, 415, 250, 1, 3
1758419420462, 2, 5, 596, 95, 411, 253, 0, 1
1758419420462, 6, 4, 596, 95, 415, 248, 3, 1
1758419420462, 1, 21, 597, 97, 414, 248, 1, 1
1758419420476, 2, 14, 596, 96, 415, 247, 4, 3
1758419420476, 3, 6, 599, 96, 411, 249, 0, 8
1758419420476, 4, 7, 593, 95, 415, 249, 2, 3
1758419420476, 4, 7, 592, 95, 411, 248, 3, 3
1758419420476, 4, 8, 598, 96, 415, 246, 1, 3
1758419420476, 4, 13, 591, 98, 413, 257, 1, 1
1758419420476, 3, 14, 591, 95, 415, 252, 2, 3
1758419420476, 2, 25, 595, 96, 411, 248, 9, 4
1758419420476, 4, 14, 597, 94, 415, 245, 2, 1
1758419420476, 1, 11, 592, 100, 415, 249, 3, 5
1758419420476, 4, 16, 592, 96, 411, 247, 3, 5
1758419420476, 4, 20, 598, 97, 415, 248, 11, 2
1758419420476, 9, 4, 592, 96, 411, 247, 0, 4
1758419420476, 1, 2, 598, 94, 415, 251, 0, 4
1758419420491, 3, 15, 598, 97, 411, 247, 0, 1
1758419420491, 6, 2, 596, 96, 412, 248, 1, 3
1758419420491, 5, 4, 593, 96, 418, 246, 0, 3
1758419420491, 3, 19, 593, 97, 414, 249, 2, 1
1758419420491, 3, 7, 591, 98, 414, 247, 2, 13
1758419420491, 4, 6, 598, 94, 410, 247, 1, 2
1758419420491, 4, 5, 597, 97, 415, 245, 5, 5
1758419420491, 8, 6, 599, 96, 411, 249, 2, 1
1758419420491, 2, 6, 599, 96, 419, 249, 0, 3
1758419420491, 3, 6, 599, 96, 421, 247, 0, 3
1758419420491, 5, 8, 595, 96, 414, 249, 1, 4
1758419420491, 7, 16, 596, 96, 416, 249, 5, 2
1758419420491, 4, 14, 595, 98, 411, 251, 0, 2
1758419420491, 4, 30, 602, 95, 415, 251, 0, 3
1758419420491, 6, 14, 599, 103, 415, 247, 3, 3
1758419420506, 14, 11, 595, 100, 414, 255, 2, 3
1758419420506, 1, 7, 596, 97, 411, 249, 0, 2
1758419420506, 6, 18, 606, 96, 415, 253, 3, 5
1758419420506, 3, 3, 604, 95, 411, 250, 2, 4
1758419420506, 4, 2, 600, 95, 414, 255, 2, 3
1758419420506, 9, 0, 603, 96, 411, 251, 3, 4
1758419420506, 4, 1, 600, 98, 414, 248, 3, 3
1758419420506, 4, 7, 599, 96, 411, 249, 1, 9
1758419420506, 1, 4, 595, 93, 414, 247, 1, 4
1758419420506, 5, 8, 607, 94, 411, 249, 2, 2
1758419420506, 1, 6, 597, 97, 414, 246, 0, 4
1758419420506, 3, 5, 600, 94, 415, 250, 2, 3
1758419420506, 3, 5, 603, 96, 415, 248, 3, 1
1758419420506, 5, 6, 599, 100, 411, 249, 2, 4
1758419420520, 4, 6, 598, 95, 411, 249, 3, 3
1758419420520, 4, 8, 603, 96, 415, 248, 2, 2
1758419420520, 2, 12, 601, 106, 415, 246, 4, 3
1758419420520, 3, 27, 600, 97, 412, 248, 2, 3
1758419420520, 3, 15, 599, 98, 411, 250, 2, 2
1758419420520, 3, 12, 600, 98, 415, 245, 5, 3
1758419420520, 4, 8, 600, 95, 410, 249, 1, 3
1758419420520, 4, 6, 601, 106, 410, 247, 1, 3
1758419420520, 4, 4, 597, 97, 415, 249, 2, 5
1758419420520, 2, 0, 599, 97, 419, 248, 4, 5
1758419420520, 4, 16, 598, 95, 414, 246, 2, 3
1758419420520, 4, 4, 597, 93, 417, 250, 3, 11
1758419420520, 3, 0, 605, 95, 410, 251, 2, 3
1758419420520, 5, 19, 603, 96, 415, 249, 0, 2
1758419420535, 8, 7, 605, 95, 414, 249, 1, 3
1758419420535, 4, 21, 603, 93, 415, 250, 4, 5
1758419420535, 4, 7, 604, 93, 412, 246, 3, 2
1758419420535, 5, 6, 600, 95, 423, 248, 6, 5
1758419420535, 4, 5, 602, 93, 414, 248, 2, 2
1758419420535, 5, 6, 603, 98, 411, 249, 1, 4
1758419420535, 10, 6, 607, 96, 419, 249, 2, 4
1758419420535, 4, 9, 599, 96, 414, 247, 5, 4
1758419420535, 4, 13, 606, 95, 414, 248, 5, 3
1758419420535, 4, 29, 604, 95, 414, 250, 2, 3
1758419420535, 3, 16, 608, 97, 410, 247, 2, 2
1758419420535, 3, 12, 605, 97, 415, 252, 3, 3
1758419420535, 2, 9, 606, 94, 414, 246, 3, 0
1758419420535, 0, 7, 599, 94, 423, 248, 2, 4
1758419420535, 4, 4, 608, 95, 415, 248, 1, 2
1758419420535, 4, 16, 604, 94, 415, 248, 2, 2
1758419420549, 1, 4, 607, 94, 411, 249, 2, 2
1758419420549, 4, 0, 600, 95, 414, 247, 1, 3
1758419420549, 4, 2, 608, 95, 412, 247, 4, 5
1758419420549, 2, 15, 600, 105, 411, 250, 3, 3
1758419420549, 6, 15, 602, 93, 414, 246, 0, 5
1758419420549, 4, 6, 607, 94, 418, 248, 0, 5
1758419420549, 3, 5, 609, 97, 423, 248, 2, 3
1758419420549, 3, 20, 604, 94, 415, 246, 2, 2
1758419420549, 4, 7, 605, 95, 409, 251, 0, 3
1758419420549, 3, 5, 607, 94, 414, 248, 3, 4
1758419420549, 4, 6, 600, 96, 416, 250, 2, 3
1758419420549, 6, 9, 604, 96, 411, 249, 3, 4
1758419420549, 6, 12, 607, 96, 411, 250, 2, 11
1758419420563, 4, 14, 606, 94, 415, 248, 2, 3
1758419420563, 2, 28, 599, 99, 411, 253, 3, 5
1758419420563, 2, 14, 616, 96, 415, 247, 0, 3
1758419420563, 2, 10, 604, 96, 414, 248, 0, 4
1758419420563, 5, 7, 604, 96, 416, 248, 2, 3
1758419420563, 3, 18, 604, 101, 411, 250, 1, 3
1758419420563, 2, 2, 601, 94, 414, 247, 4, 3
1758419420563, 4, 17, 599, 93, 415, 248, 1, 2
1758419420563, 6, 4, 599, 92, 415, 248, 1, 3
1758419420563, 3, 3, 599, 94, 415, 248, 0, 5
1758419420563, 4, 3, 616, 103, 415, 248, 0, 3
1758419420563, 8, 4, 604, 98, 415, 247, 0, 3
1758419420563, 5, 9, 603, 96, 412, 247, 3, 3
1758419420563, 3, 21, 603, 95, 411, 249, 3, 6
1758419420577, 5, 23, 604, 94, 414, 250, 5, 3
1758419420577, 6, 8, 605, 97, 411, 251, 3, 4
1758419420577, 4, 5, 604, 95, 413, 249, 2, 2
1758419420577, 6, 6, 600, 95, 412, 258, 2, 3
1758419420577, 4, 9, 605, 104, 415, 249, 4, 3
1758419420577, 5, 13, 607, 96, 411, 248, 0, 4
1758419420577, 6, 30, 599, 95, 412, 252, 4, 12
1758419420577, 5, 16, 607, 96, 421, 249, 3, 5
1758419420577, 5, 12, 607, 94, 414, 248, 2, 3
1758419420577, 4, 10, 606, 95, 412, 248, 2, 0
1758419420577, 1, 7, 604, 97, 412, 256, 6, 2
1758419420577, 13, 5, 604, 94, 415, 248, 1, 0
1758419420577, 3, 0, 598, 94, 411, 250, 3, 3
1758419420577, 3, 12, 603, 98, 411, 251, 1, 12
1758419420577, 2, 15, 599, 95, 411, 251, 2, 3
1758419420592, 2, 3, 604, 96, 418, 251, 1, 4
1758419420592, 5, 3, 605, 95, 415, 250, 1, 7
1758419420592, 3, 5, 601, 94, 411, 249, 0, 7
1758419420592, 3, 4, 605, 94, 415, 249, 6, 3
1758419420592, 3, 5, 601, 97, 412, 248, 4, 7
1758419420592, 2, 4, 599, 96, 411, 251, 3, 1
1758419420592, 4, 21, 605, 95, 411, 251, 1, 4
1758419420592, 4, 8, 599, 94, 411, 249, 0, 1
1758419420592, 4, 7, 597, 96, 412, 251, 0, 4
1758419420592, 3, 25, 599, 94, 411, 251, 2, 3
1758419420592, 4, 14, 607, 105, 415, 251, 2, 5
1758419420592, 13, 16, 607, 95, 411, 251, 3, 2
1758419420592, 5, 14, 607, 95, 411, 247, 2, 4
1758419420592, 1, 12, 601, 95, 415, 248, 0, 0
1758419420592, 5, 10, 600, 94, 420, 251, 3, 2
1758419420606, 4, 7, 607, 96, 415, 250, 1, 1
1758419420606, 4, 3, 599, 97, 417, 248, 0, 6
1758419420606, 5, 1, 601, 94, 411, 255, 0, 2
1758419420606, 4, 16, 607, 98, 414, 250, 1, 7
1758419420606, 3, 17, 607, 94, 415, 250, 2, 2
1758419420606, 4, 13, 604, 96, 415, 248, 1, 5
1758419420606, 12, 5, 611, 97, 411, 254, 3, 2
1758419420606, 4, 5, 610, 101, 413, 249, 3, 4
1758419420606, 3, 4, 601, 94, 411, 247, 3, 3
1758419420606, 5, 5, 606, 96, 415, 250, 0, 2
1758419420606, 7, 6, 608, 102, 411, 251, 0, 4
1758419420606, 7, 5, 607, 97, 415, 251, 0, 4
1758419420606, 4, 6, 607, 96, 415, 247, 4, 4
1758419420606, 5, 7, 601, 96, 415, 248, 1, 3
1758419420621, 3, 8, 604, 95, 415, 251, 4, 1
1758419420621, 3, 12, 611, 96, 414, 247, 3, 1
1758419420621, 11, 14, 606, 95, 415, 249, 2, 2
1758419420621, 2, 13, 607, 95, 417, 249, 2, 3
1758419420621, 4, 12, 608, 95, 414, 250, 7, 3
1758419420621, 1, 10, 615, 96, 415, 250, 3, 3
1758419420621, 6, 7, 605, 95, 411, 248, 2, 2
1758419420621, 4, 2, 599, 96, 412, 249, 1, 3
1758419420621, 3, 0, 604, 102, 415, 251, 1, 5
1758419420621, 6, 1, 607, 94, 413, 249, 2, 1
1758419420621, 4, 0, 603, 95, 411, 250, 0, 2
1758419420621, 6, 0, 613, 94, 411, 251, 3, 1
1758419420621, 4, 15, 604, 100, 415, 249, 2, 2
1758419420621, 12, 6, 606, 95, 415, 246, 0, 1
1758419420635, 5, 5, 606, 95, 415, 248, 0, 2
1758419420635, 3, 5, 599, 97, 414, 246, 0, 3
1758419420635, 3, 5, 601, 97, 414, 248, 0, 3
1758419420635, 14, 4, 601, 97, 415, 249, 5, 2
1758419420635, 3, 5, 606, 95, 411, 251, 3, 3
1758419420635, 1, 6, 601, 95, 414, 249, 1, 5
1758419420635, 5, 15, 604, 95, 415, 257, 3, 3
1758419420635, 6, 14, 601, 97, 415, 251, 3, 6
1758419420635, 4, 29, 599, 95, 413, 247, 2, 2
1758419420635, 2, 31, 606, 93, 415, 246, 1, 4
1758419420635, 4, 14, 613, 92, 423, 249, 1, 4
1758419420635, 4, 10, 604, 95, 413, 246, 0, 4
1758419420635, 3, 7, 607, 95, 413, 248, 3, 9
1758419420635, 4, 3, 604, 96, 415, 255, 0, 1
1758419420635, 5, 1, 599, 94, 413, 250, 1, 1
1758419420650, 3, 2, 605, 92, 411, 249, 1, 4
1758419420650, 2, 12, 605, 95, 421, 247, 2, 3
1758419420650, 4, 13, 603, 95, 415, 253, 2, 3
1758419420650, 4, 20, 602, 95, 415, 257, 0, 1
1758419420650, 3, 7, 603, 95, 413, 250, 3, 0
1758419420650, 4, 6, 611, 96, 412, 248, 1, 0
1758419420650, 4, 5, 599, 96, 414, 248, 4, 3
1758419420650, 5, 6, 602, 96, 414, 248, 2, 3
1758419420650, 9, 6, 607, 94, 412, 247, 3, 3
1758419420650, 6, 19, 596, 98, 415, 250, 3, 3
1758419420650, 4, 8, 596, 101, 414, 249, 2, 3
1758419420650, 7, 9, 595, 96, 414, 251, 2, 1
1758419420650, 5, 13, 599, 99, 414, 248, 0, 1
1758419420650, 10, 23, 598, 95, 416, 251, 9, 3
1758419420650, 4, 15, 595, 98, 414, 251, 2, 3
1758419420664, 5, 12, 593, 99, 413, 248, 2, 0
1758419420664, 0, 10, 601, 96, 411, 248, 2, 3
1758419420664, 0, 7, 591, 99, 416, 251, 3, 3
1758419420664, 11, 3, 600, 98, 415, 249, 1, 4
1758419420664, 6, 0, 593, 99, 416, 247, 0, 3
1758419420664, 3, 1, 608, 97, 413, 247, 1, 4
1758419420664, 3, 0, 593, 97, 412, 249, 2, 3
1758419420664, 4, 0, 595, 97, 412, 253, 0, 2
1758419420664, 4, 18, 601, 97, 425, 250, 0, 4
1758419420664, 8, 7, 606, 97, 415, 248, 4, 2
1758419420664, 3, 6, 593, 97, 417, 249, 0, 2
1758419420664, 4, 5, 593, 95, 411, 251, 2, 3
1758419420678, 4, 4, 595, 97, 415, 248, 2, 2
1758419420678, 5, 5, 606, 95, 420, 251, 7, 3
1758419420678, 4, 12, 603, 96, 417, 251, 4, 7
1758419420678, 4, 7, 603, 97, 415, 248, 2, 7
1758419420678, 4, 25, 596, 107, 411, 251, 1, 2
1758419420678, 5, 30, 609, 95, 415, 248, 3, 3
1758419420678, 6, 16, 603, 98, 414, 247, 3, 5
1758419420678, 5, 15, 595, 99, 420, 248, 1, 2
1758419420678, 5, 13, 595, 100, 411, 250, 2, 1
1758419420678, 3, 9, 608, 98, 415, 249, 3, 3
1758419420678, 5, 6, 599, 97, 413, 250, 1, 2
1758419420678, 5, 10, 600, 96, 411, 249, 1, 3
1758419420678, 3, 1, 603, 95, 415, 248, 3, 3
1758419420678, 6, 9, 601, 96, 411, 249, 8, 3
1758419420678, 3, 1, 594, 96, 415, 248, 1, 2
1758419420678, 12, 1, 597, 97, 419, 249, 3, 2
1758419420693, 5, 3, 600, 96, 414, 248, 2, 2
