unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758419492263, S, -2, 3, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758419492384, 3, 9, 632, 78, 375, 206, 3, 1
1758419492384, 6, 6, 631, 79, 377, 202, 9, 5
1758419492384, 4, 2, 627, 82, 381, 203, 3, 2
1758419492384, 1, 1, 626, 79, 379, 202, 4, 1
1758419492384, 3, 0, 631, 80, 385, 202, 3, 4
1758419492384, 2, 0, 633, 79, 377, 205, 2, 2
1758419492384, 3, 1, 628, 88, 377, 206, 2, 3
1758419492384, 13, 3, 633, 81, 375, 212, 2, 3
1758419492384, 7, 4, 634, 80, 384, 201, 2, 1
1758419492384, 3, 5, 633, 80, 385, 209, 3, 4
1758419492384, 3, 5, 627, 81, 377, 202, 7, 4
1758419492384, 1, 5, 632, 79, 380, 203, 3, 5
1758419492384, 7, 6, 625, 78, 385, 203, 3, 2
1758419492384, 7, 6, 625, 79, 378, 206, 2, 3
1758419492396, 4, 6, 627, 80, 378, 209, 2, 3
1758419492396, 3, 8, 628, 78, 379, 209, 1, 2
1758419492396, 1, 13, 631, 83, 378, 203, 0, 1
1758419492396, 5, 15, 623, 81, 377, 204, 2, 2
1758419492396, 0, 29, 624, 80, 379, 206, 3, 3
1758419492396, 1, 14, 623, 81, 377, 203, 1, 2
1758419492396, 8, 10, 631, 81, 375, 204, 1, 1
1758419492396, 6, 6, 624, 80, 389, 206, 2, 0
1758419492396, 4, 3, 631, 81, 378, 204, 2, 1
1758419492396, 4, 1, 629, 80, 377, 205, 2, 2
1758419492410, 0, 2, 629, 81, 390, 202, 7, 3
1758419492410, 0, 0, 623, 80, 381, 205, 1, 1
1758419492410, 3, 0, 631, 79, 376, 203, 4, 4
1758419492410, 6, 15, 624, 88, 378, 201, 1, 1
1758419492410, 4, 6, 624, 81, 383, 203, 0, 4
1758419492410, 1, 5, 624, 81, 380, 206, 4, 2
1758419492410, 1, 7, 617, 80, 376, 201, 3, 6
1758419492410, 3, 5, 624, 80, 384, 204, 2, 3
1758419492410, 4, 6, 617, 79, 379, 201, 0, 2
1758419492410, 4, 22, 627, 80, 379, 201, 3, 3
1758419492410, 4, 7, 619, 81, 375, 203, 3, 2
1758419492410, 5, 10, 629, 81, 379, 204, 1, 2
1758419492410, 4, 13, 627, 81, 376, 202, 5, 3
1758419492410, 4, 13, 627, 79, 378, 202, 2, 3
1758419492424, 7, 14, 627, 78, 378, 201, 3, 4
1758419492424, 4, 11, 622, 80, 375, 204, 1, 2
1758419492424, 4, 9, 622, 80, 376, 199, 4, 4
1758419492424, 2, 5, 621, 83, 378, 206, 3, 2
1758419492424, 0, 2, 619, 81, 386, 202, 3, 4
1758419492424, 8, 13, 618, 83, 375, 204, 1, 2
1758419492424, 4, 4, 623, 80, 379, 204, 1, 3
1758419492424, 6, 0, 623, 79, 380, 200, 3, 2
1758419492424, 4, 1, 616, 81, 376, 199, 0, 4
1758419492424, 5, 18, 620, 80, 376, 200, 3, 3
1758419492424, 4, 21, 621, 81, 376, 200, 0, 2
1758419492424, 8, 9, 617, 80, 378, 200, 1, 8
1758419492424, 3, 18, 611, 89, 381, 200, 1, 3
1758419492424, 3, 7, 616, 85, 380, 202, 3, 0
1758419492424, 4, 4, 615, 82, 375, 200, 4, 6
1758419492437, 3, 6, 617, 81, 385, 201, 1, 3
1758419492437, 5, 6, 608, 88, 381, 210, 3, 5
1758419492437, 2, 9, 613, 82, 379, 201, 0, 1
1758419492437, 5, 13, 613, 81, 375, 198, 2, 3
1758419492437, 4, 15, 604, 79, 380, 199, 6, 2
1758419492437, 5, 13, 607, 80, 375, 199, 0, 2
1758419492437, 4, 25, 600, 86, 380, 198, 1, 4
1758419492437, 7, 11, 606, 80, 381, 201, 2, 4
1758419492437, 13, 7, 600, 80, 377, 198, 0, 3
1758419492437, 3, 1, 599, 80, 376, 196, 6, 2
1758419492437, 5, 0, 596, 80, 376, 196, 4, 2
1758419492437, 5, 2, 608, 80, 376, 206, 5, 2
1758419492451, 2, 0, 601, 91, 375, 198, 2, 2
1758419492451, 0, 1, 599, 80, 376, 201, 1, 3
1758419492451, 6, 3, 596, 81, 376, 196, 4, 3
1758419492451, 6, 4, 598, 80, 380, 193, 0, 2
1758419492451, 4, 4, 597, 81, 380, 199, 2, 13
1758419492451, 2, 6, 592, 79, 380, 197, 4, 4
1758419492451, 5, 6, 596, 81, 379, 195, 3, 0
1758419492451, 5, 5, 597, 80, 377, 197, 1, 4
1758419492451, 0, 7, 598, 79, 378, 200, 2, 6
1758419492451, 3, 21, 593, 80, 380, 200, 1, 3
1758419492451, 6, 12, 593, 81, 377, 198, 2, 2
1758419492451, 3, 13, 595, 80, 381, 197, 0, 4
1758419492451, 14, 14, 599, 82, 379, 200, 2, 2
1758419492451, 4, 29, 597, 78, 377, 198, 5, 3
1758419492451, 6, 13, 592, 80, 378, 200, 2, 5
1758419492466, 4, 9, 594, 81, 379, 201, 2, 4
1758419492466, 3, 5, 592, 82, 381, 202, 1, 5
1758419492466, 4, 17, 592, 83, 379, 198, 0, 2
1758419492466, 3, 18, 598, 81, 377, 198, 0, 4
1758419492466, 3, 3, 591, 79, 386, 206, 2, 1
1758419492466, 11, 0, 597, 79, 382, 201, 1, 5
1758419492466, 5, 1, 590, 80, 380, 200, 1, 3
1758419492466, 2, 4, 597, 81, 377, 200, 2, 7
1758419492466, 4, 5, 596, 80, 377, 205, 3, 4
1758419492466, 2, 5, 599, 82, 377, 211, 2, 2
1758419492466, 3, 5, 597, 80, 381, 201, 3, 3
1758419492466, 5, 5, 608, 80, 380, 200, 3, 4
1758419492466, 3, 5, 599, 81, 381, 199, 3, 4
1758419492466, 3, 19, 603, 78, 380, 201, 4, 4
1758419492479, 4, 8, 599, 78, 387, 201, 2, 3
1758419492479, 3, 9, 593, 82, 377, 201, 2, 3
1758419492479, 8, 12, 596, 82, 377, 210, 3, 3
1758419492479, 6, 14, 599, 77, 384, 199, 2, 3
1758419492479, 2, 14, 599, 79, 377, 201, 2, 3
1758419492479, 5, 11, 600, 83, 380, 200, 3, 5
1758419492479, 5, 10, 593, 78, 381, 200, 1, 2
1758419492479, 3, 6, 607, 79, 380, 203, 1, 2
1758419492479, 3, 18, 596, 76, 382, 202, 7, 0
1758419492479, 5, 2, 601, 80, 380, 203, 3, 2
1758419492479, 5, 1, 600, 80, 378, 203, 4, 3
1758419492479, 5, 0, 601, 81, 378, 203, 1, 4
1758419492479, 3, 1, 600, 81, 378, 201, 3, 4
1758419492479, 2, 3, 600, 79, 378, 203, 2, 3
1758419492479, 6, 15, 599, 78, 382, 204, 1, 10
1758419492493, 1, 6, 602, 78, 380, 201, 0, 4
1758419492493, 3, 6, 597, 80, 381, 199, 3, 2
1758419492493, 5, 6, 595, 80, 385, 200, 1, 3
1758419492493, 3, 4, 594, 80, 383, 200, 9, 3
1758419492493, 5, 5, 595, 80, 394, 199, 2, 2
1758419492493, 5, 7, 600, 80, 381, 200, 1, 12
1758419492493, 2, 9, 601, 80, 376, 202, 3, 0
1758419492493, 6, 13, 603, 78, 380, 203, 3, 3
1758419492493, 4, 14, 600, 82, 384, 200, 0, 3
1758419492493, 5, 14, 600, 80, 380, 199, 3, 3
1758419492493, 3, 26, 602, 78, 382, 201, 2, 4
1758419492493, 3, 11, 595, 80, 391, 203, 1, 8
1758419492493, 5, 7, 597, 79, 383, 199, 1, 3
1758419492508, 3, 18, 595, 80, 382, 201, 3, 5
1758419492508, 6, 2, 598, 88, 382, 201, 3, 2
1758419492508, 4, 2, 599, 80, 385, 200, 1, 2
1758419492508, 4, 0, 593, 78, 379, 200, 3, 3
1758419492508, 5, 1, 601, 78, 386, 213, 2, 1
1758419492508, 3, 3, 601, 79, 378, 202, 1, 3
1758419492508, 6, 3, 607, 80, 381, 202, 3, 2
1758419492508, 13, 5, 599, 82, 380, 204, 0, 3
1758419492508, 8, 6, 600, 81, 382, 198, 3, 3
1758419492508, 3, 20, 603, 79, 383, 201, 2, 4
1758419492508, 4, 7, 603, 81, 383, 202, 3, 3
1758419492508, 3, 10, 600, 79, 378, 202, 0, 6
1758419492508, 4, 8, 605, 80, 378, 203, 2, 1
1758419492508, 5, 11, 602, 80, 379, 201, 2, 3
1758419492521, 3, 28, 597, 81, 387, 203, 2, 3
1758419492521, 5, 28, 607, 80, 388, 203, 2, 2
1758419492521, 4, 16, 603, 88, 381, 210, 1, 3
1758419492521, 4, 12, 600, 82, 389, 202, 2, 2
1758419492521, 4, 8, 607, 80, 378, 203, 4, 3
1758419492521, 5, 19, 605, 80, 380, 203, 1, 2
1758419492521, 5, 5, 601, 82, 378, 201, 2, 2
1758419492521, 2, 0, 611, 80, 383, 203, 10, 5
1758419492521, 3, 1, 606, 81, 377, 202, 11, 5
1758419492521, 2, 11, 603, 82, 377, 203, 0, 4
1758419492521, 2, 3, 603, 83, 383, 203, 3, 2
1758419492521, 2, 4, 602, 79, 378, 202, 1, 3
1758419492521, 10, 4, 607, 83, 378, 200, 4, 1
1758419492535, 3, 4, 606, 83, 379, 201, 3, 2
1758419492535, 0, 6, 606, 81, 382, 201, 3, 4
1758419492535, 3, 14, 604, 82, 391, 201, 2, 4
1758419492535, 12, 15, 615, 82, 383, 201, 7, 2
1758419492535, 5, 7, 603, 82, 383, 202, 1, 4
1758419492535, 2, 7, 604, 80, 394, 200, 1, 4
1758419492535, 5, 25, 611, 82, 380, 201, 2, 2
1758419492535, 10, 31, 608, 84, 384, 200, 2, 1
1758419492535, 0, 32, 605, 80, 385, 201, 3, 3
1758419492535, 0, 17, 608, 81, 382, 203, 2, 3
1758419492535, 4, 12, 615, 80, 384, 204, 3, 3
1758419492535, 1, 9, 607, 81, 383, 201, 0, 4
1758419492535, 6, 6, 608, 82, 379, 203, 3, 0
1758419492535, 3, 3, 603, 82, 391, 202, 9, 4
1758419492549, 7, 1, 610, 89, 382, 207, 1, 3
1758419492549, 3, 2, 605, 82, 379, 200, 3, 3
1758419492549, 3, 0, 611, 82, 379, 201, 3, 13
1758419492549, 8, 1, 611, 81, 377, 202, 1, 2
1758419492549, 6, 16, 608, 82, 378, 202, 0, 6
1758419492549, 10, 6, 611, 80, 382, 201, 3, 4
1758419492549, 5, 8, 608, 85, 377, 202, 0, 6
1758419492549, 4, 6, 613, 81, 384, 200, 1, 2
1758419492549, 5, 6, 611, 82, 381, 201, 4, 3
1758419492549, 3, 6, 615, 83, 383, 201, 1, 4
1758419492549, 2, 5, 613, 81, 382, 203, 6, 2
1758419492549, 5, 7, 608, 81, 380, 203, 0, 2
1758419492549, 8, 25, 615, 79, 384, 202, 5, 4
1758419492549, 4, 26, 611, 80, 382, 210, 2, 5
1758419492549, 2, 16, 615, 89, 379, 203, 1, 2
1758419492563, 6, 13, 612, 82, 379, 201, 9, 1
1758419492563, 8, 11, 612, 82, 383, 199, 1, 4
1758419492563, 12, 9, 621, 81, 378, 201, 2, 1
1758419492563, 1, 6, 612, 80, 382, 199, 1, 3
1758419492563, 3, 2, 612, 81, 380, 204, 10, 11
1758419492563, 3, 8, 614, 81, 380, 203, 0, 4
1758419492563, 4, 3, 615, 81, 377, 201, 3, 3
1758419492563, 4, 0, 615, 86, 379, 203, 1, 3
1758419492563, 4, 2, 615, 81, 377, 203, 1, 1
1758419492563, 0, 4, 609, 80, 382, 202, 1, 4
1758419492563, 3, 4, 614, 79, 381, 202, 0, 2
1758419492563, 7, 12, 608, 80, 380, 202, 0, 4
1758419492563, 4, 6, 609, 80, 380, 201, 13, 3
1758419492577, 4, 5, 615, 81, 380, 201, 4, 4
1758419492577, 4, 6, 615, 81, 382, 200, 3, 3
1758419492577, 3, 6, 616, 80, 377, 205, 3, 4
1758419492577, 4, 7, 611, 80, 381, 200, 0, 3
1758419492577, 7, 10, 623, 80, 378, 200, 3, 3
1758419492577, 4, 13, 615, 80, 387, 198, 3, 2
1758419492577, 8, 30, 617, 80, 377, 202, 1, 4
1758419492577, 6, 16, 613, 83, 379, 201, 0, 1
1758419492577, 3, 17, 616, 83, 379, 201, 1, 2
1758419492577, 2, 10, 613, 80, 380, 201, 2, 3
1758419492577, 6, 5, 616, 83, 382, 199, 0, 2
1758419492577, 6, 3, 612, 82, 382, 211, 0, 1
1758419492577, 4, 0, 615, 81, 382, 199, 0, 1
1758419492577, 3, 17, 617, 82, 380, 199, 0, 2
1758419492577, 3, 16, 611, 81, 379, 200, 1, 3
1758419492592, 14, 4, 612, 82, 384, 201, 3, 4
1758419492592, 1, 3, 607, 78, 376, 197, 1, 2
1758419492592, 1, 4, 611, 83, 380, 203, 2, 2
1758419492592, 4, 6, 623, 81, 382, 208, 2, 1
1758419492592, 2, 6, 611, 81, 387, 201, 0, 3
1758419492592, 5, 20, 615, 80, 384, 199, 2, 4
1758419492592, 5, 8, 619, 81, 379, 200, 2, 2
1758419492592, 4, 6, 619, 81, 382, 199, 0, 3
1758419492592, 6, 23, 618, 81, 383, 209, 4, 3
1758419492592, 3, 11, 615, 81, 379, 201, 2, 2
1758419492592, 6, 14, 622, 88, 379, 209, 2, 11
1758419492592, 5, 14, 608, 84, 379, 200, 3, 2
1758419492592, 3, 14, 608, 80, 385, 199, 3, 4
1758419492592, 3, 11, 619, 81, 379, 202, 2, 2
1758419492606, 2, 23, 612, 80, 384, 198, 0, 2
1758419492606, 5, 8, 611, 81, 385, 201, 3, 3
1758419492606, 4, 3, 608, 81, 382, 199, 0, 3
1758419492606, 4, 0, 608, 80, 387, 200, 2, 0
1758419492606, 8, 2, 614, 81, 382, 200, 2, 1
1758419492606, 5, 0, 609, 82, 393, 202, 1, 2
1758419492606, 5, 2, 612, 81, 385, 201, 1, 2
1758419492606, 3, 4, 612, 80, 381, 200, 6, 4
1758419492606, 4, 4, 611, 80, 384, 197, 0, 1
1758419492606, 5, 21, 615, 83, 384, 201, 2, 4
1758419492606, 6, 8, 612, 81, 390, 199, 0, 2
1758419492606, 4, 22, 611, 82, 384, 200, 0, 2
1758419492606, 3, 7, 612, 80, 379, 198, 0, 2
1758419492606, 13, 7, 608, 81, 385, 199, 1, 2
1758419492620, 4, 22, 612, 81, 382, 210, 2, 1
1758419492620, 7, 12, 609, 81, 379, 200, 2, 3
1758419492620, 2, 13, 612, 86, 379, 207, 1, 5
1758419492620, 4, 14, 608, 80, 382, 201, 2, 1
1758419492620, 3, 13, 615, 82, 378, 203, 0, 3
1758419492620, 6, 11, 608, 80, 379, 207, 0, 4
1758419492620, 3, 9, 614, 90, 383, 211, 0, 2
1758419492620, 4, 5, 612, 80, 386, 202, 0, 3
1758419492620, 3, 2, 611, 81, 384, 204, 1, 3
1758419492620, 8, 0, 615, 81, 380, 201, 2, 6
1758419492620, 5, 2, 608, 84, 384, 204, 8, 4
1758419492620, 6, 0, 611, 81, 383, 201, 0, 4
1758419492620, 4, 1, 608, 80, 380, 204, 3, 2
1758419492620, 3, 3, 612, 89, 382, 202, 0, 3
1758419492620, 5, 3, 611, 81, 379, 203, 1, 6
1758419492635, 14, 4, 609, 80, 382, 201, 3, 3
1758419492635, 4, 6, 609, 81, 382, 209, 2, 1
1758419492635, 3, 5, 614, 91, 385, 205, 3, 3
1758419492635, 5, 5, 615, 82, 379, 203, 0, 3
1758419492635, 1, 7, 612, 82, 382, 204, 1, 3
1758419492635, 4, 7, 612, 80, 382, 207, 3, 2
1758419492635, 4, 11, 616, 82, 380, 205, 1, 3
1758419492635, 2, 13, 612, 80, 380, 212, 0, 3
1758419492635, 4, 28, 615, 83, 385, 209, 1, 0
1758419492635, 7, 16, 614, 80, 384, 205, 0, 4
1758419492635, 5, 11, 628, 84, 382, 212, 0, 4
1758419492635, 4, 10, 619, 81, 380, 204, 2, 5
1758419492635, 4, 6, 619, 82, 388, 205, 3, 3
1758419492635, 13, 2, 612, 88, 381, 202, 2, 1
1758419492649, 4, 16, 623, 81, 379, 202, 2, 4
1758419492649, 5, 4, 613, 81, 379, 206, 2, 3
1758419492649, 8, 0, 615, 82, 382, 204, 1, 3
1758419492649, 1, 3, 616, 80, 383, 204, 1, 4
1758419492649, 3, 4, 612, 85, 380, 203, 0, 2
1758419492649, 3, 5, 611, 78, 377, 206, 0, 2
1758419492649, 3, 13, 608, 91, 382, 203, 6, 4
1758419492649, 4, 6, 611, 80, 379, 203, 0, 5
1758419492649, 1, 6, 615, 82, 382, 204, 2, 5
1758419492649, 6, 5, 607, 81, 379, 203, 0, 2
1758419492649, 4, 6, 608, 81, 384, 204, 2, 10
1758419492649, 4, 7, 619, 83, 379, 202, 2, 1
1758419492649, 5, 12, 611, 80, 387, 206, 7, 4
1758419492649, 4, 29, 616, 81, 384, 206, 1, 4
1758419492664, 5, 16, 612, 81, 382, 207, 4, 3
1758419492664, 3, 14, 614, 82, 384, 203, 1, 2
1758419492664, 5, 12, 611, 81, 384, 204, 1, 2
1758419492664, 4, 9, 612, 88, 380, 203, 3, 2
1758419492664, 5, 5, 612, 81, 379, 203, 2, 2
1758419492664, 3, 17, 614, 81, 379, 207, 4, 11
1758419492664, 2, 2, 614, 82, 382, 207, 1, 2
1758419492664, 3, 1, 609, 83, 387, 206, 2, 8
1758419492664, 4, 0, 612, 89, 379, 211, 2, 2
1758419492664, 5, 1, 615, 81, 380, 203, 3, 2
1758419492664, 5, 3, 619, 79, 379, 203, 3, 3
1758419492664, 5, 20, 611, 80, 378, 204, 2, 7
1758419492664, 8, 8, 611, 81, 380, 210, 1, 4
1758419492664, 4, 6, 615, 78, 379, 207, 6, 2
1758419492664, 1, 5, 616, 80, 383, 204, 1, 2
1758419492664, 2, 5, 617, 81, 378, 203, 3, 1
1758419492678, 4, 6, 617, 81, 387, 204, 2, 0
1758419492678, 5, 7, 612, 88, 386, 206, 2, 3
1758419492678, 3, 11, 611, 82, 379, 205, 2, 2
1758419492678, 3, 12, 616, 82, 379, 205, 4, 1
1758419492678, 5, 15, 611, 79, 380, 204, 7, 4
1758419492678, 4, 14, 612, 83, 380, 203, 0, 4
1758419492678, 1, 12, 615, 81, 385, 203, 0, 2
1758419492678, 5, 24, 611, 81, 380, 204, 0, 5
1758419492678, 4, 8, 615, 82, 379, 203, 0, 2
1758419492678, 5, 3, 616, 89, 379, 214, 1, 3
1758419492678, 13, 1, 611, 81, 383, 203, 2, 3
1758419492678, 4, 12, 614, 82, 383, 214, 3, 2
1758419492678, 5, 1, 616, 82, 382, 206, 4, 2
1758419492693, 4, 2, 616, 82, 382, 202, 2, 4
1758419492693, 5, 4, 621, 82, 384, 205, 1, 1
1758419492693, 12, 5, 621, 82, 388, 212, 0, 9
1758419492693, 3, 5, 621, 86, 384, 204, 7, 3
1758419492693, 4, 6, 615, 79, 380, 207, 1, 12
1758419492693, 1, 6, 619, 83, 382, 206, 2, 3
1758419492693, 4, 22, 627, 82, 380, 204, 3, 3
1758419492693, 4, 13, 618, 81, 383, 206, 1, 5
1758419492693, 5, 8, 615, 82, 380, 207, 2, 4
1758419492693, 5, 26, 619, 80, 387, 206, 8, 2
1758419492693, 1, 16, 615, 83, 379, 207, 1, 1
1758419492693, 5, 30, 624, 81, 381, 207, 8, 3
1758419492693, 4, 16, 621, 82, 384, 206, 0, 3
1758419492693, 4, 11, 621, 80, 384, 202, 3, 4
1758419492693, 4, 9, 617, 82, 383, 205, 3, 2
1758419492693, 2, 5, 617, 81, 380, 203, 0, 1
1758419492707, 1, 4, 617, 83, 379, 206, 1, 2
1758419492707, 3, 1, 617, 83, 379, 206, 2, 2
1758419492707, 4, 2, 615, 82, 380, 206, 2, 3
1758419492707, 7, 0, 616, 82, 385, 207, 3, 3
1758419492707, 3, 1, 623, 81, 390, 206, 1, 4
1758419492707, 7, 4, 613, 80, 389, 206, 2, 3
1758419492707, 3, 4, 615, 81, 382, 211, 2, 9
1758419492707, 3, 3, 616, 83, 385, 205, 6, 3
1758419492707, 4, 5, 616, 81, 378, 204, 1, 3
1758419492707, 3, 5, 620, 87, 383, 204, 0, 1
1758419492707, 3, 5, 615, 87, 380, 207, 2, 10
1758419492707, 3, 5, 616, 89, 383, 206, 2, 4
1758419492707, 2, 6, 618, 82, 385, 206, 7, 4
1758419492721, 3, 10, 615, 83, 379, 207, 8, 2
1758419492721, 1, 13, 615, 82, 380, 209, 0, 0
1758419492721, 3, 14, 613, 81, 383, 207, 1, 3
1758419492721, 3, 28, 624, 78, 379, 206, 3, 1
1758419492721, 5, 13, 616, 80, 379, 206, 2, 3
1758419492721, 3, 23, 617, 86, 383, 204, 1, 1
1758419492721, 4, 7, 620, 81, 382, 204, 10, 7
1758419492721, 5, 3, 619, 80, 379, 207, 3, 4
1758419492721, 6, 0, 620, 82, 382, 208, 2, 3
1758419492721, 2, 2, 623, 81, 383, 206, 0, 4
1758419492721, 8, 0, 619, 81, 388, 207, 3, 1
1758419492721, 2, 2, 619, 83, 389, 207, 3, 11
1758419492721, 4, 3, 620, 81, 382, 205, 4, 4
1758419492721, 4, 5, 622, 83, 384, 209, 1, 0
1758419492735, 4, 6, 617, 81, 381, 205, 3, 2
1758419492735, 4, 20, 620, 87, 381, 208, 9, 3
