unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758354195086, K, 2, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758354195298, 6, 3, 675, 183, 372, 269, 2, 3
1758354195298, 4, 4, 668, 183, 371, 268, 2, 2
1758354195313, 3, 3, 668, 179, 374, 271, 1, 5
1758354195313, 7, 3, 669, 186, 375, 268, 1, 3
1758354195313, 6, 4, 663, 196, 377, 267, 1, 3
1758354195313, 3, 4, 671, 189, 377, 270, 5, 4
1758354195313, 3, 6, 663, 183, 371, 271, 2, 3
1758354195313, 1, 5, 670, 184, 372, 271, 4, 3
1758354195313, 9, 7, 673, 188, 371, 271, 2, 3
1758354195313, 6, 8, 672, 182, 371, 268, 2, 3
1758354195313, 12, 7, 670, 181, 372, 265, 2, 3
1758354195313, 4, 9, 665, 183, 374, 270, 3, 3
1758354195313, 7, 8, 663, 180, 371, 270, 1, 3
1758354195313, 3, 10, 661, 179, 374, 275, 2, 2
1758354195313, 18, 7, 671, 180, 375, 270, 2, 3
1758354195313, 0, 22, 664, 180, 371, 272, 1, 12
1758354195327, 2, 22, 678, 182, 371, 274, 2, 6
1758354195327, 3, 7, 663, 183, 371, 268, 2, 4
1758354195327, 6, 19, 668, 180, 371, 271, 2, 3
1758354195327, 3, 17, 669, 180, 373, 270, 2, 3
1758354195327, 4, 6, 670, 178, 373, 269, 2, 2
1758354195327, 2, 3, 671, 182, 373, 266, 2, 3
1758354195327, 0, 4, 668, 180, 376, 268, 2, 3
1758354195327, 7, 4, 669, 180, 374, 269, 2, 2
1758354195327, 4, 5, 671, 180, 376, 270, 1, 7
1758354195327, 15, 4, 664, 180, 381, 267, 3, 6
1758354195327, 6, 16, 668, 181, 371, 273, 2, 9
1758354195327, 4, 7, 673, 179, 375, 267, 1, 4
1758354195327, 0, 21, 664, 179, 374, 269, 2, 3
1758354195327, 12, 10, 671, 180, 375, 267, 1, 3
1758354195327, 7, 23, 668, 179, 373, 268, 2, 3
1758354195327, 6, 9, 665, 179, 375, 274, 2, 3
1758354195342, 7, 9, 667, 179, 371, 275, 2, 3
1758354195342, 1, 21, 672, 179, 377, 271, 3, 4
1758354195342, 7, 9, 662, 183, 382, 270, 4, 3
1758354195342, 3, 7, 659, 187, 372, 268, 1, 3
1758354195342, 1, 7, 667, 179, 371, 270, 2, 3
1758354195342, 0, 19, 666, 177, 374, 271, 2, 3
1758354195342, 0, 7, 661, 185, 371, 270, 2, 3
1758354195342, 4, 4, 668, 176, 375, 268, 2, 2
1758354195342, 10, 4, 667, 177, 371, 268, 2, 4
1758354195342, 3, 4, 669, 178, 374, 273, 2, 3
1758354195342, 4, 19, 671, 181, 370, 273, 2, 4
1758354195342, 4, 7, 667, 178, 374, 271, 2, 4
1758354195342, 12, 6, 663, 177, 376, 271, 2, 3
1758354195342, 5, 6, 671, 178, 374, 270, 2, 7
1758354195357, 4, 21, 664, 179, 375, 267, 1, 4
1758354195357, 6, 8, 667, 180, 370, 270, 1, 3
1758354195357, 5, 11, 659, 180, 374, 266, 2, 3
1758354195357, 4, 8, 670, 188, 371, 267, 2, 10
1758354195357, 6, 7, 664, 178, 375, 267, 3, 3
1758354195357, 3, 7, 667, 179, 379, 270, 5, 3
1758354195357, 3, 8, 667, 184, 375, 267, 2, 2
1758354195357, 4, 7, 659, 185, 375, 270, 2, 3
1758354195357, 2, 8, 663, 183, 376, 267, 2, 3
1758354195357, 5, 6, 661, 181, 371, 272, 2, 2
1758354195357, 2, 5, 662, 179, 371, 274, 2, 3
1758354195357, 0, 3, 667, 180, 374, 267, 1, 2
1758354195357, 6, 3, 664, 181, 377, 271, 1, 3
1758354195357, 0, 3, 664, 182, 376, 270, 2, 3
1758354195357, 3, 3, 661, 183, 374, 267, 2, 4
1758354195372, 4, 4, 669, 184, 375, 268, 2, 3
1758354195372, 4, 20, 661, 185, 375, 267, 1, 4
1758354195372, 0, 6, 671, 192, 371, 273, 1, 4
1758354195372, 4, 6, 663, 183, 373, 268, 2, 3
1758354195372, 5, 6, 671, 186, 372, 268, 1, 4
1758354195372, 4, 5, 664, 188, 372, 268, 1, 3
1758354195372, 3, 5, 665, 185, 371, 267, 2, 3
1758354195372, 7, 6, 663, 185, 372, 270, 1, 3
1758354195372, 5, 21, 664, 186, 371, 270, 7, 3
1758354195372, 8, 9, 659, 185, 374, 267, 2, 3
1758354195372, 3, 8, 667, 184, 369, 270, 7, 2
1758354195372, 1, 17, 659, 184, 373, 267, 2, 2
1758354195372, 7, 8, 671, 186, 383, 267, 1, 3
1758354195372, 2, 6, 663, 187, 375, 267, 2, 3
1758354195372, 5, 6, 660, 185, 372, 267, 2, 3
1758354195386, 2, 4, 660, 183, 371, 272, 2, 4
1758354195386, 6, 18, 655, 187, 372, 271, 2, 3
1758354195386, 4, 20, 660, 192, 374, 266, 2, 3
1758354195386, 11, 6, 663, 187, 373, 270, 1, 11
1758354195386, 13, 4, 657, 187, 374, 269, 2, 8
1758354195386, 6, 4, 660, 192, 374, 267, 2, 12
1758354195386, 2, 17, 657, 186, 377, 269, 10, 8
1758354195386, 4, 7, 659, 185, 371, 267, 1, 3
1758354195386, 3, 19, 664, 183, 371, 268, 2, 3
1758354195386, 4, 7, 673, 190, 377, 268, 2, 3
1758354195386, 1, 20, 667, 187, 372, 273, 2, 3
1758354195386, 2, 8, 665, 185, 371, 270, 1, 3
1758354195386, 3, 6, 659, 185, 378, 267, 2, 3
1758354195386, 6, 7, 660, 192, 371, 271, 2, 3
1758354195401, 4, 23, 655, 182, 371, 275, 2, 3
1758354195401, 4, 25, 660, 183, 372, 269, 3, 3
1758354195401, 7, 11, 663, 186, 376, 269, 1, 5
1758354195401, 9, 8, 659, 185, 374, 271, 2, 3
1758354195401, 4, 8, 660, 183, 373, 268, 11, 2
1758354195401, 4, 6, 662, 186, 370, 272, 2, 3
1758354195401, 0, 21, 663, 185, 374, 270, 2, 3
1758354195401, 6, 12, 659, 185, 374, 270, 1, 3
1758354195401, 8, 20, 663, 184, 371, 270, 1, 3
1758354195401, 3, 6, 665, 187, 371, 268, 2, 3
1758354195401, 2, 17, 662, 184, 369, 264, 2, 3
1758354195401, 2, 5, 664, 186, 372, 269, 1, 2
1758354195401, 2, 19, 667, 190, 377, 267, 2, 3
1758354195401, 3, 7, 665, 185, 370, 268, 2, 5
1758354195401, 8, 4, 663, 185, 371, 271, 2, 11
1758354195416, 4, 6, 656, 188, 371, 268, 10, 3
1758354195416, 1, 5, 657, 187, 377, 268, 2, 3
1758354195416, 3, 6, 667, 184, 375, 267, 1, 3
1758354195416, 4, 7, 657, 183, 371, 268, 2, 3
1758354195416, 6, 7, 662, 184, 371, 270, 3, 3
1758354195416, 4, 7, 665, 183, 375, 267, 2, 4
1758354195416, 7, 8, 659, 186, 371, 267, 9, 3
1758354195416, 4, 9, 659, 187, 381, 267, 2, 4
1758354195416, 3, 22, 672, 183, 371, 270, 2, 3
1758354195416, 7, 8, 663, 186, 371, 268, 1, 4
1758354195416, 4, 7, 659, 183, 376, 268, 8, 3
1758354195416, 0, 21, 664, 189, 371, 270, 1, 3
1758354195416, 12, 7, 659, 185, 379, 270, 2, 3
1758354195416, 3, 4, 667, 187, 376, 270, 1, 3
1758354195430, 4, 3, 669, 188, 371, 268, 2, 3
1758354195430, 5, 3, 661, 186, 372, 270, 2, 3
1758354195430, 4, 4, 666, 184, 373, 270, 1, 3
1758354195430, 6, 17, 665, 188, 374, 268, 2, 3
1758354195430, 4, 6, 668, 189, 373, 268, 1, 3
1758354195430, 2, 4, 667, 181, 374, 268, 2, 4
1758354195430, 6, 5, 669, 194, 376, 271, 5, 2
1758354195430, 3, 5, 666, 186, 370, 268, 2, 4
1758354195430, 5, 21, 667, 185, 374, 267, 11, 3
1758354195430, 5, 10, 659, 187, 369, 271, 1, 3
1758354195430, 4, 8, 663, 189, 371, 268, 1, 3
1758354195430, 2, 8, 663, 186, 375, 268, 2, 8
1758354195430, 6, 23, 672, 184, 372, 270, 1, 4
1758354195430, 2, 10, 667, 184, 374, 271, 2, 4
1758354195430, 5, 7, 659, 186, 381, 268, 2, 3
1758354195445, 3, 7, 657, 186, 369, 270, 2, 3
1758354195445, 4, 6, 667, 185, 371, 267, 1, 3
1758354195445, 4, 18, 664, 185, 372, 270, 1, 4
1758354195445, 0, 7, 659, 187, 370, 270, 2, 3
1758354195445, 3, 4, 671, 187, 371, 270, 2, 3
1758354195445, 4, 3, 659, 186, 371, 272, 6, 3
1758354195445, 7, 3, 659, 188, 371, 267, 1, 3
1758354195445, 4, 3, 659, 187, 377, 266, 2, 2
1758354195445, 3, 4, 655, 184, 375, 268, 2, 2
1758354195445, 7, 4, 659, 191, 373, 268, 4, 3
1758354195445, 4, 19, 666, 188, 372, 270, 2, 3
1758354195445, 3, 7, 664, 188, 375, 268, 3, 11
1758354195445, 4, 6, 661, 191, 374, 268, 2, 3
1758354195445, 4, 6, 664, 186, 373, 267, 2, 3
1758354195460, 3, 6, 668, 188, 375, 268, 1, 3
1758354195460, 8, 7, 667, 189, 373, 270, 2, 4
1758354195460, 6, 7, 666, 189, 371, 266, 4, 2
1758354195460, 6, 7, 668, 186, 374, 270, 3, 3
1758354195460, 4, 17, 666, 197, 371, 269, 2, 3
1758354195460, 2, 8, 664, 187, 377, 276, 3, 3
1758354195460, 4, 7, 664, 189, 370, 276, 2, 4
1758354195460, 2, 6, 663, 187, 371, 270, 1, 3
1758354195460, 4, 5, 661, 187, 374, 268, 2, 2
1758354195460, 4, 4, 672, 188, 375, 267, 5, 5
1758354195460, 5, 4, 666, 187, 371, 267, 1, 3
1758354195460, 3, 15, 664, 186, 374, 266, 2, 2
1758354195460, 3, 5, 671, 188, 375, 268, 1, 2
1758354195460, 3, 3, 670, 197, 375, 270, 1, 4
1758354195460, 5, 3, 670, 186, 372, 268, 2, 3
1758354195474, 1, 19, 664, 187, 375, 271, 1, 3
1758354195474, 7, 7, 658, 188, 371, 268, 2, 3
1758354195474, 5, 5, 663, 186, 369, 271, 2, 4
1758354195474, 7, 5, 662, 191, 374, 269, 2, 5
1758354195474, 9, 6, 665, 192, 374, 271, 2, 3
1758354195474, 6, 6, 663, 187, 378, 268, 2, 3
1758354195474, 3, 7, 664, 190, 371, 276, 2, 3
1758354195474, 5, 8, 659, 184, 372, 267, 2, 3
1758354195474, 6, 7, 659, 192, 372, 267, 2, 3
1758354195474, 0, 9, 659, 185, 375, 268, 2, 3
1758354195474, 3, 7, 664, 188, 373, 269, 2, 4
1758354195474, 5, 6, 662, 182, 376, 268, 0, 3
1758354195474, 5, 20, 660, 186, 375, 272, 2, 2
1758354195474, 8, 7, 664, 185, 371, 270, 2, 4
1758354195474, 3, 4, 672, 187, 375, 270, 1, 3
1758354195489, 3, 4, 657, 188, 372, 271, 1, 3
1758354195489, 2, 17, 659, 188, 375, 269, 1, 2
1758354195489, 4, 21, 659, 189, 375, 271, 2, 3
1758354195489, 3, 7, 662, 190, 371, 269, 3, 2
1758354195489, 4, 4, 660, 188, 376, 270, 8, 8
1758354195489, 2, 4, 656, 187, 376, 277, 2, 8
1758354195489, 13, 5, 657, 184, 376, 271, 1, 2
1758354195489, 2, 5, 669, 188, 379, 271, 5, 2
1758354195489, 6, 6, 655, 188, 384, 270, 2, 3
1758354195489, 1, 6, 667, 187, 377, 269, 2, 3
1758354195489, 1, 7, 663, 188, 373, 268, 2, 4
1758354195489, 0, 9, 667, 189, 371, 276, 3, 3
1758354195489, 4, 8, 670, 189, 375, 272, 2, 3
1758354195489, 2, 23, 662, 199, 375, 266, 2, 3
1758354195504, 2, 10, 667, 188, 373, 277, 3, 5
1758354195504, 5, 8, 659, 185, 378, 270, 4, 3
1758354195504, 9, 7, 659, 192, 375, 269, 2, 3
1758354195504, 10, 6, 664, 185, 377, 271, 1, 3
1758354195504, 4, 5, 667, 184, 376, 275, 1, 7
1758354195504, 6, 3, 659, 186, 378, 271, 1, 3
1758354195504, 3, 3, 657, 186, 373, 269, 1, 3
1758354195504, 4, 13, 663, 185, 373, 269, 2, 3
1758354195504, 8, 5, 664, 186, 373, 272, 2, 2
1758354195504, 5, 4, 663, 186, 371, 272, 9, 3
1758354195504, 6, 4, 663, 187, 375, 269, 3, 3
1758354195504, 4, 4, 669, 188, 373, 268, 3, 3
1758354195504, 3, 4, 655, 188, 378, 268, 1, 4
1758354195504, 4, 5, 659, 188, 375, 270, 2, 4
1758354195504, 3, 5, 659, 190, 379, 269, 2, 3
1758354195519, 3, 6, 661, 188, 375, 270, 2, 3
1758354195519, 7, 7, 666, 189, 375, 271, 1, 4
1758354195519, 4, 8, 668, 187, 375, 269, 2, 3
1758354195519, 4, 8, 659, 186, 376, 270, 5, 5
1758354195519, 3, 8, 661, 184, 384, 271, 1, 4
1758354195519, 8, 8, 667, 182, 376, 269, 2, 3
1758354195519, 2, 7, 658, 186, 376, 270, 2, 3
1758354195519, 11, 22, 659, 181, 376, 269, 2, 2
1758354195519, 4, 8, 666, 183, 375, 269, 4, 3
1758354195519, 6, 20, 659, 184, 376, 270, 1, 3
1758354195519, 12, 7, 667, 182, 383, 268, 1, 4
1758354195519, 6, 4, 667, 181, 375, 268, 2, 5
1758354195519, 4, 3, 659, 185, 381, 270, 2, 7
1758354195519, 4, 4, 664, 178, 380, 271, 2, 2
1758354195519, 5, 4, 664, 183, 374, 271, 2, 3
1758354195519, 5, 12, 659, 179, 383, 270, 2, 4
1758354195532, 5, 21, 662, 182, 378, 268, 2, 4
1758354195532, 14, 7, 659, 184, 380, 268, 9, 3
1758354195532, 5, 21, 667, 182, 390, 271, 3, 4
1758354195532, 4, 8, 667, 184, 377, 271, 1, 4
1758354195532, 10, 7, 664, 192, 383, 268, 1, 10
1758354195532, 3, 7, 664, 183, 377, 270, 2, 3
1758354195532, 1, 24, 659, 181, 375, 269, 2, 3
1758354195532, 5, 11, 665, 182, 375, 268, 1, 4
1758354195532, 10, 9, 663, 184, 376, 268, 2, 4
1758354195532, 3, 8, 660, 184, 383, 268, 1, 3
1758354195532, 5, 7, 662, 182, 379, 266, 2, 3
1758354195532, 1, 7, 659, 182, 377, 267, 2, 2
1758354195532, 1, 7, 663, 184, 375, 273, 1, 3
1758354195548, 1, 5, 663, 182, 375, 267, 2, 2
1758354195548, 4, 4, 662, 182, 375, 269, 1, 11
1758354195548, 3, 4, 659, 181, 376, 267, 5, 2
1758354195548, 6, 15, 669, 183, 379, 266, 2, 2
1758354195548, 8, 5, 657, 183, 376, 270, 2, 3
1758354195548, 3, 3, 659, 184, 379, 266, 1, 4
1758354195548, 4, 5, 655, 185, 376, 267, 2, 4
1758354195548, 2, 3, 654, 180, 375, 270, 2, 4
1758354195548, 3, 18, 665, 184, 378, 268, 1, 4
1758354195548, 5, 7, 669, 185, 377, 273, 1, 11
1758354195548, 3, 5, 678, 187, 377, 268, 1, 8
1758354195548, 5, 6, 662, 184, 375, 269, 8, 3
1758354195548, 3, 8, 663, 182, 378, 266, 2, 4
1758354195548, 4, 7, 662, 182, 375, 270, 2, 4
1758354195548, 4, 24, 659, 182, 378, 268, 2, 3
