unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758270636086, N, 2, 2, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758270636229, 5, 9, 801, 178, 407, 419, 1, 2
1758270636229, 2, 7, 806, 179, 412, 421, 2, 3
1758270636229, 0, 3, 800, 178, 415, 431, 1, 3
1758270636229, 6, 0, 800, 176, 411, 419, 1, 4
1758270636229, 1, 1, 806, 181, 412, 418, 2, 3
1758270636229, 2, 0, 811, 179, 408, 422, 1, 5
1758270636229, 1, 0, 797, 176, 413, 419, 0, 3
1758270636229, 10, 0, 800, 177, 426, 425, 6, 3
1758270636229, 1, 1, 807, 176, 406, 417, 2, 2
1758270636229, 2, 3, 800, 179, 420, 421, 8, 9
1758270636229, 3, 2, 807, 179, 417, 419, 2, 3
1758270636229, 3, 3, 803, 177, 410, 423, 1, 3
1758270636229, 6, 18, 811, 183, 411, 420, 2, 2
1758270636229, 4, 6, 804, 180, 410, 419, 2, 2
1758270636229, 0, 6, 807, 178, 421, 422, 3, 3
1758270636229, 3, 5, 801, 178, 409, 426, 2, 2
1758270636229, 9, 12, 804, 179, 411, 420, 7, 4
1758270636229, 3, 12, 802, 179, 407, 419, 3, 3
1758270636229, 11, 13, 800, 177, 414, 423, 1, 3
1758270636229, 5, 12, 807, 181, 408, 423, 4, 3
1758270636229, 3, 7, 811, 180, 406, 423, 1, 2
1758270636229, 9, 7, 799, 176, 415, 421, 2, 3
1758270636229, 3, 18, 800, 177, 408, 423, 1, 4
1758270636229, 1, 3, 807, 177, 407, 419, 3, 3
1758270636229, 4, 2, 800, 178, 416, 423, 2, 3
1758270636229, 9, 16, 805, 177, 412, 417, 9, 3
1758270636229, 7, 1, 806, 183, 408, 417, 9, 3
1758270636229, 4, 1, 807, 177, 411, 419, 3, 3
1758270636229, 0, 3, 800, 179, 408, 417, 2, 4
1758270636229, 5, 3, 800, 178, 408, 426, 2, 11
1758270636229, 0, 3, 800, 179, 416, 423, 1, 4
1758270636229, 5, 20, 806, 176, 409, 420, 2, 3
1758270636229, 1, 22, 807, 176, 408, 419, 1, 3
1758270636229, 0, 7, 800, 179, 416, 425, 1, 3
1758270636229, 4, 19, 806, 177, 408, 424, 2, 4
1758270636229, 5, 14, 800, 179, 408, 425, 2, 3
1758270636229, 0, 28, 807, 178, 407, 419, 2, 3
1758270636229, 5, 14, 800, 179, 404, 426, 2, 12
1758270636229, 0, 14, 800, 180, 408, 425, 2, 4
1758270636229, 1, 11, 800, 177, 420, 420, 3, 3
1758270636229, 0, 25, 804, 177, 410, 426, 2, 5
1758270636229, 0, 9, 806, 179, 409, 419, 3, 3
1758270636229, 2, 18, 800, 179, 409, 425, 3, 3
1758270636229, 1, 3, 807, 178, 407, 427, 9, 3
1758270636229, 2, 2, 803, 179, 409, 421, 1, 3
1758270636229, 5, 0, 804, 177, 408, 423, 0, 3
1758270636229, 10, 0, 800, 178, 415, 427, 1, 5
1758270636229, 0, 1, 811, 178, 417, 426, 3, 2
1758270636229, 5, 3, 800, 178, 407, 430, 1, 3
1758270636229, 1, 3, 807, 175, 414, 424, 0, 2
1758270636229, 3, 15, 804, 179, 421, 421, 7, 1
1758270636229, 0, 20, 806, 178, 409, 423, 1, 2
1758270636229, 3, 7, 807, 178, 415, 433, 2, 2
1758270636229, 1, 5, 806, 181, 411, 430, 2, 3
1758270636229, 11, 5, 807, 178, 415, 425, 2, 5
1758270636229, 0, 7, 800, 181, 411, 430, 4, 3
1758270636229, 4, 12, 801, 177, 419, 427, 2, 3
1758270636229, 4, 13, 807, 179, 410, 431, 1, 3
1758270636229, 0, 13, 800, 181, 409, 431, 3, 1
1758270636229, 3, 11, 807, 181, 414, 433, 2, 2
1758270636229, 3, 8, 800, 180, 412, 431, 2, 4
1758270636229, 0, 7, 813, 178, 415, 431, 4, 3
1758270636229, 6, 3, 811, 183, 412, 436, 10, 2
1758270636229, 0, 15, 812, 177, 414, 435, 2, 3
1758270636229, 5, 4, 815, 177, 411, 432, 2, 3
1758270636229, 6, 2, 803, 178, 414, 435, 3, 11
1758270636229, 3, 0, 816, 181, 415, 436, 2, 3
1758270636229, 5, 2, 808, 178, 412, 433, 1, 3
1758270636229, 11, 2, 802, 177, 415, 436, 1, 2
1758270636229, 5, 2, 812, 178, 416, 431, 3, 3
1758270636229, 5, 4, 813, 178, 415, 438, 10, 3
1758270636229, 8, 3, 806, 177, 417, 433, 1, 5
1758270636229, 1, 4, 807, 179, 412, 428, 3, 7
1758270636229, 1, 4, 807, 178, 411, 429, 2, 3
1758270636229, 3, 5, 812, 183, 410, 434, 4, 2
1758270636229, 4, 6, 801, 179, 421, 431, 3, 2
1758270636231, 2, 10, 806, 179, 420, 437, 3, 2
1758270636231, 12, 12, 812, 189, 413, 435, 1, 10
1758270636231, 9, 13, 808, 181, 413, 430, 2, 4
1758270636233, 1, 11, 804, 180, 419, 435, 2, 6
1758270636234, 0, 9, 815, 179, 419, 431, 2, 3
1758270636236, 5, 8, 799, 180, 413, 436, 3, 2
1758270636236, 2, 18, 807, 178, 414, 433, 2, 3
1758270636236, 1, 3, 803, 180, 413, 431, 2, 3
1758270636241, 5, 1, 809, 180, 415, 431, 1, 3
1758270636241, 2, 0, 799, 184, 413, 429, 2, 3
1758270636241, 1, 0, 803, 181, 415, 432, 1, 3
1758270636241, 9, 2, 815, 182, 414, 432, 2, 12
1758270636253, 2, 3, 807, 181, 416, 433, 4, 3
1758270636253, 4, 17, 799, 178, 411, 432, 3, 3
1758270636253, 0, 21, 800, 180, 417, 431, 1, 12
1758270636253, 12, 7, 816, 180, 416, 432, 2, 3
1758270636253, 8, 4, 810, 181, 410, 438, 1, 4
1758270636253, 8, 5, 811, 178, 415, 436, 1, 2
1758270636253, 7, 20, 808, 179, 409, 431, 1, 3
1758270636253, 4, 24, 807, 181, 411, 435, 4, 3
1758270636253, 5, 14, 808, 178, 411, 433, 0, 4
1758270636253, 4, 14, 813, 180, 411, 435, 2, 4
1758270636253, 12, 14, 803, 179, 410, 432, 2, 11
1758270636253, 0, 12, 803, 180, 415, 439, 1, 2
1758270636268, 0, 9, 805, 181, 415, 435, 1, 3
1758270636268, 0, 8, 803, 181, 409, 436, 1, 2
1758270636268, 2, 3, 816, 179, 413, 437, 1, 4
1758270636268, 4, 1, 811, 177, 414, 433, 3, 3
1758270636268, 9, 0, 804, 179, 409, 436, 2, 10
1758270636268, 4, 16, 818, 177, 408, 436, 1, 3
1758270636268, 5, 2, 810, 182, 416, 438, 2, 4
1758270636268, 8, 3, 804, 181, 422, 435, 2, 3
1758270636268, 0, 3, 808, 179, 414, 435, 1, 3
1758270636268, 0, 15, 807, 183, 409, 436, 3, 1
1758270636268, 6, 5, 812, 179, 412, 435, 0, 3
1758270636268, 3, 4, 815, 179, 417, 435, 2, 1
1758270636268, 3, 3, 808, 181, 408, 441, 2, 3
1758270636268, 9, 6, 806, 185, 407, 436, 1, 3
1758270636268, 3, 5, 815, 181, 408, 438, 2, 2
1758270636282, 7, 7, 807, 177, 408, 440, 5, 2
1758270636282, 3, 15, 815, 180, 411, 440, 3, 4
1758270636282, 9, 13, 812, 183, 412, 439, 2, 8
1758270636282, 4, 13, 808, 178, 411, 441, 0, 5
1758270636282, 5, 12, 806, 178, 415, 435, 1, 3
1758270636282, 1, 9, 809, 177, 414, 436, 3, 5
1758270636282, 5, 7, 815, 177, 408, 437, 2, 3
1758270636282, 0, 4, 816, 178, 411, 436, 3, 3
1758270636282, 3, 1, 807, 180, 409, 437, 2, 3
1758270636282, 3, 1, 814, 179, 409, 448, 1, 11
1758270636282, 0, 9, 816, 181, 409, 443, 3, 3
1758270636282, 3, 0, 812, 177, 415, 438, 1, 4
1758270636282, 3, 3, 811, 181, 411, 443, 8, 3
1758270636282, 4, 3, 805, 184, 412, 437, 1, 2
1758270636297, 3, 3, 803, 180, 413, 440, 2, 3
1758270636297, 0, 18, 805, 181, 409, 448, 3, 6
1758270636297, 5, 7, 816, 180, 416, 439, 3, 3
1758270636297, 6, 3, 815, 179, 422, 442, 0, 2
1758270636297, 5, 15, 812, 180, 407, 439, 2, 3
1758270636297, 3, 22, 814, 179, 409, 443, 2, 3
1758270636297, 2, 9, 803, 187, 409, 439, 1, 3
1758270636297, 8, 12, 811, 180, 414, 446, 2, 2
1758270636297, 0, 13, 811, 178, 411, 440, 1, 3
1758270636297, 2, 13, 803, 181, 412, 439, 4, 3
1758270636297, 6, 11, 804, 179, 415, 448, 1, 7
1758270636297, 6, 7, 811, 179, 415, 440, 0, 3
1758270636297, 0, 7, 803, 181, 412, 445, 1, 4
1758270636297, 2, 3, 807, 180, 409, 441, 3, 3
1758270636297, 5, 1, 812, 179, 415, 440, 1, 2
1758270636312, 7, 1, 800, 180, 413, 442, 2, 2
1758270636312, 0, 0, 801, 179, 417, 442, 4, 3
1758270636312, 4, 0, 800, 177, 409, 440, 2, 4
1758270636312, 9, 2, 801, 179, 415, 441, 5, 3
1758270636312, 3, 3, 799, 178, 406, 441, 2, 4
1758270636312, 4, 3, 800, 179, 413, 443, 1, 3
1758270636312, 7, 2, 801, 179, 415, 438, 3, 3
1758270636312, 6, 17, 807, 180, 412, 443, 2, 2
1758270636312, 4, 6, 805, 180, 411, 440, 3, 3
1758270636312, 6, 4, 806, 179, 410, 440, 2, 3
1758270636312, 3, 6, 814, 183, 411, 439, 1, 3
1758270636312, 12, 7, 804, 181, 410, 436, 3, 3
1758270636312, 2, 26, 807, 181, 414, 439, 2, 3
1758270636312, 3, 15, 795, 181, 415, 436, 9, 3
1758270636312, 4, 14, 808, 182, 411, 433, 2, 6
1758270636326, 5, 17, 796, 180, 409, 440, 3, 3
1758270636326, 0, 10, 791, 182, 410, 438, 0, 3
1758270636326, 1, 7, 799, 180, 409, 435, 1, 3
1758270636326, 6, 4, 792, 189, 408, 431, 2, 1
1758270636326, 6, 0, 791, 181, 416, 429, 2, 3
1758270636326, 7, 13, 797, 183, 411, 430, 3, 2
1758270636326, 4, 1, 799, 179, 408, 434, 2, 6
1758270636326, 3, 0, 787, 181, 406, 433, 2, 3
1758270636326, 2, 2, 791, 182, 407, 427, 2, 2
1758270636326, 2, 2, 789, 186, 414, 433, 0, 4
1758270636326, 7, 3, 791, 180, 409, 427, 2, 3
1758270636326, 0, 3, 791, 180, 411, 427, 2, 3
1758270636326, 2, 3, 798, 180, 412, 432, 4, 5
1758270636326, 12, 4, 797, 183, 412, 431, 3, 3
1758270636341, 6, 5, 792, 187, 411, 432, 2, 3
1758270636341, 3, 5, 791, 183, 416, 429, 5, 3
1758270636341, 4, 15, 800, 183, 410, 432, 2, 3
1758270636341, 7, 13, 790, 182, 405, 427, 0, 4
1758270636341, 11, 27, 798, 183, 411, 430, 2, 2
1758270636341, 5, 15, 790, 179, 413, 429, 1, 3
1758270636341, 4, 27, 798, 179, 411, 435, 2, 5
1758270636341, 21, 11, 795, 185, 407, 432, 10, 3
1758270636341, 2, 22, 798, 181, 417, 432, 1, 2
1758270636341, 4, 9, 799, 179, 409, 428, 7, 4
1758270636341, 7, 2, 795, 181, 410, 434, 1, 2
1758270636341, 2, 1, 805, 180, 407, 427, 3, 4
1758270636341, 5, 0, 799, 182, 411, 435, 6, 11
1758270636341, 3, 0, 796, 179, 408, 435, 1, 2
1758270636341, 0, 2, 804, 179, 409, 432, 8, 2
1758270636356, 3, 2, 800, 179, 408, 435, 2, 2
1758270636356, 4, 3, 800, 179, 406, 435, 2, 12
1758270636356, 1, 4, 807, 179, 407, 437, 4, 3
1758270636356, 0, 4, 805, 176, 407, 435, 1, 3
1758270636356, 3, 3, 807, 178, 407, 438, 6, 3
1758270636356, 4, 5, 800, 178, 410, 432, 2, 3
1758270636356, 12, 6, 804, 176, 408, 436, 2, 3
1758270636356, 0, 7, 807, 176, 411, 435, 2, 3
1758270636356, 5, 12, 801, 177, 407, 438, 1, 3
1758270636356, 3, 13, 800, 176, 413, 435, 1, 3
1758270636356, 7, 12, 807, 184, 411, 436, 1, 4
1758270636356, 6, 11, 808, 178, 411, 433, 2, 3
1758270636356, 0, 24, 802, 177, 411, 445, 2, 3
1758270636356, 1, 9, 814, 179, 418, 433, 3, 3
1758270636371, 2, 3, 810, 177, 407, 433, 1, 3
1758270636371, 0, 1, 806, 177, 407, 432, 1, 2
1758270636371, 0, 1, 807, 179, 408, 444, 1, 3
1758270636371, 2, 0, 815, 176, 410, 433, 0, 2
1758270636371, 5, 0, 811, 180, 411, 435, 1, 4
1758270636371, 1, 17, 807, 179, 411, 435, 3, 3
1758270636371, 8, 6, 811, 177, 414, 435, 11, 3
1758270636371, 10, 3, 812, 177, 411, 439, 0, 3
1758270636371, 5, 3, 811, 181, 409, 438, 1, 4
1758270636371, 0, 5, 807, 177, 413, 441, 0, 3
1758270636371, 5, 4, 807, 179, 413, 435, 0, 3
1758270636371, 6, 5, 823, 179, 411, 435, 1, 2
1758270636371, 4, 6, 823, 177, 411, 437, 2, 3
1758270636371, 3, 7, 815, 178, 409, 437, 2, 4
1758270636371, 7, 11, 823, 177, 415, 435, 2, 7
1758270636371, 6, 25, 816, 179, 409, 441, 2, 3
1758270636385, 0, 14, 828, 180, 411, 443, 1, 3
1758270636385, 6, 26, 819, 177, 412, 437, 1, 2
1758270636385, 3, 11, 818, 179, 411, 436, 0, 4
1758270636385, 0, 8, 816, 176, 415, 446, 2, 2
1758270636385, 3, 8, 816, 177, 415, 434, 10, 3
1758270636385, 6, 1, 811, 177, 419, 442, 1, 3
1758270636385, 8, 13, 827, 182, 409, 439, 2, 8
1758270636385, 2, 1, 811, 176, 409, 440, 1, 3
1758270636385, 2, 0, 811, 187, 408, 443, 2, 3
1758270636385, 3, 2, 812, 179, 407, 435, 2, 3
1758270636385, 4, 2, 815, 179, 409, 435, 2, 3
1758270636385, 4, 3, 812, 181, 407, 439, 0, 2
1758270636385, 3, 3, 813, 177, 408, 432, 2, 3
1758270636385, 9, 4, 811, 179, 408, 440, 3, 3
1758270636385, 2, 4, 813, 178, 409, 436, 1, 3
1758270636401, 3, 3, 820, 179, 408, 434, 1, 3
1758270636401, 4, 21, 807, 181, 414, 443, 2, 2
1758270636401, 10, 9, 819, 179, 409, 437, 0, 3
1758270636401, 10, 11, 818, 178, 413, 442, 0, 3
1758270636401, 7, 12, 819, 179, 410, 442, 2, 4
1758270636401, 6, 12, 811, 180, 412, 436, 0, 2
1758270636401, 0, 11, 811, 180, 413, 438, 2, 4
1758270636401, 6, 10, 824, 181, 408, 434, 1, 3
1758270636401, 0, 7, 812, 184, 409, 436, 1, 3
1758270636401, 8, 4, 816, 179, 407, 438, 1, 3
1758270636401, 7, 1, 808, 178, 409, 434, 2, 3
1758270636401, 3, 0, 811, 178, 413, 436, 1, 3
1758270636401, 9, 0, 811, 177, 407, 445, 2, 3
1758270636401, 1, 0, 811, 177, 407, 431, 1, 3
1758270636415, 0, 2, 814, 178, 411, 433, 2, 2
1758270636415, 7, 3, 819, 181, 409, 436, 8, 3
1758270636415, 0, 3, 807, 176, 408, 435, 1, 2
1758270636415, 12, 5, 812, 186, 408, 438, 2, 4
1758270636415, 0, 3, 814, 177, 407, 439, 3, 5
1758270636415, 4, 5, 812, 177, 411, 438, 1, 4
1758270636415, 5, 4, 814, 177, 409, 436, 1, 3
1758270636415, 3, 6, 819, 179, 404, 435, 2, 3
1758270636415, 7, 6, 815, 179, 404, 444, 3, 3
1758270636415, 5, 12, 815, 177, 406, 446, 2, 3
1758270636415, 4, 13, 815, 178, 408, 437, 6, 3
1758270636415, 6, 13, 815, 179, 408, 439, 2, 5
1758270636415, 8, 12, 816, 181, 405, 444, 3, 4
1758270636415, 2, 9, 808, 180, 411, 432, 2, 3
1758270636415, 2, 6, 814, 177, 408, 431, 1, 3
1758270636430, 14, 3, 807, 177, 405, 432, 2, 3
1758270636430, 7, 1, 811, 179, 402, 429, 1, 3
1758270636430, 4, 16, 810, 181, 405, 432, 2, 3
1758270636430, 3, 8, 808, 181, 405, 432, 2, 3
1758270636430, 9, 1, 815, 180, 408, 439, 2, 3
1758270636430, 0, 3, 807, 180, 408, 435, 2, 3
1758270636430, 8, 5, 805, 179, 405, 436, 2, 3
1758270636430, 5, 3, 801, 176, 409, 425, 1, 3
1758270636430, 7, 3, 806, 180, 408, 431, 2, 3
1758270636430, 11, 3, 806, 180, 411, 440, 3, 4
1758270636430, 5, 5, 807, 178, 404, 432, 3, 2
1758270636430, 2, 5, 801, 178, 408, 424, 2, 3
1758270636430, 2, 20, 807, 179, 410, 428, 1, 3
1758270636430, 7, 9, 800, 182, 417, 428, 1, 3
1758270636430, 4, 12, 798, 180, 418, 428, 3, 3
1758270636445, 7, 13, 795, 180, 403, 424, 11, 5
1758270636445, 3, 27, 793, 180, 408, 424, 1, 2
1758270636445, 5, 12, 796, 179, 411, 422, 2, 4
1758270636445, 7, 21, 795, 178, 404, 425, 4, 6
1758270636445, 4, 9, 796, 180, 407, 421, 6, 3
1758270636445, 0, 4, 791, 181, 409, 423, 10, 1
1758270636445, 4, 0, 799, 179, 414, 419, 1, 3
1758270636445, 1, 1, 791, 182, 403, 416, 2, 2
1758270636445, 1, 1, 798, 177, 413, 415, 2, 3
1758270636445, 3, 0, 807, 181, 407, 416, 1, 2
1758270636445, 2, 2, 799, 180, 412, 416, 1, 3
1758270636445, 14, 2, 799, 178, 409, 420, 0, 3
1758270636445, 0, 18, 791, 178, 407, 419, 2, 1
1758270636445, 8, 6, 800, 178, 410, 415, 5, 7
1758270636445, 0, 5, 793, 178, 413, 418, 2, 4
1758270636459, 5, 5, 791, 179, 407, 414, 1, 3
1758270636459, 1, 5, 796, 176, 407, 413, 2, 6
1758270636459, 4, 7, 799, 179, 411, 420, 9, 3
1758270636459, 1, 23, 791, 177, 408, 419, 3, 2
1758270636459, 16, 14, 799, 177, 407, 415, 2, 3
1758270636459, 6, 13, 791, 177, 412, 415, 0, 4
1758270636459, 1, 21, 794, 182, 406, 418, 9, 3
1758270636459, 5, 12, 797, 178, 409, 415, 2, 3
1758270636459, 2, 9, 797, 176, 411, 411, 1, 3
1758270636459, 5, 7, 792, 177, 416, 410, 2, 3
1758270636459, 6, 3, 795, 177, 407, 405, 8, 4
1758270636459, 4, 1, 787, 177, 404, 415, 2, 4
1758270636459, 4, 1, 790, 180, 405, 411, 3, 3
1758270636459, 8, 0, 787, 180, 405, 410, 2, 3
1758270636474, 5, 0, 792, 178, 411, 414, 3, 4
1758270636474, 6, 2, 795, 178, 411, 404, 2, 2
1758270636474, 3, 18, 789, 177, 403, 407, 1, 3
1758270636474, 5, 5, 795, 179, 414, 415, 1, 3
1758270636474, 5, 4, 786, 182, 411, 400, 3, 7
1758270636474, 0, 3, 798, 182, 407, 402, 1, 4
1758270636474, 5, 5, 799, 181, 408, 416, 1, 2
1758270636474, 8, 5, 794, 189, 405, 409, 3, 4
1758270636474, 7, 21, 792, 181, 407, 408, 1, 7
1758270636474, 3, 9, 791, 179, 407, 405, 1, 5
1758270636474, 5, 27, 791, 180, 407, 407, 3, 3
1758270636474, 1, 15, 793, 180, 411, 407, 2, 3
1758270636474, 2, 12, 797, 180, 401, 408, 3, 3
1758270636474, 7, 11, 799, 176, 399, 410, 0, 3
1758270636474, 5, 8, 799, 179, 407, 411, 2, 4
1758270636489, 8, 6, 799, 175, 399, 408, 2, 4
1758270636489, 4, 3, 795, 176, 400, 415, 1, 1
1758270636489, 8, 15, 805, 176, 400, 414, 2, 3
1758270636489, 3, 3, 806, 177, 409, 408, 4, 3
1758270636489, 6, 0, 800, 179, 401, 412, 1, 2
1758270636489, 0, 0, 795, 174, 404, 408, 3, 3
1758270636489, 6, 1, 800, 174, 404, 411, 2, 3
1758270636489, 4, 9, 796, 174, 402, 408, 1, 3
1758270636489, 3, 4, 800, 176, 400, 414, 0, 4
1758270636489, 3, 4, 800, 173, 402, 413, 2, 2
1758270636489, 0, 4, 807, 170, 397, 419, 0, 3
1758270636489, 3, 4, 802, 174, 403, 413, 0, 4
1758270636489, 7, 19, 811, 173, 403, 419, 2, 3
1758270636489, 2, 7, 811, 179, 397, 416, 9, 3
1758270636489, 3, 19, 810, 174, 401, 415, 2, 3
1758270636489, 6, 13, 803, 172, 399, 420, 1, 4
1758270636505, 8, 29, 811, 173, 399, 413, 11, 3
1758270636505, 0, 15, 810, 175, 399, 419, 1, 3
1758270636505, 5, 11, 811, 174, 397, 413, 4, 4
1758270636505, 7, 8, 813, 172, 398, 420, 2, 3
1758270636505, 4, 7, 811, 184, 399, 416, 1, 3
1758270636505, 7, 3, 801, 172, 399, 413, 2, 4
1758270636505, 6, 14, 811, 174, 405, 418, 2, 4
1758270636505, 3, 2, 811, 172, 399, 421, 9, 2
1758270636505, 6, 5, 808, 170, 400, 413, 4, 5
1758270636505, 7, 15, 807, 171, 396, 411, 1, 3
1758270636505, 4, 4, 814, 173, 400, 416, 3, 3
1758270636505, 8, 3, 807, 172, 397, 416, 1, 3
1758270636505, 5, 3, 803, 173, 400, 419, 2, 3
1758270636505, 7, 4, 811, 171, 401, 421, 4, 2
1758270636505, 8, 4, 799, 169, 405, 413, 3, 3
1758270636520, 2, 4, 800, 171, 401, 409, 1, 3
1758270636520, 10, 4, 807, 169, 403, 414, 1, 3
1758270636520, 2, 7, 807, 171, 405, 416, 2, 3
1758270636520, 6, 7, 800, 171, 400, 409, 2, 3
1758270636520, 4, 12, 801, 169, 400, 413, 1, 3
1758270636520, 2, 13, 791, 172, 407, 407, 2, 3
1758270636520, 7, 12, 791, 177, 406, 409, 1, 4
1758270636520, 0, 10, 796, 171, 406, 403, 3, 3
1758270636520, 5, 8, 796, 173, 413, 400, 0, 3
1758270636520, 4, 7, 795, 173, 405, 399, 3, 2
1758270636520, 0, 3, 792, 173, 407, 392, 1, 3
1758270636520, 4, 0, 785, 172, 406, 400, 1, 3
1758270636520, 0, 1, 788, 170, 406, 405, 3, 2
1758270636520, 2, 0, 790, 176, 403, 400, 1, 2
1758270636520, 12, 1, 783, 172, 407, 397, 2, 2
1758270636535, 2, 2, 784, 173, 404, 400, 1, 4
1758270636535, 10, 2, 784, 171, 401, 396, 2, 3
1758270636535, 5, 3, 780, 180, 407, 403, 4, 2
1758270636535, 3, 3, 783, 172, 407, 406, 0, 3
1758270636535, 1, 4, 784, 172, 411, 405, 2, 9
1758270636535, 3, 4, 787, 174, 400, 397, 2, 6
1758270636535, 8, 5, 783, 172, 397, 400, 2, 2
1758270636535, 4, 6, 783, 173, 402, 403, 2, 4
1758270636535, 7, 8, 783, 174, 400, 400, 2, 3
1758270636535, 5, 11, 783, 174, 399, 391, 2, 2
1758270636535, 6, 12, 776, 173, 402, 393, 3, 3
1758270636535, 5, 14, 775, 173, 407, 390, 2, 3
1758270636535, 10, 22, 767, 183, 401, 391, 2, 4
1758270636535, 10, 10, 771, 174, 405, 386, 2, 4
1758270636550, 2, 6, 773, 174, 401, 386, 0, 2
1758270636550, 7, 1, 767, 177, 405, 388, 2, 3
1758270636550, 13, 1, 765, 175, 402, 384, 7, 3
1758270636550, 16, 1, 758, 174, 403, 390, 1, 3
1758270636550, 4, 0, 760, 175, 400, 385, 1, 3
1758270636550, 0, 16, 764, 174, 402, 391, 1, 6
1758270636550, 5, 4, 762, 175, 400, 381, 1, 4
1758270636550, 6, 3, 760, 174, 395, 387, 1, 3
1758270636550, 0, 3, 752, 176, 396, 387, 1, 4
1758270636550, 1, 3, 759, 176, 395, 389, 2, 5
1758270636550, 7, 3, 757, 177, 395, 389, 2, 3
1758270636550, 0, 5, 763, 174, 396, 398, 1, 2
1758270636550, 0, 5, 751, 175, 395, 385, 3, 3
