unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758271108675, N, -1, 4, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758271108804, 5, 5, 1084, 67, 300, 291, 2, 3
1758271108804, 2, 5, 1087, 71, 300, 291, 1, 3
1758271108804, 3, 4, 1087, 67, 301, 291, 2, 3
1758271108804, 6, 6, 1091, 67, 298, 291, 2, 9
1758271108804, 3, 7, 1086, 69, 309, 289, 11, 4
1758271108804, 4, 7, 1087, 70, 300, 294, 2, 3
1758271108804, 9, 23, 1081, 68, 298, 290, 2, 4
1758271108804, 9, 24, 1083, 70, 301, 291, 2, 3
1758271108804, 3, 16, 1079, 66, 302, 289, 3, 3
1758271108804, 9, 23, 1086, 68, 302, 291, 1, 2
1758271108804, 11, 7, 1079, 69, 311, 289, 3, 3
1758271108804, 4, 5, 1091, 67, 299, 292, 2, 11
1758271108804, 3, 6, 1079, 68, 300, 292, 1, 3
1758271108804, 3, 4, 1079, 71, 302, 299, 2, 4
1758271108804, 4, 4, 1086, 70, 299, 288, 2, 3
1758271108804, 6, 4, 1093, 70, 298, 289, 2, 3
1758271108804, 1, 5, 1095, 70, 298, 292, 3, 2
1758271108804, 5, 4, 1087, 73, 304, 289, 3, 4
1758271108804, 6, 5, 1092, 71, 300, 289, 2, 3
1758271108804, 0, 5, 1081, 71, 299, 293, 1, 4
1758271108804, 11, 10, 1084, 70, 302, 294, 2, 12
1758271108804, 10, 5, 1088, 70, 299, 292, 2, 4
1758271108804, 2, 4, 1091, 71, 299, 292, 2, 3
1758271108804, 5, 21, 1086, 71, 300, 297, 2, 3
1758271108804, 6, 24, 1086, 71, 303, 289, 2, 4
1758271108804, 5, 10, 1093, 70, 300, 292, 2, 3
1758271108804, 5, 8, 1084, 71, 308, 297, 2, 3
1758271108804, 3, 6, 1088, 72, 306, 288, 1, 3
1758271108804, 6, 6, 1087, 72, 309, 291, 1, 4
1758271108804, 3, 5, 1087, 67, 302, 290, 2, 2
1758271108804, 5, 5, 1083, 72, 300, 289, 1, 3
1758271108804, 2, 4, 1086, 70, 303, 291, 1, 3
1758271108806, 4, 4, 1087, 71, 302, 294, 1, 3
1758271108806, 0, 3, 1086, 68, 302, 289, 2, 3
1758271108806, 3, 4, 1095, 70, 299, 291, 2, 10
1758271108808, 8, 5, 1079, 73, 301, 295, 2, 4
1758271108809, 5, 5, 1080, 70, 301, 288, 2, 4
1758271108809, 1, 4, 1087, 70, 302, 295, 2, 4
1758271108812, 4, 5, 1086, 70, 303, 289, 2, 3
1758271108812, 6, 5, 1094, 73, 299, 291, 2, 12
1758271108825, 4, 6, 1079, 72, 301, 295, 1, 3
1758271108825, 7, 4, 1088, 70, 301, 291, 1, 3
1758271108825, 4, 5, 1088, 70, 303, 289, 10, 3
1758271108825, 2, 7, 1095, 70, 303, 288, 4, 5
1758271108825, 2, 22, 1095, 70, 307, 290, 2, 3
1758271108825, 3, 9, 1095, 70, 305, 297, 2, 4
1758271108825, 4, 8, 1088, 72, 305, 291, 2, 5
1758271108825, 6, 6, 1088, 71, 304, 293, 3, 3
1758271108825, 8, 7, 1095, 68, 302, 289, 2, 4
1758271108825, 6, 6, 1101, 72, 302, 289, 1, 3
1758271108825, 2, 4, 1087, 74, 300, 289, 2, 3
1758271108825, 3, 18, 1102, 71, 301, 291, 2, 3
1758271108825, 9, 7, 1095, 69, 301, 291, 2, 3
1758271108837, 3, 3, 1095, 70, 303, 289, 2, 3
1758271108837, 2, 5, 1095, 70, 303, 289, 2, 2
1758271108837, 0, 5, 1095, 69, 302, 291, 1, 3
1758271108837, 6, 16, 1095, 70, 301, 293, 2, 2
1758271108837, 3, 6, 1088, 70, 303, 295, 1, 3
1758271108837, 2, 4, 1088, 71, 311, 291, 1, 3
1758271108837, 5, 5, 1095, 68, 301, 292, 2, 3
1758271108837, 2, 5, 1095, 69, 305, 288, 2, 4
1758271108837, 1, 11, 1087, 70, 303, 288, 1, 3
1758271108837, 6, 6, 1095, 70, 301, 290, 3, 3
1758271108837, 3, 7, 1095, 69, 305, 288, 3, 4
1758271108837, 3, 21, 1095, 67, 304, 291, 2, 3
1758271108837, 5, 9, 1088, 70, 301, 290, 1, 3
1758271108851, 3, 7, 1091, 70, 303, 288, 2, 11
1758271108851, 1, 8, 1095, 70, 301, 289, 2, 6
1758271108851, 10, 6, 1095, 71, 300, 291, 1, 3
1758271108851, 4, 10, 1088, 71, 303, 290, 1, 4
1758271108851, 3, 20, 1092, 71, 301, 295, 1, 10
1758271108851, 2, 6, 1088, 71, 305, 295, 1, 3
1758271108851, 5, 13, 1083, 70, 305, 289, 1, 3
1758271108851, 4, 5, 1083, 69, 302, 288, 2, 3
1758271108851, 7, 5, 1083, 70, 306, 288, 9, 2
1758271108851, 6, 4, 1092, 70, 299, 294, 2, 3
1758271108851, 3, 3, 1087, 70, 306, 288, 2, 4
1758271108851, 6, 20, 1086, 75, 306, 289, 1, 3
1758271108851, 6, 6, 1095, 69, 302, 291, 2, 3
1758271108851, 3, 20, 1092, 69, 303, 291, 1, 3
1758271108865, 8, 7, 1083, 71, 304, 291, 2, 3
1758271108865, 2, 6, 1083, 69, 305, 291, 1, 3
1758271108865, 3, 5, 1085, 69, 305, 289, 2, 2
1758271108865, 4, 21, 1088, 71, 303, 289, 2, 3
1758271108865, 5, 24, 1088, 70, 301, 293, 2, 3
1758271108865, 4, 10, 1084, 71, 304, 293, 2, 3
1758271108865, 0, 7, 1095, 69, 306, 290, 2, 3
1758271108865, 2, 22, 1095, 73, 303, 288, 1, 3
1758271108865, 1, 24, 1088, 73, 301, 290, 2, 2
1758271108865, 5, 8, 1094, 68, 303, 289, 11, 3
1758271108865, 3, 5, 1083, 76, 303, 292, 1, 8
1758271108865, 3, 3, 1086, 70, 314, 293, 2, 4
1758271108865, 0, 5, 1081, 69, 301, 292, 1, 3
1758271108865, 3, 16, 1087, 69, 305, 291, 2, 3
1758271108879, 3, 6, 1087, 67, 303, 292, 4, 3
1758271108879, 5, 5, 1087, 74, 302, 289, 3, 2
1758271108879, 4, 4, 1095, 70, 306, 293, 1, 2
1758271108879, 2, 20, 1085, 68, 302, 291, 2, 3
1758271108879, 7, 7, 1094, 71, 304, 289, 2, 3
1758271108879, 5, 5, 1092, 69, 306, 288, 3, 11
1758271108879, 5, 5, 1088, 68, 305, 292, 0, 3
1758271108879, 2, 5, 1095, 69, 307, 291, 2, 3
1758271108879, 4, 21, 1088, 75, 304, 289, 2, 3
1758271108879, 1, 9, 1096, 69, 306, 291, 2, 3
1758271108879, 4, 8, 1088, 69, 305, 291, 1, 3
1758271108879, 9, 8, 1082, 71, 304, 288, 2, 10
1758271108879, 5, 19, 1088, 72, 303, 289, 1, 3
1758271108879, 2, 9, 1083, 69, 305, 289, 2, 3
1758271108894, 3, 6, 1095, 70, 300, 296, 2, 6
1758271108894, 9, 6, 1088, 67, 304, 292, 1, 4
1758271108894, 5, 5, 1088, 72, 302, 289, 1, 3
1758271108894, 8, 19, 1088, 68, 306, 290, 2, 4
1758271108894, 2, 6, 1088, 70, 303, 291, 2, 3
1758271108894, 4, 3, 1088, 69, 306, 297, 2, 3
1758271108894, 3, 17, 1095, 71, 303, 289, 2, 3
1758271108894, 3, 6, 1095, 70, 304, 293, 2, 3
1758271108894, 2, 4, 1088, 69, 311, 290, 1, 2
1758271108894, 3, 4, 1104, 69, 302, 293, 2, 3
1758271108894, 3, 4, 1099, 69, 313, 293, 3, 3
1758271108894, 4, 4, 1095, 68, 303, 290, 3, 2
1758271108894, 3, 5, 1094, 71, 303, 293, 2, 3
1758271108894, 3, 4, 1099, 69, 306, 290, 1, 3
1758271108894, 5, 6, 1095, 72, 307, 291, 2, 3
1758271108894, 3, 6, 1088, 68, 299, 289, 2, 3
1758271108908, 13, 7, 1099, 69, 303, 289, 2, 3
1758271108908, 11, 7, 1095, 70, 302, 288, 3, 3
1758271108908, 5, 7, 1088, 69, 313, 288, 2, 3
1758271108908, 3, 7, 1092, 71, 305, 289, 1, 3
1758271108908, 3, 7, 1095, 69, 303, 293, 2, 3
1758271108908, 2, 20, 1088, 69, 310, 292, 1, 9
1758271108908, 3, 7, 1088, 76, 301, 289, 2, 8
1758271108908, 3, 20, 1088, 70, 301, 289, 1, 2
1758271108908, 2, 7, 1094, 69, 304, 292, 2, 2
1758271108908, 2, 3, 1088, 69, 304, 292, 1, 3
1758271108908, 1, 20, 1111, 69, 304, 289, 2, 3
1758271108908, 3, 8, 1095, 67, 301, 290, 2, 3
1758271108908, 5, 6, 1097, 70, 301, 289, 3, 3
1758271108923, 5, 5, 1088, 70, 301, 291, 0, 4
1758271108923, 4, 5, 1088, 74, 303, 289, 2, 3
1758271108923, 3, 4, 1088, 68, 303, 290, 2, 2
1758271108923, 1, 5, 1095, 69, 307, 294, 2, 2
1758271108923, 3, 6, 1094, 68, 309, 292, 2, 9
1758271108923, 3, 5, 1099, 69, 302, 294, 1, 3
1758271108923, 5, 7, 1092, 69, 305, 295, 2, 3
1758271108923, 6, 7, 1095, 69, 304, 292, 2, 3
1758271108923, 7, 7, 1095, 68, 306, 293, 2, 3
1758271108923, 8, 7, 1088, 69, 299, 294, 2, 3
1758271108923, 5, 8, 1099, 70, 304, 291, 2, 3
1758271108923, 6, 20, 1095, 70, 305, 295, 2, 6
1758271108923, 4, 7, 1092, 68, 304, 295, 2, 4
1758271108923, 4, 20, 1088, 71, 302, 292, 1, 2
1758271108937, 3, 7, 1099, 69, 311, 291, 2, 2
1758271108937, 1, 5, 1099, 69, 304, 290, 2, 3
1758271108937, 0, 5, 1092, 70, 305, 293, 2, 4
1758271108937, 5, 5, 1099, 70, 302, 291, 1, 3
1758271108937, 2, 5, 1088, 70, 301, 289, 3, 3
1758271108937, 2, 4, 1088, 70, 301, 290, 1, 3
1758271108937, 4, 4, 1095, 70, 300, 293, 2, 10
1758271108937, 7, 6, 1088, 69, 303, 293, 1, 2
1758271108937, 2, 4, 1092, 69, 303, 292, 1, 4
1758271108937, 4, 5, 1099, 68, 305, 293, 4, 3
1758271108937, 1, 5, 1095, 71, 308, 294, 2, 3
1758271108937, 2, 5, 1099, 72, 303, 290, 2, 13
1758271108937, 4, 7, 1088, 72, 304, 293, 2, 4
1758271108937, 5, 7, 1103, 71, 304, 293, 1, 4
1758271108952, 4, 8, 1099, 69, 312, 291, 2, 3
1758271108952, 5, 17, 1096, 70, 306, 293, 2, 3
1758271108952, 2, 8, 1096, 69, 304, 291, 1, 3
1758271108952, 5, 6, 1088, 76, 306, 295, 1, 3
1758271108952, 3, 6, 1088, 74, 305, 298, 1, 3
1758271108952, 2, 4, 1103, 71, 304, 292, 3, 3
1758271108952, 12, 15, 1092, 75, 305, 296, 2, 3
1758271108952, 4, 6, 1085, 72, 307, 295, 1, 3
1758271108952, 0, 4, 1094, 80, 306, 294, 2, 3
1758271108952, 6, 5, 1101, 71, 303, 295, 1, 3
1758271108952, 7, 4, 1099, 71, 303, 295, 2, 3
1758271108952, 4, 4, 1089, 69, 306, 292, 2, 2
1758271108952, 3, 18, 1104, 74, 307, 292, 2, 6
1758271108952, 5, 7, 1095, 70, 304, 297, 3, 3
1758271108952, 6, 5, 1091, 72, 307, 294, 3, 12
1758271108966, 4, 5, 1092, 70, 306, 294, 2, 3
1758271108966, 8, 6, 1088, 71, 303, 297, 2, 3
1758271108966, 4, 6, 1088, 71, 315, 295, 2, 3
1758271108966, 2, 7, 1095, 70, 304, 295, 6, 3
1758271108966, 5, 7, 1088, 70, 308, 292, 2, 4
1758271108966, 4, 7, 1092, 70, 305, 303, 2, 3
1758271108966, 1, 23, 1100, 76, 306, 294, 1, 3
1758271108966, 4, 9, 1095, 68, 304, 293, 1, 4
1758271108966, 8, 8, 1101, 70, 303, 295, 2, 6
1758271108966, 0, 6, 1092, 70, 299, 295, 2, 3
1758271108966, 1, 6, 1087, 68, 301, 301, 2, 3
1758271108966, 1, 5, 1089, 68, 303, 294, 2, 2
1758271108966, 4, 17, 1099, 68, 300, 293, 2, 3
1758271108966, 2, 5, 1099, 65, 301, 295, 1, 3
1758271108966, 3, 5, 1088, 68, 300, 291, 1, 3
1758271108980, 3, 5, 1099, 68, 302, 291, 1, 3
1758271108980, 2, 5, 1099, 68, 302, 292, 2, 3
1758271108980, 4, 3, 1099, 66, 303, 293, 2, 2
1758271108980, 4, 19, 1094, 67, 306, 295, 11, 3
1758271108980, 12, 6, 1088, 68, 303, 293, 2, 12
1758271108980, 6, 20, 1088, 74, 303, 293, 2, 3
1758271108980, 2, 6, 1092, 69, 299, 295, 2, 4
1758271108980, 6, 6, 1099, 70, 303, 296, 10, 3
1758271108980, 3, 7, 1098, 69, 302, 295, 4, 3
1758271108980, 6, 21, 1088, 77, 301, 294, 5, 3
1758271108980, 1, 10, 1095, 68, 305, 305, 2, 3
1758271108980, 5, 8, 1088, 70, 302, 300, 3, 3
1758271108980, 0, 8, 1088, 77, 301, 293, 2, 3
1758271108980, 2, 6, 1099, 71, 305, 293, 2, 3
1758271108995, 4, 5, 1099, 75, 302, 301, 3, 3
1758271108995, 7, 19, 1095, 67, 302, 293, 1, 3
1758271108995, 10, 16, 1088, 71, 302, 296, 4, 4
1758271108995, 6, 7, 1088, 71, 300, 297, 1, 3
1758271108995, 2, 3, 1092, 69, 301, 297, 1, 4
1758271108995, 11, 4, 1095, 68, 310, 293, 0, 8
1758271108995, 2, 4, 1099, 69, 303, 295, 1, 3
1758271108995, 3, 5, 1088, 69, 305, 294, 1, 3
1758271108995, 6, 11, 1094, 68, 303, 297, 2, 3
1758271108995, 4, 6, 1095, 70, 304, 301, 2, 5
1758271108995, 10, 4, 1095, 69, 304, 295, 1, 3
1758271108995, 5, 19, 1095, 71, 305, 293, 2, 3
1758271108995, 2, 7, 1099, 67, 303, 296, 2, 3
1758271108995, 0, 5, 1094, 68, 302, 295, 1, 3
1758271109009, 6, 6, 1088, 68, 303, 298, 9, 3
1758271109009, 6, 6, 1088, 68, 304, 301, 1, 3
1758271109009, 2, 8, 1087, 69, 303, 295, 2, 3
1758271109009, 5, 7, 1088, 68, 303, 300, 2, 3
1758271109009, 5, 7, 1092, 68, 303, 293, 3, 3
1758271109009, 2, 6, 1088, 70, 303, 294, 1, 4
1758271109009, 5, 4, 1098, 67, 301, 295, 9, 3
1758271109009, 6, 3, 1094, 67, 303, 294, 2, 3
1758271109009, 3, 5, 1092, 69, 300, 293, 1, 3
1758271109009, 3, 5, 1089, 77, 300, 295, 1, 3
1758271109009, 3, 3, 1099, 69, 299, 295, 1, 3
1758271109009, 1, 4, 1099, 69, 301, 295, 2, 11
1758271109009, 4, 5, 1099, 69, 300, 303, 2, 3
1758271109009, 0, 6, 1092, 67, 299, 296, 2, 3
1758271109009, 2, 5, 1096, 70, 301, 297, 1, 3
1758271109023, 5, 4, 1095, 72, 303, 296, 0, 3
1758271109023, 5, 6, 1092, 70, 300, 296, 3, 3
1758271109023, 4, 6, 1095, 70, 303, 294, 3, 3
1758271109023, 3, 5, 1091, 69, 311, 296, 2, 3
1758271109023, 3, 4, 1095, 73, 303, 296, 1, 3
1758271109023, 2, 7, 1091, 70, 307, 295, 2, 9
1758271109023, 6, 7, 1110, 79, 302, 297, 2, 3
1758271109023, 5, 7, 1087, 71, 301, 297, 2, 2
1758271109023, 1, 7, 1095, 77, 301, 305, 1, 3
1758271109023, 6, 21, 1091, 72, 302, 296, 3, 3
1758271109023, 7, 13, 1102, 69, 303, 298, 1, 3
1758271109023, 4, 7, 1101, 67, 303, 296, 1, 3
1758271109023, 4, 5, 1103, 70, 306, 296, 1, 3
1758271109038, 3, 20, 1087, 67, 302, 292, 1, 3
1758271109038, 3, 6, 1096, 73, 301, 304, 2, 3
1758271109038, 4, 14, 1105, 70, 301, 308, 1, 3
1758271109038, 4, 7, 1103, 69, 301, 296, 10, 12
1758271109038, 0, 5, 1096, 70, 303, 296, 7, 3
1758271109038, 5, 5, 1103, 68, 300, 302, 1, 4
1758271109038, 4, 19, 1103, 74, 301, 297, 2, 3
1758271109038, 2, 6, 1100, 69, 311, 297, 2, 10
1758271109038, 5, 20, 1100, 70, 302, 295, 2, 4
1758271109038, 14, 7, 1091, 70, 303, 301, 2, 3
1758271109038, 3, 5, 1090, 68, 310, 304, 3, 4
1758271109038, 4, 5, 1096, 68, 300, 299, 9, 2
1758271109038, 3, 7, 1100, 70, 302, 294, 2, 3
1758271109038, 3, 6, 1103, 69, 311, 296, 3, 4
1758271109052, 13, 8, 1103, 70, 301, 299, 1, 3
1758271109052, 7, 22, 1096, 66, 300, 295, 1, 3
1758271109052, 2, 9, 1088, 67, 304, 301, 2, 4
1758271109052, 7, 6, 1101, 70, 302, 304, 1, 3
1758271109052, 7, 5, 1098, 67, 304, 295, 2, 3
1758271109052, 2, 18, 1103, 67, 305, 295, 4, 3
1758271109052, 5, 6, 1103, 66, 304, 295, 1, 3
1758271109052, 4, 5, 1096, 73, 303, 296, 2, 3
1758271109052, 4, 3, 1100, 68, 302, 300, 2, 3
1758271109052, 3, 5, 1103, 67, 302, 298, 2, 11
1758271109052, 2, 4, 1096, 74, 305, 298, 2, 10
1758271109052, 4, 4, 1103, 70, 304, 292, 1, 1
1758271109052, 2, 5, 1103, 67, 300, 296, 1, 3
1758271109052, 6, 4, 1103, 63, 304, 296, 2, 4
1758271109052, 7, 5, 1100, 69, 302, 299, 1, 3
1758271109052, 3, 4, 1100, 68, 301, 296, 2, 3
1758271109066, 4, 3, 1103, 68, 304, 296, 5, 3
1758271109066, 4, 12, 1096, 67, 303, 298, 1, 4
1758271109066, 7, 7, 1103, 67, 304, 295, 4, 7
1758271109066, 1, 8, 1100, 67, 301, 295, 2, 3
1758271109066, 7, 23, 1096, 67, 301, 298, 2, 3
1758271109066, 7, 8, 1102, 73, 301, 295, 1, 2
1758271109066, 6, 6, 1102, 68, 302, 302, 2, 3
1758271109066, 5, 6, 1103, 75, 305, 297, 1, 3
1758271109066, 2, 19, 1103, 68, 312, 296, 2, 4
1758271109066, 2, 6, 1096, 68, 301, 299, 2, 3
1758271109066, 2, 5, 1102, 68, 308, 298, 1, 4
1758271109066, 2, 17, 1100, 65, 305, 296, 2, 2
1758271109066, 3, 6, 1091, 64, 304, 301, 3, 3
1758271109066, 5, 4, 1096, 68, 304, 299, 2, 2
1758271109081, 3, 5, 1103, 66, 304, 295, 3, 4
1758271109081, 4, 19, 1103, 69, 302, 295, 2, 3
1758271109081, 8, 6, 1103, 77, 305, 297, 2, 3
1758271109081, 1, 6, 1091, 68, 301, 298, 1, 5
1758271109081, 0, 5, 1103, 65, 301, 298, 2, 3
1758271109081, 5, 5, 1100, 67, 303, 296, 2, 2
1758271109081, 6, 5, 1099, 67, 311, 296, 2, 3
1758271109081, 5, 5, 1096, 68, 301, 298, 1, 3
1758271109081, 4, 23, 1103, 69, 303, 296, 2, 4
1758271109081, 2, 24, 1102, 65, 304, 299, 1, 3
1758271109081, 4, 11, 1103, 67, 310, 295, 2, 3
1758271109081, 10, 18, 1103, 72, 305, 295, 1, 2
1758271109081, 0, 8, 1095, 68, 310, 301, 1, 2
1758271109081, 6, 7, 1100, 68, 304, 295, 1, 3
1758271109095, 7, 5, 1109, 67, 304, 296, 2, 3
1758271109095, 3, 18, 1102, 68, 310, 299, 2, 3
1758271109095, 4, 22, 1103, 68, 305, 299, 2, 3
1758271109095, 4, 23, 1105, 68, 307, 299, 2, 3
1758271109095, 6, 6, 1103, 68, 303, 295, 2, 2
1758271109095, 2, 5, 1100, 70, 303, 295, 2, 3
1758271109095, 0, 20, 1101, 68, 308, 299, 1, 3
1758271109095, 2, 10, 1091, 68, 315, 310, 1, 3
1758271109095, 10, 20, 1103, 70, 307, 298, 1, 2
1758271109095, 8, 20, 1103, 69, 305, 297, 1, 3
1758271109095, 3, 20, 1091, 68, 313, 300, 1, 3
1758271109095, 0, 6, 1096, 67, 309, 295, 2, 3
1758271109095, 6, 6, 1103, 69, 303, 303, 2, 3
1758271109095, 8, 6, 1100, 68, 304, 297, 2, 3
1758271109095, 3, 7, 1091, 67, 307, 297, 2, 3
1758271109109, 9, 7, 1103, 70, 307, 296, 2, 4
1758271109109, 7, 7, 1100, 70, 307, 297, 2, 3
1758271109109, 5, 8, 1103, 78, 307, 297, 2, 8
1758271109109, 12, 22, 1102, 69, 305, 299, 3, 2
1758271109109, 5, 9, 1100, 78, 306, 297, 2, 3
1758271109109, 4, 6, 1103, 69, 309, 297, 1, 3
1758271109109, 2, 5, 1093, 68, 303, 297, 2, 3
1758271109109, 0, 6, 1095, 69, 308, 300, 2, 3
1758271109110, 0, 4, 1102, 69, 305, 297, 2, 3
1758271109110, 1, 4, 1103, 69, 308, 299, 2, 3
1758271109110, 3, 5, 1103, 68, 305, 297, 2, 3
1758271109110, 3, 4, 1102, 71, 305, 296, 7, 4
1758271109110, 4, 11, 1107, 68, 308, 299, 9, 3
1758271109110, 7, 5, 1102, 70, 306, 297, 1, 3
1758271109124, 3, 16, 1104, 71, 305, 295, 3, 3
1758271109124, 3, 6, 1116, 68, 305, 299, 1, 2
1758271109124, 3, 5, 1111, 66, 306, 295, 2, 2
1758271109124, 10, 5, 1111, 69, 307, 297, 2, 2
1758271109124, 5, 15, 1095, 69, 309, 295, 2, 4
1758271109124, 4, 8, 1111, 69, 305, 301, 2, 9
1758271109124, 13, 7, 1107, 69, 316, 296, 2, 3
1758271109124, 1, 22, 1096, 68, 305, 298, 3, 4
1758271109124, 3, 9, 1099, 74, 309, 297, 2, 7
1758271109124, 2, 7, 1092, 69, 307, 296, 3, 2
1758271109124, 3, 5, 1102, 69, 304, 297, 2, 3
