unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758354898021, K, 3, 4, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758354898157, 4, 0, 720, 148, 424, 293, 568, 5
1758354898157, 2, 16, 724, 150, 428, 287, 571, 3
1758354898157, 5, 7, 720, 152, 428, 290, 568, 5
1758354898157, 0, 8, 721, 151, 423, 293, 568, 4
1758354898157, 4, 9, 727, 150, 428, 292, 568, 2
1758354898157, 7, 14, 723, 148, 422, 293, 563, 3
1758354898157, 0, 16, 726, 149, 436, 297, 567, 2
1758354898157, 2, 23, 729, 151, 420, 291, 569, 2
1758354898157, 4, 24, 727, 151, 423, 293, 563, 7
1758354898157, 7, 40, 724, 150, 427, 294, 567, 2
1758354898157, 3, 35, 719, 150, 428, 292, 571, 4
1758354898157, 0, 22, 725, 151, 425, 295, 567, 3
1758354898157, 1, 12, 726, 149, 423, 292, 577, 7
1758354898157, 8, 7, 727, 151, 423, 298, 563, 4
1758354898157, 5, 1, 727, 146, 428, 288, 565, 3
1758354898157, 11, 0, 720, 149, 432, 292, 574, 3
1758354898157, 3, 0, 726, 148, 425, 289, 563, 3
1758354898157, 1, 0, 732, 149, 425, 291, 567, 3
1758354898157, 3, 0, 727, 150, 428, 290, 570, 2
1758354898157, 3, 9, 719, 151, 423, 292, 567, 2
1758354898157, 0, 16, 724, 160, 431, 295, 563, 3
1758354898157, 6, 3, 725, 153, 425, 295, 566, 4
1758354898157, 4, 5, 724, 151, 425, 292, 568, 5
1758354898157, 7, 7, 719, 149, 423, 297, 567, 1
1758354898157, 5, 9, 720, 148, 432, 297, 576, 3
1758354898157, 2, 25, 727, 147, 429, 293, 571, 7
1758354898159, 0, 19, 718, 152, 425, 295, 573, 3
1758354898159, 2, 37, 727, 151, 426, 291, 568, 5
1758354898160, 1, 26, 718, 153, 423, 302, 579, 4
1758354898165, 6, 26, 726, 154, 423, 293, 565, 4
1758354898165, 9, 25, 727, 152, 431, 291, 575, 3
1758354898165, 6, 23, 736, 151, 430, 292, 567, 4
1758354898165, 5, 12, 724, 150, 425, 290, 566, 4
1758354898165, 5, 7, 728, 150, 428, 293, 576, 8
1758354898165, 7, 0, 727, 151, 424, 294, 573, 4
1758354898167, 4, 0, 727, 152, 428, 299, 564, 3
1758354898176, 8, 0, 718, 152, 428, 289, 582, 3
1758354898176, 6, 3, 721, 155, 423, 292, 573, 4
1758354898176, 3, 0, 720, 157, 427, 295, 569, 3
1758354898176, 1, 0, 727, 152, 425, 298, 567, 2
1758354898176, 4, 15, 740, 151, 428, 292, 568, 5
1758354898176, 7, 17, 724, 153, 433, 291, 575, 2
1758354898176, 3, 7, 719, 150, 428, 302, 577, 2
1758354898176, 0, 7, 726, 152, 429, 293, 576, 3
1758354898176, 0, 11, 723, 157, 429, 292, 575, 3
1758354898188, 13, 14, 720, 153, 422, 296, 565, 9
1758354898188, 5, 17, 721, 154, 429, 291, 574, 3
1758354898188, 4, 21, 727, 153, 437, 295, 566, 4
1758354898188, 3, 39, 724, 152, 429, 294, 575, 2
1758354898188, 8, 29, 727, 153, 428, 293, 575, 4
1758354898188, 2, 25, 727, 154, 427, 295, 571, 4
1758354898188, 3, 19, 727, 152, 429, 291, 570, 3
1758354898188, 10, 11, 727, 153, 425, 291, 567, 2
1758354898188, 0, 9, 724, 151, 431, 293, 565, 2
1758354898188, 8, 14, 726, 152, 428, 291, 573, 2
1758354898188, 0, 0, 727, 156, 434, 293, 567, 4
1758354898188, 3, 0, 720, 152, 424, 290, 575, 3
1758354898202, 7, 0, 727, 154, 432, 292, 563, 3
1758354898202, 4, 0, 727, 153, 429, 295, 572, 3
1758354898202, 12, 0, 729, 153, 425, 295, 572, 12
1758354898202, 4, 0, 725, 152, 426, 292, 573, 5
1758354898202, 7, 1, 732, 157, 425, 293, 576, 2
1758354898202, 3, 4, 718, 154, 429, 293, 571, 2
1758354898202, 4, 7, 723, 153, 429, 293, 567, 4
1758354898202, 3, 10, 730, 153, 428, 291, 576, 4
1758354898202, 6, 14, 724, 153, 424, 296, 571, 3
1758354898202, 5, 16, 720, 152, 424, 291, 575, 2
1758354898202, 6, 22, 728, 163, 424, 295, 572, 4
1758354898202, 3, 23, 727, 154, 428, 296, 573, 3
1758354898202, 9, 27, 729, 152, 423, 295, 572, 4
1758354898202, 6, 29, 719, 151, 427, 296, 571, 3
1758354898202, 6, 19, 727, 152, 424, 294, 563, 4
1758354898214, 13, 11, 731, 153, 424, 294, 567, 11
1758354898214, 3, 19, 720, 154, 423, 294, 571, 4
1758354898214, 2, 0, 721, 150, 424, 303, 578, 3
1758354898214, 1, 0, 729, 151, 433, 296, 572, 4
1758354898214, 5, 0, 723, 153, 431, 294, 573, 4
1758354898214, 3, 0, 727, 152, 427, 292, 564, 11
1758354898214, 2, 0, 723, 155, 426, 291, 568, 4
1758354898214, 1, 0, 727, 154, 427, 295, 573, 3
1758354898214, 9, 14, 733, 154, 425, 292, 568, 11
1758354898214, 3, 18, 726, 152, 427, 294, 573, 2
1758354898214, 11, 8, 727, 154, 423, 296, 570, 4
1758354898227, 15, 7, 723, 157, 424, 297, 567, 6
1758354898227, 0, 10, 719, 156, 423, 295, 575, 3
1758354898227, 4, 19, 727, 155, 423, 293, 571, 4
1758354898227, 5, 16, 727, 153, 426, 294, 567, 4
1758354898227, 3, 32, 719, 155, 424, 294, 571, 2
1758354898227, 6, 24, 720, 157, 427, 296, 575, 4
1758354898227, 15, 41, 719, 155, 431, 293, 568, 4
1758354898227, 2, 26, 720, 153, 427, 296, 579, 3
1758354898227, 8, 35, 727, 152, 435, 295, 568, 2
1758354898227, 0, 13, 721, 156, 429, 297, 568, 3
1758354898227, 1, 7, 727, 153, 426, 296, 567, 3
1758354898227, 4, 0, 719, 155, 431, 294, 575, 2
1758354898240, 16, 0, 727, 150, 431, 294, 571, 3
1758354898240, 0, 1, 720, 151, 427, 296, 571, 2
1758354898240, 1, 0, 715, 152, 423, 292, 576, 3
1758354898240, 2, 0, 726, 159, 423, 293, 571, 11
1758354898240, 3, 0, 729, 154, 424, 297, 571, 6
1758354898240, 3, 13, 732, 154, 424, 293, 576, 4
1758354898240, 0, 4, 724, 154, 428, 297, 565, 2
1758354898240, 3, 6, 726, 152, 424, 300, 568, 5
1758354898240, 3, 7, 721, 154, 430, 299, 568, 1
1758354898240, 1, 11, 736, 153, 427, 294, 571, 3
1758354898240, 5, 15, 727, 153, 428, 293, 576, 3
1758354898240, 0, 34, 724, 153, 426, 295, 568, 3
1758354898240, 4, 26, 724, 157, 423, 296, 569, 3
1758354898240, 3, 22, 724, 154, 423, 298, 565, 2
1758354898253, 1, 24, 726, 155, 424, 294, 572, 4
1758354898253, 3, 25, 731, 156, 424, 294, 570, 5
1758354898253, 2, 17, 724, 153, 426, 296, 575, 2
1758354898253, 0, 11, 729, 152, 423, 296, 568, 2
1758354898253, 3, 6, 720, 153, 431, 295, 570, 0
1758354898253, 11, 0, 727, 154, 427, 293, 567, 10
1758354898253, 1, 5, 726, 152, 429, 295, 565, 3
1758354898253, 3, 0, 726, 151, 438, 302, 567, 3
1758354898253, 6, 0, 727, 152, 426, 296, 571, 12
1758354898253, 0, 0, 731, 152, 423, 297, 576, 10
1758354898253, 0, 12, 723, 153, 424, 294, 566, 7
1758354898253, 0, 2, 720, 153, 429, 304, 567, 3
1758354898253, 0, 4, 721, 156, 424, 294, 574, 3
1758354898266, 11, 5, 727, 152, 423, 294, 576, 2
1758354898266, 3, 6, 718, 152, 423, 292, 568, 4
1758354898266, 7, 11, 734, 152, 426, 296, 569, 3
1758354898266, 1, 15, 727, 152, 428, 297, 571, 6
1758354898266, 12, 17, 723, 152, 424, 306, 567, 5
1758354898266, 4, 25, 724, 152, 423, 295, 567, 2
1758354898266, 5, 23, 727, 155, 426, 293, 571, 2
1758354898266, 4, 26, 727, 152, 423, 293, 568, 4
1758354898266, 6, 40, 723, 153, 424, 295, 568, 5
1758354898266, 6, 20, 727, 156, 422, 293, 574, 3
1758354898266, 6, 24, 743, 155, 432, 299, 569, 5
1758354898266, 3, 8, 721, 151, 428, 294, 571, 1
1758354898266, 16, 0, 723, 152, 427, 292, 568, 4
1758354898279, 4, 0, 727, 152, 426, 291, 564, 12
1758354898279, 0, 0, 719, 153, 420, 294, 563, 2
1758354898279, 0, 3, 733, 153, 424, 293, 565, 4
1758354898279, 9, 0, 731, 150, 424, 291, 572, 4
1758354898279, 0, 0, 726, 150, 423, 298, 570, 2
1758354898279, 3, 0, 731, 152, 420, 294, 572, 6
1758354898279, 6, 2, 721, 152, 422, 295, 564, 2
1758354898279, 6, 6, 727, 151, 420, 294, 568, 4
1758354898279, 1, 7, 723, 152, 427, 296, 578, 4
1758354898279, 10, 12, 718, 154, 422, 295, 575, 2
1758354898279, 8, 15, 724, 154, 438, 299, 567, 2
1758354898279, 10, 18, 732, 154, 422, 294, 575, 3
1758354898279, 5, 25, 728, 154, 424, 292, 568, 3
1758354898292, 6, 30, 728, 153, 431, 297, 575, 4
1758354898292, 11, 27, 729, 155, 426, 296, 573, 5
1758354898292, 2, 24, 726, 151, 429, 296, 565, 3
1758354898292, 3, 18, 726, 152, 423, 299, 567, 6
1758354898292, 4, 9, 721, 154, 424, 296, 568, 3
1758354898292, 0, 22, 719, 153, 426, 294, 567, 2
1758354898292, 5, 0, 721, 155, 423, 294, 563, 4
1758354898292, 5, 3, 726, 151, 431, 295, 576, 3
1758354898292, 0, 0, 721, 154, 424, 293, 563, 2
1758354898292, 7, 0, 723, 157, 424, 296, 571, 2
1758354898292, 3, 4, 726, 155, 426, 297, 573, 2
1758354898292, 2, 0, 728, 156, 429, 300, 571, 1
1758354898292, 2, 14, 731, 152, 428, 298, 573, 5
1758354898292, 0, 19, 721, 157, 424, 293, 575, 1
1758354898304, 10, 21, 728, 155, 429, 301, 569, 1
1758354898304, 3, 11, 730, 152, 428, 296, 578, 0
1758354898304, 3, 13, 730, 156, 427, 298, 574, 3
1758354898304, 4, 16, 728, 158, 429, 299, 574, 4
1758354898304, 2, 17, 725, 155, 431, 299, 576, 4
1758354898304, 5, 26, 725, 157, 428, 300, 567, 7
1758354898304, 8, 22, 718, 156, 429, 296, 579, 3
1758354898304, 8, 40, 728, 153, 423, 303, 571, 3
1758354898304, 1, 27, 720, 160, 429, 297, 565, 0
1758354898304, 0, 17, 731, 156, 428, 293, 575, 2
1758354898304, 12, 10, 718, 153, 425, 290, 574, 2
1758354898304, 2, 6, 724, 154, 428, 296, 575, 4
1758354898317, 6, 0, 724, 157, 425, 298, 568, 3
1758354898317, 4, 0, 723, 153, 423, 295, 567, 3
1758354898317, 1, 0, 721, 152, 429, 294, 577, 3
1758354898317, 1, 0, 723, 163, 432, 299, 569, 4
1758354898317, 6, 0, 723, 151, 428, 293, 567, 5
1758354898317, 4, 0, 731, 154, 423, 299, 573, 2
1758354898317, 2, 0, 731, 152, 427, 296, 576, 5
1758354898317, 5, 3, 719, 155, 424, 297, 567, 4
1758354898317, 4, 6, 730, 152, 429, 294, 573, 4
1758354898317, 4, 7, 721, 154, 432, 291, 571, 11
1758354898317, 10, 13, 724, 151, 427, 298, 571, 6
1758354898317, 0, 26, 723, 155, 427, 291, 573, 9
1758354898331, 8, 20, 727, 152, 431, 297, 575, 3
1758354898331, 5, 26, 731, 151, 423, 291, 574, 5
1758354898331, 5, 22, 724, 153, 428, 295, 569, 4
1758354898331, 5, 25, 734, 158, 425, 297, 575, 3
1758354898331, 5, 24, 723, 153, 431, 296, 571, 4
1758354898331, 9, 22, 728, 154, 428, 290, 574, 3
1758354898331, 0, 10, 720, 154, 428, 302, 575, 3
1758354898331, 11, 6, 721, 151, 429, 295, 567, 3
1758354898331, 0, 0, 727, 152, 423, 297, 571, 3
1758354898331, 7, 0, 724, 151, 426, 295, 569, 4
1758354898331, 7, 0, 727, 154, 431, 292, 578, 3
1758354898331, 1, 0, 721, 155, 427, 295, 573, 1
1758354898331, 0, 0, 727, 153, 426, 292, 572, 4
1758354898331, 2, 0, 729, 151, 421, 292, 575, 3
1758354898344, 0, 14, 724, 155, 423, 296, 574, 4
1758354898344, 4, 6, 728, 155, 426, 296, 571, 4
1758354898344, 5, 20, 736, 154, 424, 301, 575, 0
1758354898344, 9, 10, 723, 154, 431, 293, 571, 2
1758354898344, 8, 28, 724, 153, 430, 295, 579, 5
1758354898344, 5, 20, 719, 157, 428, 293, 581, 3
1758354898344, 5, 20, 719, 152, 428, 290, 569, 3
1758354898344, 2, 26, 727, 154, 424, 293, 577, 3
1758354898344, 1, 23, 727, 152, 423, 293, 575, 4
1758354898344, 6, 25, 720, 154, 427, 295, 571, 3
1758354898344, 0, 23, 734, 154, 426, 292, 575, 6
1758354898344, 2, 15, 736, 156, 428, 293, 574, 7
1758354898344, 17, 10, 726, 153, 431, 289, 576, 3
1758354898356, 3, 6, 729, 156, 423, 292, 573, 3
1758354898356, 4, 0, 721, 153, 429, 293, 574, 4
1758354898356, 5, 0, 727, 156, 429, 298, 572, 2
1758354898356, 3, 0, 721, 157, 423, 299, 575, 3
1758354898356, 3, 0, 723, 160, 437, 293, 573, 3
1758354898356, 5, 0, 727, 156, 425, 291, 573, 2
1758354898356, 1, 0, 723, 154, 426, 298, 571, 1
1758354898356, 6, 0, 731, 156, 429, 295, 575, 3
1758354898356, 3, 3, 718, 153, 426, 291, 567, 3
1758354898356, 5, 6, 724, 154, 429, 295, 574, 5
1758354898356, 11, 18, 724, 153, 429, 293, 581, 6
1758354898356, 10, 14, 720, 155, 427, 295, 579, 1
1758354898369, 0, 16, 726, 155, 429, 295, 579, 3
1758354898369, 4, 33, 731, 152, 426, 294, 580, 3
1758354898369, 3, 33, 719, 153, 423, 296, 583, 3
1758354898369, 4, 24, 723, 156, 428, 296, 579, 5
1758354898369, 7, 24, 721, 155, 430, 294, 576, 4
1758354898369, 0, 23, 723, 155, 429, 295, 576, 4
1758354898369, 3, 16, 724, 156, 430, 295, 587, 2
1758354898369, 4, 8, 728, 151, 428, 294, 580, 4
1758354898369, 4, 7, 728, 160, 431, 296, 580, 4
1758354898369, 3, 0, 728, 152, 428, 303, 591, 4
1758354898369, 2, 0, 721, 154, 425, 296, 589, 2
1758354898369, 2, 3, 719, 156, 424, 294, 582, 3
1758354898369, 9, 4, 724, 163, 425, 297, 580, 2
1758354898369, 4, 2, 727, 153, 433, 308, 591, 4
1758354898382, 5, 0, 727, 153, 425, 293, 579, 3
1758354898382, 1, 1, 731, 155, 425, 297, 586, 2
1758354898382, 4, 19, 719, 157, 428, 296, 576, 3
1758354898382, 3, 24, 719, 158, 431, 299, 584, 7
1758354898382, 4, 24, 723, 155, 429, 295, 583, 3
1758354898382, 6, 16, 721, 157, 429, 294, 583, 5
1758354898382, 9, 30, 726, 154, 424, 293, 582, 3
1758354898382, 1, 23, 721, 154, 429, 296, 584, 3
1758354898382, 6, 26, 726, 154, 432, 297, 579, 8
1758354898382, 5, 23, 724, 155, 423, 294, 581, 4
1758354898382, 5, 25, 723, 157, 424, 292, 581, 6
1758354898382, 5, 34, 721, 155, 425, 298, 587, 2
1758354898395, 2, 17, 723, 156, 435, 295, 583, 5
1758354898395, 4, 21, 719, 155, 423, 296, 583, 2
1758354898395, 10, 6, 727, 156, 428, 296, 584, 5
1758354898395, 3, 0, 721, 157, 428, 291, 587, 3
1758354898395, 2, 0, 731, 156, 424, 299, 584, 7
1758354898395, 3, 0, 721, 158, 426, 294, 589, 1
1758354898395, 0, 0, 727, 156, 431, 307, 584, 9
1758354898395, 4, 0, 724, 155, 435, 296, 580, 4
1758354898395, 5, 0, 721, 156, 427, 305, 598, 2
1758354898395, 5, 0, 722, 155, 427, 292, 591, 2
1758354898395, 9, 4, 719, 155, 428, 299, 584, 3
1758354898395, 15, 7, 727, 154, 423, 295, 591, 3
1758354898395, 7, 8, 742, 156, 426, 295, 587, 5
1758354898408, 6, 12, 728, 155, 424, 299, 588, 2
1758354898408, 7, 15, 723, 156, 424, 299, 586, 0
1758354898408, 0, 19, 721, 155, 428, 291, 588, 5
1758354898408, 4, 25, 723, 155, 431, 294, 591, 3
1758354898408, 1, 24, 726, 154, 428, 295, 591, 2
1758354898408, 4, 25, 723, 157, 423, 298, 587, 3
1758354898408, 7, 29, 730, 161, 429, 292, 591, 2
1758354898408, 0, 15, 723, 157, 428, 295, 591, 3
1758354898408, 3, 8, 728, 153, 429, 296, 591, 3
1758354898408, 2, 4, 727, 155, 428, 298, 587, 4
1758354898408, 5, 0, 728, 153, 427, 295, 584, 3
1758354898408, 5, 0, 724, 154, 428, 291, 591, 3
1758354898408, 3, 4, 721, 155, 425, 297, 588, 6
1758354898408, 4, 4, 724, 158, 423, 296, 595, 1
1758354898421, 10, 0, 719, 154, 428, 295, 587, 4
1758354898421, 5, 0, 727, 156, 429, 296, 595, 1
1758354898421, 8, 0, 719, 157, 425, 298, 588, 12
1758354898421, 2, 5, 724, 157, 423, 298, 581, 3
1758354898421, 0, 15, 723, 155, 430, 298, 582, 2
1758354898421, 5, 9, 729, 155, 425, 296, 591, 1
1758354898421, 1, 14, 721, 155, 429, 303, 592, 4
1758354898421, 2, 15, 723, 155, 425, 309, 585, 2
1758354898421, 3, 35, 731, 160, 429, 295, 591, 4
1758354898421, 5, 28, 729, 154, 424, 301, 588, 4
1758354898421, 4, 23, 724, 155, 429, 299, 591, 3
1758354898434, 5, 29, 727, 156, 423, 294, 587, 6
1758354898434, 3, 23, 728, 158, 431, 299, 583, 9
1758354898434, 5, 15, 721, 159, 425, 305, 591, 4
1758354898434, 0, 8, 724, 162, 423, 298, 592, 3
1758354898434, 3, 7, 728, 157, 424, 298, 590, 4
1758354898434, 2, 0, 729, 158, 423, 296, 595, 6
1758354898434, 8, 0, 728, 166, 427, 302, 590, 3
1758354898434, 2, 2, 730, 154, 424, 297, 587, 2
1758354898434, 4, 0, 722, 155, 428, 293, 591, 3
1758354898434, 3, 0, 730, 155, 427, 296, 592, 2
1758354898434, 3, 0, 729, 157, 425, 299, 594, 2
1758354898434, 7, 0, 728, 156, 437, 300, 585, 4
1758354898434, 0, 3, 723, 162, 437, 294, 595, 3
1758354898434, 4, 6, 727, 158, 431, 295, 591, 4
1758354898447, 8, 8, 728, 155, 423, 299, 586, 4
1758354898447, 4, 15, 726, 159, 425, 299, 588, 2
1758354898447, 6, 16, 723, 155, 424, 295, 588, 3
1758354898447, 0, 20, 723, 156, 425, 299, 588, 4
1758354898447, 2, 39, 728, 158, 425, 303, 590, 3
1758354898447, 13, 26, 728, 158, 429, 296, 591, 3
1758354898447, 9, 26, 729, 156, 423, 296, 595, 3
1758354898447, 9, 22, 729, 156, 423, 294, 592, 13
1758354898447, 5, 14, 719, 164, 425, 303, 591, 2
1758354898447, 16, 11, 726, 163, 428, 300, 591, 3
1758354898447, 6, 3, 721, 158, 423, 296, 583, 6
1758354898447, 3, 0, 731, 155, 428, 293, 587, 4
1758354898447, 8, 0, 726, 155, 422, 300, 589, 3
1758354898460, 4, 2, 721, 157, 424, 298, 591, 3
1758354898460, 6, 0, 731, 156, 423, 298, 587, 12
1758354898460, 1, 0, 726, 156, 423, 296, 599, 5
1758354898460, 5, 0, 733, 158, 426, 295, 591, 11
1758354898460, 0, 0, 731, 156, 426, 295, 591, 6
1758354898460, 7, 4, 721, 157, 423, 295, 588, 4
1758354898460, 2, 6, 719, 156, 423, 297, 579, 1
1758354898460, 5, 9, 731, 158, 424, 299, 590, 7
1758354898460, 3, 13, 727, 155, 428, 297, 591, 4
1758354898460, 3, 16, 731, 156, 427, 307, 588, 3
1758354898460, 4, 22, 723, 156, 427, 296, 587, 3
1758354898460, 5, 25, 729, 157, 423, 298, 584, 3
1758354898460, 7, 38, 727, 156, 427, 297, 604, 2
1758354898473, 4, 27, 723, 157, 429, 294, 587, 4
1758354898473, 13, 22, 733, 156, 425, 299, 587, 2
1758354898473, 0, 13, 727, 158, 434, 300, 583, 4
1758354898473, 0, 8, 726, 158, 424, 298, 585, 3
1758354898473, 5, 2, 723, 155, 428, 299, 592, 2
1758354898473, 1, 0, 728, 156, 423, 299, 583, 4
1758354898473, 0, 0, 724, 157, 426, 295, 587, 2
1758354898473, 6, 0, 724, 156, 427, 296, 589, 3
1758354898473, 1, 0, 726, 164, 424, 299, 582, 4
1758354898473, 0, 0, 727, 158, 424, 300, 598, 2
1758354898473, 6, 0, 729, 159, 424, 297, 591, 4
1758354898473, 0, 2, 732, 156, 432, 299, 594, 6
1758354898473, 0, 15, 732, 163, 428, 299, 592, 1
1758354898486, 14, 9, 723, 157, 426, 299, 588, 12
1758354898486, 2, 9, 723, 156, 428, 297, 589, 4
1758354898486, 3, 13, 727, 160, 422, 295, 580, 3
1758354898486, 1, 16, 723, 159, 424, 301, 597, 4
1758354898486, 4, 21, 729, 156, 424, 294, 593, 4
1758354898486, 4, 24, 729, 160, 431, 297, 581, 8
1758354898486, 3, 25, 732, 155, 430, 300, 584, 11
1758354898486, 1, 26, 727, 154, 423, 296, 583, 4
