unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758354874013, K, 1, 4, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758354874075, 1, 5, 727, 141, 506, 280, 153, 2
1758354874075, 1, 0, 733, 139, 508, 281, 147, 4
1758354874075, 3, 0, 735, 140, 503, 277, 147, 3
1758354874075, 2, 2, 736, 140, 508, 276, 147, 1
1758354874075, 7, 5, 727, 139, 503, 277, 146, 4
1758354874075, 2, 7, 735, 140, 509, 281, 145, 3
1758354874075, 1, 21, 732, 140, 508, 281, 146, 3
1758354874075, 2, 15, 739, 141, 511, 279, 149, 4
1758354874075, 2, 31, 732, 143, 504, 280, 147, 4
1758354874075, 10, 25, 729, 150, 503, 280, 145, 4
1758354874075, 4, 20, 734, 142, 505, 280, 145, 3
1758354874088, 11, 25, 727, 142, 508, 279, 148, 3
1758354874088, 10, 23, 731, 142, 504, 281, 146, 3
1758354874088, 4, 28, 729, 140, 506, 288, 145, 3
1758354874088, 1, 12, 734, 138, 510, 279, 150, 4
1758354874088, 6, 7, 732, 141, 508, 279, 141, 5
1758354874088, 3, 0, 739, 141, 503, 277, 148, 3
1758354874088, 4, 0, 729, 138, 511, 279, 151, 3
1758354874088, 5, 0, 735, 140, 508, 278, 144, 4
1758354874088, 5, 0, 735, 138, 508, 277, 151, 2
1758354874088, 2, 0, 731, 140, 505, 280, 146, 3
1758354874088, 8, 3, 727, 150, 509, 279, 147, 4
1758354874088, 4, 0, 732, 139, 510, 284, 150, 3
1758354874100, 0, 2, 731, 140, 511, 283, 146, 4
1758354874100, 3, 5, 729, 140, 502, 281, 145, 2
1758354874100, 0, 7, 729, 140, 503, 275, 142, 0
1758354874100, 13, 11, 729, 139, 504, 277, 146, 2
1758354874100, 0, 29, 734, 140, 506, 277, 145, 3
1758354874100, 3, 18, 739, 141, 504, 283, 149, 3
1758354874100, 8, 23, 731, 141, 509, 281, 141, 3
1758354874100, 4, 20, 736, 141, 515, 280, 147, 5
1758354874100, 4, 25, 729, 140, 511, 278, 144, 4
1758354874100, 15, 38, 729, 140, 512, 278, 145, 3
1758354874100, 11, 18, 727, 138, 515, 279, 144, 3
1758354874100, 14, 10, 737, 143, 509, 279, 142, 3
1758354874100, 0, 7, 727, 141, 503, 278, 145, 3
1758354874100, 3, 0, 731, 138, 507, 279, 139, 3
1758354874113, 3, 0, 738, 139, 507, 282, 144, 4
1758354874113, 7, 0, 732, 140, 503, 287, 146, 4
1758354874113, 5, 0, 729, 148, 511, 283, 144, 3
1758354874113, 2, 0, 735, 140, 509, 277, 151, 3
1758354874113, 7, 0, 739, 140, 505, 280, 147, 3
1758354874113, 0, 0, 731, 140, 503, 278, 150, 3
1758354874113, 0, 1, 735, 140, 503, 283, 145, 2
1758354874113, 14, 6, 739, 141, 512, 280, 151, 4
1758354874113, 11, 12, 735, 147, 505, 279, 147, 4
1758354874113, 7, 12, 741, 141, 511, 283, 146, 3
1758354874113, 2, 14, 739, 140, 505, 280, 143, 1
1758354874113, 8, 16, 738, 140, 508, 284, 149, 3
1758354874125, 12, 23, 731, 141, 506, 279, 153, 4
1758354874125, 0, 20, 727, 141, 509, 281, 147, 4
1758354874125, 6, 34, 732, 140, 508, 286, 146, 1
1758354874125, 3, 24, 733, 145, 510, 283, 145, 4
1758354874125, 10, 17, 731, 137, 515, 280, 142, 4
1758354874125, 8, 10, 731, 140, 508, 280, 148, 3
1758354874125, 0, 7, 735, 142, 509, 283, 144, 3
1758354874125, 4, 0, 740, 137, 508, 285, 148, 4
1758354874125, 6, 0, 740, 145, 504, 283, 154, 2
1758354874125, 0, 0, 732, 139, 509, 279, 142, 2
1758354874125, 0, 4, 731, 140, 509, 278, 145, 3
1758354874125, 1, 0, 731, 137, 508, 279, 148, 2
1758354874139, 2, 0, 735, 142, 505, 280, 147, 3
1758354874139, 0, 0, 732, 139, 503, 285, 145, 4
1758354874139, 11, 16, 740, 142, 510, 280, 147, 2
1758354874139, 8, 9, 731, 140, 506, 279, 147, 4
1758354874139, 1, 6, 727, 138, 508, 281, 152, 3
1758354874139, 12, 11, 728, 141, 508, 280, 145, 4
1758354874139, 4, 20, 741, 141, 508, 280, 145, 3
1758354874139, 3, 19, 736, 139, 507, 280, 147, 3
1758354874139, 3, 23, 728, 139, 505, 281, 144, 4
1758354874139, 13, 21, 735, 141, 511, 283, 142, 3
1758354874139, 3, 35, 737, 141, 511, 281, 148, 3
1758354874139, 2, 24, 732, 140, 508, 276, 145, 3
1758354874139, 3, 16, 729, 148, 511, 280, 144, 3
1758354874139, 0, 9, 727, 147, 505, 281, 149, 4
1758354874150, 4, 7, 725, 151, 503, 280, 148, 2
1758354874150, 4, 10, 735, 139, 510, 276, 148, 3
1758354874150, 2, 0, 740, 148, 511, 279, 150, 3
1758354874150, 6, 0, 734, 138, 505, 279, 145, 11
1758354874150, 1, 3, 743, 143, 505, 281, 147, 3
1758354874150, 3, 0, 729, 141, 511, 280, 150, 3
1758354874150, 1, 0, 727, 140, 510, 279, 146, 2
1758354874150, 8, 13, 727, 139, 510, 277, 147, 4
1758354874150, 6, 8, 747, 139, 509, 277, 143, 3
1758354874150, 6, 6, 733, 141, 505, 281, 146, 3
1758354874150, 9, 7, 731, 139, 504, 282, 145, 2
1758354874150, 3, 11, 735, 142, 513, 278, 148, 4
1758354874162, 4, 14, 736, 141, 510, 277, 148, 3
1758354874162, 5, 17, 733, 138, 505, 277, 145, 4
1758354874162, 5, 23, 727, 139, 511, 277, 148, 3
1758354874162, 4, 34, 727, 139, 506, 281, 148, 4
1758354874162, 8, 25, 743, 140, 511, 277, 148, 2
1758354874162, 1, 23, 732, 139, 511, 276, 149, 4
1758354874162, 3, 31, 732, 142, 511, 276, 146, 4
1758354874162, 0, 11, 727, 139, 511, 275, 147, 1
1758354874162, 2, 7, 734, 139, 505, 278, 145, 3
1758354874162, 6, 0, 727, 137, 505, 281, 144, 2
1758354874162, 1, 2, 735, 140, 505, 280, 143, 2
1758354874162, 1, 0, 736, 140, 505, 279, 146, 4
1758354874175, 13, 0, 732, 143, 503, 279, 146, 4
1758354874175, 4, 0, 735, 140, 511, 276, 147, 4
1758354874175, 5, 0, 729, 137, 505, 282, 145, 3
1758354874175, 9, 0, 737, 140, 511, 275, 147, 4
1758354874175, 2, 1, 732, 140, 513, 277, 152, 4
1758354874175, 5, 6, 739, 140, 503, 281, 142, 3
1758354874175, 3, 6, 731, 140, 511, 277, 146, 4
1758354874175, 0, 12, 729, 147, 508, 280, 146, 5
1758354874175, 6, 14, 729, 140, 508, 285, 147, 4
1758354874175, 3, 18, 737, 141, 508, 275, 146, 3
1758354874175, 0, 23, 732, 142, 503, 279, 145, 12
1758354874175, 3, 20, 732, 141, 508, 283, 149, 1
1758354874187, 3, 28, 734, 139, 505, 279, 148, 9
1758354874187, 12, 34, 727, 140, 503, 276, 145, 4
1758354874187, 1, 18, 732, 144, 503, 277, 144, 3
1758354874187, 7, 9, 727, 141, 508, 283, 144, 3
1758354874187, 0, 9, 734, 140, 504, 281, 142, 3
1758354874187, 0, 0, 729, 139, 509, 275, 145, 4
1758354874187, 1, 0, 733, 142, 506, 277, 147, 2
1758354874187, 9, 0, 726, 139, 507, 281, 147, 10
1758354874187, 3, 0, 727, 141, 509, 276, 146, 3
1758354874187, 2, 0, 724, 146, 511, 276, 143, 4
1758354874187, 2, 7, 728, 137, 517, 278, 144, 2
1758354874187, 5, 2, 736, 141, 507, 283, 147, 5
1758354874200, 4, 18, 736, 137, 511, 280, 145, 2
1758354874200, 7, 22, 727, 139, 516, 279, 144, 1
1758354874200, 2, 25, 728, 151, 504, 281, 147, 4
1758354874200, 5, 14, 735, 139, 509, 276, 144, 4
1758354874200, 2, 15, 737, 141, 505, 279, 147, 3
1758354874200, 4, 18, 736, 140, 504, 278, 143, 4
1758354874200, 4, 23, 731, 140, 510, 275, 147, 5
1758354874200, 2, 32, 731, 144, 511, 278, 144, 3
1758354874200, 0, 25, 734, 141, 505, 280, 142, 12
1758354874200, 7, 23, 744, 141, 505, 285, 148, 4
1758354874200, 2, 15, 739, 139, 505, 279, 148, 2
1758354874200, 0, 9, 743, 148, 503, 279, 146, 6
1758354874200, 4, 6, 734, 141, 509, 277, 144, 4
1758354874212, 8, 8, 740, 139, 511, 278, 145, 2
1758354874212, 4, 0, 732, 143, 508, 276, 145, 3
1758354874212, 5, 0, 731, 139, 509, 278, 145, 2
1758354874212, 8, 0, 732, 141, 508, 276, 154, 3
1758354874212, 3, 6, 733, 139, 508, 282, 148, 4
1758354874212, 5, 0, 729, 141, 508, 278, 148, 4
1758354874212, 9, 0, 734, 139, 505, 276, 143, 3
1758354874212, 0, 3, 732, 136, 510, 280, 144, 2
1758354874212, 7, 20, 728, 140, 508, 281, 145, 10
1758354874212, 6, 9, 731, 137, 508, 280, 151, 2
1758354874212, 0, 17, 731, 143, 505, 283, 154, 7
1758354874212, 2, 15, 738, 138, 510, 278, 145, 8
1758354874224, 2, 19, 730, 141, 507, 279, 144, 4
1758354874224, 2, 25, 734, 140, 509, 280, 143, 2
1758354874224, 0, 22, 735, 139, 508, 277, 142, 3
1758354874224, 9, 23, 743, 139, 508, 277, 143, 3
1758354874224, 2, 35, 735, 139, 509, 281, 148, 3
1758354874224, 7, 17, 732, 138, 504, 283, 153, 2
1758354874224, 0, 8, 736, 141, 503, 280, 147, 5
1758354874224, 5, 6, 735, 148, 508, 280, 147, 4
1758354874224, 7, 0, 727, 138, 504, 277, 145, 3
1758354874224, 1, 6, 734, 139, 507, 276, 149, 3
1758354874224, 4, 8, 738, 140, 509, 280, 144, 3
1758354874224, 3, 0, 743, 140, 503, 279, 146, 3
1758354874237, 0, 0, 741, 140, 503, 281, 144, 3
1758354874237, 5, 10, 733, 147, 507, 279, 144, 2
1758354874237, 4, 1, 734, 140, 508, 279, 145, 3
1758354874237, 1, 4, 735, 146, 506, 277, 144, 1
1758354874237, 0, 7, 741, 139, 504, 285, 146, 4
1758354874237, 9, 7, 735, 144, 503, 280, 144, 6
1758354874237, 4, 12, 735, 142, 515, 283, 147, 5
1758354874237, 4, 28, 729, 140, 507, 278, 145, 3
1758354874237, 4, 20, 734, 141, 509, 282, 144, 3
1758354874237, 3, 39, 740, 139, 507, 280, 144, 3
1758354874237, 4, 24, 726, 141, 504, 288, 145, 2
1758354874237, 7, 24, 727, 143, 504, 289, 145, 2
1758354874237, 4, 36, 729, 140, 508, 276, 143, 3
1758354874249, 6, 17, 734, 140, 504, 278, 145, 10
1758354874249, 7, 9, 729, 140, 507, 281, 142, 2
1758354874249, 0, 19, 729, 138, 508, 277, 146, 3
1758354874249, 9, 0, 729, 139, 509, 279, 142, 4
1758354874249, 1, 0, 732, 142, 508, 278, 144, 2
1758354874249, 4, 0, 727, 141, 503, 279, 146, 3
1758354874249, 6, 0, 732, 140, 509, 279, 151, 3
1758354874249, 2, 0, 735, 141, 504, 280, 145, 1
1758354874249, 5, 0, 736, 144, 507, 276, 141, 3
1758354874249, 5, 0, 727, 139, 507, 285, 142, 7
1758354874249, 2, 3, 728, 141, 504, 283, 143, 4
1758354874249, 8, 5, 732, 141, 504, 282, 137, 5
1758354874262, 0, 7, 727, 141, 509, 280, 142, 4
1758354874262, 11, 13, 727, 139, 515, 279, 147, 4
1758354874262, 6, 13, 727, 139, 506, 283, 144, 11
1758354874262, 1, 33, 727, 140, 503, 280, 148, 4
1758354874262, 5, 27, 736, 141, 503, 282, 147, 4
1758354874262, 5, 23, 735, 139, 504, 288, 145, 9
1758354874262, 6, 23, 739, 142, 509, 283, 144, 4
1758354874262, 6, 22, 727, 139, 507, 282, 151, 5
1758354874262, 10, 15, 732, 143, 509, 281, 146, 2
1758354874262, 3, 8, 728, 140, 503, 281, 143, 4
1758354874262, 0, 3, 732, 140, 503, 281, 146, 3
1758354874262, 0, 0, 735, 140, 510, 291, 143, 2
1758354874274, 1, 0, 727, 141, 509, 284, 143, 3
1758354874274, 3, 0, 727, 148, 504, 280, 143, 4
1758354874274, 11, 0, 730, 140, 509, 279, 142, 4
1758354874274, 4, 0, 732, 141, 511, 288, 145, 2
1758354874274, 5, 12, 735, 139, 508, 282, 141, 3
1758354874274, 7, 2, 736, 141, 508, 280, 141, 1
1758354874274, 4, 3, 737, 142, 511, 278, 144, 4
1758354874274, 0, 6, 733, 141, 508, 280, 155, 3
1758354874274, 11, 7, 731, 142, 504, 279, 146, 3
1758354874274, 7, 12, 733, 142, 504, 278, 144, 3
1758354874274, 3, 14, 727, 143, 504, 281, 143, 4
1758354874274, 9, 32, 726, 141, 517, 278, 149, 4
1758354874274, 2, 25, 735, 141, 512, 280, 143, 3
1758354874286, 6, 21, 732, 139, 509, 285, 142, 3
1758354874286, 2, 22, 728, 143, 508, 280, 145, 1
1758354874286, 12, 21, 728, 140, 508, 284, 143, 13
1758354874286, 8, 28, 732, 142, 507, 280, 142, 1
1758354874286, 9, 10, 733, 141, 503, 283, 154, 3
1758354874286, 4, 5, 728, 149, 509, 284, 143, 6
1758354874286, 2, 0, 735, 142, 503, 280, 152, 6
1758354874286, 4, 0, 735, 140, 515, 282, 145, 3
1758354874286, 0, 0, 732, 149, 509, 288, 142, 4
1758354874286, 0, 0, 733, 141, 503, 283, 144, 8
1758354874286, 1, 0, 728, 148, 508, 282, 142, 3
1758354874286, 4, 13, 723, 141, 506, 280, 146, 2
1758354874286, 0, 3, 732, 141, 511, 279, 148, 3
1758354874299, 3, 3, 736, 142, 508, 279, 148, 2
1758354874299, 14, 5, 727, 141, 509, 278, 143, 3
1758354874299, 3, 8, 727, 141, 504, 278, 146, 3
1758354874299, 6, 12, 735, 140, 503, 280, 146, 4
1758354874299, 2, 29, 732, 141, 507, 281, 147, 4
1758354874299, 4, 21, 728, 141, 505, 277, 145, 4
1758354874299, 5, 25, 735, 141, 501, 279, 148, 4
1758354874299, 5, 22, 726, 142, 507, 280, 149, 3
1758354874299, 3, 38, 735, 141, 511, 280, 147, 2
1758354874299, 9, 23, 727, 142, 507, 280, 144, 2
1758354874299, 0, 30, 729, 140, 504, 275, 145, 0
1758354874311, 7, 9, 734, 140, 507, 279, 144, 4
1758354874311, 0, 3, 731, 142, 506, 278, 145, 1
1758354874311, 4, 5, 739, 143, 505, 275, 143, 2
1758354874311, 4, 0, 734, 148, 506, 279, 144, 2
1758354874311, 2, 0, 741, 141, 504, 276, 144, 6
1758354874311, 1, 0, 734, 140, 511, 277, 146, 4
1758354874311, 4, 0, 734, 139, 509, 289, 142, 7
1758354874311, 9, 14, 731, 141, 507, 278, 146, 3
1758354874311, 7, 17, 731, 142, 505, 279, 145, 4
1758354874311, 3, 5, 735, 141, 503, 279, 146, 2
1758354874311, 9, 6, 727, 140, 499, 281, 157, 6
1758354874311, 4, 9, 735, 141, 512, 275, 155, 4
1758354874311, 0, 12, 735, 139, 503, 282, 146, 3
1758354874324, 0, 15, 735, 140, 503, 279, 147, 3
1758354874324, 6, 19, 732, 142, 503, 283, 144, 4
1758354874324, 4, 24, 735, 140, 503, 276, 149, 3
1758354874324, 0, 22, 735, 141, 509, 278, 153, 4
1758354874324, 6, 36, 732, 140, 511, 280, 148, 7
1758354874324, 8, 23, 729, 146, 504, 280, 149, 3
1758354874324, 2, 12, 731, 142, 509, 280, 145, 3
1758354874324, 0, 8, 733, 140, 509, 282, 146, 2
1758354874324, 2, 18, 735, 138, 509, 279, 146, 2
1758354874324, 3, 7, 727, 140, 507, 280, 145, 0
1758354874324, 1, 0, 735, 141, 506, 280, 147, 4
1758354874324, 1, 0, 726, 140, 504, 289, 148, 4
1758354874339, 3, 0, 733, 138, 504, 279, 147, 3
1758354874339, 5, 0, 726, 143, 505, 280, 146, 2
1758354874339, 6, 0, 735, 140, 507, 281, 148, 3
1758354874339, 3, 1, 737, 139, 507, 277, 149, 2
1758354874339, 8, 3, 735, 140, 504, 279, 146, 5
1758354874339, 6, 6, 735, 140, 506, 279, 146, 4
1758354874339, 0, 9, 729, 149, 504, 288, 153, 2
1758354874339, 10, 12, 732, 139, 504, 281, 147, 2
1758354874339, 9, 14, 734, 142, 502, 281, 143, 3
1758354874339, 3, 20, 735, 142, 506, 281, 152, 2
1758354874339, 4, 37, 729, 143, 505, 281, 146, 3
1758354874339, 0, 26, 734, 141, 501, 280, 148, 2
1758354874339, 0, 24, 729, 143, 506, 280, 148, 11
1758354874339, 2, 21, 729, 141, 503, 284, 147, 8
1758354874339, 8, 13, 735, 141, 503, 285, 143, 2
1758354874349, 12, 8, 734, 140, 503, 279, 150, 2
1758354874349, 2, 14, 734, 139, 511, 283, 147, 3
1758354874349, 0, 9, 728, 143, 509, 282, 147, 3
1758354874349, 4, 0, 735, 139, 509, 280, 146, 1
1758354874349, 4, 0, 732, 140, 507, 280, 147, 1
1758354874349, 6, 0, 732, 143, 504, 280, 147, 2
1758354874349, 4, 0, 729, 144, 502, 280, 148, 3
1758354874349, 11, 5, 729, 150, 509, 279, 145, 13
1758354874349, 3, 12, 732, 147, 504, 281, 146, 3
1758354874349, 2, 4, 729, 143, 505, 279, 144, 2
1758354874349, 2, 5, 729, 140, 510, 280, 144, 5
1758354874361, 0, 9, 732, 140, 508, 277, 144, 2
1758354874361, 5, 12, 735, 142, 503, 279, 152, 3
1758354874361, 3, 29, 728, 141, 504, 277, 147, 4
1758354874361, 8, 22, 732, 142, 506, 277, 153, 4
1758354874361, 15, 39, 735, 141, 507, 284, 147, 3
1758354874361, 1, 25, 741, 140, 508, 280, 151, 2
1758354874361, 8, 24, 741, 142, 503, 280, 147, 4
1758354874361, 0, 21, 727, 142, 508, 279, 159, 3
1758354874361, 13, 28, 732, 140, 503, 279, 149, 4
1758354874361, 4, 24, 731, 139, 507, 284, 152, 4
1758354874361, 2, 5, 741, 141, 509, 280, 151, 5
1758354874361, 2, 0, 735, 139, 511, 280, 146, 4
1758354874373, 6, 0, 735, 139, 504, 280, 147, 3
1758354874373, 4, 0, 729, 140, 502, 282, 148, 8
1758354874373, 8, 0, 729, 141, 504, 278, 152, 2
1758354874373, 2, 0, 735, 140, 504, 281, 147, 3
1758354874373, 8, 0, 735, 139, 503, 281, 149, 8
1758354874373, 7, 0, 728, 139, 504, 284, 148, 5
1758354874373, 0, 3, 733, 140, 504, 283, 148, 3
1758354874373, 5, 19, 728, 140, 503, 284, 148, 3
1758354874373, 2, 12, 727, 142, 507, 282, 148, 4
1758354874373, 4, 13, 733, 140, 504, 279, 147, 4
1758354874373, 5, 14, 725, 142, 507, 282, 150, 3
1758354874373, 7, 21, 739, 141, 501, 281, 148, 3
1758354874385, 9, 23, 727, 139, 509, 281, 147, 5
1758354874385, 6, 22, 726, 139, 508, 286, 147, 2
1758354874385, 0, 24, 727, 140, 510, 283, 146, 4
1758354874385, 7, 20, 726, 141, 509, 282, 149, 3
1758354874385, 7, 12, 728, 146, 504, 286, 157, 3
1758354874385, 1, 7, 727, 142, 509, 286, 157, 5
1758354874385, 0, 10, 727, 142, 507, 283, 148, 3
1758354874385, 2, 0, 728, 141, 509, 283, 148, 3
1758354874385, 4, 3, 727, 141, 503, 283, 148, 1
1758354874385, 4, 0, 735, 141, 512, 293, 147, 2
1758354874385, 11, 0, 735, 140, 504, 283, 149, 2
1758354874385, 1, 11, 727, 139, 506, 284, 144, 3
1758354874398, 4, 1, 749, 140, 506, 283, 152, 3
1758354874398, 3, 14, 737, 142, 509, 285, 149, 2
1758354874398, 6, 5, 735, 140, 503, 285, 147, 3
1758354874398, 5, 7, 739, 140, 516, 285, 147, 3
1758354874398, 3, 8, 732, 143, 507, 286, 152, 1
1758354874398, 1, 13, 735, 141, 511, 281, 147, 3
1758354874398, 6, 23, 734, 143, 507, 282, 148, 3
1758354874398, 3, 21, 732, 143, 506, 286, 153, 4
1758354874398, 3, 22, 740, 142, 505, 288, 148, 3
1758354874398, 0, 24, 737, 139, 511, 285, 145, 4
1758354874398, 3, 24, 734, 141, 507, 279, 140, 3
1758354874398, 4, 35, 743, 139, 509, 296, 148, 12
1758354874398, 0, 15, 731, 141, 510, 281, 143, 3
1758354874412, 3, 8, 735, 143, 511, 283, 145, 3
1758354874412, 6, 2, 728, 138, 503, 281, 148, 5
1758354874412, 2, 8, 731, 140, 509, 282, 144, 6
1758354874412, 1, 0, 728, 140, 515, 282, 156, 3
1758354874412, 3, 0, 725, 141, 507, 283, 144, 4
1758354874412, 12, 0, 731, 139, 517, 285, 145, 3
1758354874412, 6, 2, 727, 142, 511, 286, 145, 4
1758354874412, 5, 0, 727, 141, 505, 287, 146, 2
1758354874412, 9, 2, 730, 141, 509, 291, 148, 3
1758354874412, 7, 17, 731, 143, 508, 284, 146, 4
1758354874412, 9, 9, 730, 140, 508, 283, 149, 4
1758354874412, 2, 9, 731, 139, 511, 283, 145, 2
1758354874412, 0, 23, 725, 140, 510, 281, 146, 2
1758354874424, 2, 16, 725, 140, 510, 285, 148, 4
1758354874424, 9, 22, 728, 141, 515, 281, 145, 9
1758354874424, 7, 22, 728, 141, 506, 283, 146, 4
1758354874424, 7, 24, 723, 142, 511, 283, 146, 4
1758354874424, 9, 23, 723, 141, 516, 287, 149, 3
1758354874424, 9, 20, 731, 140, 507, 280, 147, 4
1758354874424, 0, 11, 731, 144, 514, 285, 147, 14
1758354874424, 7, 7, 731, 141, 509, 283, 150, 4
1758354874424, 7, 2, 731, 141, 510, 286, 150, 1
1758354874424, 6, 0, 729, 142, 513, 283, 154, 3
1758354874424, 2, 0, 732, 143, 502, 282, 147, 4
1758354874424, 9, 0, 733, 140, 518, 282, 144, 3
1758354874424, 4, 0, 735, 140, 515, 283, 142, 2
1758354874440, 7, 0, 731, 147, 508, 281, 154, 2
1758354874440, 5, 6, 728, 142, 505, 281, 147, 3
1758354874440, 5, 1, 723, 147, 511, 283, 148, 4
1758354874440, 4, 5, 728, 143, 507, 286, 150, 4
1758354874440, 5, 18, 729, 143, 507, 279, 144, 2
1758354874440, 8, 11, 728, 142, 511, 281, 149, 2
1758354874440, 9, 29, 733, 140, 505, 284, 152, 2
1758354874440, 0, 17, 728, 142, 510, 283, 148, 2
1758354874440, 8, 21, 733, 141, 507, 284, 151, 2
1758354874440, 8, 21, 737, 141, 510, 282, 147, 4
1758354874440, 3, 26, 732, 150, 510, 281, 148, 10
1758354874440, 5, 23, 732, 141, 511, 286, 148, 10
1758354874440, 4, 22, 723, 141, 505, 284, 146, 4
1758354874440, 3, 11, 723, 142, 503, 284, 146, 4
1758354874440, 3, 7, 723, 141, 511, 283, 151, 7
1758354874452, 3, 0, 739, 141, 509, 285, 142, 3
1758354874452, 4, 0, 730, 150, 510, 285, 146, 1
1758354874452, 3, 5, 732, 141, 509, 280, 146, 3
1758354874452, 5, 0, 733, 146, 510, 281, 146, 5
1758354874452, 2, 0, 732, 141, 510, 282, 145, 4
1758354874452, 0, 0, 728, 143, 504, 278, 145, 2
1758354874452, 4, 0, 734, 141, 511, 286, 150, 4
1758354874452, 6, 0, 727, 141, 509, 281, 147, 1
1758354874452, 4, 19, 727, 143, 511, 285, 149, 4
1758354874452, 5, 12, 732, 141, 504, 284, 148, 1
1758354874452, 4, 10, 732, 141, 508, 281, 147, 3
1758354874452, 4, 14, 735, 150, 509, 291, 146, 4
1758354874452, 3, 15, 734, 142, 510, 283, 147, 3
1758354874465, 2, 20, 735, 142, 511, 286, 144, 4
1758354874465, 7, 21, 741, 143, 511, 286, 147, 3
1758354874465, 8, 23, 731, 143, 505, 282, 147, 2
1758354874465, 8, 36, 732, 142, 503, 284, 145, 4
1758354874465, 8, 20, 734, 140, 510, 281, 150, 12
1758354874465, 12, 13, 735, 150, 506, 285, 150, 4
1758354874465, 8, 20, 732, 150, 505, 282, 144, 3
1758354874465, 3, 1, 731, 143, 507, 281, 143, 3
1758354874465, 1, 0, 734, 142, 511, 288, 147, 5
1758354874465, 3, 4, 735, 140, 515, 284, 151, 3
1758354874465, 4, 0, 739, 142, 511, 283, 152, 3
1758354874465, 4, 0, 731, 142, 511, 282, 148, 4
1758354874465, 9, 12, 733, 144, 507, 283, 144, 2
1758354874478, 2, 2, 731, 141, 507, 284, 144, 4
1758354874478, 0, 1, 739, 141, 513, 286, 147, 2
1758354874478, 2, 5, 735, 140, 511, 290, 149, 4
1758354874478, 1, 7, 736, 142, 507, 286, 150, 4
1758354874478, 8, 10, 731, 140, 506, 282, 146, 3
1758354874478, 0, 14, 742, 143, 511, 284, 146, 3
1758354874478, 6, 16, 734, 151, 505, 283, 149, 4
1758354874478, 3, 36, 731, 143, 506, 282, 145, 3
