unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758418301617, R, 3, 5, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758418301763, 6, 0, 460, 183, 399, 371, 1, 3
1758418301763, 3, 0, 452, 176, 395, 375, 2, 8
1758418301763, 2, 0, 457, 180, 399, 370, 2, 3
1758418301763, 0, 2, 457, 187, 397, 380, 1, 2
1758418301763, 6, 2, 454, 186, 399, 372, 11, 2
1758418301763, 9, 4, 455, 176, 397, 367, 2, 3
1758418301763, 4, 19, 453, 176, 395, 376, 0, 4
1758418301763, 4, 7, 453, 176, 397, 373, 1, 3
1758418301763, 2, 5, 456, 176, 398, 371, 2, 3
1758418301763, 8, 5, 459, 175, 397, 377, 1, 4
1758418301763, 3, 7, 458, 174, 401, 377, 3, 12
1758418301763, 3, 18, 455, 176, 400, 377, 0, 3
1758418301763, 7, 35, 454, 177, 399, 371, 2, 2
1758418301763, 2, 21, 459, 188, 401, 376, 7, 3
1758418301763, 5, 16, 457, 174, 395, 376, 5, 4
1758418301763, 4, 11, 454, 177, 397, 372, 3, 1
1758418301763, 10, 7, 456, 177, 399, 375, 4, 0
1758418301763, 3, 0, 455, 176, 399, 373, 2, 1
1758418301763, 3, 0, 458, 179, 400, 376, 1, 2
1758418301763, 6, 0, 464, 174, 397, 376, 1, 11
1758418301763, 0, 3, 455, 176, 399, 372, 1, 3
1758418301763, 9, 0, 461, 177, 400, 374, 1, 7
1758418301763, 5, 16, 461, 183, 399, 379, 1, 2
1758418301763, 7, 5, 461, 176, 395, 371, 2, 2
1758418301763, 5, 13, 460, 174, 399, 375, 3, 5
1758418301763, 7, 6, 456, 184, 391, 373, 1, 0
1758418301763, 1, 3, 453, 174, 395, 377, 2, 2
1758418301763, 2, 4, 456, 175, 396, 375, 3, 3
1758418301763, 5, 4, 455, 175, 399, 371, 1, 5
1758418301763, 6, 20, 455, 175, 399, 373, 1, 2
1758418301763, 0, 10, 463, 177, 396, 377, 2, 3
1758418301763, 5, 20, 456, 177, 399, 376, 3, 3
1758418301763, 1, 34, 458, 176, 400, 374, 2, 4
1758418301763, 5, 21, 456, 177, 401, 379, 1, 3
1758418301763, 5, 17, 461, 177, 396, 376, 2, 0
1758418301763, 3, 10, 463, 176, 399, 372, 2, 3
1758418301763, 5, 22, 468, 175, 396, 375, 2, 3
1758418301763, 4, 2, 459, 176, 399, 373, 3, 5
1758418301763, 2, 9, 456, 174, 398, 373, 2, 3
1758418301763, 1, 0, 462, 176, 397, 375, 1, 2
1758418301763, 3, 0, 456, 176, 399, 373, 0, 3
1758418301763, 3, 0, 460, 174, 401, 377, 1, 2
1758418301763, 1, 2, 457, 179, 405, 378, 3, 3
1758418301764, 5, 2, 458, 176, 395, 376, 6, 3
1758418301766, 7, 3, 464, 176, 397, 375, 0, 3
1758418301766, 8, 3, 455, 178, 397, 374, 0, 3
1758418301767, 4, 4, 462, 175, 399, 376, 2, 1
1758418301769, 7, 4, 463, 174, 396, 372, 8, 3
1758418301769, 0, 5, 458, 176, 397, 375, 0, 3
1758418301769, 13, 6, 461, 175, 400, 371, 3, 3
1758418301784, 4, 9, 455, 175, 395, 373, 4, 3
1758418301784, 4, 18, 457, 175, 399, 375, 12, 3
1758418301784, 0, 21, 463, 176, 400, 377, 8, 3
1758418301784, 2, 35, 459, 179, 397, 373, 2, 3
1758418301784, 15, 17, 460, 176, 399, 376, 1, 1
1758418301784, 0, 9, 462, 176, 397, 381, 2, 9
1758418301784, 3, 16, 458, 175, 398, 371, 0, 1
1758418301784, 4, 0, 460, 187, 397, 374, 0, 2
1758418301784, 1, 0, 460, 174, 397, 376, 1, 2
1758418301784, 4, 0, 461, 175, 407, 374, 0, 3
1758418301784, 1, 12, 461, 176, 399, 375, 0, 3
1758418301784, 1, 0, 460, 177, 398, 375, 1, 2
1758418301784, 1, 1, 456, 176, 400, 374, 0, 1
1758418301784, 7, 2, 461, 179, 398, 375, 2, 1
1758418301784, 3, 3, 456, 179, 396, 369, 2, 2
1758418301798, 6, 3, 456, 177, 398, 371, 1, 3
1758418301798, 2, 3, 459, 176, 397, 371, 1, 3
1758418301798, 6, 19, 455, 176, 399, 371, 1, 3
1758418301798, 5, 22, 455, 175, 395, 377, 3, 2
1758418301798, 3, 9, 456, 178, 401, 375, 4, 1
1758418301798, 4, 9, 460, 175, 399, 371, 2, 12
1758418301798, 7, 26, 455, 176, 403, 371, 4, 3
1758418301798, 11, 27, 455, 176, 403, 370, 3, 3
1758418301798, 10, 19, 459, 174, 403, 372, 1, 3
1758418301798, 5, 15, 456, 178, 398, 375, 2, 3
1758418301798, 0, 10, 460, 175, 397, 375, 2, 2
1758418301798, 0, 22, 458, 175, 401, 368, 0, 2
1758418301798, 5, 3, 458, 176, 399, 375, 2, 1
1758418301813, 0, 0, 456, 176, 399, 373, 11, 10
1758418301813, 7, 0, 457, 185, 395, 375, 2, 3
1758418301813, 4, 0, 455, 173, 397, 371, 3, 2
1758418301813, 0, 3, 459, 178, 395, 371, 1, 3
1758418301813, 4, 3, 456, 176, 399, 374, 0, 4
1758418301813, 2, 17, 459, 174, 401, 375, 2, 10
1758418301813, 0, 20, 454, 175, 397, 375, 2, 3
1758418301813, 0, 6, 455, 174, 399, 373, 1, 2
1758418301813, 11, 20, 456, 174, 398, 372, 1, 10
1758418301813, 2, 6, 454, 177, 400, 374, 1, 3
1758418301813, 5, 5, 460, 180, 397, 378, 1, 2
1758418301813, 3, 6, 461, 176, 401, 374, 3, 3
1758418301813, 3, 9, 461, 176, 399, 374, 2, 3
1758418301813, 5, 19, 461, 178, 399, 374, 1, 1
1758418301813, 5, 22, 454, 173, 403, 375, 1, 3
1758418301813, 4, 19, 459, 174, 399, 373, 2, 3
1758418301826, 2, 14, 454, 183, 398, 371, 0, 5
1758418301826, 4, 23, 463, 177, 395, 381, 1, 4
1758418301826, 10, 8, 457, 176, 399, 369, 3, 2
1758418301826, 6, 0, 463, 177, 399, 374, 1, 2
1758418301826, 8, 0, 460, 176, 407, 382, 0, 2
1758418301826, 4, 0, 456, 177, 404, 371, 0, 3
1758418301826, 6, 0, 458, 185, 397, 379, 1, 3
1758418301826, 2, 0, 455, 171, 395, 373, 2, 3
1758418301826, 3, 14, 454, 175, 400, 372, 2, 3
1758418301826, 5, 4, 460, 182, 401, 374, 1, 3
1758418301826, 1, 18, 462, 176, 400, 371, 2, 2
1758418301826, 1, 6, 460, 173, 395, 371, 1, 1
1758418301826, 3, 4, 457, 174, 397, 371, 3, 4
1758418301841, 1, 4, 455, 176, 396, 375, 2, 3
1758418301841, 2, 5, 457, 175, 398, 374, 3, 2
1758418301841, 6, 6, 461, 177, 396, 373, 1, 3
1758418301841, 2, 10, 460, 174, 398, 384, 1, 3
1758418301841, 5, 32, 463, 175, 395, 377, 3, 2
1758418301841, 7, 23, 461, 176, 395, 377, 1, 3
1758418301841, 1, 19, 459, 176, 400, 376, 1, 5
1758418301841, 3, 14, 460, 177, 401, 371, 1, 3
1758418301841, 1, 24, 455, 175, 399, 376, 3, 4
1758418301841, 2, 17, 458, 173, 397, 381, 2, 0
1758418301841, 1, 0, 458, 174, 396, 373, 2, 2
1758418301841, 6, 0, 459, 173, 399, 371, 1, 3
1758418301841, 7, 0, 462, 178, 398, 375, 1, 4
1758418301841, 0, 0, 463, 173, 399, 374, 2, 2
1758418301855, 5, 0, 461, 172, 399, 376, 0, 2
1758418301855, 3, 1, 459, 177, 399, 371, 2, 2
1758418301855, 5, 17, 460, 174, 399, 373, 2, 3
1758418301855, 8, 5, 461, 176, 399, 372, 3, 3
1758418301855, 1, 5, 459, 174, 398, 376, 3, 4
1758418301855, 6, 3, 459, 178, 395, 371, 0, 2
1758418301855, 7, 3, 459, 173, 401, 376, 1, 3
1758418301855, 3, 4, 463, 175, 399, 373, 3, 2
1758418301855, 3, 6, 460, 175, 396, 373, 2, 2
1758418301855, 4, 12, 467, 174, 407, 375, 1, 2
1758418301855, 3, 19, 460, 185, 400, 375, 2, 7
1758418301855, 5, 21, 460, 176, 398, 371, 2, 3
1758418301855, 5, 19, 459, 183, 396, 372, 0, 8
1758418301855, 9, 14, 461, 172, 399, 373, 2, 11
1758418301870, 5, 25, 463, 183, 399, 372, 3, 3
1758418301870, 0, 8, 466, 176, 396, 375, 5, 4
1758418301870, 3, 0, 461, 174, 399, 371, 2, 4
1758418301870, 10, 0, 463, 176, 396, 375, 1, 3
1758418301870, 4, 0, 457, 173, 397, 371, 2, 3
1758418301870, 2, 3, 458, 174, 399, 374, 1, 3
1758418301870, 3, 0, 458, 174, 396, 373, 2, 5
1758418301870, 0, 0, 461, 176, 395, 373, 1, 4
1758418301870, 9, 2, 470, 178, 400, 373, 2, 3
1758418301870, 7, 3, 456, 173, 400, 367, 1, 3
1758418301870, 2, 3, 461, 176, 397, 377, 3, 3
1758418301870, 5, 4, 462, 174, 396, 374, 4, 2
1758418301870, 6, 4, 457, 177, 396, 379, 1, 3
1758418301870, 4, 5, 467, 176, 397, 369, 0, 3
1758418301870, 3, 7, 457, 174, 396, 375, 2, 2
1758418301884, 10, 10, 459, 176, 400, 375, 1, 8
1758418301884, 7, 19, 463, 174, 411, 374, 3, 4
1758418301884, 4, 36, 462, 177, 397, 370, 1, 3
1758418301884, 3, 20, 462, 178, 401, 365, 3, 4
1758418301884, 3, 14, 462, 174, 398, 381, 1, 3
1758418301884, 5, 10, 463, 176, 395, 368, 1, 2
1758418301884, 1, 5, 461, 176, 399, 373, 1, 3
1758418301884, 0, 0, 463, 175, 401, 378, 2, 2
1758418301884, 3, 8, 461, 175, 396, 381, 2, 3
1758418301884, 0, 0, 472, 173, 401, 366, 3, 1
1758418301884, 2, 0, 464, 173, 398, 371, 0, 2
1758418301884, 14, 0, 459, 173, 396, 374, 2, 2
1758418301884, 7, 5, 462, 174, 396, 375, 3, 3
1758418301884, 7, 2, 464, 174, 399, 375, 1, 2
1758418301898, 1, 4, 459, 176, 398, 368, 0, 4
1758418301898, 6, 3, 464, 176, 396, 371, 3, 2
1758418301898, 11, 4, 462, 179, 398, 368, 1, 4
1758418301898, 3, 4, 463, 173, 397, 371, 3, 2
1758418301898, 2, 4, 464, 181, 398, 373, 1, 3
1758418301898, 12, 6, 471, 174, 397, 376, 2, 2
1758418301898, 4, 11, 465, 176, 395, 370, 6, 4
1758418301898, 2, 19, 466, 177, 397, 373, 3, 3
1758418301898, 5, 23, 464, 177, 398, 371, 2, 1
1758418301898, 6, 19, 467, 176, 398, 376, 2, 3
1758418301898, 0, 12, 465, 173, 403, 369, 3, 3
1758418301898, 4, 11, 475, 178, 400, 370, 2, 1
1758418301898, 4, 5, 464, 174, 398, 372, 1, 4
1758418301898, 10, 0, 467, 176, 401, 368, 0, 2
1758418301912, 5, 0, 467, 176, 399, 371, 1, 4
1758418301912, 3, 0, 466, 174, 402, 371, 2, 3
1758418301912, 4, 0, 467, 177, 398, 373, 1, 7
1758418301912, 3, 12, 466, 174, 399, 368, 0, 3
1758418301912, 8, 19, 464, 174, 399, 376, 1, 3
1758418301912, 4, 5, 469, 174, 399, 365, 2, 3
1758418301912, 2, 4, 470, 174, 399, 369, 2, 1
1758418301912, 12, 4, 461, 174, 396, 371, 1, 3
1758418301912, 3, 4, 464, 177, 395, 377, 1, 1
1758418301912, 2, 4, 469, 176, 395, 373, 2, 1
1758418301912, 3, 20, 471, 176, 399, 372, 1, 3
1758418301912, 4, 9, 467, 175, 398, 371, 1, 3
1758418301912, 8, 12, 471, 176, 401, 372, 2, 2
1758418301912, 8, 20, 463, 174, 399, 370, 2, 4
1758418301926, 4, 22, 464, 180, 399, 368, 1, 3
1758418301926, 8, 18, 463, 174, 398, 363, 2, 2
1758418301926, 11, 14, 464, 175, 399, 372, 2, 2
1758418301926, 4, 9, 467, 174, 398, 375, 3, 1
1758418301926, 6, 4, 467, 174, 399, 375, 1, 2
1758418301926, 7, 0, 463, 173, 401, 369, 1, 3
1758418301926, 1, 0, 472, 172, 399, 369, 1, 3
1758418301926, 4, 0, 467, 173, 399, 372, 1, 2
1758418301926, 3, 0, 461, 174, 399, 366, 1, 3
1758418301926, 0, 5, 464, 173, 403, 369, 1, 0
1758418301926, 6, 2, 464, 175, 402, 381, 1, 3
1758418301926, 2, 2, 469, 176, 393, 372, 1, 4
1758418301926, 0, 4, 468, 172, 400, 371, 2, 5
1758418301926, 4, 4, 466, 178, 398, 371, 0, 1
1758418301926, 4, 5, 470, 174, 399, 371, 2, 2
1758418301941, 4, 20, 467, 176, 407, 373, 1, 1
1758418301941, 2, 7, 467, 174, 396, 371, 1, 3
1758418301941, 3, 13, 466, 178, 396, 374, 2, 2
1758418301941, 4, 13, 463, 175, 396, 369, 1, 2
1758418301941, 6, 35, 463, 177, 395, 373, 1, 2
1758418301941, 3, 22, 471, 177, 397, 370, 3, 3
1758418301941, 4, 19, 468, 184, 398, 368, 3, 2
1758418301941, 7, 13, 467, 174, 398, 371, 0, 5
1758418301941, 1, 25, 469, 177, 403, 374, 2, 5
1758418301941, 9, 6, 464, 176, 398, 368, 0, 4
1758418301941, 4, 9, 467, 176, 404, 367, 2, 2
1758418301941, 5, 0, 464, 178, 399, 369, 0, 2
1758418301941, 3, 0, 466, 185, 396, 374, 2, 2
1758418301955, 2, 0, 462, 174, 399, 367, 11, 4
1758418301955, 4, 0, 467, 173, 401, 369, 3, 2
1758418301955, 0, 1, 468, 174, 396, 369, 3, 1
1758418301955, 0, 3, 471, 177, 399, 375, 2, 2
1758418301955, 4, 4, 464, 174, 397, 374, 1, 6
1758418301955, 2, 5, 464, 176, 399, 372, 2, 7
1758418301955, 1, 16, 465, 177, 399, 370, 4, 6
1758418301955, 2, 6, 467, 176, 398, 371, 2, 2
1758418301955, 6, 7, 467, 177, 404, 374, 4, 11
1758418301955, 6, 7, 464, 185, 396, 371, 3, 3
1758418301955, 12, 13, 470, 177, 397, 371, 1, 2
1758418301955, 0, 30, 468, 177, 396, 372, 3, 4
1758418301955, 6, 23, 466, 175, 399, 369, 2, 3
1758418301955, 0, 32, 468, 176, 400, 372, 4, 3
1758418301955, 3, 15, 464, 175, 398, 375, 5, 3
1758418301969, 2, 8, 469, 176, 395, 368, 6, 2
1758418301969, 5, 3, 468, 177, 397, 370, 2, 1
1758418301969, 0, 0, 469, 180, 410, 371, 1, 4
1758418301969, 4, 0, 465, 176, 400, 379, 1, 2
1758418301969, 9, 5, 470, 177, 395, 371, 0, 3
1758418301969, 5, 7, 463, 175, 397, 371, 3, 2
1758418301969, 3, 0, 464, 183, 398, 367, 7, 5
1758418301969, 11, 2, 468, 177, 400, 374, 3, 2
1758418301969, 8, 3, 466, 179, 396, 373, 0, 12
1758418301969, 5, 4, 464, 178, 397, 375, 2, 2
1758418301969, 4, 18, 464, 179, 397, 373, 4, 3
1758418301969, 8, 21, 461, 178, 398, 369, 2, 3
1758418301969, 5, 8, 464, 178, 398, 369, 0, 3
1758418301969, 10, 5, 468, 183, 398, 373, 1, 9
1758418301969, 2, 7, 468, 176, 397, 368, 8, 3
1758418301984, 6, 13, 471, 176, 399, 369, 1, 3
1758418301984, 5, 19, 466, 176, 400, 371, 1, 3
1758418301984, 10, 19, 469, 175, 401, 372, 3, 3
1758418301984, 0, 19, 464, 177, 396, 375, 6, 3
1758418301984, 5, 13, 464, 177, 397, 373, 3, 2
1758418301984, 8, 25, 464, 179, 399, 375, 3, 1
1758418301984, 1, 5, 469, 175, 398, 368, 2, 3
1758418301984, 0, 11, 464, 179, 403, 370, 1, 3
1758418301984, 6, 0, 465, 177, 396, 373, 2, 3
1758418301984, 2, 0, 464, 176, 397, 372, 7, 3
1758418301984, 3, 0, 471, 176, 397, 369, 1, 3
1758418301984, 1, 0, 470, 184, 399, 372, 2, 2
1758418301984, 3, 2, 464, 178, 397, 374, 1, 11
1758418301984, 1, 3, 468, 178, 399, 372, 7, 3
1758418301984, 3, 4, 467, 177, 403, 370, 2, 2
1758418301999, 5, 18, 465, 177, 399, 369, 1, 2
1758418301999, 4, 22, 467, 176, 401, 374, 2, 3
1758418301999, 7, 7, 468, 185, 399, 372, 0, 3
1758418301999, 3, 5, 467, 176, 400, 371, 3, 4
1758418301999, 3, 7, 468, 176, 400, 369, 2, 3
1758418301999, 5, 25, 470, 176, 400, 373, 1, 3
1758418301999, 11, 30, 473, 186, 400, 370, 3, 4
1758418301999, 4, 22, 470, 176, 395, 375, 2, 3
1758418301999, 4, 19, 461, 176, 394, 373, 1, 4
1758418301999, 8, 19, 468, 176, 400, 369, 3, 2
1758418301999, 6, 10, 464, 176, 404, 371, 1, 1
1758418301999, 0, 1, 469, 176, 396, 372, 1, 1
1758418301999, 2, 0, 471, 176, 399, 375, 2, 3
1758418301999, 0, 0, 464, 176, 395, 372, 1, 2
1758418302012, 7, 0, 471, 177, 397, 373, 3, 2
1758418302012, 1, 7, 467, 176, 398, 371, 0, 2
1758418302012, 2, 1, 468, 179, 397, 379, 1, 2
1758418302012, 5, 3, 469, 176, 399, 375, 1, 2
1758418302012, 6, 3, 471, 176, 400, 384, 5, 2
1758418302012, 8, 3, 468, 179, 397, 377, 2, 3
1758418302012, 5, 4, 470, 182, 396, 381, 1, 1
1758418302012, 5, 4, 470, 176, 398, 371, 3, 1
1758418302012, 4, 5, 470, 177, 406, 372, 2, 2
1758418302012, 7, 4, 477, 177, 395, 373, 1, 3
1758418302012, 1, 7, 466, 176, 397, 372, 1, 2
1758418302012, 3, 14, 467, 178, 399, 369, 2, 3
1758418302012, 3, 32, 467, 180, 397, 374, 2, 7
1758418302012, 0, 22, 469, 177, 402, 374, 2, 2
1758418302026, 2, 33, 471, 177, 395, 373, 5, 4
1758418302026, 0, 14, 466, 180, 397, 371, 1, 5
1758418302026, 1, 9, 481, 180, 399, 374, 0, 4
1758418302026, 7, 3, 469, 177, 401, 373, 3, 2
1758418302026, 0, 0, 472, 179, 397, 371, 2, 2
1758418302026, 12, 0, 477, 178, 395, 375, 2, 3
1758418302026, 7, 13, 471, 180, 397, 373, 1, 3
1758418302026, 4, 0, 475, 176, 395, 375, 2, 3
1758418302026, 4, 15, 470, 177, 409, 375, 1, 5
1758418302026, 5, 19, 468, 178, 399, 373, 2, 2
1758418302026, 5, 5, 471, 178, 398, 372, 2, 2
1758418302026, 5, 19, 471, 174, 395, 375, 2, 5
1758418302026, 7, 7, 468, 177, 401, 375, 0, 0
1758418302026, 5, 6, 473, 180, 396, 373, 2, 2
1758418302040, 2, 5, 473, 180, 397, 375, 1, 1
1758418302040, 2, 5, 471, 180, 399, 372, 2, 7
1758418302040, 2, 7, 469, 177, 395, 371, 1, 2
1758418302040, 5, 15, 467, 179, 401, 373, 2, 3
1758418302040, 5, 20, 470, 178, 399, 375, 1, 3
1758418302040, 5, 30, 473, 177, 399, 371, 2, 3
1758418302040, 8, 19, 467, 178, 396, 371, 3, 3
1758418302040, 3, 12, 468, 178, 397, 381, 1, 4
1758418302040, 1, 9, 467, 176, 399, 375, 3, 3
1758418302040, 4, 2, 471, 177, 400, 375, 2, 3
1758418302040, 5, 0, 467, 186, 397, 372, 2, 2
1758418302040, 4, 0, 476, 178, 400, 374, 0, 3
1758418302040, 5, 0, 468, 176, 397, 370, 2, 2
1758418302055, 3, 0, 471, 177, 397, 378, 1, 1
1758418302055, 6, 0, 471, 176, 399, 372, 1, 3
1758418302055, 1, 3, 470, 177, 401, 372, 3, 2
1758418302055, 4, 4, 467, 178, 398, 369, 4, 3
1758418302055, 0, 16, 471, 175, 401, 375, 1, 2
1758418302055, 11, 5, 475, 176, 398, 375, 1, 2
1758418302055, 1, 20, 471, 182, 403, 372, 3, 3
1758418302055, 1, 7, 471, 176, 398, 379, 2, 3
1758418302055, 4, 22, 471, 176, 399, 374, 2, 2
1758418302055, 1, 24, 470, 178, 400, 374, 2, 2
1758418302055, 5, 18, 476, 179, 401, 374, 2, 1
1758418302055, 5, 22, 466, 179, 399, 376, 4, 2
1758418302055, 0, 36, 469, 177, 397, 375, 2, 2
1758418302055, 0, 32, 470, 176, 398, 372, 3, 5
1758418302070, 2, 26, 469, 177, 400, 373, 4, 5
1758418302070, 4, 11, 474, 176, 403, 375, 0, 0
1758418302070, 5, 9, 467, 176, 399, 376, 9, 2
1758418302070, 4, 12, 469, 177, 401, 374, 2, 1
1758418302070, 7, 0, 472, 177, 400, 371, 3, 3
1758418302070, 0, 0, 473, 176, 401, 371, 2, 3
1758418302070, 8, 0, 472, 178, 398, 374, 2, 3
1758418302070, 7, 1, 472, 185, 398, 373, 1, 3
1758418302070, 2, 2, 472, 178, 396, 379, 1, 8
1758418302070, 0, 17, 473, 174, 397, 376, 7, 10
1758418302070, 3, 12, 471, 176, 396, 382, 1, 3
1758418302070, 4, 5, 467, 177, 400, 373, 1, 7
1758418302070, 2, 4, 468, 178, 402, 371, 0, 5
1758418302070, 16, 5, 471, 177, 403, 372, 10, 4
1758418302085, 9, 6, 473, 176, 403, 384, 3, 3
1758418302085, 7, 7, 472, 176, 403, 374, 1, 4
1758418302085, 6, 16, 470, 177, 395, 374, 1, 3
1758418302085, 1, 19, 470, 175, 400, 375, 3, 12
1758418302085, 7, 20, 473, 179, 398, 373, 1, 3
1758418302085, 6, 16, 469, 179, 397, 373, 2, 1
1758418302085, 10, 11, 479, 182, 396, 371, 2, 3
1758418302085, 10, 20, 472, 176, 402, 375, 0, 5
1758418302085, 0, 1, 480, 176, 397, 376, 4, 2
1758418302085, 1, 0, 469, 176, 400, 376, 6, 3
