unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758418349639, R, -2, 5, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758418349780, 2, 5, 395, 149, 399, 385, 1, 3
1758418349780, 0, 6, 399, 148, 385, 387, 1, 2
1758418349780, 2, 7, 403, 151, 387, 381, 2, 3
1758418349780, 4, 16, 399, 150, 386, 379, 7, 1
1758418349780, 1, 19, 397, 160, 385, 387, 3, 5
1758418349780, 1, 19, 395, 150, 389, 386, 2, 3
1758418349780, 0, 15, 397, 151, 389, 379, 2, 2
1758418349780, 7, 22, 394, 156, 385, 384, 0, 4
1758418349780, 9, 9, 395, 149, 385, 385, 4, 7
1758418349780, 6, 0, 395, 150, 389, 381, 2, 3
1758418349780, 4, 0, 395, 150, 391, 383, 2, 5
1758418349780, 2, 0, 399, 149, 388, 381, 1, 3
1758418349780, 4, 0, 396, 148, 385, 385, 2, 2
1758418349780, 6, 0, 399, 148, 388, 391, 1, 2
1758418349780, 6, 1, 398, 148, 388, 387, 1, 5
1758418349780, 2, 16, 395, 152, 385, 380, 3, 5
1758418349780, 1, 5, 393, 152, 390, 385, 3, 4
1758418349780, 0, 7, 400, 152, 391, 381, 2, 3
1758418349780, 0, 20, 399, 149, 385, 382, 3, 3
1758418349780, 6, 17, 399, 151, 385, 385, 1, 3
1758418349780, 4, 7, 399, 153, 389, 385, 1, 2
1758418349780, 6, 6, 399, 149, 390, 385, 1, 3
1758418349780, 11, 7, 399, 151, 385, 381, 7, 2
1758418349780, 13, 16, 399, 151, 389, 383, 1, 4
1758418349780, 2, 18, 393, 150, 382, 383, 0, 6
1758418349780, 2, 19, 397, 150, 386, 381, 1, 2
1758418349780, 1, 14, 400, 150, 384, 377, 0, 4
1758418349780, 2, 9, 399, 159, 382, 380, 3, 3
1758418349780, 0, 7, 403, 148, 385, 385, 5, 1
1758418349780, 14, 0, 403, 150, 383, 382, 1, 3
1758418349780, 0, 0, 399, 150, 385, 379, 1, 3
1758418349780, 3, 8, 394, 148, 386, 379, 1, 2
1758418349780, 6, 0, 393, 150, 393, 380, 0, 3
1758418349780, 0, 0, 399, 160, 384, 378, 2, 3
1758418349780, 4, 2, 399, 147, 395, 380, 1, 2
1758418349780, 0, 4, 396, 148, 385, 387, 2, 0
1758418349780, 4, 3, 399, 151, 388, 382, 6, 3
1758418349780, 3, 4, 395, 152, 385, 383, 5, 6
1758418349780, 0, 20, 399, 152, 393, 380, 1, 2
1758418349780, 4, 7, 398, 150, 385, 379, 2, 3
1758418349780, 6, 6, 394, 149, 384, 379, 1, 3
1758418349780, 3, 5, 401, 149, 384, 379, 2, 9
1758418349780, 3, 7, 394, 153, 385, 379, 2, 3
1758418349780, 8, 17, 395, 150, 390, 376, 1, 2
1758418349780, 6, 20, 398, 154, 385, 375, 2, 3
1758418349780, 3, 17, 399, 151, 388, 386, 0, 3
1758418349780, 9, 15, 395, 150, 387, 391, 2, 4
1758418349780, 4, 10, 397, 150, 387, 380, 3, 2
1758418349780, 1, 21, 401, 149, 393, 377, 6, 1
1758418349780, 3, 15, 395, 149, 389, 380, 3, 2
1758418349780, 0, 11, 395, 155, 391, 381, 0, 7
1758418349780, 3, 0, 395, 151, 387, 383, 1, 2
1758418349780, 2, 0, 395, 150, 393, 377, 9, 3
1758418349780, 0, 0, 399, 148, 389, 376, 2, 1
1758418349780, 1, 1, 395, 150, 387, 383, 2, 3
1758418349780, 4, 3, 401, 153, 401, 385, 0, 3
1758418349780, 7, 4, 395, 150, 391, 384, 1, 3
1758418349780, 1, 4, 403, 150, 391, 383, 2, 2
1758418349780, 6, 4, 409, 151, 391, 379, 2, 4
1758418349780, 5, 7, 399, 150, 399, 380, 4, 3
1758418349780, 0, 5, 399, 152, 390, 381, 0, 2
1758418349780, 5, 6, 398, 150, 391, 375, 2, 3
1758418349780, 3, 8, 395, 151, 391, 375, 2, 2
1758418349780, 5, 18, 399, 152, 389, 387, 2, 2
1758418349780, 9, 19, 397, 148, 390, 377, 2, 3
1758418349780, 3, 18, 395, 149, 386, 385, 1, 2
1758418349780, 6, 14, 395, 158, 386, 377, 3, 9
1758418349780, 4, 10, 404, 150, 394, 376, 0, 4
1758418349780, 9, 7, 398, 152, 388, 389, 3, 1
1758418349780, 3, 0, 396, 151, 390, 380, 1, 6
1758418349780, 3, 0, 395, 158, 390, 376, 7, 2
1758418349780, 1, 0, 395, 151, 391, 375, 3, 2
1758418349780, 8, 0, 394, 151, 387, 375, 1, 3
1758418349780, 6, 0, 401, 150, 395, 380, 2, 3
1758418349780, 5, 1, 400, 151, 388, 383, 3, 6
1758418349780, 2, 3, 396, 149, 389, 378, 0, 8
1758418349780, 4, 4, 398, 152, 390, 379, 1, 3
1758418349780, 5, 4, 399, 150, 387, 387, 5, 2
1758418349780, 7, 4, 398, 149, 390, 379, 2, 12
1758418349780, 1, 19, 393, 148, 395, 387, 3, 2
1758418349780, 4, 8, 395, 152, 393, 380, 2, 7
1758418349780, 3, 6, 395, 150, 388, 382, 3, 2
1758418349780, 1, 22, 395, 151, 390, 383, 1, 8
1758418349780, 2, 18, 395, 150, 391, 382, 2, 3
1758418349780, 1, 20, 397, 148, 394, 380, 3, 4
1758418349780, 0, 18, 396, 150, 395, 378, 1, 4
1758418349780, 0, 14, 398, 151, 387, 384, 0, 3
1758418349780, 0, 9, 398, 147, 386, 391, 2, 2
1758418349780, 1, 7, 396, 149, 395, 381, 1, 1
1758418349780, 0, 12, 396, 150, 389, 389, 2, 3
1758418349780, 5, 0, 398, 150, 389, 383, 1, 4
1758418349780, 3, 0, 395, 149, 391, 382, 11, 3
1758418349780, 4, 0, 395, 149, 399, 381, 2, 2
1758418349780, 5, 6, 395, 148, 395, 381, 0, 3
1758418349780, 5, 3, 399, 150, 390, 384, 2, 4
1758418349780, 0, 18, 399, 149, 392, 379, 2, 2
1758418349780, 0, 19, 396, 152, 391, 382, 4, 2
1758418349780, 5, 7, 395, 151, 394, 384, 0, 2
1758418349780, 0, 5, 399, 162, 394, 379, 2, 3
1758418349780, 3, 4, 399, 150, 399, 382, 2, 3
1758418349780, 0, 4, 399, 152, 393, 383, 2, 3
1758418349782, 7, 4, 396, 157, 387, 382, 2, 2
1758418349782, 8, 11, 398, 149, 393, 379, 2, 3
1758418349782, 5, 19, 395, 152, 393, 384, 3, 8
1758418349783, 0, 20, 399, 149, 394, 380, 0, 4
1758418349786, 3, 33, 397, 151, 390, 385, 0, 1
1758418349786, 5, 15, 399, 147, 386, 386, 2, 2
1758418349786, 6, 9, 399, 149, 388, 379, 0, 2
1758418349796, 3, 4, 396, 149, 389, 383, 2, 4
1758418349796, 3, 0, 403, 152, 393, 384, 7, 3
1758418349796, 0, 0, 398, 151, 390, 385, 1, 3
1758418349796, 6, 0, 395, 151, 390, 383, 1, 3
1758418349796, 3, 0, 396, 148, 392, 379, 2, 12
1758418349796, 2, 10, 399, 149, 392, 380, 4, 5
1758418349796, 5, 3, 398, 149, 403, 383, 3, 3
1758418349796, 0, 14, 399, 151, 390, 379, 2, 2
1758418349796, 8, 4, 396, 150, 390, 383, 1, 2
1758418349809, 3, 5, 396, 147, 389, 382, 2, 12
1758418349809, 8, 5, 403, 150, 399, 375, 3, 5
1758418349809, 4, 5, 399, 151, 387, 380, 2, 3
1758418349809, 3, 16, 392, 149, 390, 377, 2, 2
1758418349809, 4, 7, 399, 150, 387, 380, 7, 2
1758418349809, 4, 9, 399, 150, 386, 378, 2, 3
1758418349809, 6, 18, 393, 150, 389, 377, 2, 5
1758418349809, 2, 19, 397, 151, 396, 380, 11, 1
1758418349809, 1, 18, 395, 149, 387, 375, 4, 5
1758418349809, 5, 12, 398, 152, 392, 380, 2, 1
1758418349809, 9, 9, 393, 151, 391, 380, 3, 3
1758418349809, 7, 5, 393, 153, 389, 380, 1, 3
1758418349809, 0, 6, 399, 151, 387, 380, 3, 3
1758418349821, 2, 0, 396, 152, 394, 387, 1, 3
1758418349821, 5, 0, 402, 152, 394, 379, 2, 2
1758418349821, 8, 0, 399, 152, 387, 382, 3, 2
1758418349821, 7, 0, 398, 152, 389, 378, 2, 2
1758418349821, 3, 2, 396, 154, 392, 379, 3, 6
1758418349821, 5, 3, 395, 151, 390, 386, 2, 3
1758418349821, 3, 11, 402, 153, 397, 381, 1, 3
1758418349821, 12, 5, 399, 151, 392, 383, 3, 4
1758418349821, 4, 4, 401, 152, 399, 387, 1, 3
1758418349821, 8, 4, 398, 150, 393, 384, 3, 3
1758418349821, 4, 20, 396, 150, 389, 381, 1, 2
1758418349821, 6, 8, 396, 154, 389, 387, 2, 2
1758418349821, 4, 10, 396, 151, 391, 391, 3, 3
1758418349834, 6, 17, 398, 150, 389, 381, 2, 3
1758418349834, 8, 30, 398, 149, 395, 381, 2, 3
1758418349834, 7, 18, 395, 150, 387, 385, 1, 3
1758418349834, 7, 12, 399, 149, 390, 382, 1, 3
1758418349834, 0, 9, 399, 150, 388, 383, 2, 2
1758418349834, 6, 5, 392, 149, 396, 383, 3, 4
1758418349834, 3, 0, 395, 152, 395, 388, 4, 3
1758418349834, 1, 0, 394, 153, 399, 391, 3, 3
1758418349834, 5, 0, 390, 150, 394, 383, 1, 2
1758418349834, 3, 0, 397, 148, 389, 387, 2, 3
1758418349834, 3, 0, 395, 151, 392, 387, 2, 2
1758418349834, 16, 2, 398, 149, 392, 384, 1, 4
1758418349847, 6, 3, 398, 149, 391, 381, 11, 1
1758418349847, 0, 3, 395, 147, 389, 382, 1, 0
1758418349847, 7, 4, 398, 153, 392, 384, 0, 4
1758418349847, 6, 5, 396, 149, 400, 381, 1, 3
1758418349847, 2, 3, 396, 161, 390, 391, 10, 2
1758418349847, 0, 4, 399, 149, 393, 384, 2, 2
1758418349847, 2, 7, 395, 153, 397, 385, 6, 3
1758418349847, 3, 10, 392, 149, 393, 384, 1, 4
1758418349847, 3, 18, 393, 151, 393, 390, 3, 2
1758418349847, 3, 19, 396, 150, 387, 384, 5, 3
1758418349847, 6, 16, 393, 150, 391, 382, 3, 2
1758418349847, 12, 13, 403, 148, 393, 384, 0, 2
1758418349847, 3, 9, 393, 155, 392, 382, 2, 3
1758418349859, 9, 3, 399, 150, 388, 381, 2, 8
1758418349859, 0, 0, 399, 150, 387, 381, 2, 3
1758418349859, 3, 6, 396, 152, 400, 382, 2, 2
1758418349859, 1, 13, 404, 157, 391, 389, 1, 5
1758418349859, 1, 0, 400, 150, 393, 384, 0, 2
1758418349859, 6, 0, 399, 152, 388, 384, 2, 3
1758418349859, 4, 2, 400, 149, 390, 384, 1, 2
1758418349859, 6, 3, 399, 150, 387, 382, 2, 1
1758418349859, 2, 3, 396, 152, 387, 394, 2, 3
1758418349859, 10, 4, 396, 151, 387, 387, 2, 3
1758418349859, 3, 19, 403, 152, 389, 385, 1, 3
1758418349859, 7, 7, 393, 149, 393, 385, 0, 2
1758418349859, 7, 5, 398, 149, 393, 378, 0, 4
1758418349873, 3, 19, 398, 151, 393, 397, 0, 3
1758418349873, 5, 12, 400, 155, 390, 383, 2, 3
1758418349873, 6, 19, 396, 151, 400, 384, 2, 3
1758418349873, 5, 19, 399, 150, 389, 386, 0, 2
1758418349873, 0, 18, 395, 152, 387, 393, 2, 4
1758418349873, 2, 11, 396, 150, 392, 385, 1, 3
1758418349873, 3, 10, 397, 148, 395, 382, 1, 1
1758418349873, 9, 4, 407, 152, 399, 386, 2, 2
1758418349873, 2, 0, 400, 150, 395, 386, 2, 12
1758418349873, 4, 0, 395, 151, 389, 392, 4, 2
1758418349873, 0, 0, 395, 152, 389, 382, 1, 2
1758418349873, 13, 0, 396, 150, 387, 383, 2, 3
1758418349873, 1, 0, 394, 153, 391, 383, 2, 2
1758418349885, 5, 1, 397, 149, 395, 381, 2, 1
1758418349885, 0, 17, 396, 152, 393, 381, 1, 2
1758418349885, 1, 21, 395, 149, 390, 385, 1, 3
1758418349885, 4, 7, 394, 150, 391, 386, 2, 3
1758418349885, 0, 5, 399, 150, 391, 385, 1, 2
1758418349885, 3, 10, 395, 150, 387, 382, 2, 3
1758418349885, 6, 20, 394, 149, 392, 382, 3, 2
1758418349885, 0, 24, 396, 153, 391, 386, 0, 3
1758418349885, 6, 14, 398, 150, 404, 389, 2, 2
1758418349885, 5, 19, 393, 149, 387, 387, 2, 1
1758418349885, 7, 19, 399, 150, 399, 385, 1, 3
1758418349885, 2, 15, 396, 151, 392, 384, 9, 8
1758418349885, 4, 12, 398, 150, 393, 384, 1, 2
1758418349898, 3, 22, 396, 152, 394, 391, 1, 5
1758418349898, 5, 5, 396, 148, 390, 384, 2, 1
1758418349898, 5, 0, 404, 152, 389, 388, 0, 0
1758418349898, 3, 0, 395, 152, 393, 384, 2, 2
1758418349898, 4, 0, 399, 149, 389, 389, 2, 3
1758418349898, 4, 0, 407, 149, 387, 384, 1, 3
1758418349898, 6, 0, 396, 151, 390, 388, 3, 3
1758418349898, 2, 2, 393, 151, 399, 389, 10, 12
1758418349898, 4, 3, 401, 151, 391, 395, 1, 2
1758418349898, 5, 3, 398, 150, 390, 389, 2, 3
1758418349898, 5, 12, 397, 151, 390, 393, 0, 3
1758418349898, 6, 6, 395, 160, 394, 384, 2, 3
1758418349898, 0, 4, 397, 158, 389, 384, 8, 3
1758418349910, 4, 6, 398, 149, 391, 386, 2, 3
1758418349910, 3, 6, 396, 151, 389, 385, 2, 3
1758418349910, 3, 11, 395, 150, 389, 383, 1, 2
1758418349910, 8, 17, 402, 150, 389, 385, 3, 3
1758418349910, 9, 20, 399, 148, 391, 385, 1, 3
1758418349910, 0, 18, 397, 151, 387, 390, 0, 2
1758418349910, 0, 15, 396, 153, 388, 384, 2, 1
1758418349910, 3, 23, 395, 149, 389, 389, 0, 10
1758418349910, 5, 6, 402, 150, 390, 388, 3, 3
1758418349910, 4, 0, 395, 149, 391, 385, 3, 2
1758418349910, 6, 0, 397, 150, 389, 389, 4, 2
1758418349910, 5, 6, 396, 152, 392, 387, 2, 2
1758418349923, 7, 10, 395, 153, 396, 392, 2, 2
1758418349923, 12, 1, 399, 149, 392, 382, 2, 2
1758418349923, 5, 9, 395, 150, 392, 391, 1, 4
1758418349923, 2, 3, 401, 150, 392, 383, 12, 1
1758418349923, 3, 3, 398, 152, 394, 391, 0, 1
1758418349923, 10, 4, 398, 147, 395, 383, 4, 3
1758418349923, 4, 5, 396, 149, 390, 387, 0, 1
1758418349923, 1, 5, 395, 151, 396, 389, 2, 3
1758418349923, 4, 5, 397, 151, 394, 391, 5, 1
1758418349923, 2, 22, 396, 150, 389, 390, 1, 5
1758418349923, 2, 14, 398, 150, 392, 387, 1, 3
1758418349923, 11, 19, 399, 148, 392, 389, 2, 2
1758418349923, 8, 20, 400, 148, 389, 384, 1, 2
1758418349935, 0, 16, 399, 149, 392, 392, 2, 3
1758418349935, 9, 13, 395, 152, 388, 384, 0, 3
1758418349935, 4, 24, 396, 148, 391, 388, 2, 9
1758418349935, 6, 5, 402, 147, 389, 389, 2, 2
1758418349935, 1, 0, 405, 149, 387, 385, 8, 3
1758418349935, 2, 0, 399, 150, 389, 387, 1, 3
1758418349935, 3, 0, 395, 149, 390, 384, 1, 3
1758418349935, 0, 0, 399, 149, 394, 384, 3, 2
1758418349935, 0, 0, 399, 149, 391, 384, 3, 3
1758418349935, 4, 2, 395, 151, 390, 382, 1, 11
1758418349935, 4, 4, 395, 150, 391, 384, 8, 3
1758418349935, 0, 4, 399, 152, 395, 388, 10, 0
1758418349948, 8, 4, 401, 148, 391, 384, 1, 1
1758418349948, 0, 4, 398, 148, 392, 389, 4, 1
1758418349948, 0, 5, 398, 150, 394, 387, 1, 4
1758418349948, 4, 21, 396, 150, 392, 389, 1, 5
1758418349948, 0, 24, 406, 149, 389, 391, 11, 2
1758418349948, 3, 30, 399, 149, 394, 388, 0, 6
1758418349948, 6, 20, 399, 152, 389, 384, 3, 4
1758418349948, 2, 20, 403, 148, 389, 390, 3, 2
1758418349948, 0, 17, 395, 150, 390, 390, 3, 2
1758418349948, 11, 11, 395, 148, 395, 386, 3, 6
1758418349948, 4, 8, 395, 150, 405, 384, 1, 2
1758418349948, 0, 3, 399, 147, 389, 388, 3, 1
1758418349948, 0, 0, 394, 150, 393, 384, 2, 2
1758418349961, 4, 9, 396, 149, 393, 389, 2, 2
1758418349961, 2, 0, 396, 149, 393, 385, 3, 4
1758418349961, 8, 0, 395, 156, 392, 384, 2, 3
1758418349961, 5, 9, 398, 148, 396, 386, 2, 4
1758418349961, 4, 4, 394, 147, 389, 388, 2, 3
1758418349961, 6, 4, 395, 146, 399, 390, 4, 4
1758418349961, 6, 3, 396, 147, 387, 389, 11, 2
1758418349961, 12, 9, 397, 148, 389, 385, 0, 2
1758418349961, 1, 5, 398, 152, 391, 385, 2, 3
1758418349961, 0, 20, 394, 148, 391, 389, 2, 10
1758418349961, 0, 8, 395, 147, 392, 388, 3, 2
1758418349961, 2, 7, 395, 148, 389, 385, 1, 2
1758418349973, 2, 12, 396, 149, 392, 386, 0, 2
1758418349973, 5, 20, 398, 149, 395, 389, 3, 4
1758418349973, 1, 20, 399, 149, 391, 385, 1, 3
1758418349973, 4, 31, 395, 149, 389, 387, 6, 0
1758418349973, 1, 14, 398, 149, 395, 390, 1, 5
1758418349973, 0, 9, 399, 148, 390, 386, 3, 2
1758418349973, 1, 3, 396, 147, 388, 385, 8, 1
1758418349973, 1, 0, 394, 149, 389, 389, 1, 3
1758418349973, 6, 0, 398, 150, 391, 388, 2, 2
1758418349973, 7, 0, 398, 148, 393, 384, 1, 2
1758418349973, 2, 0, 395, 149, 389, 388, 2, 11
1758418349973, 8, 0, 398, 151, 387, 389, 4, 2
1758418349973, 0, 3, 399, 147, 387, 387, 9, 3
1758418349986, 7, 3, 405, 150, 391, 382, 1, 1
1758418349986, 20, 4, 398, 148, 393, 385, 0, 2
1758418349986, 1, 4, 396, 155, 388, 391, 2, 2
1758418349986, 10, 4, 397, 153, 398, 385, 2, 3
1758418349986, 10, 4, 397, 149, 393, 388, 1, 3
1758418349986, 7, 6, 399, 148, 388, 391, 1, 2
1758418349986, 15, 7, 394, 151, 390, 385, 3, 2
1758418349986, 14, 28, 399, 150, 396, 395, 3, 4
1758418349986, 1, 21, 401, 149, 392, 383, 1, 4
1758418349986, 3, 28, 398, 151, 389, 391, 2, 3
1758418349986, 2, 17, 396, 149, 395, 387, 0, 4
1758418349986, 6, 12, 396, 154, 390, 386, 2, 3
1758418349999, 1, 8, 400, 150, 392, 385, 0, 8
1758418349999, 9, 2, 399, 150, 395, 387, 0, 12
1758418349999, 5, 0, 396, 158, 391, 384, 1, 3
1758418349999, 3, 0, 408, 151, 387, 392, 2, 1
1758418349999, 0, 12, 397, 150, 387, 389, 1, 11
1758418349999, 2, 0, 398, 147, 391, 384, 0, 3
1758418349999, 4, 15, 396, 150, 389, 388, 2, 2
1758418349999, 3, 4, 395, 151, 388, 386, 0, 3
1758418349999, 1, 4, 396, 149, 390, 392, 2, 1
1758418349999, 0, 20, 400, 155, 387, 390, 4, 1
1758418349999, 3, 7, 403, 152, 399, 389, 3, 2
1758418349999, 7, 20, 398, 150, 390, 390, 6, 2
1758418349999, 1, 6, 404, 149, 390, 396, 3, 3
1758418349999, 3, 5, 401, 151, 390, 385, 1, 3
1758418350011, 3, 7, 399, 150, 389, 387, 1, 3
1758418350011, 5, 13, 397, 151, 388, 390, 1, 3
1758418350011, 6, 18, 398, 150, 391, 391, 2, 8
1758418350011, 6, 19, 410, 151, 391, 387, 0, 3
1758418350011, 5, 16, 396, 148, 391, 390, 2, 2
1758418350011, 4, 11, 403, 151, 386, 384, 3, 2
1758418350011, 4, 20, 395, 148, 386, 388, 3, 3
1758418350011, 0, 12, 400, 148, 389, 393, 2, 2
1758418350011, 7, 0, 395, 150, 387, 391, 1, 2
1758418350011, 3, 0, 405, 150, 391, 381, 1, 3
1758418350011, 7, 0, 396, 147, 389, 387, 2, 3
1758418350011, 4, 5, 397, 148, 389, 383, 1, 5
1758418350011, 5, 2, 402, 149, 390, 387, 1, 2
1758418350025, 7, 14, 397, 150, 387, 389, 0, 5
1758418350025, 6, 5, 397, 149, 391, 389, 4, 3
1758418350025, 9, 5, 400, 149, 391, 383, 2, 3
1758418350025, 6, 4, 396, 153, 393, 389, 0, 2
1758418350025, 7, 3, 397, 147, 388, 387, 2, 1
1758418350025, 11, 5, 397, 150, 390, 391, 1, 2
1758418350025, 6, 4, 397, 148, 388, 391, 1, 2
1758418350025, 4, 7, 395, 150, 389, 387, 1, 2
1758418350025, 3, 14, 404, 148, 391, 384, 3, 3
1758418350025, 8, 19, 401, 150, 391, 386, 4, 3
1758418350025, 3, 34, 400, 151, 395, 386, 3, 3
1758418350025, 5, 17, 398, 148, 387, 384, 2, 2
1758418350036, 8, 12, 397, 152, 387, 387, 2, 3
1758418350036, 4, 8, 397, 149, 392, 387, 2, 3
1758418350036, 2, 1, 396, 149, 392, 385, 2, 3
1758418350036, 4, 0, 397, 148, 385, 389, 2, 1
1758418350036, 0, 8, 399, 151, 385, 387, 2, 2
1758418350036, 3, 1, 395, 152, 389, 391, 2, 4
1758418350036, 2, 0, 397, 148, 387, 384, 2, 2
1758418350036, 3, 0, 403, 149, 391, 385, 1, 2
1758418350036, 14, 1, 401, 150, 391, 382, 6, 3
1758418350036, 0, 4, 403, 152, 389, 383, 0, 2
1758418350036, 5, 3, 396, 151, 384, 395, 1, 2
1758418350036, 3, 6, 399, 148, 389, 386, 3, 2
1758418350050, 9, 6, 397, 151, 387, 381, 3, 3
1758418350050, 4, 5, 396, 149, 388, 383, 2, 4
1758418350050, 7, 6, 401, 150, 393, 383, 1, 2
1758418350050, 5, 23, 407, 151, 387, 388, 5, 3
1758418350050, 8, 31, 400, 149, 388, 387, 4, 2
1758418350050, 5, 21, 403, 150, 391, 384, 1, 4
1758418350050, 5, 20, 404, 145, 387, 385, 2, 2
1758418350050, 8, 16, 400, 150, 391, 379, 5, 4
1758418350050, 5, 11, 406, 152, 390, 379, 2, 2
1758418350050, 8, 8, 399, 150, 390, 383, 3, 3
1758418350050, 12, 2, 401, 153, 391, 379, 1, 4
1758418350050, 0, 0, 395, 153, 392, 383, 0, 2
1758418350050, 6, 10, 395, 147, 385, 383, 3, 2
1758418350063, 4, 16, 396, 149, 390, 380, 1, 2
1758418350063, 5, 0, 399, 149, 391, 380, 12, 6
1758418350063, 2, 1, 396, 150, 385, 384, 1, 3
1758418350063, 0, 2, 403, 147, 391, 382, 10, 0
1758418350063, 2, 4, 398, 156, 391, 379, 1, 3
1758418350063, 2, 3, 395, 150, 391, 380, 1, 3
1758418350063, 5, 13, 399, 148, 391, 387, 2, 6
1758418350063, 8, 6, 402, 150, 396, 381, 1, 2
1758418350063, 1, 5, 407, 149, 387, 389, 1, 3
1758418350063, 3, 21, 395, 149, 391, 380, 7, 3
1758418350063, 6, 10, 399, 148, 391, 380, 2, 2
1758418350063, 12, 15, 399, 150, 391, 376, 8, 2
1758418350063, 2, 19, 394, 158, 389, 382, 2, 2
1758418350075, 5, 19, 395, 151, 390, 376, 2, 1
1758418350075, 9, 16, 397, 151, 387, 378, 3, 3
1758418350075, 7, 10, 395, 149, 387, 384, 0, 6
1758418350075, 1, 8, 395, 150, 390, 379, 2, 1
1758418350075, 2, 1, 395, 149, 396, 379, 1, 2
1758418350075, 4, 2, 399, 149, 387, 379, 1, 2
1758418350075, 4, 0, 401, 148, 389, 375, 1, 7
1758418350075, 3, 0, 396, 151, 389, 379, 1, 2
1758418350075, 3, 0, 402, 150, 391, 375, 1, 3
1758418350075, 5, 1, 400, 150, 399, 376, 2, 2
1758418350075, 0, 4, 399, 148, 391, 376, 0, 4
1758418350075, 12, 3, 401, 150, 388, 385, 1, 1
1758418350075, 4, 4, 400, 149, 388, 379, 2, 6
1758418350088, 2, 5, 400, 148, 388, 381, 2, 2
1758418350088, 5, 5, 406, 154, 388, 374, 1, 2
1758418350088, 3, 4, 396, 151, 388, 377, 3, 3
1758418350088, 14, 19, 399, 149, 390, 377, 3, 3
1758418350088, 9, 10, 397, 149, 388, 380, 2, 2
1758418350088, 7, 15, 400, 151, 390, 379, 3, 4
1758418350088, 3, 21, 402, 150, 387, 376, 0, 3
1758418350088, 7, 35, 400, 151, 387, 380, 1, 2
1758418350088, 3, 17, 395, 149, 391, 375, 1, 1
1758418350088, 0, 10, 399, 150, 387, 379, 1, 0
1758418350088, 1, 8, 397, 157, 387, 373, 1, 3
1758418350088, 1, 0, 398, 161, 393, 376, 2, 3
1758418350088, 1, 9, 407, 151, 393, 376, 1, 3
1758418350100, 1, 0, 397, 148, 388, 384, 0, 3
1758418350100, 8, 3, 394, 148, 387, 380, 9, 2
1758418350100, 2, 0, 400, 148, 387, 376, 3, 2
1758418350100, 0, 16, 399, 160, 388, 375, 3, 2
1758418350100, 0, 5, 400, 151, 390, 374, 2, 2
1758418350100, 4, 19, 395, 151, 393, 375, 5, 3
1758418350100, 12, 6, 395, 150, 387, 376, 2, 4
1758418350100, 0, 12, 403, 149, 389, 379, 10, 3
1758418350100, 4, 21, 397, 151, 389, 379, 2, 2
1758418350100, 4, 9, 397, 149, 391, 378, 0, 3
1758418350100, 2, 5, 397, 151, 389, 376, 2, 3
