unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758271259454, N, 1, 5, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758271259610, 5, 5, 1016, 82, 363, 272, 7, 2
1758271259610, 4, 6, 1015, 85, 357, 272, 2, 3
1758271259610, 7, 7, 1012, 82, 360, 275, 2, 4
1758271259610, 5, 8, 1012, 82, 359, 268, 2, 7
1758271259610, 5, 22, 1011, 82, 366, 269, 1, 3
1758271259610, 0, 9, 1015, 82, 359, 267, 2, 3
1758271259610, 2, 6, 1015, 87, 354, 265, 2, 6
1758271259610, 6, 6, 1012, 80, 357, 270, 2, 3
1758271259610, 7, 5, 1015, 80, 357, 264, 2, 2
1758271259610, 3, 3, 1015, 81, 357, 265, 2, 3
1758271259625, 6, 3, 1008, 83, 354, 264, 2, 3
1758271259625, 10, 3, 1008, 80, 360, 259, 2, 3
1758271259625, 3, 4, 1003, 81, 368, 264, 2, 3
1758271259625, 2, 4, 1015, 80, 366, 264, 2, 11
1758271259625, 4, 19, 1015, 81, 365, 271, 2, 3
1758271259625, 3, 7, 1012, 81, 367, 268, 2, 8
1758271259625, 4, 6, 1015, 80, 373, 266, 2, 3
1758271259625, 3, 17, 1012, 81, 368, 267, 2, 3
1758271259625, 1, 22, 1008, 82, 359, 265, 2, 2
1758271259625, 2, 6, 1011, 81, 360, 270, 3, 6
1758271259625, 2, 5, 1008, 81, 359, 264, 2, 3
1758271259625, 3, 4, 1014, 90, 362, 266, 2, 2
1758271259625, 4, 20, 1014, 84, 358, 263, 2, 11
1758271259625, 6, 9, 1012, 81, 363, 267, 2, 3
1758271259625, 5, 6, 1003, 83, 365, 268, 1, 3
1758271259639, 4, 6, 1015, 80, 369, 268, 11, 3
1758271259639, 4, 6, 1015, 83, 369, 270, 2, 5
1758271259639, 4, 5, 1012, 81, 367, 267, 2, 3
1758271259639, 3, 5, 1012, 80, 369, 268, 2, 2
1758271259639, 5, 4, 1012, 80, 369, 270, 2, 4
1758271259639, 2, 19, 1010, 80, 367, 270, 2, 3
1758271259639, 5, 7, 1011, 78, 364, 268, 2, 3
1758271259639, 5, 4, 1006, 78, 371, 270, 2, 3
1758271259639, 0, 5, 999, 82, 365, 271, 1, 3
1758271259639, 4, 5, 1004, 81, 368, 267, 2, 3
1758271259639, 10, 3, 1004, 81, 369, 265, 2, 3
1758271259639, 6, 5, 1007, 79, 368, 268, 1, 3
1758271259639, 5, 4, 999, 80, 368, 271, 1, 3
1758271259639, 12, 4, 1007, 82, 367, 268, 3, 3
1758271259654, 3, 20, 1009, 80, 372, 268, 2, 4
1758271259654, 0, 23, 1000, 81, 365, 263, 6, 3
1758271259654, 3, 8, 1007, 79, 375, 263, 1, 3
1758271259654, 3, 7, 1002, 81, 361, 263, 2, 3
1758271259654, 8, 8, 993, 83, 368, 262, 6, 3
1758271259654, 4, 7, 995, 81, 361, 263, 2, 3
1758271259654, 3, 7, 993, 81, 363, 260, 2, 2
1758271259654, 5, 18, 999, 82, 360, 260, 0, 4
1758271259654, 5, 7, 999, 82, 368, 260, 3, 2
1758271259654, 6, 5, 999, 82, 367, 257, 8, 3
1758271259654, 3, 19, 992, 81, 370, 257, 2, 3
1758271259654, 3, 6, 999, 83, 360, 253, 1, 3
1758271259654, 3, 4, 999, 83, 360, 256, 2, 3
1758271259654, 2, 4, 1003, 83, 365, 254, 2, 2
1758271259654, 5, 20, 998, 87, 362, 251, 3, 3
1758271259668, 6, 7, 992, 84, 355, 253, 1, 3
1758271259668, 11, 4, 996, 82, 358, 252, 3, 6
1758271259668, 5, 5, 992, 90, 359, 254, 2, 3
1758271259668, 8, 5, 992, 94, 363, 253, 4, 3
1758271259668, 3, 4, 994, 83, 362, 252, 1, 2
1758271259668, 4, 5, 996, 85, 367, 256, 2, 6
1758271259668, 7, 6, 999, 84, 369, 253, 2, 3
1758271259668, 4, 6, 999, 85, 368, 258, 2, 2
1758271259668, 8, 8, 998, 84, 365, 263, 1, 4
1758271259668, 2, 7, 992, 82, 365, 260, 2, 3
1758271259668, 4, 12, 992, 83, 368, 263, 2, 4
1758271259668, 5, 7, 993, 85, 368, 265, 2, 4
1758271259668, 3, 7, 999, 84, 367, 265, 3, 12
1758271259668, 6, 5, 991, 83, 366, 265, 1, 3
1758271259683, 1, 5, 999, 83, 370, 266, 3, 3
1758271259683, 4, 4, 985, 83, 364, 264, 2, 3
1758271259683, 5, 5, 995, 84, 371, 265, 2, 3
1758271259683, 3, 9, 987, 84, 373, 264, 2, 3
1758271259683, 6, 10, 999, 84, 368, 264, 2, 3
1758271259683, 1, 4, 992, 84, 372, 259, 5, 3
1758271259683, 4, 5, 992, 82, 368, 262, 2, 3
1758271259683, 4, 5, 999, 83, 371, 259, 1, 8
1758271259683, 0, 4, 998, 84, 370, 269, 1, 2
1758271259683, 7, 6, 995, 82, 373, 257, 5, 1
1758271259683, 3, 5, 1005, 83, 370, 268, 2, 3
1758271259683, 9, 5, 999, 82, 375, 262, 2, 3
1758271259683, 4, 5, 992, 82, 368, 259, 1, 3
1758271259683, 12, 6, 992, 84, 370, 259, 3, 3
1758271259683, 9, 7, 992, 82, 373, 258, 2, 3
1758271259703, 12, 8, 992, 84, 374, 258, 2, 4
1758271259703, 5, 7, 996, 84, 368, 258, 1, 4
1758271259703, 4, 7, 1002, 82, 369, 258, 9, 3
1758271259703, 6, 7, 998, 83, 374, 258, 2, 3
1758271259703, 2, 6, 993, 84, 369, 257, 2, 3
1758271259703, 10, 4, 1007, 83, 369, 261, 1, 3
1758271259703, 6, 4, 993, 82, 371, 262, 2, 7
1758271259703, 5, 11, 1002, 84, 367, 257, 3, 3
1758271259703, 2, 4, 1000, 83, 367, 260, 10, 3
1758271259703, 4, 5, 995, 82, 370, 258, 3, 3
1758271259703, 5, 5, 1000, 82, 372, 263, 2, 8
1758271259703, 4, 5, 1003, 80, 372, 268, 10, 4
1758271259703, 12, 5, 1007, 80, 375, 261, 0, 1
1758271259703, 1, 5, 995, 82, 371, 267, 1, 3
1758271259703, 6, 5, 991, 82, 372, 261, 2, 4
1758271259703, 6, 18, 1002, 83, 377, 262, 1, 3
1758271259703, 15, 6, 1005, 82, 378, 267, 2, 5
1758271259703, 4, 20, 993, 84, 377, 270, 5, 3
1758271259703, 3, 8, 1004, 86, 380, 265, 8, 4
1758271259716, 5, 7, 995, 86, 379, 263, 1, 3
1758271259716, 5, 20, 1004, 86, 379, 267, 3, 3
1758271259716, 2, 19, 1008, 86, 388, 263, 2, 3
1758271259716, 0, 8, 995, 87, 377, 267, 3, 3
1758271259716, 3, 6, 995, 83, 382, 269, 3, 4
1758271259716, 0, 21, 1004, 83, 377, 267, 1, 3
1758271259716, 4, 7, 1007, 82, 379, 270, 1, 3
1758271259716, 9, 5, 994, 83, 383, 265, 2, 8
1758271259716, 3, 19, 999, 82, 379, 265, 2, 3
1758271259716, 3, 6, 1006, 81, 381, 268, 1, 3
1758271259716, 3, 19, 1000, 82, 380, 266, 0, 3
1758271259716, 6, 7, 1007, 80, 389, 267, 4, 3
1758271259716, 3, 4, 999, 79, 383, 264, 2, 3
1758271259716, 2, 5, 1006, 79, 387, 271, 1, 2
1758271259729, 3, 5, 1000, 80, 387, 267, 3, 3
1758271259729, 3, 5, 1011, 82, 389, 277, 2, 3
1758271259729, 6, 4, 999, 81, 382, 265, 2, 3
1758271259729, 5, 4, 999, 87, 386, 266, 1, 3
1758271259729, 1, 5, 1007, 79, 382, 267, 1, 4
1758271259729, 7, 7, 1006, 79, 387, 266, 2, 3
1758271259729, 6, 7, 1000, 80, 384, 271, 2, 3
1758271259729, 5, 7, 1006, 80, 389, 271, 4, 3
1758271259729, 8, 21, 1006, 80, 387, 267, 2, 3
1758271259729, 0, 9, 1007, 81, 384, 269, 3, 3
1758271259729, 6, 7, 1006, 78, 381, 267, 2, 3
1758271259729, 2, 5, 1004, 79, 386, 267, 2, 2
1758271259729, 3, 14, 1002, 81, 382, 270, 5, 3
1758271259742, 3, 5, 999, 81, 387, 272, 2, 7
1758271259742, 0, 5, 991, 80, 385, 269, 2, 3
1758271259742, 4, 4, 1003, 81, 388, 266, 2, 4
1758271259742, 3, 5, 1003, 80, 384, 271, 3, 2
1758271259742, 1, 5, 1015, 80, 385, 267, 1, 3
1758271259742, 6, 4, 993, 81, 381, 269, 1, 5
1758271259742, 6, 4, 1007, 80, 387, 268, 1, 3
1758271259742, 4, 4, 995, 79, 388, 272, 2, 3
1758271259742, 3, 4, 995, 80, 385, 268, 8, 3
1758271259742, 6, 15, 1016, 80, 383, 273, 2, 4
1758271259742, 2, 6, 991, 81, 386, 271, 1, 13
1758271259742, 3, 5, 1005, 80, 387, 267, 3, 3
1758271259742, 8, 6, 995, 80, 394, 271, 1, 3
1758271259756, 2, 7, 1012, 85, 385, 268, 3, 5
1758271259756, 2, 7, 1003, 77, 384, 271, 2, 3
1758271259756, 6, 7, 995, 80, 389, 268, 2, 4
1758271259756, 8, 7, 993, 79, 387, 274, 2, 3
1758271259756, 0, 7, 1005, 80, 389, 273, 2, 3
1758271259756, 6, 5, 994, 80, 384, 268, 2, 3
1758271259756, 4, 5, 1007, 82, 384, 271, 2, 4
1758271259756, 10, 5, 1007, 83, 385, 271, 2, 5
1758271259756, 5, 5, 995, 80, 384, 270, 2, 4
1758271259756, 2, 3, 1003, 83, 389, 271, 2, 3
1758271259756, 3, 4, 995, 81, 389, 271, 1, 3
1758271259756, 3, 3, 1007, 82, 384, 273, 1, 2
1758271259756, 4, 6, 1007, 81, 382, 269, 2, 3
1758271259756, 4, 4, 995, 80, 387, 269, 9, 3
1758271259769, 4, 4, 1006, 81, 389, 273, 2, 3
1758271259769, 0, 5, 999, 82, 383, 270, 4, 3
1758271259769, 2, 4, 1006, 83, 384, 277, 2, 3
1758271259769, 4, 4, 1007, 83, 389, 271, 9, 3
1758271259769, 4, 5, 1004, 91, 393, 272, 1, 3
1758271259769, 8, 6, 1007, 82, 388, 270, 2, 7
1758271259769, 3, 11, 1000, 86, 391, 270, 2, 3
1758271259769, 3, 21, 1006, 84, 387, 272, 1, 4
1758271259769, 5, 9, 1004, 81, 395, 272, 2, 4
1758271259769, 5, 7, 1007, 83, 385, 273, 2, 2
1758271259769, 7, 7, 999, 82, 387, 270, 4, 3
1758271259769, 5, 6, 1010, 81, 391, 271, 1, 2
1758271259769, 1, 5, 1011, 82, 388, 271, 1, 5
1758271259783, 5, 4, 1006, 82, 399, 272, 2, 3
1758271259783, 4, 5, 999, 83, 386, 272, 2, 2
1758271259783, 4, 3, 1014, 81, 387, 274, 3, 3
1758271259783, 2, 20, 1006, 82, 387, 273, 2, 4
1758271259783, 10, 6, 1006, 82, 390, 279, 0, 3
1758271259783, 0, 17, 999, 83, 389, 275, 1, 3
1758271259783, 9, 6, 1020, 82, 387, 272, 2, 4
1758271259783, 2, 5, 1018, 80, 388, 272, 11, 3
1758271259783, 2, 4, 1007, 82, 388, 275, 2, 3
1758271259783, 5, 5, 1016, 82, 385, 272, 1, 4
1758271259783, 5, 5, 1001, 82, 390, 274, 1, 3
1758271259783, 2, 20, 1007, 83, 389, 277, 1, 3
1758271259783, 7, 8, 1004, 84, 389, 271, 1, 6
1758271259796, 4, 7, 1007, 84, 389, 269, 2, 3
1758271259796, 7, 7, 1006, 83, 390, 270, 2, 2
1758271259796, 6, 14, 1000, 83, 388, 267, 1, 4
1758271259796, 3, 14, 999, 84, 396, 268, 2, 3
1758271259796, 4, 7, 1011, 82, 393, 271, 1, 1
1758271259796, 3, 21, 1004, 84, 387, 270, 2, 3
1758271259796, 4, 7, 1007, 85, 387, 273, 8, 4
1758271259796, 3, 4, 1007, 82, 390, 267, 3, 3
1758271259796, 3, 4, 1007, 86, 388, 270, 2, 3
1758271259796, 11, 3, 1007, 82, 388, 271, 2, 2
1758271259796, 3, 4, 1007, 83, 385, 271, 2, 3
1758271259796, 4, 19, 1007, 82, 388, 269, 1, 3
1758271259796, 1, 22, 1004, 81, 386, 268, 3, 3
1758271259796, 4, 20, 1000, 82, 391, 272, 2, 3
1758271259810, 0, 8, 995, 83, 395, 268, 5, 2
1758271259810, 5, 6, 1000, 89, 391, 267, 2, 2
1758271259810, 6, 5, 991, 82, 387, 271, 1, 10
1758271259810, 5, 20, 1002, 83, 391, 268, 10, 3
1758271259810, 4, 7, 999, 83, 389, 267, 1, 3
1758271259810, 0, 21, 1000, 85, 389, 270, 2, 7
1758271259810, 14, 9, 995, 83, 390, 271, 0, 3
1758271259810, 4, 8, 1002, 82, 387, 269, 8, 3
1758271259810, 2, 7, 1003, 82, 387, 266, 2, 2
1758271259810, 11, 7, 993, 82, 387, 268, 12, 3
1758271259810, 4, 14, 1007, 82, 382, 268, 4, 3
1758271259810, 4, 7, 995, 81, 384, 275, 2, 3
1758271259810, 4, 6, 996, 82, 380, 271, 2, 3
1758271259810, 2, 4, 1005, 81, 387, 277, 3, 3
1758271259824, 5, 4, 1000, 81, 380, 269, 5, 3
1758271259824, 2, 3, 995, 79, 380, 275, 2, 3
1758271259824, 2, 4, 993, 79, 378, 267, 2, 9
1758271259824, 7, 4, 992, 81, 378, 276, 1, 3
1758271259824, 8, 5, 996, 80, 380, 271, 2, 3
1758271259824, 1, 20, 998, 82, 380, 271, 2, 4
1758271259824, 14, 6, 1003, 80, 377, 272, 2, 3
1758271259824, 4, 5, 998, 80, 378, 267, 4, 12
1758271259824, 3, 6, 992, 80, 378, 267, 2, 3
1758271259824, 1, 5, 991, 82, 387, 269, 1, 4
1758271259824, 8, 20, 991, 80, 375, 271, 2, 3
1758271259824, 3, 22, 999, 80, 376, 272, 2, 3
1758271259824, 6, 10, 996, 80, 377, 269, 2, 3
1758271259837, 3, 19, 998, 83, 376, 273, 1, 3
1758271259837, 9, 23, 1003, 81, 375, 269, 2, 1
1758271259837, 6, 9, 993, 82, 376, 271, 3, 3
1758271259837, 11, 7, 991, 81, 378, 270, 2, 3
1758271259837, 4, 6, 1003, 89, 380, 273, 1, 5
1758271259837, 4, 4, 999, 80, 377, 271, 2, 3
1758271259837, 6, 4, 1008, 79, 373, 269, 2, 4
1758271259837, 2, 4, 1005, 81, 374, 269, 2, 3
1758271259837, 4, 19, 995, 80, 380, 271, 1, 3
1758271259837, 5, 6, 1015, 80, 380, 272, 2, 3
1758271259837, 5, 21, 1005, 80, 377, 273, 3, 3
1758271259837, 1, 7, 1004, 82, 376, 280, 2, 3
1758271259837, 4, 6, 1008, 80, 376, 271, 2, 2
1758271259850, 4, 6, 999, 80, 379, 272, 2, 3
1758271259850, 10, 5, 1003, 77, 377, 274, 1, 10
1758271259850, 3, 18, 1007, 80, 376, 270, 2, 7
1758271259850, 8, 7, 1007, 81, 375, 272, 2, 2
1758271259850, 8, 6, 995, 80, 374, 272, 3, 3
1758271259850, 3, 6, 1003, 78, 377, 273, 2, 3
1758271259850, 6, 6, 1005, 80, 373, 275, 2, 3
1758271259850, 4, 7, 1003, 79, 371, 275, 2, 3
1758271259850, 10, 7, 993, 80, 372, 277, 3, 3
1758271259850, 1, 6, 991, 80, 371, 277, 7, 5
1758271259850, 2, 6, 1000, 82, 373, 275, 5, 3
1758271259850, 6, 5, 993, 82, 374, 277, 1, 4
1758271259850, 3, 4, 1003, 82, 372, 270, 2, 2
1758271259850, 3, 4, 997, 82, 375, 271, 2, 8
1758271259864, 2, 4, 995, 82, 378, 273, 7, 2
1758271259864, 5, 4, 993, 83, 370, 273, 3, 3
1758271259864, 3, 4, 995, 84, 375, 271, 1, 3
1758271259864, 1, 4, 1003, 83, 371, 279, 2, 3
1758271259864, 4, 6, 995, 84, 375, 274, 1, 3
1758271259864, 2, 4, 995, 82, 371, 274, 3, 6
1758271259864, 8, 5, 1006, 84, 369, 275, 1, 2
1758271259864, 3, 5, 1007, 83, 374, 275, 1, 3
1758271259864, 6, 4, 1004, 81, 371, 272, 1, 12
1758271259864, 3, 5, 1007, 81, 374, 276, 2, 3
1758271259864, 4, 6, 1000, 81, 372, 276, 2, 4
1758271259864, 9, 6, 1002, 82, 375, 273, 8, 3
1758271259864, 5, 7, 1003, 80, 377, 272, 3, 3
1758271259877, 5, 23, 1003, 82, 375, 272, 11, 3
1758271259877, 4, 10, 993, 80, 376, 271, 3, 3
1758271259877, 7, 7, 1004, 82, 377, 272, 2, 7
1758271259877, 1, 22, 1004, 81, 371, 274, 3, 3
1758271259877, 1, 23, 996, 90, 374, 279, 2, 6
1758271259877, 5, 8, 999, 80, 376, 279, 1, 3
1758271259877, 6, 4, 991, 80, 375, 272, 2, 3
1758271259877, 3, 5, 999, 79, 369, 272, 2, 3
1758271259877, 1, 3, 999, 79, 375, 275, 1, 3
1758271259877, 3, 5, 992, 80, 371, 281, 2, 3
1758271259877, 2, 4, 992, 80, 367, 274, 2, 3
1758271259877, 2, 4, 996, 81, 382, 272, 2, 3
1758271259877, 1, 5, 992, 83, 371, 277, 1, 2
1758271259877, 8, 5, 992, 82, 374, 275, 2, 4
1758271259892, 5, 4, 992, 81, 375, 272, 1, 2
1758271259892, 0, 20, 987, 83, 372, 272, 2, 3
1758271259892, 3, 7, 999, 79, 374, 273, 2, 3
1758271259892, 4, 6, 992, 81, 372, 272, 2, 3
1758271259892, 6, 5, 987, 82, 374, 272, 2, 4
1758271259892, 5, 11, 992, 82, 379, 274, 2, 3
1758271259892, 3, 7, 990, 83, 371, 273, 7, 3
1758271259892, 3, 6, 987, 81, 368, 274, 2, 3
1758271259892, 4, 22, 990, 82, 374, 271, 3, 12
1758271259892, 3, 8, 995, 82, 372, 271, 1, 6
1758271259892, 2, 6, 992, 83, 372, 270, 3, 3
1758271259892, 5, 20, 983, 87, 373, 280, 2, 2
1758271259892, 8, 7, 991, 82, 375, 272, 1, 4
1758271259892, 6, 4, 981, 82, 369, 275, 2, 5
1758271259892, 0, 19, 984, 90, 371, 273, 2, 2
1758271259907, 2, 22, 988, 82, 369, 273, 8, 3
1758271259907, 7, 6, 984, 81, 369, 271, 3, 3
1758271259907, 3, 20, 990, 83, 374, 271, 1, 3
1758271259907, 7, 6, 991, 82, 370, 272, 2, 3
1758271259907, 3, 5, 996, 83, 367, 272, 2, 3
1758271259907, 4, 10, 995, 83, 374, 272, 2, 3
1758271259907, 1, 6, 982, 82, 369, 271, 2, 6
1758271259907, 4, 4, 991, 82, 376, 281, 1, 3
1758271259907, 1, 5, 996, 83, 373, 272, 2, 3
1758271259907, 4, 7, 983, 84, 371, 275, 1, 4
1758271259907, 6, 6, 984, 83, 374, 272, 3, 3
1758271259907, 2, 21, 984, 82, 372, 272, 2, 3
