unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758271223424, N, -1, 5, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758271223507, 2, 5, 312, 114, 436, 324, 2, 3
1758271223507, 5, 4, 330, 118, 442, 320, 1, 3
1758271223507, 7, 5, 345, 114, 441, 318, 2, 4
1758271223507, 3, 5, 349, 112, 436, 323, 2, 3
1758271223507, 11, 5, 367, 112, 452, 319, 2, 10
1758271223507, 4, 4, 375, 123, 438, 321, 1, 4
1758271223507, 8, 5, 380, 112, 429, 318, 2, 3
1758271223507, 5, 5, 392, 116, 432, 321, 2, 3
1758271223507, 13, 6, 423, 113, 436, 319, 3, 3
1758271223507, 10, 6, 432, 110, 436, 316, 1, 3
1758271223507, 3, 5, 439, 112, 431, 324, 7, 3
1758271223507, 5, 7, 455, 119, 427, 319, 1, 4
1758271223507, 1, 8, 461, 110, 434, 316, 2, 4
1758271223507, 1, 7, 463, 112, 427, 318, 2, 2
1758271223507, 8, 8, 467, 109, 432, 316, 2, 2
1758271223507, 6, 7, 471, 103, 437, 326, 1, 3
1758271223507, 7, 6, 477, 100, 429, 321, 1, 6
1758271223507, 2, 6, 493, 105, 437, 326, 1, 3
1758271223507, 11, 4, 511, 105, 434, 325, 1, 3
1758271223507, 4, 4, 511, 104, 440, 331, 4, 3
1758271223507, 6, 5, 514, 107, 437, 330, 2, 2
1758271223507, 2, 3, 519, 103, 436, 335, 1, 2
1758271223507, 4, 4, 540, 103, 442, 326, 7, 3
1758271223507, 2, 5, 547, 103, 443, 327, 2, 3
1758271223507, 3, 5, 553, 111, 438, 318, 1, 3
1758271223507, 6, 4, 583, 106, 443, 315, 2, 2
1758271223507, 3, 5, 588, 107, 451, 310, 1, 4
1758271223507, 1, 5, 600, 109, 445, 310, 2, 4
1758271223507, 5, 6, 627, 107, 447, 310, 1, 3
1758271223507, 5, 6, 621, 109, 446, 307, 2, 2
1758271223507, 6, 6, 643, 105, 440, 311, 2, 3
1758271223507, 0, 7, 647, 103, 448, 306, 1, 3
1758271223507, 4, 7, 647, 101, 448, 310, 0, 3
1758271223507, 0, 8, 668, 103, 442, 313, 2, 3
1758271223507, 1, 7, 673, 102, 451, 317, 2, 3
1758271223507, 7, 22, 687, 101, 455, 317, 1, 3
1758271223507, 7, 23, 687, 104, 456, 320, 2, 3
1758271223507, 7, 7, 691, 98, 458, 318, 1, 4
1758271223507, 7, 5, 679, 97, 464, 319, 2, 3
1758271223507, 3, 4, 683, 95, 461, 318, 1, 4
1758271223507, 3, 4, 700, 99, 471, 321, 2, 3
1758271223507, 3, 4, 701, 99, 464, 316, 3, 4
1758271223507, 5, 5, 717, 100, 478, 324, 4, 4
1758271223507, 14, 5, 722, 102, 475, 320, 2, 3
1758271223507, 2, 18, 715, 103, 468, 320, 9, 3
1758271223507, 4, 7, 718, 94, 475, 320, 3, 2
1758271223507, 5, 5, 733, 94, 463, 323, 2, 3
1758271223507, 3, 5, 731, 97, 471, 327, 3, 6
1758271223507, 5, 5, 737, 91, 471, 330, 1, 3
1758271223507, 3, 4, 742, 94, 469, 330, 3, 3
1758271223507, 13, 5, 749, 94, 475, 331, 2, 3
1758271223507, 4, 7, 751, 95, 472, 334, 1, 3
1758271223507, 4, 22, 752, 96, 475, 329, 1, 11
1758271223507, 4, 10, 742, 94, 485, 332, 2, 4
1758271223507, 6, 7, 748, 99, 484, 335, 2, 2
1758271223507, 4, 6, 752, 92, 480, 335, 2, 3
1758271223507, 3, 14, 758, 98, 481, 332, 3, 3
1758271223507, 5, 7, 771, 92, 483, 334, 2, 10
1758271223507, 3, 4, 787, 92, 484, 335, 1, 3
1758271223507, 3, 4, 791, 91, 489, 332, 2, 11
1758271223507, 1, 5, 788, 96, 488, 331, 2, 3
1758271223507, 5, 4, 803, 93, 503, 334, 3, 4
1758271223507, 4, 20, 796, 92, 493, 335, 2, 3
1758271223507, 5, 23, 804, 89, 494, 329, 3, 8
1758271223507, 2, 8, 803, 93, 491, 335, 4, 2
1758271223507, 3, 5, 811, 89, 490, 343, 3, 3
1758271223507, 2, 5, 803, 93, 491, 342, 2, 3
1758271223507, 3, 4, 807, 97, 499, 344, 4, 3
1758271223507, 4, 10, 808, 95, 494, 347, 2, 3
1758271223507, 7, 6, 816, 96, 496, 346, 3, 3
1758271223507, 7, 7, 818, 92, 505, 345, 1, 3
1758271223507, 2, 5, 812, 100, 511, 347, 2, 3
1758271223507, 3, 7, 816, 109, 515, 350, 2, 3
1758271223507, 7, 7, 823, 96, 518, 345, 2, 3
1758271223507, 5, 7, 839, 100, 515, 345, 2, 3
1758271223507, 5, 7, 827, 101, 523, 345, 1, 3
1758271223507, 5, 7, 831, 104, 525, 346, 2, 4
1758271223507, 5, 19, 828, 102, 527, 345, 4, 4
1758271223507, 4, 7, 835, 94, 535, 337, 2, 3
1758271223507, 2, 20, 842, 96, 527, 342, 7, 3
1758271223507, 3, 7, 842, 99, 531, 344, 2, 3
1758271223507, 7, 4, 839, 98, 542, 350, 10, 3
1758271223507, 4, 4, 835, 97, 553, 349, 2, 3
1758271223507, 3, 6, 846, 98, 547, 351, 1, 4
1758271223507, 1, 5, 840, 94, 551, 351, 2, 3
1758271223507, 3, 5, 835, 92, 559, 347, 2, 11
1758271223507, 3, 5, 848, 99, 563, 349, 1, 4
1758271223507, 4, 6, 851, 97, 571, 348, 1, 3
1758271223507, 4, 5, 846, 95, 583, 354, 2, 8
1758271223507, 4, 6, 857, 100, 587, 354, 1, 3
1758271223507, 3, 5, 872, 99, 582, 352, 1, 4
1758271223507, 2, 7, 858, 101, 595, 359, 2, 3
1758271223507, 3, 22, 874, 97, 591, 362, 8, 3
1758271223507, 6, 9, 893, 102, 603, 361, 2, 3
1758271223507, 2, 7, 880, 99, 615, 367, 5, 3
1758271223507, 4, 7, 887, 103, 607, 369, 2, 3
1758271223507, 11, 17, 891, 103, 615, 364, 2, 3
1758271223507, 2, 7, 888, 105, 614, 363, 2, 4
1758271223507, 6, 4, 889, 108, 608, 365, 2, 3
1758271223507, 5, 6, 899, 97, 617, 362, 1, 3
1758271223507, 3, 20, 893, 99, 619, 364, 2, 4
1758271223507, 2, 5, 899, 97, 626, 364, 2, 4
1758271223507, 5, 5, 911, 102, 647, 366, 2, 3
1758271223507, 2, 6, 919, 99, 649, 359, 1, 3
1758271223507, 7, 4, 922, 103, 651, 363, 3, 4
1758271223507, 7, 12, 913, 103, 655, 360, 3, 3
1758271223507, 3, 6, 931, 100, 659, 360, 0, 3
1758271223507, 5, 5, 935, 99, 655, 365, 3, 4
1758271223507, 1, 5, 940, 103, 665, 381, 2, 3
1758271223507, 5, 19, 928, 102, 667, 380, 3, 11
1758271223507, 3, 8, 935, 102, 675, 378, 2, 15
1758271223507, 6, 6, 938, 108, 676, 375, 1, 3
1758271223507, 6, 6, 936, 101, 673, 379, 2, 3
1758271223507, 4, 23, 942, 101, 676, 374, 1, 2
1758271223507, 6, 9, 945, 102, 675, 381, 2, 3
1758271223507, 15, 7, 960, 101, 675, 381, 1, 4
1758271223507, 5, 6, 959, 100, 678, 373, 0, 4
1758271223507, 1, 21, 975, 106, 683, 378, 1, 2
1758271223507, 3, 19, 971, 94, 694, 380, 2, 3
1758271223507, 0, 21, 964, 103, 695, 379, 1, 3
1758271223507, 3, 7, 973, 99, 687, 383, 8, 2
1758271223507, 2, 4, 971, 98, 704, 384, 2, 3
1758271223507, 3, 4, 979, 102, 700, 385, 2, 5
1758271223507, 6, 6, 967, 97, 703, 377, 2, 3
1758271223507, 1, 5, 975, 104, 711, 385, 2, 3
1758271223507, 3, 18, 972, 109, 705, 379, 2, 3
1758271223507, 3, 8, 971, 111, 712, 379, 2, 3
1758271223507, 4, 7, 979, 109, 717, 376, 2, 3
1758271223507, 3, 4, 975, 103, 718, 383, 1, 4
1758271223507, 5, 6, 975, 100, 711, 385, 1, 3
1758271223507, 4, 21, 988, 110, 724, 386, 5, 3
1758271223507, 3, 8, 978, 109, 721, 383, 1, 3
1758271223507, 3, 7, 983, 108, 731, 378, 2, 12
1758271223507, 4, 8, 990, 102, 727, 378, 1, 4
1758271223507, 5, 8, 988, 101, 733, 377, 2, 2
1758271223507, 6, 5, 992, 103, 748, 379, 1, 3
1758271223507, 2, 6, 1007, 109, 751, 381, 1, 4
1758271223507, 11, 6, 1000, 106, 751, 387, 7, 3
1758271223507, 2, 4, 995, 105, 751, 392, 2, 2
1758271223507, 4, 4, 1000, 108, 763, 385, 1, 3
1758271223507, 5, 6, 1007, 108, 763, 384, 2, 4
1758271223507, 2, 3, 1008, 109, 764, 387, 2, 3
1758271223507, 2, 4, 1019, 106, 767, 392, 3, 3
1758271223507, 8, 5, 1007, 111, 763, 387, 1, 13
1758271223507, 5, 5, 1011, 110, 763, 385, 6, 3
1758271223507, 7, 5, 1023, 109, 769, 392, 3, 15
1758271223507, 11, 6, 1015, 110, 771, 395, 2, 3
1758271223507, 0, 6, 1015, 111, 775, 391, 1, 2
1758271223507, 3, 5, 1011, 109, 788, 397, 1, 4
1758271223507, 3, 19, 1016, 116, 790, 393, 1, 3
1758271223507, 5, 8, 1031, 113, 784, 397, 2, 3
1758271223507, 3, 6, 1015, 115, 777, 395, 2, 4
1758271223507, 5, 22, 1024, 124, 791, 392, 3, 4
1758271223507, 3, 9, 1019, 115, 781, 402, 2, 3
1758271223507, 8, 7, 1031, 112, 788, 399, 3, 3
1758271223507, 3, 6, 1032, 116, 791, 394, 2, 3
1758271223507, 3, 6, 1032, 115, 785, 395, 2, 4
1758271223507, 2, 16, 1038, 114, 795, 393, 1, 3
1758271223507, 5, 6, 1039, 114, 789, 387, 2, 4
1758271223507, 4, 5, 1038, 113, 787, 387, 1, 3
1758271223507, 2, 4, 1039, 114, 795, 389, 1, 3
1758271223507, 5, 19, 1027, 117, 785, 393, 2, 4
1758271223507, 5, 8, 1025, 116, 784, 387, 4, 7
1758271223507, 3, 5, 1039, 114, 783, 392, 2, 3
1758271223507, 5, 16, 1039, 112, 787, 390, 2, 4
1758271223507, 3, 6, 1031, 116, 788, 383, 1, 3
1758271223507, 2, 19, 1038, 118, 792, 383, 1, 2
1758271223507, 2, 7, 1031, 115, 793, 384, 1, 10
1758271223507, 4, 5, 1052, 115, 791, 379, 8, 4
1758271223507, 12, 5, 1039, 115, 791, 381, 2, 9
1758271223507, 4, 6, 1044, 112, 796, 382, 1, 3
1758271223507, 10, 6, 1044, 114, 799, 381, 5, 2
1758271223507, 6, 12, 1031, 114, 789, 390, 2, 4
1758271223507, 7, 9, 1040, 120, 799, 378, 2, 3
1758271223507, 5, 8, 1039, 117, 803, 382, 1, 6
1758271223507, 3, 20, 1040, 114, 804, 391, 1, 13
1758271223507, 6, 7, 1040, 114, 807, 392, 2, 4
1758271223507, 3, 6, 1040, 113, 815, 389, 2, 9
1758271223507, 1, 4, 1040, 117, 804, 377, 2, 3
1758271223507, 3, 4, 1052, 111, 800, 376, 3, 3
1758271223507, 6, 4, 1036, 114, 791, 378, 2, 2
1758271223507, 1, 3, 1051, 113, 796, 384, 1, 3
1758271223507, 3, 4, 1043, 114, 788, 384, 2, 4
1758271223507, 7, 4, 1052, 116, 783, 372, 2, 3
1758271223507, 2, 5, 1048, 114, 783, 374, 1, 4
1758271223507, 3, 4, 1052, 114, 776, 372, 1, 5
1758271223507, 5, 6, 1042, 115, 784, 373, 1, 3
1758271223507, 0, 6, 1055, 115, 771, 372, 1, 3
1758271223507, 3, 5, 1055, 113, 788, 373, 1, 4
1758271223507, 4, 5, 1063, 113, 776, 369, 2, 3
1758271223507, 2, 5, 1061, 112, 767, 371, 2, 3
1758271223507, 2, 21, 1056, 108, 771, 368, 7, 11
1758271223507, 1, 9, 1060, 106, 772, 361, 6, 3
1758271223507, 3, 8, 1063, 106, 767, 363, 2, 4
1758271223507, 5, 7, 1064, 106, 769, 366, 2, 2
1758271223507, 12, 7, 1072, 104, 759, 367, 3, 2
1758271223507, 4, 6, 1057, 115, 763, 371, 2, 2
1758271223507, 3, 4, 1067, 103, 762, 370, 2, 3
1758271223507, 4, 19, 1064, 106, 754, 365, 2, 3
1758271223507, 3, 17, 1066, 105, 760, 363, 4, 3
1758271223507, 4, 7, 1071, 104, 752, 366, 4, 3
1758271223507, 3, 19, 1066, 102, 751, 367, 3, 2
1758271223507, 2, 6, 1056, 109, 748, 365, 1, 2
1758271223507, 11, 20, 1055, 115, 751, 362, 2, 3
1758271223507, 6, 7, 1064, 100, 765, 362, 1, 3
1758271223507, 2, 5, 1064, 100, 744, 361, 2, 3
1758271223507, 4, 5, 1063, 101, 740, 363, 2, 3
1758271223507, 3, 20, 1063, 98, 747, 358, 1, 3
1758271223507, 10, 23, 1068, 98, 737, 361, 2, 3
1758271223507, 6, 7, 1071, 98, 743, 358, 3, 3
1758271223507, 2, 5, 1067, 101, 735, 354, 1, 4
1758271223507, 5, 6, 1078, 97, 748, 354, 2, 3
1758271223507, 3, 22, 1067, 100, 728, 351, 1, 3
1758271223507, 6, 9, 1072, 106, 728, 350, 3, 3
1758271223507, 2, 7, 1064, 96, 734, 349, 2, 3
1758271223507, 0, 21, 1076, 98, 723, 345, 3, 3
1758271223507, 0, 9, 1063, 101, 723, 348, 1, 3
1758271223507, 2, 6, 1072, 108, 723, 337, 4, 3
1758271223507, 1, 4, 1075, 98, 711, 335, 1, 4
1758271223507, 3, 4, 1079, 98, 713, 337, 1, 3
1758271223507, 6, 5, 1070, 96, 711, 330, 1, 6
1758271223507, 4, 3, 1086, 100, 719, 334, 2, 3
1758271223507, 3, 4, 1071, 97, 731, 327, 5, 7
1758271223507, 5, 5, 1068, 102, 723, 337, 1, 12
1758271223507, 3, 20, 1070, 100, 720, 322, 4, 3
1758271223507, 1, 19, 1064, 109, 719, 328, 3, 3
1758271223507, 4, 8, 1055, 110, 712, 320, 2, 3
1758271223507, 4, 8, 1054, 103, 711, 323, 2, 3
1758271223507, 4, 6, 1047, 99, 716, 317, 1, 3
1758271223507, 4, 20, 1047, 99, 717, 322, 4, 4
1758271223507, 3, 7, 1048, 102, 719, 321, 2, 11
1758271223507, 4, 7, 1048, 100, 719, 324, 2, 10
1758271223507, 1, 20, 1052, 102, 720, 318, 1, 4
1758271223507, 2, 24, 1040, 97, 715, 316, 1, 3
1758271223507, 3, 21, 1040, 100, 727, 314, 3, 3
1758271223507, 2, 8, 1051, 100, 714, 316, 3, 2
1758271223507, 7, 6, 1032, 103, 715, 312, 6, 4
1758271223507, 3, 19, 1035, 100, 715, 310, 1, 3
1758271223507, 6, 12, 1038, 101, 713, 309, 6, 4
1758271223507, 4, 6, 1023, 102, 719, 315, 2, 4
1758271223507, 2, 5, 1030, 101, 714, 321, 2, 3
1758271223507, 4, 17, 1018, 97, 725, 320, 2, 4
1758271223507, 4, 7, 1024, 100, 728, 321, 2, 2
1758271223507, 2, 5, 1020, 103, 735, 320, 2, 3
1758271223507, 3, 5, 1008, 96, 732, 320, 3, 3
1758271223507, 3, 19, 1015, 98, 728, 319, 2, 2
1758271223507, 4, 8, 1000, 101, 724, 324, 3, 5
1758271223507, 3, 5, 992, 102, 725, 323, 1, 12
1758271223507, 10, 4, 985, 98, 729, 323, 2, 3
1758271223507, 5, 5, 991, 93, 741, 320, 1, 3
1758271223507, 4, 6, 976, 98, 739, 321, 2, 3
1758271223507, 5, 22, 988, 107, 744, 323, 9, 4
1758271223507, 1, 10, 973, 97, 725, 316, 3, 3
1758271223507, 6, 7, 956, 94, 735, 318, 2, 3
1758271223507, 9, 7, 954, 96, 735, 315, 0, 3
1758271223507, 1, 7, 954, 93, 727, 311, 1, 2
1758271223507, 4, 20, 948, 92, 731, 313, 3, 2
1758271223507, 4, 7, 948, 94, 743, 310, 1, 4
1758271223507, 4, 5, 952, 96, 747, 300, 2, 3
1758271223507, 5, 4, 947, 94, 744, 300, 1, 6
1758271223507, 2, 4, 942, 94, 751, 301, 1, 4
1758271223507, 7, 19, 949, 101, 755, 311, 2, 3
1758271223507, 3, 6, 940, 93, 755, 300, 2, 2
1758271223507, 12, 6, 939, 93, 751, 298, 1, 2
1758271223507, 9, 6, 929, 91, 758, 305, 2, 3
1758271223507, 2, 5, 915, 95, 760, 307, 2, 3
1758271223507, 4, 5, 919, 95, 765, 304, 2, 12
1758271223507, 4, 19, 911, 94, 774, 303, 2, 3
1758271223507, 2, 7, 887, 93, 765, 302, 1, 3
1758271223507, 7, 5, 892, 96, 767, 305, 1, 3
1758271223507, 4, 6, 875, 98, 782, 299, 1, 3
1758271223507, 7, 6, 877, 97, 781, 303, 2, 3
1758271223507, 5, 7, 871, 97, 780, 302, 2, 2
1758271223507, 2, 20, 867, 96, 780, 310, 2, 13
1758271223507, 4, 8, 872, 106, 786, 303, 2, 3
1758271223507, 3, 7, 867, 99, 785, 305, 2, 3
1758271223507, 6, 11, 865, 99, 799, 301, 1, 4
1758271223507, 6, 6, 883, 96, 799, 300, 1, 4
1758271223507, 4, 5, 885, 97, 795, 301, 2, 4
1758271223507, 3, 16, 880, 101, 787, 304, 2, 3
1758271223507, 11, 6, 888, 98, 799, 305, 9, 3
1758271223507, 2, 14, 892, 95, 789, 306, 3, 3
1758271223507, 4, 11, 894, 102, 804, 301, 5, 3
1758271223507, 5, 21, 897, 95, 788, 299, 2, 3
1758271223507, 3, 7, 903, 93, 803, 300, 3, 2
1758271223507, 13, 6, 907, 92, 800, 299, 1, 4
1758271223507, 8, 6, 903, 95, 799, 302, 2, 3
1758271223507, 3, 5, 917, 96, 800, 302, 2, 3
1758271223507, 1, 5, 915, 94, 816, 307, 2, 2
1758271223507, 6, 5, 917, 92, 808, 309, 3, 3
1758271223507, 1, 5, 911, 94, 808, 301, 2, 2
1758271223507, 3, 7, 927, 98, 814, 302, 8, 3
1758271223507, 2, 20, 932, 91, 807, 303, 2, 3
1758271223507, 5, 9, 927, 91, 816, 305, 2, 2
1758271223507, 5, 23, 929, 93, 827, 301, 1, 2
1758271223507, 4, 9, 934, 90, 824, 306, 2, 9
1758271223507, 1, 19, 937, 91, 820, 300, 1, 4
1758271223507, 4, 7, 943, 89, 827, 300, 2, 3
1758271223507, 5, 6, 935, 90, 830, 299, 1, 3
1758271223507, 6, 20, 952, 86, 835, 299, 1, 3
1758271223507, 1, 11, 952, 85, 839, 299, 4, 3
1758271223507, 4, 19, 958, 85, 832, 302, 5, 3
1758271223507, 2, 19, 960, 87, 835, 303, 2, 2
1758271223507, 3, 11, 963, 88, 851, 299, 2, 3
1758271223507, 5, 6, 963, 85, 848, 309, 1, 3
1758271223507, 5, 5, 976, 96, 858, 300, 2, 1
1758271223507, 3, 5, 977, 83, 862, 303, 2, 3
1758271223507, 7, 4, 991, 81, 859, 303, 2, 3
1758271223507, 6, 4, 979, 84, 856, 298, 1, 3
1758271223507, 5, 20, 988, 83, 863, 299, 1, 5
1758271223507, 9, 7, 982, 83, 871, 305, 1, 3
1758271223507, 4, 7, 992, 85, 871, 301, 1, 3
1758271223507, 3, 7, 995, 84, 871, 306, 2, 2
1758271223507, 5, 10, 988, 85, 891, 314, 2, 3
1758271223507, 1, 8, 996, 86, 895, 316, 2, 3
1758271223507, 3, 6, 999, 84, 895, 303, 2, 3
1758271223507, 6, 6, 987, 88, 898, 310, 2, 3
1758271223507, 6, 4, 991, 89, 908, 308, 1, 2
1758271223507, 3, 4, 991, 93, 896, 310, 1, 3
1758271223507, 3, 4, 999, 98, 912, 308, 2, 3
1758271223507, 3, 4, 984, 93, 907, 307, 1, 4
1758271223507, 8, 19, 987, 94, 910, 315, 2, 11
1758271223507, 1, 6, 976, 98, 911, 317, 9, 4
1758271223507, 4, 5, 974, 92, 917, 305, 2, 3
1758271223507, 5, 10, 960, 92, 916, 305, 1, 3
1758271223507, 3, 5, 960, 101, 923, 306, 9, 3
1758271223507, 2, 5, 955, 94, 923, 307, 1, 4
1758271223507, 1, 18, 956, 92, 927, 304, 2, 3
1758271223507, 9, 7, 964, 92, 928, 307, 3, 3
1758271223507, 12, 6, 966, 95, 922, 302, 2, 3
1758271223507, 1, 6, 966, 91, 920, 304, 2, 3
1758271223507, 4, 7, 967, 91, 928, 301, 2, 3
1758271223507, 2, 7, 961, 98, 919, 301, 2, 3
1758271223507, 2, 7, 975, 92, 935, 302, 1, 2
1758271223507, 0, 22, 963, 94, 928, 311, 2, 3
1758271223507, 7, 7, 975, 95, 945, 302, 7, 3
1758271223507, 4, 7, 967, 88, 934, 299, 2, 9
1758271223507, 7, 5, 967, 89, 951, 300, 1, 3
1758271223507, 5, 19, 980, 90, 946, 303, 1, 3
1758271223507, 5, 7, 977, 90, 951, 299, 0, 2
1758271223507, 5, 5, 989, 88, 940, 301, 1, 3
1758271223507, 3, 4, 975, 88, 943, 304, 5, 3
1758271223507, 4, 6, 986, 90, 935, 307, 1, 3
1758271223507, 4, 6, 977, 89, 947, 304, 1, 2
1758271223507, 5, 5, 989, 89, 956, 303, 2, 3
1758271223507, 3, 19, 979, 89, 959, 304, 2, 4
1758271223507, 2, 22, 984, 89, 975, 301, 4, 4
1758271223507, 1, 8, 984, 90, 972, 308, 4, 3
1758271223507, 3, 4, 991, 91, 967, 311, 2, 3
1758271223507, 1, 21, 983, 97, 976, 312, 2, 11
1758271223507, 4, 8, 984, 94, 983, 304, 2, 3
1758271223507, 0, 6, 983, 97, 980, 307, 2, 3
1758271223507, 3, 7, 983, 96, 986, 302, 2, 3
1758271223507, 4, 7, 991, 95, 984, 299, 2, 3
1758271223507, 2, 6, 983, 95, 984, 313, 2, 6
1758271223507, 7, 6, 984, 92, 991, 303, 2, 4
1758271223507, 6, 6, 975, 99, 987, 307, 3, 3
1758271223507, 3, 4, 971, 94, 992, 315, 1, 6
1758271223507, 5, 5, 975, 95, 992, 323, 1, 3
1758271223507, 5, 14, 964, 96, 1002, 316, 2, 2
1758271223507, 6, 6, 956, 94, 1032, 316, 1, 3
1758271223507, 6, 3, 949, 96, 1020, 315, 6, 3
1758271223507, 1, 5, 954, 95, 1019, 311, 2, 4
1758271223507, 4, 5, 951, 94, 1023, 317, 1, 3
1758271223507, 5, 5, 943, 95, 1032, 322, 2, 3
1758271223507, 3, 10, 947, 93, 1047, 320, 2, 3
1758271223507, 2, 5, 947, 98, 1039, 313, 2, 6
1758271223507, 3, 4, 951, 99, 1044, 312, 2, 5
1758271223507, 2, 5, 960, 94, 1055, 311, 2, 8
1758271223507, 6, 20, 967, 90, 1064, 312, 3, 3
1758271223507, 5, 8, 972, 98, 1067, 320, 2, 4
1758271223507, 3, 6, 979, 96, 1071, 313, 2, 3
1758271223507, 4, 8, 976, 96, 1064, 307, 2, 3
1758271223507, 2, 13, 988, 98, 1068, 306, 2, 3
1758271223507, 4, 20, 997, 95, 1071, 320, 2, 3
1758271223507, 5, 8, 1000, 95, 1078, 316, 2, 3
1758271223507, 5, 7, 1016, 91, 1075, 317, 2, 2
1758271223507, 2, 4, 1023, 91, 1080, 315, 1, 11
1758271223507, 4, 4, 1024, 91, 1070, 318, 2, 3
1758271223507, 3, 20, 1025, 93, 1071, 317, 1, 3
1758271223507, 3, 6, 1039, 91, 1075, 317, 2, 3
1758271223507, 12, 4, 1027, 91, 1075, 321, 1, 9
1758271223507, 3, 5, 1036, 92, 1084, 321, 1, 2
1758271223507, 3, 5, 1032, 93, 1077, 311, 2, 3
1758271223507, 5, 5, 1045, 91, 1095, 313, 9, 2
1758271223507, 3, 5, 1040, 93, 1095, 313, 3, 2
1758271223507, 0, 5, 1044, 93, 1095, 311, 2, 8
1758271223507, 6, 5, 1047, 94, 1083, 315, 2, 3
1758271223507, 1, 5, 1040, 92, 1086, 297, 2, 2
1758271223507, 3, 5, 1040, 92, 1087, 296, 2, 3
1758271223507, 2, 4, 1047, 93, 1087, 304, 2, 3
1758271223507, 3, 6, 1051, 93, 1087, 310, 2, 3
1758271223507, 3, 21, 1049, 93, 1079, 313, 2, 3
1758271223507, 2, 24, 1059, 95, 1080, 319, 2, 2
1758271223507, 4, 9, 1063, 94, 1073, 332, 2, 3
1758271223507, 2, 6, 1055, 93, 1075, 329, 3, 3
1758271223507, 6, 5, 1051, 93, 1072, 322, 3, 4
1758271223507, 3, 5, 1059, 92, 1088, 320, 1, 3
1758271223507, 4, 4, 1064, 92, 1083, 322, 1, 7
1758271223507, 3, 4, 1064, 95, 1071, 325, 2, 3
1758271223507, 3, 5, 1071, 92, 1072, 327, 2, 3
1758271223507, 3, 4, 1079, 92, 1072, 329, 6, 3
1758271223507, 3, 5, 1079, 95, 1066, 327, 2, 3
1758271223507, 7, 4, 1079, 94, 1060, 328, 6, 2
1758271223507, 11, 5, 1075, 93, 1079, 322, 3, 4
1758271223507, 7, 5, 1087, 92, 1063, 320, 3, 3
1758271223507, 3, 5, 1087, 96, 1071, 322, 2, 4
1758271223507, 1, 6, 1087, 90, 1064, 327, 1, 4
1758271223507, 4, 6, 1096, 92, 1063, 321, 2, 3
1758271223507, 12, 5, 1085, 93, 1062, 323, 1, 3
1758271223507, 3, 6, 1095, 91, 1063, 319, 2, 3
1758271223507, 3, 7, 1088, 94, 1067, 322, 2, 2
1758271223507, 5, 6, 1103, 93, 1047, 318, 2, 3
1758271223507, 3, 7, 1095, 95, 1039, 325, 1, 3
1758271223507, 7, 7, 1095, 93, 1044, 333, 2, 3
1758271223507, 2, 5, 1110, 91, 1047, 324, 1, 2
1758271223507, 2, 7, 1102, 88, 1024, 324, 2, 3
1758271223507, 1, 4, 1104, 91, 1027, 323, 1, 5
1758271223507, 2, 4, 1115, 90, 1011, 321, 2, 3
1758271223507, 4, 4, 1119, 92, 1007, 323, 2, 3
