unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758419617282, S, 0, 4, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758419617502, 5, 5, 551, 129, 400, 221, 2, 3
1758419617502, 1, 5, 544, 138, 399, 221, 2, 3
1758419617502, 5, 6, 544, 139, 405, 221, 1, 3
1758419617502, 5, 5, 551, 130, 401, 221, 2, 2
1758419617502, 6, 7, 548, 126, 401, 221, 1, 3
1758419617502, 9, 8, 549, 128, 404, 223, 4, 2
1758419617502, 7, 7, 549, 129, 401, 222, 2, 3
1758419617502, 1, 6, 549, 130, 401, 225, 2, 5
1758419617502, 5, 6, 545, 128, 405, 222, 1, 3
1758419617502, 2, 4, 548, 126, 411, 225, 2, 4
1758419617502, 3, 4, 545, 127, 400, 226, 1, 2
1758419617502, 4, 3, 547, 126, 400, 227, 1, 3
1758419617502, 3, 4, 544, 127, 403, 223, 2, 3
1758419617502, 1, 5, 544, 127, 403, 227, 1, 3
1758419617502, 3, 4, 549, 127, 399, 223, 1, 3
1758419617502, 4, 5, 548, 128, 400, 225, 2, 2
1758419617502, 7, 5, 551, 125, 400, 223, 2, 4
1758419617502, 3, 3, 544, 128, 402, 221, 0, 3
1758419617502, 4, 5, 548, 127, 411, 233, 2, 1
1758419617503, 2, 5, 550, 128, 399, 223, 2, 11
1758419617503, 6, 4, 549, 127, 403, 223, 2, 2
1758419617503, 10, 5, 544, 126, 409, 223, 1, 3
1758419617503, 4, 5, 552, 125, 405, 222, 1, 3
1758419617503, 4, 6, 551, 127, 401, 223, 2, 3
1758419617503, 3, 7, 543, 128, 400, 222, 2, 3
1758419617503, 4, 7, 545, 128, 407, 222, 3, 3
1758419617503, 3, 21, 545, 139, 403, 223, 3, 3
1758419617503, 4, 9, 547, 134, 407, 234, 1, 5
1758419617503, 0, 7, 551, 128, 402, 221, 6, 3
1758419617503, 4, 5, 555, 129, 400, 224, 1, 3
1758419617503, 0, 5, 548, 127, 403, 221, 2, 2
1758419617504, 2, 20, 551, 129, 403, 222, 1, 3
1758419617504, 6, 6, 555, 129, 400, 224, 2, 2
1758419617508, 9, 4, 549, 132, 399, 220, 2, 3
1758419617508, 3, 4, 556, 134, 404, 221, 1, 3
1758419617508, 7, 5, 551, 129, 400, 223, 2, 3
1758419617509, 4, 13, 551, 127, 403, 223, 1, 3
1758419617520, 3, 6, 547, 137, 401, 221, 2, 2
1758419617520, 3, 4, 551, 129, 400, 221, 2, 2
1758419617520, 9, 5, 559, 127, 400, 225, 2, 3
1758419617520, 4, 5, 562, 128, 407, 221, 1, 3
1758419617520, 1, 6, 555, 128, 404, 223, 1, 2
1758419617520, 6, 5, 552, 125, 399, 225, 1, 3
1758419617520, 4, 5, 557, 129, 401, 222, 2, 3
1758419617520, 4, 7, 552, 127, 404, 222, 6, 3
1758419617520, 3, 7, 547, 131, 400, 227, 1, 3
1758419617520, 3, 7, 549, 126, 403, 221, 3, 3
1758419617520, 1, 6, 546, 124, 400, 223, 2, 2
1758419617520, 7, 6, 550, 126, 401, 221, 5, 3
1758419617533, 9, 6, 549, 128, 404, 223, 1, 3
1758419617533, 0, 4, 554, 127, 400, 223, 1, 2
1758419617533, 3, 4, 547, 129, 402, 221, 2, 2
1758419617533, 2, 3, 555, 129, 403, 221, 1, 3
1758419617533, 4, 5, 553, 126, 400, 223, 1, 8
1758419617533, 1, 5, 549, 126, 402, 223, 1, 3
1758419617533, 4, 5, 559, 127, 407, 222, 2, 3
1758419617533, 5, 5, 557, 129, 401, 222, 1, 3
1758419617533, 7, 5, 557, 126, 400, 221, 2, 3
1758419617533, 3, 5, 552, 126, 403, 222, 1, 2
1758419617533, 4, 5, 552, 125, 403, 222, 1, 3
1758419617533, 6, 6, 552, 132, 404, 222, 1, 4
1758419617533, 3, 4, 554, 127, 415, 222, 2, 3
1758419617546, 4, 20, 560, 131, 401, 225, 2, 8
1758419617546, 3, 8, 557, 127, 406, 221, 1, 3
1758419617546, 5, 8, 549, 128, 406, 222, 2, 3
1758419617546, 2, 22, 556, 126, 405, 224, 3, 3
1758419617546, 6, 9, 556, 127, 403, 222, 1, 3
1758419617546, 4, 7, 551, 134, 403, 222, 2, 3
1758419617546, 6, 6, 551, 128, 401, 223, 2, 6
1758419617546, 5, 6, 552, 127, 401, 225, 2, 3
1758419617546, 3, 5, 552, 127, 401, 222, 2, 4
1758419617546, 4, 4, 553, 124, 405, 222, 1, 2
1758419617546, 2, 4, 559, 125, 409, 223, 2, 6
1758419617546, 5, 20, 551, 125, 413, 224, 2, 4
1758419617560, 3, 6, 552, 127, 407, 222, 1, 3
1758419617560, 3, 8, 553, 127, 399, 222, 2, 2
1758419617560, 2, 19, 554, 126, 405, 225, 2, 3
1758419617560, 7, 6, 556, 126, 400, 223, 2, 5
1758419617560, 3, 6, 551, 129, 401, 225, 2, 12
1758419617560, 7, 20, 553, 127, 400, 225, 1, 3
1758419617560, 3, 7, 551, 125, 400, 223, 1, 2
1758419617560, 5, 5, 558, 124, 403, 224, 2, 7
1758419617560, 6, 21, 551, 126, 405, 221, 3, 3
1758419617560, 4, 8, 551, 125, 405, 224, 3, 9
1758419617560, 1, 8, 557, 128, 402, 223, 1, 3
1758419617560, 1, 22, 568, 135, 406, 222, 2, 3
1758419617560, 7, 9, 554, 126, 403, 221, 11, 9
1758419617560, 3, 6, 552, 124, 407, 221, 2, 3
1758419617560, 4, 6, 554, 128, 406, 222, 1, 3
1758419617575, 8, 6, 563, 129, 401, 224, 10, 2
1758419617575, 1, 5, 555, 128, 401, 233, 2, 3
1758419617575, 9, 5, 550, 126, 404, 224, 1, 2
1758419617575, 4, 6, 549, 126, 404, 225, 2, 3
1758419617575, 2, 4, 554, 126, 405, 223, 1, 3
1758419617575, 3, 4, 563, 126, 407, 223, 2, 3
1758419617575, 4, 5, 563, 130, 399, 223, 2, 3
1758419617575, 3, 20, 552, 125, 404, 224, 2, 3
1758419617575, 4, 7, 551, 126, 407, 224, 3, 2
1758419617575, 4, 20, 549, 128, 404, 223, 7, 3
1758419617575, 5, 23, 551, 129, 401, 225, 1, 3
1758419617575, 5, 10, 555, 125, 401, 222, 1, 4
1758419617575, 4, 13, 551, 123, 404, 224, 2, 6
1758419617575, 6, 21, 555, 124, 404, 225, 6, 5
1758419617589, 3, 20, 556, 126, 401, 230, 2, 3
1758419617589, 7, 9, 552, 125, 406, 225, 1, 3
1758419617589, 6, 7, 555, 127, 407, 225, 2, 3
1758419617589, 5, 7, 557, 127, 404, 222, 1, 3
1758419617589, 4, 6, 550, 128, 404, 223, 3, 2
1758419617589, 3, 7, 552, 125, 407, 223, 2, 3
1758419617589, 4, 6, 559, 124, 401, 225, 0, 11
1758419617589, 1, 4, 552, 124, 405, 223, 2, 3
1758419617589, 4, 4, 551, 125, 404, 224, 4, 2
1758419617589, 2, 4, 551, 126, 404, 222, 2, 3
1758419617589, 3, 5, 556, 125, 401, 225, 2, 3
1758419617589, 3, 10, 554, 125, 399, 225, 2, 3
1758419617589, 2, 18, 555, 125, 403, 227, 2, 2
1758419617589, 4, 7, 549, 125, 401, 225, 1, 3
1758419617589, 3, 5, 555, 128, 404, 223, 2, 7
1758419617601, 9, 6, 557, 129, 401, 225, 2, 9
1758419617601, 4, 6, 554, 124, 401, 225, 8, 4
1758419617601, 4, 4, 549, 128, 401, 222, 1, 3
1758419617601, 14, 4, 555, 126, 402, 224, 1, 2
1758419617601, 4, 5, 554, 125, 404, 232, 4, 3
1758419617601, 4, 7, 556, 132, 405, 224, 2, 2
1758419617601, 4, 23, 550, 124, 405, 233, 2, 4
1758419617601, 7, 9, 559, 128, 401, 225, 2, 2
1758419617601, 13, 8, 548, 126, 404, 223, 2, 4
1758419617601, 2, 6, 547, 130, 405, 222, 2, 2
1758419617601, 1, 5, 548, 127, 403, 224, 1, 3
1758419617601, 0, 6, 557, 131, 401, 225, 2, 2
1758419617615, 2, 5, 547, 123, 402, 224, 3, 3
1758419617615, 4, 8, 543, 128, 400, 224, 1, 3
1758419617615, 3, 5, 551, 130, 402, 224, 7, 3
1758419617615, 2, 3, 547, 130, 400, 224, 1, 3
1758419617615, 0, 4, 551, 128, 403, 222, 2, 3
1758419617615, 0, 20, 551, 128, 403, 224, 1, 3
1758419617615, 2, 7, 545, 131, 400, 223, 3, 4
1758419617615, 5, 6, 550, 129, 400, 229, 2, 3
1758419617615, 3, 5, 548, 127, 403, 224, 6, 2
1758419617615, 4, 20, 551, 128, 405, 223, 0, 3
1758419617615, 3, 7, 550, 128, 405, 224, 1, 8
1758419617615, 4, 5, 551, 127, 401, 224, 2, 3
1758419617615, 8, 6, 547, 130, 400, 223, 7, 3
1758419617629, 3, 6, 548, 129, 405, 223, 2, 3
1758419617629, 3, 8, 545, 131, 400, 225, 2, 3
1758419617629, 4, 7, 544, 127, 403, 221, 2, 3
1758419617629, 4, 6, 546, 132, 401, 232, 4, 2
1758419617629, 2, 7, 544, 127, 403, 223, 2, 2
1758419617629, 2, 6, 551, 129, 405, 223, 3, 2
1758419617629, 1, 6, 555, 130, 401, 227, 1, 3
1758419617629, 3, 20, 544, 130, 414, 224, 2, 3
1758419617629, 5, 19, 544, 130, 407, 223, 1, 3
1758419617629, 3, 7, 539, 131, 401, 225, 2, 2
1758419617629, 2, 4, 541, 130, 401, 225, 1, 3
1758419617629, 3, 4, 541, 132, 406, 223, 1, 3
1758419617629, 4, 20, 544, 135, 401, 226, 2, 4
1758419617629, 5, 7, 551, 128, 405, 226, 1, 4
1758419617642, 4, 5, 544, 139, 404, 223, 2, 2
1758419617642, 4, 5, 543, 127, 407, 224, 2, 3
1758419617642, 6, 21, 540, 130, 405, 224, 2, 3
1758419617642, 7, 7, 537, 128, 404, 224, 1, 2
1758419617642, 5, 22, 539, 127, 406, 227, 2, 2
1758419617642, 3, 8, 540, 128, 401, 222, 1, 2
1758419617642, 4, 6, 541, 129, 401, 223, 2, 2
1758419617642, 2, 6, 538, 127, 405, 226, 2, 2
1758419617642, 4, 7, 533, 131, 404, 224, 9, 3
1758419617642, 7, 6, 539, 129, 400, 224, 2, 3
1758419617642, 0, 7, 536, 131, 405, 225, 2, 3
1758419617642, 10, 6, 535, 133, 404, 227, 2, 3
1758419617642, 2, 19, 539, 130, 405, 225, 2, 3
1758419617656, 4, 21, 536, 128, 404, 223, 2, 3
1758419617656, 1, 7, 535, 129, 407, 223, 1, 3
1758419617656, 3, 5, 533, 128, 405, 222, 7, 3
1758419617656, 3, 4, 534, 131, 401, 223, 1, 4
1758419617656, 2, 4, 531, 129, 404, 225, 1, 3
1758419617656, 0, 4, 538, 135, 406, 224, 2, 3
1758419617656, 2, 5, 536, 130, 405, 225, 2, 2
1758419617656, 0, 5, 532, 131, 404, 223, 1, 3
1758419617656, 1, 6, 532, 130, 406, 224, 1, 3
1758419617656, 3, 4, 531, 138, 404, 224, 1, 3
1758419617656, 3, 6, 531, 132, 405, 225, 2, 3
1758419617656, 7, 5, 543, 131, 404, 225, 2, 3
1758419617656, 2, 5, 535, 127, 401, 224, 2, 3
1758419617656, 5, 6, 534, 129, 403, 224, 2, 3
1758419617670, 7, 7, 532, 128, 406, 224, 3, 3
1758419617670, 5, 8, 539, 127, 401, 224, 2, 3
1758419617670, 7, 7, 534, 128, 407, 222, 1, 6
1758419617670, 2, 20, 537, 130, 402, 225, 1, 3
1758419617670, 5, 7, 534, 127, 403, 224, 1, 3
1758419617670, 9, 7, 532, 139, 405, 224, 2, 11
1758419617670, 6, 4, 535, 128, 401, 229, 2, 2
1758419617670, 7, 19, 529, 129, 402, 230, 1, 2
1758419617670, 3, 7, 535, 131, 403, 224, 5, 3
1758419617670, 4, 20, 535, 129, 414, 223, 2, 3
1758419617670, 3, 22, 529, 129, 403, 222, 1, 2
1758419617670, 2, 7, 535, 128, 412, 222, 2, 9
1758419617670, 3, 16, 536, 128, 404, 223, 2, 3
1758419617670, 5, 6, 535, 128, 415, 222, 8, 2
1758419617684, 4, 6, 544, 128, 403, 224, 2, 6
1758419617684, 8, 18, 531, 131, 406, 225, 2, 2
1758419617684, 10, 18, 530, 133, 404, 225, 1, 3
1758419617684, 5, 7, 535, 127, 403, 225, 1, 3
1758419617684, 4, 21, 535, 129, 403, 222, 2, 2
1758419617684, 3, 8, 535, 129, 403, 223, 2, 2
1758419617684, 10, 22, 535, 129, 403, 221, 2, 4
1758419617684, 3, 8, 534, 129, 407, 227, 3, 4
1758419617684, 11, 7, 529, 131, 401, 223, 1, 3
1758419617684, 6, 6, 537, 130, 401, 222, 1, 2
1758419617684, 1, 6, 535, 129, 402, 221, 3, 2
1758419617684, 5, 6, 531, 130, 404, 223, 2, 3
1758419617684, 1, 5, 530, 130, 403, 222, 2, 3
1758419617684, 8, 3, 536, 129, 403, 224, 3, 2
1758419617698, 2, 4, 531, 129, 403, 223, 1, 3
1758419617698, 5, 4, 538, 129, 411, 221, 1, 2
1758419617698, 3, 20, 536, 129, 403, 221, 1, 3
1758419617698, 3, 7, 535, 131, 403, 223, 2, 11
1758419617698, 3, 5, 532, 131, 401, 226, 2, 3
1758419617698, 6, 4, 537, 129, 403, 226, 1, 8
1758419617698, 5, 4, 536, 139, 408, 234, 1, 3
1758419617698, 1, 6, 539, 129, 408, 227, 1, 4
1758419617698, 5, 20, 533, 129, 410, 226, 2, 2
1758419617698, 8, 7, 533, 128, 407, 225, 1, 3
1758419617698, 1, 10, 535, 128, 406, 223, 1, 3
1758419617698, 5, 7, 539, 129, 407, 221, 2, 1
1758419617698, 3, 8, 547, 130, 410, 229, 2, 6
1758419617698, 7, 6, 538, 129, 406, 224, 9, 3
1758419617698, 6, 7, 535, 129, 408, 224, 1, 3
1758419617712, 4, 6, 544, 130, 405, 223, 2, 3
1758419617712, 5, 21, 538, 129, 404, 225, 2, 2
1758419617712, 7, 7, 539, 130, 404, 221, 0, 7
1758419617712, 3, 4, 536, 129, 403, 222, 1, 3
1758419617712, 1, 4, 535, 131, 407, 223, 2, 12
1758419617712, 3, 20, 540, 129, 406, 223, 2, 3
1758419617712, 3, 7, 536, 129, 402, 225, 1, 3
1758419617712, 3, 4, 543, 131, 403, 225, 2, 2
1758419617712, 2, 5, 544, 130, 406, 222, 2, 3
1758419617712, 5, 5, 543, 128, 406, 222, 2, 2
1758419617712, 3, 4, 537, 139, 413, 222, 2, 3
1758419617712, 5, 20, 540, 131, 403, 225, 2, 3
1758419617712, 4, 7, 543, 132, 405, 221, 1, 3
1758419617727, 6, 5, 543, 130, 404, 223, 1, 3
1758419617727, 8, 7, 542, 126, 402, 225, 2, 3
1758419617727, 7, 5, 543, 128, 407, 222, 1, 3
1758419617727, 7, 21, 539, 131, 409, 222, 2, 2
1758419617727, 5, 9, 543, 128, 406, 225, 2, 3
1758419617727, 5, 22, 540, 127, 407, 223, 7, 2
1758419617727, 5, 9, 540, 129, 403, 224, 2, 3
1758419617727, 2, 6, 537, 129, 404, 224, 1, 2
1758419617727, 16, 5, 543, 127, 413, 224, 2, 1
1758419617727, 3, 6, 537, 128, 403, 223, 2, 2
1758419617727, 4, 4, 540, 127, 404, 229, 1, 7
1758419617727, 2, 3, 542, 128, 404, 225, 1, 3
1758419617727, 2, 4, 538, 133, 407, 224, 1, 3
1758419617727, 0, 4, 539, 130, 406, 231, 1, 2
1758419617727, 8, 4, 551, 129, 406, 225, 2, 2
1758419617740, 2, 5, 539, 130, 407, 222, 1, 3
1758419617740, 2, 5, 543, 134, 402, 224, 2, 4
1758419617740, 2, 4, 551, 131, 406, 233, 0, 8
1758419617740, 3, 4, 543, 129, 407, 224, 2, 2
1758419617740, 2, 11, 539, 131, 407, 223, 2, 4
1758419617740, 0, 7, 540, 128, 406, 225, 3, 3
1758419617740, 3, 6, 540, 128, 413, 222, 1, 3
1758419617740, 2, 5, 543, 129, 403, 225, 2, 8
1758419617740, 4, 17, 543, 128, 401, 224, 2, 3
1758419617740, 8, 25, 543, 131, 404, 224, 1, 3
1758419617740, 7, 9, 542, 127, 407, 224, 2, 2
1758419617740, 4, 22, 542, 131, 403, 222, 5, 4
1758419617753, 4, 9, 542, 129, 403, 225, 2, 2
1758419617753, 0, 7, 537, 129, 406, 226, 1, 3
1758419617753, 8, 5, 545, 130, 406, 226, 2, 2
