unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758357348333, E, -2, 4, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758357348498, 5, 8, 384, 123, 401, 334, 3, 6
1758357348498, 4, 16, 389, 125, 400, 332, 8, 3
1758357348498, 4, 11, 385, 124, 400, 329, 2, 2
1758357348498, 13, 10, 387, 124, 399, 330, 2, 8
1758357348498, 6, 24, 384, 124, 397, 327, 2, 3
1758357348498, 0, 24, 386, 125, 397, 329, 2, 2
1758357348498, 3, 9, 385, 124, 402, 333, 7, 2
1758357348498, 3, 5, 384, 123, 397, 335, 2, 9
1758357348498, 4, 4, 384, 123, 400, 340, 2, 3
1758357348498, 12, 4, 387, 127, 399, 328, 2, 3
1758357348498, 3, 7, 384, 124, 401, 332, 1, 3
1758357348498, 2, 20, 387, 123, 407, 332, 2, 3
1758357348498, 5, 6, 384, 123, 406, 341, 6, 5
1758357348498, 3, 4, 385, 125, 398, 329, 2, 4
1758357348498, 3, 4, 387, 122, 398, 330, 0, 7
1758357348498, 4, 5, 385, 125, 397, 329, 1, 4
1758357348498, 4, 21, 386, 124, 405, 329, 2, 1
1758357348498, 6, 8, 387, 126, 401, 334, 1, 7
1758357348498, 5, 7, 384, 124, 402, 329, 8, 1
1758357348498, 9, 8, 384, 124, 397, 331, 2, 3
1758357348498, 8, 9, 385, 124, 399, 331, 2, 4
1758357348498, 5, 10, 384, 125, 396, 331, 2, 4
1758357348498, 4, 10, 386, 125, 396, 329, 2, 3
1758357348498, 4, 25, 384, 123, 397, 339, 3, 5
1758357348498, 3, 12, 389, 124, 398, 328, 2, 5
1758357348498, 4, 8, 383, 123, 399, 334, 2, 3
1758357348498, 3, 7, 387, 124, 403, 326, 2, 3
1758357348498, 3, 6, 385, 124, 396, 331, 2, 3
1758357348498, 2, 4, 384, 125, 397, 328, 2, 3
1758357348498, 4, 3, 384, 124, 397, 325, 3, 6
1758357348498, 5, 4, 385, 123, 397, 330, 2, 2
1758357348498, 3, 3, 385, 123, 399, 331, 2, 3
1758357348498, 2, 5, 384, 125, 402, 327, 3, 2
1758357348498, 4, 7, 389, 126, 399, 328, 2, 3
1758357348498, 3, 5, 388, 122, 401, 327, 1, 3
1758357348498, 2, 3, 393, 124, 399, 328, 2, 2
1758357348498, 5, 6, 385, 124, 400, 332, 1, 6
1758357348498, 5, 7, 387, 125, 403, 337, 1, 4
1758357348498, 9, 7, 385, 123, 399, 328, 1, 4
1758357348498, 5, 8, 388, 126, 397, 331, 2, 4
1758357348498, 4, 8, 390, 126, 402, 328, 2, 2
1758357348498, 5, 20, 385, 125, 402, 330, 1, 4
1758357348498, 4, 12, 387, 125, 400, 331, 2, 13
1758357348498, 4, 11, 383, 126, 397, 326, 1, 0
1758357348498, 5, 9, 389, 122, 399, 329, 13, 4
1758357348498, 4, 8, 387, 123, 397, 331, 1, 3
1758357348498, 4, 7, 389, 123, 401, 330, 2, 3
1758357348498, 4, 6, 387, 123, 399, 331, 10, 3
1758357348498, 10, 5, 391, 124, 397, 331, 2, 3
1758357348498, 3, 4, 388, 122, 398, 330, 2, 5
1758357348498, 6, 3, 387, 124, 397, 328, 2, 4
1758357348498, 0, 4, 387, 124, 397, 327, 3, 4
1758357348498, 4, 4, 391, 120, 401, 328, 1, 1
1758357348498, 3, 4, 394, 124, 398, 330, 2, 6
1758357348498, 3, 4, 388, 122, 406, 327, 2, 7
1758357348498, 2, 19, 386, 124, 399, 328, 4, 6
1758357348498, 14, 7, 387, 123, 400, 328, 3, 2
1758357348498, 14, 12, 389, 122, 397, 330, 4, 5
1758357348498, 3, 7, 395, 125, 411, 332, 1, 3
1758357348498, 4, 9, 384, 122, 401, 328, 2, 3
1758357348498, 4, 8, 388, 122, 400, 329, 2, 4
1758357348498, 5, 10, 385, 125, 400, 328, 1, 4
1758357348498, 3, 10, 393, 124, 399, 327, 3, 4
1758357348498, 5, 25, 385, 135, 401, 329, 3, 5
1758357348498, 3, 21, 387, 124, 400, 328, 2, 2
1758357348498, 1, 10, 388, 123, 401, 331, 1, 2
1758357348498, 4, 7, 384, 126, 402, 328, 2, 4
1758357348498, 4, 6, 387, 126, 400, 327, 2, 3
1758357348498, 3, 6, 389, 126, 402, 338, 3, 3
1758357348498, 5, 5, 386, 125, 400, 329, 1, 3
1758357348498, 4, 4, 384, 128, 397, 333, 1, 1
1758357348498, 6, 4, 395, 122, 400, 327, 2, 4
1758357348500, 2, 6, 387, 123, 407, 331, 11, 3
1758357348500, 2, 4, 387, 124, 397, 329, 2, 4
1758357348502, 4, 5, 392, 128, 400, 329, 2, 6
1758357348506, 4, 5, 391, 127, 399, 333, 2, 5
1758357348506, 7, 5, 387, 123, 399, 327, 2, 10
1758357348506, 3, 6, 384, 126, 401, 333, 2, 5
1758357348506, 3, 7, 390, 135, 400, 331, 0, 2
1758357348519, 4, 23, 387, 125, 400, 330, 2, 4
1758357348519, 3, 11, 384, 123, 401, 333, 2, 3
1758357348519, 5, 10, 391, 125, 407, 333, 3, 3
1758357348519, 5, 10, 384, 125, 397, 331, 3, 6
1758357348519, 1, 24, 385, 127, 400, 333, 2, 3
1758357348519, 2, 23, 392, 126, 402, 331, 2, 1
1758357348519, 4, 10, 391, 125, 397, 336, 2, 1
1758357348519, 5, 7, 393, 124, 410, 329, 0, 3
1758357348519, 5, 18, 390, 123, 402, 332, 1, 4
1758357348519, 3, 22, 386, 125, 401, 334, 1, 4
1758357348519, 4, 7, 385, 126, 398, 331, 1, 4
1758357348519, 6, 4, 385, 126, 403, 331, 2, 2
1758357348519, 5, 13, 385, 125, 397, 334, 2, 3
1758357348519, 6, 6, 384, 126, 398, 331, 1, 4
1758357348530, 4, 4, 385, 123, 399, 333, 2, 3
1758357348530, 6, 19, 385, 124, 400, 334, 2, 3
1758357348530, 5, 19, 390, 126, 399, 332, 3, 6
1758357348530, 4, 8, 385, 125, 400, 333, 1, 2
1758357348530, 3, 6, 384, 128, 399, 329, 1, 4
1758357348530, 3, 6, 389, 124, 403, 332, 2, 2
1758357348530, 3, 8, 384, 123, 404, 334, 3, 9
1758357348530, 11, 8, 385, 125, 399, 335, 1, 7
1758357348530, 3, 10, 385, 124, 402, 333, 2, 2
1758357348530, 4, 10, 390, 125, 403, 330, 1, 5
1758357348544, 5, 10, 386, 123, 397, 330, 3, 4
1758357348544, 6, 9, 384, 134, 403, 329, 2, 3
1758357348544, 4, 8, 388, 127, 400, 330, 2, 10
1758357348544, 5, 8, 388, 124, 403, 333, 3, 4
1758357348544, 3, 7, 391, 122, 401, 330, 4, 4
1758357348544, 9, 5, 388, 122, 403, 333, 1, 2
1758357348544, 3, 3, 388, 124, 403, 332, 1, 2
1758357348544, 3, 3, 389, 123, 400, 329, 2, 6
1758357348544, 3, 4, 383, 128, 403, 329, 1, 2
1758357348544, 4, 4, 385, 129, 403, 332, 2, 11
1758357348544, 1, 10, 388, 121, 403, 331, 3, 4
1758357348544, 6, 6, 384, 123, 404, 331, 2, 11
1758357348544, 5, 4, 389, 122, 411, 332, 11, 4
1758357348544, 5, 5, 386, 124, 400, 329, 3, 3
1758357348558, 4, 7, 384, 124, 400, 332, 2, 5
1758357348558, 6, 6, 389, 122, 397, 327, 2, 4
1758357348558, 4, 17, 385, 126, 400, 332, 2, 4
1758357348558, 4, 10, 389, 123, 408, 333, 0, 2
1758357348558, 3, 10, 389, 123, 402, 329, 2, 5
1758357348558, 1, 10, 385, 125, 403, 330, 1, 4
1758357348558, 5, 10, 386, 124, 400, 334, 2, 2
1758357348558, 2, 8, 388, 124, 407, 331, 1, 4
1758357348558, 6, 9, 389, 124, 405, 332, 0, 2
1758357348558, 5, 22, 388, 125, 402, 337, 2, 2
1758357348558, 4, 8, 389, 124, 400, 332, 2, 5
1758357348558, 4, 5, 389, 122, 400, 329, 1, 2
1758357348558, 5, 4, 388, 125, 400, 331, 1, 2
1758357348558, 2, 4, 388, 124, 403, 329, 1, 4
1758357348558, 5, 4, 386, 122, 402, 333, 1, 3
1758357348571, 3, 5, 387, 134, 399, 330, 1, 3
1758357348571, 4, 5, 390, 123, 398, 332, 3, 13
1758357348571, 3, 19, 385, 125, 400, 327, 0, 3
1758357348571, 4, 23, 385, 124, 400, 329, 2, 4
1758357348571, 4, 7, 390, 124, 397, 328, 2, 1
1758357348571, 3, 6, 384, 123, 401, 331, 2, 2
1758357348571, 6, 6, 388, 123, 400, 331, 1, 4
1758357348571, 4, 8, 385, 124, 398, 328, 1, 5
1758357348571, 3, 9, 388, 124, 401, 330, 2, 2
1758357348571, 2, 9, 390, 122, 400, 328, 2, 4
1758357348571, 5, 9, 385, 125, 399, 327, 2, 2
1758357348571, 0, 9, 389, 124, 408, 331, 2, 3
1758357348571, 4, 25, 383, 123, 400, 327, 1, 3
1758357348585, 6, 11, 388, 123, 400, 328, 2, 5
1758357348585, 3, 7, 386, 124, 402, 331, 9, 2
1758357348585, 3, 9, 385, 126, 400, 334, 1, 4
1758357348585, 11, 4, 386, 125, 400, 332, 2, 3
1758357348585, 3, 3, 389, 125, 398, 329, 1, 3
1758357348585, 4, 3, 388, 124, 403, 329, 2, 3
1758357348585, 3, 5, 386, 124, 404, 332, 1, 2
1758357348585, 1, 4, 384, 125, 408, 339, 2, 4
1758357348585, 5, 14, 386, 129, 400, 330, 1, 4
1758357348585, 12, 7, 384, 127, 402, 329, 2, 4
1758357348585, 4, 6, 385, 126, 400, 335, 1, 4
1758357348585, 7, 4, 385, 128, 403, 334, 1, 7
1758357348585, 2, 6, 386, 126, 399, 333, 1, 3
1758357348599, 2, 21, 388, 126, 410, 331, 3, 3
1758357348599, 3, 9, 393, 125, 399, 341, 4, 5
1758357348599, 3, 24, 388, 125, 400, 331, 2, 7
1758357348599, 4, 12, 389, 124, 400, 333, 2, 5
1758357348599, 2, 10, 385, 127, 399, 335, 7, 4
1758357348599, 5, 9, 387, 125, 403, 340, 2, 4
1758357348599, 4, 9, 398, 125, 400, 334, 2, 4
1758357348599, 3, 8, 385, 124, 403, 333, 3, 3
1758357348599, 5, 22, 388, 126, 403, 334, 2, 3
1758357348599, 4, 8, 388, 125, 407, 332, 3, 3
1758357348599, 4, 4, 388, 124, 400, 335, 1, 3
1758357348599, 4, 4, 384, 130, 399, 333, 1, 3
1758357348599, 4, 3, 384, 124, 408, 333, 4, 5
1758357348599, 3, 4, 389, 126, 400, 336, 3, 2
1758357348599, 3, 4, 389, 136, 403, 332, 2, 7
1758357348613, 5, 4, 387, 125, 403, 327, 1, 2
1758357348613, 2, 20, 385, 127, 397, 333, 2, 5
1758357348613, 1, 7, 389, 131, 400, 335, 2, 3
1758357348613, 2, 6, 385, 125, 400, 333, 2, 5
1758357348613, 2, 6, 384, 127, 399, 337, 3, 4
1758357348613, 4, 7, 385, 127, 403, 333, 2, 5
1758357348613, 3, 8, 389, 125, 403, 332, 6, 4
1758357348613, 4, 9, 385, 131, 400, 329, 1, 4
1758357348613, 5, 9, 384, 124, 402, 329, 10, 1
1758357348613, 6, 9, 384, 126, 402, 335, 1, 6
1758357348613, 3, 9, 388, 126, 400, 331, 6, 3
1758357348613, 2, 8, 389, 126, 400, 333, 3, 0
1758357348613, 5, 9, 389, 127, 399, 329, 10, 3
1758357348627, 3, 7, 389, 127, 398, 327, 2, 3
1758357348627, 4, 5, 384, 124, 398, 329, 3, 2
1758357348627, 3, 4, 386, 123, 400, 334, 2, 4
1758357348627, 7, 4, 390, 125, 396, 329, 1, 5
1758357348627, 4, 4, 388, 124, 399, 333, 1, 4
1758357348627, 4, 4, 385, 128, 400, 329, 1, 3
1758357348627, 10, 4, 387, 127, 402, 331, 3, 1
1758357348627, 5, 4, 385, 132, 398, 329, 2, 2
1758357348627, 3, 19, 386, 124, 399, 333, 9, 4
1758357348627, 2, 7, 389, 126, 400, 332, 2, 3
1758357348627, 4, 6, 387, 127, 398, 329, 2, 3
1758357348627, 3, 6, 387, 126, 403, 329, 2, 4
1758357348627, 3, 8, 384, 126, 403, 331, 2, 2
1758357348627, 4, 23, 390, 125, 400, 332, 2, 3
1758357348627, 4, 25, 385, 127, 403, 332, 2, 4
1758357348640, 5, 28, 384, 126, 404, 333, 2, 5
1758357348640, 8, 28, 388, 126, 403, 329, 2, 4
1758357348640, 6, 11, 390, 127, 400, 329, 6, 4
1758357348640, 3, 8, 389, 127, 402, 334, 1, 1
1758357348640, 4, 8, 384, 127, 403, 328, 2, 2
1758357348640, 1, 6, 385, 125, 400, 330, 2, 4
1758357348640, 4, 6, 387, 128, 397, 331, 2, 1
1758357348640, 4, 5, 390, 126, 403, 328, 1, 3
1758357348640, 7, 4, 385, 128, 403, 330, 4, 1
1758357348640, 4, 19, 388, 127, 400, 332, 1, 1
1758357348640, 7, 6, 386, 125, 399, 333, 2, 7
1758357348640, 2, 9, 387, 137, 403, 329, 2, 5
1758357348640, 2, 5, 385, 126, 402, 335, 2, 3
1758357348653, 7, 4, 393, 127, 403, 329, 2, 3
1758357348653, 4, 5, 388, 124, 400, 331, 0, 1
1758357348653, 9, 6, 387, 124, 400, 334, 2, 5
1758357348653, 5, 6, 386, 127, 403, 329, 1, 2
1758357348653, 1, 7, 387, 125, 402, 329, 2, 4
1758357348653, 5, 8, 390, 126, 399, 332, 1, 2
1758357348653, 4, 9, 390, 124, 399, 331, 1, 2
1758357348653, 3, 9, 388, 128, 400, 330, 1, 4
1758357348653, 3, 19, 385, 127, 400, 334, 2, 4
1758357348653, 5, 11, 385, 128, 399, 329, 2, 7
1758357348653, 7, 9, 394, 126, 399, 332, 2, 7
1758357348653, 12, 8, 384, 127, 402, 328, 2, 2
1758357348653, 3, 22, 385, 126, 400, 335, 3, 1
1758357348667, 3, 7, 387, 125, 400, 329, 3, 8
1758357348667, 3, 5, 387, 127, 403, 331, 1, 4
1758357348667, 1, 11, 384, 125, 400, 332, 1, 3
1758357348667, 3, 4, 389, 126, 403, 331, 3, 4
1758357348667, 2, 3, 386, 125, 402, 327, 1, 4
1758357348667, 7, 3, 387, 126, 400, 328, 2, 3
1758357348667, 3, 4, 397, 128, 408, 333, 0, 4
1758357348667, 10, 4, 383, 125, 400, 329, 2, 3
1758357348667, 8, 5, 384, 129, 400, 330, 3, 4
1758357348667, 3, 5, 384, 126, 411, 327, 2, 2
1758357348667, 3, 6, 389, 128, 403, 328, 3, 3
1758357348667, 5, 7, 385, 129, 399, 331, 2, 2
1758357348667, 5, 22, 388, 127, 404, 333, 2, 3
1758357348667, 4, 13, 384, 127, 399, 328, 2, 12
1758357348681, 3, 10, 398, 126, 403, 335, 2, 5
1758357348681, 3, 10, 392, 128, 403, 331, 1, 3
1758357348681, 4, 13, 389, 126, 397, 331, 11, 3
1758357348681, 4, 9, 388, 127, 400, 329, 3, 4
1758357348681, 4, 8, 389, 127, 403, 331, 2, 1
1758357348681, 2, 7, 388, 128, 400, 329, 2, 4
1758357348681, 3, 20, 387, 127, 403, 329, 1, 3
1758357348681, 0, 7, 385, 136, 400, 328, 2, 9
1758357348681, 4, 4, 390, 128, 400, 329, 1, 5
1758357348681, 2, 4, 388, 129, 403, 331, 5, 9
1758357348681, 3, 4, 385, 129, 411, 331, 1, 3
1758357348681, 3, 18, 386, 125, 399, 339, 2, 4
1758357348681, 2, 6, 387, 128, 404, 329, 1, 6
1758357348681, 3, 5, 389, 127, 403, 329, 1, 4
1758357348695, 7, 5, 388, 127, 404, 341, 1, 2
1758357348695, 5, 6, 387, 126, 399, 332, 1, 3
1758357348695, 4, 7, 384, 128, 402, 329, 2, 5
1758357348695, 4, 22, 389, 129, 399, 332, 8, 3
1758357348695, 4, 10, 396, 128, 399, 335, 1, 1
1758357348695, 4, 9, 389, 127, 404, 327, 2, 5
1758357348695, 4, 25, 387, 127, 401, 332, 1, 4
1758357348695, 3, 13, 390, 128, 399, 337, 2, 4
1758357348695, 4, 10, 383, 130, 400, 335, 9, 3
1758357348695, 5, 23, 388, 126, 400, 334, 2, 1
1758357348695, 3, 10, 385, 126, 405, 332, 1, 0
1758357348695, 4, 7, 389, 127, 401, 329, 2, 4
1758357348695, 3, 6, 389, 127, 403, 341, 2, 2
1758357348708, 3, 4, 385, 128, 402, 329, 1, 3
1758357348708, 2, 3, 388, 128, 400, 334, 1, 2
1758357348708, 3, 4, 389, 125, 401, 335, 2, 3
1758357348708, 3, 3, 385, 128, 399, 329, 2, 3
1758357348708, 4, 4, 397, 138, 403, 329, 1, 3
1758357348708, 3, 4, 390, 128, 402, 332, 2, 3
1758357348708, 5, 5, 392, 128, 400, 332, 3, 3
1758357348708, 3, 4, 386, 128, 402, 333, 2, 4
1758357348708, 4, 6, 395, 135, 399, 329, 2, 4
1758357348708, 6, 6, 385, 130, 399, 329, 3, 5
1758357348708, 3, 6, 390, 140, 399, 333, 2, 8
1758357348708, 5, 7, 392, 130, 400, 334, 1, 10
1758357348708, 4, 9, 388, 129, 399, 332, 3, 12
1758357348708, 4, 10, 387, 129, 400, 328, 3, 3
1758357348722, 4, 10, 385, 128, 400, 329, 1, 3
1758357348722, 7, 9, 385, 133, 400, 334, 1, 4
1758357348722, 0, 24, 388, 129, 403, 329, 4, 3
1758357348722, 7, 11, 389, 127, 400, 332, 1, 3
1758357348722, 4, 7, 400, 130, 407, 333, 2, 3
1758357348722, 4, 6, 387, 129, 402, 333, 0, 4
1758357348722, 2, 19, 388, 128, 401, 333, 2, 4
1758357348722, 5, 6, 388, 128, 399, 329, 2, 2
1758357348722, 3, 3, 386, 130, 400, 331, 1, 3
1758357348722, 3, 3, 387, 130, 400, 332, 2, 3
1758357348722, 3, 4, 390, 129, 400, 329, 1, 4
1758357348722, 3, 4, 386, 128, 403, 329, 1, 3
1758357348722, 2, 4, 388, 128, 399, 332, 1, 3
1758357348735, 3, 4, 385, 127, 403, 333, 2, 2
1758357348735, 3, 5, 387, 134, 405, 329, 2, 1
1758357348735, 2, 6, 388, 129, 402, 329, 1, 4
1758357348735, 3, 6, 391, 128, 402, 333, 2, 3
1758357348735, 2, 8, 391, 126, 403, 329, 3, 3
1758357348735, 3, 8, 385, 130, 400, 331, 4, 4
1758357348735, 5, 16, 391, 128, 403, 328, 3, 3
1758357348735, 1, 11, 391, 129, 403, 334, 1, 4
1758357348735, 4, 23, 389, 128, 398, 327, 1, 4
1758357348735, 3, 10, 388, 124, 403, 331, 9, 3
1758357348735, 11, 10, 387, 130, 400, 333, 2, 3
1758357348735, 6, 6, 387, 127, 397, 334, 1, 5
1758357348735, 4, 6, 387, 132, 403, 333, 3, 4
1758357348735, 3, 4, 387, 129, 400, 332, 1, 6
1758357348749, 6, 3, 385, 125, 405, 328, 2, 2
1758357348749, 3, 3, 391, 128, 400, 331, 2, 1
1758357348749, 3, 19, 387, 128, 401, 329, 3, 4
1758357348749, 4, 7, 398, 130, 400, 332, 11, 5
1758357348749, 11, 5, 387, 130, 400, 332, 3, 3
1758357348749, 6, 5, 388, 129, 407, 333, 3, 2
1758357348749, 3, 5, 395, 128, 403, 329, 1, 2
1758357348749, 5, 5, 390, 129, 405, 332, 2, 3
1758357348749, 1, 6, 387, 128, 400, 332, 1, 4
1758357348749, 2, 7, 389, 128, 404, 332, 1, 4
1758357348749, 4, 9, 390, 129, 400, 333, 1, 5
1758357348749, 8, 9, 390, 131, 403, 334, 2, 2
1758357348749, 6, 10, 391, 128, 411, 332, 7, 3
1758357348763, 4, 10, 392, 131, 403, 334, 6, 4
1758357348763, 6, 9, 391, 131, 400, 331, 2, 3
1758357348763, 4, 9, 386, 128, 403, 331, 2, 3
1758357348763, 3, 8, 392, 137, 405, 331, 8, 4
1758357348763, 7, 6, 391, 129, 404, 332, 3, 2
1758357348763, 5, 5, 391, 129, 400, 333, 1, 3
1758357348763, 5, 5, 390, 126, 399, 335, 2, 4
1758357348763, 3, 4, 388, 129, 400, 335, 1, 3
1758357348763, 3, 3, 390, 128, 400, 339, 2, 3
1758357348763, 2, 4, 389, 129, 402, 333, 4, 5
1758357348763, 8, 4, 388, 127, 400, 329, 2, 3
1758357348763, 2, 5, 384, 129, 399, 333, 3, 5
1758357348763, 2, 4, 389, 131, 403, 329, 4, 3
1758357348763, 2, 5, 389, 129, 403, 332, 1, 3
1758357348778, 6, 6, 390, 127, 399, 333, 3, 2
1758357348778, 3, 5, 390, 127, 403, 332, 2, 3
1758357348778, 4, 7, 391, 130, 398, 332, 2, 4
1758357348778, 2, 23, 388, 129, 400, 342, 2, 4
1758357348778, 7, 11, 391, 129, 400, 334, 2, 3
1758357348778, 3, 10, 391, 127, 396, 331, 2, 13
1758357348778, 5, 10, 387, 131, 400, 334, 9, 3
1758357348778, 3, 9, 392, 130, 405, 329, 7, 3
1758357348778, 5, 9, 387, 131, 404, 331, 3, 2
1758357348778, 5, 8, 388, 130, 408, 335, 2, 6
1758357348778, 4, 7, 388, 128, 407, 332, 2, 3
1758357348778, 4, 5, 388, 128, 399, 332, 2, 3
1758357348778, 4, 16, 390, 129, 407, 334, 2, 2
1758357348778, 2, 6, 391, 128, 411, 331, 1, 3
1758357348778, 4, 4, 396, 130, 401, 332, 3, 1
1758357348792, 2, 19, 388, 130, 404, 335, 6, 3
1758357348792, 1, 7, 384, 129, 401, 332, 2, 3
1758357348792, 1, 20, 390, 128, 400, 330, 2, 2
1758357348792, 4, 7, 388, 128, 401, 335, 0, 1
1758357348792, 4, 6, 387, 128, 401, 334, 1, 4
1758357348792, 10, 20, 387, 131, 401, 328, 2, 3
1758357348792, 6, 7, 391, 130, 413, 332, 2, 3
1758357348792, 3, 21, 390, 129, 405, 332, 10, 3
1758357348792, 3, 10, 391, 130, 399, 334, 2, 4
1758357348792, 3, 8, 391, 128, 404, 334, 3, 4
1758357348792, 5, 17, 391, 136, 405, 331, 2, 2
1758357348792, 5, 11, 387, 129, 405, 339, 8, 3
1758357348792, 4, 25, 387, 129, 405, 329, 3, 2
1758357348806, 3, 11, 393, 132, 400, 335, 3, 4
1758357348806, 3, 8, 390, 129, 400, 331, 3, 3
1758357348806, 4, 7, 387, 131, 400, 332, 1, 2
