unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758356849928, E, -2, 2, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758356850007, 4, 7, 432, 66, 376, 358, 4, 3
1758356850019, 6, 8, 432, 64, 377, 360, 2, 3
1758356850019, 6, 8, 437, 65, 372, 361, 2, 3
1758356850019, 11, 12, 432, 61, 373, 357, 5, 3
1758356850019, 0, 8, 435, 62, 377, 359, 2, 3
1758356850019, 5, 8, 433, 63, 377, 363, 2, 5
1758356850019, 4, 6, 435, 62, 380, 360, 2, 3
1758356850019, 3, 18, 433, 60, 376, 363, 1, 8
1758356850019, 2, 8, 429, 61, 377, 358, 2, 3
1758356850019, 3, 5, 432, 62, 376, 362, 1, 3
1758356850019, 3, 4, 433, 59, 373, 359, 1, 2
1758356850019, 5, 5, 433, 61, 374, 361, 2, 5
1758356850019, 6, 17, 438, 67, 378, 361, 2, 4
1758356850034, 4, 6, 439, 63, 385, 360, 2, 3
1758356850034, 2, 6, 436, 63, 373, 363, 1, 3
1758356850034, 5, 5, 435, 69, 373, 360, 2, 4
1758356850034, 2, 16, 443, 62, 378, 359, 2, 3
1758356850034, 0, 8, 448, 62, 377, 358, 3, 8
1758356850034, 0, 6, 451, 63, 377, 360, 2, 4
1758356850034, 3, 8, 458, 67, 376, 361, 3, 3
1758356850034, 12, 8, 451, 62, 381, 360, 4, 2
1758356850034, 4, 9, 463, 61, 376, 365, 1, 3
1758356850034, 13, 9, 455, 60, 376, 363, 2, 3
1758356850034, 3, 8, 471, 60, 378, 358, 2, 3
1758356850034, 5, 8, 459, 64, 377, 365, 2, 3
1758356850034, 6, 7, 463, 60, 376, 357, 1, 4
1758356850034, 4, 6, 467, 64, 381, 360, 2, 4
1758356850034, 6, 6, 470, 64, 378, 358, 2, 2
1758356850049, 6, 19, 474, 64, 373, 362, 2, 3
1758356850049, 5, 21, 475, 63, 386, 358, 2, 2
1758356850049, 4, 7, 474, 62, 380, 358, 1, 2
1758356850049, 2, 5, 474, 64, 377, 360, 2, 3
1758356850049, 4, 4, 475, 61, 376, 359, 1, 3
1758356850049, 1, 5, 467, 63, 376, 363, 3, 9
1758356850049, 4, 6, 472, 63, 379, 360, 2, 3
1758356850049, 4, 6, 477, 62, 377, 359, 2, 8
1758356850049, 5, 20, 472, 60, 376, 359, 1, 4
1758356850049, 10, 24, 477, 63, 378, 363, 2, 3
1758356850049, 4, 9, 471, 66, 375, 360, 2, 3
1758356850049, 6, 8, 476, 60, 376, 362, 3, 2
1758356850049, 3, 7, 478, 62, 378, 369, 2, 3
1758356850049, 4, 8, 487, 64, 381, 360, 9, 3
1758356850049, 4, 9, 477, 62, 378, 357, 1, 3
1758356850049, 12, 9, 483, 61, 378, 361, 2, 3
1758356850064, 4, 7, 486, 66, 382, 357, 2, 4
1758356850064, 7, 8, 490, 64, 379, 358, 10, 3
1758356850064, 4, 21, 489, 65, 376, 360, 2, 2
1758356850064, 4, 8, 499, 63, 377, 361, 2, 3
1758356850064, 3, 4, 496, 63, 379, 364, 3, 2
1758356850064, 1, 5, 496, 65, 380, 367, 2, 2
1758356850064, 2, 19, 496, 65, 379, 360, 2, 3
1758356850064, 3, 7, 503, 70, 381, 360, 10, 3
1758356850064, 3, 4, 497, 66, 376, 360, 2, 3
1758356850064, 3, 10, 497, 67, 378, 367, 1, 1
1758356850064, 6, 20, 503, 64, 382, 359, 1, 10
1758356850064, 3, 7, 511, 64, 379, 360, 2, 2
1758356850064, 3, 6, 505, 65, 375, 358, 2, 3
1758356850064, 7, 7, 510, 66, 377, 360, 2, 2
1758356850079, 3, 6, 513, 65, 386, 358, 7, 3
1758356850079, 3, 23, 508, 66, 376, 359, 2, 3
1758356850079, 4, 10, 513, 69, 384, 359, 1, 3
1758356850079, 16, 24, 511, 66, 377, 361, 1, 3
1758356850079, 6, 9, 507, 67, 381, 360, 2, 6
1758356850079, 6, 8, 507, 68, 377, 365, 2, 3
1758356850079, 5, 22, 511, 65, 380, 360, 12, 3
1758356850079, 4, 18, 519, 64, 381, 359, 2, 2
1758356850079, 0, 7, 503, 68, 383, 360, 2, 0
1758356850079, 5, 6, 509, 68, 373, 359, 1, 3
1758356850079, 6, 17, 511, 68, 378, 360, 2, 3
1758356850079, 5, 21, 511, 66, 375, 359, 2, 3
1758356850079, 4, 7, 513, 64, 377, 360, 2, 3
1758356850079, 3, 4, 513, 59, 380, 359, 2, 5
1758356850079, 2, 4, 511, 63, 381, 364, 9, 4
1758356850095, 3, 16, 512, 63, 376, 360, 1, 6
1758356850095, 5, 6, 515, 60, 374, 362, 2, 3
1758356850095, 3, 6, 512, 62, 379, 360, 2, 6
1758356850095, 3, 4, 512, 64, 381, 362, 2, 4
1758356850095, 5, 21, 511, 63, 379, 360, 2, 2
1758356850095, 3, 7, 512, 61, 381, 362, 2, 7
1758356850095, 5, 7, 512, 62, 391, 360, 2, 5
1758356850095, 4, 8, 515, 62, 376, 359, 2, 9
1758356850095, 5, 21, 511, 62, 380, 360, 3, 3
1758356850095, 3, 11, 512, 65, 381, 359, 2, 3
1758356850095, 4, 18, 511, 64, 377, 364, 9, 3
1758356850095, 1, 9, 510, 63, 375, 363, 3, 3
1758356850095, 4, 8, 521, 61, 382, 359, 2, 11
1758356850095, 3, 6, 515, 59, 377, 359, 2, 4
1758356850095, 3, 4, 518, 61, 375, 362, 2, 3
1758356850095, 5, 5, 515, 63, 377, 363, 1, 3
1758356850109, 4, 13, 517, 61, 375, 360, 2, 3
1758356850109, 2, 20, 521, 62, 378, 363, 2, 3
1758356850109, 10, 7, 519, 62, 380, 363, 2, 3
1758356850109, 4, 5, 522, 64, 375, 359, 2, 3
1758356850109, 8, 6, 518, 65, 379, 358, 1, 3
1758356850109, 6, 5, 513, 64, 377, 359, 10, 3
1758356850109, 3, 4, 512, 71, 375, 362, 1, 5
1758356850109, 3, 17, 512, 64, 378, 363, 2, 3
1758356850109, 4, 8, 515, 63, 377, 362, 3, 3
1758356850109, 0, 7, 512, 65, 380, 360, 1, 8
1758356850109, 3, 24, 511, 64, 381, 362, 2, 3
1758356850109, 3, 10, 510, 66, 377, 362, 1, 4
1758356850109, 3, 23, 515, 65, 384, 361, 1, 4
1758356850109, 4, 11, 523, 67, 378, 363, 4, 3
1758356850123, 6, 8, 512, 61, 380, 359, 1, 2
1758356850123, 6, 22, 510, 64, 377, 362, 1, 4
1758356850123, 9, 9, 509, 66, 380, 370, 2, 3
1758356850123, 7, 6, 511, 66, 377, 359, 2, 7
1758356850123, 6, 19, 507, 66, 380, 363, 2, 3
1758356850123, 2, 7, 516, 65, 380, 363, 2, 3
1758356850123, 2, 14, 515, 68, 381, 359, 1, 3
1758356850123, 3, 21, 513, 67, 380, 362, 1, 3
1758356850123, 2, 7, 517, 65, 377, 360, 2, 2
1758356850123, 3, 4, 515, 66, 377, 367, 1, 3
1758356850123, 3, 4, 513, 66, 378, 359, 0, 3
1758356850123, 3, 5, 512, 64, 383, 362, 1, 6
1758356850123, 3, 5, 515, 68, 387, 363, 2, 3
1758356850123, 15, 8, 513, 65, 378, 361, 2, 3
1758356850138, 1, 7, 511, 67, 380, 363, 2, 7
1758356850138, 5, 7, 515, 66, 382, 361, 3, 3
1758356850138, 5, 8, 508, 68, 385, 361, 2, 3
1758356850138, 5, 24, 515, 67, 382, 362, 3, 7
1758356850138, 14, 10, 514, 68, 383, 359, 1, 3
1758356850138, 3, 9, 512, 67, 380, 357, 2, 2
1758356850138, 3, 8, 513, 73, 381, 360, 2, 2
1758356850138, 4, 8, 509, 70, 377, 359, 9, 3
1758356850138, 9, 8, 513, 79, 382, 363, 2, 3
1758356850138, 4, 7, 508, 71, 380, 357, 1, 4
1758356850138, 1, 5, 512, 70, 380, 360, 4, 3
1758356850138, 3, 20, 512, 69, 377, 362, 2, 2
1758356850138, 6, 6, 515, 72, 380, 357, 2, 3
1758356850138, 3, 4, 513, 74, 378, 360, 2, 3
1758356850152, 3, 4, 515, 76, 381, 357, 2, 3
1758356850152, 4, 5, 509, 77, 381, 367, 3, 2
1758356850152, 5, 5, 509, 74, 377, 357, 2, 2
1758356850152, 5, 6, 514, 73, 381, 357, 2, 4
1758356850152, 4, 5, 512, 76, 377, 355, 2, 3
1758356850152, 4, 6, 513, 79, 383, 361, 2, 3
1758356850152, 3, 19, 515, 77, 378, 362, 3, 6
1758356850152, 3, 8, 515, 80, 380, 355, 2, 3
1758356850152, 6, 7, 513, 79, 380, 361, 2, 5
1758356850152, 5, 8, 507, 77, 383, 361, 2, 7
1758356850152, 5, 9, 508, 78, 384, 360, 2, 3
1758356850152, 2, 9, 513, 79, 379, 362, 7, 3
1758356850152, 4, 8, 507, 83, 379, 360, 1, 3
1758356850152, 3, 21, 508, 78, 381, 359, 11, 4
1758356850152, 5, 9, 515, 80, 380, 361, 2, 3
1758356850166, 2, 7, 509, 80, 380, 364, 2, 2
1758356850166, 1, 4, 519, 79, 379, 359, 1, 3
1758356850166, 12, 5, 514, 79, 383, 366, 2, 3
1758356850166, 4, 20, 512, 86, 380, 356, 2, 3
1758356850166, 2, 7, 511, 79, 381, 355, 1, 3
1758356850166, 2, 4, 512, 78, 382, 364, 2, 3
1758356850166, 2, 4, 507, 78, 379, 357, 3, 4
1758356850166, 1, 4, 511, 78, 377, 359, 2, 3
1758356850166, 1, 18, 509, 76, 380, 360, 4, 2
1758356850166, 2, 7, 523, 77, 385, 357, 6, 3
1758356850166, 5, 6, 514, 79, 389, 356, 10, 3
1758356850166, 1, 7, 512, 79, 380, 356, 2, 3
1758356850166, 2, 6, 511, 77, 387, 356, 11, 4
1758356850180, 2, 7, 514, 80, 377, 359, 2, 3
1758356850180, 2, 8, 515, 79, 378, 357, 6, 3
1758356850180, 3, 9, 511, 82, 382, 357, 1, 4
1758356850180, 2, 9, 511, 82, 377, 359, 2, 3
1758356850180, 4, 8, 524, 80, 377, 360, 10, 4
1758356850180, 4, 11, 516, 83, 380, 356, 2, 3
1758356850180, 4, 8, 519, 79, 379, 361, 2, 3
1758356850180, 4, 6, 519, 78, 391, 356, 8, 3
1758356850180, 4, 5, 511, 79, 382, 359, 6, 3
1758356850180, 5, 5, 511, 79, 382, 360, 3, 2
1758356850180, 2, 4, 510, 78, 378, 360, 2, 2
1758356850180, 4, 11, 517, 78, 377, 357, 1, 4
1758356850180, 3, 5, 519, 78, 377, 359, 9, 3
1758356850180, 8, 5, 519, 82, 381, 359, 1, 6
1758356850180, 4, 6, 514, 77, 382, 357, 1, 3
1758356850194, 7, 4, 517, 77, 384, 362, 2, 2
1758356850194, 10, 5, 520, 79, 383, 358, 2, 3
1758356850194, 3, 6, 515, 76, 380, 355, 2, 9
1758356850194, 3, 6, 517, 86, 379, 357, 5, 3
1758356850194, 5, 5, 517, 79, 382, 355, 2, 3
1758356850194, 5, 23, 517, 77, 380, 359, 2, 4
1758356850194, 9, 10, 527, 75, 380, 361, 3, 3
1758356850194, 4, 9, 519, 76, 379, 356, 2, 4
1758356850194, 2, 9, 520, 74, 387, 357, 2, 3
1758356850194, 6, 8, 519, 78, 379, 360, 5, 5
1758356850194, 4, 7, 520, 76, 383, 361, 2, 3
1758356850194, 4, 7, 519, 76, 380, 359, 4, 8
1758356850194, 3, 5, 522, 77, 379, 363, 2, 3
1758356850194, 5, 21, 518, 75, 388, 357, 2, 3
1758356850208, 4, 6, 513, 77, 377, 357, 2, 3
1758356850208, 3, 4, 519, 75, 383, 358, 2, 3
1758356850208, 9, 5, 515, 76, 381, 359, 1, 3
1758356850208, 4, 5, 516, 78, 378, 361, 1, 2
1758356850208, 4, 6, 524, 77, 379, 357, 2, 4
1758356850208, 5, 4, 519, 77, 378, 363, 6, 4
1758356850208, 2, 5, 516, 79, 375, 360, 2, 3
1758356850208, 6, 4, 522, 77, 387, 359, 2, 3
1758356850208, 4, 21, 516, 77, 379, 357, 2, 4
1758356850208, 14, 23, 520, 79, 379, 361, 2, 3
1758356850208, 2, 12, 521, 78, 383, 362, 1, 4
1758356850208, 3, 24, 516, 77, 380, 364, 2, 3
1758356850208, 12, 10, 515, 79, 383, 357, 2, 13
1758356850208, 4, 9, 517, 82, 388, 360, 1, 3
1758356850222, 2, 8, 515, 85, 379, 357, 2, 7
1758356850222, 1, 8, 520, 77, 377, 357, 1, 4
1758356850222, 4, 8, 527, 79, 380, 360, 2, 3
1758356850222, 1, 8, 527, 79, 377, 361, 2, 3
1758356850222, 2, 5, 515, 88, 383, 361, 4, 3
1758356850222, 4, 20, 518, 80, 382, 359, 2, 2
1758356850222, 2, 6, 520, 79, 383, 357, 2, 2
1758356850222, 1, 4, 523, 79, 376, 357, 2, 3
1758356850222, 5, 5, 523, 80, 379, 359, 1, 8
1758356850222, 5, 5, 519, 76, 384, 357, 1, 12
1758356850222, 5, 5, 515, 83, 379, 360, 2, 3
1758356850222, 5, 5, 515, 80, 379, 361, 2, 3
1758356850222, 3, 5, 520, 88, 380, 361, 1, 3
1758356850222, 0, 5, 511, 79, 379, 362, 2, 10
1758356850236, 3, 5, 527, 79, 383, 355, 5, 4
1758356850236, 2, 5, 510, 85, 379, 358, 1, 4
1758356850236, 5, 21, 511, 78, 384, 355, 2, 3
1758356850236, 4, 10, 510, 78, 382, 356, 2, 3
1758356850236, 4, 8, 523, 80, 380, 357, 1, 2
1758356850236, 4, 9, 511, 77, 382, 361, 2, 3
1758356850236, 2, 17, 511, 78, 379, 359, 2, 2
1758356850236, 2, 17, 512, 75, 379, 363, 1, 3
1758356850236, 2, 9, 511, 83, 380, 363, 2, 9
1758356850236, 4, 7, 520, 77, 380, 355, 1, 3
1758356850236, 5, 6, 512, 79, 382, 355, 1, 3
1758356850236, 3, 20, 511, 79, 382, 361, 3, 2
1758356850236, 1, 7, 511, 85, 379, 356, 1, 3
1758356850236, 3, 5, 512, 78, 380, 355, 2, 3
1758356850250, 3, 4, 517, 79, 383, 357, 2, 3
1758356850250, 2, 19, 515, 79, 384, 359, 1, 3
1758356850250, 4, 15, 517, 76, 385, 360, 2, 2
1758356850250, 4, 6, 517, 80, 383, 360, 2, 3
1758356850250, 3, 20, 514, 81, 383, 359, 2, 4
1758356850250, 3, 7, 526, 77, 383, 360, 1, 4
1758356850250, 2, 6, 514, 75, 382, 361, 2, 10
1758356850250, 4, 7, 511, 80, 379, 363, 2, 5
1758356850250, 7, 7, 513, 78, 380, 359, 2, 4
1758356850250, 4, 8, 515, 78, 380, 357, 7, 3
1758356850250, 3, 8, 512, 78, 380, 361, 2, 3
1758356850250, 5, 9, 507, 87, 380, 360, 2, 3
1758356850250, 5, 22, 505, 79, 384, 358, 2, 3
1758356850250, 3, 10, 512, 77, 383, 362, 1, 3
1758356850265, 13, 7, 505, 79, 384, 362, 2, 3
1758356850265, 7, 7, 512, 81, 384, 359, 2, 3
1758356850265, 7, 5, 511, 78, 384, 362, 1, 3
1758356850265, 6, 16, 506, 83, 384, 371, 2, 3
1758356850265, 3, 6, 515, 78, 382, 360, 2, 3
1758356850265, 3, 3, 501, 79, 380, 360, 2, 3
1758356850265, 5, 5, 509, 78, 384, 360, 2, 3
1758356850265, 5, 5, 504, 79, 382, 358, 2, 3
1758356850265, 5, 5, 506, 84, 379, 361, 1, 3
1758356850265, 3, 20, 504, 79, 382, 358, 1, 3
1758356850265, 4, 7, 509, 79, 379, 363, 2, 4
1758356850265, 6, 17, 509, 79, 383, 360, 1, 3
1758356850265, 3, 8, 509, 82, 380, 360, 2, 3
1758356850265, 3, 21, 503, 79, 382, 359, 1, 3
1758356850265, 4, 24, 508, 80, 380, 357, 1, 3
1758356850279, 4, 11, 509, 80, 379, 361, 2, 3
1758356850279, 2, 9, 508, 79, 380, 356, 3, 3
1758356850279, 3, 7, 511, 80, 383, 357, 2, 3
1758356850279, 5, 9, 505, 81, 380, 360, 1, 4
1758356850279, 4, 14, 508, 81, 385, 360, 8, 4
1758356850279, 3, 22, 507, 79, 383, 359, 1, 13
1758356850279, 6, 16, 511, 81, 384, 360, 2, 3
1758356850279, 5, 7, 507, 80, 379, 358, 2, 2
1758356850279, 4, 5, 513, 80, 383, 355, 2, 3
1758356850279, 4, 5, 507, 79, 380, 360, 1, 2
1758356850279, 2, 5, 507, 79, 382, 360, 2, 3
1758356850279, 3, 20, 511, 79, 380, 360, 3, 2
1758356850279, 4, 7, 508, 81, 379, 357, 1, 3
1758356850279, 3, 5, 511, 78, 385, 360, 3, 4
1758356850293, 10, 4, 507, 81, 379, 363, 2, 3
1758356850293, 6, 20, 503, 79, 384, 361, 2, 3
1758356850293, 4, 7, 511, 82, 379, 363, 2, 3
1758356850293, 4, 6, 505, 79, 387, 361, 2, 2
1758356850293, 5, 6, 502, 83, 379, 359, 2, 11
1758356850293, 3, 7, 512, 82, 384, 359, 8, 3
1758356850293, 4, 8, 504, 81, 384, 361, 2, 12
1758356850293, 3, 8, 511, 83, 383, 360, 10, 3
1758356850293, 6, 21, 508, 83, 378, 361, 2, 12
1758356850293, 3, 9, 511, 79, 389, 362, 2, 3
1758356850293, 6, 9, 516, 80, 379, 362, 5, 3
1758356850293, 4, 7, 513, 80, 382, 363, 2, 4
1758356850293, 3, 7, 511, 80, 385, 364, 2, 4
1758356850293, 5, 6, 511, 80, 384, 361, 2, 4
1758356850307, 2, 5, 513, 80, 379, 364, 2, 2
1758356850307, 5, 4, 511, 78, 384, 364, 2, 3
1758356850307, 3, 4, 509, 81, 380, 361, 2, 3
1758356850307, 3, 19, 512, 80, 382, 361, 1, 4
1758356850307, 4, 7, 505, 79, 385, 365, 2, 3
1758356850307, 1, 5, 507, 79, 384, 362, 0, 4
1758356850307, 3, 5, 507, 79, 383, 365, 1, 3
1758356850307, 2, 5, 510, 81, 379, 362, 2, 3
1758356850307, 5, 6, 507, 82, 383, 363, 1, 4
1758356850308, 4, 6, 510, 80, 382, 366, 2, 3
1758356850308, 6, 22, 507, 79, 380, 366, 3, 4
1758356850308, 6, 8, 508, 80, 385, 362, 2, 3
1758356850308, 5, 8, 507, 80, 380, 365, 2, 3
1758356850308, 4, 15, 511, 83, 384, 363, 2, 3
1758356850308, 5, 12, 511, 83, 384, 361, 2, 3
1758356850321, 9, 23, 511, 83, 389, 364, 1, 3
1758356850321, 2, 10, 515, 82, 384, 364, 1, 3
1758356850321, 3, 8, 510, 81, 384, 368, 4, 9
1758356850321, 3, 8, 503, 80, 379, 364, 12, 3
1758356850321, 4, 6, 511, 81, 384, 372, 2, 3
1758356850321, 2, 6, 507, 81, 383, 363, 1, 12
1758356850321, 3, 4, 508, 82, 383, 372, 2, 4
1758356850321, 5, 4, 507, 83, 380, 359, 2, 2
1758356850321, 2, 4, 512, 80, 380, 368, 2, 6
1758356850321, 10, 4, 513, 87, 384, 361, 2, 4
1758356850321, 3, 5, 511, 79, 380, 360, 2, 3
1758356850321, 3, 5, 507, 81, 384, 362, 2, 4
1758356850321, 3, 20, 511, 80, 379, 372, 1, 1
1758356850336, 11, 7, 508, 81, 382, 367, 1, 3
1758356850336, 3, 6, 510, 81, 382, 367, 2, 3
1758356850336, 4, 11, 507, 81, 380, 368, 2, 3
1758356850336, 3, 7, 508, 81, 384, 361, 11, 3
1758356850336, 3, 8, 519, 81, 391, 363, 3, 2
1758356850336, 4, 20, 510, 80, 379, 365, 2, 3
1758356850336, 5, 11, 512, 81, 380, 367, 2, 4
1758356850336, 6, 24, 510, 80, 384, 363, 1, 3
1758356850336, 6, 9, 510, 81, 385, 359, 1, 3
1758356850336, 3, 7, 516, 83, 383, 360, 9, 2
1758356850336, 2, 7, 507, 84, 381, 360, 2, 3
1758356850336, 1, 6, 506, 81, 382, 359, 1, 3
1758356850336, 3, 4, 507, 80, 382, 367, 2, 3
1758356850336, 6, 3, 511, 80, 384, 365, 1, 3
1758356850349, 11, 4, 504, 82, 384, 367, 2, 8
1758356850349, 5, 5, 511, 79, 380, 358, 2, 4
1758356850349, 4, 5, 506, 81, 384, 363, 3, 3
1758356850349, 3, 5, 511, 79, 382, 360, 2, 3
1758356850349, 3, 5, 515, 80, 382, 359, 1, 3
1758356850349, 11, 4, 515, 81, 387, 364, 2, 3
1758356850349, 3, 5, 509, 77, 379, 362, 3, 5
1758356850349, 2, 6, 507, 81, 379, 365, 2, 4
1758356850349, 3, 6, 513, 80, 383, 364, 0, 3
1758356850349, 4, 7, 507, 80, 384, 363, 11, 3
1758356850349, 3, 8, 507, 79, 380, 363, 1, 3
1758356850349, 4, 7, 519, 79, 380, 363, 1, 4
1758356850349, 5, 10, 507, 88, 384, 366, 1, 3
1758356850349, 7, 9, 512, 78, 379, 363, 9, 3
1758356850363, 6, 8, 511, 76, 385, 363, 2, 3
1758356850363, 3, 8, 521, 73, 379, 367, 2, 3
1758356850363, 9, 7, 507, 72, 379, 367, 2, 6
1758356850363, 3, 5, 511, 74, 384, 367, 2, 3
1758356850363, 3, 5, 512, 72, 385, 364, 1, 3
1758356850363, 2, 13, 513, 74, 386, 365, 1, 3
1758356850363, 4, 5, 514, 75, 382, 368, 2, 3
1758356850363, 4, 5, 515, 74, 383, 366, 2, 3
1758356850363, 4, 5, 527, 79, 379, 365, 1, 5
1758356850363, 4, 4, 516, 75, 385, 366, 2, 3
1758356850363, 3, 4, 514, 77, 382, 363, 1, 3
1758356850363, 2, 10, 513, 77, 382, 366, 3, 3
1758356850363, 0, 21, 516, 86, 382, 367, 1, 3
1758356850379, 3, 23, 517, 76, 379, 372, 1, 3
1758356850379, 2, 9, 520, 80, 384, 366, 6, 3
1758356850379, 2, 6, 520, 77, 385, 366, 8, 3
1758356850379, 3, 7, 523, 77, 387, 363, 2, 3
1758356850379, 4, 7, 521, 77, 385, 364, 1, 3
1758356850379, 3, 9, 522, 81, 383, 364, 1, 2
1758356850379, 4, 8, 525, 80, 385, 366, 2, 4
1758356850379, 5, 16, 525, 76, 390, 361, 3, 3
1758356850379, 6, 9, 519, 79, 379, 363, 2, 3
1758356850379, 2, 22, 523, 81, 387, 365, 10, 3
1758356850379, 5, 8, 519, 79, 384, 364, 1, 3
1758356850379, 4, 21, 520, 81, 378, 361, 1, 3
1758356850379, 9, 22, 521, 80, 380, 365, 2, 4
1758356850379, 9, 7, 522, 68, 384, 368, 2, 4
1758356850379, 3, 4, 525, 68, 385, 366, 2, 3
1758356850379, 2, 17, 526, 73, 391, 359, 2, 3
1758356850379, 5, 7, 519, 75, 385, 367, 2, 3
1758356850391, 3, 5, 523, 78, 380, 365, 2, 3
1758356850391, 2, 4, 525, 80, 377, 365, 2, 4
1758356850391, 2, 5, 521, 77, 385, 361, 1, 11
1758356850391, 1, 6, 533, 77, 386, 361, 2, 2
1758356850391, 5, 6, 520, 73, 385, 366, 2, 3
1758356850391, 4, 7, 525, 74, 394, 361, 2, 9
1758356850391, 4, 23, 524, 73, 382, 361, 2, 3
1758356850391, 3, 10, 525, 72, 381, 361, 2, 3
1758356850391, 6, 8, 522, 71, 381, 365, 7, 4
