unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758355869505, M, 1, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758355869665, 5, 1, 622, 184, 475, 294, 14, 4
1758355869679, 2, 3, 626, 187, 475, 292, 23, 1
1758355869679, 3, 10, 623, 188, 472, 295, 13, 7
1758355869679, 3, 14, 626, 187, 472, 296, 15, 3
1758355869679, 1, 21, 619, 183, 477, 293, 19, 1
1758355869679, 3, 44, 622, 184, 475, 295, 13, 2
1758355869679, 4, 30, 623, 186, 477, 297, 15, 4
1758355869679, 1, 49, 627, 186, 477, 296, 14, 1
1758355869679, 4, 36, 623, 184, 475, 295, 15, 6
1758355869679, 2, 27, 623, 185, 471, 297, 17, 7
1758355869679, 5, 16, 619, 187, 472, 297, 14, 4
1758355869679, 1, 12, 623, 186, 472, 295, 16, 4
1758355869679, 4, 11, 619, 182, 477, 295, 14, 3
1758355869679, 6, 0, 615, 185, 474, 297, 11, 4
1758355869679, 5, 0, 623, 185, 475, 294, 11, 3
1758355869693, 4, 0, 622, 186, 475, 294, 14, 4
1758355869693, 5, 0, 617, 184, 477, 293, 17, 4
1758355869693, 0, 0, 630, 183, 475, 298, 13, 0
1758355869693, 3, 6, 615, 184, 475, 296, 9, 9
1758355869693, 11, 0, 626, 189, 475, 296, 13, 3
1758355869693, 3, 15, 624, 188, 472, 291, 16, 4
1758355869693, 0, 4, 619, 185, 474, 303, 16, 2
1758355869693, 4, 10, 621, 187, 472, 303, 12, 5
1758355869693, 4, 15, 631, 187, 477, 297, 15, 2
1758355869693, 6, 22, 624, 187, 472, 295, 14, 4
1758355869693, 5, 30, 621, 184, 478, 296, 15, 4
1758355869693, 13, 29, 623, 188, 480, 297, 13, 1
1758355869693, 7, 33, 623, 186, 483, 299, 11, 4
1758355869693, 6, 33, 622, 191, 474, 293, 12, 2
1758355869693, 1, 25, 623, 184, 475, 294, 15, 4
1758355869707, 4, 27, 619, 187, 474, 293, 11, 1
1758355869707, 7, 12, 627, 186, 475, 293, 12, 1
1758355869707, 2, 0, 617, 186, 479, 297, 13, 3
1758355869707, 3, 0, 620, 185, 475, 293, 14, 7
1758355869707, 5, 0, 623, 186, 471, 295, 12, 3
1758355869707, 1, 0, 620, 187, 474, 291, 14, 3
1758355869707, 3, 0, 623, 186, 483, 296, 11, 3
1758355869707, 5, 0, 620, 184, 472, 300, 18, 3
1758355869707, 2, 0, 619, 184, 472, 301, 22, 3
1758355869707, 16, 0, 622, 186, 474, 293, 15, 3
1758355869707, 15, 1, 627, 192, 476, 293, 14, 0
1758355869707, 1, 2, 627, 186, 475, 297, 15, 5
1758355869707, 3, 9, 621, 185, 474, 294, 15, 4
1758355869707, 9, 15, 627, 184, 475, 302, 11, 4
1758355869707, 4, 22, 619, 187, 474, 299, 14, 3
1758355869721, 3, 36, 627, 184, 471, 295, 11, 3
1758355869721, 3, 43, 623, 188, 472, 293, 13, 3
1758355869721, 6, 35, 623, 188, 473, 301, 14, 4
1758355869721, 6, 47, 626, 187, 474, 295, 14, 4
1758355869721, 3, 36, 623, 184, 476, 292, 16, 2
1758355869721, 10, 18, 624, 185, 476, 300, 19, 4
1758355869721, 2, 23, 624, 185, 472, 299, 15, 2
1758355869721, 2, 0, 619, 185, 477, 293, 9, 3
1758355869721, 5, 0, 619, 187, 473, 297, 10, 2
1758355869721, 3, 0, 631, 184, 475, 301, 7, 5
1758355869721, 3, 0, 619, 186, 472, 295, 13, 3
1758355869721, 1, 0, 621, 185, 475, 292, 10, 1
1758355869721, 2, 0, 627, 184, 477, 298, 16, 3
1758355869735, 0, 6, 627, 185, 471, 299, 13, 3
1758355869735, 4, 0, 630, 186, 472, 292, 14, 0
1758355869735, 5, 1, 625, 186, 477, 292, 17, 6
1758355869735, 1, 18, 623, 186, 471, 293, 14, 4
1758355869735, 6, 12, 628, 184, 475, 301, 13, 7
1758355869735, 0, 15, 628, 195, 476, 297, 13, 6
1758355869735, 4, 21, 621, 185, 470, 293, 14, 3
1758355869735, 6, 41, 624, 185, 480, 295, 14, 4
1758355869735, 6, 29, 627, 188, 472, 299, 14, 3
1758355869735, 3, 34, 619, 188, 472, 303, 17, 4
1758355869735, 4, 33, 617, 186, 471, 295, 15, 3
1758355869735, 4, 24, 620, 185, 474, 296, 15, 4
1758355869735, 3, 25, 619, 186, 470, 295, 13, 5
1758355869735, 4, 13, 619, 186, 472, 305, 18, 2
1758355869749, 4, 0, 627, 186, 471, 293, 17, 5
1758355869749, 3, 0, 629, 186, 471, 294, 10, 3
1758355869749, 5, 0, 627, 184, 481, 297, 13, 3
1758355869749, 4, 0, 618, 185, 472, 293, 12, 1
1758355869749, 2, 0, 622, 185, 477, 297, 13, 1
1758355869749, 2, 0, 619, 188, 470, 296, 20, 1
1758355869749, 2, 0, 626, 182, 480, 291, 14, 2
1758355869749, 6, 0, 631, 184, 471, 292, 18, 3
1758355869749, 2, 0, 627, 183, 475, 292, 12, 10
1758355869749, 6, 3, 624, 185, 472, 293, 11, 1
1758355869749, 3, 9, 621, 184, 477, 301, 16, 1
1758355869749, 1, 15, 628, 185, 480, 294, 10, 1
1758355869749, 0, 21, 627, 184, 471, 296, 14, 1
1758355869749, 7, 29, 627, 186, 473, 293, 15, 12
1758355869764, 5, 41, 619, 186, 472, 296, 11, 3
1758355869764, 6, 35, 631, 183, 473, 296, 12, 3
1758355869764, 8, 34, 624, 183, 476, 295, 14, 3
1758355869764, 3, 25, 622, 187, 474, 300, 17, 10
1758355869764, 6, 28, 619, 186, 471, 303, 11, 0
1758355869764, 0, 13, 625, 186, 471, 294, 19, 1
1758355869764, 3, 11, 624, 188, 473, 301, 13, 1
1758355869764, 4, 0, 620, 187, 473, 298, 10, 2
1758355869764, 0, 0, 626, 183, 475, 300, 21, 4
1758355869764, 4, 0, 627, 185, 477, 295, 15, 1
1758355869764, 1, 0, 624, 183, 475, 295, 12, 2
1758355869764, 5, 0, 629, 184, 471, 291, 7, 3
1758355869764, 3, 0, 631, 186, 471, 291, 13, 9
1758355869764, 8, 11, 624, 193, 475, 298, 13, 3
1758355869764, 2, 2, 621, 187, 473, 297, 5, 6
1758355869778, 0, 3, 624, 185, 472, 299, 16, 4
1758355869778, 1, 10, 627, 184, 480, 295, 14, 5
1758355869778, 3, 19, 630, 186, 471, 300, 13, 4
1758355869778, 4, 30, 624, 185, 477, 301, 14, 4
1758355869778, 7, 31, 624, 189, 473, 297, 14, 1
1758355869778, 3, 27, 624, 185, 471, 297, 14, 4
1758355869778, 5, 33, 622, 187, 471, 303, 16, 2
1758355869778, 5, 34, 624, 185, 474, 302, 14, 10
1758355869778, 9, 25, 627, 188, 468, 297, 15, 4
1758355869778, 3, 31, 632, 189, 469, 303, 15, 5
1758355869778, 4, 28, 624, 193, 486, 299, 18, 2
1758355869778, 14, 0, 627, 185, 475, 296, 12, 1
1758355869778, 5, 0, 626, 184, 475, 298, 12, 4
1758355869778, 1, 0, 624, 192, 474, 297, 14, 3
1758355869791, 15, 0, 627, 184, 477, 299, 14, 3
1758355869791, 3, 0, 628, 183, 476, 297, 14, 3
1758355869791, 0, 0, 621, 187, 476, 297, 12, 0
1758355869791, 4, 0, 628, 185, 475, 297, 11, 0
1758355869791, 0, 0, 624, 184, 475, 296, 25, 6
1758355869791, 2, 10, 628, 184, 476, 296, 14, 0
1758355869791, 6, 3, 619, 186, 483, 300, 18, 4
1758355869791, 3, 9, 624, 187, 471, 295, 15, 11
1758355869791, 3, 15, 631, 184, 471, 298, 12, 2
1758355869791, 4, 28, 631, 184, 471, 299, 13, 5
1758355869791, 4, 41, 628, 184, 471, 298, 13, 1
1758355869791, 3, 30, 631, 186, 473, 295, 15, 3
1758355869791, 1, 33, 624, 187, 474, 295, 12, 5
1758355869805, 5, 33, 624, 183, 471, 297, 23, 2
1758355869805, 2, 25, 635, 188, 474, 293, 12, 12
1758355869805, 4, 30, 638, 183, 475, 298, 10, 6
1758355869805, 0, 13, 629, 184, 475, 297, 12, 5
1758355869805, 7, 0, 628, 181, 475, 297, 14, 3
1758355869805, 0, 0, 624, 184, 471, 299, 14, 3
1758355869805, 2, 0, 624, 187, 471, 297, 11, 3
1758355869805, 0, 0, 629, 184, 476, 301, 11, 1
1758355869805, 4, 0, 624, 186, 476, 296, 15, 1
1758355869805, 5, 0, 624, 189, 472, 301, 10, 1
1758355869805, 4, 0, 631, 187, 475, 299, 14, 5
1758355869805, 3, 0, 624, 189, 480, 299, 14, 2
1758355869805, 8, 0, 631, 184, 476, 296, 18, 3
1758355869805, 1, 3, 629, 185, 471, 297, 14, 2
1758355869805, 4, 25, 627, 183, 475, 301, 11, 4
1758355869820, 3, 17, 624, 183, 473, 299, 17, 4
1758355869820, 0, 20, 626, 185, 472, 301, 11, 3
1758355869820, 3, 29, 628, 183, 472, 299, 12, 4
1758355869820, 7, 27, 627, 185, 471, 298, 17, 1
1758355869820, 3, 32, 623, 186, 472, 299, 11, 10
1758355869820, 12, 33, 627, 187, 472, 299, 11, 4
1758355869820, 3, 25, 631, 187, 477, 295, 13, 3
1758355869820, 5, 16, 624, 184, 475, 297, 14, 5
1758355869820, 10, 12, 626, 187, 474, 293, 14, 4
1758355869820, 5, 0, 629, 184, 472, 298, 13, 8
1758355869820, 6, 0, 623, 184, 474, 295, 15, 1
1758355869820, 0, 0, 631, 181, 472, 298, 15, 2
1758355869820, 1, 0, 627, 195, 472, 297, 13, 3
1758355869820, 8, 0, 624, 184, 469, 299, 12, 3
1758355869834, 4, 0, 624, 184, 483, 297, 15, 3
1758355869834, 5, 0, 631, 188, 471, 301, 15, 1
1758355869834, 3, 0, 624, 182, 474, 297, 11, 3
1758355869834, 0, 0, 631, 184, 477, 299, 17, 2
1758355869834, 4, 2, 624, 188, 472, 295, 12, 3
1758355869834, 1, 21, 624, 184, 470, 297, 23, 6
1758355869834, 8, 16, 631, 192, 475, 299, 12, 4
1758355869834, 4, 35, 624, 184, 472, 297, 11, 3
1758355869834, 4, 40, 628, 182, 477, 301, 17, 4
1758355869834, 6, 30, 630, 184, 474, 297, 9, 2
1758355869834, 2, 33, 625, 184, 483, 295, 12, 6
1758355869834, 0, 33, 623, 183, 474, 297, 15, 4
1758355869834, 2, 26, 629, 185, 473, 299, 19, 4
1758355869834, 5, 16, 635, 184, 474, 299, 10, 2
1758355869848, 1, 11, 625, 188, 472, 300, 14, 1
1758355869848, 5, 0, 627, 187, 472, 296, 15, 3
1758355869848, 1, 0, 627, 184, 483, 296, 10, 5
1758355869848, 10, 0, 624, 184, 482, 300, 11, 4
1758355869848, 1, 0, 625, 184, 472, 302, 16, 10
1758355869848, 3, 0, 627, 184, 472, 299, 14, 5
1758355869848, 4, 0, 624, 183, 470, 295, 13, 3
1758355869848, 4, 0, 627, 185, 475, 295, 11, 3
1758355869848, 0, 0, 638, 187, 472, 299, 16, 3
1758355869848, 3, 0, 631, 184, 476, 295, 12, 2
1758355869848, 6, 2, 629, 184, 477, 299, 11, 1
1758355869848, 7, 10, 636, 185, 472, 298, 9, 0
1758355869848, 5, 15, 629, 183, 474, 297, 15, 2
1758355869848, 4, 20, 628, 184, 480, 298, 11, 4
1758355869862, 4, 30, 623, 186, 473, 303, 17, 4
1758355869862, 11, 28, 630, 184, 470, 300, 9, 4
1758355869862, 3, 32, 628, 187, 476, 297, 15, 4
1758355869862, 2, 33, 631, 187, 475, 298, 12, 3
1758355869862, 5, 26, 625, 184, 472, 299, 13, 1
1758355869862, 3, 27, 628, 185, 474, 295, 10, 3
1758355869862, 0, 13, 628, 184, 471, 300, 14, 3
1758355869862, 4, 0, 631, 185, 475, 295, 13, 4
1758355869862, 3, 0, 627, 185, 469, 301, 13, 3
1758355869862, 4, 0, 630, 186, 474, 299, 12, 2
1758355869862, 0, 0, 624, 192, 473, 293, 12, 9
1758355869862, 0, 0, 624, 184, 477, 301, 16, 2
1758355869862, 0, 0, 626, 184, 477, 298, 14, 3
1758355869862, 4, 0, 631, 188, 471, 306, 10, 3
1758355869876, 3, 0, 628, 183, 471, 299, 17, 11
1758355869876, 4, 1, 624, 187, 473, 295, 19, 1
1758355869876, 1, 3, 624, 187, 476, 296, 13, 3
1758355869876, 3, 10, 632, 185, 476, 298, 13, 6
1758355869876, 5, 15, 627, 184, 472, 295, 12, 2
1758355869876, 4, 21, 624, 185, 472, 300, 14, 4
1758355869876, 5, 46, 635, 185, 470, 298, 10, 3
1758355869876, 0, 31, 625, 186, 476, 299, 16, 2
1758355869876, 2, 34, 631, 192, 472, 305, 17, 6
1758355869876, 8, 33, 626, 195, 474, 295, 13, 2
1758355869876, 0, 40, 628, 184, 471, 295, 14, 6
1758355869876, 3, 18, 624, 185, 473, 295, 11, 2
1758355869876, 5, 11, 626, 189, 471, 295, 14, 4
1758355869876, 6, 0, 630, 186, 471, 303, 11, 9
1758355869890, 0, 0, 619, 182, 475, 296, 14, 4
1758355869890, 3, 0, 624, 183, 471, 295, 13, 2
1758355869890, 3, 0, 621, 185, 476, 303, 14, 3
1758355869890, 6, 0, 624, 183, 472, 298, 18, 4
1758355869890, 4, 0, 627, 184, 472, 296, 11, 2
1758355869890, 6, 6, 623, 185, 475, 297, 15, 1
1758355869890, 7, 3, 623, 183, 471, 301, 13, 2
1758355869890, 8, 0, 631, 187, 471, 297, 12, 5
1758355869890, 3, 3, 624, 183, 475, 295, 13, 2
1758355869890, 3, 24, 624, 187, 479, 295, 11, 3
1758355869890, 0, 16, 624, 185, 477, 295, 14, 3
1758355869890, 9, 22, 633, 184, 471, 298, 20, 2
1758355869890, 4, 44, 624, 189, 475, 297, 12, 1
1758355869890, 2, 31, 619, 183, 476, 297, 12, 2
1758355869905, 4, 34, 624, 192, 476, 295, 10, 2
1758355869905, 3, 48, 624, 185, 474, 290, 16, 1
1758355869905, 0, 27, 625, 188, 479, 296, 14, 8
1758355869905, 0, 16, 631, 184, 485, 297, 16, 5
1758355869905, 3, 11, 627, 183, 480, 299, 12, 14
1758355869905, 2, 0, 631, 184, 480, 300, 13, 1
1758355869905, 5, 0, 626, 185, 470, 296, 21, 5
1758355869905, 12, 0, 624, 186, 476, 295, 12, 3
1758355869905, 3, 0, 624, 185, 475, 299, 15, 3
1758355869905, 8, 0, 627, 183, 476, 299, 23, 5
1758355869905, 8, 0, 624, 185, 470, 294, 18, 2
1758355869905, 3, 0, 623, 185, 480, 302, 10, 6
1758355869905, 3, 0, 624, 189, 471, 295, 12, 2
1758355869905, 4, 15, 621, 184, 476, 299, 12, 1
1758355869905, 3, 20, 628, 186, 471, 299, 11, 3
1758355869920, 4, 13, 624, 183, 471, 301, 14, 11
1758355869920, 6, 15, 627, 185, 477, 295, 11, 3
1758355869920, 5, 21, 628, 182, 473, 296, 16, 2
1758355869920, 4, 41, 629, 184, 477, 295, 13, 4
1758355869920, 8, 30, 628, 184, 471, 300, 11, 6
1758355869920, 2, 34, 626, 184, 469, 300, 16, 3
1758355869920, 6, 39, 626, 183, 479, 298, 13, 2
1758355869920, 5, 25, 624, 181, 477, 295, 9, 6
1758355869920, 6, 29, 624, 185, 477, 303, 13, 4
1758355869920, 4, 12, 631, 185, 472, 300, 11, 5
1758355869920, 4, 2, 626, 186, 476, 300, 16, 3
1758355869920, 5, 0, 624, 186, 483, 297, 14, 2
1758355869920, 4, 0, 626, 184, 476, 293, 11, 2
1758355869920, 0, 0, 627, 184, 480, 297, 11, 3
1758355869920, 6, 0, 626, 182, 471, 296, 13, 1
1758355869933, 6, 0, 626, 184, 472, 304, 14, 6
1758355869933, 1, 0, 627, 187, 476, 295, 15, 2
1758355869933, 8, 0, 628, 185, 471, 307, 14, 1
1758355869933, 6, 0, 625, 185, 473, 298, 19, 4
1758355869933, 7, 3, 624, 186, 473, 299, 13, 4
1758355869933, 9, 10, 624, 189, 479, 296, 16, 2
1758355869933, 3, 14, 623, 185, 473, 295, 11, 3
1758355869933, 1, 21, 624, 187, 472, 295, 15, 5
1758355869933, 9, 46, 626, 185, 473, 302, 12, 3
1758355869933, 3, 30, 627, 184, 478, 293, 10, 5
1758355869933, 3, 33, 628, 184, 476, 294, 12, 4
1758355869933, 15, 32, 629, 185, 480, 295, 11, 3
1758355869933, 11, 25, 619, 184, 479, 292, 14, 3
1758355869947, 3, 30, 629, 185, 476, 294, 11, 1
1758355869947, 1, 13, 635, 182, 480, 304, 15, 4
1758355869947, 1, 0, 627, 185, 476, 299, 12, 3
1758355869947, 4, 0, 635, 184, 477, 293, 10, 1
1758355869947, 3, 0, 630, 186, 472, 297, 13, 6
1758355869947, 11, 0, 631, 185, 477, 294, 12, 4
1758355869947, 2, 0, 629, 187, 472, 299, 12, 2
1758355869947, 13, 0, 632, 185, 483, 294, 15, 4
1758355869947, 1, 7, 631, 186, 478, 298, 9, 0
1758355869947, 0, 14, 632, 184, 472, 295, 12, 4
1758355869947, 9, 3, 633, 184, 475, 293, 21, 3
1758355869947, 6, 4, 627, 184, 476, 297, 13, 13
1758355869947, 8, 9, 630, 184, 477, 294, 17, 13
1758355869947, 4, 15, 626, 184, 471, 295, 20, 5
1758355869962, 7, 24, 635, 185, 471, 299, 14, 12
1758355869962, 1, 31, 629, 185, 478, 297, 17, 4
1758355869962, 2, 28, 632, 192, 477, 295, 12, 12
1758355869962, 9, 33, 632, 187, 473, 299, 12, 4
1758355869962, 3, 32, 632, 184, 473, 296, 10, 4
1758355869962, 8, 25, 632, 185, 477, 299, 11, 1
1758355869962, 0, 31, 629, 185, 481, 297, 13, 3
1758355869962, 5, 12, 631, 184, 476, 297, 11, 5
1758355869962, 6, 11, 633, 187, 482, 298, 11, 2
1758355869962, 11, 0, 630, 184, 475, 296, 13, 2
1758355869962, 2, 0, 633, 186, 479, 294, 21, 2
1758355869962, 5, 0, 637, 185, 473, 295, 15, 3
1758355869962, 2, 0, 632, 184, 477, 297, 18, 1
1758355869962, 3, 0, 627, 185, 483, 294, 12, 3
1758355869975, 3, 0, 635, 187, 471, 298, 13, 3
1758355869975, 6, 0, 635, 187, 473, 306, 16, 0
1758355869975, 5, 15, 638, 187, 475, 296, 14, 2
1758355869975, 3, 16, 629, 186, 472, 294, 9, 3
