unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758419264014, S, 5, 2, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758419264207, 3, 8, 587, 104, 388, 241, 3, 3
1758419264207, 2, 12, 588, 104, 385, 234, 0, 2
1758419264207, 2, 17, 595, 106, 391, 238, 0, 2
1758419264207, 3, 29, 591, 104, 386, 231, 1, 2
1758419264207, 4, 13, 591, 100, 390, 241, 3, 0
1758419264207, 2, 7, 587, 102, 384, 236, 0, 4
1758419264207, 6, 5, 599, 104, 389, 236, 0, 3
1758419264207, 3, 0, 591, 103, 387, 237, 0, 3
1758419264207, 2, 14, 590, 101, 383, 236, 0, 2
1758419264207, 7, 2, 591, 102, 393, 236, 0, 2
1758419264207, 3, 0, 591, 104, 388, 238, 0, 11
1758419264207, 7, 0, 592, 103, 386, 233, 0, 2
1758419264207, 13, 18, 587, 103, 390, 235, 5, 3
1758419264207, 6, 7, 595, 104, 389, 234, 3, 2
1758419264207, 3, 5, 589, 105, 385, 236, 3, 3
1758419264207, 3, 5, 588, 107, 387, 235, 0, 3
1758419264207, 1, 4, 591, 103, 387, 238, 3, 6
1758419264207, 3, 4, 591, 103, 388, 237, 1, 3
1758419264207, 3, 5, 595, 104, 393, 239, 1, 4
1758419264207, 4, 6, 587, 104, 390, 234, 4, 3
1758419264207, 4, 8, 591, 103, 388, 238, 1, 3
1758419264207, 4, 12, 590, 104, 389, 239, 1, 5
1758419264207, 5, 15, 588, 109, 387, 233, 3, 3
1758419264207, 5, 13, 587, 104, 388, 234, 3, 2
1758419264207, 5, 9, 597, 102, 388, 239, 0, 4
1758419264207, 1, 8, 592, 110, 388, 238, 6, 2
1758419264207, 0, 5, 591, 104, 391, 233, 8, 1
1758419264207, 0, 1, 591, 106, 387, 236, 0, 4
1758419264207, 10, 0, 587, 102, 386, 237, 2, 2
1758419264207, 2, 0, 587, 103, 387, 236, 2, 4
1758419264207, 3, 0, 587, 103, 391, 237, 2, 3
1758419264207, 4, 0, 587, 103, 387, 237, 6, 2
1758419264207, 2, 5, 591, 103, 395, 238, 0, 3
1758419264207, 4, 4, 587, 102, 391, 235, 1, 3
1758419264207, 10, 5, 587, 103, 391, 236, 0, 3
1758419264207, 9, 4, 595, 103, 385, 237, 3, 3
1758419264207, 5, 5, 584, 102, 385, 236, 3, 5
1758419264207, 1, 5, 591, 108, 387, 233, 1, 4
1758419264207, 3, 4, 588, 101, 386, 236, 8, 3
1758419264207, 5, 7, 587, 102, 387, 235, 1, 2
1758419264207, 4, 8, 588, 105, 387, 234, 1, 2
1758419264207, 5, 12, 595, 103, 391, 236, 5, 4
1758419264207, 8, 14, 598, 103, 390, 233, 0, 3
1758419264207, 2, 13, 588, 104, 387, 233, 2, 11
1758419264207, 5, 25, 591, 101, 399, 234, 1, 1
1758419264207, 3, 10, 587, 102, 387, 236, 5, 5
1758419264207, 3, 5, 592, 101, 397, 237, 1, 3
1758419264207, 2, 8, 591, 106, 388, 233, 0, 5
1758419264207, 4, 0, 590, 103, 387, 239, 2, 3
1758419264207, 3, 0, 583, 111, 386, 244, 8, 3
1758419264207, 5, 14, 589, 104, 390, 237, 1, 3
1758419264207, 4, 2, 587, 103, 388, 234, 3, 3
1758419264207, 6, 4, 587, 103, 391, 235, 0, 4
1758419264207, 0, 4, 595, 105, 388, 234, 2, 3
1758419264207, 3, 4, 589, 103, 387, 238, 0, 6
1758419264207, 5, 5, 587, 104, 387, 235, 0, 1
1758419264207, 7, 15, 592, 100, 391, 236, 5, 3
1758419264207, 8, 7, 587, 102, 387, 235, 2, 3
1758419264207, 5, 5, 589, 102, 390, 236, 0, 2
1758419264207, 9, 5, 595, 102, 391, 236, 1, 3
1758419264207, 1, 8, 592, 105, 390, 236, 2, 4
1758419264207, 8, 13, 600, 103, 390, 237, 1, 2
1758419264207, 12, 19, 595, 103, 390, 239, 0, 4
1758419264207, 5, 29, 597, 103, 391, 235, 5, 4
1758419264207, 4, 12, 595, 104, 397, 235, 2, 4
1758419264207, 10, 7, 597, 103, 388, 239, 0, 3
1758419264207, 0, 5, 596, 103, 390, 238, 1, 2
1758419264207, 3, 1, 595, 102, 391, 235, 2, 1
1758419264207, 3, 0, 598, 103, 391, 235, 0, 2
1758419264207, 2, 1, 592, 103, 387, 238, 1, 3
1758419264207, 5, 0, 595, 102, 391, 236, 12, 11
1758419264207, 3, 0, 592, 103, 391, 238, 0, 3
1758419264207, 13, 3, 594, 103, 387, 238, 2, 1
1758419264207, 3, 6, 587, 113, 387, 239, 3, 3
1758419264207, 8, 5, 594, 103, 387, 239, 0, 1
1758419264207, 2, 5, 590, 114, 391, 233, 2, 3
1758419264207, 9, 6, 592, 104, 391, 236, 2, 3
1758419264207, 4, 20, 594, 102, 388, 235, 0, 4
1758419264207, 5, 7, 592, 113, 388, 236, 0, 3
1758419264207, 9, 21, 595, 102, 395, 235, 4, 2
1758419264207, 3, 16, 589, 104, 387, 238, 2, 3
1758419264207, 3, 14, 587, 101, 390, 235, 3, 4
1758419264207, 5, 27, 594, 102, 391, 238, 3, 3
1758419264207, 4, 15, 587, 101, 391, 234, 5, 2
1758419264207, 6, 15, 595, 101, 391, 236, 0, 3
1758419264207, 3, 7, 592, 105, 388, 238, 0, 7
1758419264207, 5, 6, 593, 104, 387, 239, 0, 2
1758419264207, 4, 2, 589, 101, 384, 236, 3, 2
1758419264207, 3, 3, 587, 103, 387, 236, 2, 4
1758419264207, 11, 16, 590, 103, 387, 238, 14, 4
1758419264207, 5, 17, 587, 104, 387, 235, 1, 3
1758419264207, 3, 2, 592, 104, 390, 244, 1, 4
1758419264207, 2, 4, 587, 102, 391, 236, 2, 9
1758419264207, 6, 3, 596, 101, 390, 236, 5, 1
1758419264207, 4, 5, 592, 108, 390, 236, 10, 0
1758419264207, 3, 4, 591, 103, 390, 234, 4, 4
1758419264207, 8, 5, 588, 110, 390, 238, 4, 2
1758419264207, 4, 5, 592, 102, 391, 236, 1, 2
1758419264207, 4, 9, 592, 102, 395, 235, 0, 3
1758419264207, 2, 5, 594, 103, 387, 235, 3, 2
1758419264207, 5, 7, 588, 104, 387, 237, 2, 3
1758419264207, 3, 21, 588, 103, 396, 239, 2, 2
1758419264207, 7, 14, 587, 104, 392, 239, 0, 10
1758419264207, 6, 13, 592, 103, 390, 237, 3, 4
1758419264207, 10, 24, 591, 103, 391, 237, 0, 2
1758419264207, 3, 11, 591, 103, 391, 235, 1, 8
1758419264207, 9, 5, 591, 103, 386, 238, 5, 2
1758419264207, 7, 1, 587, 101, 391, 236, 1, 0
1758419264207, 8, 0, 590, 104, 390, 235, 3, 3
1758419264207, 4, 8, 591, 102, 390, 236, 0, 3
1758419264207, 4, 2, 592, 102, 391, 238, 3, 1
1758419264207, 2, 0, 592, 103, 392, 237, 4, 2
1758419264207, 4, 2, 590, 104, 391, 236, 3, 3
1758419264207, 3, 6, 592, 114, 392, 238, 1, 2
1758419264207, 0, 5, 594, 104, 386, 235, 0, 7
1758419264207, 4, 4, 591, 103, 389, 235, 2, 2
1758419264207, 8, 19, 594, 103, 388, 233, 4, 2
1758419264207, 3, 7, 597, 103, 385, 241, 3, 2
1758419264207, 3, 5, 603, 102, 388, 233, 4, 4
1758419264207, 6, 5, 595, 102, 388, 235, 1, 3
1758419264207, 4, 22, 595, 102, 387, 235, 1, 3
1758419264207, 9, 20, 592, 103, 387, 237, 2, 11
1758419264207, 5, 16, 594, 105, 388, 235, 3, 1
1758419264207, 3, 29, 590, 103, 385, 233, 1, 2
1758419264207, 6, 12, 595, 103, 390, 237, 3, 3
1758419264207, 5, 9, 594, 102, 392, 237, 6, 3
1758419264207, 2, 5, 594, 103, 393, 239, 4, 1
1758419264207, 4, 1, 592, 104, 393, 234, 2, 3
1758419264207, 6, 14, 587, 102, 391, 236, 5, 2
1758419264207, 3, 3, 595, 102, 391, 238, 4, 2
1758419264207, 3, 0, 595, 101, 391, 233, 2, 3
1758419264207, 3, 15, 592, 104, 386, 236, 4, 4
1758419264207, 0, 6, 592, 102, 388, 235, 0, 2
1758419264207, 4, 6, 590, 104, 390, 233, 0, 1
1758419264207, 4, 6, 592, 104, 387, 242, 2, 3
1758419264207, 13, 18, 597, 102, 395, 236, 3, 3
1758419264207, 0, 8, 592, 105, 386, 238, 2, 0
1758419264207, 9, 6, 594, 101, 391, 238, 0, 3
1758419264207, 16, 9, 587, 103, 387, 237, 1, 3
1758419264207, 3, 7, 592, 106, 391, 235, 0, 3
1758419264207, 3, 11, 590, 102, 391, 236, 2, 3
1758419264207, 0, 25, 591, 104, 387, 245, 2, 2
1758419264207, 5, 16, 597, 103, 390, 237, 6, 3
1758419264207, 5, 14, 592, 106, 387, 241, 1, 2
1758419264207, 4, 25, 595, 102, 391, 234, 2, 2
1758419264207, 4, 10, 592, 104, 386, 234, 0, 3
1758419264207, 5, 6, 589, 102, 391, 236, 5, 11
1758419264207, 3, 15, 595, 103, 390, 246, 1, 3
1758419264207, 6, 0, 604, 103, 391, 235, 2, 1
1758419264207, 5, 0, 591, 102, 387, 238, 3, 4
1758419264208, 1, 0, 595, 103, 391, 237, 1, 3
1758419264209, 5, 1, 595, 108, 386, 237, 0, 2
1758419264213, 3, 3, 597, 104, 385, 235, 12, 3
1758419264213, 4, 5, 592, 104, 384, 237, 6, 3
1758419264213, 4, 18, 595, 105, 387, 238, 3, 3
1758419264213, 3, 6, 598, 107, 384, 238, 2, 3
1758419264213, 3, 5, 592, 107, 388, 238, 1, 3
1758419264227, 4, 5, 601, 103, 385, 235, 0, 3
1758419264227, 4, 6, 592, 104, 393, 235, 0, 3
1758419264227, 3, 6, 592, 102, 390, 240, 2, 3
1758419264227, 5, 7, 591, 110, 388, 236, 0, 3
1758419264227, 7, 23, 594, 103, 388, 238, 0, 3
1758419264227, 8, 15, 591, 102, 388, 237, 0, 4
1758419264227, 5, 13, 591, 101, 390, 241, 2, 3
1758419264227, 2, 26, 592, 107, 386, 239, 3, 8
1758419264227, 6, 9, 590, 101, 387, 247, 3, 4
1758419264227, 3, 6, 595, 104, 387, 233, 1, 1
1758419264227, 5, 1, 591, 103, 392, 236, 2, 4
1758419264227, 3, 0, 592, 103, 389, 240, 0, 3
1758419264227, 6, 1, 593, 102, 399, 239, 1, 3
1758419264227, 5, 0, 592, 103, 391, 235, 2, 3
1758419264242, 2, 0, 587, 105, 388, 241, 1, 5
1758419264242, 4, 18, 588, 104, 391, 235, 2, 3
1758419264242, 3, 6, 595, 102, 391, 239, 2, 1
1758419264242, 3, 5, 592, 101, 387, 236, 4, 4
1758419264242, 6, 5, 588, 102, 385, 236, 1, 3
1758419264242, 2, 4, 591, 101, 391, 235, 1, 2
1758419264242, 0, 5, 587, 107, 388, 233, 2, 3
1758419264242, 4, 5, 595, 103, 388, 235, 0, 3
1758419264242, 4, 6, 595, 102, 387, 236, 9, 2
1758419264242, 4, 8, 592, 105, 388, 238, 2, 3
1758419264242, 10, 12, 596, 104, 392, 238, 4, 3
1758419264242, 5, 14, 591, 104, 385, 238, 1, 3
1758419264242, 6, 13, 591, 111, 389, 235, 6, 0
1758419264242, 5, 10, 595, 106, 392, 235, 0, 5
1758419264242, 9, 8, 594, 105, 386, 238, 0, 3
1758419264256, 4, 8, 592, 105, 388, 234, 2, 3
1758419264256, 0, 2, 591, 102, 388, 234, 3, 3
1758419264256, 5, 0, 589, 105, 394, 235, 4, 1
1758419264256, 3, 0, 600, 103, 399, 236, 1, 2
1758419264256, 4, 3, 587, 104, 390, 237, 0, 4
1758419264256, 6, 0, 590, 103, 388, 234, 1, 2
1758419264256, 3, 15, 588, 104, 391, 236, 1, 1
1758419264256, 3, 6, 587, 102, 385, 237, 0, 1
1758419264256, 5, 5, 591, 103, 390, 244, 1, 3
1758419264256, 8, 20, 595, 104, 387, 241, 0, 4
1758419264256, 2, 23, 587, 103, 392, 237, 3, 3
1758419264256, 2, 7, 595, 106, 386, 234, 1, 4
1758419264256, 3, 4, 588, 104, 391, 236, 1, 3
1758419264256, 2, 6, 595, 104, 387, 236, 0, 3
1758419264270, 5, 6, 599, 105, 387, 236, 2, 1
1758419264270, 2, 21, 593, 105, 387, 233, 3, 3
1758419264270, 4, 15, 591, 102, 385, 236, 3, 3
1758419264270, 2, 16, 591, 106, 388, 238, 0, 12
1758419264270, 2, 10, 589, 105, 388, 241, 0, 3
1758419264270, 2, 7, 587, 103, 390, 236, 1, 4
1758419264270, 2, 5, 595, 101, 389, 236, 2, 3
1758419264270, 3, 2, 587, 102, 391, 236, 2, 3
1758419264270, 6, 13, 590, 103, 390, 236, 0, 3
1758419264270, 6, 1, 595, 104, 395, 237, 11, 2
1758419264270, 3, 17, 591, 113, 388, 235, 2, 2
1758419264270, 8, 1, 590, 102, 391, 236, 3, 5
1758419264270, 3, 4, 593, 106, 388, 237, 2, 8
1758419264270, 2, 3, 592, 105, 391, 238, 2, 7
1758419264285, 7, 4, 595, 103, 385, 237, 3, 3
1758419264285, 1, 4, 595, 106, 385, 236, 4, 1
1758419264285, 3, 5, 591, 104, 388, 238, 2, 2
1758419264285, 1, 21, 589, 105, 390, 235, 0, 3
1758419264285, 4, 7, 590, 109, 387, 239, 0, 1
1758419264285, 12, 7, 600, 103, 391, 240, 3, 1
1758419264285, 4, 8, 592, 104, 388, 239, 1, 3
1758419264285, 9, 12, 587, 104, 391, 239, 0, 3
1758419264285, 5, 14, 589, 105, 399, 238, 1, 4
1758419264285, 1, 13, 595, 111, 388, 237, 2, 3
1758419264285, 3, 11, 591, 104, 390, 235, 4, 8
1758419264285, 3, 8, 592, 107, 387, 237, 2, 4
1758419264285, 2, 6, 589, 105, 386, 238, 0, 0
1758419264285, 4, 17, 600, 107, 391, 238, 2, 3
1758419264285, 3, 16, 595, 104, 388, 235, 3, 3
1758419264299, 2, 18, 588, 105, 393, 235, 2, 3
1758419264299, 4, 4, 599, 105, 387, 236, 2, 2
1758419264299, 2, 0, 587, 105, 391, 238, 4, 3
1758419264299, 7, 2, 594, 104, 389, 235, 1, 2
1758419264299, 3, 5, 591, 104, 388, 241, 2, 3
1758419264299, 6, 4, 598, 104, 386, 235, 0, 2
1758419264299, 5, 20, 587, 104, 394, 234, 4, 2
1758419264299, 5, 7, 592, 105, 387, 237, 3, 4
1758419264299, 5, 6, 588, 104, 390, 234, 10, 4
1758419264299, 5, 5, 591, 106, 387, 237, 4, 2
1758419264299, 4, 6, 591, 105, 391, 236, 3, 2
1758419264299, 7, 7, 591, 105, 387, 238, 3, 5
1758419264299, 4, 12, 583, 107, 395, 239, 3, 3
1758419264299, 4, 29, 583, 104, 387, 236, 2, 4
1758419264313, 5, 15, 588, 114, 390, 238, 3, 3
1758419264313, 5, 12, 585, 107, 387, 239, 5, 3
1758419264313, 4, 8, 585, 107, 387, 233, 3, 1
1758419264313, 3, 6, 593, 105, 388, 237, 0, 6
1758419264313, 14, 1, 585, 105, 388, 243, 4, 1
1758419264313, 8, 0, 588, 107, 387, 236, 0, 3
1758419264313, 3, 0, 586, 104, 390, 238, 3, 3
1758419264313, 3, 1, 590, 102, 390, 235, 2, 2
1758419264313, 3, 1, 584, 105, 397, 238, 3, 3
1758419264313, 4, 3, 589, 104, 384, 235, 9, 2
1758419264313, 6, 4, 583, 107, 386, 237, 0, 6
1758419264313, 3, 4, 583, 116, 385, 238, 0, 1
1758419264313, 7, 19, 587, 107, 388, 234, 1, 2
1758419264313, 4, 7, 584, 107, 388, 236, 2, 1
1758419264327, 5, 5, 591, 105, 389, 247, 6, 3
1758419264327, 5, 5, 580, 105, 389, 238, 3, 2
1758419264327, 2, 5, 586, 105, 387, 235, 2, 11
1758419264327, 3, 21, 588, 114, 388, 239, 1, 2
1758419264327, 4, 14, 583, 105, 390, 236, 1, 3
1758419264327, 2, 14, 588, 104, 390, 239, 1, 9
1758419264327, 3, 12, 584, 104, 388, 236, 0, 2
1758419264327, 5, 11, 584, 110, 391, 239, 3, 5
1758419264327, 4, 9, 583, 103, 387, 238, 5, 2
1758419264327, 1, 22, 587, 110, 390, 236, 2, 4
1758419264327, 4, 4, 584, 103, 388, 234, 2, 4
1758419264327, 2, 0, 587, 106, 387, 236, 0, 3
1758419264327, 6, 0, 586, 109, 391, 235, 2, 2
1758419264341, 4, 1, 595, 105, 387, 236, 5, 4
1758419264341, 3, 0, 581, 106, 388, 240, 3, 2
1758419264341, 6, 3, 589, 105, 387, 237, 2, 3
1758419264341, 3, 3, 587, 103, 391, 236, 5, 3
1758419264341, 3, 5, 584, 106, 388, 234, 1, 6
1758419264341, 6, 4, 584, 114, 388, 236, 3, 3
1758419264341, 4, 5, 587, 104, 391, 235, 2, 2
1758419264341, 6, 5, 599, 105, 389, 235, 0, 13
1758419264341, 7, 4, 595, 105, 387, 234, 8, 3
1758419264341, 4, 6, 581, 105, 387, 238, 2, 5
1758419264341, 4, 18, 586, 105, 391, 237, 0, 3
1758419264341, 4, 14, 581, 104, 385, 247, 1, 2
1758419264341, 4, 14, 584, 109, 387, 235, 6, 5
1758419264341, 3, 14, 587, 105, 386, 235, 3, 7
1758419264341, 3, 14, 580, 113, 391, 239, 6, 3
1758419264355, 2, 23, 584, 102, 391, 239, 0, 2
1758419264355, 6, 10, 584, 103, 391, 235, 4, 3
1758419264355, 7, 3, 586, 106, 392, 243, 1, 4
1758419264355, 10, 0, 579, 105, 387, 236, 3, 4
1758419264355, 7, 0, 581, 106, 389, 238, 2, 2
1758419264355, 6, 1, 591, 105, 391, 235, 2, 3
1758419264355, 4, 0, 580, 104, 391, 235, 3, 2
1758419264355, 4, 3, 584, 106, 387, 236, 3, 3
1758419264355, 4, 4, 587, 105, 387, 241, 7, 5
1758419264355, 2, 5, 586, 105, 389, 239, 4, 2
1758419264355, 4, 5, 583, 107, 387, 239, 2, 3
1758419264355, 1, 4, 589, 104, 387, 235, 3, 7
1758419264355, 3, 15, 586, 107, 385, 237, 5, 4
1758419264355, 0, 14, 581, 105, 390, 233, 4, 2
1758419264370, 4, 7, 598, 105, 393, 238, 3, 3
1758419264370, 7, 7, 588, 106, 387, 234, 3, 2
1758419264370, 3, 12, 585, 104, 391, 238, 7, 4
1758419264370, 5, 27, 585, 105, 388, 239, 3, 2
1758419264370, 4, 15, 586, 102, 390, 234, 0, 5
1758419264370, 6, 11, 579, 106, 387, 238, 1, 1
1758419264370, 2, 8, 579, 108, 388, 239, 4, 12
1758419264370, 7, 6, 589, 105, 385, 238, 3, 4
1758419264370, 6, 2, 587, 114, 391, 238, 2, 10
1758419264370, 4, 0, 591, 103, 399, 237, 1, 2
1758419264370, 5, 10, 587, 103, 391, 235, 1, 3
1758419264370, 4, 3, 587, 104, 391, 236, 3, 2
1758419264370, 5, 0, 585, 104, 386, 236, 0, 1
1758419264370, 4, 4, 587, 105, 386, 235, 3, 2
1758419264370, 2, 5, 579, 104, 387, 238, 5, 3
1758419264384, 12, 5, 585, 104, 386, 238, 5, 3
1758419264384, 2, 5, 579, 106, 386, 235, 0, 3
1758419264384, 7, 20, 580, 107, 388, 235, 0, 2
1758419264384, 3, 6, 584, 104, 397, 235, 0, 13
1758419264384, 8, 21, 584, 107, 388, 236, 1, 3
1758419264384, 3, 8, 584, 104, 390, 236, 1, 3
1758419264384, 3, 11, 584, 106, 389, 236, 7, 2
1758419264384, 4, 27, 587, 103, 389, 235, 2, 3
1758419264384, 10, 16, 584, 105, 388, 236, 14, 3
1758419264384, 5, 13, 587, 103, 391, 236, 1, 2
1758419264384, 2, 11, 584, 107, 390, 235, 2, 3
1758419264384, 4, 8, 580, 105, 390, 239, 0, 3
1758419264384, 6, 6, 587, 106, 391, 234, 0, 3
1758419264399, 2, 2, 584, 104, 390, 233, 0, 3
1758419264399, 5, 0, 586, 103, 391, 235, 4, 2
1758419264399, 4, 0, 588, 104, 392, 237, 2, 2
1758419264399, 3, 2, 591, 104, 387, 239, 3, 1
1758419264399, 5, 0, 587, 104, 399, 237, 0, 3
1758419264399, 1, 3, 589, 105, 387, 236, 1, 2
1758419264399, 3, 4, 589, 106, 387, 236, 5, 3
1758419264399, 4, 4, 584, 110, 390, 237, 4, 1
1758419264399, 4, 6, 584, 107, 391, 235, 3, 2
1758419264399, 1, 5, 587, 104, 391, 238, 1, 3
1758419264399, 2, 5, 588, 106, 391, 236, 3, 2
1758419264399, 4, 19, 585, 105, 387, 237, 8, 1
1758419264399, 3, 8, 599, 106, 388, 245, 4, 2
1758419264399, 2, 22, 590, 108, 399, 235, 2, 3
1758419264399, 2, 14, 591, 105, 388, 238, 3, 3
1758419264413, 3, 14, 584, 105, 387, 238, 3, 3
1758419264413, 4, 24, 583, 106, 399, 237, 5, 3
1758419264413, 4, 12, 591, 105, 391, 235, 4, 1
1758419264413, 2, 8, 590, 105, 391, 240, 3, 3
1758419264413, 7, 7, 591, 107, 391, 236, 3, 3
1758419264413, 5, 2, 585, 105, 390, 238, 0, 2
1758419264413, 1, 0, 587, 108, 387, 238, 2, 2
1758419264413, 8, 0, 585, 104, 390, 239, 1, 7
1758419264413, 12, 1, 591, 105, 387, 236, 0, 3
1758419264413, 7, 0, 585, 106, 388, 235, 3, 4
1758419264413, 13, 18, 588, 107, 388, 235, 2, 4
1758419264413, 1, 7, 591, 103, 387, 232, 5, 3
1758419264413, 5, 18, 591, 108, 391, 235, 1, 9
1758419264413, 0, 7, 588, 104, 387, 231, 1, 2
1758419264429, 8, 6, 587, 105, 396, 233, 0, 4
1758419264429, 5, 5, 589, 115, 390, 231, 2, 1
1758419264429, 4, 5, 597, 106, 387, 235, 2, 3
1758419264429, 6, 5, 591, 105, 391, 231, 2, 5
1758419264429, 2, 6, 587, 106, 387, 232, 1, 2
1758419264429, 2, 27, 585, 104, 391, 229, 2, 2
1758419264429, 6, 15, 594, 106, 387, 232, 2, 4
1758419264429, 5, 14, 594, 105, 391, 229, 4, 4
1758419264429, 4, 11, 595, 105, 387, 238, 1, 1
1758419264429, 3, 15, 591, 104, 391, 239, 5, 4
1758419264429, 5, 8, 599, 106, 391, 236, 3, 4
1758419264429, 6, 2, 591, 103, 396, 239, 1, 3
1758419264429, 2, 0, 588, 105, 387, 238, 1, 10
1758419264429, 5, 0, 590, 111, 391, 237, 0, 2
1758419264429, 4, 2, 590, 114, 391, 237, 0, 3
1758419264429, 3, 10, 592, 104, 390, 239, 0, 3
1758419264443, 6, 5, 599, 105, 387, 238, 0, 3
1758419264443, 3, 4, 596, 106, 391, 235, 3, 2
1758419264443, 2, 19, 597, 107, 399, 239, 2, 4
1758419264443, 2, 7, 599, 102, 385, 239, 7, 2
1758419264443, 7, 5, 589, 103, 391, 235, 0, 2
1758419264443, 4, 5, 595, 104, 389, 236, 1, 3
1758419264443, 6, 5, 595, 104, 386, 238, 1, 3
1758419264443, 13, 6, 597, 103, 388, 238, 2, 4
1758419264443, 10, 6, 595, 104, 388, 242, 1, 7
1758419264443, 6, 12, 589, 107, 395, 239, 5, 2
1758419264443, 2, 12, 597, 106, 391, 238, 2, 3
1758419264443, 5, 13, 600, 106, 391, 237, 1, 3
1758419264443, 6, 10, 592, 104, 388, 237, 1, 8
1758419264443, 6, 15, 588, 106, 391, 236, 3, 2
1758419264443, 5, 8, 592, 104, 386, 235, 1, 5
1758419264457, 1, 2, 593, 105, 391, 240, 1, 2
1758419264457, 3, 0, 592, 104, 391, 234, 2, 2
1758419264457, 0, 0, 592, 104, 388, 241, 2, 0
1758419264457, 3, 18, 595, 108, 387, 237, 1, 3
1758419264457, 4, 0, 595, 106, 387, 235, 4, 4
1758419264457, 13, 4, 592, 105, 393, 235, 11, 3
1758419264457, 4, 5, 595, 107, 390, 238, 0, 3
1758419264457, 2, 4, 596, 105, 387, 236, 0, 5
1758419264457, 3, 5, 598, 104, 387, 235, 2, 7
1758419264457, 1, 5, 598, 104, 384, 237, 1, 5
1758419264457, 2, 20, 592, 107, 390, 236, 1, 3
1758419264457, 12, 7, 592, 107, 388, 237, 0, 2
1758419264457, 2, 12, 592, 112, 388, 248, 0, 3
1758419264457, 4, 8, 593, 104, 390, 237, 1, 2
1758419264473, 3, 11, 592, 103, 390, 239, 1, 1
1758419264473, 5, 14, 594, 107, 388, 239, 0, 5
1758419264473, 3, 13, 594, 106, 387, 239, 1, 2
1758419264473, 5, 11, 598, 104, 390, 239, 0, 3
1758419264473, 12, 8, 592, 108, 387, 236, 1, 2
1758419264473, 2, 7, 593, 104, 394, 239, 3, 2
1758419264473, 13, 6, 597, 105, 385, 235, 2, 4
1758419264473, 4, 0, 592, 105, 391, 234, 0, 3
1758419264473, 6, 0, 592, 104, 387, 236, 2, 2
1758419264473, 5, 2, 589, 104, 388, 238, 3, 1
1758419264473, 13, 0, 596, 103, 387, 237, 1, 5
1758419264473, 3, 18, 595, 104, 390, 243, 4, 2
1758419264473, 5, 20, 592, 104, 389, 237, 0, 9
1758419264473, 3, 7, 591, 103, 387, 237, 4, 1
1758419264473, 3, 5, 597, 114, 391, 236, 0, 3
1758419264486, 5, 5, 597, 111, 388, 239, 0, 1
1758419264486, 2, 4, 592, 105, 391, 237, 2, 7
