unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758352562096, L, -2, 1, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758352562211, 7, 5, 551, 37, 262, 121, 1, 7
1758352562211, 1, 5, 551, 35, 264, 123, 7, 4
1758352562211, 4, 7, 551, 35, 271, 120, 5, 3
1758352562211, 3, 5, 547, 37, 262, 122, 2, 3
1758352562211, 4, 21, 551, 36, 263, 122, 5, 9
1758352562211, 3, 24, 556, 36, 263, 122, 2, 3
1758352562211, 3, 26, 559, 35, 260, 124, 2, 3
1758352562211, 5, 12, 562, 37, 263, 122, 3, 3
1758352562211, 2, 23, 570, 35, 263, 123, 2, 3
1758352562211, 3, 20, 571, 35, 266, 121, 1, 4
1758352562211, 1, 10, 566, 36, 265, 131, 2, 3
1758352562211, 1, 7, 568, 34, 264, 127, 1, 3
1758352562211, 6, 5, 563, 36, 265, 124, 1, 3
1758352562211, 0, 5, 565, 34, 265, 124, 3, 3
1758352562211, 3, 4, 576, 37, 268, 121, 2, 3
1758352562211, 2, 3, 571, 37, 267, 123, 2, 7
1758352562211, 2, 3, 572, 35, 269, 122, 2, 3
1758352562211, 5, 3, 575, 35, 268, 124, 2, 3
1758352562211, 11, 4, 576, 33, 266, 123, 2, 3
1758352562211, 16, 4, 577, 34, 269, 124, 3, 2
1758352562211, 3, 5, 576, 34, 269, 123, 1, 3
1758352562211, 5, 4, 583, 34, 268, 124, 2, 4
1758352562211, 3, 6, 583, 36, 270, 122, 3, 4
1758352562211, 3, 6, 583, 35, 270, 121, 1, 3
1758352562211, 2, 7, 591, 35, 270, 120, 2, 10
1758352562211, 5, 23, 590, 38, 267, 120, 2, 3
1758352562211, 3, 10, 591, 35, 270, 123, 3, 3
1758352562211, 4, 16, 590, 37, 273, 122, 2, 2
1758352562211, 6, 9, 590, 37, 266, 122, 3, 4
1758352562211, 1, 8, 599, 38, 271, 124, 3, 2
1758352562211, 6, 8, 603, 36, 278, 123, 2, 4
1758352562211, 3, 6, 599, 37, 269, 123, 2, 12
1758352562211, 3, 5, 594, 35, 268, 123, 2, 3
1758352562211, 3, 5, 595, 36, 269, 123, 3, 11
1758352562211, 2, 3, 595, 36, 268, 130, 1, 5
1758352562211, 2, 4, 591, 35, 272, 133, 5, 11
1758352562211, 5, 4, 592, 35, 268, 123, 1, 4
1758352562211, 3, 3, 592, 34, 273, 123, 1, 6
1758352562211, 8, 4, 595, 35, 271, 125, 2, 3
1758352562211, 2, 19, 595, 32, 272, 123, 1, 3
1758352562211, 3, 6, 593, 34, 271, 121, 2, 2
1758352562211, 4, 5, 604, 33, 271, 124, 2, 3
1758352562211, 4, 6, 603, 35, 268, 125, 3, 3
1758352562211, 1, 6, 603, 34, 273, 124, 1, 3
1758352562211, 4, 23, 608, 35, 270, 125, 2, 3
1758352562211, 5, 10, 608, 35, 268, 125, 4, 12
1758352562211, 3, 8, 604, 35, 275, 135, 2, 3
1758352562211, 5, 10, 601, 35, 268, 127, 3, 3
1758352562211, 3, 9, 603, 36, 272, 126, 2, 3
1758352562211, 4, 8, 611, 39, 271, 126, 2, 4
1758352562211, 6, 8, 598, 34, 280, 128, 1, 4
1758352562211, 12, 6, 613, 35, 269, 128, 1, 4
1758352562211, 3, 5, 602, 34, 273, 127, 3, 3
1758352562211, 2, 4, 605, 35, 272, 126, 2, 3
1758352562211, 1, 4, 605, 35, 269, 128, 3, 3
1758352562211, 0, 4, 613, 36, 272, 126, 2, 3
1758352562211, 3, 5, 608, 34, 280, 128, 2, 3
1758352562211, 9, 3, 601, 34, 271, 129, 1, 11
1758352562211, 4, 17, 612, 35, 273, 124, 2, 2
1758352562211, 4, 7, 619, 36, 271, 126, 2, 2
1758352562211, 11, 17, 617, 37, 271, 126, 1, 3
1758352562211, 1, 7, 616, 35, 272, 125, 6, 4
1758352562211, 4, 6, 613, 37, 280, 126, 1, 3
1758352562211, 3, 6, 620, 37, 270, 127, 1, 4
1758352562211, 4, 8, 622, 35, 272, 128, 1, 3
1758352562211, 5, 22, 627, 35, 270, 124, 2, 3
1758352562211, 6, 16, 631, 35, 271, 125, 4, 3
1758352562211, 7, 9, 625, 34, 271, 124, 2, 2
1758352562211, 3, 9, 625, 37, 275, 124, 9, 6
1758352562211, 3, 8, 623, 37, 270, 124, 2, 3
1758352562211, 6, 7, 631, 35, 275, 125, 5, 3
1758352562211, 3, 6, 632, 37, 273, 126, 1, 2
1758352562211, 3, 5, 624, 34, 273, 123, 2, 4
1758352562211, 6, 3, 631, 35, 270, 123, 2, 3
1758352562211, 14, 3, 625, 35, 267, 124, 2, 3
1758352562211, 1, 3, 623, 36, 268, 125, 2, 3
1758352562211, 2, 19, 630, 37, 276, 125, 2, 3
1758352562211, 2, 6, 627, 36, 272, 124, 3, 5
1758352562211, 3, 4, 633, 34, 271, 126, 2, 3
1758352562211, 5, 6, 628, 34, 270, 123, 1, 3
1758352562211, 2, 4, 627, 37, 270, 123, 2, 3
1758352562211, 3, 4, 623, 35, 282, 125, 1, 3
1758352562211, 5, 7, 623, 36, 273, 122, 2, 1
1758352562211, 4, 5, 623, 35, 280, 124, 1, 4
1758352562212, 5, 7, 631, 37, 272, 124, 1, 3
1758352562212, 5, 8, 625, 36, 271, 123, 2, 4
1758352562212, 4, 10, 627, 35, 271, 125, 2, 3
1758352562214, 6, 16, 624, 36, 271, 126, 4, 4
1758352562215, 4, 22, 632, 37, 271, 124, 9, 3
1758352562218, 5, 11, 629, 42, 270, 126, 1, 4
1758352562218, 5, 8, 635, 34, 270, 122, 1, 3
1758352562218, 3, 6, 631, 35, 272, 126, 2, 4
1758352562232, 6, 5, 631, 45, 273, 122, 1, 3
1758352562232, 9, 4, 632, 36, 275, 122, 2, 3
1758352562232, 4, 4, 632, 35, 274, 125, 1, 3
1758352562232, 5, 18, 637, 35, 276, 128, 1, 3
1758352562232, 0, 6, 632, 35, 269, 123, 2, 3
1758352562232, 3, 4, 643, 39, 270, 125, 5, 2
1758352562232, 0, 4, 641, 35, 271, 126, 9, 6
1758352562232, 5, 3, 636, 36, 269, 134, 2, 12
1758352562232, 5, 4, 646, 37, 270, 125, 3, 3
1758352562232, 5, 20, 649, 35, 274, 127, 2, 2
1758352562232, 3, 23, 647, 37, 279, 125, 2, 3
1758352562232, 3, 8, 644, 35, 272, 126, 1, 3
1758352562232, 6, 7, 643, 41, 270, 127, 2, 4
1758352562232, 3, 7, 646, 36, 275, 126, 2, 3
1758352562246, 6, 9, 651, 36, 273, 123, 2, 3
1758352562246, 3, 9, 651, 36, 272, 123, 1, 4
1758352562246, 4, 8, 656, 34, 272, 123, 2, 2
1758352562246, 3, 8, 655, 37, 271, 122, 2, 2
1758352562246, 6, 8, 657, 33, 275, 123, 6, 3
1758352562246, 10, 5, 656, 35, 273, 124, 2, 2
1758352562246, 3, 6, 653, 35, 273, 120, 1, 3
1758352562246, 5, 4, 663, 35, 272, 125, 2, 3
1758352562246, 1, 5, 666, 36, 270, 123, 2, 3
1758352562246, 6, 3, 664, 36, 274, 121, 1, 4
1758352562246, 1, 4, 658, 36, 271, 123, 1, 8
1758352562246, 0, 9, 662, 34, 271, 119, 1, 3
1758352562246, 10, 4, 667, 34, 267, 125, 2, 4
1758352562246, 2, 5, 671, 35, 271, 121, 7, 4
1758352562260, 1, 5, 659, 35, 268, 121, 9, 12
1758352562260, 5, 5, 663, 34, 268, 116, 2, 3
1758352562260, 4, 6, 671, 36, 271, 117, 4, 3
1758352562260, 3, 6, 660, 35, 270, 118, 1, 3
1758352562260, 7, 10, 670, 35, 272, 125, 1, 3
1758352562260, 2, 8, 670, 34, 269, 120, 3, 3
1758352562260, 7, 22, 667, 34, 263, 126, 1, 3
1758352562260, 3, 25, 667, 35, 267, 119, 2, 2
1758352562260, 4, 26, 667, 36, 278, 116, 2, 4
1758352562260, 3, 12, 671, 34, 267, 120, 1, 4
1758352562260, 4, 8, 675, 36, 264, 120, 2, 3
1758352562260, 5, 6, 680, 34, 264, 118, 2, 3
1758352562260, 1, 5, 696, 35, 262, 120, 3, 3
1758352562260, 3, 4, 688, 32, 267, 120, 1, 3
1758352562273, 4, 4, 679, 33, 263, 118, 1, 3
1758352562273, 4, 12, 691, 35, 264, 119, 1, 3
1758352562273, 2, 19, 680, 33, 267, 121, 1, 3
1758352562273, 1, 20, 691, 35, 264, 120, 3, 3
1758352562273, 7, 19, 677, 37, 265, 122, 2, 3
1758352562273, 2, 6, 685, 33, 267, 121, 3, 3
1758352562273, 6, 5, 689, 33, 265, 121, 2, 3
1758352562273, 9, 12, 683, 34, 267, 123, 1, 3
1758352562273, 2, 13, 688, 33, 264, 126, 2, 3
1758352562273, 3, 6, 692, 36, 265, 125, 2, 3
1758352562273, 3, 7, 691, 36, 261, 124, 1, 4
1758352562273, 2, 7, 691, 42, 264, 121, 2, 4
1758352562273, 2, 8, 691, 34, 264, 122, 2, 2
1758352562287, 2, 9, 696, 35, 264, 121, 2, 3
1758352562287, 6, 8, 700, 35, 266, 123, 6, 3
1758352562287, 0, 8, 703, 34, 265, 125, 1, 4
1758352562287, 1, 19, 711, 34, 267, 123, 1, 2
1758352562287, 4, 8, 705, 36, 260, 122, 2, 3
1758352562287, 3, 6, 711, 33, 261, 120, 2, 3
1758352562287, 6, 4, 712, 34, 265, 124, 1, 3
1758352562287, 1, 3, 705, 33, 262, 124, 2, 3
1758352562287, 2, 3, 708, 34, 264, 127, 2, 3
1758352562287, 7, 5, 708, 34, 267, 127, 2, 3
1758352562287, 2, 17, 710, 33, 262, 129, 1, 3
1758352562287, 11, 17, 711, 35, 264, 130, 1, 3
1758352562287, 5, 7, 707, 37, 261, 131, 11, 3
1758352562300, 1, 4, 707, 34, 264, 129, 2, 3
1758352562300, 15, 5, 712, 33, 265, 128, 1, 4
1758352562300, 4, 12, 711, 36, 265, 127, 2, 3
1758352562300, 1, 7, 712, 35, 263, 134, 1, 3
1758352562300, 6, 7, 716, 35, 267, 131, 6, 3
1758352562300, 7, 8, 717, 36, 263, 132, 2, 3
1758352562300, 6, 10, 711, 36, 268, 132, 3, 3
1758352562300, 4, 24, 711, 35, 267, 132, 8, 6
1758352562300, 4, 11, 715, 33, 265, 134, 9, 4
1758352562300, 8, 9, 716, 44, 262, 134, 2, 2
1758352562300, 4, 9, 712, 40, 260, 131, 3, 3
1758352562300, 1, 6, 723, 34, 267, 127, 1, 4
1758352562300, 2, 5, 714, 34, 270, 124, 2, 3
1758352562314, 7, 4, 715, 34, 267, 120, 1, 3
1758352562314, 6, 4, 716, 34, 264, 121, 3, 2
1758352562314, 2, 3, 712, 35, 264, 117, 2, 3
1758352562314, 6, 3, 711, 33, 268, 119, 1, 3
1758352562314, 2, 3, 715, 37, 268, 129, 1, 3
1758352562314, 4, 4, 719, 33, 265, 119, 1, 3
1758352562314, 5, 4, 719, 34, 267, 120, 2, 3
1758352562314, 5, 5, 720, 36, 267, 118, 2, 3
1758352562314, 4, 20, 716, 34, 265, 121, 1, 3
1758352562314, 3, 8, 724, 35, 263, 121, 2, 3
1758352562314, 2, 6, 724, 36, 263, 126, 3, 4
1758352562314, 0, 8, 712, 36, 263, 124, 6, 3
1758352562314, 3, 7, 711, 39, 264, 121, 2, 3
1758352562314, 4, 9, 718, 34, 263, 121, 2, 2
1758352562327, 11, 8, 728, 35, 265, 122, 3, 4
1758352562327, 4, 9, 720, 43, 263, 125, 3, 2
1758352562327, 5, 22, 719, 35, 262, 124, 2, 4
1758352562327, 6, 10, 731, 37, 260, 123, 1, 3
1758352562327, 1, 7, 740, 38, 264, 126, 3, 3
1758352562327, 2, 4, 729, 36, 263, 126, 1, 3
1758352562327, 3, 4, 734, 37, 261, 126, 6, 3
1758352562327, 4, 19, 727, 36, 263, 126, 1, 3
1758352562327, 0, 6, 732, 36, 266, 124, 3, 3
1758352562327, 1, 4, 735, 34, 264, 130, 1, 3
1758352562327, 2, 3, 735, 36, 262, 124, 3, 2
1758352562327, 6, 3, 735, 37, 267, 122, 2, 3
1758352562327, 2, 4, 728, 35, 264, 124, 2, 6
1758352562327, 14, 4, 728, 35, 261, 123, 2, 3
1758352562341, 4, 5, 732, 35, 263, 124, 2, 2
1758352562341, 6, 7, 731, 34, 258, 125, 1, 2
1758352562341, 1, 6, 733, 38, 266, 128, 1, 3
1758352562341, 4, 9, 727, 35, 266, 130, 2, 3
1758352562341, 4, 9, 728, 33, 264, 128, 2, 3
1758352562341, 2, 22, 725, 36, 269, 128, 1, 3
1758352562341, 3, 24, 728, 37, 265, 126, 2, 4
1758352562341, 7, 10, 732, 35, 264, 128, 3, 3
1758352562341, 1, 8, 731, 34, 261, 127, 1, 5
1758352562341, 3, 8, 728, 34, 264, 125, 1, 4
1758352562341, 5, 6, 732, 35, 264, 127, 2, 3
1758352562341, 0, 6, 728, 35, 270, 130, 1, 2
1758352562341, 12, 4, 727, 35, 266, 130, 1, 3
1758352562355, 3, 19, 727, 35, 263, 129, 2, 3
1758352562355, 5, 6, 735, 35, 265, 128, 2, 3
1758352562355, 3, 4, 727, 44, 261, 128, 1, 4
1758352562355, 7, 4, 727, 34, 268, 130, 2, 3
1758352562355, 5, 4, 727, 39, 263, 128, 1, 3
1758352562355, 7, 5, 731, 35, 263, 126, 2, 3
1758352562355, 4, 4, 744, 36, 262, 129, 1, 3
1758352562355, 5, 5, 730, 35, 263, 128, 2, 3
1758352562355, 0, 11, 736, 33, 262, 128, 2, 3
1758352562355, 6, 7, 743, 35, 264, 129, 2, 3
1758352562355, 4, 8, 737, 37, 260, 128, 2, 3
1758352562355, 3, 8, 743, 35, 264, 128, 1, 3
1758352562355, 4, 23, 735, 38, 265, 128, 2, 3
1758352562355, 2, 12, 748, 34, 263, 128, 2, 3
1758352562369, 4, 9, 743, 31, 265, 127, 2, 3
1758352562369, 5, 9, 751, 30, 266, 127, 1, 3
1758352562369, 2, 8, 737, 30, 264, 126, 2, 4
1758352562369, 2, 5, 744, 29, 267, 126, 2, 3
1758352562369, 4, 5, 740, 33, 266, 127, 1, 3
1758352562369, 4, 18, 756, 31, 265, 129, 3, 3
1758352562369, 5, 20, 744, 33, 267, 126, 2, 3
1758352562369, 3, 6, 751, 32, 262, 129, 3, 2
1758352562369, 2, 3, 751, 33, 266, 128, 2, 3
1758352562369, 3, 5, 748, 33, 264, 128, 2, 2
1758352562369, 9, 3, 749, 34, 265, 126, 2, 3
1758352562369, 3, 5, 743, 36, 263, 127, 2, 4
1758352562369, 3, 3, 744, 32, 264, 127, 3, 4
1758352562382, 4, 5, 749, 32, 265, 127, 1, 2
1758352562382, 6, 19, 763, 31, 264, 127, 1, 3
1758352562382, 2, 8, 743, 30, 274, 134, 2, 11
1758352562382, 5, 9, 746, 30, 263, 127, 1, 3
1758352562382, 2, 7, 749, 31, 275, 128, 1, 3
1758352562382, 6, 10, 748, 33, 264, 128, 2, 3
1758352562382, 5, 10, 749, 32, 262, 128, 2, 3
1758352562382, 0, 24, 760, 30, 259, 128, 2, 4
1758352562382, 5, 25, 740, 32, 260, 139, 3, 3
1758352562382, 2, 10, 749, 30, 259, 131, 2, 4
1758352562382, 3, 6, 751, 30, 260, 129, 2, 4
1758352562382, 3, 20, 748, 28, 259, 129, 1, 3
1758352562382, 5, 18, 741, 38, 270, 130, 2, 2
1758352562382, 5, 6, 745, 31, 259, 132, 4, 2
1758352562396, 2, 3, 743, 31, 261, 130, 3, 3
1758352562396, 1, 17, 752, 31, 260, 130, 3, 3
1758352562396, 5, 6, 758, 34, 258, 131, 1, 4
1758352562396, 5, 4, 755, 32, 267, 129, 3, 11
1758352562396, 2, 5, 747, 32, 262, 129, 2, 3
1758352562396, 4, 5, 756, 30, 266, 129, 3, 4
1758352562396, 2, 4, 760, 31, 263, 134, 1, 3
1758352562396, 2, 5, 748, 31, 264, 132, 2, 3
1758352562396, 2, 5, 751, 32, 263, 137, 2, 3
1758352562396, 5, 23, 750, 31, 263, 128, 2, 3
1758352562396, 1, 10, 755, 30, 263, 130, 2, 4
1758352562396, 3, 11, 745, 31, 258, 129, 4, 3
1758352562396, 5, 9, 747, 31, 261, 128, 2, 3
1758352562396, 4, 9, 742, 41, 260, 129, 1, 3
1758352562396, 1, 8, 745, 31, 260, 131, 4, 3
1758352562409, 6, 18, 747, 33, 262, 131, 1, 3
1758352562409, 3, 7, 744, 39, 259, 131, 2, 3
1758352562409, 5, 5, 741, 33, 260, 130, 1, 3
1758352562409, 0, 5, 744, 31, 257, 131, 4, 3
1758352562409, 1, 4, 743, 30, 257, 131, 2, 2
1758352562409, 2, 18, 748, 30, 260, 128, 2, 4
1758352562409, 2, 6, 752, 31, 267, 129, 1, 3
1758352562409, 2, 4, 743, 31, 259, 129, 1, 12
1758352562409, 1, 19, 751, 30, 269, 128, 5, 3
1758352562409, 5, 6, 750, 32, 258, 128, 2, 3
1758352562409, 0, 5, 752, 29, 259, 129, 2, 3
1758352562409, 2, 5, 749, 31, 260, 127, 2, 3
1758352562409, 4, 6, 755, 36, 260, 129, 2, 2
1758352562423, 0, 6, 761, 33, 268, 127, 1, 3
1758352562423, 0, 9, 751, 34, 257, 129, 3, 3
1758352562423, 4, 19, 740, 31, 262, 129, 2, 6
1758352562423, 6, 10, 745, 31, 262, 129, 7, 4
1758352562423, 1, 9, 736, 30, 260, 128, 2, 3
1758352562423, 5, 19, 735, 34, 256, 134, 1, 4
1758352562423, 5, 9, 740, 34, 263, 129, 1, 3
1758352562423, 0, 9, 739, 33, 259, 129, 2, 3
1758352562423, 6, 6, 739, 33, 257, 132, 1, 3
1758352562423, 1, 5, 735, 32, 261, 128, 1, 4
1758352562423, 2, 4, 731, 32, 263, 139, 1, 3
1758352562423, 3, 18, 739, 32, 262, 129, 2, 5
1758352562423, 4, 20, 732, 31, 259, 131, 1, 3
1758352562437, 0, 21, 735, 32, 259, 132, 3, 3
1758352562437, 3, 6, 739, 32, 262, 133, 2, 4
1758352562437, 1, 5, 735, 30, 265, 130, 2, 5
1758352562437, 2, 6, 729, 28, 263, 131, 8, 3
1758352562437, 4, 18, 732, 29, 263, 131, 9, 4
1758352562437, 3, 7, 737, 31, 261, 133, 1, 3
1758352562437, 1, 20, 727, 31, 262, 133, 1, 4
1758352562437, 3, 8, 735, 31, 260, 131, 3, 12
1758352562437, 6, 8, 723, 29, 264, 131, 3, 3
1758352562437, 3, 23, 724, 31, 264, 132, 2, 3
1758352562437, 5, 25, 727, 33, 259, 135, 2, 2
1758352562437, 4, 26, 734, 33, 260, 132, 5, 3
1758352562437, 6, 24, 727, 31, 260, 132, 1, 5
1758352562437, 6, 10, 727, 41, 261, 130, 2, 8
1758352562437, 7, 22, 731, 31, 269, 133, 2, 11
1758352562451, 1, 8, 732, 32, 266, 132, 2, 2
1758352562451, 3, 6, 740, 31, 260, 132, 2, 3
1758352562451, 4, 5, 722, 30, 260, 132, 1, 3
1758352562451, 3, 3, 731, 29, 261, 131, 2, 3
1758352562451, 5, 18, 728, 33, 259, 132, 1, 3
1758352562451, 6, 6, 727, 30, 260, 130, 1, 2
1758352562451, 5, 6, 729, 30, 260, 129, 3, 2
1758352562451, 4, 5, 728, 31, 262, 131, 2, 3
1758352562451, 3, 3, 730, 32, 260, 128, 1, 2
1758352562451, 7, 4, 728, 32, 260, 129, 1, 2
1758352562451, 6, 5, 728, 29, 260, 131, 2, 2
1758352562451, 2, 5, 728, 28, 267, 132, 4, 2
1758352562451, 3, 6, 723, 38, 262, 130, 2, 3
1758352562451, 2, 22, 727, 32, 260, 131, 4, 3
1758352562464, 1, 23, 723, 31, 258, 132, 2, 2
1758352562464, 4, 11, 730, 28, 263, 131, 7, 4
1758352562464, 3, 11, 728, 36, 259, 131, 2, 3
1758352562464, 3, 8, 731, 32, 265, 133, 2, 4
1758352562464, 4, 12, 724, 34, 259, 132, 3, 3
1758352562464, 4, 22, 723, 32, 259, 131, 3, 11
1758352562464, 4, 8, 718, 33, 271, 132, 1, 2
1758352562464, 1, 21, 731, 34, 263, 131, 2, 3
1758352562464, 5, 7, 731, 31, 260, 130, 11, 3
1758352562464, 11, 5, 728, 32, 259, 130, 1, 3
1758352562464, 4, 18, 725, 33, 262, 129, 3, 3
1758352562464, 5, 6, 724, 37, 263, 131, 6, 3
1758352562478, 3, 3, 729, 28, 263, 131, 7, 2
1758352562478, 1, 5, 728, 28, 264, 138, 10, 4
1758352562478, 4, 17, 731, 28, 260, 131, 2, 3
1758352562478, 0, 7, 744, 30, 259, 128, 2, 3
1758352562478, 2, 6, 731, 32, 260, 129, 2, 3
1758352562478, 7, 19, 731, 29, 263, 128, 2, 3
1758352562478, 5, 8, 743, 28, 259, 130, 1, 3
1758352562478, 4, 8, 738, 30, 260, 130, 2, 11
1758352562478, 4, 9, 740, 32, 260, 128, 6, 3
1758352562478, 4, 14, 735, 31, 260, 129, 2, 3
1758352562478, 9, 18, 740, 33, 259, 127, 4, 3
1758352562478, 13, 11, 749, 29, 269, 128, 2, 3
1758352562478, 5, 22, 737, 30, 259, 127, 10, 2
1758352562478, 1, 11, 744, 31, 260, 132, 1, 3
1758352562494, 5, 21, 735, 29, 262, 129, 2, 3
1758352562494, 5, 7, 743, 27, 263, 128, 7, 4
1758352562494, 3, 5, 743, 28, 263, 127, 2, 4
1758352562494, 4, 15, 743, 28, 258, 139, 1, 3
1758352562494, 3, 19, 736, 31, 260, 129, 2, 2
1758352562494, 4, 6, 736, 30, 257, 131, 1, 3
1758352562494, 12, 3, 742, 29, 259, 126, 2, 3
1758352562494, 4, 17, 736, 30, 259, 129, 2, 3
1758352562494, 5, 7, 743, 30, 257, 129, 3, 3
1758352562494, 5, 18, 736, 41, 259, 127, 2, 3
1758352562494, 0, 8, 737, 29, 263, 128, 1, 4
1758352562494, 3, 6, 742, 30, 262, 127, 2, 2
1758352562494, 3, 7, 736, 29, 259, 135, 1, 3
1758352562494, 6, 7, 740, 32, 259, 129, 2, 2
1758352562494, 2, 8, 737, 32, 260, 128, 2, 4
1758352562494, 5, 9, 737, 34, 261, 127, 2, 3
1758352562494, 2, 20, 740, 32, 264, 127, 2, 6
1758352562505, 5, 9, 740, 33, 266, 128, 3, 3
1758352562505, 7, 7, 747, 30, 263, 128, 4, 3
1758352562505, 5, 7, 735, 33, 264, 127, 9, 3
1758352562505, 3, 5, 742, 28, 262, 129, 2, 3
1758352562505, 2, 4, 743, 27, 265, 129, 2, 3
1758352562505, 1, 5, 735, 29, 262, 133, 2, 3
1758352562505, 4, 4, 735, 34, 261, 135, 2, 3
1758352562505, 5, 19, 742, 28, 264, 131, 1, 6
1758352562505, 3, 6, 740, 31, 260, 135, 2, 3
1758352562505, 3, 3, 736, 31, 262, 129, 2, 3
1758352562519, 3, 17, 739, 37, 263, 129, 1, 3
1758352562519, 1, 6, 746, 31, 259, 128, 1, 4
1758352562519, 3, 5, 755, 26, 261, 131, 3, 4
1758352562519, 2, 5, 749, 27, 261, 129, 1, 4
1758352562519, 3, 6, 742, 27, 261, 130, 2, 3
1758352562519, 2, 21, 743, 26, 264, 130, 7, 3
1758352562519, 6, 10, 745, 32, 263, 129, 2, 3
1758352562519, 2, 8, 744, 31, 263, 130, 2, 3
1758352562519, 5, 9, 743, 31, 261, 132, 3, 4
1758352562519, 3, 9, 758, 31, 262, 128, 2, 3
1758352562519, 2, 18, 744, 38, 261, 131, 1, 3
1758352562519, 3, 9, 741, 35, 262, 129, 2, 4
1758352562519, 2, 8, 741, 36, 261, 128, 0, 4
1758352562519, 5, 5, 750, 28, 262, 130, 2, 3
1758352562533, 4, 19, 748, 31, 262, 135, 5, 3
1758352562533, 4, 21, 747, 30, 261, 129, 2, 3
1758352562533, 3, 6, 750, 29, 269, 129, 2, 3
1758352562533, 0, 4, 749, 30, 260, 130, 1, 10
1758352562533, 4, 5, 744, 28, 259, 130, 2, 4
1758352562533, 6, 17, 751, 29, 262, 128, 2, 2
1758352562533, 1, 6, 744, 29, 263, 129, 1, 3
1758352562533, 6, 12, 751, 28, 264, 128, 2, 3
1758352562533, 6, 20, 742, 31, 263, 127, 1, 3
1758352562533, 3, 15, 743, 31, 263, 129, 4, 4
1758352562533, 8, 20, 747, 28, 259, 129, 3, 3
1758352562533, 4, 9, 747, 36, 263, 128, 2, 11
1758352562533, 5, 8, 740, 30, 261, 129, 2, 2
1758352562533, 11, 8, 742, 28, 260, 128, 2, 4
1758352562533, 6, 8, 742, 28, 267, 127, 2, 3
1758352562546, 4, 9, 736, 28, 266, 127, 2, 3
1758352562546, 1, 7, 739, 27, 263, 132, 1, 3
1758352562546, 6, 7, 748, 27, 264, 129, 2, 3
1758352562546, 5, 8, 752, 29, 263, 128, 1, 4
1758352562546, 5, 6, 743, 30, 263, 126, 2, 3
1758352562546, 4, 5, 751, 28, 261, 126, 2, 3
1758352562546, 4, 19, 750, 36, 261, 129, 1, 3
1758352562546, 3, 5, 751, 29, 262, 138, 2, 3
1758352562546, 4, 4, 748, 30, 261, 129, 1, 3
1758352562546, 3, 8, 743, 28, 261, 127, 2, 3
1758352562546, 1, 5, 745, 27, 261, 130, 2, 4
1758352562546, 12, 4, 751, 28, 264, 131, 3, 3
1758352562546, 4, 4, 742, 31, 264, 132, 2, 3
1758352562560, 11, 4, 747, 29, 265, 129, 1, 3
1758352562560, 3, 6, 747, 28, 264, 130, 3, 3
1758352562560, 3, 4, 751, 27, 266, 128, 2, 3
1758352562560, 4, 7, 748, 27, 265, 127, 9, 3
1758352562560, 3, 8, 747, 29, 263, 126, 2, 3
1758352562560, 1, 8, 755, 29, 262, 127, 2, 3
1758352562560, 6, 9, 747, 29, 270, 127, 2, 3
1758352562560, 11, 8, 747, 33, 262, 128, 4, 3
1758352562560, 11, 9, 755, 31, 265, 128, 2, 3
1758352562560, 5, 8, 760, 29, 264, 132, 2, 4
