unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758352658152, L, -2, 1, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758352659293, 4, 10, 594, 38, 349, 185, 2, 4
1758352659293, 2, 21, 587, 35, 337, 185, 1, 3
1758352659293, 4, 8, 597, 44, 341, 187, 3, 3
1758352659293, 9, 6, 587, 34, 337, 187, 2, 3
1758352659293, 2, 6, 589, 34, 340, 185, 3, 11
1758352659293, 1, 4, 589, 35, 339, 186, 2, 2
1758352659293, 4, 4, 587, 34, 336, 185, 1, 3
1758352659293, 5, 19, 590, 38, 337, 185, 1, 4
1758352659293, 5, 6, 587, 35, 340, 186, 1, 3
1758352659293, 0, 20, 592, 33, 340, 184, 3, 3
1758352659293, 5, 6, 595, 35, 341, 184, 1, 3
1758352659293, 3, 5, 589, 35, 336, 184, 2, 4
1758352659293, 6, 5, 591, 37, 337, 184, 2, 2
1758352659293, 5, 7, 588, 35, 337, 185, 2, 4
1758352659295, 2, 20, 594, 39, 338, 184, 2, 3
1758352659295, 7, 10, 601, 34, 341, 182, 1, 12
1758352659295, 5, 9, 594, 36, 337, 184, 1, 3
1758352659295, 6, 9, 595, 36, 337, 186, 3, 3
1758352659295, 6, 9, 597, 36, 339, 183, 3, 3
1758352659295, 11, 8, 591, 34, 343, 184, 2, 3
1758352659295, 3, 20, 592, 31, 337, 185, 3, 3
1758352659295, 6, 9, 592, 33, 341, 186, 2, 12
1758352659295, 3, 6, 592, 36, 349, 186, 1, 5
1758352659295, 6, 5, 591, 33, 348, 183, 1, 3
1758352659295, 1, 4, 597, 34, 343, 185, 4, 3
1758352659295, 3, 4, 600, 34, 335, 184, 2, 3
1758352659295, 10, 4, 592, 35, 336, 184, 3, 6
1758352659295, 2, 18, 594, 35, 337, 184, 3, 3
1758352659295, 0, 6, 593, 33, 340, 195, 1, 3
1758352659295, 12, 19, 591, 37, 336, 186, 2, 3
1758352659295, 3, 6, 595, 34, 337, 187, 1, 3
1758352659295, 16, 5, 599, 34, 341, 184, 2, 4
1758352659295, 4, 7, 592, 34, 340, 187, 2, 3
1758352659295, 5, 6, 590, 43, 339, 185, 3, 3
1758352659295, 1, 22, 591, 35, 337, 188, 2, 8
1758352659295, 4, 10, 599, 36, 337, 182, 10, 3
1758352659295, 5, 9, 599, 35, 343, 183, 2, 3
1758352659295, 7, 9, 598, 33, 342, 183, 3, 3
1758352659295, 4, 12, 599, 33, 339, 185, 1, 4
1758352659295, 5, 10, 593, 36, 338, 185, 2, 3
1758352659295, 7, 22, 593, 32, 341, 186, 2, 3
1758352659295, 4, 9, 592, 35, 335, 185, 3, 6
1758352659295, 5, 7, 590, 32, 341, 193, 2, 3
1758352659295, 2, 6, 596, 33, 340, 185, 1, 12
1758352659295, 4, 5, 596, 35, 339, 183, 2, 3
1758352659295, 7, 3, 601, 34, 338, 186, 2, 3
1758352659295, 4, 4, 600, 33, 337, 185, 0, 4
1758352659295, 4, 5, 595, 35, 336, 184, 2, 4
1758352659295, 2, 4, 599, 36, 340, 184, 3, 3
1758352659295, 4, 4, 600, 35, 340, 185, 2, 2
1758352659295, 0, 5, 597, 36, 341, 184, 3, 4
1758352659295, 2, 5, 595, 34, 339, 186, 2, 3
1758352659295, 6, 5, 603, 35, 338, 186, 2, 6
1758352659295, 1, 7, 603, 35, 349, 185, 2, 3
1758352659295, 4, 7, 594, 36, 340, 183, 2, 5
1758352659295, 3, 17, 599, 44, 338, 184, 4, 3
1758352659295, 4, 10, 599, 37, 335, 187, 1, 3
1758352659295, 1, 9, 603, 35, 335, 185, 1, 4
1758352659295, 1, 8, 608, 35, 341, 185, 2, 3
1758352659295, 5, 9, 597, 37, 336, 187, 2, 8
1758352659295, 6, 23, 596, 36, 338, 188, 2, 4
1758352659295, 1, 9, 611, 36, 335, 187, 2, 3
1758352659295, 7, 6, 601, 35, 336, 186, 2, 3
1758352659295, 3, 5, 600, 36, 337, 187, 2, 3
1758352659295, 2, 4, 607, 36, 337, 187, 1, 2
1758352659295, 1, 3, 595, 37, 337, 185, 2, 3
1758352659295, 5, 4, 603, 33, 339, 188, 1, 3
1758352659295, 1, 4, 595, 35, 337, 185, 10, 4
1758352659295, 7, 6, 605, 38, 341, 185, 6, 4
1758352659295, 3, 4, 603, 32, 337, 186, 10, 3
1758352659295, 5, 5, 602, 36, 338, 186, 3, 9
1758352659295, 1, 4, 603, 35, 339, 185, 2, 3
1758352659295, 4, 6, 594, 37, 347, 187, 4, 3
1758352659295, 5, 6, 599, 37, 337, 185, 2, 4
1758352659295, 4, 6, 600, 34, 343, 190, 2, 2
1758352659295, 2, 7, 601, 36, 337, 189, 2, 3
1758352659295, 4, 23, 604, 37, 339, 185, 4, 4
1758352659295, 4, 12, 608, 39, 339, 183, 9, 3
1758352659295, 8, 10, 606, 36, 343, 187, 2, 4
1758352659295, 2, 8, 607, 37, 337, 184, 3, 3
1758352659295, 3, 8, 613, 38, 340, 182, 3, 2
1758352659295, 6, 8, 607, 36, 341, 191, 2, 3
1758352659295, 4, 20, 603, 34, 337, 184, 2, 3
1758352659295, 6, 7, 604, 37, 338, 184, 1, 10
1758352659295, 4, 4, 610, 34, 340, 182, 1, 4
1758352659295, 2, 3, 601, 33, 340, 184, 10, 4
1758352659295, 5, 4, 603, 35, 349, 184, 1, 2
1758352659295, 3, 4, 601, 34, 336, 184, 2, 3
1758352659295, 4, 4, 603, 34, 340, 190, 3, 4
1758352659295, 5, 4, 607, 35, 336, 183, 2, 3
1758352659295, 6, 5, 604, 34, 339, 185, 1, 3
1758352659295, 3, 16, 607, 34, 336, 183, 1, 3
1758352659295, 3, 7, 609, 35, 343, 185, 2, 2
1758352659295, 3, 19, 606, 36, 342, 187, 2, 3
1758352659295, 2, 9, 611, 38, 338, 185, 2, 4
1758352659295, 5, 8, 603, 36, 340, 184, 1, 3
1758352659295, 3, 21, 604, 37, 340, 184, 1, 5
1758352659295, 4, 11, 607, 44, 339, 183, 1, 4
1758352659295, 5, 10, 607, 38, 342, 184, 3, 3
1758352659295, 4, 10, 603, 39, 341, 182, 9, 3
1758352659295, 2, 7, 607, 34, 340, 183, 2, 4
1758352659295, 4, 8, 604, 35, 342, 187, 1, 4
1758352659295, 4, 6, 607, 34, 341, 183, 2, 2
1758352659295, 3, 5, 607, 36, 336, 185, 2, 3
1758352659295, 3, 4, 615, 33, 341, 185, 2, 3
1758352659295, 4, 17, 604, 35, 337, 184, 2, 3
1758352659295, 1, 6, 603, 36, 339, 184, 2, 3
1758352659295, 2, 4, 601, 46, 336, 194, 4, 3
1758352659295, 2, 3, 607, 35, 340, 183, 2, 4
1758352659295, 4, 4, 607, 35, 337, 184, 4, 3
1758352659295, 6, 4, 607, 36, 343, 182, 2, 3
1758352659295, 5, 15, 604, 36, 338, 182, 2, 3
1758352659295, 4, 9, 606, 35, 341, 183, 2, 3
1758352659295, 3, 6, 603, 36, 339, 184, 2, 3
1758352659295, 4, 7, 607, 37, 337, 185, 2, 4
1758352659295, 8, 23, 603, 36, 345, 184, 2, 3
1758352659295, 3, 10, 603, 35, 340, 188, 1, 3
1758352659295, 13, 9, 603, 36, 337, 185, 2, 3
1758352659295, 3, 10, 603, 37, 347, 186, 1, 4
1758352659295, 4, 8, 611, 34, 341, 184, 9, 2
1758352659295, 12, 8, 607, 36, 338, 192, 3, 3
1758352659295, 0, 9, 605, 35, 336, 183, 1, 3
1758352659295, 2, 21, 614, 34, 341, 183, 2, 3
1758352659295, 8, 7, 603, 38, 335, 181, 1, 3
1758352659295, 5, 20, 607, 37, 341, 182, 1, 3
1758352659295, 3, 5, 612, 34, 337, 181, 2, 3
1758352659295, 4, 19, 607, 36, 336, 195, 2, 3
1758352659295, 4, 6, 603, 35, 338, 189, 1, 6
1758352659295, 6, 16, 606, 39, 340, 186, 2, 4
1758352659295, 4, 17, 607, 38, 339, 184, 2, 2
1758352659295, 5, 7, 603, 35, 336, 185, 3, 3
1758352659295, 5, 6, 608, 36, 341, 185, 2, 4
1758352659295, 1, 6, 611, 37, 337, 184, 1, 3
1758352659295, 10, 6, 603, 35, 341, 185, 8, 12
1758352659295, 5, 7, 603, 36, 339, 185, 2, 3
1758352659295, 4, 8, 615, 35, 340, 185, 2, 4
1758352659295, 5, 9, 615, 35, 342, 184, 1, 5
1758352659295, 4, 18, 611, 37, 342, 187, 2, 3
1758352659295, 6, 10, 607, 37, 338, 184, 2, 3
1758352659295, 2, 9, 611, 35, 342, 185, 2, 3
1758352659295, 8, 8, 607, 35, 337, 185, 3, 8
1758352659295, 3, 8, 604, 35, 341, 181, 2, 4
1758352659295, 5, 6, 600, 34, 341, 181, 2, 4
1758352659295, 3, 5, 608, 35, 337, 184, 2, 3
1758352659295, 3, 4, 611, 34, 338, 185, 2, 2
1758352659295, 2, 18, 606, 34, 341, 184, 4, 3
1758352659295, 8, 10, 606, 34, 340, 183, 2, 3
1758352659295, 5, 6, 605, 33, 340, 183, 3, 3
1758352659295, 0, 19, 607, 35, 340, 184, 2, 5
1758352659295, 5, 7, 610, 31, 340, 185, 1, 2
1758352659295, 6, 4, 611, 35, 341, 183, 2, 4
1758352659295, 4, 5, 611, 35, 336, 184, 2, 4
1758352659295, 4, 6, 603, 39, 336, 184, 4, 8
1758352659295, 12, 6, 603, 36, 336, 184, 3, 2
1758352659295, 6, 6, 606, 37, 341, 184, 2, 3
1758352659295, 2, 7, 605, 37, 341, 184, 2, 4
1758352659295, 2, 8, 610, 36, 340, 185, 10, 10
1758352659295, 3, 9, 610, 35, 341, 181, 2, 3
1758352659295, 4, 9, 608, 35, 342, 184, 2, 4
1758352659295, 6, 8, 607, 35, 348, 185, 4, 4
1758352659295, 9, 7, 606, 36, 341, 190, 1, 3
1758352659295, 3, 7, 611, 36, 340, 183, 2, 4
1758352659295, 7, 6, 603, 35, 337, 182, 1, 3
1758352659295, 1, 5, 615, 34, 337, 183, 1, 3
1758352659295, 1, 5, 604, 35, 339, 192, 2, 3
1758352659295, 5, 4, 603, 35, 337, 184, 2, 3
1758352659295, 4, 4, 603, 33, 340, 187, 1, 3
1758352659295, 2, 3, 611, 33, 337, 184, 2, 3
1758352659295, 2, 4, 603, 36, 339, 185, 1, 2
1758352659295, 5, 4, 603, 37, 335, 184, 2, 3
1758352659295, 3, 18, 608, 36, 339, 183, 1, 1
1758352659295, 4, 7, 613, 33, 339, 186, 2, 6
1758352659295, 3, 6, 605, 36, 340, 183, 1, 3
1758352659295, 3, 6, 605, 38, 339, 185, 2, 3
1758352659295, 7, 19, 614, 35, 337, 185, 1, 3
1758352659295, 3, 23, 603, 35, 340, 188, 1, 9
1758352659295, 5, 11, 615, 34, 337, 183, 1, 3
1758352659295, 4, 9, 605, 41, 338, 184, 1, 3
1758352659295, 14, 10, 607, 39, 339, 182, 2, 3
1758352659295, 8, 23, 610, 37, 335, 184, 7, 8
1758352659295, 4, 10, 607, 36, 338, 185, 3, 2
1758352659295, 4, 9, 603, 37, 340, 183, 2, 4
1758352659295, 5, 7, 603, 36, 340, 185, 2, 6
1758352659295, 6, 7, 607, 36, 337, 183, 2, 3
1758352659295, 5, 4, 604, 37, 337, 184, 1, 3
1758352659295, 1, 4, 609, 36, 337, 184, 2, 3
1758352659295, 8, 19, 611, 38, 340, 183, 1, 3
1758352659295, 6, 5, 611, 37, 345, 185, 3, 12
1758352659295, 3, 4, 611, 38, 336, 190, 3, 3
1758352659295, 5, 5, 608, 38, 338, 183, 1, 3
1758352659295, 4, 5, 607, 36, 349, 184, 2, 3
1758352659295, 8, 5, 607, 34, 341, 183, 1, 3
1758352659295, 1, 21, 608, 35, 338, 186, 3, 4
1758352659295, 4, 8, 611, 41, 341, 196, 1, 12
1758352659295, 2, 8, 619, 37, 337, 185, 5, 3
1758352659295, 5, 22, 608, 38, 340, 192, 3, 3
1758352659295, 2, 10, 613, 37, 341, 185, 1, 3
1758352659295, 12, 13, 610, 38, 341, 184, 3, 3
1758352659295, 8, 10, 613, 37, 339, 186, 1, 12
1758352659295, 6, 9, 613, 38, 339, 186, 2, 2
1758352659295, 4, 8, 608, 39, 337, 186, 7, 3
1758352659295, 5, 7, 608, 38, 343, 185, 2, 3
1758352659295, 8, 6, 605, 37, 337, 185, 1, 3
1758352659295, 4, 5, 608, 38, 337, 183, 1, 3
1758352659295, 1, 5, 608, 36, 337, 187, 0, 2
1758352659295, 3, 4, 608, 46, 338, 184, 2, 6
1758352659295, 3, 3, 611, 36, 339, 187, 1, 3
1758352659295, 4, 4, 608, 38, 336, 194, 2, 3
1758352659295, 4, 4, 611, 35, 336, 190, 1, 3
1758352659295, 1, 17, 603, 36, 338, 186, 3, 3
1758352659295, 4, 7, 608, 39, 340, 184, 4, 3
1758352659295, 1, 6, 611, 39, 340, 184, 3, 3
1758352659295, 5, 5, 608, 38, 341, 185, 2, 2
1758352659295, 5, 6, 608, 38, 340, 187, 2, 4
1758352659295, 3, 21, 613, 38, 341, 187, 3, 4
1758352659295, 9, 10, 613, 38, 347, 187, 1, 3
1758352659295, 3, 9, 608, 39, 339, 184, 3, 3
1758352659295, 4, 24, 611, 36, 335, 186, 2, 3
1758352659295, 4, 11, 611, 39, 338, 185, 2, 3
1758352659295, 2, 9, 608, 38, 347, 185, 3, 3
1758352659295, 5, 9, 611, 37, 341, 184, 3, 4
1758352659295, 2, 7, 608, 39, 340, 182, 0, 11
1758352659295, 3, 6, 613, 41, 337, 185, 2, 3
1758352659295, 2, 5, 611, 37, 336, 184, 2, 3
1758352659295, 4, 4, 611, 38, 345, 188, 1, 4
1758352659295, 4, 19, 608, 39, 337, 184, 4, 3
1758352659295, 2, 6, 608, 37, 337, 184, 1, 3
1758352659295, 2, 4, 610, 39, 336, 184, 2, 5
1758352659295, 4, 3, 615, 37, 335, 182, 2, 2
1758352659295, 7, 5, 608, 37, 339, 184, 1, 3
1758352659295, 2, 4, 609, 46, 335, 184, 1, 3
1758352659295, 4, 4, 611, 38, 337, 186, 1, 3
1758352659295, 3, 5, 610, 40, 349, 194, 2, 4
1758352659295, 4, 6, 613, 37, 337, 185, 1, 3
1758352659295, 4, 7, 612, 36, 336, 186, 2, 5
1758352659295, 8, 7, 613, 37, 341, 183, 2, 3
1758352659295, 2, 8, 614, 36, 337, 184, 3, 3
1758352659295, 5, 10, 612, 38, 341, 186, 3, 3
1758352659295, 6, 9, 608, 43, 339, 187, 1, 3
1758352659295, 5, 8, 615, 35, 337, 184, 2, 12
1758352659295, 3, 8, 611, 34, 339, 184, 2, 3
1758352659295, 5, 22, 607, 36, 336, 187, 3, 3
1758352659295, 5, 23, 615, 37, 336, 184, 2, 3
1758352659295, 4, 8, 609, 37, 341, 193, 2, 4
1758352659295, 0, 5, 619, 36, 339, 181, 11, 2
1758352659295, 7, 3, 614, 37, 338, 185, 1, 3
1758352659295, 12, 3, 615, 38, 347, 185, 2, 3
1758352659295, 0, 19, 615, 37, 336, 185, 2, 2
1758352659295, 3, 20, 612, 46, 336, 182, 2, 3
1758352659295, 6, 6, 609, 39, 340, 191, 2, 3
1758352659295, 3, 19, 611, 35, 339, 184, 4, 3
1758352659295, 6, 21, 617, 36, 336, 184, 2, 3
1758352659295, 3, 7, 613, 39, 338, 185, 2, 2
1758352659295, 4, 6, 621, 37, 337, 185, 1, 3
1758352659295, 4, 7, 617, 38, 339, 182, 1, 2
1758352659295, 6, 7, 619, 37, 337, 182, 1, 3
1758352659295, 4, 9, 614, 38, 341, 186, 2, 3
1758352659295, 7, 9, 613, 38, 340, 183, 2, 3
1758352659295, 3, 9, 611, 38, 339, 186, 3, 4
1758352659295, 2, 9, 610, 38, 337, 185, 2, 3
1758352659295, 3, 8, 611, 39, 339, 186, 1, 9
1758352659295, 3, 15, 617, 38, 345, 184, 1, 2
1758352659295, 2, 7, 617, 38, 340, 190, 2, 4
1758352659295, 4, 5, 616, 49, 340, 183, 2, 3
1758352659295, 3, 4, 615, 38, 337, 185, 2, 2
1758352659295, 5, 3, 620, 46, 338, 184, 2, 3
1758352659295, 2, 4, 613, 38, 338, 184, 8, 2
1758352659295, 6, 4, 619, 39, 340, 182, 2, 7
1758352659295, 3, 4, 621, 46, 337, 184, 2, 3
1758352659295, 3, 4, 615, 37, 336, 190, 1, 4
1758352659295, 4, 18, 619, 37, 340, 183, 2, 7
1758352659295, 6, 6, 611, 38, 339, 183, 2, 3
1758352659295, 12, 6, 619, 36, 341, 185, 2, 3
1758352659295, 2, 6, 620, 36, 339, 184, 1, 5
1758352659295, 3, 7, 615, 40, 342, 183, 2, 2
1758352659295, 10, 7, 623, 37, 337, 183, 2, 3
1758352659295, 4, 8, 619, 37, 337, 183, 1, 3
1758352659295, 4, 9, 620, 39, 342, 184, 2, 3
1758352659295, 1, 24, 623, 39, 337, 184, 2, 3
1758352659295, 6, 10, 627, 38, 339, 184, 1, 3
1758352659295, 8, 8, 615, 40, 339, 184, 2, 3
1758352659295, 4, 8, 623, 37, 338, 185, 1, 3
1758352659295, 3, 6, 623, 38, 342, 185, 8, 3
1758352659295, 5, 6, 620, 36, 340, 192, 1, 11
1758352659295, 2, 19, 622, 46, 337, 183, 2, 3
1758352659295, 0, 6, 617, 37, 337, 189, 2, 2
1758352659295, 3, 5, 617, 38, 340, 185, 2, 3
1758352659295, 3, 4, 631, 39, 340, 185, 2, 3
1758352659295, 6, 3, 623, 39, 337, 185, 0, 3
1758352659295, 5, 4, 623, 39, 342, 182, 1, 11
1758352659295, 0, 15, 623, 37, 341, 185, 2, 3
1758352659295, 2, 6, 623, 38, 335, 183, 2, 4
1758352659295, 7, 6, 620, 38, 340, 183, 2, 3
1758352659295, 0, 13, 622, 38, 341, 186, 1, 3
1758352659295, 3, 7, 623, 38, 338, 186, 1, 4
1758352659295, 5, 9, 619, 41, 335, 184, 2, 3
1758352659295, 7, 8, 626, 38, 339, 185, 2, 3
1758352659295, 11, 8, 623, 40, 342, 184, 2, 3
1758352659295, 7, 9, 620, 38, 336, 183, 1, 3
1758352659295, 14, 21, 626, 40, 335, 185, 2, 3
1758352659295, 5, 23, 623, 38, 340, 186, 2, 8
1758352659295, 8, 11, 617, 38, 342, 184, 2, 3
1758352659295, 3, 6, 625, 38, 340, 185, 8, 3
1758352659295, 0, 4, 627, 39, 335, 184, 2, 3
1758352659295, 3, 5, 619, 37, 339, 182, 2, 3
1758352659295, 0, 3, 623, 38, 337, 184, 1, 4
1758352659295, 7, 4, 622, 38, 337, 184, 6, 3
1758352659295, 3, 5, 619, 38, 337, 182, 2, 4
1758352659295, 3, 3, 627, 38, 340, 184, 5, 5
1758352659295, 1, 5, 623, 37, 340, 185, 2, 3
1758352659295, 1, 4, 622, 36, 338, 184, 3, 3
1758352659295, 5, 4, 627, 38, 348, 180, 9, 4
1758352659295, 1, 6, 627, 38, 341, 185, 2, 4
1758352659295, 1, 6, 623, 39, 338, 183, 2, 3
1758352659295, 1, 19, 623, 39, 349, 184, 3, 3
1758352659295, 9, 10, 625, 41, 341, 183, 7, 3
1758352659295, 4, 9, 629, 37, 337, 188, 2, 2
1758352659295, 4, 19, 625, 36, 337, 185, 2, 4
1758352659295, 2, 10, 620, 38, 339, 182, 2, 6
1758352659295, 4, 22, 629, 39, 347, 187, 1, 3
1758352659295, 11, 10, 623, 38, 337, 184, 9, 4
1758352659295, 6, 7, 631, 39, 338, 185, 3, 3
1758352659295, 7, 6, 615, 38, 340, 185, 2, 3
1758352659295, 4, 4, 620, 42, 340, 184, 1, 11
1758352659295, 4, 4, 622, 38, 337, 183, 2, 3
1758352659295, 2, 3, 619, 38, 337, 183, 2, 2
1758352659295, 6, 5, 627, 38, 348, 184, 2, 3
1758352659295, 13, 9, 622, 43, 340, 184, 2, 3
1758352659295, 5, 5, 623, 40, 337, 184, 2, 4
1758352659295, 3, 4, 626, 37, 343, 185, 2, 3
1758352659295, 2, 5, 619, 38, 340, 185, 9, 2
1758352659295, 4, 4, 619, 38, 338, 184, 4, 4
1758352659295, 3, 20, 619, 39, 341, 187, 1, 2
1758352659295, 6, 7, 625, 40, 337, 184, 2, 3
1758352659295, 5, 7, 623, 44, 345, 184, 3, 3
1758352659295, 5, 8, 624, 38, 337, 185, 2, 3
1758352659295, 2, 9, 619, 40, 337, 185, 2, 3
1758352659295, 5, 9, 621, 38, 337, 185, 2, 4
1758352659295, 2, 9, 622, 42, 341, 186, 3, 3
1758352659295, 7, 23, 623, 39, 338, 188, 2, 6
1758352659295, 3, 10, 619, 36, 337, 185, 1, 3
1758352659295, 4, 8, 627, 38, 339, 187, 2, 3
1758352659295, 6, 20, 619, 48, 336, 184, 1, 6
1758352659295, 3, 7, 622, 37, 336, 188, 2, 3
1758352659295, 4, 5, 620, 39, 336, 187, 1, 3
1758352659295, 0, 3, 622, 38, 343, 184, 2, 3
1758352659295, 7, 3, 627, 39, 337, 184, 2, 3
1758352659295, 7, 4, 619, 38, 338, 186, 2, 3
1758352659295, 1, 4, 622, 37, 338, 188, 2, 2
1758352659295, 2, 4, 622, 37, 341, 185, 2, 2
1758352659295, 6, 4, 624, 36, 340, 188, 1, 3
1758352659295, 3, 4, 619, 40, 341, 187, 3, 6
1758352659295, 2, 5, 619, 38, 341, 186, 1, 3
1758352659295, 5, 6, 619, 39, 339, 184, 7, 3
1758352659295, 4, 7, 625, 37, 337, 186, 11, 3
1758352659295, 4, 22, 619, 39, 342, 186, 2, 3
1758352659295, 3, 11, 619, 40, 347, 186, 2, 3
1758352659295, 6, 9, 619, 38, 338, 190, 2, 11
1758352659295, 7, 8, 623, 35, 336, 188, 3, 3
1758352659295, 5, 17, 626, 38, 342, 189, 10, 3
1758352659295, 7, 9, 620, 38, 337, 188, 9, 3
1758352659295, 3, 7, 620, 38, 341, 189, 2, 3
1758352659295, 3, 5, 627, 37, 344, 186, 2, 3
1758352659295, 5, 5, 623, 37, 338, 188, 2, 4
1758352659295, 1, 5, 619, 37, 340, 184, 1, 3
1758352659295, 3, 4, 619, 39, 340, 187, 1, 3
1758352659295, 3, 16, 620, 37, 342, 183, 1, 2
1758352659295, 9, 6, 627, 37, 338, 183, 6, 10
1758352659295, 2, 5, 624, 39, 340, 184, 1, 4
1758352659295, 7, 4, 626, 38, 339, 183, 3, 3
1758352659295, 1, 5, 619, 42, 339, 183, 2, 3
1758352659295, 3, 5, 633, 39, 340, 185, 0, 3
1758352659295, 4, 6, 624, 39, 342, 185, 0, 3
1758352659295, 1, 6, 615, 38, 342, 184, 2, 3
1758352659295, 9, 7, 627, 38, 339, 183, 2, 3
1758352659295, 3, 8, 619, 42, 342, 185, 2, 3
1758352659295, 4, 8, 619, 40, 342, 187, 1, 4
1758352659295, 5, 9, 622, 39, 343, 190, 2, 3
1758352659295, 4, 12, 627, 40, 337, 185, 1, 3
1758352659295, 6, 9, 619, 39, 337, 189, 1, 3
1758352659295, 4, 8, 619, 37, 341, 185, 2, 3
1758352659295, 11, 8, 624, 39, 340, 187, 11, 3
1758352659295, 4, 21, 622, 36, 339, 187, 2, 3
1758352659295, 3, 7, 617, 37, 339, 185, 2, 3
1758352659295, 10, 9, 625, 36, 336, 183, 2, 10
1758352659295, 3, 12, 620, 42, 339, 183, 2, 3
1758352659295, 0, 7, 619, 37, 340, 183, 2, 9
1758352659295, 5, 5, 620, 38, 339, 184, 1, 10
1758352659295, 1, 16, 624, 38, 347, 183, 1, 3
1758352659295, 0, 5, 627, 35, 336, 183, 1, 4
1758352659295, 2, 3, 619, 39, 340, 185, 5, 1
1758352659295, 0, 19, 619, 37, 338, 185, 2, 3
1758352659295, 3, 8, 619, 36, 344, 187, 2, 3
1758352659295, 5, 16, 627, 38, 336, 183, 2, 11
1758352659295, 5, 7, 628, 38, 339, 189, 3, 2
1758352659295, 3, 8, 619, 38, 340, 183, 2, 3
1758352659295, 1, 9, 619, 37, 338, 185, 2, 4
1758352659295, 6, 9, 620, 37, 341, 194, 2, 3
1758352659295, 3, 7, 624, 37, 339, 183, 2, 3
1758352659295, 12, 24, 623, 38, 336, 183, 1, 3
1758352659295, 8, 15, 615, 40, 339, 186, 4, 3
1758352659295, 3, 9, 622, 39, 349, 184, 1, 3
1758352659295, 5, 20, 630, 37, 343, 187, 2, 7
1758352659295, 5, 7, 624, 38, 340, 186, 3, 5
1758352659295, 3, 19, 623, 36, 341, 184, 1, 7
1758352659295, 2, 5, 624, 39, 339, 186, 2, 3
1758352659295, 5, 5, 619, 39, 345, 185, 2, 3
1758352659295, 3, 3, 623, 37, 351, 184, 2, 4
1758352659295, 7, 3, 618, 39, 339, 185, 2, 9
1758352659295, 4, 4, 623, 41, 341, 186, 2, 3
1758352659295, 8, 4, 623, 39, 346, 184, 2, 2
1758352659295, 4, 5, 617, 37, 339, 184, 7, 2
1758352659295, 11, 20, 623, 40, 347, 185, 8, 3
1758352659295, 6, 7, 623, 39, 339, 186, 2, 3
1758352659295, 11, 7, 623, 39, 341, 184, 2, 4
1758352659295, 12, 9, 615, 40, 337, 185, 2, 3
1758352659295, 14, 8, 617, 48, 337, 185, 2, 3
1758352659295, 6, 8, 622, 40, 340, 184, 2, 4
1758352659295, 4, 9, 627, 38, 340, 185, 1, 4
1758352659295, 3, 9, 614, 39, 341, 184, 2, 3
1758352659295, 4, 21, 620, 37, 337, 183, 1, 3
