unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758352574107, L, 0, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758352574165, 5, 6, 707, 44, 364, 196, 3, 4
1758352574165, 4, 5, 699, 43, 363, 197, 1, 3
1758352574165, 4, 6, 702, 44, 364, 203, 1, 3
1758352574165, 3, 6, 697, 45, 364, 206, 3, 3
1758352574165, 3, 7, 694, 46, 368, 201, 2, 3
1758352574165, 4, 8, 708, 45, 366, 200, 2, 3
1758352574165, 13, 10, 704, 44, 366, 200, 1, 8
1758352574165, 4, 25, 697, 43, 358, 199, 1, 3
1758352574165, 5, 26, 702, 44, 368, 203, 1, 4
1758352574165, 6, 24, 702, 45, 361, 200, 1, 3
1758352574165, 4, 11, 695, 44, 363, 201, 2, 2
1758352574165, 5, 7, 696, 41, 363, 200, 1, 2
1758352574165, 4, 6, 697, 44, 365, 201, 2, 3
1758352574165, 4, 5, 704, 42, 365, 201, 2, 3
1758352574165, 5, 4, 697, 41, 365, 202, 2, 3
1758352574165, 5, 19, 696, 44, 363, 200, 2, 7
1758352574165, 6, 5, 695, 51, 360, 201, 2, 3
1758352574165, 12, 4, 699, 42, 362, 200, 2, 2
1758352574165, 1, 4, 693, 45, 363, 203, 1, 4
1758352574167, 6, 3, 703, 42, 367, 198, 3, 7
1758352574167, 9, 8, 703, 43, 364, 200, 2, 3
1758352574169, 2, 6, 697, 42, 367, 204, 2, 3
1758352574169, 6, 19, 700, 43, 372, 200, 3, 2
1758352574171, 3, 8, 700, 47, 361, 201, 3, 2
1758352574171, 6, 9, 696, 48, 371, 201, 2, 3
1758352574184, 8, 9, 700, 44, 364, 203, 2, 3
1758352574184, 4, 9, 696, 43, 359, 202, 2, 3
1758352574184, 4, 9, 696, 43, 361, 200, 1, 4
1758352574184, 3, 9, 693, 44, 372, 201, 3, 7
1758352574184, 3, 8, 699, 51, 364, 201, 1, 3
1758352574184, 4, 7, 699, 43, 364, 203, 3, 4
1758352574184, 3, 6, 691, 43, 364, 200, 1, 3
1758352574184, 6, 5, 691, 44, 361, 203, 10, 3
1758352574184, 3, 3, 691, 43, 361, 201, 2, 3
1758352574184, 4, 4, 690, 42, 363, 201, 2, 7
1758352574184, 12, 4, 691, 44, 360, 200, 1, 3
1758352574184, 3, 4, 696, 47, 365, 201, 4, 3
1758352574184, 6, 3, 691, 46, 363, 199, 1, 2
1758352574197, 0, 19, 700, 42, 361, 203, 1, 2
1758352574197, 0, 7, 691, 49, 361, 199, 3, 3
1758352574197, 5, 12, 698, 46, 361, 200, 9, 4
1758352574197, 2, 22, 691, 45, 362, 202, 2, 4
1758352574197, 4, 8, 689, 44, 361, 200, 3, 3
1758352574197, 3, 6, 694, 45, 362, 207, 2, 3
1758352574197, 6, 8, 694, 44, 363, 200, 2, 3
1758352574197, 5, 9, 689, 53, 361, 200, 1, 4
1758352574197, 7, 8, 694, 45, 362, 200, 2, 2
1758352574197, 3, 8, 696, 42, 359, 198, 0, 3
1758352574197, 0, 7, 689, 43, 366, 199, 3, 4
1758352574197, 5, 18, 688, 44, 361, 197, 2, 3
1758352574197, 3, 9, 695, 45, 361, 198, 2, 3
1758352574212, 2, 6, 693, 44, 361, 195, 2, 3
1758352574212, 3, 19, 688, 44, 364, 200, 1, 3
1758352574212, 3, 20, 703, 41, 364, 199, 1, 3
1758352574212, 2, 5, 688, 44, 364, 196, 2, 4
1758352574212, 2, 18, 698, 44, 360, 195, 2, 3
1758352574212, 3, 6, 688, 45, 361, 194, 2, 2
1758352574212, 2, 17, 695, 45, 359, 201, 2, 3
1758352574212, 4, 6, 687, 42, 364, 195, 11, 3
1758352574212, 6, 18, 698, 43, 365, 197, 3, 3
1758352574212, 3, 7, 684, 42, 363, 196, 1, 3
1758352574212, 3, 5, 684, 44, 363, 198, 3, 3
1758352574212, 2, 5, 689, 43, 363, 199, 2, 4
1758352574212, 3, 21, 684, 45, 370, 202, 2, 3
1758352574212, 4, 10, 683, 47, 368, 201, 1, 3
1758352574227, 4, 9, 687, 45, 367, 201, 2, 4
1758352574227, 2, 9, 679, 47, 364, 203, 1, 3
1758352574227, 8, 8, 685, 53, 361, 203, 7, 3
1758352574227, 5, 9, 678, 44, 365, 202, 2, 2
1758352574227, 3, 8, 681, 49, 359, 203, 3, 3
1758352574227, 4, 7, 680, 45, 364, 200, 2, 2
1758352574227, 0, 7, 679, 44, 368, 198, 2, 3
1758352574227, 4, 4, 677, 45, 362, 203, 4, 4
1758352574227, 2, 4, 675, 46, 360, 199, 2, 3
1758352574227, 4, 3, 671, 43, 363, 204, 2, 2
1758352574227, 3, 3, 671, 44, 361, 200, 1, 3
1758352574227, 7, 3, 677, 44, 367, 201, 1, 11
1758352574227, 1, 5, 675, 44, 360, 198, 2, 3
1758352574227, 8, 4, 684, 45, 363, 195, 2, 3
1758352574227, 5, 15, 672, 41, 362, 197, 2, 3
1758352574227, 3, 7, 678, 44, 358, 195, 3, 3
1758352574227, 3, 5, 672, 44, 361, 193, 7, 3
1758352574241, 4, 20, 672, 46, 364, 194, 1, 3
1758352574241, 2, 9, 672, 43, 373, 195, 1, 4
1758352574241, 4, 7, 669, 50, 365, 201, 2, 4
1758352574241, 6, 8, 669, 44, 365, 195, 2, 3
1758352574241, 3, 17, 668, 50, 363, 193, 2, 4
1758352574241, 3, 9, 668, 45, 362, 195, 3, 3
1758352574241, 6, 9, 677, 44, 360, 192, 6, 3
1758352574241, 2, 7, 665, 43, 364, 195, 2, 3
1758352574241, 2, 11, 664, 48, 359, 192, 1, 2
1758352574241, 6, 7, 663, 41, 362, 193, 4, 3
1758352574241, 9, 5, 672, 44, 365, 194, 3, 2
1758352574241, 1, 5, 668, 43, 361, 193, 2, 3
1758352574241, 5, 18, 665, 43, 365, 193, 0, 3
1758352574256, 10, 6, 668, 40, 361, 193, 1, 3
1758352574256, 9, 4, 669, 42, 359, 195, 1, 2
1758352574256, 3, 3, 664, 43, 360, 192, 2, 3
1758352574256, 8, 5, 667, 46, 358, 190, 2, 3
1758352574256, 2, 4, 671, 44, 361, 190, 2, 5
1758352574256, 3, 4, 663, 44, 368, 189, 1, 5
1758352574256, 4, 5, 661, 51, 359, 191, 3, 2
1758352574256, 1, 19, 669, 44, 361, 189, 5, 3
1758352574256, 7, 8, 667, 44, 358, 188, 1, 9
1758352574256, 2, 8, 672, 42, 363, 188, 2, 3
1758352574256, 4, 8, 664, 48, 358, 187, 2, 4
1758352574256, 5, 10, 658, 44, 362, 194, 2, 3
1758352574256, 7, 10, 671, 46, 359, 187, 3, 2
1758352574256, 5, 9, 655, 46, 359, 188, 1, 12
1758352574269, 7, 8, 669, 43, 364, 188, 2, 11
1758352574269, 3, 22, 679, 43, 360, 190, 8, 2
1758352574269, 3, 8, 665, 41, 360, 198, 1, 3
1758352574269, 3, 5, 656, 43, 358, 189, 3, 3
1758352574269, 3, 3, 656, 44, 368, 190, 1, 3
1758352574269, 4, 2, 654, 42, 358, 186, 2, 3
1758352574269, 4, 4, 655, 44, 358, 191, 2, 4
1758352574269, 6, 4, 655, 44, 357, 187, 2, 3
1758352574269, 2, 4, 662, 43, 355, 187, 2, 4
1758352574269, 5, 18, 657, 43, 356, 187, 3, 3
1758352574269, 9, 6, 655, 50, 359, 188, 1, 4
1758352574269, 1, 5, 655, 45, 359, 185, 1, 3
1758352574269, 5, 6, 663, 42, 355, 187, 1, 3
1758352574269, 10, 6, 661, 45, 358, 193, 2, 3
1758352574284, 3, 6, 660, 44, 360, 185, 1, 3
1758352574284, 3, 22, 658, 44, 360, 188, 2, 4
1758352574284, 6, 10, 659, 45, 359, 188, 11, 3
1758352574284, 3, 11, 665, 43, 358, 189, 1, 6
1758352574284, 3, 9, 653, 43, 362, 188, 3, 3
1758352574284, 3, 22, 649, 44, 362, 188, 2, 3
1758352574284, 5, 9, 655, 43, 366, 188, 2, 2
1758352574284, 5, 9, 647, 43, 362, 190, 2, 3
1758352574284, 9, 6, 663, 44, 360, 190, 2, 3
1758352574284, 2, 4, 649, 44, 363, 185, 1, 3
1758352574284, 3, 19, 653, 42, 361, 189, 2, 3
1758352574284, 3, 4, 652, 42, 363, 189, 2, 6
1758352574284, 3, 17, 654, 42, 359, 190, 2, 3
1758352574284, 11, 20, 648, 42, 361, 188, 2, 3
1758352574284, 2, 6, 647, 43, 362, 191, 0, 3
1758352574299, 5, 3, 655, 42, 362, 189, 1, 3
1758352574299, 3, 4, 655, 44, 361, 186, 2, 3
1758352574299, 0, 5, 649, 44, 360, 193, 2, 3
1758352574299, 0, 6, 652, 43, 360, 190, 3, 3
1758352574299, 8, 7, 643, 44, 356, 203, 11, 3
1758352574299, 5, 6, 642, 42, 363, 192, 2, 4
1758352574299, 3, 8, 639, 44, 359, 191, 2, 3
1758352574299, 5, 9, 648, 44, 364, 192, 2, 3
1758352574299, 5, 9, 647, 41, 358, 190, 3, 2
1758352574299, 5, 9, 653, 45, 361, 191, 3, 3
1758352574299, 1, 9, 648, 42, 363, 188, 2, 4
1758352574299, 7, 23, 643, 47, 362, 188, 1, 4
1758352574299, 3, 9, 642, 43, 358, 186, 11, 2
1758352574299, 6, 6, 640, 48, 358, 186, 2, 6
1758352574299, 3, 19, 644, 43, 357, 185, 1, 9
1758352574312, 6, 5, 641, 43, 369, 186, 1, 3
1758352574312, 4, 4, 651, 41, 359, 186, 2, 7
1758352574312, 4, 4, 643, 42, 360, 187, 2, 3
1758352574312, 2, 4, 647, 44, 355, 184, 1, 3
1758352574312, 11, 6, 641, 44, 357, 181, 1, 2
1758352574312, 3, 7, 659, 45, 361, 180, 1, 3
1758352574312, 1, 5, 652, 41, 354, 184, 4, 3
1758352574312, 2, 15, 654, 43, 359, 188, 2, 3
1758352574312, 1, 7, 649, 44, 359, 182, 2, 3
1758352574312, 1, 6, 649, 41, 357, 182, 2, 3
1758352574312, 4, 8, 644, 53, 357, 183, 3, 3
1758352574312, 4, 9, 643, 47, 360, 184, 1, 3
1758352574312, 7, 7, 641, 43, 358, 187, 1, 4
1758352574327, 3, 9, 647, 48, 359, 187, 2, 3
1758352574327, 8, 9, 644, 45, 360, 188, 2, 3
1758352574327, 3, 8, 640, 44, 359, 189, 1, 8
1758352574327, 1, 8, 641, 42, 360, 190, 2, 3
1758352574327, 4, 7, 643, 43, 362, 188, 3, 10
1758352574327, 4, 6, 651, 41, 365, 190, 2, 3
1758352574327, 3, 4, 647, 42, 357, 195, 2, 4
1758352574327, 3, 4, 646, 42, 363, 187, 1, 7
1758352574327, 3, 14, 643, 42, 362, 183, 2, 3
1758352574327, 0, 6, 644, 43, 359, 183, 1, 3
1758352574327, 1, 4, 639, 44, 359, 181, 9, 3
1758352574327, 3, 18, 635, 42, 360, 180, 2, 3
1758352574327, 4, 6, 639, 43, 363, 183, 1, 4
1758352574327, 6, 4, 643, 44, 359, 183, 2, 3
1758352574327, 2, 12, 637, 42, 356, 183, 2, 3
1758352574341, 6, 6, 636, 43, 360, 185, 2, 2
1758352574341, 6, 6, 637, 42, 359, 186, 2, 3
1758352574341, 3, 6, 635, 41, 372, 187, 1, 3
1758352574341, 5, 8, 637, 43, 360, 192, 2, 3
1758352574341, 0, 9, 641, 43, 366, 192, 4, 3
1758352574341, 5, 9, 635, 43, 360, 190, 7, 3
1758352574341, 4, 10, 633, 43, 361, 191, 2, 3
1758352574341, 2, 9, 631, 41, 359, 186, 1, 4
1758352574341, 6, 22, 627, 41, 364, 186, 2, 4
1758352574341, 3, 10, 644, 41, 361, 187, 3, 3
1758352574341, 5, 7, 637, 42, 355, 187, 5, 4
1758352574341, 11, 4, 638, 40, 364, 185, 2, 3
1758352574341, 5, 4, 627, 42, 361, 185, 2, 3
1758352574341, 4, 19, 634, 43, 355, 183, 1, 4
1758352574355, 3, 6, 632, 42, 357, 192, 3, 4
1758352574355, 6, 4, 633, 49, 355, 187, 2, 4
1758352574355, 2, 4, 632, 41, 354, 185, 0, 3
1758352574355, 5, 4, 631, 42, 355, 192, 2, 8
1758352574355, 1, 5, 628, 41, 355, 184, 1, 4
1758352574355, 4, 5, 633, 41, 357, 186, 2, 2
1758352574355, 1, 5, 625, 41, 359, 185, 2, 3
1758352574355, 6, 7, 623, 45, 355, 185, 2, 3
1758352574355, 8, 5, 630, 43, 356, 183, 2, 4
1758352574355, 4, 10, 628, 44, 355, 180, 2, 7
1758352574355, 13, 9, 626, 53, 359, 179, 1, 3
1758352574355, 3, 9, 636, 42, 359, 177, 2, 3
1758352574355, 5, 23, 631, 45, 364, 178, 2, 2
1758352574355, 6, 11, 628, 44, 357, 177, 2, 3
1758352574369, 4, 8, 623, 44, 353, 180, 2, 4
1758352574369, 3, 7, 623, 44, 358, 178, 1, 2
1758352574369, 6, 6, 636, 42, 353, 177, 2, 3
1758352574369, 9, 4, 626, 42, 357, 177, 10, 3
1758352574369, 3, 18, 624, 41, 356, 180, 3, 3
1758352574369, 2, 5, 618, 46, 361, 176, 2, 3
1758352574369, 2, 5, 615, 42, 357, 173, 1, 7
1758352574369, 1, 4, 613, 42, 364, 175, 2, 3
1758352574369, 2, 4, 623, 49, 357, 174, 5, 4
1758352574369, 3, 3, 615, 44, 359, 172, 4, 3
1758352574369, 0, 4, 615, 43, 359, 168, 3, 3
1758352574369, 1, 8, 612, 41, 358, 168, 1, 4
1758352574369, 2, 7, 609, 42, 358, 171, 10, 3
1758352574384, 9, 6, 616, 43, 355, 178, 2, 3
1758352574384, 2, 9, 606, 42, 355, 169, 1, 3
1758352574384, 4, 23, 618, 40, 359, 168, 3, 3
1758352574384, 6, 10, 605, 46, 355, 168, 2, 3
1758352574384, 5, 9, 601, 46, 359, 170, 2, 5
1758352574384, 6, 18, 605, 43, 358, 172, 2, 4
1758352574384, 6, 9, 603, 41, 354, 171, 3, 3
1758352574384, 4, 9, 599, 40, 357, 170, 11, 3
1758352574384, 4, 7, 598, 39, 359, 168, 2, 2
1758352574384, 4, 5, 591, 48, 359, 168, 1, 3
1758352574384, 4, 6, 588, 40, 357, 168, 2, 4
1758352574384, 6, 14, 584, 40, 358, 166, 1, 3
1758352574384, 4, 4, 595, 41, 356, 166, 2, 3
1758352574384, 5, 4, 593, 39, 355, 165, 1, 3
1758352574384, 4, 4, 592, 48, 355, 165, 3, 3
1758352574398, 4, 4, 591, 39, 352, 163, 2, 3
1758352574398, 8, 19, 589, 40, 362, 162, 3, 10
1758352574398, 0, 18, 591, 49, 353, 166, 2, 2
1758352574398, 2, 7, 587, 40, 355, 164, 1, 2
1758352574398, 4, 6, 583, 40, 355, 164, 2, 3
1758352574398, 4, 7, 588, 40, 359, 163, 2, 4
1758352574398, 14, 16, 591, 41, 359, 163, 1, 3
1758352574398, 6, 8, 587, 40, 355, 165, 3, 4
1758352574398, 6, 9, 583, 46, 354, 166, 3, 3
1758352574398, 3, 9, 587, 41, 357, 164, 2, 3
1758352574398, 5, 8, 587, 40, 362, 165, 3, 4
1758352574398, 4, 9, 581, 40, 353, 165, 2, 3
1758352574398, 9, 23, 571, 43, 352, 165, 2, 4
1758352574398, 2, 10, 584, 42, 354, 161, 1, 3
1758352574413, 2, 5, 587, 43, 358, 164, 0, 8
1758352574413, 6, 3, 573, 42, 353, 165, 2, 8
1758352574413, 2, 4, 575, 41, 353, 164, 2, 8
1758352574413, 4, 3, 575, 42, 360, 174, 1, 3
1758352574413, 3, 4, 582, 48, 353, 165, 1, 4
1758352574413, 5, 4, 574, 40, 359, 164, 3, 4
1758352574413, 3, 17, 567, 41, 357, 178, 2, 3
1758352574413, 1, 6, 570, 51, 353, 169, 10, 3
1758352574413, 5, 4, 564, 40, 356, 168, 2, 4
1758352574413, 5, 5, 570, 43, 354, 170, 2, 3
1758352574413, 4, 7, 568, 42, 356, 167, 2, 4
1758352574413, 3, 6, 571, 43, 358, 169, 2, 3
1758352574413, 5, 7, 576, 41, 358, 168, 2, 4
1758352574413, 4, 8, 563, 42, 365, 172, 2, 4
1758352574413, 2, 23, 567, 42, 360, 167, 2, 3
1758352574413, 6, 10, 569, 43, 361, 171, 5, 3
1758352574427, 7, 23, 559, 48, 357, 162, 3, 3
1758352574427, 0, 12, 561, 46, 361, 164, 2, 3
1758352574427, 6, 24, 561, 42, 360, 167, 1, 3
1758352574427, 6, 20, 563, 44, 358, 162, 2, 3
1758352574427, 3, 22, 564, 41, 359, 161, 1, 2
1758352574427, 4, 8, 563, 41, 360, 159, 1, 4
1758352574427, 4, 4, 566, 42, 363, 159, 2, 6
1758352574427, 2, 4, 563, 43, 357, 159, 2, 3
1758352574427, 1, 18, 565, 44, 362, 160, 1, 3
1758352574427, 3, 5, 560, 45, 360, 160, 1, 3
1758352574427, 0, 5, 562, 44, 365, 161, 1, 3
1758352574427, 3, 18, 556, 45, 361, 162, 2, 3
1758352574427, 0, 21, 565, 43, 364, 161, 2, 3
1758352574427, 2, 7, 550, 43, 359, 167, 3, 3
1758352574441, 5, 21, 557, 42, 363, 158, 2, 3
1758352574441, 2, 8, 551, 45, 364, 158, 4, 3
1758352574441, 4, 7, 558, 45, 358, 157, 2, 3
1758352574441, 3, 8, 551, 45, 363, 168, 2, 3
1758352574441, 6, 8, 553, 45, 359, 159, 2, 4
1758352574441, 2, 9, 559, 43, 363, 159, 2, 4
1758352574441, 6, 9, 554, 42, 371, 159, 3, 3
1758352574441, 3, 7, 551, 44, 360, 165, 1, 3
1758352574441, 2, 8, 551, 44, 363, 159, 1, 7
1758352574441, 2, 5, 557, 44, 360, 158, 1, 3
1758352574441, 2, 5, 549, 44, 363, 158, 2, 3
1758352574441, 5, 4, 559, 42, 364, 159, 3, 3
1758352574441, 3, 18, 567, 43, 373, 156, 2, 2
1758352574455, 2, 5, 551, 44, 358, 158, 9, 4
1758352574455, 4, 3, 551, 42, 367, 159, 5, 3
1758352574455, 3, 4, 555, 44, 357, 159, 2, 4
1758352574455, 5, 4, 551, 42, 363, 159, 2, 3
1758352574455, 4, 5, 553, 44, 375, 159, 1, 3
1758352574455, 1, 5, 551, 43, 363, 161, 1, 3
1758352574455, 4, 5, 555, 45, 367, 161, 2, 3
1758352574455, 4, 6, 547, 46, 364, 167, 1, 3
1758352574455, 2, 6, 547, 44, 364, 162, 1, 4
1758352574455, 13, 6, 552, 43, 364, 170, 1, 4
1758352574455, 2, 8, 549, 44, 361, 167, 1, 7
1758352574455, 3, 9, 551, 42, 363, 159, 1, 3
1758352574455, 5, 9, 544, 45, 363, 169, 3, 3
1758352574455, 3, 9, 546, 44, 363, 160, 7, 2
1758352574455, 3, 8, 555, 42, 361, 159, 1, 4
1758352574470, 5, 8, 557, 45, 361, 159, 3, 3
1758352574470, 4, 7, 557, 42, 364, 158, 2, 3
1758352574470, 2, 6, 551, 44, 363, 159, 1, 3
1758352574470, 2, 4, 551, 44, 363, 159, 2, 2
1758352574470, 2, 17, 549, 42, 363, 160, 7, 3
1758352574470, 2, 7, 552, 41, 364, 159, 1, 3
1758352574470, 6, 4, 558, 43, 365, 157, 1, 3
1758352574470, 0, 4, 562, 41, 363, 155, 2, 3
1758352574470, 5, 5, 553, 44, 363, 158, 3, 3
1758352574470, 2, 4, 560, 43, 361, 162, 1, 4
1758352574470, 2, 4, 552, 44, 367, 168, 1, 4
1758352574470, 5, 4, 548, 44, 363, 159, 2, 3
1758352574470, 1, 5, 555, 44, 363, 159, 2, 3
1758352574470, 3, 7, 554, 42, 363, 159, 2, 3
1758352574470, 6, 7, 560, 42, 367, 160, 12, 3
1758352574484, 4, 9, 555, 43, 364, 157, 10, 3
1758352574484, 7, 8, 559, 42, 363, 159, 2, 3
1758352574484, 1, 9, 559, 41, 366, 156, 2, 4
1758352574484, 5, 9, 552, 42, 366, 158, 2, 4
1758352574484, 4, 9, 559, 42, 365, 158, 1, 3
1758352574484, 6, 8, 551, 43, 361, 166, 2, 2
1758352574484, 2, 8, 552, 44, 366, 161, 1, 3
1758352574484, 3, 4, 558, 45, 365, 160, 1, 3
1758352574484, 3, 4, 556, 43, 366, 161, 7, 5
1758352574484, 3, 4, 559, 41, 366, 163, 2, 8
1758352574484, 3, 3, 558, 42, 366, 156, 1, 4
1758352574484, 5, 4, 556, 43, 367, 157, 2, 5
1758352574484, 4, 4, 552, 42, 368, 157, 3, 2
1758352574498, 0, 4, 554, 40, 368, 156, 2, 3
1758352574498, 1, 5, 552, 44, 367, 157, 1, 3
1758352574498, 5, 4, 544, 43, 367, 163, 4, 4
1758352574498, 4, 16, 551, 42, 363, 160, 2, 4
1758352574498, 2, 7, 550, 44, 363, 167, 2, 3
1758352574498, 3, 7, 555, 42, 364, 160, 2, 3
1758352574498, 4, 7, 550, 42, 364, 160, 2, 3
1758352574498, 5, 8, 551, 43, 368, 157, 3, 3
1758352574498, 6, 9, 556, 42, 365, 159, 2, 3
1758352574498, 6, 23, 545, 50, 366, 163, 2, 3
1758352574498, 3, 12, 539, 43, 367, 155, 3, 3
1758352574498, 6, 9, 549, 43, 366, 156, 2, 3
1758352574498, 2, 6, 543, 43, 363, 164, 1, 3
1758352574498, 5, 7, 539, 42, 365, 155, 1, 2
1758352574498, 5, 6, 537, 41, 366, 153, 1, 4
1758352574513, 3, 4, 551, 42, 363, 156, 2, 3
1758352574513, 3, 18, 542, 40, 372, 155, 2, 3
1758352574513, 12, 7, 546, 41, 365, 156, 2, 3
1758352574513, 3, 18, 544, 40, 368, 157, 5, 3
1758352574513, 3, 5, 547, 41, 365, 153, 2, 4
1758352574513, 3, 4, 549, 41, 368, 155, 2, 3
1758352574513, 6, 4, 539, 41, 367, 154, 2, 4
1758352574513, 0, 19, 539, 42, 367, 161, 3, 5
1758352574513, 5, 7, 555, 42, 367, 156, 1, 2
1758352574513, 3, 5, 544, 42, 367, 157, 2, 3
1758352574513, 3, 6, 549, 41, 371, 157, 2, 3
1758352574513, 2, 7, 545, 42, 365, 155, 3, 4
1758352574513, 3, 20, 549, 43, 365, 156, 2, 3
1758352574513, 3, 11, 544, 44, 369, 163, 2, 5
1758352574527, 15, 8, 546, 42, 364, 154, 6, 3
1758352574527, 3, 9, 545, 43, 371, 152, 3, 3
1758352574527, 3, 7, 545, 50, 369, 155, 2, 2
1758352574527, 3, 8, 544, 43, 370, 152, 2, 2
1758352574527, 1, 7, 547, 42, 363, 152, 5, 9
1758352574527, 1, 5, 546, 39, 363, 154, 2, 3
1758352574527, 9, 4, 549, 42, 365, 153, 2, 3
1758352574527, 2, 4, 541, 42, 363, 153, 2, 5
1758352574527, 4, 3, 550, 43, 369, 155, 1, 3
1758352574527, 3, 4, 548, 41, 364, 154, 2, 3
1758352574527, 4, 3, 549, 44, 369, 154, 2, 4
1758352574527, 3, 3, 545, 47, 365, 153, 2, 3
1758352574527, 5, 4, 548, 40, 367, 155, 2, 4
1758352574527, 5, 4, 540, 43, 361, 155, 7, 2
1758352574527, 9, 5, 546, 43, 367, 158, 2, 6
1758352574541, 0, 6, 541, 42, 366, 155, 2, 3
1758352574541, 5, 7, 547, 42, 370, 154, 2, 3
1758352574541, 4, 18, 535, 43, 366, 154, 2, 3
1758352574541, 4, 10, 532, 42, 366, 156, 0, 12
1758352574541, 4, 10, 541, 44, 364, 153, 3, 4
1758352574541, 4, 10, 540, 44, 367, 154, 1, 3
1758352574541, 5, 10, 534, 41, 365, 152, 3, 4
1758352574541, 4, 8, 531, 43, 363, 152, 3, 3
1758352574541, 6, 9, 535, 50, 365, 153, 1, 3
1758352574541, 4, 22, 537, 41, 368, 151, 2, 11
1758352574541, 6, 8, 536, 43, 363, 152, 2, 3
1758352574541, 4, 5, 535, 39, 363, 152, 1, 3
1758352574541, 3, 4, 543, 42, 364, 153, 2, 3
1758352574541, 5, 3, 537, 42, 367, 155, 2, 6
1758352574555, 1, 4, 541, 41, 364, 153, 8, 4
1758352574555, 1, 4, 543, 40, 363, 153, 2, 3
1758352574555, 5, 4, 539, 40, 366, 154, 2, 3
1758352574555, 6, 5, 547, 41, 366, 153, 2, 3
1758352574555, 6, 19, 544, 42, 363, 154, 2, 7
1758352574555, 1, 22, 545, 44, 367, 154, 2, 4
1758352574555, 1, 8, 539, 41, 367, 155, 2, 3
1758352574555, 8, 7, 546, 44, 367, 155, 2, 5
1758352574555, 3, 7, 542, 44, 368, 154, 1, 4
1758352574555, 3, 7, 549, 44, 363, 156, 2, 3
1758352574555, 4, 9, 549, 43, 364, 156, 2, 3
1758352574555, 7, 8, 548, 43, 363, 152, 2, 3
1758352574555, 5, 9, 541, 42, 366, 156, 10, 3
1758352574555, 8, 23, 546, 42, 362, 158, 2, 4
1758352574570, 4, 10, 544, 41, 369, 155, 3, 2
1758352574570, 6, 8, 544, 43, 372, 156, 1, 3
1758352574570, 3, 6, 552, 42, 363, 155, 2, 3
1758352574570, 1, 19, 562, 42, 367, 154, 2, 3
1758352574570, 5, 6, 563, 43, 370, 157, 1, 4
1758352574570, 5, 4, 556, 42, 365, 156, 4, 4
1758352574570, 3, 4, 563, 45, 367, 154, 4, 3
1758352574570, 4, 4, 560, 44, 367, 158, 1, 3
1758352574570, 2, 4, 557, 44, 367, 155, 2, 3
1758352574570, 7, 12, 560, 43, 366, 158, 1, 2
1758352574570, 4, 6, 568, 43, 367, 158, 6, 3
