unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758356668281, E, 3, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758356668397, 4, 9, 499, 93, 415, 346, 3, 3
1758356668397, 4, 9, 499, 94, 421, 344, 2, 3
1758356668397, 3, 24, 495, 91, 419, 340, 3, 3
1758356668397, 1, 11, 496, 91, 418, 344, 2, 3
1758356668397, 6, 8, 496, 92, 424, 351, 2, 4
1758356668397, 3, 8, 495, 92, 420, 341, 2, 3
1758356668397, 2, 7, 501, 92, 416, 346, 1, 3
1758356668397, 3, 5, 490, 95, 419, 338, 1, 4
1758356668397, 11, 5, 491, 96, 416, 352, 2, 3
1758356668407, 4, 5, 499, 90, 416, 344, 1, 2
1758356668407, 3, 4, 496, 92, 415, 341, 1, 3
1758356668407, 4, 4, 495, 92, 416, 344, 1, 4
1758356668407, 3, 20, 496, 98, 416, 345, 3, 4
1758356668407, 2, 19, 493, 101, 419, 345, 2, 4
1758356668407, 4, 7, 496, 94, 416, 341, 1, 2
1758356668407, 3, 5, 496, 91, 416, 344, 2, 3
1758356668407, 4, 20, 497, 94, 419, 342, 3, 2
1758356668407, 2, 19, 492, 94, 423, 344, 2, 4
1758356668407, 3, 7, 496, 94, 415, 341, 2, 3
1758356668418, 2, 6, 499, 92, 416, 345, 2, 4
1758356668418, 8, 8, 493, 93, 416, 341, 1, 3
1758356668418, 3, 8, 496, 89, 427, 340, 2, 3
1758356668418, 2, 8, 507, 91, 418, 340, 3, 3
1758356668418, 11, 9, 496, 92, 416, 344, 2, 3
1758356668418, 13, 8, 496, 93, 423, 342, 6, 3
1758356668418, 3, 8, 498, 92, 417, 345, 1, 4
1758356668418, 3, 7, 493, 91, 416, 345, 2, 5
1758356668418, 4, 5, 491, 92, 417, 341, 1, 4
1758356668418, 6, 5, 499, 93, 415, 348, 1, 2
1758356668418, 0, 4, 496, 91, 416, 344, 0, 3
1758356668418, 4, 4, 496, 91, 421, 344, 1, 4
1758356668431, 4, 5, 495, 90, 417, 344, 1, 2
1758356668431, 1, 5, 493, 101, 419, 345, 1, 3
1758356668431, 1, 4, 501, 93, 416, 344, 1, 5
1758356668431, 3, 19, 496, 92, 416, 344, 1, 3
1758356668431, 11, 6, 499, 96, 416, 344, 2, 2
1758356668431, 1, 5, 496, 93, 416, 345, 7, 3
1758356668431, 4, 6, 498, 90, 415, 341, 2, 3
1758356668431, 3, 22, 496, 92, 417, 345, 1, 3
1758356668431, 4, 8, 499, 93, 428, 344, 2, 9
1758356668431, 4, 9, 499, 93, 416, 344, 2, 3
1758356668431, 3, 8, 500, 91, 421, 352, 2, 3
1758356668431, 14, 8, 493, 91, 415, 341, 1, 3
1758356668443, 5, 9, 499, 91, 416, 345, 3, 4
1758356668443, 4, 8, 501, 95, 418, 349, 2, 2
1758356668443, 6, 8, 495, 94, 419, 344, 2, 5
1758356668443, 8, 7, 495, 91, 416, 343, 3, 2
1758356668443, 3, 6, 498, 91, 421, 343, 10, 3
1758356668443, 5, 6, 496, 92, 416, 343, 2, 5
1758356668443, 3, 4, 499, 91, 416, 344, 1, 4
1758356668443, 1, 4, 496, 91, 418, 342, 2, 3
1758356668443, 2, 18, 498, 91, 419, 345, 1, 8
1758356668443, 1, 6, 502, 93, 416, 342, 1, 3
1758356668443, 4, 5, 502, 89, 424, 341, 2, 3
1758356668443, 1, 5, 499, 90, 416, 344, 2, 3
1758356668456, 3, 4, 493, 92, 416, 344, 2, 3
1758356668456, 1, 6, 494, 90, 416, 340, 2, 4
1758356668456, 5, 21, 492, 90, 421, 345, 2, 3
1758356668456, 3, 8, 496, 91, 416, 349, 1, 13
1758356668456, 2, 7, 503, 91, 416, 344, 2, 3
1758356668456, 4, 22, 499, 91, 419, 344, 3, 9
1758356668456, 2, 9, 496, 103, 415, 349, 1, 2
1758356668456, 7, 25, 493, 91, 424, 344, 2, 3
1758356668456, 3, 10, 497, 96, 416, 341, 1, 3
1758356668456, 5, 20, 493, 91, 425, 343, 1, 3
1758356668456, 1, 10, 496, 93, 416, 344, 1, 3
1758356668456, 6, 22, 503, 89, 419, 344, 0, 3
1758356668456, 5, 23, 491, 92, 416, 352, 2, 3
1758356668466, 5, 11, 499, 93, 425, 343, 2, 4
1758356668466, 3, 6, 497, 89, 419, 341, 2, 2
1758356668466, 5, 4, 503, 91, 416, 344, 1, 3
1758356668466, 5, 4, 494, 89, 416, 339, 1, 2
1758356668466, 3, 4, 496, 93, 418, 341, 2, 5
1758356668466, 3, 4, 496, 91, 416, 343, 1, 3
1758356668466, 3, 4, 496, 100, 416, 347, 2, 3
1758356668466, 2, 6, 496, 92, 421, 347, 2, 3
1758356668466, 4, 5, 496, 92, 417, 342, 11, 3
1758356668466, 3, 6, 492, 90, 416, 341, 2, 3
1758356668478, 4, 6, 494, 90, 416, 341, 1, 4
1758356668478, 4, 20, 493, 93, 420, 341, 1, 3
1758356668478, 4, 10, 503, 91, 420, 341, 1, 4
1758356668478, 5, 8, 496, 92, 416, 344, 2, 3
1758356668478, 4, 9, 494, 91, 419, 345, 2, 3
1758356668478, 7, 8, 494, 91, 417, 341, 3, 4
1758356668478, 3, 9, 493, 92, 415, 351, 1, 10
1758356668478, 4, 8, 499, 92, 419, 341, 3, 2
1758356668478, 5, 11, 493, 90, 416, 344, 1, 5
1758356668478, 5, 6, 491, 90, 418, 341, 1, 3
1758356668478, 3, 5, 495, 89, 415, 341, 2, 5
1758356668478, 3, 3, 493, 94, 416, 350, 2, 3
1758356668478, 1, 19, 491, 91, 423, 341, 2, 3
1758356668491, 5, 7, 496, 91, 419, 345, 1, 3
1758356668491, 2, 4, 492, 91, 419, 341, 2, 3
1758356668491, 2, 4, 494, 90, 424, 341, 4, 3
1758356668491, 5, 3, 492, 94, 419, 343, 6, 2
1758356668491, 3, 19, 493, 98, 416, 341, 2, 4
1758356668491, 2, 6, 498, 91, 415, 343, 3, 4
1758356668491, 3, 10, 491, 90, 415, 350, 3, 2
1758356668491, 3, 6, 493, 91, 416, 352, 1, 3
1758356668491, 5, 7, 496, 93, 416, 346, 2, 5
1758356668491, 3, 7, 494, 92, 416, 342, 1, 3
1758356668491, 4, 8, 495, 92, 416, 345, 2, 3
1758356668491, 4, 8, 495, 96, 416, 341, 2, 3
1758356668502, 3, 17, 496, 91, 416, 344, 1, 4
1758356668502, 7, 8, 494, 91, 416, 340, 3, 4
1758356668502, 4, 8, 495, 101, 416, 343, 2, 3
1758356668502, 4, 8, 491, 89, 416, 341, 2, 4
1758356668502, 3, 6, 496, 90, 421, 344, 2, 3
1758356668502, 5, 4, 495, 90, 419, 342, 1, 3
1758356668502, 5, 20, 494, 90, 416, 341, 2, 3
1758356668502, 3, 21, 491, 90, 419, 345, 2, 3
1758356668502, 3, 20, 493, 92, 416, 344, 1, 4
1758356668502, 3, 6, 492, 89, 416, 346, 1, 3
1758356668502, 4, 4, 498, 91, 423, 344, 2, 6
1758356668502, 1, 19, 491, 94, 415, 344, 2, 3
1758356668514, 3, 7, 496, 92, 421, 344, 0, 3
1758356668514, 1, 7, 493, 91, 416, 344, 2, 3
1758356668514, 2, 5, 496, 90, 419, 344, 2, 4
1758356668514, 3, 6, 499, 90, 418, 341, 2, 3
1758356668514, 3, 7, 491, 96, 415, 341, 7, 2
1758356668514, 3, 7, 496, 96, 416, 345, 6, 3
1758356668514, 5, 22, 499, 97, 419, 344, 2, 4
1758356668514, 4, 25, 495, 91, 418, 345, 2, 3
1758356668514, 2, 11, 492, 91, 419, 344, 8, 3
1758356668514, 3, 7, 495, 91, 416, 347, 2, 3
1758356668514, 6, 8, 492, 91, 422, 342, 2, 3
1758356668514, 4, 13, 496, 92, 419, 341, 1, 2
1758356668526, 3, 6, 493, 93, 416, 344, 11, 2
1758356668526, 4, 5, 495, 93, 416, 343, 9, 3
1758356668526, 5, 4, 496, 91, 415, 348, 3, 4
1758356668526, 8, 4, 491, 90, 419, 343, 2, 2
1758356668526, 3, 20, 494, 92, 421, 343, 1, 4
1758356668526, 4, 6, 497, 92, 418, 344, 1, 2
1758356668526, 3, 4, 496, 93, 416, 347, 5, 3
1758356668526, 5, 19, 493, 91, 421, 343, 5, 2
1758356668526, 2, 7, 496, 88, 418, 344, 1, 3
1758356668526, 5, 13, 499, 91, 419, 344, 2, 4
1758356668526, 5, 7, 491, 99, 416, 347, 1, 4
1758356668538, 4, 6, 491, 92, 416, 344, 2, 3
1758356668539, 4, 7, 499, 92, 421, 347, 7, 3
1758356668539, 5, 8, 499, 95, 427, 344, 2, 4
1758356668539, 3, 7, 497, 91, 418, 347, 2, 4
1758356668539, 4, 8, 498, 91, 424, 346, 5, 2
1758356668539, 5, 9, 496, 101, 421, 347, 2, 4
1758356668539, 5, 23, 493, 95, 418, 346, 2, 4
1758356668539, 4, 23, 497, 93, 419, 344, 1, 3
1758356668539, 0, 9, 498, 90, 421, 343, 2, 2
1758356668539, 1, 7, 493, 93, 416, 354, 2, 3
1758356668539, 3, 5, 494, 89, 416, 343, 2, 3
1758356668539, 3, 4, 494, 91, 416, 352, 0, 3
1758356668539, 7, 3, 498, 92, 422, 342, 1, 3
1758356668551, 2, 5, 496, 92, 419, 344, 2, 2
1758356668551, 5, 19, 496, 91, 416, 343, 1, 3
1758356668551, 2, 6, 488, 92, 417, 345, 6, 2
1758356668551, 3, 5, 498, 92, 416, 342, 6, 4
1758356668551, 6, 4, 499, 95, 417, 346, 1, 3
1758356668551, 6, 5, 496, 90, 419, 343, 2, 4
1758356668551, 5, 5, 492, 89, 415, 345, 2, 4
1758356668551, 4, 6, 491, 93, 420, 346, 2, 5
1758356668551, 3, 16, 491, 94, 417, 346, 2, 3
1758356668551, 3, 24, 492, 92, 421, 344, 2, 4
1758356668551, 5, 11, 491, 90, 416, 341, 2, 3
1758356668551, 5, 9, 496, 92, 420, 344, 2, 6
1758356668563, 4, 10, 501, 92, 419, 342, 1, 2
1758356668563, 5, 8, 491, 88, 421, 349, 2, 3
1758356668563, 3, 8, 489, 91, 416, 344, 1, 3
1758356668563, 3, 7, 503, 91, 423, 343, 12, 2
1758356668563, 3, 6, 495, 90, 421, 341, 2, 3
1758356668563, 2, 4, 495, 89, 421, 344, 2, 3
1758356668563, 4, 4, 497, 92, 416, 347, 9, 2
1758356668563, 3, 4, 495, 91, 415, 344, 2, 3
1758356668563, 3, 4, 495, 92, 417, 341, 2, 3
1758356668563, 2, 4, 496, 90, 420, 344, 2, 2
1758356668563, 3, 19, 493, 90, 416, 344, 1, 5
1758356668563, 1, 21, 491, 90, 422, 351, 2, 4
1758356668576, 4, 8, 491, 97, 421, 344, 2, 4
1758356668576, 4, 6, 499, 95, 419, 342, 1, 3
1758356668576, 2, 6, 490, 92, 423, 346, 1, 2
1758356668576, 3, 6, 495, 92, 424, 351, 1, 11
1758356668576, 5, 7, 491, 93, 417, 347, 2, 4
1758356668576, 13, 8, 499, 91, 417, 344, 1, 3
1758356668576, 5, 24, 491, 91, 422, 345, 2, 3
1758356668576, 4, 11, 492, 93, 427, 344, 2, 3
1758356668576, 5, 9, 499, 91, 417, 343, 2, 3
1758356668576, 1, 24, 498, 90, 430, 345, 2, 4
1758356668576, 6, 11, 496, 91, 423, 348, 10, 1
1758356668576, 4, 22, 493, 92, 416, 344, 2, 3
1758356668588, 5, 8, 494, 92, 418, 344, 2, 4
1758356668588, 8, 6, 491, 92, 417, 343, 1, 3
1758356668588, 3, 4, 506, 94, 418, 342, 1, 3
1758356668588, 3, 4, 493, 91, 416, 344, 2, 3
1758356668588, 4, 4, 499, 91, 415, 344, 2, 4
1758356668588, 5, 4, 492, 95, 420, 341, 2, 3
1758356668588, 3, 4, 499, 91, 416, 353, 3, 3
1758356668588, 2, 4, 495, 90, 420, 343, 1, 3
1758356668588, 2, 5, 491, 93, 419, 346, 3, 3
1758356668588, 3, 5, 493, 93, 420, 344, 4, 4
1758356668588, 3, 5, 492, 91, 420, 344, 2, 4
1758356668588, 7, 6, 493, 92, 415, 343, 2, 5
1758356668588, 3, 6, 496, 92, 422, 344, 2, 5
1758356668600, 5, 21, 495, 91, 416, 345, 2, 3
1758356668600, 3, 17, 497, 92, 421, 347, 2, 3
1758356668600, 2, 24, 495, 93, 416, 346, 6, 4
1758356668600, 4, 10, 495, 99, 420, 344, 2, 6
1758356668600, 4, 24, 496, 90, 422, 350, 2, 5
1758356668600, 3, 9, 499, 93, 419, 344, 11, 3
1758356668600, 0, 7, 498, 93, 420, 343, 2, 2
1758356668600, 6, 5, 497, 92, 419, 341, 2, 2
1758356668600, 3, 5, 492, 91, 419, 343, 2, 3
1758356668600, 3, 3, 496, 92, 420, 340, 3, 2
1758356668600, 4, 4, 496, 92, 421, 346, 2, 3
1758356668600, 3, 5, 499, 92, 417, 345, 2, 2
1758356668613, 4, 17, 498, 92, 416, 344, 2, 4
1758356668613, 12, 7, 495, 92, 416, 344, 2, 3
1758356668613, 1, 6, 499, 92, 416, 346, 1, 4
1758356668613, 4, 4, 493, 92, 416, 345, 3, 13
1758356668613, 6, 4, 493, 94, 419, 344, 1, 4
1758356668613, 4, 17, 494, 92, 420, 348, 2, 3
1758356668613, 4, 9, 497, 92, 420, 342, 2, 2
1758356668613, 5, 9, 496, 91, 415, 347, 2, 3
1758356668613, 3, 8, 504, 92, 418, 345, 3, 8
1758356668613, 4, 8, 494, 97, 417, 345, 1, 3
1758356668613, 7, 9, 493, 93, 427, 344, 2, 5
1758356668613, 5, 8, 496, 93, 429, 342, 2, 7
1758356668613, 6, 8, 499, 92, 423, 344, 3, 2
1758356668624, 4, 8, 495, 96, 418, 344, 3, 3
1758356668624, 2, 7, 499, 90, 422, 346, 2, 3
1758356668624, 1, 5, 497, 91, 426, 342, 1, 2
1758356668624, 3, 18, 491, 91, 415, 344, 3, 2
1758356668624, 1, 21, 495, 89, 417, 352, 10, 2
1758356668624, 4, 6, 495, 92, 417, 346, 3, 2
1758356668624, 3, 5, 492, 91, 416, 344, 2, 3
1758356668624, 11, 5, 495, 91, 420, 347, 1, 3
1758356668624, 1, 4, 493, 95, 424, 345, 2, 2
1758356668624, 1, 5, 495, 95, 416, 343, 2, 3
1758356668624, 3, 5, 491, 96, 419, 344, 1, 6
1758356668624, 4, 5, 492, 89, 419, 344, 7, 3
1758356668636, 4, 6, 495, 89, 422, 344, 3, 2
1758356668636, 4, 7, 493, 91, 419, 347, 1, 3
1758356668636, 5, 7, 491, 91, 421, 343, 2, 3
1758356668636, 3, 7, 496, 92, 421, 346, 3, 3
1758356668636, 3, 7, 491, 92, 419, 344, 3, 3
1758356668636, 3, 7, 493, 92, 417, 344, 2, 4
1758356668636, 3, 8, 491, 92, 415, 354, 2, 3
1758356668636, 3, 23, 496, 93, 416, 346, 7, 1
1758356668636, 7, 9, 494, 92, 416, 349, 1, 7
1758356668636, 7, 7, 498, 92, 423, 343, 2, 3
1758356668636, 4, 6, 496, 90, 419, 343, 2, 1
1758356668636, 4, 5, 496, 91, 420, 344, 2, 3
1758356668649, 5, 5, 498, 91, 416, 355, 2, 3
1758356668649, 5, 4, 493, 91, 416, 343, 2, 3
1758356668649, 3, 19, 491, 90, 421, 347, 3, 4
1758356668649, 3, 6, 504, 92, 416, 344, 3, 2
1758356668649, 3, 4, 495, 95, 421, 343, 1, 2
1758356668649, 12, 5, 495, 93, 421, 346, 2, 4
1758356668649, 5, 5, 491, 94, 417, 347, 2, 3
1758356668649, 4, 5, 497, 92, 420, 344, 1, 4
1758356668649, 3, 6, 494, 92, 423, 346, 2, 3
1758356668649, 4, 6, 494, 93, 417, 352, 2, 4
1758356668649, 7, 7, 493, 92, 417, 346, 2, 3
1758356668649, 4, 20, 494, 93, 417, 343, 2, 3
1758356668649, 5, 10, 496, 93, 422, 344, 2, 4
1758356668660, 2, 12, 498, 90, 416, 344, 3, 3
1758356668660, 3, 10, 499, 91, 421, 344, 2, 2
1758356668660, 3, 23, 503, 91, 419, 344, 1, 4
1758356668660, 0, 9, 498, 89, 416, 343, 2, 4
1758356668660, 4, 7, 495, 91, 416, 343, 2, 4
1758356668660, 4, 15, 496, 89, 417, 343, 1, 4
1758356668660, 3, 6, 491, 95, 418, 344, 5, 2
1758356668660, 5, 5, 499, 91, 420, 343, 4, 3
1758356668660, 2, 3, 495, 91, 420, 344, 2, 2
1758356668660, 7, 5, 495, 92, 419, 346, 1, 4
1758356668673, 1, 19, 497, 93, 419, 343, 2, 3
1758356668673, 2, 6, 499, 90, 421, 344, 2, 3
1758356668673, 6, 4, 495, 96, 416, 346, 1, 4
1758356668673, 4, 20, 500, 93, 421, 344, 2, 2
1758356668673, 3, 7, 496, 95, 415, 355, 1, 4
1758356668673, 3, 6, 493, 91, 416, 352, 1, 4
1758356668673, 14, 6, 498, 92, 416, 347, 2, 3
1758356668673, 4, 8, 504, 92, 415, 346, 2, 12
1758356668673, 3, 8, 503, 100, 420, 351, 2, 12
1758356668673, 5, 8, 495, 89, 431, 343, 0, 3
1758356668673, 8, 9, 496, 90, 423, 352, 2, 3
1758356668673, 4, 24, 492, 90, 417, 343, 2, 4
1758356668673, 5, 10, 496, 92, 423, 350, 1, 1
1758356668685, 5, 9, 496, 91, 415, 345, 2, 4
1758356668685, 5, 8, 499, 92, 421, 346, 3, 3
1758356668685, 3, 6, 493, 94, 417, 344, 2, 4
1758356668685, 4, 4, 493, 91, 422, 347, 1, 8
1758356668685, 2, 4, 496, 101, 420, 344, 2, 5
1758356668685, 3, 3, 500, 95, 415, 344, 1, 4
1758356668685, 4, 18, 498, 92, 416, 347, 2, 3
1758356668685, 7, 6, 496, 100, 416, 343, 2, 4
1758356668685, 9, 5, 496, 93, 418, 346, 2, 3
1758356668685, 3, 19, 498, 92, 417, 343, 2, 4
1758356668685, 4, 7, 501, 89, 421, 343, 1, 8
1758356668685, 4, 5, 496, 90, 416, 352, 1, 3
1758356668698, 3, 6, 496, 93, 415, 345, 4, 3
1758356668698, 2, 18, 498, 90, 416, 346, 3, 3
1758356668698, 2, 8, 500, 90, 421, 346, 2, 2
1758356668698, 3, 8, 496, 91, 415, 347, 1, 3
1758356668698, 4, 9, 493, 92, 418, 343, 2, 3
1758356668698, 4, 8, 496, 89, 432, 349, 2, 3
1758356668698, 3, 9, 497, 90, 421, 343, 2, 3
1758356668698, 5, 15, 498, 91, 417, 343, 2, 8
1758356668698, 5, 8, 496, 91, 415, 347, 2, 4
1758356668698, 5, 7, 491, 92, 421, 346, 6, 3
1758356668698, 4, 21, 496, 91, 423, 342, 2, 3
1758356668698, 4, 22, 506, 93, 421, 343, 7, 3
1758356668698, 6, 22, 492, 91, 418, 351, 1, 3
1758356668698, 5, 7, 496, 93, 420, 344, 2, 4
1758356668713, 5, 5, 493, 90, 416, 348, 2, 2
1758356668713, 3, 18, 496, 92, 418, 344, 3, 2
1758356668713, 1, 6, 493, 91, 416, 347, 2, 3
1758356668713, 2, 5, 499, 92, 424, 347, 4, 3
1758356668713, 2, 4, 496, 92, 416, 347, 2, 2
1758356668713, 3, 4, 496, 89, 416, 344, 2, 3
1758356668713, 2, 5, 499, 90, 421, 344, 1, 3
1758356668713, 5, 6, 496, 91, 422, 346, 11, 3
1758356668713, 3, 12, 496, 92, 416, 348, 2, 3
1758356668713, 4, 8, 496, 90, 417, 344, 2, 4
1758356668713, 6, 8, 499, 93, 417, 348, 1, 5
1758356668713, 7, 9, 498, 92, 422, 346, 2, 2
1758356668713, 4, 9, 501, 93, 417, 352, 2, 4
1758356668725, 5, 8, 499, 97, 421, 343, 1, 4
1758356668725, 2, 7, 499, 93, 421, 349, 2, 2
1758356668725, 6, 6, 492, 92, 422, 346, 1, 4
1758356668725, 1, 5, 501, 90, 417, 343, 1, 12
1758356668725, 2, 5, 506, 92, 421, 344, 1, 3
1758356668725, 2, 4, 499, 91, 416, 348, 1, 3
1758356668725, 2, 4, 499, 92, 419, 344, 1, 3
1758356668725, 2, 4, 495, 89, 416, 347, 2, 6
1758356668725, 5, 4, 495, 90, 419, 347, 2, 4
1758356668725, 5, 18, 497, 90, 419, 344, 1, 3
1758356668725, 8, 7, 496, 90, 422, 348, 2, 3
1758356668725, 10, 6, 494, 92, 420, 343, 1, 3
1758356668725, 4, 5, 496, 88, 417, 343, 2, 4
1758356668737, 4, 10, 506, 90, 421, 344, 2, 10
1758356668737, 5, 23, 495, 91, 420, 342, 1, 3
1758356668737, 2, 10, 498, 89, 415, 344, 1, 4
1758356668737, 10, 23, 493, 92, 424, 347, 11, 3
1758356668737, 5, 11, 499, 91, 417, 346, 2, 3
1758356668737, 3, 9, 498, 92, 417, 344, 2, 5
1758356668737, 1, 8, 496, 89, 416, 347, 1, 4
1758356668737, 4, 9, 495, 88, 420, 347, 1, 4
1758356668737, 13, 8, 504, 88, 422, 346, 5, 4
1758356668737, 11, 22, 502, 91, 416, 346, 1, 3
1758356668737, 4, 7, 497, 93, 421, 344, 4, 4
1758356668737, 12, 11, 496, 91, 416, 347, 2, 3
1758356668749, 2, 5, 496, 91, 416, 343, 1, 6
1758356668749, 4, 19, 498, 90, 419, 341, 1, 3
1758356668749, 4, 6, 498, 92, 418, 347, 2, 3
1758356668749, 3, 6, 495, 90, 417, 344, 2, 3
1758356668749, 1, 5, 504, 91, 428, 344, 8, 3
