unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758356644272, E, 1, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758356644382, 5, 6, 496, 102, 371, 319, 1, 3
1758356644382, 3, 6, 499, 105, 376, 328, 1, 3
1758356644382, 4, 6, 501, 106, 379, 322, 1, 4
1758356644382, 3, 22, 493, 107, 380, 317, 3, 3
1758356644382, 2, 10, 493, 108, 376, 323, 1, 5
1758356644382, 4, 11, 496, 105, 374, 318, 2, 4
1758356644382, 3, 25, 493, 107, 374, 319, 9, 3
1758356644382, 4, 11, 491, 104, 375, 318, 5, 2
1758356644382, 2, 8, 499, 106, 378, 324, 3, 4
1758356644382, 4, 18, 502, 106, 374, 318, 1, 13
1758356644382, 7, 8, 489, 105, 371, 318, 0, 2
1758356644382, 5, 6, 495, 102, 373, 319, 1, 4
1758356644382, 2, 8, 492, 108, 376, 323, 0, 3
1758356644382, 6, 4, 492, 108, 373, 320, 2, 2
1758356644382, 4, 5, 494, 109, 373, 322, 2, 3
1758356644384, 3, 15, 492, 108, 377, 320, 1, 4
1758356644386, 3, 5, 498, 116, 373, 318, 3, 3
1758356644386, 4, 5, 488, 110, 376, 317, 3, 10
1758356644387, 2, 5, 496, 113, 373, 322, 1, 3
1758356644401, 1, 6, 488, 110, 377, 318, 2, 3
1758356644401, 1, 5, 485, 110, 374, 317, 2, 3
1758356644401, 5, 6, 488, 112, 375, 318, 2, 3
1758356644401, 3, 5, 488, 111, 377, 318, 1, 7
1758356644401, 7, 7, 488, 113, 375, 319, 3, 1
1758356644401, 4, 20, 488, 112, 378, 321, 2, 3
1758356644401, 3, 10, 491, 110, 384, 322, 2, 5
1758356644401, 4, 8, 500, 111, 377, 317, 2, 3
1758356644401, 3, 8, 489, 109, 376, 327, 3, 3
1758356644401, 6, 8, 487, 111, 379, 323, 2, 3
1758356644401, 6, 6, 488, 111, 378, 323, 2, 4
1758356644401, 8, 6, 497, 109, 376, 321, 1, 4
1758356644401, 3, 5, 494, 111, 376, 321, 3, 3
1758356644401, 2, 4, 492, 113, 373, 317, 2, 3
1758356644415, 2, 4, 493, 110, 376, 318, 1, 3
1758356644415, 6, 19, 489, 112, 377, 323, 2, 2
1758356644415, 3, 6, 493, 111, 374, 329, 2, 3
1758356644415, 2, 4, 499, 112, 375, 317, 2, 3
1758356644415, 5, 4, 487, 111, 372, 323, 3, 10
1758356644415, 5, 4, 489, 111, 376, 317, 2, 13
1758356644415, 7, 5, 494, 113, 374, 318, 3, 2
1758356644415, 4, 4, 489, 112, 375, 319, 11, 2
1758356644415, 3, 6, 495, 113, 376, 318, 1, 3
1758356644415, 2, 6, 489, 114, 376, 319, 0, 3
1758356644415, 11, 6, 489, 119, 378, 317, 2, 2
1758356644415, 4, 8, 495, 112, 376, 318, 2, 4
1758356644415, 5, 8, 501, 112, 379, 319, 3, 2
1758356644415, 4, 8, 490, 111, 376, 319, 2, 3
1758356644429, 2, 9, 495, 112, 375, 319, 3, 5
1758356644429, 3, 9, 491, 110, 376, 317, 2, 2
1758356644429, 5, 8, 495, 116, 373, 319, 1, 4
1758356644429, 4, 7, 492, 112, 376, 319, 1, 3
1758356644429, 3, 5, 495, 113, 376, 318, 1, 3
1758356644429, 3, 5, 499, 110, 377, 319, 2, 5
1758356644429, 5, 5, 490, 110, 376, 319, 2, 2
1758356644429, 6, 4, 489, 112, 374, 315, 11, 3
1758356644429, 2, 4, 495, 111, 379, 323, 2, 4
1758356644429, 4, 5, 496, 110, 379, 317, 2, 3
1758356644429, 0, 4, 491, 113, 377, 316, 2, 3
1758356644429, 1, 4, 492, 110, 374, 320, 2, 1
1758356644429, 6, 21, 495, 112, 378, 317, 3, 6
1758356644429, 15, 7, 489, 114, 379, 318, 2, 3
1758356644443, 3, 5, 496, 113, 376, 319, 1, 4
1758356644443, 6, 6, 496, 112, 373, 316, 3, 3
1758356644443, 3, 6, 495, 110, 379, 319, 2, 3
1758356644443, 5, 8, 496, 113, 375, 321, 2, 9
1758356644443, 8, 9, 493, 120, 378, 318, 1, 3
1758356644443, 3, 8, 499, 108, 375, 316, 3, 3
1758356644443, 4, 9, 499, 111, 375, 317, 2, 3
1758356644443, 0, 8, 500, 108, 375, 319, 2, 2
1758356644443, 3, 7, 496, 112, 379, 318, 1, 3
1758356644443, 4, 8, 494, 110, 374, 321, 2, 3
1758356644443, 1, 20, 491, 108, 381, 321, 2, 3
1758356644443, 3, 20, 499, 111, 374, 318, 1, 3
1758356644443, 2, 7, 498, 110, 376, 330, 1, 3
1758356644443, 3, 3, 492, 108, 375, 321, 2, 3
1758356644457, 2, 4, 495, 113, 381, 317, 4, 2
1758356644457, 2, 4, 495, 110, 375, 318, 2, 3
1758356644457, 3, 4, 495, 112, 379, 317, 1, 3
1758356644457, 6, 4, 492, 119, 380, 321, 2, 3
1758356644457, 6, 4, 493, 111, 381, 318, 2, 12
1758356644457, 3, 4, 495, 114, 387, 320, 2, 4
1758356644457, 4, 6, 491, 113, 376, 318, 1, 4
1758356644457, 3, 6, 491, 109, 376, 325, 2, 2
1758356644457, 1, 7, 489, 107, 376, 319, 2, 6
1758356644457, 4, 18, 500, 118, 378, 320, 2, 4
1758356644457, 4, 10, 496, 111, 381, 319, 2, 3
1758356644457, 3, 9, 490, 109, 379, 319, 10, 3
1758356644457, 2, 8, 489, 111, 384, 320, 2, 9
1758356644471, 5, 8, 489, 110, 376, 319, 2, 5
1758356644471, 6, 18, 491, 112, 375, 322, 2, 2
1758356644471, 5, 8, 495, 112, 379, 324, 10, 3
1758356644471, 6, 22, 484, 111, 378, 323, 2, 2
1758356644471, 2, 7, 487, 112, 376, 329, 2, 2
1758356644471, 12, 4, 488, 112, 378, 322, 2, 2
1758356644471, 3, 4, 483, 112, 374, 319, 2, 2
1758356644471, 8, 13, 488, 114, 378, 321, 2, 3
1758356644471, 4, 21, 483, 111, 379, 322, 1, 3
1758356644471, 5, 7, 481, 113, 378, 315, 1, 4
1758356644471, 6, 5, 473, 111, 376, 319, 1, 3
1758356644471, 1, 4, 475, 110, 375, 318, 1, 4
1758356644471, 6, 5, 480, 111, 379, 329, 2, 11
1758356644471, 4, 19, 476, 113, 378, 318, 2, 3
1758356644471, 4, 9, 467, 115, 375, 317, 2, 3
1758356644485, 7, 7, 475, 114, 378, 315, 1, 2
1758356644485, 4, 24, 472, 112, 379, 318, 9, 3
1758356644485, 3, 10, 477, 110, 387, 322, 2, 3
1758356644485, 2, 9, 469, 113, 376, 321, 2, 5
1758356644485, 3, 12, 468, 114, 376, 317, 2, 13
1758356644485, 6, 8, 464, 110, 378, 315, 2, 4
1758356644485, 2, 7, 462, 114, 379, 315, 11, 3
1758356644485, 3, 7, 462, 112, 375, 317, 4, 3
1758356644485, 4, 6, 471, 111, 375, 320, 1, 4
1758356644485, 4, 4, 471, 112, 379, 318, 2, 5
1758356644485, 4, 5, 467, 112, 375, 319, 2, 1
1758356644485, 12, 3, 467, 114, 379, 316, 1, 3
1758356644485, 6, 5, 464, 113, 375, 327, 2, 4
1758356644485, 3, 4, 470, 112, 378, 317, 1, 3
1758356644498, 5, 3, 470, 114, 380, 317, 1, 2
1758356644498, 9, 4, 471, 113, 379, 318, 1, 3
1758356644498, 3, 5, 464, 116, 379, 319, 1, 4
1758356644498, 3, 5, 468, 113, 378, 315, 2, 3
1758356644498, 3, 6, 469, 113, 377, 319, 2, 3
1758356644498, 3, 6, 476, 114, 385, 317, 7, 4
1758356644498, 6, 7, 471, 114, 374, 317, 3, 4
1758356644498, 8, 8, 471, 115, 379, 319, 2, 3
1758356644498, 3, 8, 467, 115, 375, 321, 2, 3
1758356644498, 5, 8, 466, 114, 383, 319, 2, 3
1758356644498, 3, 24, 471, 112, 377, 315, 9, 2
1758356644498, 2, 10, 470, 113, 378, 318, 6, 1
1758356644498, 2, 7, 472, 114, 375, 319, 2, 3
1758356644512, 11, 7, 469, 114, 375, 319, 2, 3
1758356644512, 12, 6, 473, 115, 378, 317, 2, 4
1758356644512, 1, 20, 471, 113, 376, 318, 4, 2
1758356644512, 3, 7, 473, 111, 377, 315, 1, 3
1758356644512, 5, 3, 469, 114, 375, 318, 2, 3
1758356644512, 9, 5, 472, 113, 379, 319, 1, 4
1758356644512, 4, 4, 466, 116, 380, 317, 2, 3
1758356644512, 4, 4, 471, 112, 379, 317, 3, 11
1758356644512, 1, 4, 476, 113, 378, 319, 2, 3
1758356644512, 2, 17, 470, 112, 376, 321, 5, 2
1758356644512, 7, 6, 471, 113, 379, 316, 2, 4
1758356644512, 5, 6, 479, 114, 377, 317, 1, 3
1758356644512, 2, 6, 476, 121, 378, 319, 2, 5
1758356644512, 3, 6, 470, 113, 390, 321, 1, 4
1758356644525, 6, 7, 473, 113, 379, 318, 2, 3
1758356644525, 4, 22, 472, 113, 377, 326, 2, 6
1758356644525, 4, 13, 475, 113, 375, 316, 2, 4
1758356644525, 5, 10, 475, 114, 379, 315, 2, 4
1758356644525, 5, 9, 483, 114, 376, 316, 2, 3
1758356644525, 5, 11, 472, 115, 377, 317, 3, 2
1758356644525, 4, 23, 476, 112, 379, 317, 2, 3
1758356644525, 2, 8, 476, 112, 377, 319, 2, 3
1758356644525, 3, 5, 475, 111, 380, 317, 2, 3
1758356644525, 2, 3, 480, 110, 381, 317, 2, 3
1758356644525, 1, 16, 488, 110, 380, 319, 3, 3
1758356644525, 1, 22, 487, 113, 381, 317, 1, 3
1758356644525, 4, 7, 487, 110, 380, 317, 2, 3
1758356644540, 3, 5, 489, 113, 383, 318, 2, 4
1758356644540, 4, 19, 485, 111, 376, 320, 1, 3
1758356644540, 1, 7, 491, 110, 377, 320, 5, 3
1758356644540, 7, 5, 491, 110, 376, 322, 2, 4
1758356644540, 12, 6, 492, 110, 379, 318, 2, 4
1758356644540, 4, 7, 491, 112, 377, 320, 2, 3
1758356644540, 4, 22, 491, 110, 375, 319, 3, 4
1758356644540, 4, 10, 494, 119, 381, 322, 9, 4
1758356644540, 2, 23, 493, 112, 381, 319, 2, 2
1758356644540, 3, 11, 495, 111, 377, 326, 2, 3
1758356644540, 5, 22, 494, 109, 376, 321, 1, 4
1758356644540, 3, 9, 495, 111, 379, 320, 3, 4
1758356644540, 4, 11, 488, 108, 380, 319, 1, 4
1758356644540, 5, 8, 487, 114, 380, 317, 2, 2
1758356644540, 9, 6, 486, 112, 384, 325, 4, 12
1758356644554, 5, 6, 487, 111, 379, 319, 2, 3
1758356644554, 2, 3, 493, 111, 376, 318, 2, 2
1758356644554, 4, 18, 488, 112, 381, 317, 1, 3
1758356644554, 4, 6, 495, 112, 377, 323, 3, 3
1758356644554, 2, 11, 488, 112, 378, 321, 1, 3
1758356644554, 4, 5, 494, 111, 379, 320, 2, 4
1758356644554, 9, 5, 490, 112, 381, 323, 1, 9
1758356644554, 3, 5, 485, 113, 380, 318, 3, 2
1758356644554, 6, 5, 480, 120, 377, 321, 3, 2
1758356644554, 4, 5, 482, 122, 380, 316, 7, 4
1758356644554, 2, 7, 485, 115, 379, 318, 11, 4
1758356644554, 3, 6, 485, 114, 380, 318, 2, 2
1758356644554, 4, 8, 482, 123, 381, 323, 2, 3
1758356644554, 5, 25, 483, 114, 380, 323, 2, 3
1758356644568, 5, 11, 480, 113, 377, 316, 2, 3
1758356644568, 2, 9, 473, 120, 389, 320, 2, 2
1758356644568, 5, 8, 475, 113, 382, 315, 6, 4
1758356644568, 5, 7, 478, 112, 381, 316, 2, 1
1758356644568, 4, 7, 471, 112, 379, 316, 2, 1
1758356644568, 1, 21, 472, 112, 376, 317, 3, 3
1758356644568, 3, 22, 471, 114, 380, 319, 1, 5
1758356644568, 3, 7, 474, 111, 379, 318, 1, 3
1758356644568, 3, 4, 469, 113, 378, 316, 1, 3
1758356644568, 3, 4, 474, 114, 380, 316, 2, 3
1758356644568, 13, 4, 471, 115, 378, 315, 3, 3
1758356644568, 3, 4, 472, 113, 379, 315, 2, 4
1758356644568, 4, 4, 472, 114, 380, 319, 1, 9
1758356644568, 5, 5, 479, 112, 377, 317, 3, 3
1758356644580, 1, 5, 477, 112, 376, 319, 2, 2
1758356644580, 5, 6, 484, 115, 381, 323, 2, 3
1758356644580, 7, 6, 475, 114, 379, 319, 7, 2
1758356644580, 5, 7, 479, 114, 379, 317, 2, 3
1758356644580, 4, 7, 476, 114, 375, 318, 1, 7
1758356644580, 3, 9, 479, 115, 387, 319, 6, 2
1758356644580, 3, 9, 486, 112, 379, 319, 1, 0
1758356644580, 3, 8, 477, 114, 381, 318, 2, 7
1758356644580, 9, 8, 482, 122, 381, 317, 3, 3
1758356644580, 4, 8, 485, 114, 377, 318, 1, 2
1758356644580, 4, 7, 485, 112, 379, 318, 1, 4
1758356644580, 5, 6, 480, 112, 377, 320, 2, 3
1758356644580, 5, 7, 484, 113, 377, 315, 2, 2
1758356644594, 5, 3, 487, 115, 377, 326, 1, 3
1758356644594, 1, 4, 487, 115, 377, 324, 2, 2
1758356644594, 2, 4, 490, 115, 376, 317, 2, 3
1758356644594, 4, 4, 491, 114, 375, 315, 2, 3
1758356644594, 2, 3, 495, 112, 384, 319, 1, 5
1758356644594, 5, 19, 494, 113, 381, 319, 1, 3
1758356644594, 4, 7, 490, 114, 377, 315, 2, 3
1758356644594, 4, 6, 489, 120, 377, 319, 2, 4
1758356644594, 4, 5, 494, 123, 380, 327, 2, 3
1758356644594, 2, 6, 492, 112, 382, 319, 2, 4
1758356644594, 5, 6, 492, 114, 376, 319, 1, 3
1758356644594, 4, 8, 493, 112, 379, 317, 3, 4
1758356644594, 5, 8, 490, 114, 381, 319, 2, 1
1758356644594, 1, 9, 495, 113, 377, 315, 2, 2
1758356644608, 3, 8, 493, 111, 384, 318, 3, 4
1758356644608, 4, 9, 502, 112, 379, 319, 1, 13
1758356644608, 1, 8, 499, 113, 380, 318, 2, 3
1758356644608, 0, 7, 501, 113, 380, 316, 1, 4
1758356644608, 4, 6, 496, 113, 380, 317, 2, 3
1758356644608, 5, 5, 497, 112, 381, 321, 1, 3
1758356644608, 3, 11, 503, 112, 377, 317, 5, 3
1758356644608, 3, 5, 499, 115, 381, 319, 1, 2
1758356644608, 3, 3, 499, 113, 377, 327, 1, 2
1758356644608, 6, 3, 501, 110, 381, 317, 2, 2
1758356644608, 5, 12, 499, 112, 389, 317, 2, 2
1758356644608, 3, 5, 506, 112, 377, 319, 2, 1
1758356644608, 6, 5, 503, 115, 379, 317, 11, 4
1758356644622, 6, 4, 499, 112, 379, 317, 1, 3
1758356644622, 5, 19, 503, 110, 376, 317, 2, 2
1758356644622, 2, 8, 503, 112, 379, 321, 2, 3
1758356644622, 4, 7, 505, 112, 380, 319, 1, 3
1758356644622, 5, 8, 505, 110, 380, 319, 3, 3
1758356644622, 12, 24, 506, 111, 382, 317, 1, 4
1758356644622, 4, 12, 506, 110, 376, 321, 2, 4
1758356644622, 5, 9, 503, 108, 381, 316, 3, 4
1758356644622, 4, 8, 496, 113, 377, 319, 3, 3
1758356644622, 4, 8, 502, 110, 381, 319, 2, 2
1758356644622, 3, 7, 498, 113, 379, 316, 1, 3
1758356644622, 10, 5, 507, 108, 378, 316, 3, 3
1758356644622, 2, 5, 507, 110, 379, 317, 6, 3
1758356644622, 1, 4, 502, 108, 379, 316, 4, 6
1758356644635, 2, 19, 510, 109, 380, 319, 2, 4
1758356644635, 3, 7, 504, 110, 389, 325, 2, 2
1758356644635, 1, 5, 506, 110, 374, 317, 2, 3
1758356644635, 5, 5, 511, 111, 379, 316, 2, 4
1758356644635, 5, 4, 509, 111, 381, 318, 5, 3
1758356644635, 0, 5, 501, 108, 380, 318, 1, 3
1758356644635, 14, 5, 501, 110, 377, 317, 2, 3
1758356644635, 2, 5, 506, 109, 378, 316, 2, 4
1758356644635, 5, 6, 502, 109, 390, 319, 2, 3
1758356644635, 4, 19, 502, 110, 389, 319, 2, 3
1758356644635, 3, 9, 517, 111, 377, 317, 2, 3
1758356644635, 3, 8, 511, 111, 379, 317, 2, 3
1758356644635, 6, 8, 511, 110, 380, 319, 2, 2
1758356644649, 3, 8, 513, 110, 381, 318, 2, 2
1758356644649, 3, 6, 508, 111, 381, 321, 5, 8
1758356644649, 4, 7, 507, 109, 376, 318, 2, 4
1758356644649, 3, 8, 505, 109, 375, 327, 1, 3
1758356644649, 3, 5, 508, 112, 376, 320, 2, 2
1758356644649, 3, 3, 505, 114, 378, 316, 1, 3
1758356644649, 4, 4, 505, 109, 379, 318, 4, 3
1758356644649, 2, 4, 509, 107, 374, 320, 1, 2
1758356644649, 5, 4, 513, 119, 378, 317, 2, 3
1758356644649, 3, 4, 513, 108, 379, 317, 4, 3
1758356644649, 5, 4, 505, 107, 374, 319, 2, 3
1758356644649, 1, 3, 512, 110, 381, 318, 3, 2
1758356644649, 2, 5, 507, 123, 380, 318, 3, 2
1758356644649, 3, 12, 513, 111, 381, 323, 1, 3
1758356644662, 3, 15, 509, 109, 381, 317, 3, 3
1758356644662, 3, 7, 508, 108, 379, 324, 2, 2
1758356644662, 4, 7, 518, 108, 377, 319, 2, 4
1758356644662, 3, 8, 508, 109, 374, 319, 5, 3
1758356644662, 2, 8, 503, 109, 379, 319, 2, 5
1758356644662, 4, 8, 513, 105, 381, 317, 2, 3
1758356644662, 4, 8, 507, 112, 380, 318, 1, 3
1758356644662, 2, 12, 513, 110, 380, 318, 2, 3
1758356644662, 3, 8, 517, 117, 389, 318, 2, 2
1758356644662, 4, 8, 519, 108, 377, 317, 2, 3
1758356644662, 13, 6, 508, 108, 381, 321, 1, 10
1758356644662, 4, 5, 507, 110, 377, 321, 2, 12
1758356644662, 4, 5, 514, 107, 381, 319, 1, 2
1758356644676, 4, 4, 519, 107, 378, 326, 1, 3
1758356644676, 3, 17, 507, 112, 377, 319, 3, 3
1758356644676, 3, 6, 515, 106, 380, 323, 2, 4
1758356644676, 3, 4, 512, 107, 381, 322, 2, 4
1758356644676, 4, 5, 511, 105, 384, 322, 2, 5
1758356644676, 3, 19, 514, 110, 380, 323, 2, 4
1758356644676, 3, 7, 507, 109, 378, 320, 2, 4
1758356644676, 3, 5, 515, 107, 380, 320, 2, 4
1758356644676, 4, 6, 512, 108, 384, 320, 2, 4
1758356644676, 10, 6, 514, 110, 377, 326, 2, 4
1758356644676, 9, 8, 522, 109, 381, 320, 7, 3
1758356644676, 4, 9, 517, 110, 380, 320, 2, 3
1758356644676, 4, 9, 511, 108, 380, 319, 2, 3
1758356644676, 3, 9, 511, 108, 383, 322, 2, 2
1758356644690, 3, 8, 515, 113, 377, 327, 2, 2
1758356644690, 3, 7, 514, 106, 377, 321, 2, 4
1758356644690, 1, 7, 518, 109, 381, 320, 2, 3
1758356644690, 2, 6, 509, 106, 380, 323, 2, 3
1758356644690, 4, 20, 515, 108, 383, 320, 2, 3
1758356644690, 3, 15, 509, 111, 378, 322, 2, 3
1758356644690, 3, 5, 519, 108, 380, 319, 2, 3
1758356644690, 2, 4, 515, 108, 382, 320, 5, 3
1758356644690, 4, 5, 518, 108, 375, 319, 2, 12
1758356644690, 2, 4, 511, 111, 379, 319, 2, 3
1758356644690, 3, 18, 519, 108, 378, 318, 2, 8
1758356644690, 5, 6, 514, 108, 376, 317, 1, 2
1758356644690, 4, 6, 515, 110, 377, 316, 2, 3
1758356644690, 3, 21, 515, 108, 377, 317, 3, 3
1758356644704, 3, 8, 513, 107, 377, 319, 1, 4
1758356644704, 4, 21, 515, 110, 383, 323, 2, 4
1758356644704, 3, 9, 518, 106, 380, 318, 3, 5
1758356644704, 4, 24, 511, 109, 380, 317, 2, 3
1758356644704, 5, 11, 519, 109, 377, 321, 1, 3
1758356644704, 1, 9, 518, 108, 375, 319, 2, 1
1758356644704, 5, 7, 515, 117, 379, 318, 2, 1
1758356644704, 7, 7, 515, 109, 381, 318, 2, 2
1758356644704, 12, 7, 515, 108, 380, 320, 1, 3
1758356644704, 5, 6, 515, 109, 378, 318, 2, 3
1758356644704, 3, 5, 515, 107, 379, 318, 2, 3
1758356644704, 4, 7, 521, 106, 375, 319, 3, 3
1758356644704, 4, 17, 519, 106, 379, 318, 1, 3
1758356644704, 3, 6, 519, 105, 380, 319, 2, 3
1758356644718, 3, 5, 520, 108, 379, 315, 1, 3
1758356644718, 0, 4, 532, 104, 380, 319, 1, 3
1758356644718, 1, 4, 521, 107, 378, 315, 2, 7
1758356644718, 6, 19, 520, 106, 379, 319, 1, 3
1758356644718, 4, 14, 519, 105, 376, 316, 2, 11
1758356644718, 4, 8, 519, 106, 377, 319, 1, 2
1758356644718, 4, 7, 520, 107, 375, 320, 1, 4
1758356644718, 7, 7, 517, 109, 379, 315, 3, 3
1758356644718, 3, 12, 520, 104, 375, 319, 2, 3
1758356644718, 5, 10, 520, 109, 380, 315, 6, 8
1758356644718, 6, 9, 519, 117, 381, 315, 4, 2
1758356644718, 4, 9, 520, 106, 377, 325, 1, 4
1758356644718, 2, 20, 520, 106, 381, 316, 2, 4
1758356644718, 5, 10, 517, 108, 381, 316, 10, 3
1758356644731, 3, 7, 520, 112, 381, 323, 2, 3
1758356644731, 6, 5, 525, 107, 377, 320, 3, 5
1758356644731, 2, 5, 522, 108, 384, 319, 1, 11
1758356644731, 1, 4, 520, 107, 375, 319, 2, 4
1758356644731, 4, 4, 523, 107, 378, 317, 3, 3
1758356644731, 1, 8, 520, 105, 378, 323, 2, 3
1758356644731, 4, 5, 531, 106, 375, 320, 1, 6
1758356644731, 4, 5, 526, 105, 379, 318, 1, 3
1758356644731, 1, 5, 520, 107, 375, 319, 1, 4
1758356644731, 4, 4, 521, 104, 381, 319, 1, 4
1758356644731, 3, 5, 524, 108, 379, 319, 2, 3
1758356644731, 7, 5, 519, 109, 379, 317, 6, 7
1758356644731, 3, 5, 527, 107, 375, 321, 2, 3
1758356644745, 3, 7, 519, 109, 376, 325, 2, 5
