unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758356608256, E, -1, 1, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758356608351, 3, 6, 599, 77, 417, 244, 1, 4
1758356608351, 3, 21, 599, 76, 416, 241, 2, 3
1758356608351, 5, 9, 600, 83, 421, 241, 2, 3
1758356608351, 7, 23, 593, 77, 419, 241, 2, 9
1758356608351, 3, 10, 599, 74, 427, 245, 4, 2
1758356608351, 5, 15, 595, 74, 416, 242, 2, 3
1758356608351, 4, 11, 596, 75, 416, 247, 6, 3
1758356608351, 2, 10, 594, 77, 419, 245, 1, 2
1758356608351, 3, 8, 596, 78, 417, 244, 2, 4
1758356608351, 6, 18, 595, 73, 421, 243, 2, 3
1758356608351, 2, 8, 599, 76, 420, 241, 3, 3
1758356608351, 6, 6, 605, 78, 416, 249, 1, 4
1758356608351, 6, 3, 598, 76, 421, 242, 1, 3
1758356608351, 3, 3, 591, 83, 416, 245, 2, 2
1758356608351, 4, 3, 592, 76, 419, 249, 2, 3
1758356608351, 5, 16, 594, 86, 421, 241, 2, 4
1758356608351, 1, 6, 591, 78, 416, 246, 10, 3
1758356608351, 13, 5, 602, 79, 421, 243, 1, 3
1758356608351, 3, 5, 597, 76, 423, 245, 2, 4
1758356608351, 1, 15, 594, 74, 418, 241, 2, 2
1758356608351, 5, 6, 591, 72, 417, 241, 3, 3
1758356608351, 6, 7, 586, 78, 421, 241, 2, 3
1758356608351, 4, 6, 595, 70, 418, 240, 2, 3
1758356608351, 2, 7, 592, 73, 421, 243, 2, 3
1758356608351, 2, 7, 592, 71, 421, 244, 2, 4
1758356608351, 4, 7, 592, 73, 417, 241, 7, 2
1758356608351, 5, 10, 592, 72, 422, 244, 2, 4
1758356608351, 13, 9, 596, 73, 417, 241, 4, 3
1758356608351, 3, 9, 597, 75, 417, 240, 2, 2
1758356608351, 6, 7, 597, 68, 423, 245, 0, 3
1758356608351, 9, 7, 594, 73, 417, 241, 2, 3
1758356608351, 2, 6, 602, 73, 421, 243, 1, 3
1758356608351, 4, 4, 592, 72, 422, 243, 1, 3
1758356608351, 3, 3, 601, 72, 417, 241, 2, 3
1758356608351, 2, 1, 592, 74, 418, 241, 2, 11
1758356608351, 4, 4, 592, 76, 420, 241, 1, 5
1758356608351, 5, 5, 592, 77, 422, 241, 0, 4
1758356608351, 5, 20, 594, 75, 422, 241, 3, 4
1758356608351, 2, 7, 590, 74, 417, 243, 1, 3
1758356608351, 3, 5, 590, 74, 420, 243, 2, 4
1758356608351, 1, 5, 592, 78, 423, 242, 2, 2
1758356608351, 3, 5, 592, 76, 421, 240, 3, 3
1758356608351, 4, 6, 595, 73, 423, 240, 7, 1
1758356608351, 1, 7, 595, 75, 418, 241, 2, 5
1758356608351, 1, 9, 592, 74, 420, 243, 2, 2
1758356608351, 3, 8, 591, 73, 420, 242, 1, 12
1758356608351, 2, 24, 597, 72, 419, 242, 3, 4
1758356608351, 8, 12, 596, 83, 423, 241, 2, 3
1758356608351, 1, 24, 596, 75, 427, 239, 2, 5
1758356608351, 2, 25, 595, 72, 430, 243, 1, 3
1758356608351, 3, 10, 592, 75, 422, 241, 0, 3
1758356608351, 3, 19, 594, 72, 427, 242, 2, 3
1758356608351, 1, 6, 597, 75, 420, 242, 1, 1
1758356608351, 1, 5, 593, 76, 422, 242, 1, 3
1758356608351, 1, 3, 607, 71, 422, 242, 2, 5
1758356608351, 2, 4, 593, 74, 420, 240, 3, 4
1758356608351, 5, 4, 599, 76, 422, 242, 1, 8
1758356608351, 3, 4, 592, 77, 419, 242, 4, 1
1758356608351, 5, 4, 597, 78, 419, 240, 2, 4
1758356608351, 6, 5, 599, 75, 420, 241, 1, 5
1758356608351, 7, 5, 592, 81, 423, 248, 1, 3
1758356608351, 3, 5, 599, 80, 419, 243, 1, 3
1758356608351, 3, 7, 603, 77, 420, 240, 2, 4
1758356608351, 4, 6, 597, 76, 431, 247, 2, 3
1758356608351, 4, 9, 591, 76, 420, 244, 2, 3
1758356608351, 5, 9, 597, 76, 417, 240, 2, 3
1758356608351, 3, 9, 595, 75, 419, 242, 3, 3
1758356608351, 4, 9, 597, 78, 419, 242, 3, 2
1758356608351, 4, 8, 595, 77, 428, 243, 2, 5
1758356608351, 4, 23, 589, 77, 422, 243, 2, 4
1758356608351, 2, 9, 597, 77, 419, 241, 6, 3
1758356608351, 4, 5, 597, 76, 419, 246, 3, 4
1758356608351, 4, 4, 595, 76, 419, 245, 2, 3
1758356608351, 4, 3, 601, 77, 419, 244, 9, 3
1758356608351, 3, 2, 590, 76, 425, 244, 1, 3
1758356608351, 7, 2, 587, 81, 420, 244, 1, 2
1758356608351, 3, 5, 588, 86, 419, 243, 2, 4
1758356608351, 11, 3, 593, 77, 419, 241, 2, 4
1758356608351, 3, 20, 583, 78, 423, 241, 2, 2
1758356608351, 4, 7, 584, 84, 422, 241, 2, 4
1758356608351, 6, 5, 590, 76, 421, 243, 3, 4
1758356608351, 6, 6, 592, 77, 418, 253, 2, 4
1758356608351, 14, 6, 591, 76, 419, 243, 2, 3
1758356608351, 4, 22, 588, 84, 432, 243, 4, 3
1758356608351, 1, 25, 583, 79, 420, 241, 2, 3
1758356608351, 3, 11, 589, 78, 422, 249, 1, 3
1758356608351, 5, 18, 590, 79, 423, 243, 3, 5
1758356608351, 13, 11, 589, 78, 420, 242, 2, 2
1758356608351, 3, 20, 584, 76, 423, 244, 7, 3
1758356608351, 5, 9, 595, 80, 424, 246, 1, 3
1758356608351, 4, 23, 584, 81, 430, 247, 2, 2
1758356608351, 6, 20, 587, 76, 420, 241, 1, 3
1758356608351, 4, 6, 584, 77, 419, 249, 2, 4
1758356608351, 4, 4, 583, 79, 422, 241, 3, 3
1758356608351, 2, 1, 587, 80, 422, 241, 3, 3
1758356608351, 9, 3, 586, 79, 418, 244, 1, 1
1758356608351, 3, 3, 587, 82, 421, 242, 3, 8
1758356608351, 5, 4, 595, 79, 420, 243, 2, 4
1758356608351, 1, 5, 592, 82, 423, 245, 1, 3
1758356608351, 5, 5, 590, 81, 422, 242, 1, 2
1758356608351, 7, 6, 588, 79, 419, 243, 2, 2
1758356608351, 0, 5, 585, 83, 415, 249, 1, 2
1758356608351, 5, 18, 591, 80, 423, 246, 1, 11
1758356608351, 5, 8, 588, 80, 423, 244, 2, 3
1758356608351, 5, 7, 589, 84, 423, 244, 2, 4
1758356608351, 11, 9, 587, 80, 419, 244, 3, 3
1758356608351, 5, 22, 589, 84, 423, 243, 2, 3
1758356608351, 5, 11, 587, 81, 423, 242, 2, 5
1758356608351, 1, 9, 590, 83, 420, 244, 3, 5
1758356608351, 0, 8, 584, 79, 420, 245, 2, 3
1758356608351, 11, 7, 591, 78, 420, 244, 1, 4
1758356608351, 2, 20, 584, 81, 422, 243, 2, 2
1758356608351, 4, 13, 583, 82, 419, 244, 3, 3
1758356608351, 3, 5, 587, 85, 422, 243, 1, 4
1758356608351, 3, 3, 589, 81, 423, 251, 2, 3
1758356608351, 12, 4, 583, 83, 423, 245, 1, 10
1758356608351, 7, 19, 587, 79, 420, 247, 3, 4
1758356608351, 5, 6, 587, 83, 419, 243, 3, 3
1758356608351, 2, 5, 587, 81, 423, 244, 1, 2
1758356608351, 0, 5, 585, 77, 420, 245, 2, 3
1758356608351, 4, 6, 578, 79, 422, 244, 2, 3
1758356608351, 4, 7, 595, 79, 420, 245, 2, 4
1758356608351, 4, 8, 582, 79, 421, 244, 2, 4
1758356608351, 4, 7, 579, 80, 432, 243, 2, 5
1758356608351, 2, 8, 583, 78, 420, 242, 2, 3
1758356608351, 3, 11, 584, 77, 419, 243, 2, 3
1758356608351, 4, 25, 585, 78, 422, 243, 2, 3
1758356608351, 1, 12, 587, 76, 420, 244, 2, 1
1758356608351, 4, 21, 585, 78, 423, 246, 2, 3
1758356608351, 3, 9, 587, 79, 420, 241, 1, 3
1758356608351, 5, 8, 584, 79, 419, 245, 5, 3
1758356608351, 2, 6, 584, 78, 419, 245, 2, 3
1758356608351, 2, 4, 584, 78, 421, 242, 1, 3
1758356608351, 2, 2, 582, 78, 420, 241, 2, 2
1758356608351, 6, 3, 587, 80, 420, 243, 2, 6
1758356608351, 3, 4, 581, 79, 420, 241, 2, 3
1758356608351, 5, 5, 579, 80, 420, 240, 2, 2
1758356608351, 7, 5, 588, 80, 422, 244, 2, 2
1758356608351, 0, 9, 587, 79, 427, 245, 3, 6
1758356608351, 9, 6, 579, 79, 421, 244, 8, 3
1758356608351, 4, 8, 595, 77, 422, 245, 8, 4
1758356608351, 4, 7, 576, 79, 425, 244, 2, 3
1758356608351, 0, 7, 591, 78, 425, 243, 1, 10
1758356608351, 5, 7, 579, 81, 424, 252, 2, 2
1758356608351, 1, 9, 591, 81, 425, 242, 1, 4
1758356608351, 5, 8, 587, 78, 424, 241, 2, 11
1758356608351, 5, 9, 583, 81, 421, 245, 1, 3
1758356608351, 7, 8, 583, 80, 423, 242, 1, 2
1758356608351, 11, 8, 591, 80, 424, 247, 2, 3
1758356608351, 10, 7, 581, 81, 422, 242, 2, 3
1758356608351, 4, 7, 583, 81, 423, 242, 2, 3
1758356608351, 1, 20, 584, 80, 425, 243, 1, 10
1758356608351, 4, 6, 591, 83, 423, 245, 1, 2
1758356608351, 2, 20, 593, 81, 425, 242, 6, 4
1758356608351, 3, 5, 591, 81, 424, 243, 2, 4
1758356608351, 3, 4, 592, 79, 418, 241, 3, 2
1758356608351, 2, 4, 593, 84, 421, 243, 1, 3
1758356608351, 2, 4, 593, 81, 430, 243, 2, 3
1758356608351, 5, 5, 594, 86, 422, 244, 3, 3
1758356608351, 3, 5, 585, 82, 423, 242, 1, 3
1758356608351, 2, 19, 585, 83, 427, 243, 2, 5
1758356608351, 0, 8, 585, 80, 421, 247, 2, 4
1758356608351, 3, 7, 591, 81, 421, 247, 2, 3
1758356608351, 4, 7, 590, 82, 421, 243, 2, 3
1758356608351, 4, 9, 591, 82, 419, 244, 3, 3
1758356608351, 7, 24, 586, 82, 424, 247, 1, 3
1758356608351, 5, 25, 599, 83, 431, 242, 8, 3
1758356608351, 3, 26, 587, 84, 425, 243, 4, 3
1758356608351, 11, 11, 589, 84, 427, 244, 1, 3
1758356608351, 4, 8, 588, 82, 425, 250, 1, 7
1758356608351, 5, 8, 587, 80, 421, 243, 2, 2
1758356608351, 5, 5, 599, 89, 428, 247, 2, 3
1758356608351, 4, 4, 600, 81, 432, 241, 2, 3
1758356608351, 2, 18, 587, 83, 424, 241, 1, 9
1758356608351, 3, 5, 587, 82, 426, 245, 1, 4
1758356608351, 7, 3, 587, 81, 421, 242, 1, 3
1758356608351, 5, 8, 587, 80, 424, 242, 1, 3
1758356608351, 2, 4, 595, 81, 431, 242, 2, 2
1758356608351, 0, 10, 595, 81, 425, 244, 1, 5
1758356608351, 4, 6, 588, 83, 422, 244, 2, 3
1758356608351, 2, 5, 590, 80, 422, 243, 2, 3
1758356608351, 4, 6, 594, 81, 424, 247, 2, 4
1758356608351, 7, 7, 587, 81, 428, 245, 4, 3
1758356608351, 3, 7, 587, 83, 424, 248, 1, 4
1758356608351, 4, 8, 590, 81, 430, 242, 2, 9
1758356608351, 4, 22, 587, 82, 423, 242, 1, 2
1758356608351, 3, 11, 593, 81, 421, 241, 2, 3
1758356608351, 4, 9, 588, 83, 425, 242, 2, 3
1758356608351, 5, 23, 595, 82, 421, 241, 3, 3
1758356608351, 3, 24, 595, 80, 430, 241, 2, 5
1758356608351, 4, 24, 591, 81, 423, 241, 12, 3
1758356608351, 1, 7, 594, 81, 423, 242, 1, 3
1758356608351, 10, 5, 585, 79, 421, 241, 3, 3
1758356608351, 4, 2, 592, 89, 424, 243, 1, 3
1758356608351, 4, 3, 595, 81, 422, 244, 1, 3
1758356608351, 4, 3, 588, 83, 422, 245, 2, 2
1758356608351, 3, 7, 595, 80, 427, 245, 2, 3
1758356608351, 5, 20, 595, 79, 422, 242, 3, 3
1758356608351, 6, 7, 603, 81, 428, 251, 1, 12
1758356608351, 3, 5, 587, 84, 424, 243, 3, 3
1758356608351, 4, 5, 592, 82, 423, 244, 2, 3
1758356608351, 4, 19, 592, 79, 429, 244, 2, 6
1758356608351, 5, 8, 598, 83, 422, 245, 2, 4
1758356608351, 7, 8, 595, 82, 423, 242, 1, 2
1758356608351, 6, 8, 592, 82, 429, 244, 2, 4
1758356608351, 5, 8, 588, 81, 425, 244, 2, 6
1758356608351, 3, 10, 595, 83, 431, 245, 1, 2
1758356608351, 4, 24, 595, 83, 424, 246, 2, 3
1758356608351, 6, 11, 592, 82, 424, 243, 2, 3
1758356608351, 4, 7, 589, 81, 430, 252, 1, 3
1758356608351, 2, 7, 587, 83, 424, 244, 2, 3
1758356608351, 3, 15, 595, 79, 419, 245, 2, 3
1758356608351, 2, 5, 587, 79, 421, 244, 3, 2
1758356608351, 2, 3, 595, 80, 423, 244, 3, 1
1758356608351, 3, 3, 587, 81, 422, 244, 2, 11
1758356608351, 2, 3, 587, 81, 422, 243, 2, 3
1758356608351, 3, 11, 590, 81, 424, 243, 2, 3
1758356608351, 6, 17, 591, 81, 427, 244, 2, 5
1758356608351, 4, 7, 589, 82, 425, 246, 2, 3
1758356608351, 6, 20, 591, 82, 424, 242, 1, 1
1758356608351, 7, 7, 591, 83, 425, 248, 2, 2
1758356608351, 7, 6, 587, 90, 423, 244, 8, 4
1758356608351, 3, 7, 588, 80, 420, 243, 1, 3
1758356608351, 5, 6, 585, 80, 423, 254, 2, 3
1758356608351, 11, 9, 585, 80, 422, 242, 2, 3
1758356608351, 2, 8, 591, 79, 422, 244, 2, 3
1758356608351, 3, 8, 587, 79, 423, 244, 1, 3
1758356608351, 6, 7, 594, 81, 420, 246, 1, 4
1758356608351, 4, 9, 587, 84, 420, 243, 2, 3
1758356608351, 5, 7, 587, 81, 421, 248, 3, 6
1758356608351, 3, 7, 588, 80, 420, 247, 1, 4
1758356608351, 4, 5, 597, 82, 426, 245, 1, 6
1758356608351, 1, 5, 590, 80, 421, 246, 2, 3
1758356608351, 3, 19, 590, 82, 425, 244, 2, 3
1758356608351, 1, 6, 585, 80, 419, 243, 2, 6
1758356608351, 3, 15, 591, 81, 423, 244, 2, 3
1758356608351, 4, 22, 588, 81, 419, 243, 2, 5
1758356608351, 2, 7, 595, 80, 419, 243, 8, 3
1758356608351, 0, 6, 590, 79, 423, 250, 1, 2
1758356608351, 7, 20, 587, 80, 431, 246, 1, 2
1758356608351, 12, 11, 589, 85, 425, 248, 2, 3
1758356608351, 8, 7, 592, 78, 422, 247, 3, 3
1758356608351, 9, 7, 603, 80, 419, 243, 2, 4
1758356608351, 3, 6, 587, 79, 423, 243, 5, 3
1758356608351, 3, 9, 589, 81, 420, 246, 2, 3
1758356608351, 3, 24, 592, 80, 421, 244, 1, 3
1758356608351, 5, 11, 595, 81, 425, 243, 2, 3
1758356608351, 3, 25, 591, 78, 428, 243, 3, 3
1758356608351, 5, 11, 588, 86, 423, 244, 2, 3
1758356608351, 5, 8, 600, 82, 424, 247, 3, 9
1758356608351, 3, 7, 587, 77, 426, 255, 2, 4
1758356608351, 2, 5, 589, 78, 429, 246, 2, 2
1758356608351, 4, 4, 598, 75, 424, 248, 2, 3
1758356608351, 7, 4, 586, 76, 421, 247, 1, 2
1758356608351, 5, 3, 590, 75, 426, 244, 3, 2
1758356608351, 3, 4, 587, 79, 421, 246, 2, 11
1758356608351, 5, 4, 593, 78, 426, 243, 1, 2
1758356608351, 5, 19, 585, 78, 425, 245, 11, 3
1758356608351, 5, 21, 591, 77, 425, 247, 1, 2
1758356608351, 6, 19, 594, 79, 421, 243, 2, 3
1758356608351, 4, 8, 595, 78, 432, 243, 1, 5
1758356608351, 3, 7, 580, 75, 427, 244, 1, 2
1758356608351, 5, 7, 591, 77, 424, 246, 1, 4
1758356608351, 6, 7, 597, 78, 425, 255, 2, 3
1758356608351, 3, 9, 588, 79, 421, 247, 2, 3
1758356608351, 5, 8, 591, 78, 422, 245, 1, 4
1758356608351, 10, 9, 591, 78, 422, 250, 2, 4
1758356608351, 4, 9, 603, 79, 425, 253, 2, 3
1758356608351, 4, 9, 587, 78, 424, 245, 2, 2
1758356608351, 2, 7, 589, 77, 423, 249, 6, 4
1758356608351, 4, 7, 587, 77, 423, 244, 1, 2
1758356608351, 2, 20, 588, 77, 422, 245, 2, 3
1758356608351, 2, 22, 603, 77, 428, 244, 2, 3
1758356608351, 3, 6, 595, 77, 419, 246, 2, 3
1758356608351, 2, 3, 592, 77, 422, 244, 1, 3
1758356608351, 4, 4, 591, 82, 420, 256, 2, 3
1758356608351, 3, 3, 587, 76, 425, 246, 2, 3
1758356608351, 2, 3, 592, 76, 423, 245, 1, 3
1758356608351, 6, 4, 592, 78, 422, 244, 2, 5
1758356608351, 3, 5, 595, 77, 423, 250, 10, 1
1758356608351, 4, 10, 590, 79, 420, 244, 2, 4
1758356608351, 5, 22, 594, 75, 423, 246, 3, 4
1758356608351, 8, 9, 594, 72, 421, 245, 2, 4
1758356608351, 5, 10, 590, 78, 422, 246, 1, 2
1758356608351, 3, 9, 596, 75, 421, 255, 2, 3
1758356608351, 8, 9, 592, 74, 425, 244, 2, 3
1758356608351, 2, 8, 594, 77, 421, 247, 2, 2
1758356608351, 5, 9, 592, 78, 426, 248, 2, 4
1758356608351, 0, 8, 599, 79, 419, 250, 1, 2
1758356608351, 4, 7, 590, 79, 422, 244, 3, 4
1758356608351, 0, 7, 595, 78, 426, 243, 9, 3
1758356608351, 4, 5, 590, 77, 420, 245, 3, 3
1758356608351, 1, 10, 587, 75, 419, 243, 3, 3
1758356608351, 2, 5, 592, 77, 423, 244, 11, 3
1758356608351, 3, 3, 588, 77, 425, 243, 1, 3
1758356608351, 3, 18, 592, 76, 419, 244, 2, 4
1758356608351, 3, 5, 591, 78, 423, 246, 1, 3
1758356608351, 4, 4, 595, 75, 421, 243, 2, 4
1758356608351, 13, 5, 591, 78, 421, 243, 3, 3
1758356608351, 2, 6, 591, 78, 421, 246, 4, 3
1758356608351, 9, 5, 590, 78, 421, 247, 0, 13
1758356608351, 2, 6, 592, 79, 419, 244, 7, 3
1758356608351, 11, 7, 587, 77, 425, 247, 1, 4
1758356608351, 3, 7, 599, 77, 423, 243, 11, 3
1758356608351, 4, 8, 597, 77, 424, 244, 2, 3
1758356608351, 11, 9, 598, 76, 425, 245, 2, 12
1758356608351, 2, 9, 591, 78, 425, 248, 2, 11
1758356608351, 2, 24, 592, 77, 424, 245, 2, 3
1758356608351, 4, 11, 595, 77, 424, 245, 3, 3
1758356608351, 3, 14, 597, 77, 424, 247, 1, 3
1758356608351, 7, 21, 590, 77, 427, 251, 2, 3
1758356608351, 2, 20, 591, 77, 421, 251, 1, 11
1758356608351, 5, 6, 595, 78, 421, 245, 1, 3
1758356608351, 4, 16, 597, 77, 430, 245, 1, 3
1758356608351, 4, 5, 592, 77, 422, 244, 1, 3
1758356608351, 5, 5, 599, 84, 420, 244, 2, 3
1758356608351, 6, 4, 592, 77, 433, 247, 9, 3
1758356608351, 4, 19, 587, 76, 423, 245, 2, 1
