unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758356632267, E, 0, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758356632413, 2, 20, 445, 105, 390, 331, 2, 3
1758356632413, 1, 7, 444, 104, 395, 330, 2, 3
1758356632413, 3, 5, 448, 104, 395, 328, 4, 2
1758356632413, 5, 5, 448, 100, 397, 332, 2, 5
1758356632413, 3, 4, 451, 104, 396, 331, 2, 3
1758356632413, 4, 6, 452, 103, 397, 329, 1, 10
1758356632413, 2, 18, 445, 104, 395, 331, 1, 4
1758356632413, 4, 8, 457, 101, 396, 328, 2, 3
1758356632413, 6, 8, 450, 112, 393, 330, 1, 3
1758356632423, 2, 7, 453, 105, 399, 333, 2, 3
1758356632423, 4, 8, 450, 104, 402, 335, 2, 7
1758356632423, 4, 21, 451, 102, 393, 330, 2, 3
1758356632423, 4, 10, 448, 103, 395, 335, 2, 3
1758356632423, 4, 9, 450, 104, 395, 327, 2, 7
1758356632423, 6, 7, 448, 105, 395, 330, 2, 3
1758356632423, 3, 7, 445, 105, 395, 331, 2, 2
1758356632423, 4, 6, 454, 102, 397, 327, 2, 7
1758356632423, 5, 4, 447, 104, 397, 328, 10, 1
1758356632423, 4, 19, 452, 103, 396, 327, 2, 3
1758356632423, 5, 6, 452, 105, 396, 328, 1, 3
1758356632437, 3, 5, 450, 103, 393, 328, 1, 3
1758356632437, 2, 4, 448, 104, 393, 331, 2, 3
1758356632437, 1, 4, 448, 104, 395, 328, 2, 4
1758356632437, 11, 4, 448, 106, 398, 328, 2, 2
1758356632437, 2, 17, 447, 102, 394, 327, 2, 11
1758356632437, 0, 7, 452, 102, 397, 330, 1, 3
1758356632437, 3, 5, 450, 104, 395, 328, 1, 4
1758356632437, 8, 7, 446, 104, 406, 330, 1, 4
1758356632437, 5, 13, 447, 101, 396, 328, 3, 3
1758356632437, 4, 9, 447, 107, 400, 329, 2, 4
1758356632437, 6, 22, 445, 104, 400, 329, 1, 7
1758356632437, 9, 11, 447, 104, 404, 326, 2, 4
1758356632437, 2, 24, 448, 104, 399, 328, 0, 2
1758356632451, 8, 10, 450, 104, 396, 332, 3, 3
1758356632451, 3, 24, 453, 101, 396, 338, 2, 4
1758356632451, 1, 9, 448, 103, 403, 331, 2, 9
1758356632451, 1, 5, 450, 107, 399, 328, 1, 4
1758356632451, 4, 5, 451, 103, 392, 330, 9, 2
1758356632451, 3, 4, 448, 103, 393, 327, 1, 3
1758356632451, 4, 3, 451, 106, 392, 331, 1, 3
1758356632451, 2, 4, 451, 104, 391, 327, 2, 3
1758356632451, 3, 4, 446, 101, 397, 327, 2, 3
1758356632451, 6, 19, 445, 114, 392, 329, 2, 4
1758356632451, 3, 7, 456, 104, 398, 331, 2, 3
1758356632451, 3, 19, 448, 105, 394, 328, 2, 3
1758356632451, 4, 7, 446, 111, 399, 331, 1, 3
1758356632451, 1, 7, 454, 107, 393, 326, 2, 3
1758356632465, 4, 22, 451, 103, 397, 328, 1, 4
1758356632465, 4, 10, 448, 105, 398, 331, 2, 3
1758356632465, 3, 22, 451, 107, 404, 327, 2, 3
1758356632465, 10, 15, 448, 104, 397, 328, 2, 3
1758356632465, 4, 10, 448, 114, 405, 331, 1, 6
1758356632465, 6, 9, 448, 105, 398, 327, 4, 2
1758356632465, 5, 8, 445, 105, 398, 336, 2, 3
1758356632465, 1, 7, 451, 106, 395, 327, 2, 4
1758356632465, 5, 7, 448, 105, 393, 328, 2, 4
1758356632465, 2, 5, 448, 105, 395, 328, 11, 4
1758356632465, 2, 5, 448, 103, 399, 328, 2, 2
1758356632465, 2, 3, 448, 104, 393, 331, 1, 3
1758356632465, 2, 3, 448, 103, 396, 329, 2, 3
1758356632465, 2, 17, 447, 104, 406, 328, 1, 3
1758356632479, 4, 6, 451, 103, 396, 328, 5, 4
1758356632479, 3, 5, 446, 107, 396, 327, 2, 2
1758356632479, 2, 5, 452, 104, 397, 330, 9, 3
1758356632479, 2, 5, 447, 103, 397, 328, 2, 3
1758356632479, 3, 17, 450, 102, 393, 333, 4, 3
1758356632479, 5, 8, 448, 116, 393, 331, 2, 12
1758356632479, 2, 6, 452, 104, 393, 330, 2, 3
1758356632479, 5, 8, 453, 104, 393, 328, 2, 3
1758356632479, 8, 8, 449, 106, 405, 328, 2, 4
1758356632479, 4, 9, 448, 104, 398, 328, 3, 3
1758356632479, 5, 9, 448, 105, 396, 331, 2, 5
1758356632479, 3, 23, 453, 104, 401, 331, 11, 9
1758356632479, 4, 10, 451, 107, 399, 330, 2, 6
1758356632479, 4, 8, 449, 106, 391, 331, 1, 3
1758356632493, 2, 6, 448, 105, 396, 327, 1, 3
1758356632493, 1, 4, 455, 102, 392, 330, 1, 3
1758356632493, 3, 4, 452, 105, 399, 332, 3, 2
1758356632493, 3, 3, 453, 104, 393, 338, 2, 3
1758356632493, 4, 18, 451, 103, 393, 328, 2, 2
1758356632493, 2, 6, 453, 103, 393, 327, 2, 3
1758356632493, 4, 5, 455, 104, 393, 329, 2, 3
1758356632493, 2, 4, 450, 103, 393, 333, 2, 3
1758356632493, 4, 5, 451, 104, 391, 330, 2, 3
1758356632493, 3, 5, 452, 104, 396, 331, 1, 3
1758356632493, 4, 4, 451, 103, 396, 327, 1, 3
1758356632493, 10, 7, 446, 103, 399, 328, 2, 3
1758356632493, 3, 6, 447, 101, 391, 327, 1, 5
1758356632493, 8, 7, 448, 106, 393, 328, 3, 4
1758356632507, 9, 7, 453, 104, 393, 327, 3, 4
1758356632507, 6, 9, 448, 105, 393, 329, 2, 3
1758356632507, 2, 7, 452, 104, 391, 332, 2, 3
1758356632507, 4, 8, 453, 105, 397, 327, 3, 3
1758356632507, 4, 23, 449, 105, 393, 334, 1, 4
1758356632507, 3, 10, 448, 102, 394, 331, 2, 10
1758356632507, 5, 6, 448, 102, 398, 327, 2, 2
1758356632507, 3, 5, 453, 104, 393, 335, 2, 8
1758356632507, 3, 4, 448, 101, 397, 331, 5, 2
1758356632507, 3, 4, 452, 102, 394, 331, 0, 3
1758356632507, 4, 4, 448, 104, 391, 328, 1, 3
1758356632507, 5, 4, 448, 103, 391, 329, 2, 2
1758356632507, 2, 20, 448, 103, 396, 328, 2, 2
1758356632507, 7, 6, 446, 105, 402, 330, 1, 3
1758356632521, 5, 5, 450, 104, 406, 330, 2, 3
1758356632521, 2, 5, 451, 101, 400, 329, 1, 3
1758356632521, 5, 5, 448, 107, 394, 338, 2, 3
1758356632521, 3, 6, 448, 104, 396, 332, 2, 3
1758356632521, 4, 6, 455, 102, 393, 332, 1, 3
1758356632521, 7, 8, 448, 104, 396, 332, 2, 7
1758356632521, 6, 7, 448, 104, 396, 330, 2, 4
1758356632521, 4, 24, 450, 104, 396, 330, 2, 4
1758356632521, 4, 11, 445, 103, 397, 329, 3, 2
1758356632521, 2, 9, 447, 105, 393, 329, 3, 10
1758356632521, 6, 8, 452, 103, 398, 330, 1, 2
1758356632521, 2, 22, 448, 104, 393, 328, 2, 4
1758356632521, 4, 9, 445, 105, 394, 339, 2, 4
1758356632521, 6, 5, 458, 103, 397, 329, 2, 3
1758356632534, 3, 17, 447, 114, 397, 339, 1, 3
1758356632534, 3, 6, 453, 102, 398, 327, 2, 7
1758356632534, 3, 3, 451, 104, 391, 328, 2, 11
1758356632534, 3, 4, 445, 104, 402, 338, 1, 4
1758356632534, 3, 10, 451, 102, 393, 329, 1, 3
1758356632534, 4, 5, 451, 102, 397, 338, 2, 3
1758356632534, 3, 5, 445, 104, 395, 325, 2, 3
1758356632534, 6, 5, 451, 105, 396, 328, 2, 3
1758356632534, 4, 19, 448, 108, 397, 331, 5, 3
1758356632534, 4, 23, 446, 113, 395, 328, 1, 3
1758356632534, 5, 9, 446, 105, 396, 330, 2, 3
1758356632534, 5, 9, 445, 104, 392, 328, 2, 5
1758356632534, 3, 21, 452, 106, 405, 330, 2, 4
1758356632534, 2, 10, 449, 104, 393, 328, 2, 12
1758356632548, 3, 9, 446, 104, 391, 335, 5, 3
1758356632548, 5, 22, 445, 102, 397, 331, 1, 3
1758356632548, 4, 9, 447, 105, 396, 328, 1, 13
1758356632548, 2, 7, 445, 107, 394, 330, 1, 4
1758356632548, 12, 21, 451, 106, 399, 328, 4, 3
1758356632548, 5, 8, 448, 105, 398, 328, 2, 3
1758356632548, 3, 5, 449, 115, 397, 328, 3, 3
1758356632548, 3, 3, 446, 105, 393, 327, 6, 2
1758356632548, 4, 4, 449, 106, 403, 327, 1, 3
1758356632548, 3, 20, 446, 104, 397, 328, 6, 4
1758356632548, 8, 19, 444, 106, 397, 328, 3, 3
1758356632548, 4, 7, 451, 104, 397, 328, 2, 3
1758356632548, 4, 6, 446, 102, 403, 338, 2, 4
1758356632562, 5, 5, 453, 103, 405, 330, 2, 4
1758356632562, 4, 6, 445, 104, 396, 334, 3, 3
1758356632562, 3, 20, 447, 102, 393, 332, 2, 5
1758356632562, 4, 8, 448, 104, 398, 328, 2, 4
1758356632562, 3, 8, 455, 104, 400, 330, 2, 4
1758356632562, 10, 8, 458, 105, 399, 328, 11, 4
1758356632562, 4, 9, 447, 104, 396, 329, 3, 4
1758356632562, 4, 9, 445, 104, 397, 332, 8, 5
1758356632562, 5, 9, 448, 105, 403, 329, 1, 3
1758356632562, 3, 13, 447, 105, 393, 332, 2, 2
1758356632562, 4, 7, 447, 105, 397, 327, 2, 3
1758356632562, 4, 8, 447, 106, 394, 333, 2, 3
1758356632562, 11, 16, 448, 108, 397, 333, 2, 3
1758356632562, 5, 6, 444, 104, 393, 332, 2, 3
1758356632576, 4, 4, 446, 105, 397, 329, 1, 2
1758356632576, 3, 4, 445, 106, 398, 329, 4, 2
1758356632576, 4, 4, 452, 105, 394, 337, 2, 3
1758356632576, 2, 4, 446, 103, 400, 332, 1, 4
1758356632576, 0, 3, 446, 102, 391, 331, 2, 7
1758356632576, 4, 5, 443, 110, 399, 339, 1, 2
1758356632576, 8, 5, 455, 106, 393, 332, 1, 3
1758356632576, 4, 6, 451, 104, 399, 329, 2, 2
1758356632576, 3, 6, 446, 104, 397, 331, 1, 12
1758356632576, 9, 6, 453, 105, 395, 332, 3, 10
1758356632576, 7, 8, 447, 114, 396, 334, 2, 2
1758356632576, 4, 8, 450, 106, 399, 339, 1, 4
1758356632576, 12, 24, 446, 105, 392, 329, 3, 3
1758356632576, 6, 11, 451, 107, 393, 329, 2, 4
1758356632590, 5, 9, 452, 104, 394, 332, 2, 11
1758356632590, 5, 8, 458, 107, 391, 334, 2, 3
1758356632590, 4, 16, 450, 105, 397, 332, 3, 3
1758356632590, 5, 8, 448, 107, 398, 331, 2, 10
1758356632590, 7, 5, 447, 105, 393, 334, 1, 4
1758356632590, 5, 5, 448, 112, 393, 338, 1, 1
1758356632590, 6, 4, 453, 107, 397, 329, 2, 2
1758356632590, 2, 4, 448, 105, 393, 332, 1, 3
1758356632590, 2, 19, 450, 110, 396, 329, 5, 2
1758356632590, 1, 6, 454, 104, 397, 330, 2, 3
1758356632590, 4, 6, 448, 102, 397, 332, 3, 3
1758356632590, 5, 8, 450, 105, 398, 335, 2, 3
1758356632590, 4, 5, 450, 105, 396, 329, 3, 2
1758356632590, 3, 6, 451, 110, 396, 329, 11, 4
1758356632604, 4, 6, 448, 104, 393, 333, 2, 3
1758356632604, 1, 19, 451, 102, 397, 329, 3, 4
1758356632604, 4, 25, 450, 104, 399, 334, 2, 3
1758356632604, 6, 10, 451, 109, 397, 332, 2, 3
1758356632604, 6, 9, 448, 105, 397, 329, 3, 2
1758356632604, 6, 23, 448, 105, 393, 333, 2, 4
1758356632604, 5, 10, 450, 104, 397, 333, 2, 3
1758356632604, 5, 8, 454, 113, 399, 332, 1, 3
1758356632604, 2, 7, 448, 103, 398, 330, 11, 9
1758356632604, 4, 7, 450, 102, 395, 334, 1, 2
1758356632604, 3, 6, 448, 105, 397, 331, 2, 2
1758356632604, 4, 4, 447, 104, 392, 335, 1, 3
1758356632604, 3, 4, 448, 105, 393, 329, 2, 3
1758356632604, 8, 4, 450, 104, 397, 330, 2, 3
1758356632619, 2, 4, 450, 105, 397, 334, 1, 3
1758356632619, 1, 9, 453, 104, 397, 329, 2, 3
1758356632619, 11, 5, 454, 105, 397, 330, 4, 1
1758356632619, 3, 5, 451, 104, 393, 335, 1, 5
1758356632619, 7, 5, 453, 111, 397, 332, 4, 3
1758356632619, 5, 21, 450, 105, 395, 331, 11, 3
1758356632619, 5, 8, 448, 110, 396, 335, 7, 3
1758356632619, 4, 12, 454, 114, 397, 332, 2, 3
1758356632619, 6, 9, 450, 104, 396, 331, 2, 4
1758356632619, 3, 7, 451, 105, 396, 331, 2, 6
1758356632619, 2, 9, 453, 107, 391, 333, 3, 4
1758356632619, 4, 8, 451, 104, 405, 334, 2, 3
1758356632619, 5, 8, 452, 106, 398, 335, 1, 4
1758356632619, 10, 7, 452, 104, 393, 343, 5, 4
1758356632633, 5, 8, 455, 106, 396, 331, 1, 3
1758356632633, 3, 7, 452, 105, 391, 335, 3, 3
1758356632633, 4, 5, 455, 107, 396, 331, 1, 4
1758356632633, 3, 4, 452, 105, 397, 334, 1, 4
1758356632633, 4, 5, 449, 105, 397, 334, 1, 3
1758356632633, 3, 4, 452, 105, 393, 331, 1, 8
1758356632633, 3, 4, 455, 106, 401, 334, 3, 4
1758356632633, 5, 4, 448, 106, 392, 335, 2, 8
1758356632633, 4, 4, 455, 105, 399, 334, 2, 3
1758356632633, 2, 4, 452, 110, 397, 332, 2, 3
1758356632633, 5, 9, 453, 108, 396, 329, 1, 2
1758356632633, 1, 6, 448, 107, 397, 332, 2, 3
1758356632633, 2, 6, 452, 105, 398, 332, 2, 3
1758356632633, 3, 22, 448, 107, 396, 331, 10, 2
1758356632633, 3, 25, 452, 105, 399, 335, 2, 2
1758356632646, 3, 10, 450, 108, 393, 335, 2, 3
1758356632646, 6, 9, 453, 108, 396, 333, 3, 4
1758356632646, 2, 9, 449, 108, 396, 332, 1, 4
1758356632646, 4, 8, 453, 106, 396, 333, 2, 9
1758356632646, 6, 23, 452, 105, 397, 334, 6, 3
1758356632646, 2, 10, 448, 114, 397, 331, 5, 8
1758356632646, 3, 6, 449, 106, 397, 345, 2, 9
1758356632646, 4, 5, 455, 106, 399, 334, 2, 4
1758356632646, 6, 4, 461, 105, 396, 331, 2, 4
1758356632646, 2, 4, 451, 105, 397, 335, 2, 1
1758356632646, 4, 3, 455, 105, 396, 331, 1, 3
1758356632646, 2, 4, 449, 107, 397, 335, 2, 3
1758356632646, 2, 4, 451, 108, 393, 340, 2, 3
1758356632646, 3, 4, 449, 104, 391, 334, 2, 3
1758356632659, 1, 19, 448, 104, 396, 335, 1, 3
1758356632659, 3, 20, 448, 105, 391, 340, 3, 4
1758356632659, 2, 7, 448, 106, 396, 334, 2, 4
1758356632659, 3, 6, 448, 115, 397, 331, 1, 3
1758356632659, 5, 7, 448, 106, 398, 335, 2, 3
1758356632659, 5, 8, 448, 106, 398, 337, 2, 2
1758356632659, 3, 8, 447, 107, 396, 332, 1, 4
1758356632659, 4, 8, 446, 105, 396, 334, 2, 3
1758356632659, 5, 10, 454, 105, 397, 332, 2, 3
1758356632659, 14, 8, 449, 107, 393, 335, 1, 6
1758356632659, 1, 8, 448, 106, 397, 338, 1, 3
1758356632659, 4, 8, 449, 106, 393, 330, 1, 3
1758356632659, 3, 6, 449, 106, 396, 335, 1, 4
1758356632673, 7, 5, 443, 108, 393, 329, 1, 3
1758356632673, 1, 4, 447, 108, 399, 330, 2, 4
1758356632673, 3, 4, 448, 107, 391, 329, 2, 3
1758356632673, 3, 4, 447, 106, 397, 327, 4, 4
1758356632673, 3, 3, 447, 105, 393, 326, 1, 3
1758356632673, 3, 4, 446, 105, 393, 328, 2, 2
1758356632673, 1, 5, 448, 107, 397, 334, 2, 2
1758356632673, 3, 5, 441, 103, 396, 333, 1, 3
1758356632673, 2, 20, 439, 106, 396, 327, 2, 2
1758356632673, 4, 8, 445, 103, 393, 333, 1, 4
1758356632673, 5, 6, 444, 114, 397, 329, 6, 3
1758356632673, 6, 7, 439, 105, 395, 328, 2, 3
1758356632673, 4, 8, 441, 105, 396, 332, 2, 3
1758356632687, 4, 8, 448, 105, 393, 328, 9, 3
1758356632687, 5, 9, 441, 105, 394, 329, 3, 4
1758356632687, 6, 9, 449, 104, 393, 331, 2, 3
1758356632687, 4, 10, 446, 105, 397, 329, 1, 1
1758356632687, 5, 9, 442, 106, 391, 327, 3, 11
1758356632687, 3, 7, 441, 108, 396, 328, 2, 3
1758356632687, 2, 6, 444, 106, 397, 330, 1, 4
1758356632687, 2, 5, 448, 105, 396, 330, 1, 4
1758356632687, 4, 20, 444, 104, 397, 331, 1, 2
1758356632687, 3, 6, 441, 104, 397, 331, 2, 3
1758356632687, 3, 4, 442, 106, 396, 332, 2, 11
1758356632687, 4, 4, 443, 111, 396, 331, 1, 2
1758356632687, 0, 20, 444, 107, 396, 331, 2, 3
1758356632687, 3, 21, 443, 108, 396, 333, 2, 10
1758356632702, 0, 8, 447, 108, 391, 328, 2, 6
1758356632702, 8, 6, 441, 111, 397, 331, 2, 4
1758356632702, 7, 5, 451, 107, 393, 331, 1, 1
1758356632702, 13, 21, 448, 105, 391, 327, 2, 2
1758356632702, 3, 8, 447, 104, 391, 329, 2, 3
1758356632702, 6, 8, 447, 105, 405, 332, 2, 3
1758356632702, 4, 8, 446, 104, 390, 332, 2, 4
1758356632702, 5, 10, 441, 107, 397, 332, 3, 4
1758356632702, 4, 9, 441, 105, 396, 329, 2, 13
1758356632702, 6, 8, 443, 106, 396, 329, 1, 3
1758356632702, 14, 7, 444, 104, 398, 329, 9, 3
1758356632702, 8, 7, 447, 104, 401, 334, 2, 5
1758356632702, 3, 6, 448, 105, 397, 329, 2, 4
1758356632702, 5, 5, 449, 106, 393, 330, 4, 3
1758356632715, 4, 4, 447, 104, 397, 330, 2, 3
1758356632715, 2, 5, 445, 104, 395, 334, 2, 2
1758356632715, 12, 4, 455, 106, 393, 337, 2, 3
1758356632715, 4, 17, 450, 104, 391, 331, 2, 12
1758356632715, 0, 5, 445, 107, 396, 343, 1, 2
1758356632715, 2, 5, 445, 106, 396, 331, 10, 3
1758356632715, 3, 3, 451, 105, 393, 335, 3, 2
1758356632715, 3, 18, 448, 111, 394, 332, 2, 2
1758356632715, 5, 6, 451, 105, 393, 331, 2, 3
1758356632715, 6, 20, 456, 103, 396, 332, 2, 3
1758356632715, 2, 9, 450, 105, 406, 335, 2, 4
1758356632715, 8, 8, 452, 106, 406, 335, 4, 4
1758356632715, 5, 8, 445, 107, 398, 332, 2, 3
1758356632715, 6, 21, 452, 105, 397, 331, 7, 4
1758356632728, 9, 10, 448, 105, 397, 334, 9, 2
1758356632728, 5, 24, 453, 108, 399, 339, 11, 12
1758356632728, 0, 9, 453, 108, 397, 335, 2, 4
1758356632728, 8, 8, 455, 106, 402, 335, 1, 3
1758356632728, 5, 6, 452, 107, 397, 334, 2, 3
1758356632728, 3, 5, 452, 106, 396, 331, 2, 3
1758356632728, 3, 5, 452, 105, 393, 336, 1, 4
1758356632728, 4, 3, 448, 105, 397, 334, 3, 4
1758356632728, 3, 3, 451, 107, 404, 334, 3, 3
1758356632728, 0, 4, 454, 104, 396, 331, 1, 3
1758356632728, 4, 5, 451, 105, 395, 331, 1, 2
1758356632728, 2, 5, 461, 108, 393, 331, 1, 2
