unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758267191809, O, -2, 2, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758267191893, 0, 4, 727, 114, 293, 313, 1, 3
1758267191893, 3, 4, 731, 113, 300, 312, 1, 3
1758267191893, 5, 5, 739, 115, 298, 311, 0, 4
1758267191893, 2, 5, 727, 121, 295, 311, 4, 3
1758267191893, 6, 5, 732, 115, 302, 313, 7, 4
1758267191893, 5, 5, 735, 114, 296, 313, 3, 3
1758267191893, 2, 6, 743, 115, 308, 312, 2, 2
1758267191893, 7, 6, 735, 115, 303, 308, 1, 3
1758267191893, 3, 25, 732, 116, 297, 312, 2, 3
1758267191893, 7, 22, 734, 124, 302, 312, 2, 3
1758267191893, 0, 14, 729, 115, 297, 313, 1, 11
1758267191893, 5, 11, 734, 114, 299, 310, 2, 8
1758267191893, 1, 8, 728, 117, 298, 311, 0, 3
1758267191893, 3, 19, 732, 122, 295, 315, 2, 2
1758267191893, 2, 17, 735, 120, 301, 310, 2, 3
1758267191893, 0, 3, 735, 114, 299, 309, 1, 4
1758267191893, 2, 1, 729, 115, 300, 313, 1, 4
1758267191894, 4, 3, 729, 116, 297, 309, 0, 12
1758267191894, 4, 7, 731, 115, 299, 308, 1, 3
1758267191896, 2, 4, 735, 116, 303, 306, 1, 3
1758267191896, 4, 6, 735, 113, 300, 307, 0, 3
1758267191897, 0, 5, 729, 113, 301, 309, 2, 13
1758267191907, 2, 5, 731, 116, 299, 305, 3, 3
1758267191907, 10, 18, 736, 118, 295, 309, 2, 3
1758267191907, 2, 22, 732, 115, 296, 309, 3, 3
1758267191907, 15, 7, 724, 115, 299, 319, 1, 3
1758267191907, 3, 6, 728, 114, 298, 311, 1, 12
1758267191907, 3, 6, 736, 114, 298, 305, 3, 3
1758267191907, 4, 11, 729, 115, 296, 310, 2, 3
1758267191907, 6, 12, 736, 116, 301, 309, 0, 5
1758267191907, 3, 12, 730, 114, 301, 308, 0, 2
1758267191907, 10, 10, 730, 114, 292, 311, 2, 4
1758267191920, 7, 7, 742, 114, 301, 311, 10, 2
1758267191920, 4, 7, 736, 126, 300, 307, 1, 2
1758267191920, 2, 3, 739, 114, 301, 307, 2, 4
1758267191920, 7, 1, 747, 115, 300, 311, 4, 4
1758267191920, 13, 1, 736, 114, 301, 308, 2, 3
1758267191920, 4, 8, 734, 113, 301, 305, 2, 2
1758267191920, 4, 0, 744, 115, 303, 304, 1, 3
1758267191920, 2, 3, 736, 114, 299, 304, 0, 3
1758267191920, 2, 18, 732, 112, 297, 315, 2, 4
1758267191920, 5, 6, 741, 114, 296, 304, 1, 3
1758267191920, 4, 6, 738, 112, 297, 311, 2, 2
1758267191920, 6, 15, 740, 112, 300, 309, 0, 6
1758267191920, 6, 6, 730, 113, 296, 303, 3, 3
1758267191933, 9, 5, 731, 114, 307, 305, 1, 4
1758267191933, 6, 6, 731, 114, 300, 309, 0, 3
1758267191933, 7, 6, 736, 114, 296, 310, 1, 3
1758267191933, 7, 25, 738, 114, 297, 306, 2, 4
1758267191933, 9, 28, 738, 113, 303, 307, 2, 2
1758267191933, 1, 15, 743, 114, 300, 304, 2, 3
1758267191933, 5, 11, 743, 112, 295, 307, 2, 2
1758267191933, 5, 9, 731, 122, 297, 305, 7, 3
1758267191933, 3, 9, 743, 113, 297, 309, 2, 3
1758267191933, 3, 19, 743, 114, 298, 304, 2, 9
1758267191933, 4, 4, 739, 113, 302, 305, 6, 2
1758267191933, 2, 15, 743, 113, 297, 310, 2, 3
1758267191947, 2, 4, 737, 113, 297, 310, 2, 3
1758267191947, 2, 0, 747, 115, 294, 310, 1, 4
1758267191947, 4, 4, 731, 117, 297, 308, 1, 3
1758267191947, 2, 4, 740, 113, 294, 309, 1, 3
1758267191947, 6, 4, 741, 113, 297, 305, 3, 3
1758267191947, 10, 5, 740, 113, 296, 308, 3, 2
1758267191947, 6, 4, 742, 113, 294, 310, 2, 3
1758267191947, 2, 5, 738, 114, 298, 310, 2, 4
1758267191947, 0, 6, 743, 115, 295, 307, 2, 3
1758267191947, 11, 20, 739, 113, 298, 308, 2, 3
1758267191947, 4, 8, 743, 115, 299, 311, 2, 2
1758267191947, 4, 12, 740, 114, 299, 311, 2, 3
1758267191947, 3, 26, 748, 115, 297, 307, 2, 3
1758267191947, 3, 28, 756, 115, 299, 310, 2, 2
1758267191959, 4, 12, 736, 117, 293, 311, 2, 3
1758267191959, 5, 22, 739, 115, 299, 308, 2, 8
1758267191959, 10, 9, 743, 113, 297, 311, 3, 4
1758267191959, 0, 4, 744, 116, 295, 307, 2, 6
1758267191959, 4, 2, 741, 114, 297, 308, 1, 3
1758267191959, 1, 2, 748, 120, 293, 309, 1, 7
1758267191959, 3, 6, 736, 117, 295, 312, 2, 2
1758267191959, 3, 0, 743, 116, 297, 308, 2, 3
1758267191959, 7, 18, 740, 115, 297, 313, 3, 4
1758267191959, 0, 6, 736, 118, 292, 307, 3, 3
1758267191959, 6, 18, 740, 117, 301, 312, 3, 4
1758267191959, 6, 6, 741, 117, 303, 307, 1, 8
1758267191972, 8, 6, 742, 113, 302, 306, 1, 2
1758267191972, 3, 14, 739, 115, 298, 311, 3, 4
1758267191972, 5, 14, 739, 113, 303, 311, 1, 3
1758267191972, 3, 6, 751, 113, 295, 314, 1, 3
1758267191972, 9, 7, 742, 114, 295, 307, 2, 3
1758267191972, 12, 11, 755, 116, 294, 315, 3, 5
1758267191972, 4, 12, 744, 115, 300, 309, 0, 4
1758267191972, 2, 11, 747, 113, 296, 308, 2, 8
1758267191972, 6, 10, 747, 116, 295, 309, 1, 2
1758267191972, 13, 8, 752, 111, 293, 313, 3, 3
1758267191972, 1, 7, 747, 115, 300, 310, 1, 2
1758267191972, 6, 3, 747, 114, 296, 310, 0, 2
1758267191972, 7, 14, 752, 113, 294, 310, 8, 2
1758267191972, 6, 14, 739, 124, 296, 313, 2, 4
1758267191985, 5, 5, 743, 115, 297, 310, 2, 5
1758267191985, 0, 13, 744, 114, 305, 313, 5, 2
1758267191985, 3, 6, 740, 114, 298, 309, 2, 3
1758267191985, 4, 4, 737, 113, 295, 311, 2, 4
1758267191985, 0, 4, 740, 120, 304, 311, 2, 6
1758267191985, 9, 5, 740, 115, 295, 311, 5, 3
1758267191985, 7, 4, 748, 117, 296, 309, 2, 3
1758267191985, 2, 5, 737, 115, 296, 312, 9, 4
1758267191985, 6, 5, 751, 115, 297, 313, 2, 3
1758267191985, 3, 6, 739, 114, 297, 312, 2, 4
1758267191985, 1, 7, 747, 114, 299, 317, 2, 5
1758267191985, 7, 11, 747, 115, 295, 312, 3, 3
1758267191985, 4, 25, 746, 116, 301, 312, 2, 1
1758267191998, 3, 13, 748, 115, 299, 309, 2, 6
1758267191998, 2, 10, 743, 114, 297, 313, 3, 4
1758267191998, 6, 8, 739, 111, 295, 312, 1, 4
1758267191998, 10, 7, 749, 114, 299, 309, 3, 2
1758267191998, 10, 2, 749, 115, 299, 312, 1, 3
1758267191998, 3, 1, 739, 115, 300, 311, 2, 3
1758267191998, 2, 1, 752, 115, 297, 313, 3, 3
1758267191998, 3, 2, 740, 114, 296, 311, 3, 10
1758267191998, 3, 0, 738, 114, 295, 312, 2, 3
1758267191998, 8, 3, 752, 117, 300, 315, 2, 3
1758267191998, 3, 5, 744, 122, 296, 318, 4, 2
1758267191998, 3, 3, 749, 116, 299, 312, 1, 2
1758267191998, 6, 4, 741, 113, 292, 311, 1, 3
1758267192011, 9, 6, 743, 115, 295, 314, 1, 3
1758267192011, 4, 5, 739, 115, 296, 313, 3, 3
1758267192011, 2, 5, 739, 113, 299, 311, 2, 3
1758267192011, 2, 6, 744, 113, 296, 312, 10, 8
1758267192011, 1, 7, 747, 115, 302, 314, 10, 3
1758267192011, 3, 17, 744, 112, 301, 315, 0, 2
1758267192011, 3, 13, 741, 114, 297, 313, 3, 3
1758267192011, 2, 12, 744, 113, 297, 315, 1, 3
1758267192011, 6, 10, 748, 113, 297, 315, 0, 3
1758267192011, 1, 8, 747, 114, 305, 312, 2, 1
1758267192011, 8, 20, 744, 115, 299, 312, 1, 3
1758267192011, 1, 19, 746, 112, 300, 312, 2, 3
1758267192025, 3, 3, 744, 113, 300, 315, 3, 2
1758267192025, 8, 2, 749, 114, 303, 314, 1, 2
1758267192025, 4, 3, 752, 114, 300, 313, 1, 3
1758267192025, 15, 0, 747, 112, 303, 314, 1, 3
1758267192025, 2, 3, 739, 112, 299, 312, 5, 3
1758267192025, 7, 4, 755, 114, 299, 311, 4, 3
1758267192025, 2, 4, 747, 121, 303, 315, 1, 3
1758267192025, 1, 19, 747, 113, 301, 318, 1, 4
1758267192025, 2, 7, 749, 114, 304, 313, 1, 3
1758267192025, 1, 22, 747, 115, 299, 313, 4, 3
1758267192025, 4, 8, 739, 113, 299, 314, 1, 3
1758267192025, 5, 20, 748, 113, 302, 311, 2, 3
1758267192025, 3, 8, 747, 115, 301, 315, 1, 3
1758267192025, 5, 12, 743, 113, 298, 323, 2, 4
1758267192037, 2, 12, 746, 115, 299, 315, 0, 3
1758267192037, 4, 13, 748, 111, 300, 311, 11, 0
1758267192037, 6, 10, 739, 112, 298, 315, 0, 10
1758267192037, 4, 7, 735, 112, 303, 308, 3, 5
1758267192037, 4, 8, 744, 113, 301, 318, 6, 5
1758267192037, 5, 3, 742, 121, 299, 309, 1, 3
1758267192037, 10, 0, 747, 112, 299, 312, 5, 3
1758267192037, 5, 1, 744, 113, 298, 315, 1, 3
1758267192037, 6, 17, 746, 112, 298, 315, 1, 2
1758267192037, 3, 2, 739, 114, 303, 311, 2, 2
1758267192037, 0, 4, 743, 112, 297, 311, 9, 2
1758267192037, 0, 5, 743, 119, 299, 313, 2, 3
1758267192050, 8, 5, 741, 114, 297, 315, 5, 12
1758267192050, 4, 5, 743, 112, 297, 308, 2, 3
1758267192050, 0, 14, 739, 112, 297, 314, 1, 3
1758267192050, 3, 8, 744, 112, 301, 313, 2, 3
1758267192050, 6, 5, 749, 112, 301, 314, 3, 3
1758267192050, 9, 6, 743, 113, 297, 317, 1, 2
1758267192050, 4, 6, 739, 113, 301, 316, 3, 3
1758267192050, 2, 11, 747, 114, 298, 311, 2, 3
1758267192050, 2, 12, 749, 113, 311, 314, 2, 4
1758267192050, 5, 27, 746, 114, 296, 311, 3, 12
1758267192050, 0, 12, 744, 112, 301, 316, 2, 5
1758267192050, 6, 7, 747, 114, 299, 323, 2, 3
1758267192050, 2, 6, 743, 114, 300, 310, 0, 5
1758267192062, 2, 3, 747, 112, 307, 311, 3, 7
1758267192062, 5, 1, 740, 113, 299, 311, 2, 3
1758267192062, 3, 1, 744, 116, 304, 310, 2, 3
1758267192062, 0, 17, 747, 117, 298, 317, 1, 11
1758267192062, 1, 3, 739, 120, 299, 311, 2, 3
1758267192063, 3, 4, 751, 113, 298, 309, 2, 3
1758267192063, 7, 19, 748, 115, 299, 311, 2, 3
1758267192063, 1, 6, 746, 115, 299, 312, 0, 4
1758267192063, 6, 6, 744, 114, 302, 311, 1, 2
1758267192063, 18, 14, 747, 113, 301, 310, 3, 4
1758267192063, 4, 5, 747, 111, 295, 315, 1, 3
1758267192063, 0, 6, 747, 112, 299, 315, 2, 3
1758267192063, 3, 6, 743, 115, 303, 313, 2, 4
1758267192076, 1, 8, 747, 112, 302, 313, 3, 2
1758267192076, 6, 12, 744, 114, 303, 317, 3, 2
1758267192076, 12, 12, 744, 114, 301, 314, 10, 3
1758267192076, 0, 12, 740, 112, 299, 311, 6, 3
1758267192076, 0, 11, 741, 114, 300, 324, 2, 2
1758267192076, 8, 8, 751, 115, 302, 312, 1, 3
1758267192076, 5, 7, 740, 113, 303, 313, 6, 3
1758267192076, 3, 3, 743, 114, 301, 312, 2, 3
1758267192076, 3, 0, 744, 113, 297, 315, 1, 4
1758267192076, 3, 1, 745, 115, 298, 315, 3, 4
1758267192076, 1, 2, 743, 115, 306, 311, 1, 2
1758267192076, 0, 0, 743, 114, 299, 312, 2, 3
1758267192076, 2, 3, 748, 114, 297, 311, 2, 3
1758267192088, 4, 4, 743, 114, 296, 320, 4, 3
1758267192088, 2, 4, 744, 114, 299, 311, 5, 11
1758267192088, 1, 10, 744, 114, 300, 319, 0, 11
1758267192088, 5, 5, 747, 114, 297, 315, 1, 1
1758267192088, 8, 6, 744, 113, 301, 320, 2, 3
1758267192088, 3, 5, 750, 114, 296, 313, 2, 3
1758267192088, 2, 7, 739, 115, 300, 315, 1, 4
1758267192088, 4, 7, 747, 114, 301, 315, 1, 3
1758267192088, 1, 12, 755, 113, 302, 312, 3, 2
1758267192088, 2, 15, 760, 115, 298, 309, 2, 3
1758267192088, 1, 12, 744, 116, 298, 310, 3, 3
1758267192088, 2, 9, 748, 111, 302, 313, 2, 4
1758267192101, 3, 22, 743, 113, 301, 313, 0, 3
1758267192101, 8, 8, 744, 115, 297, 308, 0, 3
1758267192101, 5, 3, 755, 113, 295, 317, 1, 7
1758267192101, 5, 2, 748, 120, 300, 312, 11, 3
1758267192101, 3, 1, 751, 113, 303, 310, 1, 5
1758267192101, 6, 1, 746, 113, 295, 315, 3, 2
1758267192101, 4, 0, 748, 112, 297, 312, 7, 3
1758267192101, 6, 4, 741, 112, 300, 309, 2, 3
1758267192101, 4, 5, 751, 114, 299, 311, 2, 3
1758267192101, 4, 19, 739, 113, 299, 307, 1, 2
1758267192101, 0, 17, 748, 112, 302, 308, 6, 4
1758267192101, 8, 22, 744, 112, 299, 310, 3, 3
1758267192101, 0, 7, 748, 113, 305, 307, 2, 4
1758267192101, 7, 6, 744, 113, 300, 308, 3, 3
1758267192114, 5, 20, 751, 113, 299, 306, 2, 3
1758267192114, 5, 11, 742, 122, 297, 305, 3, 4
1758267192114, 4, 12, 746, 112, 302, 304, 1, 12
1758267192114, 2, 27, 742, 113, 297, 307, 2, 4
1758267192114, 3, 14, 744, 112, 295, 306, 3, 3
1758267192114, 0, 10, 744, 112, 299, 301, 0, 4
1758267192114, 3, 7, 752, 115, 296, 302, 0, 3
1758267192114, 1, 6, 743, 113, 299, 304, 0, 4
1758267192114, 2, 3, 748, 114, 298, 309, 2, 3
1758267192114, 0, 0, 751, 113, 301, 304, 2, 4
1758267192114, 7, 1, 739, 113, 297, 304, 2, 3
1758267192114, 3, 2, 748, 115, 299, 304, 0, 3
1758267192127, 3, 0, 741, 116, 296, 307, 2, 3
1758267192127, 3, 12, 746, 113, 302, 308, 4, 3
1758267192127, 3, 5, 746, 111, 303, 306, 2, 4
1758267192127, 6, 17, 744, 113, 302, 304, 1, 3
1758267192127, 5, 7, 743, 114, 301, 308, 2, 3
1758267192127, 3, 6, 743, 112, 303, 303, 1, 4
1758267192127, 2, 5, 744, 113, 301, 311, 2, 3
1758267192127, 0, 20, 743, 114, 300, 308, 2, 5
1758267192127, 6, 8, 747, 115, 301, 305, 2, 3
1758267192127, 3, 7, 743, 112, 303, 306, 2, 3
1758267192127, 4, 11, 751, 113, 300, 305, 0, 4
1758267192127, 6, 27, 747, 113, 303, 301, 9, 3
1758267192127, 3, 27, 751, 114, 304, 306, 1, 3
1758267192127, 1, 12, 749, 121, 304, 313, 2, 1
1758267192140, 4, 8, 743, 113, 304, 307, 4, 4
1758267192140, 3, 7, 743, 114, 299, 307, 1, 3
1758267192140, 15, 2, 751, 113, 299, 304, 2, 3
1758267192140, 2, 0, 744, 112, 303, 307, 1, 4
1758267192140, 8, 3, 739, 117, 304, 309, 2, 2
1758267192140, 5, 2, 751, 112, 302, 304, 2, 3
1758267192140, 2, 0, 749, 112, 299, 305, 3, 3
1758267192140, 1, 4, 748, 113, 298, 302, 1, 3
1758267192140, 10, 17, 744, 110, 303, 306, 3, 4
1758267192140, 0, 5, 748, 113, 303, 314, 1, 4
1758267192140, 0, 9, 748, 114, 300, 315, 1, 3
1758267192140, 4, 6, 751, 112, 298, 312, 3, 3
1758267192154, 7, 5, 755, 114, 299, 310, 2, 4
1758267192154, 8, 5, 744, 114, 302, 305, 2, 3
1758267192154, 0, 6, 751, 113, 302, 307, 3, 3
1758267192154, 1, 8, 743, 114, 298, 307, 2, 3
1758267192154, 6, 12, 749, 113, 300, 308, 3, 3
1758267192154, 6, 11, 745, 112, 303, 311, 2, 3
1758267192154, 6, 25, 748, 112, 301, 308, 3, 3
1758267192154, 8, 11, 751, 112, 300, 305, 2, 5
1758267192154, 3, 8, 751, 113, 296, 306, 1, 6
1758267192154, 1, 7, 747, 112, 301, 303, 1, 3
1758267192154, 5, 18, 750, 115, 301, 306, 2, 3
1758267192154, 8, 3, 751, 124, 304, 302, 2, 3
1758267192154, 3, 2, 750, 113, 302, 304, 3, 4
1758267192154, 7, 1, 750, 112, 301, 305, 2, 2
1758267192166, 2, 0, 747, 113, 303, 308, 1, 3
1758267192166, 4, 4, 743, 114, 299, 302, 1, 4
1758267192166, 0, 5, 747, 113, 305, 300, 2, 3
1758267192166, 0, 18, 750, 113, 310, 299, 3, 4
1758267192166, 5, 7, 747, 115, 298, 303, 2, 3
1758267192166, 12, 6, 743, 113, 302, 299, 2, 4
1758267192166, 0, 5, 743, 112, 303, 304, 1, 3
1758267192166, 1, 7, 747, 112, 301, 301, 2, 2
1758267192166, 2, 15, 743, 113, 303, 299, 2, 3
1758267192166, 2, 13, 749, 114, 301, 296, 0, 3
1758267192166, 9, 13, 743, 117, 302, 295, 11, 4
1758267192166, 4, 12, 743, 113, 302, 293, 2, 3
1758267192166, 3, 12, 751, 114, 306, 287, 3, 10
1758267192179, 6, 20, 751, 112, 315, 292, 3, 2
1758267192179, 0, 24, 756, 115, 304, 303, 0, 2
1758267192179, 6, 8, 739, 115, 302, 295, 1, 3
1758267192179, 5, 17, 749, 115, 301, 285, 2, 3
1758267192179, 3, 2, 747, 114, 298, 283, 1, 5
1758267192179, 1, 2, 751, 113, 300, 276, 2, 3
1758267192179, 0, 3, 746, 112, 301, 273, 2, 2
1758267192179, 2, 0, 744, 112, 299, 271, 2, 3
1758267192179, 4, 4, 755, 115, 298, 269, 9, 3
1758267192179, 1, 5, 749, 116, 310, 274, 0, 4
1758267192179, 2, 3, 751, 113, 304, 269, 1, 4
1758267192179, 0, 5, 748, 113, 303, 268, 3, 2
1758267192179, 5, 6, 756, 114, 303, 265, 2, 2
1758267192193, 9, 5, 751, 114, 312, 268, 3, 3
1758267192193, 4, 5, 744, 113, 304, 265, 1, 3
1758267192193, 5, 6, 743, 114, 299, 268, 2, 3
1758267192193, 6, 8, 739, 113, 298, 269, 2, 3
1758267192193, 2, 11, 743, 123, 303, 267, 1, 3
1758267192193, 7, 19, 743, 115, 303, 264, 6, 3
1758267192193, 6, 12, 741, 112, 301, 265, 2, 2
1758267192193, 4, 9, 743, 113, 305, 261, 1, 2
1758267192193, 0, 8, 739, 114, 299, 263, 1, 4
1758267192193, 1, 5, 747, 115, 302, 260, 3, 3
1758267192193, 1, 2, 737, 116, 301, 259, 1, 12
1758267192193, 3, 1, 741, 114, 301, 261, 2, 3
1758267192193, 0, 17, 744, 116, 303, 255, 1, 3
1758267192206, 6, 16, 749, 113, 303, 256, 4, 3
1758267192206, 7, 3, 742, 113, 303, 257, 2, 3
1758267192206, 2, 19, 744, 114, 301, 257, 1, 3
1758267192206, 2, 6, 741, 113, 309, 258, 1, 3
1758267192206, 6, 4, 739, 115, 302, 259, 1, 4
1758267192206, 3, 6, 739, 113, 306, 254, 9, 3
1758267192206, 4, 18, 747, 115, 306, 257, 2, 2
1758267192206, 3, 7, 744, 112, 305, 255, 2, 3
1758267192206, 0, 6, 751, 115, 302, 252, 1, 3
1758267192206, 1, 6, 747, 115, 300, 254, 3, 12
1758267192206, 6, 7, 743, 119, 301, 255, 1, 3
1758267192206, 3, 26, 752, 113, 301, 258, 1, 3
1758267192206, 6, 14, 743, 113, 302, 256, 1, 4
1758267192218, 1, 12, 739, 119, 300, 260, 2, 3
1758267192218, 3, 9, 739, 116, 300, 253, 1, 2
1758267192218, 0, 9, 743, 115, 309, 254, 4, 3
1758267192218, 5, 6, 742, 113, 302, 254, 1, 3
1758267192218, 9, 2, 744, 113, 296, 260, 1, 3
1758267192218, 0, 5, 744, 113, 296, 257, 2, 3
1758267192218, 10, 2, 749, 113, 305, 256, 1, 3
1758267192218, 1, 3, 746, 112, 295, 254, 9, 2
1758267192218, 5, 1, 744, 114, 296, 259, 1, 3
1758267192218, 4, 4, 739, 113, 296, 255, 2, 3
1758267192218, 12, 17, 742, 114, 299, 261, 1, 1
1758267192218, 5, 7, 739, 112, 297, 253, 1, 3
1758267192218, 3, 20, 747, 114, 295, 254, 2, 3
1758267192232, 6, 6, 743, 114, 299, 252, 2, 1
1758267192232, 7, 6, 744, 114, 296, 257, 1, 3
1758267192232, 10, 5, 751, 115, 299, 256, 2, 4
1758267192232, 1, 6, 739, 116, 299, 255, 1, 2
1758267192232, 7, 7, 749, 115, 296, 258, 4, 3
1758267192232, 5, 26, 746, 114, 308, 257, 2, 9
1758267192232, 7, 14, 744, 122, 297, 269, 2, 1
1758267192232, 5, 11, 751, 113, 301, 257, 0, 4
1758267192232, 5, 24, 743, 113, 297, 261, 3, 4
1758267192232, 16, 10, 751, 114, 296, 267, 2, 3
1758267192232, 2, 7, 743, 114, 297, 261, 11, 11
1758267192232, 4, 2, 751, 114, 297, 260, 1, 3
1758267192232, 7, 0, 743, 115, 299, 257, 2, 3
1758267192244, 6, 17, 743, 113, 300, 267, 1, 2
1758267192244, 3, 19, 750, 113, 299, 260, 10, 5
1758267192244, 0, 3, 756, 113, 305, 260, 1, 4
1758267192244, 5, 8, 748, 112, 298, 259, 2, 3
1758267192244, 8, 20, 747, 112, 299, 259, 3, 4
1758267192244, 0, 7, 755, 114, 301, 259, 5, 3
1758267192244, 5, 5, 754, 114, 298, 255, 3, 3
1758267192244, 2, 5, 743, 113, 298, 258, 10, 3
1758267192244, 11, 4, 752, 112, 301, 262, 2, 3
1758267192244, 8, 7, 748, 112, 301, 256, 2, 3
1758267192244, 2, 6, 751, 113, 296, 255, 2, 4
1758267192244, 3, 7, 747, 112, 301, 255, 6, 7
1758267192258, 3, 11, 755, 115, 296, 255, 1, 3
1758267192258, 2, 11, 755, 114, 301, 257, 1, 3
1758267192258, 4, 12, 752, 113, 299, 262, 1, 3
1758267192258, 1, 9, 752, 120, 301, 256, 2, 10
1758267192258, 3, 17, 755, 113, 299, 255, 0, 3
1758267192258, 9, 7, 751, 115, 295, 258, 2, 2
1758267192258, 3, 17, 752, 118, 297, 261, 1, 4
1758267192258, 9, 4, 759, 113, 298, 258, 2, 3
1758267192258, 0, 14, 755, 114, 297, 258, 2, 4
1758267192258, 2, 3, 759, 113, 298, 259, 2, 3
1758267192258, 0, 2, 752, 115, 299, 261, 1, 3
1758267192258, 0, 5, 752, 117, 299, 255, 1, 3
1758267192258, 5, 5, 752, 122, 300, 257, 0, 2
1758267192258, 5, 5, 759, 114, 301, 256, 2, 3
1758267192270, 6, 5, 748, 113, 302, 255, 1, 4
1758267192270, 3, 5, 752, 115, 304, 255, 1, 2
1758267192270, 6, 6, 752, 114, 300, 257, 1, 3
1758267192270, 3, 5, 749, 113, 298, 254, 2, 2
1758267192270, 4, 6, 752, 115, 299, 255, 0, 3
1758267192270, 1, 7, 759, 115, 297, 261, 1, 3
1758267192270, 0, 26, 761, 113, 299, 257, 3, 3
1758267192270, 7, 13, 752, 114, 301, 257, 1, 3
1758267192270, 3, 13, 758, 114, 301, 257, 3, 4
1758267192270, 1, 24, 752, 113, 303, 255, 5, 4
1758267192271, 0, 9, 759, 115, 311, 257, 2, 3
1758267192271, 3, 7, 753, 113, 305, 258, 2, 4
