unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758356084887, M, 3, 4, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758356085010, 4, 0, 723, 215, 473, 279, 31, 3
1758356085010, 4, 0, 721, 212, 478, 282, 31, 1
1758356085010, 1, 0, 723, 214, 475, 275, 32, 3
1758356085010, 6, 0, 727, 212, 475, 272, 34, 2
1758356085010, 4, 4, 726, 215, 476, 274, 32, 5
1758356085010, 7, 0, 720, 213, 479, 273, 33, 3
1758356085010, 4, 1, 728, 212, 476, 277, 34, 2
1758356085010, 0, 6, 723, 211, 480, 271, 30, 5
1758356085010, 6, 13, 736, 212, 477, 275, 44, 3
1758356085010, 3, 18, 725, 214, 475, 286, 33, 3
1758356085010, 5, 27, 728, 217, 479, 276, 34, 3
1758356085010, 1, 35, 721, 213, 479, 273, 34, 2
1758356085010, 0, 33, 731, 216, 475, 274, 30, 8
1758356085010, 3, 37, 727, 213, 478, 272, 36, 4
1758356085010, 0, 35, 718, 216, 483, 276, 31, 2
1758356085010, 3, 24, 731, 214, 476, 274, 30, 3
1758356085010, 4, 13, 724, 211, 472, 270, 35, 4
1758356085010, 9, 13, 723, 213, 479, 275, 34, 14
1758356085010, 7, 0, 728, 211, 478, 274, 29, 2
1758356085010, 3, 0, 728, 212, 478, 274, 31, 3
1758356085010, 5, 0, 729, 213, 486, 273, 31, 3
1758356085010, 5, 0, 721, 211, 475, 274, 35, 3
1758356085010, 11, 0, 731, 217, 476, 272, 31, 2
1758356085010, 1, 0, 728, 214, 479, 283, 33, 4
1758356085010, 4, 0, 732, 214, 478, 274, 32, 3
1758356085010, 2, 11, 735, 212, 475, 278, 35, 3
1758356085010, 6, 3, 719, 219, 478, 272, 32, 4
1758356085010, 5, 6, 720, 213, 477, 275, 36, 3
1758356085010, 1, 13, 731, 213, 476, 277, 36, 1
1758356085010, 2, 19, 726, 211, 479, 273, 32, 4
1758356085010, 1, 28, 723, 213, 478, 283, 33, 3
1758356085010, 2, 34, 728, 214, 483, 282, 35, 3
1758356085010, 5, 34, 723, 221, 479, 276, 36, 3
1758356085010, 4, 45, 723, 215, 476, 277, 30, 2
1758356085010, 4, 36, 733, 213, 476, 277, 32, 4
1758356085010, 3, 23, 723, 211, 477, 277, 31, 13
1758356085010, 7, 28, 719, 215, 473, 276, 31, 3
1758356085010, 0, 5, 734, 213, 475, 277, 34, 3
1758356085010, 13, 0, 724, 212, 479, 273, 33, 3
1758356085010, 3, 0, 727, 214, 479, 275, 32, 2
1758356085010, 6, 0, 731, 213, 479, 276, 39, 2
1758356085010, 1, 0, 727, 215, 473, 278, 30, 2
1758356085010, 6, 0, 723, 212, 476, 273, 34, 3
1758356085010, 7, 0, 731, 214, 482, 273, 34, 4
1758356085010, 4, 0, 728, 214, 475, 275, 33, 2
1758356085010, 3, 0, 731, 213, 485, 276, 35, 10
1758356085010, 2, 0, 729, 215, 475, 273, 33, 2
1758356085010, 0, 20, 734, 215, 479, 273, 36, 2
1758356085010, 7, 16, 729, 215, 483, 279, 29, 3
1758356085010, 4, 18, 731, 213, 477, 278, 34, 4
1758356085010, 4, 42, 723, 212, 476, 280, 37, 3
1758356085010, 3, 35, 735, 216, 475, 273, 41, 3
1758356085010, 0, 36, 727, 215, 478, 279, 31, 3
1758356085010, 3, 37, 730, 213, 478, 272, 31, 6
1758356085010, 10, 34, 733, 214, 478, 272, 34, 1
1758356085010, 4, 36, 727, 218, 479, 271, 33, 3
1758356085010, 0, 15, 728, 217, 479, 276, 37, 3
1758356085010, 3, 19, 727, 216, 479, 272, 32, 5
1758356085010, 7, 0, 732, 215, 475, 273, 32, 3
1758356085010, 4, 0, 731, 213, 475, 275, 32, 4
1758356085010, 3, 0, 730, 213, 479, 273, 33, 8
1758356085010, 13, 0, 731, 212, 475, 272, 35, 12
1758356085010, 2, 0, 724, 212, 475, 272, 32, 1
1758356085010, 6, 0, 731, 215, 473, 274, 30, 5
1758356085010, 1, 0, 719, 213, 476, 274, 29, 12
1758356085010, 2, 0, 723, 213, 478, 274, 30, 1
1758356085010, 5, 1, 728, 217, 472, 274, 31, 3
1758356085010, 0, 18, 728, 211, 478, 276, 28, 4
1758356085010, 7, 16, 725, 215, 478, 271, 36, 12
1758356085010, 2, 19, 735, 214, 475, 275, 34, 3
1758356085010, 3, 41, 728, 215, 477, 275, 32, 3
1758356085010, 0, 36, 723, 215, 476, 275, 31, 5
1758356085010, 6, 35, 734, 215, 479, 273, 31, 3
1758356085010, 5, 39, 727, 215, 475, 275, 27, 4
1758356085010, 14, 33, 732, 213, 479, 273, 31, 2
1758356085010, 3, 23, 731, 214, 474, 271, 27, 3
1758356085010, 3, 12, 730, 211, 478, 274, 26, 3
1758356085010, 0, 11, 728, 215, 478, 274, 30, 3
1758356085010, 0, 0, 731, 212, 473, 273, 39, 2
1758356085010, 0, 0, 723, 212, 474, 270, 32, 3
1758356085010, 2, 0, 730, 213, 478, 272, 29, 7
1758356085010, 1, 0, 728, 211, 478, 273, 28, 3
1758356085010, 4, 0, 733, 211, 479, 279, 31, 2
1758356085010, 3, 0, 723, 216, 478, 275, 27, 3
1758356085010, 2, 3, 734, 213, 481, 271, 33, 4
1758356085010, 7, 0, 729, 212, 477, 274, 31, 3
1758356085010, 4, 2, 723, 214, 476, 273, 30, 2
1758356085010, 0, 4, 719, 215, 475, 276, 30, 2
1758356085010, 0, 27, 729, 214, 479, 275, 27, 3
1758356085010, 10, 19, 723, 215, 477, 271, 30, 3
1758356085012, 5, 27, 723, 215, 475, 268, 29, 4
1758356085012, 2, 36, 733, 215, 475, 277, 30, 3
1758356085012, 5, 33, 728, 211, 479, 276, 31, 2
1758356085013, 8, 38, 731, 213, 479, 272, 29, 2
1758356085017, 2, 32, 725, 214, 483, 271, 27, 3
1758356085017, 1, 23, 730, 221, 478, 267, 29, 5
1758356085017, 5, 17, 730, 213, 479, 275, 30, 7
1758356085031, 1, 5, 734, 213, 478, 279, 30, 4
1758356085031, 4, 0, 727, 215, 487, 272, 30, 3
1758356085031, 2, 0, 733, 213, 479, 273, 25, 4
1758356085031, 2, 0, 738, 214, 480, 277, 30, 3
1758356085031, 0, 0, 730, 211, 480, 269, 29, 4
1758356085031, 1, 0, 723, 215, 479, 270, 31, 2
1758356085031, 6, 0, 730, 213, 476, 274, 28, 3
1758356085031, 7, 0, 728, 220, 473, 271, 31, 2
1758356085031, 1, 0, 723, 217, 484, 275, 27, 3
1758356085031, 0, 1, 731, 220, 485, 272, 28, 3
1758356085031, 3, 8, 731, 216, 477, 268, 29, 1
1758356085031, 3, 14, 728, 211, 483, 270, 29, 3
1758356085031, 4, 18, 730, 213, 476, 281, 28, 4
1758356085031, 3, 28, 728, 214, 476, 275, 28, 4
1758356085043, 0, 34, 723, 214, 478, 279, 27, 5
1758356085043, 0, 36, 731, 214, 479, 270, 29, 3
1758356085043, 4, 39, 728, 220, 475, 274, 27, 3
1758356085043, 8, 34, 723, 214, 482, 271, 27, 2
1758356085043, 0, 22, 730, 214, 474, 273, 25, 3
1758356085043, 8, 13, 731, 211, 476, 276, 29, 10
1758356085043, 3, 3, 728, 216, 476, 276, 28, 3
1758356085043, 7, 0, 728, 211, 478, 273, 29, 3
1758356085043, 3, 0, 728, 214, 479, 271, 29, 3
1758356085043, 3, 0, 735, 214, 476, 275, 33, 6
1758356085043, 2, 0, 730, 211, 475, 274, 28, 3
1758356085043, 1, 0, 733, 211, 473, 274, 25, 2
1758356085043, 0, 3, 730, 211, 478, 272, 29, 3
1758356085060, 3, 0, 735, 213, 478, 270, 26, 3
1758356085060, 0, 0, 731, 215, 479, 269, 35, 2
1758356085060, 6, 1, 731, 215, 478, 273, 29, 3
1758356085060, 2, 5, 729, 211, 483, 272, 28, 3
1758356085060, 7, 29, 726, 218, 479, 272, 26, 2
1758356085060, 12, 19, 731, 214, 483, 275, 30, 4
1758356085060, 3, 29, 733, 213, 475, 274, 29, 5
1758356085060, 4, 35, 728, 212, 479, 272, 27, 3
1758356085060, 9, 36, 728, 214, 475, 276, 27, 3
1758356085060, 5, 39, 725, 216, 475, 275, 29, 3
1758356085060, 4, 33, 731, 215, 479, 270, 25, 3
1758356085060, 3, 37, 728, 217, 475, 271, 27, 4
1758356085060, 7, 14, 731, 212, 473, 275, 30, 2
1758356085060, 4, 3, 731, 220, 479, 273, 31, 3
1758356085060, 4, 1, 731, 216, 479, 273, 31, 5
1758356085060, 7, 0, 728, 210, 479, 272, 28, 3
1758356085072, 4, 0, 729, 212, 476, 276, 27, 2
1758356085072, 3, 0, 723, 211, 479, 272, 28, 3
1758356085072, 3, 0, 731, 211, 482, 274, 28, 7
1758356085072, 5, 0, 733, 213, 476, 271, 27, 2
1758356085072, 9, 0, 725, 212, 474, 273, 29, 3
1758356085072, 7, 0, 732, 211, 478, 271, 30, 9
1758356085072, 3, 2, 731, 214, 475, 275, 30, 4
1758356085072, 4, 6, 730, 212, 476, 271, 29, 4
1758356085072, 3, 13, 731, 210, 478, 273, 28, 4
1758356085072, 5, 18, 722, 215, 476, 276, 29, 2
1758356085072, 4, 29, 723, 217, 476, 279, 27, 4
1758356085072, 6, 35, 728, 212, 479, 272, 28, 5
1758356085084, 4, 35, 730, 212, 475, 276, 31, 5
1758356085084, 0, 37, 735, 218, 480, 277, 30, 3
1758356085084, 9, 47, 731, 222, 475, 272, 25, 4
1758356085084, 7, 24, 728, 214, 472, 275, 30, 4
1758356085084, 4, 14, 731, 211, 479, 280, 28, 6
1758356085084, 3, 1, 730, 215, 479, 271, 26, 2
1758356085084, 0, 0, 727, 213, 475, 275, 28, 2
1758356085084, 6, 0, 725, 213, 479, 274, 28, 3
1758356085084, 3, 0, 729, 214, 475, 275, 28, 1
1758356085084, 4, 0, 726, 214, 479, 275, 30, 3
1758356085084, 6, 0, 731, 213, 483, 281, 27, 7
1758356085084, 9, 0, 731, 213, 479, 277, 29, 2
1758356085096, 3, 0, 727, 212, 478, 269, 31, 2
1758356085096, 5, 0, 723, 213, 479, 281, 30, 4
1758356085096, 3, 1, 725, 215, 478, 277, 31, 6
1758356085096, 0, 6, 737, 220, 478, 273, 31, 2
1758356085096, 6, 14, 733, 215, 476, 275, 30, 2
1758356085096, 2, 17, 731, 213, 479, 275, 29, 3
1758356085096, 5, 45, 734, 212, 475, 279, 32, 3
1758356085096, 2, 36, 728, 214, 475, 272, 31, 3
1758356085096, 5, 51, 733, 215, 476, 273, 30, 2
1758356085096, 10, 40, 735, 212, 475, 273, 30, 3
1758356085096, 4, 33, 731, 214, 475, 272, 30, 3
1758356085109, 6, 22, 723, 215, 475, 271, 27, 3
1758356085109, 2, 18, 734, 213, 476, 285, 31, 3
1758356085109, 6, 3, 724, 211, 483, 271, 31, 1
1758356085109, 1, 0, 730, 214, 479, 270, 29, 13
1758356085109, 3, 0, 730, 214, 479, 270, 28, 4
1758356085109, 3, 0, 731, 214, 478, 270, 30, 2
1758356085109, 4, 0, 723, 214, 479, 274, 29, 4
1758356085109, 9, 0, 724, 218, 479, 272, 31, 4
1758356085109, 2, 0, 731, 213, 475, 271, 29, 3
1758356085109, 8, 0, 723, 222, 479, 269, 29, 4
1758356085109, 3, 0, 726, 214, 479, 269, 31, 5
1758356085109, 0, 0, 719, 215, 479, 271, 31, 3
1758356085109, 5, 7, 728, 213, 481, 271, 33, 1
1758356085109, 6, 14, 730, 211, 471, 276, 31, 4
1758356085121, 0, 19, 735, 213, 479, 272, 28, 3
1758356085121, 2, 29, 731, 213, 476, 269, 30, 6
1758356085121, 5, 33, 723, 215, 481, 275, 31, 3
1758356085121, 5, 36, 730, 216, 483, 272, 31, 3
1758356085121, 2, 52, 728, 214, 476, 273, 30, 3
1758356085121, 8, 35, 733, 213, 479, 275, 33, 2
1758356085121, 0, 20, 719, 213, 475, 281, 29, 3
1758356085121, 6, 12, 728, 219, 476, 275, 30, 4
1758356085121, 2, 17, 719, 213, 475, 272, 30, 3
1758356085121, 3, 0, 728, 212, 478, 272, 31, 4
1758356085121, 5, 0, 731, 211, 479, 274, 31, 1
1758356085121, 4, 0, 730, 215, 475, 274, 28, 5
1758356085121, 3, 0, 723, 215, 479, 271, 31, 12
1758356085133, 1, 0, 728, 215, 475, 271, 31, 2
1758356085133, 5, 0, 735, 215, 479, 272, 30, 3
1758356085133, 1, 0, 733, 213, 477, 274, 30, 3
1758356085133, 3, 0, 731, 220, 479, 272, 33, 3
1758356085133, 8, 1, 721, 214, 481, 272, 27, 3
1758356085133, 1, 7, 735, 216, 487, 274, 36, 2
1758356085133, 5, 14, 728, 215, 478, 275, 33, 2
1758356085133, 0, 18, 728, 215, 477, 279, 30, 3
1758356085133, 5, 30, 728, 212, 479, 271, 31, 2
1758356085133, 6, 32, 723, 212, 478, 272, 31, 1
1758356085133, 4, 52, 731, 214, 474, 273, 28, 3
1758356085145, 2, 40, 728, 219, 477, 271, 28, 5
1758356085145, 7, 33, 728, 212, 487, 276, 31, 3
1758356085145, 12, 21, 725, 213, 476, 272, 34, 2
1758356085145, 7, 12, 731, 212, 473, 274, 34, 4
1758356085145, 7, 13, 727, 211, 479, 272, 33, 2
1758356085145, 3, 0, 728, 213, 475, 274, 27, 4
1758356085145, 3, 0, 725, 214, 479, 271, 34, 2
1758356085145, 2, 0, 723, 216, 479, 277, 31, 3
1758356085145, 11, 0, 728, 211, 480, 270, 31, 1
1758356085145, 1, 0, 728, 212, 479, 270, 30, 3
1758356085145, 4, 0, 730, 215, 478, 273, 29, 2
1758356085145, 0, 0, 723, 215, 475, 272, 32, 4
1758356085157, 0, 12, 728, 215, 473, 275, 31, 2
1758356085157, 0, 4, 723, 212, 485, 272, 30, 5
1758356085157, 7, 6, 728, 214, 483, 271, 30, 5
1758356085157, 1, 15, 723, 224, 479, 275, 29, 5
1758356085157, 5, 19, 731, 216, 487, 272, 32, 3
1758356085157, 4, 31, 728, 212, 476, 272, 35, 6
1758356085157, 3, 36, 728, 218, 479, 281, 31, 3
1758356085157, 8, 37, 733, 212, 481, 275, 31, 6
1758356085157, 5, 54, 726, 213, 475, 274, 29, 4
1758356085157, 2, 49, 736, 215, 477, 273, 31, 8
1758356085157, 2, 31, 737, 213, 479, 271, 30, 1
1758356085157, 10, 14, 734, 215, 478, 273, 33, 5
1758356085169, 3, 16, 728, 215, 478, 272, 30, 2
1758356085169, 3, 0, 731, 212, 473, 273, 28, 1
1758356085169, 0, 0, 725, 215, 475, 275, 30, 3
1758356085169, 0, 0, 728, 219, 475, 274, 28, 1
1758356085169, 13, 0, 728, 213, 478, 273, 28, 4
1758356085169, 6, 0, 733, 219, 479, 270, 29, 3
1758356085169, 6, 0, 728, 215, 478, 272, 29, 1
1758356085169, 5, 2, 728, 212, 473, 275, 30, 4
1758356085169, 1, 0, 726, 212, 475, 272, 33, 3
1758356085169, 0, 2, 728, 213, 473, 270, 34, 0
1758356085169, 9, 7, 727, 211, 479, 276, 28, 3
1758356085169, 8, 15, 727, 211, 478, 277, 32, 4
1758356085169, 4, 19, 728, 216, 488, 275, 31, 3
1758356085181, 6, 30, 731, 211, 479, 275, 30, 3
1758356085181, 5, 34, 727, 214, 477, 276, 29, 4
1758356085181, 6, 36, 735, 214, 475, 269, 33, 5
1758356085181, 7, 38, 732, 219, 477, 275, 32, 3
1758356085181, 2, 32, 736, 225, 476, 269, 30, 1
1758356085181, 1, 20, 733, 213, 475, 268, 31, 4
1758356085181, 2, 12, 728, 215, 473, 274, 27, 11
1758356085181, 7, 1, 735, 212, 483, 271, 33, 2
1758356085181, 5, 0, 730, 214, 476, 272, 30, 2
1758356085181, 3, 0, 731, 212, 478, 272, 35, 3
1758356085181, 6, 0, 728, 211, 484, 272, 30, 2
1758356085181, 4, 0, 732, 211, 475, 272, 30, 2
1758356085193, 4, 0, 732, 212, 476, 272, 34, 4
1758356085193, 5, 0, 730, 211, 484, 272, 31, 2
1758356085193, 0, 0, 728, 212, 479, 270, 32, 3
1758356085193, 7, 0, 726, 213, 473, 279, 29, 4
1758356085193, 1, 2, 733, 210, 479, 270, 29, 4
1758356085193, 5, 22, 730, 214, 475, 274, 30, 3
1758356085193, 3, 16, 725, 212, 475, 273, 30, 3
1758356085193, 8, 19, 727, 213, 475, 271, 30, 3
1758356085193, 2, 30, 733, 212, 484, 272, 30, 3
1758356085193, 0, 35, 730, 213, 476, 269, 31, 4
1758356085193, 3, 47, 728, 214, 476, 273, 31, 2
1758356085205, 2, 40, 735, 211, 477, 275, 29, 3
1758356085205, 4, 33, 733, 212, 483, 270, 30, 3
1758356085205, 5, 21, 723, 214, 479, 270, 39, 2
1758356085205, 5, 28, 730, 212, 476, 272, 30, 3
1758356085205, 3, 3, 735, 213, 478, 277, 28, 12
1758356085205, 3, 0, 734, 211, 476, 269, 30, 4
1758356085205, 2, 0, 726, 212, 479, 277, 31, 10
1758356085205, 4, 0, 725, 220, 475, 270, 29, 4
1758356085205, 4, 0, 736, 212, 478, 270, 30, 11
1758356085205, 2, 0, 734, 214, 475, 271, 31, 3
1758356085205, 3, 0, 728, 212, 479, 272, 27, 4
1758356085205, 3, 0, 740, 214, 477, 271, 31, 2
1758356085218, 5, 0, 730, 213, 477, 270, 36, 3
1758356085218, 0, 1, 728, 212, 479, 270, 29, 6
1758356085218, 5, 7, 733, 212, 487, 272, 31, 3
1758356085218, 6, 16, 735, 215, 477, 274, 31, 1
1758356085218, 9, 18, 732, 213, 476, 276, 31, 3
1758356085218, 8, 44, 727, 212, 475, 282, 33, 4
1758356085218, 1, 35, 733, 211, 481, 282, 28, 4
1758356085218, 6, 38, 734, 211, 480, 273, 31, 4
1758356085218, 12, 41, 729, 212, 475, 275, 30, 2
1758356085218, 5, 48, 732, 216, 477, 271, 29, 5
1758356085218, 2, 22, 733, 214, 481, 274, 29, 4
1758356085218, 5, 13, 735, 212, 479, 271, 40, 10
1758356085218, 0, 7, 732, 219, 476, 273, 30, 4
1758356085230, 7, 0, 727, 211, 478, 275, 30, 1
1758356085230, 1, 0, 727, 215, 473, 272, 32, 3
1758356085230, 6, 0, 725, 214, 478, 272, 27, 3
1758356085230, 1, 0, 733, 212, 479, 272, 31, 2
1758356085230, 3, 0, 732, 221, 484, 272, 30, 0
1758356085230, 9, 0, 730, 219, 478, 275, 34, 2
1758356085230, 4, 0, 733, 212, 481, 274, 31, 11
1758356085230, 9, 0, 734, 211, 480, 274, 28, 2
1758356085230, 4, 2, 727, 213, 476, 274, 35, 2
1758356085230, 0, 18, 735, 220, 477, 279, 28, 4
1758356085230, 3, 17, 733, 210, 476, 275, 30, 4
1758356085242, 9, 19, 727, 213, 479, 276, 30, 4
1758356085242, 5, 30, 732, 212, 483, 271, 31, 4
1758356085242, 4, 34, 727, 211, 478, 272, 31, 3
1758356085242, 3, 37, 735, 211, 476, 271, 33, 3
1758356085242, 8, 38, 735, 212, 477, 271, 34, 2
1758356085242, 3, 31, 728, 211, 475, 271, 31, 3
1758356085242, 6, 19, 733, 214, 478, 270, 31, 1
1758356085242, 2, 11, 734, 211, 476, 272, 34, 2
1758356085242, 4, 0, 732, 212, 478, 275, 31, 3
1758356085242, 6, 0, 732, 212, 476, 275, 31, 5
1758356085242, 4, 0, 731, 218, 479, 273, 32, 5
1758356085242, 4, 0, 729, 212, 480, 274, 31, 4
1758356085242, 1, 0, 733, 212, 476, 274, 38, 3
1758356085242, 0, 0, 727, 212, 478, 274, 31, 2
1758356085257, 0, 0, 728, 214, 478, 276, 28, 3
1758356085257, 3, 0, 735, 210, 478, 272, 30, 4
1758356085257, 0, 0, 728, 212, 479, 270, 31, 4
1758356085257, 2, 17, 734, 212, 479, 272, 33, 3
1758356085257, 1, 10, 725, 211, 479, 272, 30, 4
1758356085257, 9, 15, 735, 212, 476, 277, 29, 1
1758356085257, 7, 18, 727, 211, 476, 270, 30, 2
1758356085257, 5, 36, 735, 212, 478, 272, 35, 3
1758356085257, 4, 34, 726, 214, 475, 273, 29, 3
1758356085257, 3, 36, 727, 213, 475, 273, 29, 10
1758356085257, 5, 39, 727, 212, 484, 271, 28, 3
1758356085257, 13, 32, 736, 213, 479, 269, 32, 4
1758356085257, 10, 19, 735, 213, 480, 283, 31, 4
1758356085257, 8, 27, 727, 211, 475, 272, 31, 3
1758356085267, 0, 2, 728, 212, 475, 271, 30, 3
1758356085268, 0, 0, 726, 213, 476, 275, 32, 3
1758356085268, 0, 0, 728, 215, 482, 274, 31, 2
1758356085268, 6, 0, 735, 211, 473, 270, 30, 9
1758356085268, 1, 0, 732, 211, 482, 272, 32, 1
1758356085268, 1, 0, 734, 211, 486, 271, 29, 3
1758356085268, 3, 3, 728, 220, 477, 273, 31, 4
1758356085268, 9, 0, 728, 220, 481, 274, 27, 3
1758356085268, 5, 0, 732, 212, 484, 273, 34, 3
1758356085268, 0, 2, 735, 212, 475, 272, 31, 3
1758356085279, 0, 7, 735, 214, 478, 269, 32, 3
1758356085279, 4, 15, 731, 212, 477, 273, 33, 2
1758356085279, 2, 19, 727, 211, 475, 282, 29, 3
1758356085279, 4, 47, 723, 213, 477, 272, 31, 4
1758356085279, 5, 35, 727, 212, 479, 273, 30, 3
1758356085279, 1, 37, 727, 211, 479, 273, 34, 5
1758356085279, 4, 39, 732, 214, 477, 272, 30, 5
1758356085279, 3, 33, 733, 214, 484, 277, 29, 4
1758356085279, 15, 27, 729, 215, 478, 272, 31, 1
1758356085279, 2, 13, 733, 212, 472, 274, 27, 2
1758356085279, 6, 0, 728, 214, 476, 275, 34, 5
1758356085279, 3, 0, 730, 213, 481, 281, 29, 2
1758356085291, 6, 0, 734, 211, 479, 272, 32, 2
1758356085291, 0, 0, 734, 214, 476, 272, 28, 2
1758356085291, 4, 0, 736, 214, 480, 273, 32, 3
1758356085291, 4, 0, 725, 224, 479, 275, 29, 2
1758356085291, 7, 0, 735, 213, 478, 274, 26, 2
1758356085291, 3, 0, 728, 215, 480, 271, 29, 3
1758356085291, 4, 12, 727, 216, 474, 277, 33, 4
1758356085291, 0, 4, 732, 209, 476, 273, 27, 13
1758356085291, 5, 8, 727, 223, 487, 273, 30, 3
1758356085291, 4, 16, 735, 213, 473, 272, 28, 3
1758356085291, 4, 19, 727, 216, 475, 276, 29, 3
1758356085291, 5, 31, 733, 213, 475, 273, 30, 4
1758356085303, 7, 34, 728, 215, 479, 277, 31, 2
1758356085303, 7, 36, 731, 212, 477, 271, 29, 3
1758356085303, 4, 38, 735, 210, 476, 273, 30, 4
1758356085303, 2, 32, 731, 216, 477, 270, 33, 1
1758356085303, 4, 20, 735, 213, 479, 272, 31, 4
1758356085303, 6, 12, 727, 214, 478, 274, 33, 4
1758356085303, 2, 0, 722, 212, 483, 273, 33, 2
1758356085303, 2, 0, 739, 211, 479, 272, 29, 3
1758356085303, 2, 0, 733, 213, 476, 270, 34, 2
1758356085303, 0, 0, 727, 212, 481, 271, 28, 1
1758356085303, 1, 0, 727, 212, 479, 272, 29, 3
1758356085303, 4, 0, 732, 214, 473, 274, 29, 3
1758356085315, 5, 0, 726, 215, 477, 272, 28, 2
1758356085315, 3, 8, 727, 214, 476, 275, 29, 2
1758356085315, 4, 0, 728, 212, 476, 274, 29, 7
1758356085315, 2, 2, 733, 212, 488, 279, 28, 2
1758356085315, 5, 24, 731, 211, 477, 275, 29, 7
1758356085315, 7, 17, 733, 215, 483, 275, 30, 4
1758356085315, 1, 21, 731, 214, 475, 272, 30, 3
1758356085315, 1, 44, 732, 211, 475, 274, 30, 4
1758356085315, 3, 35, 729, 212, 477, 272, 35, 3
1758356085315, 7, 37, 733, 215, 479, 278, 30, 2
1758356085315, 9, 53, 734, 212, 477, 269, 37, 2
1758356085327, 3, 33, 737, 214, 478, 271, 29, 11
1758356085327, 8, 20, 735, 212, 475, 266, 28, 4
1758356085327, 1, 12, 728, 216, 480, 272, 24, 2
1758356085327, 1, 0, 726, 215, 484, 270, 28, 6
1758356085327, 1, 0, 732, 212, 479, 268, 30, 2
1758356085327, 3, 0, 727, 212, 486, 270, 28, 6
1758356085327, 2, 0, 726, 211, 478, 269, 26, 3
1758356085327, 1, 0, 733, 213, 479, 269, 28, 3
1758356085327, 0, 0, 734, 220, 473, 270, 27, 3
1758356085327, 0, 0, 732, 214, 476, 270, 28, 4
1758356085327, 4, 0, 726, 213, 476, 271, 29, 3
1758356085327, 3, 0, 728, 213, 479, 270, 27, 0
1758356085327, 2, 1, 743, 215, 475, 273, 28, 2
1758356085340, 6, 9, 735, 211, 475, 271, 26, 3
1758356085340, 12, 15, 735, 215, 472, 268, 27, 2
1758356085340, 0, 21, 729, 224, 473, 271, 30, 1
1758356085340, 3, 31, 734, 211, 483, 271, 28, 3
1758356085340, 2, 48, 732, 213, 479, 272, 27, 6
1758356085340, 5, 54, 735, 220, 477, 269, 30, 3
1758356085340, 3, 41, 735, 211, 479, 271, 30, 2
1758356085340, 5, 40, 735, 214, 473, 271, 26, 2
1758356085340, 11, 25, 728, 219, 478, 270, 26, 3
1758356085340, 2, 13, 723, 212, 481, 271, 28, 3
1758356085340, 5, 0, 731, 217, 476, 274, 26, 4
1758356085340, 6, 0, 729, 212, 474, 269, 25, 2
1758356085352, 3, 0, 725, 212, 484, 274, 25, 2
1758356085352, 1, 0, 734, 211, 474, 272, 27, 3
1758356085352, 1, 0, 726, 212, 479, 271, 30, 3
1758356085352, 4, 0, 734, 212, 475, 273, 27, 3
1758356085352, 6, 0, 735, 213, 474, 265, 31, 3
1758356085352, 5, 6, 727, 215, 479, 271, 26, 3
1758356085352, 6, 0, 735, 212, 476, 274, 33, 4
1758356085352, 3, 2, 726, 214, 485, 270, 28, 2
