unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758356036867, M, -2, 4, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758356036963, 3, 19, 896, 229, 511, 270, 1, 6
1758356036963, 3, 16, 887, 228, 504, 281, 4, 4
1758356036963, 1, 18, 892, 225, 509, 270, 4, 2
1758356036963, 1, 25, 895, 226, 511, 270, 4, 3
1758356036963, 0, 35, 893, 225, 506, 271, 3, 4
1758356036963, 2, 33, 887, 226, 505, 273, 5, 3
1758356036963, 9, 37, 896, 222, 508, 272, 2, 4
1758356036963, 0, 51, 894, 229, 509, 271, 3, 9
1758356036963, 4, 37, 888, 223, 503, 267, 5, 2
1758356036963, 0, 15, 895, 227, 511, 272, 3, 3
1758356036977, 4, 6, 896, 228, 504, 273, 0, 2
1758356036977, 7, 0, 891, 224, 506, 272, 1, 4
1758356036977, 2, 0, 899, 226, 504, 271, 0, 2
1758356036977, 1, 0, 897, 224, 509, 270, 1, 5
1758356036977, 4, 0, 894, 224, 511, 269, 2, 3
1758356036977, 3, 0, 887, 229, 507, 272, 0, 9
1758356036977, 3, 0, 889, 235, 505, 271, 0, 2
1758356036977, 4, 0, 894, 227, 504, 270, 9, 0
1758356036977, 10, 0, 888, 224, 511, 268, 0, 1
1758356036977, 3, 0, 885, 226, 504, 272, 2, 4
1758356036977, 2, 4, 894, 224, 508, 270, 2, 3
1758356036977, 4, 12, 892, 225, 511, 273, 13, 4
1758356036977, 4, 19, 888, 232, 510, 272, 3, 4
1758356036990, 0, 25, 891, 224, 515, 275, 1, 5
1758356036990, 3, 40, 888, 225, 511, 271, 5, 2
1758356036990, 5, 50, 900, 226, 509, 270, 4, 2
1758356036990, 2, 41, 897, 227, 511, 272, 2, 4
1758356036990, 3, 35, 896, 228, 506, 273, 1, 6
1758356036990, 5, 39, 885, 228, 510, 274, 5, 4
1758356036990, 4, 16, 888, 233, 506, 273, 7, 3
1758356036990, 2, 12, 896, 225, 504, 272, 1, 4
1758356036990, 3, 0, 883, 228, 507, 277, 1, 2
1758356036990, 4, 0, 887, 226, 503, 269, 3, 3
1758356036990, 1, 0, 894, 227, 502, 273, 4, 2
1758356036990, 1, 0, 902, 225, 501, 271, 0, 2
1758356036990, 2, 0, 887, 225, 503, 274, 0, 1
1758356036990, 1, 0, 899, 226, 503, 273, 3, 3
1758356037004, 1, 0, 887, 223, 504, 272, 0, 0
1758356037004, 6, 6, 888, 224, 502, 273, 0, 4
1758356037004, 1, 2, 883, 224, 503, 272, 1, 3
1758356037004, 7, 6, 886, 224, 505, 270, 2, 4
1758356037004, 6, 14, 895, 227, 505, 272, 2, 5
1758356037004, 1, 17, 892, 225, 506, 271, 4, 3
1758356037004, 4, 27, 894, 225, 511, 273, 3, 4
1758356037004, 8, 51, 896, 227, 509, 272, 2, 4
1758356037004, 5, 36, 891, 226, 509, 274, 3, 3
1758356037004, 3, 38, 899, 227, 509, 270, 3, 3
1758356037004, 7, 34, 897, 224, 510, 271, 1, 8
1758356037004, 2, 24, 887, 235, 505, 275, 3, 3
1758356037004, 6, 13, 896, 225, 508, 275, 6, 3
1758356037004, 0, 4, 892, 225, 509, 269, 4, 3
1758356037018, 0, 0, 897, 226, 509, 273, 3, 5
1758356037018, 8, 0, 903, 225, 505, 273, 4, 3
1758356037018, 5, 0, 896, 224, 507, 269, 0, 2
1758356037018, 1, 0, 896, 224, 506, 272, 1, 3
1758356037018, 1, 0, 887, 226, 505, 268, 2, 4
1758356037018, 0, 0, 893, 224, 511, 272, 5, 3
1758356037018, 0, 0, 892, 222, 511, 272, 0, 3
1758356037018, 7, 11, 892, 224, 504, 272, 2, 3
1758356037018, 2, 4, 888, 224, 509, 273, 5, 2
1758356037018, 3, 5, 888, 227, 507, 271, 1, 3
1758356037018, 4, 14, 896, 224, 508, 277, 1, 3
1758356037018, 0, 28, 887, 224, 503, 273, 1, 4
1758356037018, 4, 30, 897, 227, 500, 272, 2, 4
1758356037018, 3, 51, 892, 224, 505, 269, 2, 10
1758356037031, 11, 36, 899, 227, 510, 268, 1, 1
1758356037031, 3, 38, 895, 224, 507, 272, 4, 1
1758356037031, 8, 33, 894, 225, 504, 273, 0, 4
1758356037031, 7, 23, 893, 225, 503, 271, 3, 3
1758356037031, 3, 29, 891, 225, 510, 271, 3, 3
1758356037031, 9, 22, 891, 228, 508, 269, 1, 3
1758356037031, 4, 0, 896, 227, 511, 269, 1, 4
1758356037031, 5, 0, 896, 225, 503, 271, 0, 3
1758356037031, 4, 0, 899, 226, 504, 271, 3, 3
1758356037031, 4, 0, 894, 225, 507, 268, 2, 2
1758356037031, 0, 0, 888, 234, 511, 274, 0, 13
1758356037031, 2, 0, 895, 224, 507, 269, 3, 2
1758356037031, 3, 0, 895, 226, 503, 267, 4, 3
1758356037045, 5, 0, 891, 227, 503, 273, 7, 5
1758356037045, 8, 1, 897, 225, 502, 273, 3, 4
1758356037045, 2, 5, 885, 224, 506, 271, 2, 3
1758356037045, 1, 13, 889, 227, 511, 272, 0, 4
1758356037045, 6, 18, 887, 226, 507, 268, 3, 4
1758356037045, 4, 26, 888, 223, 507, 272, 3, 4
1758356037045, 0, 34, 889, 224, 509, 275, 1, 2
1758356037045, 4, 48, 888, 224, 506, 269, 2, 3
1758356037045, 13, 46, 887, 225, 511, 274, 2, 4
1758356037045, 1, 37, 888, 224, 506, 269, 2, 3
1758356037045, 1, 22, 887, 226, 506, 272, 0, 4
1758356037045, 7, 12, 892, 223, 507, 272, 0, 2
1758356037045, 5, 4, 893, 224, 501, 269, 5, 4
1758356037058, 0, 0, 892, 225, 501, 271, 0, 2
1758356037058, 9, 0, 895, 225, 511, 271, 1, 7
1758356037058, 2, 0, 903, 223, 504, 274, 3, 3
1758356037058, 2, 0, 897, 220, 508, 271, 0, 7
1758356037058, 5, 0, 896, 222, 507, 268, 3, 2
1758356037058, 0, 3, 895, 223, 508, 270, 0, 3
1758356037058, 0, 0, 892, 224, 503, 271, 2, 3
1758356037058, 9, 0, 885, 224, 504, 271, 3, 2
1758356037058, 0, 1, 887, 226, 512, 272, 3, 1
1758356037058, 7, 5, 888, 224, 512, 272, 3, 4
1758356037058, 5, 14, 895, 222, 503, 270, 4, 5
1758356037058, 7, 18, 900, 224, 507, 271, 8, 3
1758356037058, 4, 29, 896, 226, 502, 272, 2, 3
1758356037058, 5, 35, 884, 224, 504, 272, 2, 2
1758356037072, 5, 36, 884, 234, 500, 274, 4, 3
1758356037072, 4, 37, 887, 224, 503, 271, 3, 10
1758356037072, 4, 35, 895, 225, 509, 272, 2, 3
1758356037072, 15, 21, 896, 224, 507, 271, 3, 2
1758356037072, 8, 28, 887, 224, 505, 271, 0, 3
1758356037072, 4, 5, 887, 224, 513, 276, 0, 4
1758356037072, 1, 0, 894, 222, 506, 272, 2, 3
1758356037072, 0, 0, 897, 226, 505, 272, 1, 3
1758356037072, 4, 0, 899, 224, 508, 272, 0, 2
1758356037072, 0, 0, 892, 225, 503, 275, 1, 3
1758356037072, 0, 0, 889, 224, 509, 269, 1, 2
1758356037072, 1, 0, 900, 226, 504, 270, 3, 10
1758356037072, 0, 0, 896, 224, 507, 271, 1, 3
1758356037072, 5, 0, 894, 224, 509, 272, 2, 4
1758356037085, 6, 16, 894, 223, 504, 275, 2, 8
1758356037085, 0, 8, 887, 223, 513, 271, 3, 3
1758356037085, 7, 15, 898, 225, 513, 271, 3, 2
1758356037085, 7, 18, 887, 224, 504, 273, 1, 3
1758356037085, 0, 29, 892, 224, 504, 272, 0, 4
1758356037085, 3, 34, 899, 226, 509, 271, 1, 3
1758356037085, 9, 46, 887, 223, 505, 271, 1, 3
1758356037085, 8, 56, 887, 224, 509, 268, 3, 4
1758356037085, 5, 35, 887, 224, 506, 274, 4, 3
1758356037085, 2, 23, 889, 225, 503, 272, 3, 7
1758356037085, 7, 12, 893, 224, 511, 271, 5, 3
1758356037085, 2, 16, 894, 222, 505, 279, 2, 3
1758356037085, 3, 0, 897, 225, 503, 275, 3, 3
1758356037099, 3, 0, 885, 225, 507, 275, 4, 2
1758356037099, 0, 0, 896, 224, 502, 273, 2, 5
1758356037099, 3, 0, 895, 224, 504, 270, 1, 4
1758356037099, 6, 0, 885, 230, 504, 272, 7, 4
1758356037099, 6, 0, 892, 224, 503, 269, 1, 4
1758356037099, 2, 0, 889, 225, 504, 273, 1, 3
1758356037099, 0, 0, 894, 231, 504, 275, 2, 3
1758356037099, 7, 1, 896, 225, 504, 274, 0, 4
1758356037099, 4, 7, 895, 224, 505, 269, 1, 2
1758356037099, 2, 30, 883, 231, 501, 281, 1, 3
1758356037099, 6, 21, 888, 224, 503, 270, 1, 3
1758356037099, 13, 46, 885, 224, 502, 270, 1, 3
1758356037099, 1, 36, 893, 225, 504, 273, 3, 3
1758356037099, 5, 37, 888, 224, 508, 268, 2, 3
1758356037113, 2, 38, 889, 223, 504, 269, 1, 3
1758356037113, 2, 34, 888, 224, 503, 277, 3, 4
1758356037113, 7, 20, 887, 225, 508, 269, 0, 2
1758356037113, 3, 11, 895, 224, 511, 274, 0, 4
1758356037113, 8, 1, 888, 224, 503, 273, 3, 4
1758356037113, 7, 0, 892, 224, 506, 271, 3, 2
1758356037113, 1, 0, 887, 225, 504, 269, 2, 1
1758356037113, 3, 0, 896, 225, 504, 271, 4, 2
1758356037113, 5, 0, 885, 224, 507, 275, 0, 2
1758356037113, 6, 0, 887, 222, 508, 271, 0, 2
1758356037113, 0, 3, 885, 221, 510, 269, 2, 1
1758356037113, 6, 0, 884, 224, 503, 271, 0, 3
1758356037113, 7, 5, 885, 225, 504, 272, 2, 11
1758356037126, 5, 2, 891, 223, 503, 269, 0, 3
1758356037126, 3, 7, 888, 222, 503, 272, 0, 2
1758356037126, 0, 14, 892, 227, 510, 271, 3, 4
1758356037126, 2, 18, 883, 224, 505, 270, 1, 3
1758356037126, 3, 30, 883, 231, 507, 271, 1, 3
1758356037126, 3, 33, 897, 222, 511, 274, 7, 3
1758356037126, 1, 38, 887, 224, 511, 271, 1, 3
1758356037126, 4, 38, 885, 224, 511, 273, 4, 3
1758356037126, 5, 34, 889, 223, 511, 270, 1, 4
1758356037126, 7, 19, 891, 224, 508, 269, 11, 4
1758356037126, 7, 12, 884, 233, 503, 276, 2, 3
1758356037126, 4, 0, 911, 224, 515, 272, 10, 2
1758356037126, 2, 0, 887, 226, 509, 270, 2, 5
1758356037126, 4, 0, 892, 223, 505, 273, 1, 3
1758356037141, 0, 0, 885, 227, 504, 272, 1, 3
1758356037141, 3, 0, 888, 225, 502, 275, 0, 3
1758356037141, 3, 0, 888, 227, 508, 269, 3, 4
1758356037141, 3, 0, 887, 227, 503, 270, 0, 3
1758356037141, 10, 7, 887, 234, 511, 273, 1, 3
1758356037141, 0, 0, 891, 223, 509, 267, 2, 4
1758356037141, 2, 1, 887, 224, 505, 274, 0, 3
1758356037141, 7, 7, 886, 224, 503, 272, 2, 4
1758356037141, 8, 30, 896, 231, 511, 270, 2, 3
1758356037141, 5, 23, 887, 223, 508, 273, 2, 4
1758356037141, 5, 31, 885, 226, 510, 273, 7, 4
1758356037141, 13, 33, 895, 222, 520, 281, 3, 4
1758356037141, 3, 37, 893, 230, 509, 276, 8, 2
1758356037141, 5, 54, 887, 222, 503, 272, 9, 2
1758356037153, 2, 34, 894, 222, 508, 270, 2, 3
1758356037153, 3, 20, 882, 222, 506, 272, 0, 3
1758356037153, 4, 11, 896, 222, 504, 272, 1, 4
1758356037153, 4, 0, 895, 223, 508, 273, 0, 3
1758356037153, 4, 0, 888, 223, 509, 275, 4, 4
1758356037153, 3, 0, 884, 223, 504, 270, 3, 2
1758356037153, 7, 0, 896, 223, 503, 269, 2, 3
1758356037153, 5, 0, 887, 224, 509, 270, 1, 3
1758356037153, 4, 0, 897, 224, 509, 275, 1, 3
1758356037153, 2, 0, 885, 222, 507, 273, 2, 4
1758356037153, 6, 6, 886, 224, 509, 268, 3, 5
1758356037153, 2, 0, 894, 221, 503, 275, 0, 1
1758356037153, 5, 16, 906, 224, 505, 270, 0, 4
1758356037168, 4, 9, 897, 226, 505, 278, 2, 4
1758356037168, 2, 16, 896, 222, 502, 270, 1, 4
1758356037168, 6, 20, 888, 231, 504, 271, 2, 2
1758356037168, 3, 44, 887, 223, 503, 273, 3, 2
1758356037168, 3, 33, 888, 229, 505, 270, 2, 4
1758356037168, 3, 38, 896, 224, 511, 275, 1, 2
1758356037168, 0, 39, 895, 223, 511, 269, 3, 4
1758356037168, 1, 32, 887, 225, 511, 272, 4, 3
1758356037168, 2, 26, 885, 224, 503, 276, 0, 1
1758356037168, 0, 12, 885, 223, 509, 272, 4, 4
1758356037168, 4, 0, 892, 223, 517, 269, 2, 4
1758356037168, 6, 0, 887, 227, 503, 272, 0, 4
1758356037168, 3, 0, 896, 224, 508, 271, 1, 5
1758356037168, 2, 0, 883, 225, 507, 269, 0, 4
1758356037180, 4, 0, 894, 225, 503, 270, 1, 3
1758356037180, 1, 0, 887, 226, 512, 270, 4, 3
1758356037180, 1, 0, 896, 225, 503, 270, 3, 3
1758356037180, 2, 0, 895, 224, 511, 276, 1, 1
1758356037180, 0, 0, 894, 224, 508, 275, 2, 4
1758356037180, 3, 2, 892, 224, 515, 272, 0, 2
1758356037180, 2, 7, 885, 225, 507, 275, 3, 4
1758356037180, 3, 15, 896, 223, 507, 269, 1, 3
1758356037180, 3, 35, 892, 224, 513, 271, 3, 5
1758356037180, 5, 34, 887, 224, 511, 270, 4, 2
1758356037180, 10, 33, 896, 225, 506, 269, 2, 3
1758356037180, 2, 51, 892, 226, 515, 271, 2, 6
1758356037180, 7, 55, 901, 226, 507, 269, 1, 2
1758356037180, 3, 49, 901, 226, 506, 273, 3, 5
1758356037194, 9, 22, 891, 227, 510, 268, 7, 3
1758356037194, 10, 24, 894, 224, 513, 272, 0, 3
1758356037194, 1, 0, 896, 225, 519, 269, 5, 3
1758356037194, 0, 0, 894, 224, 509, 269, 1, 3
1758356037194, 3, 0, 896, 229, 507, 275, 3, 8
1758356037194, 7, 0, 887, 226, 510, 271, 0, 3
1758356037194, 0, 0, 897, 226, 504, 267, 0, 2
1758356037194, 3, 0, 888, 224, 507, 270, 2, 3
1758356037194, 6, 0, 900, 231, 507, 273, 9, 4
1758356037194, 3, 0, 897, 226, 508, 272, 0, 3
1758356037194, 4, 0, 896, 227, 511, 273, 2, 2
1758356037194, 4, 2, 892, 224, 503, 266, 0, 1
1758356037194, 0, 9, 897, 233, 505, 271, 6, 1
1758356037207, 3, 15, 892, 227, 510, 273, 1, 3
1758356037207, 1, 32, 896, 225, 510, 270, 1, 4
1758356037207, 1, 34, 895, 225, 511, 272, 2, 12
1758356037207, 6, 32, 887, 227, 513, 267, 2, 2
1758356037207, 4, 50, 896, 225, 508, 270, 1, 3
1758356037207, 4, 57, 888, 225, 507, 270, 3, 3
1758356037207, 0, 33, 891, 223, 510, 271, 3, 4
1758356037207, 0, 19, 894, 225, 508, 266, 0, 3
1758356037207, 4, 12, 899, 227, 508, 267, 3, 3
1758356037207, 3, 0, 896, 229, 510, 273, 0, 5
1758356037207, 6, 0, 887, 226, 508, 269, 2, 0
1758356037207, 5, 0, 887, 226, 507, 271, 3, 3
1758356037207, 1, 0, 899, 227, 511, 269, 2, 2
1758356037221, 5, 0, 884, 224, 513, 271, 2, 2
1758356037221, 5, 0, 898, 225, 507, 271, 3, 2
1758356037221, 3, 0, 885, 227, 516, 268, 0, 4
1758356037221, 6, 9, 891, 227, 512, 265, 1, 3
1758356037221, 0, 1, 895, 225, 511, 275, 0, 5
1758356037221, 10, 3, 899, 225, 511, 270, 1, 4
1758356037221, 2, 9, 895, 225, 508, 270, 3, 3
1758356037221, 0, 15, 897, 226, 511, 272, 3, 5
1758356037221, 4, 21, 911, 224, 511, 270, 7, 2
1758356037221, 0, 32, 894, 224, 508, 273, 1, 3
1758356037221, 5, 47, 899, 223, 510, 269, 4, 4
1758356037221, 5, 40, 903, 225, 510, 272, 3, 3
1758356037221, 5, 39, 895, 235, 510, 274, 1, 3
1758356037221, 6, 44, 894, 225, 508, 271, 8, 4
1758356037236, 5, 30, 899, 225, 511, 268, 0, 1
1758356037236, 5, 13, 887, 227, 508, 269, 1, 9
1758356037236, 0, 0, 891, 224, 511, 272, 0, 6
1758356037236, 5, 0, 909, 224, 511, 269, 0, 4
1758356037236, 5, 0, 889, 225, 511, 271, 2, 4
1758356037236, 5, 0, 898, 226, 510, 271, 6, 3
1758356037236, 4, 0, 892, 222, 508, 273, 1, 5
1758356037236, 5, 0, 895, 224, 511, 269, 3, 3
1758356037236, 0, 0, 892, 229, 510, 271, 4, 2
1758356037236, 7, 7, 893, 222, 511, 272, 0, 6
1758356037236, 3, 0, 885, 222, 515, 271, 4, 8
1758356037236, 2, 3, 899, 225, 507, 265, 0, 3
1758356037236, 0, 9, 891, 226, 505, 272, 3, 2
1758356037236, 10, 15, 893, 222, 513, 269, 2, 3
1758356037236, 4, 22, 899, 224, 512, 272, 0, 4
1758356037248, 2, 33, 891, 223, 510, 273, 2, 3
1758356037248, 4, 31, 903, 229, 510, 273, 2, 2
1758356037248, 9, 38, 901, 225, 508, 268, 1, 4
1758356037248, 3, 39, 891, 225, 507, 270, 9, 2
1758356037248, 3, 44, 891, 224, 505, 273, 0, 4
1758356037248, 4, 20, 894, 225, 504, 273, 2, 3
1758356037248, 2, 26, 894, 224, 504, 273, 1, 3
1758356037248, 0, 0, 892, 227, 509, 275, 2, 2
1758356037248, 0, 0, 899, 224, 505, 271, 9, 3
1758356037248, 6, 0, 903, 224, 510, 271, 3, 2
1758356037248, 9, 0, 891, 223, 503, 272, 1, 4
1758356037248, 3, 0, 892, 224, 511, 269, 0, 3
1758356037262, 3, 0, 891, 223, 514, 272, 0, 2
1758356037262, 4, 0, 889, 225, 507, 273, 0, 3
1758356037262, 0, 0, 891, 221, 505, 271, 0, 1
1758356037262, 6, 0, 901, 228, 507, 271, 4, 3
1758356037262, 4, 3, 896, 225, 512, 270, 1, 3
1758356037262, 2, 9, 891, 225, 507, 267, 3, 4
1758356037262, 6, 16, 904, 230, 522, 271, 4, 2
1758356037262, 1, 21, 903, 225, 512, 271, 3, 3
1758356037262, 6, 46, 894, 226, 507, 275, 3, 3
1758356037262, 0, 32, 891, 226, 515, 272, 4, 4
1758356037262, 5, 39, 891, 234, 507, 281, 1, 3
1758356037262, 3, 38, 896, 226, 508, 271, 3, 3
1758356037262, 6, 30, 896, 226, 508, 270, 1, 5
1758356037262, 2, 16, 891, 225, 507, 275, 2, 2
1758356037276, 7, 9, 895, 224, 511, 269, 8, 5
1758356037276, 7, 10, 892, 224, 510, 271, 7, 2
1758356037276, 0, 0, 899, 224, 505, 269, 2, 3
1758356037276, 0, 0, 896, 224, 508, 270, 11, 2
1758356037276, 4, 0, 893, 227, 508, 273, 3, 2
1758356037276, 0, 0, 891, 224, 505, 272, 3, 3
1758356037276, 8, 0, 898, 226, 511, 278, 2, 5
1758356037276, 3, 0, 891, 226, 505, 275, 0, 1
1758356037276, 1, 0, 903, 225, 508, 273, 0, 4
1758356037276, 3, 0, 891, 225, 508, 268, 2, 4
1758356037276, 7, 2, 892, 225, 511, 275, 4, 3
1758356037276, 5, 25, 891, 226, 508, 270, 5, 3
1758356037276, 3, 19, 894, 228, 510, 272, 1, 3
1758356037276, 3, 37, 892, 225, 507, 270, 2, 3
1758356037289, 5, 36, 899, 225, 506, 270, 1, 4
1758356037289, 4, 47, 887, 226, 511, 276, 1, 12
1758356037289, 4, 41, 887, 228, 505, 272, 4, 5
1758356037289, 4, 39, 899, 226, 510, 271, 1, 6
1758356037289, 18, 29, 887, 227, 503, 277, 0, 3
1758356037289, 2, 16, 886, 226, 510, 268, 1, 5
1758356037289, 8, 27, 891, 228, 507, 269, 0, 3
1758356037289, 7, 0, 892, 233, 508, 271, 0, 11
1758356037289, 3, 0, 887, 225, 508, 271, 1, 2
1758356037289, 6, 0, 899, 223, 510, 275, 3, 2
1758356037289, 2, 0, 894, 224, 511, 283, 1, 3
1758356037289, 1, 0, 896, 224, 511, 274, 1, 3
1758356037303, 5, 0, 884, 224, 509, 271, 2, 9
1758356037303, 6, 4, 896, 224, 506, 269, 1, 2
1758356037303, 0, 0, 895, 224, 512, 271, 0, 3
1758356037303, 7, 12, 895, 225, 508, 276, 0, 3
1758356037303, 5, 4, 892, 224, 511, 271, 8, 2
1758356037303, 4, 11, 894, 226, 508, 274, 1, 3
1758356037303, 0, 16, 894, 223, 510, 270, 2, 3
1758356037303, 3, 20, 896, 225, 510, 274, 2, 3
1758356037303, 6, 49, 895, 225, 514, 274, 3, 2
1758356037303, 2, 33, 892, 225, 512, 279, 2, 4
1758356037303, 3, 38, 901, 231, 509, 272, 2, 4
1758356037303, 0, 38, 895, 226, 505, 271, 0, 4
1758356037303, 11, 29, 897, 224, 507, 271, 0, 3
1758356037303, 3, 32, 885, 226, 507, 269, 3, 2
1758356037316, 5, 13, 896, 225, 507, 273, 8, 4
1758356037316, 2, 0, 895, 226, 510, 270, 3, 3
1758356037316, 6, 0, 895, 225, 508, 271, 1, 0
1758356037316, 1, 0, 891, 230, 503, 273, 0, 3
1758356037316, 3, 0, 883, 223, 508, 271, 4, 3
1758356037316, 3, 0, 884, 234, 502, 274, 1, 3
1758356037316, 6, 1, 887, 223, 515, 271, 4, 3
1758356037316, 6, 0, 894, 234, 505, 279, 1, 4
1758356037316, 4, 0, 897, 222, 503, 275, 2, 2
1758356037316, 4, 1, 887, 225, 503, 279, 1, 7
1758356037316, 4, 2, 887, 223, 504, 267, 2, 2
1758356037316, 5, 11, 892, 224, 504, 265, 0, 5
1758356037316, 4, 17, 888, 227, 515, 268, 3, 3
1758356037330, 3, 22, 899, 223, 503, 268, 2, 3
1758356037330, 4, 33, 899, 226, 506, 269, 4, 1
1758356037330, 4, 30, 896, 224, 507, 276, 9, 3
1758356037330, 2, 43, 886, 224, 515, 269, 1, 4
1758356037330, 2, 38, 888, 226, 511, 267, 2, 3
1758356037330, 10, 39, 900, 227, 505, 274, 2, 4
1758356037330, 5, 33, 894, 227, 505, 271, 1, 7
1758356037330, 4, 12, 897, 223, 507, 269, 5, 4
1758356037330, 2, 0, 899, 222, 507, 271, 2, 4
1758356037330, 0, 0, 895, 222, 503, 272, 1, 4
1758356037330, 3, 0, 892, 224, 511, 269, 2, 11
1758356037330, 6, 0, 897, 223, 508, 269, 0, 3
