unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758356096890, M, 4, 4, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758356096964, 5, 5, 779, 230, 470, 262, 23, 3
1758356096964, 10, 0, 788, 226, 483, 261, 22, 3
1758356096964, 3, 0, 776, 224, 476, 261, 22, 3
1758356096980, 5, 0, 779, 225, 470, 260, 22, 2
1758356096980, 16, 0, 776, 228, 471, 265, 22, 3
1758356096980, 2, 0, 771, 224, 469, 264, 23, 3
1758356096980, 1, 0, 783, 224, 472, 261, 23, 14
1758356096980, 4, 0, 779, 224, 477, 263, 20, 4
1758356096980, 4, 0, 779, 225, 475, 262, 24, 3
1758356096980, 6, 17, 771, 224, 469, 267, 21, 2
1758356096980, 0, 7, 776, 225, 474, 261, 23, 3
1758356096980, 0, 14, 783, 224, 473, 266, 22, 2
1758356096980, 4, 18, 779, 223, 471, 263, 22, 6
1758356096980, 2, 27, 783, 222, 471, 263, 22, 4
1758356096980, 1, 36, 790, 222, 474, 263, 32, 2
1758356096980, 3, 33, 783, 221, 473, 271, 23, 3
1758356096980, 9, 39, 782, 225, 467, 264, 21, 5
1758356096980, 7, 35, 773, 223, 478, 266, 24, 5
1758356096980, 3, 23, 771, 222, 469, 266, 23, 7
1758356096995, 6, 12, 787, 227, 472, 260, 25, 4
1758356096995, 3, 4, 771, 223, 474, 263, 20, 3
1758356096995, 2, 0, 778, 227, 472, 263, 23, 2
1758356096995, 5, 0, 776, 224, 469, 267, 24, 3
1758356096995, 4, 0, 776, 225, 471, 262, 27, 3
1758356096995, 0, 0, 780, 224, 472, 263, 23, 3
1758356096995, 6, 0, 783, 223, 475, 271, 21, 3
1758356096995, 4, 3, 778, 231, 472, 265, 21, 4
1758356096995, 5, 0, 779, 222, 469, 266, 24, 12
1758356096995, 0, 0, 780, 223, 472, 266, 20, 4
1758356096995, 0, 1, 773, 223, 475, 267, 24, 7
1758356096995, 10, 5, 775, 225, 472, 263, 23, 4
1758356096995, 3, 12, 778, 229, 475, 263, 24, 4
1758356096995, 14, 18, 781, 223, 474, 264, 24, 3
1758356096995, 5, 28, 778, 223, 472, 266, 22, 5
1758356097007, 4, 36, 771, 225, 474, 267, 25, 2
1758356097007, 5, 34, 773, 225, 474, 269, 21, 3
1758356097007, 4, 38, 773, 230, 475, 263, 21, 3
1758356097007, 8, 34, 771, 225, 477, 268, 24, 3
1758356097007, 9, 23, 775, 222, 472, 269, 20, 2
1758356097007, 12, 13, 771, 222, 470, 269, 27, 3
1758356097007, 1, 4, 778, 225, 471, 267, 23, 2
1758356097007, 4, 0, 776, 223, 472, 266, 23, 4
1758356097007, 6, 0, 776, 225, 479, 267, 23, 4
1758356097007, 2, 0, 776, 223, 475, 270, 24, 3
1758356097007, 0, 0, 778, 224, 475, 263, 22, 2
1758356097007, 5, 0, 780, 227, 472, 269, 24, 4
1758356097007, 0, 0, 779, 222, 480, 266, 21, 1
1758356097021, 4, 0, 772, 224, 472, 264, 30, 4
1758356097021, 2, 1, 777, 225, 479, 266, 23, 4
1758356097021, 4, 3, 779, 227, 472, 266, 23, 0
1758356097021, 0, 20, 772, 222, 469, 268, 20, 3
1758356097021, 2, 15, 772, 224, 472, 267, 21, 7
1758356097021, 3, 18, 776, 223, 481, 263, 23, 3
1758356097021, 7, 29, 769, 228, 472, 266, 25, 7
1758356097021, 9, 36, 769, 224, 483, 266, 24, 5
1758356097021, 0, 33, 783, 222, 479, 266, 24, 2
1758356097021, 1, 38, 775, 226, 471, 267, 23, 3
1758356097021, 9, 50, 781, 225, 470, 266, 21, 4
1758356097021, 3, 25, 766, 223, 472, 267, 21, 1
1758356097021, 0, 14, 769, 230, 475, 265, 19, 3
1758356097035, 2, 16, 771, 224, 471, 269, 24, 1
1758356097035, 4, 0, 784, 227, 471, 267, 25, 3
1758356097035, 1, 0, 769, 227, 471, 266, 23, 4
1758356097035, 1, 0, 769, 224, 472, 273, 21, 3
1758356097035, 3, 0, 775, 223, 479, 267, 23, 3
1758356097035, 1, 0, 775, 227, 471, 265, 25, 4
1758356097035, 4, 0, 775, 233, 475, 264, 24, 3
1758356097035, 4, 7, 775, 225, 472, 271, 23, 3
1758356097035, 4, 0, 779, 225, 467, 268, 24, 3
1758356097035, 4, 15, 774, 224, 475, 264, 25, 2
1758356097035, 0, 9, 779, 225, 473, 264, 22, 3
1758356097035, 6, 13, 765, 226, 471, 269, 24, 3
1758356097035, 2, 19, 780, 224, 474, 275, 24, 2
1758356097035, 4, 28, 768, 224, 475, 264, 23, 3
1758356097048, 7, 35, 775, 234, 471, 267, 22, 3
1758356097048, 5, 34, 779, 226, 471, 267, 23, 4
1758356097048, 4, 39, 775, 223, 475, 268, 25, 3
1758356097048, 10, 35, 769, 226, 473, 271, 22, 5
1758356097048, 6, 22, 767, 225, 472, 265, 26, 3
1758356097048, 8, 12, 775, 224, 475, 268, 28, 5
1758356097048, 0, 3, 767, 222, 479, 265, 18, 3
1758356097048, 3, 0, 775, 222, 475, 262, 19, 5
1758356097048, 3, 0, 781, 223, 477, 263, 22, 3
1758356097048, 2, 0, 772, 224, 475, 262, 22, 4
1758356097048, 2, 0, 775, 221, 473, 262, 21, 10
1758356097048, 4, 0, 788, 223, 475, 264, 22, 2
1758356097061, 2, 0, 779, 228, 477, 265, 23, 4
1758356097061, 2, 0, 769, 221, 472, 263, 22, 3
1758356097061, 0, 0, 777, 226, 470, 266, 19, 2
1758356097061, 0, 1, 775, 226, 477, 266, 21, 2
1758356097061, 8, 21, 776, 222, 475, 262, 23, 3
1758356097061, 7, 17, 769, 226, 471, 265, 20, 4
1758356097061, 3, 32, 767, 227, 472, 262, 21, 4
1758356097061, 0, 30, 771, 221, 471, 264, 21, 2
1758356097061, 4, 35, 768, 224, 472, 265, 22, 3
1758356097061, 6, 36, 768, 224, 475, 264, 24, 3
1758356097061, 5, 39, 779, 227, 473, 268, 30, 2
1758356097061, 5, 35, 766, 222, 480, 261, 23, 4
1758356097061, 6, 22, 780, 229, 483, 260, 26, 4
1758356097061, 5, 28, 773, 225, 471, 263, 24, 4
1758356097061, 6, 5, 760, 230, 472, 259, 22, 3
1758356097074, 5, 0, 763, 223, 475, 259, 25, 3
1758356097074, 3, 0, 764, 226, 471, 260, 19, 7
1758356097074, 0, 0, 768, 224, 472, 261, 21, 4
1758356097074, 4, 0, 760, 225, 472, 256, 21, 2
1758356097074, 3, 0, 765, 222, 469, 255, 23, 2
1758356097074, 4, 0, 759, 223, 475, 256, 19, 4
1758356097074, 2, 0, 764, 223, 472, 258, 23, 3
1758356097074, 4, 0, 764, 223, 476, 251, 20, 3
1758356097074, 0, 2, 771, 231, 472, 250, 21, 4
1758356097074, 3, 4, 760, 222, 473, 254, 21, 4
1758356097074, 7, 14, 763, 223, 475, 251, 20, 3
1758356097074, 3, 17, 756, 226, 471, 252, 22, 3
1758356097088, 7, 28, 756, 229, 475, 252, 23, 2
1758356097088, 5, 35, 756, 225, 471, 251, 20, 4
1758356097088, 6, 42, 759, 233, 474, 252, 19, 4
1758356097088, 2, 53, 747, 224, 474, 250, 22, 6
1758356097088, 4, 37, 747, 223, 472, 249, 21, 4
1758356097088, 4, 23, 747, 224, 467, 254, 19, 4
1758356097088, 8, 13, 751, 229, 473, 252, 22, 3
1758356097088, 11, 3, 747, 223, 472, 254, 17, 3
1758356097088, 3, 0, 756, 224, 473, 254, 29, 4
1758356097088, 2, 0, 751, 233, 470, 251, 18, 2
1758356097088, 6, 0, 751, 229, 474, 251, 19, 4
1758356097088, 2, 0, 755, 222, 475, 251, 19, 2
1758356097088, 1, 0, 749, 231, 468, 255, 19, 2
1758356097088, 2, 2, 752, 227, 472, 255, 18, 4
1758356097101, 7, 0, 755, 222, 469, 253, 24, 3
1758356097101, 1, 0, 755, 224, 469, 251, 29, 2
1758356097101, 3, 2, 746, 222, 475, 253, 19, 2
1758356097101, 5, 13, 755, 224, 467, 254, 18, 3
1758356097101, 0, 13, 755, 224, 472, 250, 18, 2
1758356097101, 4, 20, 748, 227, 475, 251, 19, 7
1758356097101, 11, 44, 747, 224, 475, 254, 18, 3
1758356097101, 4, 36, 759, 224, 480, 251, 19, 4
1758356097101, 2, 36, 751, 224, 475, 254, 20, 4
1758356097101, 4, 38, 751, 224, 475, 250, 18, 2
1758356097101, 4, 44, 750, 229, 472, 253, 22, 4
1758356097101, 2, 23, 743, 224, 472, 259, 15, 3
1758356097101, 4, 14, 749, 235, 472, 256, 19, 5
1758356097115, 5, 3, 743, 232, 467, 256, 19, 3
1758356097115, 2, 1, 735, 232, 477, 258, 20, 2
1758356097115, 4, 0, 747, 221, 471, 259, 18, 2
1758356097115, 3, 0, 744, 223, 472, 252, 19, 2
1758356097115, 6, 0, 749, 224, 471, 251, 19, 2
1758356097115, 5, 0, 750, 224, 471, 250, 17, 2
1758356097115, 0, 0, 748, 221, 473, 249, 20, 4
1758356097115, 3, 0, 745, 227, 470, 253, 19, 2
1758356097115, 6, 0, 743, 224, 466, 250, 18, 5
1758356097115, 0, 1, 748, 223, 471, 249, 21, 5
1758356097115, 3, 19, 743, 226, 472, 256, 20, 4
1758356097115, 4, 16, 741, 225, 472, 253, 18, 9
1758356097115, 4, 33, 751, 222, 467, 256, 19, 3
1758356097115, 9, 32, 748, 224, 480, 264, 18, 3
1758356097128, 3, 34, 744, 228, 473, 258, 19, 3
1758356097128, 3, 35, 751, 225, 472, 260, 20, 4
1758356097128, 4, 39, 751, 224, 469, 256, 21, 4
1758356097128, 4, 36, 748, 225, 475, 258, 21, 1
1758356097128, 5, 22, 739, 225, 472, 259, 20, 3
1758356097128, 5, 12, 747, 223, 475, 254, 24, 1
1758356097128, 3, 3, 741, 223, 469, 256, 18, 2
1758356097128, 7, 0, 739, 223, 472, 254, 20, 2
1758356097128, 0, 0, 743, 226, 472, 251, 19, 3
1758356097128, 2, 0, 747, 224, 467, 255, 20, 3
1758356097128, 3, 0, 749, 223, 471, 253, 20, 3
1758356097128, 2, 0, 749, 222, 467, 249, 22, 2
1758356097141, 3, 0, 735, 224, 471, 252, 18, 3
1758356097141, 8, 0, 750, 222, 475, 251, 21, 3
1758356097141, 8, 12, 751, 224, 474, 249, 17, 2
1758356097141, 5, 5, 741, 226, 474, 253, 18, 6
1758356097141, 7, 5, 746, 222, 473, 253, 21, 1
1758356097141, 8, 14, 747, 222, 467, 250, 22, 4
1758356097141, 6, 18, 747, 223, 472, 254, 20, 3
1758356097141, 7, 29, 744, 225, 474, 249, 17, 2
1758356097141, 5, 35, 739, 223, 471, 251, 21, 4
1758356097141, 13, 35, 747, 222, 467, 248, 19, 3
1758356097141, 6, 38, 743, 224, 471, 250, 18, 5
1758356097141, 6, 33, 744, 229, 469, 251, 19, 3
1758356097141, 5, 23, 751, 226, 467, 250, 18, 2
1758356097154, 0, 12, 747, 224, 467, 252, 15, 10
1758356097154, 10, 1, 744, 221, 468, 249, 18, 4
1758356097154, 2, 0, 739, 225, 468, 253, 20, 5
1758356097154, 5, 0, 744, 226, 467, 249, 18, 3
1758356097154, 3, 0, 746, 226, 464, 259, 20, 2
1758356097154, 2, 0, 745, 224, 471, 253, 20, 3
1758356097154, 5, 0, 751, 223, 473, 252, 17, 2
1758356097154, 8, 0, 747, 227, 475, 249, 20, 3
1758356097154, 8, 4, 752, 224, 470, 253, 19, 3
1758356097154, 14, 0, 740, 224, 467, 251, 19, 3
1758356097154, 0, 2, 739, 227, 472, 267, 22, 4
1758356097154, 9, 19, 744, 225, 470, 253, 20, 3
1758356097154, 1, 15, 739, 227, 467, 257, 18, 2
1758356097154, 4, 32, 744, 227, 464, 254, 21, 2
1758356097154, 3, 46, 739, 225, 471, 258, 16, 4
1758356097168, 4, 37, 744, 225, 465, 257, 21, 4
1758356097168, 0, 35, 749, 226, 470, 257, 20, 1
1758356097168, 14, 39, 739, 226, 468, 252, 21, 6
1758356097168, 0, 33, 746, 224, 465, 253, 20, 4
1758356097168, 0, 22, 742, 230, 470, 255, 21, 2
1758356097168, 11, 13, 746, 225, 471, 258, 20, 12
1758356097168, 5, 5, 746, 225, 468, 254, 18, 3
1758356097168, 6, 0, 751, 226, 464, 256, 22, 3
1758356097168, 3, 0, 744, 226, 470, 258, 19, 3
1758356097168, 8, 0, 739, 224, 469, 259, 20, 5
1758356097168, 3, 0, 739, 226, 470, 258, 28, 3
1758356097168, 4, 0, 739, 225, 469, 257, 19, 11
1758356097181, 7, 0, 746, 224, 466, 257, 18, 2
1758356097181, 4, 6, 742, 224, 465, 257, 17, 1
1758356097181, 6, 0, 752, 229, 465, 256, 18, 7
1758356097181, 7, 2, 739, 225, 471, 256, 20, 6
1758356097181, 9, 6, 747, 226, 468, 265, 21, 3
1758356097181, 8, 15, 744, 233, 466, 258, 21, 4
1758356097181, 9, 17, 744, 224, 472, 257, 19, 2
1758356097181, 5, 29, 747, 224, 469, 259, 22, 4
1758356097181, 2, 35, 741, 224, 465, 258, 19, 3
1758356097181, 1, 36, 739, 226, 466, 257, 22, 2
1758356097181, 6, 39, 739, 227, 465, 259, 26, 3
1758356097181, 10, 47, 744, 224, 471, 255, 19, 3
1758356097181, 3, 23, 745, 225, 467, 257, 19, 2
1758356097181, 0, 12, 747, 229, 468, 257, 26, 3
1758356097195, 1, 2, 751, 228, 469, 263, 18, 3
1758356097195, 4, 0, 743, 227, 469, 253, 26, 2
1758356097195, 3, 0, 747, 226, 471, 257, 29, 3
1758356097195, 12, 0, 743, 227, 465, 259, 18, 4
1758356097195, 7, 0, 746, 226, 468, 260, 19, 3
1758356097195, 4, 0, 744, 227, 463, 255, 19, 3
1758356097195, 5, 0, 737, 227, 464, 259, 20, 1
1758356097195, 15, 0, 745, 225, 467, 258, 19, 2
1758356097195, 5, 0, 743, 227, 468, 256, 18, 4
1758356097195, 0, 1, 744, 224, 471, 255, 17, 2
1758356097195, 5, 18, 746, 226, 468, 259, 21, 4
1758356097195, 5, 16, 743, 226, 465, 261, 21, 1
1758356097195, 10, 19, 737, 224, 468, 257, 21, 13
1758356097195, 2, 29, 748, 224, 467, 254, 18, 4
1758356097208, 3, 34, 742, 225, 466, 256, 20, 9
1758356097208, 4, 35, 747, 227, 473, 262, 18, 5
1758356097208, 4, 55, 743, 227, 471, 261, 19, 4
1758356097208, 5, 35, 745, 227, 471, 257, 17, 2
1758356097208, 9, 21, 747, 224, 471, 259, 19, 5
1758356097208, 3, 13, 743, 227, 471, 262, 18, 2
1758356097208, 3, 2, 737, 221, 473, 257, 18, 1
1758356097208, 0, 0, 741, 222, 468, 258, 19, 2
1758356097208, 1, 0, 743, 227, 465, 269, 21, 2
1758356097208, 3, 0, 742, 226, 463, 258, 19, 3
1758356097208, 13, 0, 747, 230, 465, 259, 18, 2
1758356097208, 3, 0, 739, 228, 464, 262, 20, 3
1758356097221, 2, 0, 736, 224, 467, 259, 21, 4
1758356097221, 6, 0, 737, 225, 468, 256, 19, 4
1758356097221, 7, 0, 744, 223, 469, 262, 18, 1
1758356097221, 8, 1, 742, 235, 468, 258, 17, 4
1758356097221, 2, 6, 735, 225, 470, 255, 19, 4
1758356097221, 4, 14, 752, 227, 465, 263, 19, 5
1758356097221, 10, 19, 736, 225, 465, 261, 20, 3
1758356097221, 2, 41, 744, 226, 471, 257, 21, 3
1758356097221, 3, 36, 736, 224, 468, 258, 19, 3
1758356097221, 8, 36, 739, 223, 466, 259, 19, 5
1758356097221, 7, 39, 744, 227, 468, 257, 20, 3
1758356097221, 0, 33, 740, 226, 466, 256, 18, 3
1758356097221, 6, 21, 737, 227, 464, 263, 18, 2
1758356097221, 0, 23, 745, 226, 465, 259, 19, 3
1758356097235, 0, 3, 747, 225, 475, 264, 20, 4
1758356097235, 6, 0, 743, 224, 464, 263, 20, 2
1758356097235, 3, 0, 740, 224, 467, 259, 18, 9
1758356097235, 2, 0, 737, 223, 466, 259, 18, 2
1758356097235, 2, 0, 740, 221, 468, 265, 21, 2
1758356097235, 2, 0, 736, 226, 465, 260, 21, 3
1758356097235, 4, 0, 743, 222, 473, 270, 19, 2
1758356097235, 1, 0, 736, 223, 467, 260, 20, 4
1758356097235, 9, 0, 740, 222, 480, 262, 18, 1
1758356097235, 1, 1, 736, 225, 469, 257, 18, 3
1758356097235, 0, 23, 743, 221, 470, 258, 20, 2
1758356097235, 2, 16, 735, 224, 467, 256, 19, 2
1758356097235, 3, 19, 741, 220, 466, 259, 21, 6
1758356097235, 4, 30, 743, 224, 472, 259, 20, 3
1758356097248, 4, 35, 742, 224, 471, 260, 18, 2
1758356097248, 1, 35, 735, 225, 471, 258, 22, 3
1758356097248, 6, 38, 740, 224, 480, 263, 19, 1
1758356097248, 7, 34, 743, 226, 475, 259, 19, 3
1758356097248, 9, 21, 742, 225, 467, 262, 18, 10
1758356097248, 13, 12, 736, 225, 471, 257, 20, 1
1758356097248, 8, 0, 743, 223, 465, 257, 20, 4
1758356097248, 3, 0, 743, 226, 471, 259, 25, 3
1758356097248, 0, 0, 735, 227, 474, 258, 22, 2
1758356097248, 2, 0, 743, 227, 463, 257, 28, 4
1758356097248, 2, 0, 736, 225, 471, 257, 19, 3
1758356097248, 1, 0, 742, 234, 471, 253, 19, 3
1758356097248, 0, 2, 739, 225, 468, 256, 19, 4
1758356097263, 1, 0, 743, 222, 470, 256, 18, 10
1758356097263, 5, 0, 739, 225, 469, 259, 19, 3
1758356097263, 0, 12, 742, 227, 466, 259, 18, 5
1758356097263, 16, 8, 743, 235, 468, 264, 21, 3
1758356097263, 4, 23, 742, 226, 467, 258, 19, 3
1758356097263, 3, 19, 749, 224, 464, 257, 19, 3
1758356097263, 6, 30, 747, 225, 471, 260, 20, 3
1758356097263, 3, 34, 737, 225, 466, 258, 20, 3
1758356097263, 1, 36, 739, 226, 468, 258, 19, 5
1758356097263, 5, 52, 751, 233, 468, 259, 20, 4
1758356097263, 5, 36, 747, 229, 465, 268, 19, 4
1758356097263, 0, 20, 744, 226, 468, 261, 25, 5
1758356097263, 1, 15, 742, 224, 467, 259, 21, 12
1758356097263, 1, 2, 746, 225, 463, 263, 18, 5
1758356097263, 4, 0, 747, 224, 464, 258, 22, 3
1758356097275, 0, 0, 740, 223, 465, 265, 19, 3
1758356097275, 0, 0, 747, 224, 471, 257, 20, 2
1758356097275, 2, 0, 747, 224, 471, 257, 19, 2
1758356097275, 5, 0, 747, 222, 465, 259, 18, 2
1758356097275, 0, 0, 740, 225, 468, 265, 19, 1
1758356097275, 0, 0, 737, 221, 469, 258, 20, 3
1758356097275, 5, 0, 745, 225, 467, 260, 18, 4
1758356097275, 1, 2, 744, 223, 469, 259, 21, 3
1758356097275, 3, 6, 742, 224, 468, 263, 21, 9
1758356097275, 2, 14, 744, 224, 469, 263, 20, 3
1758356097275, 7, 19, 739, 223, 471, 260, 22, 2
1758356097275, 1, 29, 742, 225, 467, 262, 24, 3
1758356097288, 10, 36, 743, 225, 471, 259, 21, 4
1758356097288, 4, 44, 747, 223, 471, 269, 20, 4
1758356097288, 6, 55, 742, 225, 467, 265, 25, 11
1758356097288, 4, 35, 747, 224, 469, 266, 19, 8
1758356097288, 5, 22, 739, 227, 467, 271, 20, 3
1758356097288, 11, 12, 738, 225, 470, 263, 21, 5
1758356097288, 0, 0, 741, 227, 465, 263, 18, 2
1758356097288, 2, 0, 744, 222, 473, 261, 20, 3
1758356097288, 0, 0, 739, 228, 475, 262, 24, 3
1758356097288, 1, 0, 739, 224, 467, 261, 19, 2
1758356097288, 2, 0, 749, 223, 467, 265, 16, 3
1758356097288, 2, 0, 748, 224, 466, 260, 17, 3
1758356097288, 6, 0, 751, 224, 469, 261, 16, 2
1758356097303, 1, 6, 749, 224, 472, 260, 19, 4
1758356097303, 7, 15, 743, 221, 468, 261, 20, 3
1758356097303, 1, 19, 744, 224, 467, 259, 20, 3
1758356097303, 5, 10, 747, 221, 466, 262, 26, 3
1758356097303, 5, 16, 743, 225, 475, 261, 18, 3
1758356097303, 2, 19, 748, 225, 474, 261, 22, 3
1758356097303, 3, 31, 749, 225, 471, 264, 18, 3
1758356097303, 5, 33, 743, 225, 467, 259, 18, 4
1758356097303, 6, 36, 750, 230, 471, 261, 22, 6
1758356097303, 11, 54, 743, 225, 470, 263, 21, 3
1758356097303, 3, 35, 751, 229, 471, 262, 21, 5
1758356097303, 6, 20, 749, 222, 465, 265, 19, 8
1758356097303, 3, 12, 739, 222, 470, 263, 20, 3
1758356097303, 3, 0, 749, 232, 468, 264, 21, 3
1758356097303, 1, 0, 745, 224, 471, 262, 25, 2
1758356097315, 5, 0, 750, 221, 476, 263, 18, 3
1758356097315, 1, 0, 751, 224, 467, 263, 21, 3
1758356097315, 1, 0, 742, 224, 470, 260, 19, 3
1758356097315, 5, 0, 748, 222, 468, 264, 19, 3
1758356097315, 2, 0, 748, 224, 468, 262, 23, 3
1758356097315, 1, 0, 745, 223, 467, 261, 17, 3
1758356097315, 8, 0, 745, 233, 469, 259, 20, 2
1758356097315, 2, 17, 755, 226, 473, 259, 19, 2
1758356097315, 5, 10, 743, 224, 471, 263, 17, 3
1758356097315, 8, 31, 750, 225, 468, 259, 21, 8
1758356097315, 7, 21, 751, 224, 469, 266, 21, 4
1758356097315, 5, 31, 748, 226, 472, 271, 22, 4
1758356097329, 3, 34, 742, 225, 478, 264, 19, 4
1758356097329, 7, 36, 757, 227, 476, 269, 18, 5
1758356097329, 4, 39, 743, 227, 472, 259, 19, 5
1758356097329, 2, 45, 752, 221, 472, 260, 21, 3
1758356097329, 0, 26, 751, 226, 473, 270, 21, 3
1758356097329, 1, 13, 751, 225, 471, 263, 19, 7
1758356097329, 2, 0, 747, 226, 480, 263, 23, 4
1758356097329, 10, 0, 751, 226, 472, 261, 14, 3
1758356097329, 2, 0, 743, 231, 468, 270, 17, 3
1758356097329, 3, 0, 743, 224, 468, 262, 19, 2
1758356097329, 3, 0, 747, 222, 473, 264, 19, 3
1758356097329, 7, 0, 748, 226, 469, 267, 16, 10
1758356097329, 4, 0, 755, 224, 473, 265, 19, 4
1758356097329, 2, 0, 747, 225, 467, 260, 20, 3
1758356097342, 0, 0, 750, 225, 471, 266, 22, 2
1758356097342, 7, 2, 747, 224, 465, 264, 14, 3
1758356097342, 7, 7, 755, 230, 471, 262, 19, 2
1758356097342, 3, 14, 747, 224, 477, 264, 19, 2
1758356097342, 6, 34, 752, 231, 470, 262, 16, 3
1758356097342, 3, 32, 754, 224, 466, 259, 20, 4
1758356097342, 5, 33, 763, 227, 472, 262, 17, 5
1758356097342, 5, 53, 754, 227, 467, 263, 19, 3
1758356097342, 3, 40, 751, 224, 467, 263, 22, 2
1758356097342, 4, 34, 748, 225, 470, 263, 18, 3
1758356097342, 1, 32, 747, 223, 471, 260, 27, 4
1758356097342, 7, 14, 751, 224, 472, 264, 20, 3
1758356097342, 0, 0, 747, 225, 471, 263, 22, 3
1758356097355, 3, 0, 750, 224, 471, 262, 26, 3
1758356097355, 5, 0, 751, 223, 467, 259, 18, 3
1758356097355, 9, 0, 744, 223, 470, 259, 17, 3
1758356097355, 11, 0, 751, 222, 475, 260, 20, 3
1758356097355, 5, 0, 759, 224, 471, 259, 19, 10
1758356097355, 1, 2, 748, 231, 470, 264, 27, 3
1758356097355, 2, 0, 755, 224, 465, 260, 21, 2
1758356097355, 4, 0, 743, 227, 468, 261, 19, 2
1758356097355, 0, 2, 751, 222, 467, 262, 21, 2
