unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758418953750, S, -2, 1, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758418953837, 3, 1, 367, 98, 384, 210, 2, 3
1758418953837, 5, 0, 367, 97, 379, 211, 2, 3
1758418953837, 4, 5, 369, 97, 372, 211, 2, 1
1758418953837, 13, 22, 368, 98, 375, 212, 1, 4
1758418953837, 7, 7, 365, 103, 378, 214, 3, 2
1758418953837, 2, 6, 365, 96, 375, 214, 8, 2
1758418953837, 1, 19, 367, 99, 377, 212, 0, 3
1758418953837, 0, 8, 368, 98, 374, 212, 5, 3
1758418953837, 0, 5, 368, 98, 379, 209, 1, 4
1758418953839, 2, 15, 368, 97, 379, 211, 2, 3
1758418953839, 4, 8, 372, 97, 372, 213, 3, 3
1758418953841, 5, 12, 368, 98, 372, 211, 3, 3
1758418953852, 3, 15, 368, 98, 372, 210, 0, 3
1758418953852, 4, 14, 367, 99, 371, 214, 1, 3
1758418953852, 4, 26, 365, 106, 375, 212, 4, 1
1758418953852, 0, 10, 366, 98, 372, 213, 3, 2
1758418953852, 3, 6, 365, 97, 370, 215, 1, 3
1758418953852, 5, 1, 367, 97, 370, 211, 1, 3
1758418953852, 10, 0, 377, 97, 373, 214, 2, 2
1758418953852, 3, 0, 366, 97, 377, 222, 3, 2
1758418953852, 3, 1, 370, 97, 377, 210, 13, 4
1758418953852, 12, 0, 365, 98, 371, 213, 2, 2
1758418953852, 12, 4, 365, 100, 373, 211, 3, 2
1758418953865, 2, 6, 364, 99, 374, 213, 3, 2
1758418953865, 3, 6, 366, 97, 383, 213, 0, 2
1758418953865, 4, 5, 370, 107, 373, 219, 0, 2
1758418953865, 2, 5, 371, 100, 372, 211, 3, 3
1758418953865, 5, 18, 370, 97, 385, 221, 7, 4
1758418953865, 1, 6, 370, 100, 376, 212, 2, 10
1758418953865, 6, 12, 368, 98, 375, 215, 0, 3
1758418953865, 3, 6, 371, 98, 377, 214, 1, 3
1758418953865, 2, 12, 369, 96, 375, 214, 3, 4
1758418953865, 5, 29, 370, 98, 373, 217, 2, 6
1758418953865, 3, 16, 370, 96, 375, 216, 0, 2
1758418953865, 14, 11, 374, 102, 374, 213, 3, 2
1758418953865, 5, 6, 380, 98, 374, 215, 4, 6
1758418953878, 5, 23, 374, 96, 376, 222, 3, 9
1758418953878, 7, 3, 369, 96, 377, 214, 0, 2
1758418953878, 3, 0, 372, 96, 377, 215, 6, 4
1758418953878, 3, 10, 372, 102, 376, 216, 1, 2
1758418953878, 4, 19, 374, 98, 375, 213, 2, 2
1758418953878, 6, 13, 372, 96, 373, 213, 1, 1
1758418953878, 4, 7, 375, 98, 375, 215, 8, 6
1758418953878, 0, 6, 373, 106, 373, 216, 2, 5
1758418953878, 7, 5, 371, 99, 372, 214, 2, 3
1758418953878, 10, 5, 372, 100, 374, 219, 4, 1
1758418953878, 6, 4, 377, 99, 374, 215, 3, 8
1758418953878, 3, 5, 377, 100, 371, 214, 4, 3
1758418953878, 3, 5, 377, 97, 376, 214, 1, 3
1758418953891, 5, 5, 375, 98, 373, 212, 1, 3
1758418953891, 3, 13, 376, 99, 373, 213, 2, 2
1758418953891, 2, 13, 371, 99, 372, 215, 10, 3
1758418953891, 5, 22, 374, 98, 379, 213, 3, 3
1758418953891, 3, 15, 372, 98, 375, 212, 1, 3
1758418953891, 9, 24, 375, 97, 373, 215, 3, 9
1758418953891, 4, 8, 372, 99, 374, 214, 7, 2
1758418953891, 3, 5, 377, 99, 376, 224, 1, 1
1758418953891, 3, 0, 376, 98, 374, 212, 3, 4
1758418953891, 3, 0, 377, 99, 381, 216, 1, 12
1758418953891, 0, 0, 375, 99, 377, 212, 5, 2
1758418953891, 4, 2, 377, 97, 378, 217, 2, 2
1758418953904, 4, 8, 374, 98, 376, 214, 3, 4
1758418953904, 3, 6, 372, 98, 373, 212, 3, 3
1758418953904, 1, 6, 372, 98, 371, 215, 1, 3
1758418953904, 4, 6, 375, 98, 379, 215, 4, 4
1758418953904, 2, 5, 368, 98, 375, 213, 2, 3
1758418953904, 3, 20, 369, 97, 374, 211, 1, 1
1758418953904, 11, 7, 368, 99, 377, 210, 5, 3
1758418953904, 3, 5, 379, 102, 379, 210, 2, 4
1758418953904, 0, 5, 372, 99, 371, 212, 0, 2
1758418953904, 6, 6, 373, 99, 375, 214, 8, 2
1758418953904, 12, 28, 369, 98, 373, 214, 0, 3
1758418953904, 5, 17, 371, 99, 373, 215, 0, 2
1758418953904, 3, 15, 366, 100, 385, 209, 2, 4
1758418953904, 2, 11, 373, 106, 374, 211, 3, 1
1758418953917, 3, 21, 370, 107, 377, 209, 1, 8
1758418953917, 4, 7, 369, 100, 379, 210, 2, 4
1758418953917, 4, 16, 371, 98, 376, 220, 0, 3
1758418953917, 8, 15, 371, 99, 378, 213, 3, 2
1758418953917, 3, 1, 363, 104, 378, 211, 1, 3
1758418953917, 4, 2, 375, 98, 377, 214, 1, 3
1758418953917, 0, 0, 366, 99, 376, 211, 5, 3
1758418953917, 2, 5, 372, 98, 373, 211, 3, 10
1758418953917, 2, 5, 368, 97, 371, 213, 5, 3
1758418953917, 8, 7, 369, 108, 376, 221, 6, 3
1758418953917, 4, 10, 370, 97, 371, 212, 0, 3
1758418953917, 6, 6, 379, 100, 376, 212, 1, 2
1758418953917, 2, 5, 368, 99, 377, 212, 3, 4
1758418953930, 4, 5, 372, 101, 378, 211, 2, 2
1758418953930, 10, 20, 373, 99, 372, 217, 3, 9
1758418953930, 1, 10, 376, 99, 374, 213, 0, 4
1758418953930, 6, 14, 368, 98, 374, 211, 3, 8
1758418953930, 7, 14, 371, 106, 376, 208, 2, 4
1758418953930, 5, 14, 368, 98, 371, 212, 3, 3
1758418953930, 0, 10, 371, 103, 381, 209, 2, 6
1758418953930, 7, 22, 368, 100, 376, 213, 3, 4
1758418953930, 0, 7, 375, 99, 372, 220, 2, 5
1758418953930, 0, 13, 371, 100, 375, 213, 2, 2
1758418953930, 4, 0, 371, 98, 374, 211, 3, 8
1758418953930, 3, 0, 369, 99, 375, 213, 2, 2
1758418953930, 6, 2, 372, 100, 375, 212, 1, 3
1758418953943, 4, 12, 371, 100, 372, 210, 1, 3
1758418953943, 3, 20, 371, 99, 375, 214, 4, 3
1758418953943, 4, 8, 370, 98, 373, 211, 1, 3
1758418953943, 0, 6, 373, 97, 375, 212, 4, 4
1758418953943, 3, 20, 377, 99, 371, 212, 2, 4
1758418953943, 1, 23, 373, 105, 377, 218, 3, 1
1758418953943, 3, 22, 373, 99, 379, 215, 4, 3
1758418953943, 5, 23, 372, 99, 375, 213, 2, 2
1758418953943, 7, 8, 377, 99, 375, 214, 2, 1
1758418953943, 4, 7, 374, 100, 375, 214, 0, 3
1758418953943, 3, 14, 373, 99, 379, 213, 1, 3
1758418953943, 4, 15, 375, 98, 377, 217, 2, 2
1758418953943, 2, 30, 372, 100, 373, 216, 2, 3
1758418953956, 3, 27, 374, 98, 375, 213, 1, 5
1758418953956, 8, 9, 373, 100, 373, 216, 1, 1
1758418953956, 4, 6, 384, 99, 376, 219, 3, 3
1758418953956, 4, 1, 371, 98, 375, 219, 1, 3
1758418953956, 4, 10, 372, 99, 375, 214, 0, 3
1758418953956, 8, 0, 375, 100, 377, 213, 0, 2
1758418953956, 2, 2, 371, 99, 377, 216, 1, 2
1758418953956, 6, 0, 370, 101, 371, 213, 0, 4
1758418953956, 3, 5, 378, 101, 378, 214, 4, 3
1758418953956, 8, 6, 372, 100, 376, 215, 7, 5
1758418953956, 3, 5, 371, 102, 377, 214, 0, 3
1758418953956, 3, 5, 374, 99, 371, 211, 3, 2
1758418953956, 4, 6, 373, 99, 374, 213, 8, 3
1758418953970, 1, 20, 370, 103, 371, 214, 2, 1
1758418953970, 16, 8, 372, 99, 374, 215, 1, 2
1758418953970, 0, 7, 374, 101, 373, 217, 3, 5
1758418953970, 4, 7, 369, 100, 371, 213, 0, 2
1758418953970, 3, 13, 376, 101, 373, 214, 2, 4
1758418953970, 2, 14, 374, 102, 374, 210, 0, 2
1758418953970, 5, 29, 374, 100, 371, 212, 10, 3
1758418953970, 1, 23, 379, 104, 372, 213, 2, 3
1758418953970, 4, 8, 379, 102, 371, 212, 0, 3
1758418953970, 2, 5, 377, 101, 375, 216, 0, 1
1758418953970, 1, 0, 377, 101, 371, 212, 1, 2
1758418953970, 3, 0, 377, 100, 370, 215, 1, 3
1758418953970, 6, 0, 378, 110, 375, 215, 3, 1
1758418953982, 4, 1, 377, 102, 374, 212, 2, 7
1758418953982, 3, 0, 377, 100, 371, 217, 1, 10
1758418953982, 4, 8, 371, 99, 371, 218, 4, 4
1758418953982, 0, 7, 371, 101, 375, 216, 0, 2
1758418953982, 6, 5, 373, 106, 371, 213, 3, 4
1758418953982, 7, 4, 371, 102, 371, 217, 4, 1
1758418953982, 6, 5, 372, 99, 371, 211, 4, 3
1758418953982, 0, 5, 372, 102, 371, 217, 2, 2
1758418953982, 1, 6, 379, 102, 371, 216, 0, 2
1758418953982, 3, 6, 376, 101, 371, 221, 3, 3
1758418953982, 11, 6, 371, 100, 375, 214, 2, 2
1758418953982, 2, 13, 385, 102, 371, 215, 3, 4
1758418953982, 1, 15, 374, 103, 374, 216, 4, 3
1758418953996, 4, 13, 380, 99, 371, 217, 0, 3
1758418953996, 6, 10, 377, 100, 371, 214, 1, 4
1758418953996, 0, 7, 375, 101, 377, 211, 0, 2
1758418953996, 2, 6, 372, 100, 376, 214, 4, 2
1758418953996, 3, 0, 381, 100, 375, 216, 1, 2
1758418953996, 2, 0, 375, 100, 372, 214, 1, 4
1758418953996, 2, 11, 376, 100, 372, 218, 1, 2
1758418953996, 3, 19, 378, 102, 376, 214, 2, 2
1758418953996, 13, 0, 375, 102, 384, 217, 4, 3
1758418953996, 6, 5, 377, 102, 380, 217, 0, 3
1758418953996, 2, 5, 379, 110, 373, 213, 3, 7
1758418953996, 5, 7, 377, 100, 371, 217, 2, 1
1758418953996, 6, 5, 379, 101, 373, 215, 2, 6
1758418953996, 1, 20, 375, 101, 379, 218, 3, 2
1758418954009, 3, 8, 377, 101, 374, 215, 3, 3
1758418954009, 6, 20, 378, 101, 372, 215, 10, 3
1758418954009, 0, 24, 371, 100, 379, 216, 8, 1
1758418954009, 5, 20, 376, 101, 375, 216, 2, 3
1758418954009, 0, 16, 381, 102, 375, 216, 3, 12
1758418954009, 0, 17, 379, 101, 375, 217, 1, 2
1758418954009, 2, 14, 383, 102, 372, 215, 3, 2
1758418954009, 8, 11, 378, 111, 375, 217, 1, 5
1758418954009, 7, 5, 375, 101, 379, 215, 1, 1
1758418954009, 4, 5, 379, 101, 375, 221, 2, 10
1758418954009, 5, 0, 379, 100, 374, 217, 3, 3
1758418954009, 13, 0, 379, 101, 375, 223, 2, 2
1758418954009, 6, 0, 379, 104, 375, 216, 0, 3
1758418954022, 7, 0, 377, 102, 371, 218, 0, 3
1758418954022, 5, 0, 380, 102, 378, 218, 1, 2
1758418954022, 5, 5, 379, 104, 373, 214, 1, 3
1758418954022, 4, 6, 381, 100, 376, 214, 1, 2
1758418954022, 8, 6, 381, 100, 373, 214, 1, 2
1758418954022, 0, 22, 381, 102, 373, 216, 2, 2
1758418954022, 2, 8, 375, 99, 371, 218, 3, 2
1758418954022, 3, 5, 377, 101, 372, 218, 2, 2
1758418954022, 14, 4, 377, 102, 374, 218, 2, 2
1758418954022, 4, 6, 378, 101, 371, 214, 7, 4
1758418954022, 5, 6, 377, 104, 376, 217, 1, 3
1758418954022, 4, 14, 382, 101, 371, 213, 1, 4
1758418954022, 1, 18, 382, 101, 374, 217, 1, 1
1758418954022, 4, 30, 383, 99, 373, 220, 1, 3
1758418954035, 3, 12, 379, 99, 375, 216, 0, 4
1758418954035, 4, 7, 377, 102, 371, 220, 1, 4
1758418954035, 11, 5, 382, 99, 375, 219, 1, 3
1758418954035, 2, 0, 379, 101, 373, 216, 6, 2
1758418954035, 2, 0, 382, 103, 371, 226, 1, 1
1758418954035, 2, 0, 381, 102, 372, 215, 1, 3
1758418954035, 3, 0, 381, 102, 370, 216, 1, 1
1758418954035, 10, 0, 383, 102, 369, 216, 0, 3
1758418954035, 2, 19, 388, 101, 370, 212, 2, 4
1758418954035, 4, 7, 376, 103, 369, 221, 0, 3
1758418954035, 3, 5, 383, 101, 367, 209, 4, 3
1758418954035, 5, 20, 380, 102, 371, 215, 3, 4
1758418954048, 3, 7, 382, 101, 375, 215, 2, 2
1758418954048, 2, 17, 379, 102, 375, 213, 0, 3
1758418954048, 2, 6, 378, 109, 375, 219, 1, 3
1758418954048, 5, 6, 375, 109, 375, 213, 3, 3
1758418954048, 6, 21, 376, 102, 370, 215, 11, 3
1758418954048, 3, 16, 383, 103, 371, 213, 2, 4
1758418954048, 12, 16, 373, 101, 371, 215, 2, 5
1758418954048, 6, 13, 384, 102, 374, 219, 3, 3
1758418954048, 4, 9, 382, 106, 370, 208, 2, 6
1758418954048, 5, 6, 381, 105, 371, 213, 2, 3
1758418954048, 0, 4, 373, 105, 369, 219, 1, 3
1758418954048, 4, 0, 373, 103, 373, 211, 1, 2
1758418954048, 0, 0, 376, 102, 373, 211, 2, 2
1758418954048, 1, 0, 373, 102, 379, 214, 3, 1
1758418954062, 13, 1, 369, 103, 372, 213, 2, 2
1758418954062, 7, 0, 378, 101, 371, 219, 2, 2
1758418954062, 4, 5, 371, 102, 371, 215, 0, 2
1758418954062, 3, 5, 377, 103, 375, 212, 1, 3
1758418954062, 2, 5, 374, 103, 373, 211, 2, 10
1758418954062, 15, 5, 375, 102, 371, 213, 5, 2
1758418954062, 2, 5, 371, 103, 368, 215, 5, 3
1758418954062, 4, 5, 375, 106, 374, 212, 2, 0
1758418954062, 6, 6, 371, 102, 375, 212, 3, 4
1758418954062, 13, 6, 371, 104, 372, 210, 1, 4
1758418954062, 4, 23, 377, 109, 374, 211, 2, 2
1758418954062, 2, 16, 374, 105, 372, 214, 1, 1
1758418954062, 6, 15, 375, 103, 371, 220, 3, 2
1758418954075, 5, 14, 376, 105, 379, 213, 3, 4
1758418954075, 3, 9, 374, 106, 373, 215, 0, 4
1758418954075, 1, 7, 374, 103, 368, 217, 3, 3
1758418954075, 12, 4, 373, 101, 372, 224, 3, 5
1758418954075, 4, 0, 380, 109, 371, 215, 3, 2
1758418954075, 4, 0, 374, 103, 375, 213, 3, 1
1758418954075, 1, 13, 386, 109, 375, 212, 3, 2
1758418954075, 2, 3, 376, 103, 378, 224, 3, 2
1758418954075, 2, 0, 379, 103, 382, 212, 2, 4
1758418954075, 5, 5, 379, 100, 371, 217, 1, 3
1758418954075, 4, 5, 379, 102, 371, 221, 1, 1
1758418954075, 3, 6, 376, 103, 375, 212, 2, 5
1758418954075, 3, 5, 377, 102, 374, 215, 2, 4
1758418954088, 0, 20, 377, 102, 377, 215, 0, 4
1758418954088, 7, 7, 380, 104, 371, 213, 2, 2
1758418954088, 8, 6, 382, 103, 374, 213, 2, 2
1758418954088, 3, 6, 381, 102, 375, 215, 2, 4
1758418954088, 2, 7, 378, 104, 373, 213, 3, 3
1758418954088, 3, 27, 391, 105, 371, 216, 1, 2
1758418954088, 7, 27, 381, 103, 374, 214, 1, 3
1758418954088, 4, 29, 382, 102, 373, 217, 1, 4
1758418954088, 13, 11, 383, 104, 374, 215, 4, 3
1758418954088, 3, 21, 382, 102, 379, 212, 2, 2
1758418954088, 3, 5, 379, 102, 371, 215, 0, 0
1758418954088, 3, 0, 385, 101, 376, 223, 1, 2
1758418954088, 1, 0, 387, 103, 373, 217, 1, 1
1758418954102, 3, 0, 383, 103, 372, 217, 3, 1
1758418954102, 5, 0, 380, 103, 375, 214, 1, 3
1758418954102, 4, 0, 387, 103, 372, 214, 3, 1
1758418954102, 4, 5, 383, 103, 378, 215, 2, 14
1758418954102, 7, 5, 385, 102, 379, 214, 3, 3
1758418954102, 0, 6, 383, 101, 373, 223, 1, 1
1758418954102, 3, 5, 387, 105, 374, 213, 1, 3
1758418954102, 0, 6, 381, 103, 373, 213, 4, 4
1758418954102, 2, 4, 382, 104, 375, 215, 2, 4
1758418954102, 0, 6, 380, 104, 377, 221, 5, 2
1758418954102, 1, 7, 383, 103, 371, 225, 2, 3
1758418954102, 1, 7, 379, 104, 375, 214, 3, 4
1758418954102, 4, 14, 379, 103, 374, 216, 0, 3
1758418954114, 9, 15, 391, 104, 375, 215, 5, 3
1758418954114, 3, 29, 379, 105, 376, 215, 3, 2
1758418954114, 7, 26, 388, 106, 375, 212, 0, 4
1758418954114, 2, 8, 382, 106, 379, 217, 0, 2
1758418954114, 5, 5, 388, 103, 371, 214, 5, 4
1758418954114, 8, 0, 381, 103, 369, 214, 2, 3
1758418954114, 10, 11, 381, 103, 371, 212, 2, 4
1758418954114, 2, 12, 382, 103, 368, 216, 2, 2
1758418954114, 2, 2, 386, 103, 371, 211, 2, 3
1758418954114, 3, 0, 389, 102, 375, 213, 3, 2
1758418954114, 6, 8, 387, 102, 373, 211, 1, 9
1758418954114, 5, 21, 383, 104, 373, 214, 2, 2
1758418954114, 3, 8, 385, 102, 374, 211, 3, 12
1758418954127, 4, 6, 387, 100, 374, 216, 5, 2
1758418954127, 1, 7, 383, 103, 374, 213, 3, 2
1758418954127, 3, 6, 382, 103, 370, 215, 2, 3
1758418954127, 4, 5, 383, 103, 375, 216, 3, 3
1758418954127, 4, 7, 382, 103, 372, 216, 1, 3
1758418954127, 4, 7, 383, 104, 374, 216, 1, 4
1758418954127, 6, 15, 388, 104, 374, 215, 3, 2
1758418954127, 2, 13, 382, 108, 372, 214, 1, 3
1758418954127, 0, 16, 385, 101, 369, 216, 2, 3
1758418954127, 2, 9, 391, 104, 371, 213, 0, 3
1758418954127, 4, 6, 388, 103, 371, 215, 1, 2
1758418954127, 9, 14, 386, 107, 371, 215, 0, 3
1758418954127, 0, 0, 385, 101, 374, 216, 0, 2
1758418954127, 3, 0, 383, 100, 372, 214, 3, 3
1758418954141, 6, 14, 386, 101, 379, 217, 2, 3
1758418954141, 2, 9, 385, 102, 378, 214, 1, 1
1758418954141, 3, 1, 382, 103, 375, 215, 3, 2
1758418954141, 2, 5, 382, 103, 374, 215, 1, 2
1758418954141, 5, 15, 383, 103, 372, 215, 0, 3
1758418954141, 3, 7, 384, 101, 369, 217, 3, 1
1758418954141, 2, 5, 384, 102, 375, 215, 1, 2
1758418954141, 3, 6, 384, 101, 375, 216, 4, 12
1758418954141, 2, 6, 379, 103, 373, 214, 0, 2
1758418954141, 1, 5, 380, 103, 370, 217, 2, 3
1758418954141, 7, 5, 384, 101, 372, 217, 1, 11
1758418954141, 9, 8, 380, 101, 372, 227, 2, 3
1758418954154, 4, 16, 381, 105, 375, 218, 10, 4
1758418954154, 6, 14, 379, 102, 372, 220, 2, 3
1758418954154, 2, 19, 380, 102, 373, 221, 6, 3
1758418954154, 5, 25, 379, 103, 378, 222, 3, 2
1758418954154, 9, 8, 381, 104, 379, 223, 3, 3
1758418954154, 4, 4, 382, 109, 373, 223, 5, 3
1758418954154, 3, 11, 381, 101, 375, 229, 0, 3
1758418954154, 4, 0, 378, 112, 371, 221, 6, 5
1758418954154, 11, 0, 381, 101, 371, 219, 3, 2
1758418954154, 5, 0, 385, 102, 371, 222, 3, 1
1758418954154, 4, 12, 382, 103, 373, 223, 0, 3
1758418954154, 2, 7, 379, 103, 374, 223, 3, 4
1758418954154, 2, 6, 389, 103, 372, 220, 1, 2
1758418954154, 0, 6, 382, 103, 374, 230, 2, 0
1758418954167, 8, 6, 380, 102, 369, 222, 2, 3
1758418954167, 1, 6, 380, 107, 374, 227, 2, 2
1758418954167, 7, 20, 382, 103, 375, 220, 8, 1
1758418954167, 8, 7, 381, 101, 373, 220, 1, 2
1758418954167, 12, 8, 382, 103, 375, 222, 1, 4
1758418954167, 2, 8, 377, 102, 373, 220, 2, 3
1758418954167, 3, 15, 381, 104, 375, 225, 2, 2
1758418954167, 5, 15, 380, 102, 375, 221, 3, 1
1758418954167, 4, 26, 383, 102, 371, 220, 0, 2
1758418954167, 2, 11, 379, 104, 374, 229, 1, 3
1758418954167, 9, 22, 379, 103, 371, 220, 2, 3
1758418954167, 5, 6, 381, 101, 375, 221, 0, 3
1758418954167, 1, 0, 379, 100, 374, 217, 6, 3
1758418954181, 5, 12, 379, 100, 376, 221, 0, 3
1758418954181, 5, 2, 379, 101, 371, 217, 2, 4
1758418954181, 5, 15, 377, 102, 374, 219, 11, 4
1758418954181, 7, 1, 376, 103, 374, 217, 0, 2
1758418954181, 4, 5, 383, 105, 373, 220, 2, 2
1758418954181, 1, 6, 379, 100, 375, 220, 0, 4
1758418954181, 1, 6, 379, 103, 372, 219, 0, 3
1758418954181, 5, 6, 375, 104, 371, 220, 1, 3
1758418954181, 6, 6, 373, 103, 371, 220, 3, 1
1758418954181, 5, 5, 376, 104, 372, 222, 2, 1
1758418954181, 5, 6, 379, 103, 372, 222, 2, 2
1758418954181, 5, 21, 377, 103, 378, 233, 1, 2
1758418954181, 3, 11, 377, 102, 374, 226, 1, 3
1758418954181, 3, 30, 378, 103, 370, 222, 11, 2
1758418954193, 6, 17, 381, 103, 372, 231, 1, 2
1758418954193, 8, 13, 378, 102, 368, 221, 0, 4
1758418954193, 6, 9, 379, 104, 378, 218, 0, 5
1758418954193, 3, 4, 382, 104, 371, 223, 0, 2
1758418954193, 2, 3, 382, 103, 369, 223, 6, 3
1758418954193, 6, 0, 375, 103, 370, 223, 4, 3
1758418954193, 6, 0, 376, 103, 369, 224, 2, 2
1758418954193, 3, 0, 383, 102, 369, 222, 3, 3
1758418954193, 3, 0, 388, 107, 372, 221, 1, 4
1758418954193, 6, 0, 377, 104, 377, 220, 1, 3
1758418954193, 3, 5, 379, 102, 370, 221, 2, 3
1758418954193, 3, 6, 379, 104, 369, 220, 0, 1
1758418954206, 5, 5, 376, 105, 372, 233, 2, 4
1758418954206, 8, 7, 375, 103, 370, 222, 0, 3
1758418954206, 5, 5, 378, 104, 371, 221, 2, 14
1758418954206, 8, 6, 375, 104, 370, 225, 1, 2
1758418954206, 5, 6, 376, 110, 370, 222, 1, 11
1758418954206, 2, 5, 377, 103, 371, 227, 2, 3
1758418954206, 6, 9, 379, 103, 369, 233, 1, 3
1758418954206, 14, 16, 375, 103, 375, 220, 3, 2
1758418954206, 3, 15, 379, 106, 374, 224, 1, 4
1758418954206, 3, 12, 382, 104, 373, 227, 3, 2
1758418954206, 2, 22, 378, 103, 373, 221, 1, 4
1758418954206, 3, 23, 379, 112, 371, 222, 7, 2
1758418954206, 5, 5, 381, 102, 375, 219, 3, 2
1758418954219, 2, 0, 377, 104, 370, 222, 0, 5
1758418954219, 3, 0, 383, 104, 371, 221, 0, 2
1758418954219, 5, 0, 379, 105, 375, 223, 0, 2
1758418954219, 3, 0, 379, 103, 375, 222, 2, 2
1758418954219, 2, 0, 383, 103, 379, 219, 5, 2
