unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758355528242, M, -2, 1, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758355528529, 8, 11, 1040, 170, 415, 324, 5, 3
1758355528529, 2, 7, 1040, 171, 415, 323, 3, 3
1758355528529, 5, 7, 1055, 171, 415, 325, 0, 3
1758355528529, 1, 21, 1037, 172, 415, 324, 2, 3
1758355528529, 7, 6, 1044, 168, 413, 326, 2, 2
1758355528529, 3, 4, 1040, 170, 413, 327, 4, 12
1758355528543, 4, 4, 1040, 173, 414, 327, 1, 3
1758355528543, 2, 3, 1040, 170, 416, 324, 1, 3
1758355528543, 8, 4, 1047, 174, 412, 324, 7, 3
1758355528543, 2, 3, 1040, 172, 415, 326, 9, 2
1758355528543, 1, 4, 1047, 172, 415, 331, 1, 3
1758355528543, 7, 4, 1047, 171, 419, 326, 7, 2
1758355528543, 2, 4, 1044, 173, 412, 324, 1, 4
1758355528543, 6, 5, 1036, 169, 412, 326, 2, 3
1758355528543, 4, 20, 1044, 172, 411, 325, 5, 4
1758355528543, 3, 9, 1047, 172, 415, 326, 1, 3
1758355528543, 6, 7, 1053, 169, 415, 328, 1, 2
1758355528543, 9, 7, 1044, 171, 415, 323, 1, 3
1758355528543, 4, 8, 1040, 175, 413, 331, 2, 4
1758355528543, 3, 8, 1040, 172, 411, 323, 0, 4
1758355528543, 3, 8, 1046, 173, 413, 327, 2, 3
1758355528557, 0, 7, 1045, 169, 413, 325, 2, 5
1758355528557, 6, 7, 1040, 172, 411, 324, 2, 3
1758355528557, 3, 5, 1052, 174, 411, 324, 1, 3
1758355528557, 1, 4, 1039, 171, 413, 326, 2, 3
1758355528557, 3, 4, 1040, 171, 413, 327, 2, 13
1758355528557, 2, 3, 1040, 172, 414, 322, 1, 3
1758355528557, 3, 3, 1049, 173, 424, 321, 2, 3
1758355528557, 2, 11, 1047, 171, 417, 325, 2, 3
1758355528557, 6, 4, 1047, 172, 424, 327, 0, 3
1758355528557, 3, 3, 1047, 179, 413, 323, 1, 3
1758355528557, 4, 19, 1040, 172, 415, 324, 11, 4
1758355528557, 10, 6, 1055, 172, 412, 324, 1, 3
1758355528557, 6, 12, 1044, 182, 417, 324, 1, 3
1758355528557, 5, 6, 1041, 172, 411, 326, 1, 3
1758355528571, 0, 6, 1048, 178, 413, 325, 2, 3
1758355528571, 2, 7, 1051, 172, 411, 321, 2, 3
1758355528571, 8, 7, 1043, 171, 411, 323, 2, 3
1758355528571, 3, 8, 1048, 177, 412, 327, 2, 2
1758355528571, 5, 8, 1056, 184, 413, 321, 3, 3
1758355528571, 5, 8, 1038, 171, 412, 320, 1, 3
1758355528571, 6, 7, 1055, 174, 415, 322, 2, 3
1758355528571, 7, 7, 1048, 172, 411, 325, 2, 2
1758355528571, 1, 5, 1053, 173, 411, 323, 4, 3
1758355528571, 4, 5, 1043, 172, 411, 327, 1, 4
1758355528571, 3, 4, 1043, 174, 411, 325, 1, 3
1758355528571, 3, 3, 1052, 174, 416, 327, 2, 3
1758355528571, 3, 3, 1048, 171, 414, 323, 2, 3
1758355528571, 4, 3, 1048, 173, 416, 325, 1, 4
1758355528585, 11, 4, 1051, 172, 414, 322, 2, 3
1758355528585, 2, 17, 1039, 168, 411, 324, 5, 5
1758355528585, 7, 5, 1043, 172, 412, 330, 2, 4
1758355528585, 12, 4, 1053, 169, 415, 325, 1, 2
1758355528585, 2, 5, 1051, 173, 420, 327, 2, 3
1758355528585, 3, 6, 1053, 171, 415, 324, 2, 3
1758355528585, 3, 19, 1050, 180, 414, 327, 2, 3
1758355528585, 3, 9, 1043, 172, 413, 323, 5, 3
1758355528585, 4, 8, 1052, 173, 412, 324, 2, 3
1758355528585, 4, 8, 1051, 172, 419, 327, 3, 5
1758355528585, 4, 24, 1052, 172, 423, 326, 2, 4
1758355528585, 2, 10, 1051, 169, 414, 326, 2, 2
1758355528585, 2, 7, 1041, 171, 413, 324, 1, 2
1758355528585, 3, 7, 1043, 170, 412, 325, 1, 3
1758355528599, 2, 6, 1053, 174, 414, 323, 1, 3
1758355528599, 2, 16, 1048, 172, 415, 324, 1, 3
1758355528599, 2, 5, 1041, 173, 415, 323, 1, 2
1758355528599, 6, 3, 1041, 172, 414, 324, 2, 3
1758355528599, 5, 4, 1039, 172, 415, 327, 2, 3
1758355528599, 2, 4, 1041, 180, 411, 326, 2, 2
1758355528599, 10, 3, 1046, 171, 413, 327, 2, 3
1758355528599, 5, 3, 1041, 169, 415, 330, 11, 2
1758355528599, 8, 6, 1051, 168, 412, 324, 2, 3
1758355528599, 5, 7, 1051, 170, 414, 323, 3, 3
1758355528599, 3, 5, 1053, 171, 413, 325, 2, 3
1758355528599, 4, 7, 1051, 180, 411, 323, 2, 3
1758355528599, 9, 6, 1041, 171, 411, 324, 2, 3
1758355528599, 4, 20, 1051, 172, 415, 335, 7, 3
1758355528614, 5, 19, 1048, 171, 421, 323, 3, 3
1758355528614, 5, 9, 1051, 169, 415, 323, 1, 4
1758355528614, 4, 9, 1051, 174, 414, 332, 2, 3
1758355528614, 3, 20, 1048, 173, 413, 323, 2, 2
1758355528614, 5, 8, 1050, 172, 411, 326, 3, 2
1758355528614, 1, 8, 1060, 175, 411, 324, 2, 3
1758355528614, 6, 5, 1056, 171, 415, 326, 1, 3
1758355528614, 5, 5, 1048, 167, 415, 324, 2, 4
1758355528614, 1, 4, 1056, 172, 414, 323, 1, 3
1758355528614, 0, 3, 1050, 173, 411, 326, 1, 3
1758355528614, 3, 3, 1041, 174, 411, 324, 2, 3
1758355528614, 4, 4, 1051, 173, 414, 324, 1, 3
1758355528614, 4, 4, 1043, 169, 411, 329, 2, 3
1758355528614, 7, 4, 1051, 182, 414, 324, 2, 8
1758355528614, 3, 4, 1050, 170, 411, 325, 1, 3
1758355528628, 2, 17, 1048, 172, 412, 323, 1, 2
1758355528628, 3, 7, 1048, 174, 414, 323, 2, 3
1758355528628, 5, 6, 1053, 172, 415, 324, 2, 3
1758355528628, 4, 6, 1051, 173, 415, 327, 2, 2
1758355528628, 2, 7, 1055, 172, 419, 324, 8, 8
1758355528628, 6, 7, 1039, 175, 413, 327, 2, 3
1758355528628, 2, 9, 1048, 170, 413, 323, 2, 4
1758355528628, 5, 9, 1051, 171, 415, 322, 2, 4
1758355528628, 6, 7, 1053, 172, 412, 323, 1, 4
1758355528628, 3, 7, 1043, 171, 416, 327, 1, 4
1758355528628, 5, 7, 1053, 170, 412, 330, 3, 3
1758355528628, 5, 6, 1039, 172, 415, 327, 2, 4
1758355528628, 0, 20, 1040, 170, 415, 327, 3, 3
1758355528643, 5, 7, 1056, 171, 411, 323, 2, 4
1758355528643, 1, 4, 1052, 169, 413, 327, 3, 3
1758355528643, 1, 3, 1044, 169, 415, 322, 2, 3
1758355528643, 11, 4, 1041, 171, 411, 324, 0, 3
1758355528643, 3, 4, 1048, 181, 414, 323, 2, 7
1758355528643, 7, 3, 1039, 171, 412, 327, 2, 3
1758355528643, 3, 4, 1051, 169, 413, 323, 11, 6
1758355528643, 3, 4, 1051, 172, 413, 331, 2, 3
1758355528643, 4, 5, 1051, 171, 417, 327, 2, 3
1758355528643, 1, 21, 1044, 171, 415, 326, 2, 3
1758355528643, 5, 21, 1044, 170, 413, 327, 4, 3
1758355528643, 5, 10, 1051, 172, 415, 323, 2, 13
1758355528643, 5, 20, 1048, 170, 415, 326, 1, 3
1758355528643, 4, 10, 1048, 172, 414, 326, 10, 8
1758355528656, 3, 9, 1051, 173, 413, 327, 9, 2
1758355528656, 10, 7, 1051, 171, 415, 323, 2, 3
1758355528656, 3, 7, 1040, 170, 425, 323, 3, 3
1758355528656, 1, 15, 1043, 173, 412, 324, 2, 2
1758355528656, 3, 7, 1048, 171, 413, 325, 2, 3
1758355528656, 3, 11, 1046, 172, 416, 323, 1, 4
1758355528656, 4, 4, 1051, 170, 413, 327, 1, 2
1758355528656, 3, 3, 1054, 173, 416, 323, 2, 3
1758355528656, 3, 3, 1046, 171, 413, 327, 8, 3
1758355528656, 2, 4, 1051, 169, 413, 327, 2, 4
1758355528656, 6, 3, 1040, 171, 415, 327, 1, 3
1758355528656, 3, 3, 1040, 171, 420, 331, 1, 5
1758355528656, 3, 5, 1041, 176, 418, 324, 1, 3
1758355528656, 14, 4, 1043, 169, 413, 326, 2, 3
1758355528656, 5, 5, 1041, 172, 416, 327, 1, 3
1758355528671, 5, 17, 1051, 169, 413, 326, 2, 10
1758355528671, 6, 8, 1051, 171, 412, 326, 2, 3
1758355528671, 7, 7, 1039, 171, 419, 324, 2, 4
1758355528671, 8, 8, 1048, 170, 418, 327, 2, 3
1758355528671, 3, 8, 1048, 170, 421, 319, 2, 4
1758355528671, 1, 9, 1051, 171, 415, 333, 1, 4
1758355528671, 3, 23, 1041, 173, 419, 325, 1, 3
1758355528671, 3, 9, 1051, 171, 414, 328, 2, 2
1758355528671, 7, 7, 1048, 172, 412, 323, 2, 3
1758355528671, 2, 5, 1041, 172, 418, 327, 2, 3
1758355528671, 4, 5, 1043, 176, 416, 327, 2, 2
1758355528671, 6, 9, 1048, 172, 414, 323, 1, 3
1758355528671, 3, 7, 1039, 171, 412, 322, 1, 3
1758355528671, 3, 3, 1055, 170, 412, 326, 1, 3
1758355528671, 4, 4, 1038, 171, 411, 325, 1, 3
1758355528685, 0, 18, 1056, 175, 415, 324, 2, 3
1758355528685, 2, 19, 1054, 172, 416, 323, 1, 3
1758355528685, 0, 7, 1055, 174, 414, 331, 2, 4
1758355528685, 6, 3, 1063, 171, 414, 329, 1, 6
1758355528685, 2, 5, 1055, 169, 415, 333, 1, 4
1758355528685, 1, 6, 1039, 174, 413, 326, 2, 3
1758355528685, 13, 6, 1052, 174, 414, 323, 2, 4
1758355528685, 5, 8, 1055, 171, 415, 326, 2, 4
1758355528685, 5, 11, 1043, 173, 414, 324, 2, 4
1758355528685, 0, 23, 1060, 171, 413, 325, 1, 3
1758355528685, 2, 16, 1052, 170, 415, 327, 2, 3
1758355528685, 6, 22, 1045, 170, 413, 323, 6, 3
1758355528685, 5, 10, 1045, 171, 415, 323, 1, 3
1758355528685, 5, 7, 1043, 173, 414, 327, 1, 4
1758355528685, 4, 5, 1038, 171, 421, 326, 2, 4
1758355528699, 5, 19, 1053, 170, 415, 327, 6, 2
