unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758355420184, M, -1, 1, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758355420331, 3, 16, 689, 168, 483, 359, 2, 4
1758355420331, 2, 6, 687, 171, 480, 357, 2, 2
1758355420331, 3, 3, 687, 169, 485, 357, 2, 3
1758355420331, 2, 3, 695, 170, 482, 355, 2, 3
1758355420331, 1, 4, 695, 169, 486, 358, 2, 2
1758355420331, 4, 4, 692, 175, 485, 352, 1, 4
1758355420331, 2, 4, 688, 169, 485, 356, 1, 4
1758355420331, 4, 4, 688, 169, 480, 353, 2, 4
1758355420331, 2, 4, 695, 168, 485, 353, 2, 4
1758355420331, 6, 5, 695, 170, 480, 355, 2, 4
1758355420331, 4, 7, 695, 180, 482, 354, 1, 4
1758355420331, 3, 7, 688, 169, 480, 355, 2, 3
1758355420331, 3, 7, 691, 168, 480, 351, 2, 3
1758355420331, 2, 22, 688, 170, 488, 356, 2, 3
1758355420331, 4, 10, 695, 170, 480, 351, 1, 2
1758355420331, 3, 22, 695, 170, 481, 352, 2, 3
1758355420331, 4, 9, 688, 173, 490, 355, 7, 4
1758355420331, 13, 14, 695, 170, 484, 353, 2, 2
1758355420331, 6, 7, 690, 170, 480, 356, 2, 3
1758355420331, 2, 15, 687, 180, 480, 356, 2, 2
1758355420331, 4, 20, 697, 168, 479, 358, 2, 11
1758355420331, 4, 7, 691, 171, 487, 352, 2, 3
1758355420331, 2, 4, 683, 180, 482, 352, 1, 4
1758355420331, 5, 4, 683, 170, 480, 352, 2, 3
1758355420331, 7, 4, 691, 167, 480, 351, 3, 3
1758355420331, 5, 4, 688, 169, 480, 366, 2, 3
1758355420331, 2, 5, 686, 172, 487, 353, 5, 2
1758355420331, 3, 19, 685, 169, 489, 352, 3, 4
1758355420331, 6, 7, 695, 171, 485, 359, 1, 13
1758355420331, 1, 6, 683, 170, 480, 353, 2, 2
1758355420331, 3, 19, 696, 170, 483, 353, 2, 3
1758355420331, 5, 9, 693, 170, 480, 357, 2, 2
1758355420331, 3, 23, 691, 169, 491, 355, 2, 3
1758355420331, 5, 9, 690, 170, 480, 353, 2, 3
1758355420331, 3, 8, 688, 170, 483, 352, 2, 3
1758355420331, 6, 7, 690, 177, 482, 365, 2, 4
1758355420331, 3, 7, 688, 169, 482, 358, 1, 8
1758355420331, 3, 6, 691, 175, 480, 357, 2, 3
1758355420331, 3, 4, 687, 174, 480, 357, 1, 4
1758355420331, 5, 4, 685, 171, 480, 355, 2, 3
1758355420331, 14, 4, 688, 169, 481, 353, 11, 3
1758355420331, 4, 19, 688, 170, 480, 355, 2, 3
1758355420331, 3, 5, 687, 170, 489, 357, 2, 3
1758355420331, 10, 4, 683, 169, 483, 352, 1, 3
1758355420331, 2, 4, 688, 169, 480, 352, 2, 3
1758355420331, 2, 4, 690, 174, 480, 355, 1, 4
1758355420331, 6, 5, 693, 170, 484, 352, 4, 3
1758355420331, 4, 5, 688, 171, 480, 355, 1, 3
1758355420331, 4, 5, 691, 168, 480, 355, 1, 2
1758355420331, 7, 6, 691, 169, 485, 354, 2, 1
1758355420331, 4, 7, 687, 169, 485, 357, 11, 3
1758355420331, 4, 7, 695, 168, 480, 351, 2, 3
1758355420331, 4, 7, 688, 173, 482, 355, 2, 9
1758355420331, 6, 16, 692, 172, 482, 354, 2, 4
1758355420331, 4, 9, 684, 169, 483, 352, 2, 2
1758355420331, 5, 23, 685, 170, 489, 354, 2, 3
1758355420331, 3, 24, 683, 167, 480, 352, 1, 4
1758355420331, 4, 9, 685, 168, 481, 352, 3, 3
1758355420331, 3, 21, 682, 167, 482, 354, 2, 3
1758355420331, 5, 6, 683, 169, 481, 353, 1, 3
1758355420331, 3, 4, 688, 169, 487, 356, 2, 7
1758355420331, 3, 19, 685, 169, 480, 352, 6, 3
1758355420331, 3, 5, 688, 178, 483, 352, 2, 2
1758355420331, 2, 20, 688, 179, 480, 352, 2, 5
1758355420331, 2, 6, 688, 168, 483, 352, 6, 3
1758355420331, 4, 5, 699, 169, 483, 352, 2, 3
1758355420331, 4, 5, 688, 166, 481, 352, 2, 5
1758355420331, 12, 6, 697, 171, 484, 352, 2, 2
1758355420331, 5, 6, 688, 172, 480, 355, 1, 4
1758355420331, 3, 6, 691, 169, 490, 351, 2, 5
1758355420331, 4, 20, 688, 171, 479, 356, 2, 2
1758355420331, 4, 24, 683, 171, 480, 353, 2, 3
1758355420331, 3, 10, 682, 171, 486, 353, 2, 2
1758355420331, 13, 8, 695, 171, 479, 355, 2, 3
1758355420331, 8, 8, 688, 173, 487, 354, 3, 4
1758355420331, 3, 8, 691, 169, 482, 351, 4, 4
1758355420331, 2, 6, 683, 170, 485, 353, 1, 4
1758355420331, 6, 5, 688, 169, 483, 353, 1, 3
1758355420331, 6, 12, 686, 171, 484, 355, 2, 3
1758355420331, 3, 5, 699, 168, 483, 355, 2, 3
1758355420331, 4, 4, 687, 168, 479, 352, 2, 3
1758355420331, 9, 17, 688, 169, 488, 355, 1, 4
1758355420331, 12, 5, 690, 175, 480, 363, 2, 4
1758355420331, 3, 4, 688, 173, 479, 352, 2, 3
1758355420331, 11, 4, 691, 169, 480, 352, 2, 4
1758355420331, 11, 7, 688, 167, 480, 353, 5, 3
1758355420331, 3, 5, 696, 171, 479, 352, 2, 3
1758355420331, 0, 4, 688, 171, 484, 363, 2, 2
1758355420331, 3, 16, 702, 169, 482, 362, 1, 4
1758355420331, 2, 7, 693, 170, 480, 352, 2, 4
1758355420331, 3, 6, 688, 169, 482, 356, 2, 3
1758355420331, 8, 22, 699, 169, 481, 353, 2, 3
1758355420331, 5, 10, 695, 170, 485, 355, 2, 3
1758355420331, 4, 8, 695, 179, 484, 354, 1, 5
1758355420331, 5, 23, 688, 172, 480, 353, 2, 3
1758355420331, 3, 25, 690, 169, 477, 357, 10, 3
1758355420331, 4, 10, 690, 168, 488, 358, 2, 2
1758355420331, 4, 22, 688, 171, 483, 353, 1, 3
1758355420331, 1, 8, 691, 168, 482, 360, 2, 2
1758355420331, 3, 4, 688, 171, 487, 357, 2, 4
1758355420331, 2, 3, 688, 174, 479, 354, 1, 3
1758355420331, 0, 3, 691, 170, 480, 354, 3, 3
1758355420331, 4, 4, 685, 171, 487, 357, 2, 3
1758355420331, 3, 4, 692, 168, 485, 363, 2, 3
1758355420331, 3, 19, 693, 167, 480, 355, 1, 4
1758355420331, 7, 6, 688, 175, 487, 355, 1, 2
1758355420331, 4, 7, 695, 171, 485, 354, 2, 3
1758355420331, 1, 20, 686, 169, 486, 353, 3, 2
1758355420331, 5, 23, 691, 171, 485, 353, 2, 11
1758355420331, 8, 8, 691, 168, 482, 357, 2, 4
1758355420331, 11, 21, 688, 169, 481, 351, 1, 4
1758355420331, 11, 9, 697, 169, 480, 354, 2, 3
1758355420331, 4, 7, 691, 169, 485, 352, 2, 3
1758355420331, 6, 8, 690, 169, 480, 360, 1, 3
1758355420331, 3, 23, 690, 172, 480, 354, 8, 4
1758355420331, 1, 10, 687, 169, 483, 360, 2, 3
1758355420331, 5, 7, 687, 169, 485, 353, 1, 4
1758355420331, 7, 7, 691, 170, 480, 359, 1, 3
1758355420331, 4, 5, 695, 169, 479, 355, 10, 3
1758355420331, 3, 19, 690, 168, 480, 352, 2, 3
1758355420331, 6, 6, 691, 166, 480, 355, 8, 3
1758355420331, 11, 16, 690, 169, 484, 352, 8, 1
1758355420331, 2, 5, 691, 168, 483, 352, 2, 4
1758355420331, 2, 4, 688, 169, 480, 352, 2, 3
1758355420331, 3, 3, 687, 170, 480, 354, 1, 3
1758355420331, 10, 4, 688, 170, 479, 356, 1, 4
1758355420331, 3, 4, 683, 177, 488, 352, 7, 2
1758355420331, 4, 4, 693, 171, 480, 352, 2, 5
1758355420331, 4, 20, 688, 169, 480, 357, 10, 4
1758355420331, 6, 8, 686, 169, 487, 356, 2, 4
1758355420331, 3, 6, 688, 170, 479, 354, 2, 3
1758355420331, 5, 21, 704, 171, 489, 355, 1, 4
1758355420331, 12, 10, 688, 170, 482, 354, 2, 4
1758355420331, 5, 18, 690, 166, 480, 357, 2, 3
1758355420331, 5, 9, 685, 170, 483, 355, 2, 4
1758355420331, 6, 8, 693, 172, 481, 355, 2, 2
1758355420331, 5, 7, 685, 169, 477, 354, 4, 3
1758355420331, 4, 7, 688, 171, 481, 359, 9, 1
1758355420331, 1, 21, 695, 169, 480, 353, 3, 4
1758355420331, 4, 13, 688, 169, 484, 356, 2, 3
1758355420331, 3, 20, 691, 170, 488, 353, 2, 3
1758355420331, 3, 6, 688, 169, 484, 352, 3, 3
1758355420331, 3, 3, 688, 170, 480, 354, 1, 3
1758355420331, 3, 3, 691, 166, 483, 363, 1, 3
1758355420331, 6, 18, 687, 169, 485, 357, 3, 3
1758355420331, 7, 5, 685, 170, 485, 357, 2, 3
1758355420331, 4, 5, 691, 178, 483, 363, 1, 10
1758355420331, 7, 5, 685, 173, 485, 355, 2, 4
1758355420331, 4, 5, 685, 170, 480, 356, 2, 3
1758355420331, 7, 18, 691, 167, 484, 356, 3, 3
1758355420331, 5, 8, 688, 170, 484, 359, 2, 10
1758355420331, 2, 23, 693, 172, 488, 357, 3, 9
1758355420331, 5, 9, 695, 170, 480, 355, 2, 3
1758355420331, 7, 8, 693, 169, 480, 354, 1, 3
1758355420331, 6, 8, 691, 168, 485, 360, 2, 9
1758355420331, 3, 7, 691, 169, 480, 356, 2, 3
1758355420331, 3, 7, 692, 170, 483, 352, 1, 3
1758355420331, 6, 15, 686, 167, 483, 356, 2, 3
1758355420331, 3, 6, 688, 168, 480, 358, 2, 3
1758355420331, 2, 4, 693, 173, 481, 359, 3, 3
1758355420331, 4, 4, 687, 167, 485, 351, 3, 4
1758355420331, 6, 19, 692, 169, 484, 357, 2, 2
1758355420331, 3, 6, 690, 168, 479, 355, 1, 3
1758355420331, 5, 4, 688, 169, 492, 359, 2, 3
1758355420331, 5, 5, 697, 168, 484, 356, 2, 3
1758355420331, 3, 4, 696, 169, 487, 353, 2, 3
1758355420331, 3, 4, 699, 172, 489, 357, 2, 3
1758355420331, 4, 4, 691, 181, 485, 354, 1, 3
1758355420331, 3, 5, 692, 172, 485, 353, 2, 11
1758355420331, 2, 6, 693, 176, 479, 358, 2, 3
1758355420331, 3, 6, 693, 171, 485, 356, 2, 3
1758355420331, 3, 7, 688, 169, 482, 356, 2, 3
1758355420331, 1, 7, 688, 172, 481, 356, 2, 3
1758355420331, 7, 7, 691, 168, 487, 356, 2, 3
1758355420331, 3, 8, 690, 171, 480, 356, 2, 2
1758355420331, 5, 7, 694, 166, 487, 352, 3, 3
1758355420331, 3, 6, 688, 170, 480, 354, 1, 3
1758355420331, 2, 7, 692, 171, 480, 354, 2, 3
1758355420331, 4, 9, 685, 167, 479, 361, 2, 3
1758355420331, 2, 5, 692, 171, 487, 357, 1, 3
1758355420331, 4, 4, 690, 168, 481, 363, 1, 3
1758355420331, 0, 4, 688, 168, 480, 356, 1, 3
1758355420331, 6, 4, 695, 169, 480, 353, 1, 3
1758355420331, 5, 4, 694, 181, 481, 358, 2, 3
1758355420331, 2, 4, 688, 172, 485, 356, 7, 3
1758355420331, 6, 4, 688, 170, 481, 357, 2, 3
1758355420331, 3, 4, 688, 170, 483, 357, 2, 3
1758355420331, 2, 4, 692, 175, 484, 357, 2, 5
1758355420331, 2, 15, 690, 169, 485, 356, 1, 3
1758355420331, 4, 22, 703, 169, 481, 357, 3, 3
1758355420331, 5, 9, 695, 169, 481, 356, 1, 3
1758355420331, 4, 23, 688, 172, 481, 354, 2, 5
1758355420331, 2, 9, 695, 168, 484, 356, 2, 4
1758355420331, 6, 8, 687, 172, 481, 353, 2, 3
1758355420331, 4, 8, 695, 170, 487, 352, 2, 3
1758355420331, 5, 8, 699, 166, 485, 352, 2, 3
1758355420331, 5, 8, 696, 168, 481, 352, 1, 3
1758355420331, 1, 22, 688, 169, 484, 354, 2, 3
1758355420331, 4, 7, 697, 168, 487, 353, 2, 3
1758355420331, 2, 19, 694, 172, 480, 352, 2, 3
1758355420331, 4, 6, 695, 170, 484, 363, 1, 3
1758355420331, 3, 4, 687, 168, 481, 353, 2, 3
1758355420331, 2, 9, 689, 169, 485, 353, 2, 3
1758355420331, 3, 5, 701, 168, 480, 353, 1, 3
1758355420331, 3, 19, 692, 167, 481, 353, 2, 4
1758355420331, 4, 21, 695, 171, 480, 352, 5, 5
1758355420331, 6, 21, 687, 171, 481, 363, 1, 2
1758355420331, 4, 7, 695, 171, 484, 362, 1, 3
1758355420331, 5, 21, 701, 169, 483, 357, 2, 4
1758355420331, 3, 23, 692, 171, 482, 359, 1, 3
1758355420331, 5, 9, 694, 171, 483, 356, 2, 4
1758355420331, 3, 11, 688, 179, 484, 355, 2, 3
1758355420331, 3, 7, 687, 170, 481, 354, 6, 4
1758355420331, 3, 7, 692, 169, 485, 359, 2, 3
1758355420331, 4, 21, 687, 179, 484, 353, 2, 4
1758355420331, 6, 9, 691, 167, 485, 351, 4, 3
1758355420331, 13, 7, 701, 169, 481, 357, 2, 4
1758355420331, 3, 9, 695, 168, 479, 353, 0, 3
1758355420331, 4, 6, 698, 169, 481, 355, 2, 2
1758355420331, 5, 5, 692, 169, 482, 356, 2, 3
1758355420331, 12, 5, 697, 169, 486, 356, 2, 4
1758355420331, 4, 4, 695, 169, 481, 353, 2, 3
1758355420331, 3, 3, 695, 170, 481, 353, 3, 4
1758355420331, 4, 19, 692, 168, 481, 365, 1, 2
1758355420331, 10, 6, 688, 169, 481, 354, 3, 2
1758355420331, 5, 4, 688, 170, 481, 353, 1, 4
1758355420331, 4, 5, 688, 178, 480, 357, 2, 3
1758355420331, 7, 5, 687, 172, 487, 353, 2, 2
1758355420331, 6, 4, 695, 168, 479, 357, 1, 6
1758355420331, 2, 18, 689, 171, 487, 356, 2, 3
1758355420331, 4, 8, 691, 168, 484, 353, 2, 2
1758355420331, 5, 8, 688, 170, 480, 354, 2, 3
1758355420331, 3, 7, 695, 169, 482, 365, 2, 4
1758355420331, 4, 7, 694, 169, 484, 352, 2, 3
1758355420331, 5, 9, 687, 171, 485, 352, 1, 4
1758355420331, 5, 8, 688, 171, 484, 355, 2, 3
1758355420331, 2, 20, 694, 170, 485, 351, 11, 3
1758355420331, 3, 8, 695, 169, 480, 354, 2, 3
1758355420331, 4, 6, 687, 171, 480, 352, 2, 2
1758355420331, 4, 4, 688, 171, 481, 360, 2, 2
1758355420331, 4, 16, 695, 171, 486, 352, 2, 3
1758355420331, 4, 5, 687, 169, 481, 352, 6, 3
1758355420331, 6, 4, 687, 170, 479, 366, 3, 8
1758355420331, 3, 3, 692, 170, 484, 355, 1, 3
1758355420331, 4, 16, 688, 169, 484, 352, 2, 4
1758355420331, 6, 16, 689, 179, 481, 352, 1, 3
1758355420331, 4, 7, 688, 167, 480, 353, 2, 2
1758355420331, 2, 5, 695, 167, 483, 357, 2, 3
1758355420331, 4, 6, 695, 172, 485, 352, 2, 2
1758355420331, 3, 21, 692, 168, 480, 353, 2, 12
1758355420331, 5, 8, 691, 166, 482, 352, 2, 3
1758355420331, 2, 12, 687, 169, 482, 356, 2, 2
1758355420331, 4, 7, 694, 166, 480, 356, 2, 4
1758355420331, 4, 23, 689, 168, 484, 356, 3, 4
1758355420331, 4, 26, 691, 169, 480, 360, 10, 3
1758355420331, 10, 10, 689, 170, 480, 356, 2, 4
1758355420331, 5, 7, 692, 171, 484, 357, 10, 4
1758355420331, 5, 6, 696, 170, 483, 356, 1, 4
1758355420331, 3, 5, 700, 171, 484, 362, 2, 11
1758355420331, 5, 4, 687, 172, 480, 357, 2, 4
1758355420331, 11, 14, 699, 170, 492, 353, 2, 3
1758355420331, 4, 5, 691, 172, 484, 357, 2, 6
1758355420331, 2, 4, 695, 170, 491, 355, 2, 2
1758355420331, 11, 3, 699, 169, 481, 353, 4, 4
1758355420331, 12, 4, 689, 172, 482, 353, 6, 3
1758355420331, 4, 14, 692, 170, 480, 355, 2, 4
1758355420331, 6, 20, 691, 173, 480, 357, 2, 3
1758355420331, 7, 7, 692, 169, 485, 353, 3, 11
1758355420331, 6, 14, 692, 168, 487, 356, 2, 3
1758355420331, 7, 6, 696, 179, 484, 357, 2, 5
1758355420331, 4, 6, 695, 168, 485, 353, 2, 5
1758355420331, 7, 8, 697, 170, 486, 357, 2, 3
1758355420331, 2, 7, 691, 170, 480, 357, 7, 3
1758355420331, 3, 8, 699, 172, 487, 353, 2, 3
1758355420331, 4, 7, 699, 168, 485, 353, 2, 3
1758355420331, 11, 8, 691, 169, 486, 353, 2, 5
1758355420331, 5, 7, 691, 173, 484, 353, 2, 6
1758355420331, 6, 6, 692, 170, 480, 357, 2, 4
1758355420331, 6, 5, 695, 169, 476, 352, 2, 3
1758355420331, 4, 17, 694, 166, 480, 351, 2, 3
1758355420331, 4, 6, 689, 173, 485, 357, 2, 3
1758355420331, 5, 3, 687, 167, 480, 356, 2, 3
1758355420331, 4, 4, 691, 173, 480, 354, 2, 2
1758355420331, 2, 4, 695, 169, 484, 354, 2, 3
1758355420331, 3, 4, 694, 167, 482, 357, 2, 12
1758355420331, 5, 4, 687, 168, 489, 357, 1, 3
1758355420331, 7, 4, 697, 170, 479, 355, 2, 3
1758355420331, 1, 4, 689, 167, 480, 355, 1, 3
1758355420331, 4, 5, 700, 170, 482, 353, 1, 5
1758355420331, 6, 21, 695, 170, 484, 360, 2, 3
1758355420331, 5, 9, 692, 170, 483, 357, 1, 3
1758355420331, 15, 7, 695, 170, 486, 354, 3, 12
1758355420331, 3, 7, 697, 170, 485, 356, 7, 4
1758355420331, 5, 8, 699, 170, 485, 356, 2, 3
1758355420331, 3, 8, 695, 170, 485, 353, 1, 3
1758355420331, 3, 7, 699, 170, 480, 355, 2, 2
1758355420331, 11, 6, 689, 170, 480, 363, 1, 4
1758355420331, 1, 6, 687, 171, 485, 355, 1, 4
1758355420331, 2, 4, 691, 171, 482, 352, 1, 3
1758355420331, 1, 4, 692, 173, 485, 352, 2, 3
1758355420331, 1, 5, 696, 168, 485, 358, 2, 3
1758355420331, 2, 3, 686, 169, 483, 357, 1, 3
1758355420331, 2, 14, 695, 168, 480, 357, 2, 3
1758355420331, 3, 5, 689, 171, 480, 355, 2, 3
1758355420331, 3, 4, 694, 172, 479, 357, 1, 3
1758355420331, 9, 4, 697, 171, 485, 354, 4, 3
1758355420331, 9, 5, 692, 168, 479, 357, 2, 4
1758355420331, 6, 5, 692, 168, 483, 354, 2, 1
1758355420331, 4, 6, 691, 169, 480, 352, 1, 3
1758355420331, 3, 7, 691, 169, 488, 352, 1, 3
1758355420331, 6, 5, 691, 169, 480, 352, 2, 3
1758355420331, 9, 7, 695, 169, 485, 357, 1, 3
1758355420331, 4, 8, 695, 170, 486, 356, 2, 3
1758355420331, 8, 8, 696, 167, 482, 358, 2, 2
1758355420331, 6, 8, 695, 170, 481, 355, 2, 4
1758355420331, 3, 23, 691, 181, 484, 353, 10, 3
1758355420331, 4, 9, 691, 169, 484, 356, 5, 3
1758355420331, 3, 7, 691, 173, 480, 359, 2, 3
1758355420331, 3, 5, 699, 169, 484, 355, 1, 3
1758355420331, 5, 11, 691, 169, 487, 352, 2, 5
1758355420331, 3, 4, 691, 167, 487, 356, 2, 3
1758355420331, 2, 3, 695, 169, 487, 353, 2, 5
1758355420331, 3, 3, 695, 170, 480, 356, 1, 3
1758355420331, 5, 5, 694, 167, 479, 353, 2, 3
1758355420331, 7, 4, 692, 169, 479, 353, 2, 2
1758355420331, 4, 15, 697, 167, 487, 353, 3, 3
1758355420331, 4, 20, 692, 169, 479, 352, 2, 3
1758355420331, 2, 17, 695, 169, 485, 353, 3, 4
1758355420331, 4, 23, 696, 168, 483, 358, 2, 2
1758355420331, 1, 9, 693, 169, 484, 357, 2, 3
1758355420331, 8, 7, 699, 168, 480, 361, 11, 3
1758355420331, 5, 8, 691, 169, 482, 354, 1, 8
1758355420331, 3, 7, 691, 170, 481, 354, 6, 3
1758355420331, 7, 7, 694, 168, 481, 357, 3, 3
1758355420331, 9, 8, 696, 173, 480, 353, 2, 2
1758355420331, 2, 7, 699, 175, 487, 357, 1, 3
1758355420331, 13, 7, 695, 172, 482, 356, 1, 4
1758355420331, 3, 7, 691, 169, 484, 351, 0, 4
1758355420331, 4, 4, 691, 170, 483, 353, 1, 3
1758355420331, 4, 5, 692, 173, 483, 363, 2, 3
1758355420331, 2, 4, 697, 169, 484, 355, 1, 3
1758355420331, 4, 4, 699, 169, 485, 351, 1, 2
1758355420331, 12, 4, 689, 172, 489, 355, 1, 11
1758355420331, 3, 4, 699, 170, 485, 364, 2, 3
1758355420331, 10, 4, 697, 171, 482, 352, 1, 3
1758355420331, 4, 4, 699, 170, 483, 357, 2, 3
1758355420331, 6, 5, 691, 168, 483, 353, 2, 3
1758355420331, 2, 5, 691, 171, 480, 357, 1, 4
1758355420331, 4, 19, 693, 171, 487, 355, 2, 3
1758355420331, 6, 21, 691, 179, 483, 357, 2, 3
1758355420331, 6, 8, 699, 171, 479, 353, 3, 3
1758355420331, 2, 8, 695, 170, 479, 356, 1, 3
1758355420331, 3, 7, 689, 172, 479, 357, 2, 3
1758355420331, 4, 21, 696, 170, 483, 353, 2, 3
1758355420331, 2, 9, 696, 173, 480, 352, 5, 3
1758355420331, 1, 7, 699, 166, 479, 353, 1, 3
1758355420331, 3, 6, 699, 171, 483, 356, 1, 3
1758355420331, 2, 6, 689, 169, 485, 355, 2, 12
1758355420331, 4, 17, 695, 167, 479, 354, 6, 3
1758355420331, 1, 6, 697, 166, 480, 353, 2, 2
1758355420331, 3, 6, 697, 168, 479, 357, 2, 2
1758355420331, 1, 20, 689, 169, 481, 357, 2, 3
1758355420331, 3, 6, 691, 169, 484, 357, 1, 4
1758355420331, 8, 4, 687, 168, 485, 353, 2, 4
1758355420331, 4, 4, 699, 170, 483, 355, 2, 3
1758355420331, 1, 4, 700, 170, 483, 354, 1, 1
1758355420331, 2, 5, 699, 169, 486, 357, 2, 3
1758355420331, 11, 4, 696, 169, 484, 353, 2, 6
1758355420331, 5, 6, 689, 169, 491, 352, 2, 4
1758355420331, 2, 19, 691, 168, 486, 365, 5, 3
1758355420331, 6, 8, 695, 172, 480, 356, 2, 5
1758355420331, 3, 22, 696, 169, 485, 353, 2, 3
1758355420331, 6, 9, 697, 174, 483, 352, 2, 4
1758355420331, 5, 8, 699, 170, 480, 357, 2, 3
1758355420331, 5, 23, 691, 173, 480, 357, 2, 3
1758355420331, 1, 9, 699, 171, 480, 357, 2, 13
1758355420331, 2, 7, 692, 167, 485, 355, 6, 10
1758355420331, 2, 7, 695, 175, 477, 356, 3, 3
1758355420331, 5, 20, 689, 173, 485, 355, 1, 12
1758355420331, 4, 6, 696, 169, 481, 352, 1, 2
1758355420331, 3, 5, 691, 168, 480, 357, 1, 7
1758355420331, 5, 18, 703, 172, 487, 354, 2, 3
1758355420331, 2, 5, 699, 170, 491, 356, 2, 5
1758355420331, 1, 6, 691, 170, 480, 363, 2, 3
1758355420331, 2, 4, 699, 171, 486, 353, 2, 2
1758355420331, 6, 4, 691, 171, 481, 354, 2, 3
1758355420331, 3, 19, 691, 171, 487, 356, 1, 3
1758355420331, 6, 6, 696, 169, 480, 353, 2, 6
1758355420331, 4, 6, 703, 170, 481, 355, 5, 3
1758355420331, 0, 6, 702, 170, 479, 357, 2, 3
1758355420331, 6, 6, 691, 174, 480, 362, 7, 2
1758355420331, 3, 7, 697, 172, 484, 353, 2, 3
1758355420331, 4, 7, 691, 172, 482, 360, 2, 3
1758355420331, 1, 22, 698, 169, 484, 352, 3, 2
1758355420331, 1, 10, 701, 170, 483, 353, 3, 3
1758355420331, 6, 8, 691, 170, 480, 357, 1, 4
1758355420331, 6, 6, 696, 168, 482, 353, 2, 3
1758355420331, 2, 7, 689, 172, 480, 354, 9, 4
1758355420331, 2, 5, 688, 169, 480, 355, 2, 3
1758355420331, 2, 4, 691, 170, 486, 355, 1, 2
1758355420331, 11, 4, 700, 170, 488, 356, 1, 6
1758355420331, 3, 19, 691, 168, 483, 353, 6, 3
1758355420331, 3, 5, 689, 172, 483, 353, 2, 3
1758355420331, 9, 17, 691, 167, 483, 354, 10, 7
1758355420331, 4, 6, 696, 170, 476, 353, 2, 2
1758355420331, 2, 4, 699, 167, 483, 353, 2, 9
