unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758355468205, M, 2, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758355468315, 5, 10, 1060, 218, 465, 337, 2, 2
1758355468315, 5, 6, 1056, 208, 461, 335, 2, 3
1758355468315, 3, 7, 1062, 208, 459, 333, 2, 4
1758355468315, 1, 7, 1072, 210, 459, 336, 1, 8
1758355468315, 5, 7, 1060, 212, 459, 337, 11, 5
1758355468315, 3, 8, 1057, 210, 459, 333, 2, 4
1758355468315, 5, 23, 1064, 210, 467, 334, 2, 4
1758355468315, 5, 10, 1069, 210, 467, 335, 2, 3
1758355468315, 4, 23, 1071, 208, 463, 334, 1, 3
1758355468315, 0, 9, 1063, 209, 463, 333, 2, 3
1758355468315, 0, 6, 1060, 213, 461, 332, 2, 2
1758355468315, 2, 19, 1060, 209, 460, 337, 2, 3
1758355468315, 1, 7, 1072, 208, 460, 335, 2, 3
1758355468315, 4, 4, 1071, 207, 463, 335, 2, 3
1758355468315, 3, 4, 1055, 214, 463, 335, 3, 3
1758355468315, 4, 4, 1059, 209, 459, 332, 2, 4
1758355468315, 3, 4, 1057, 210, 461, 334, 1, 3
1758355468315, 4, 3, 1064, 210, 461, 332, 3, 3
1758355468315, 2, 4, 1055, 210, 463, 331, 1, 4
1758355468315, 0, 4, 1055, 211, 464, 336, 2, 2
1758355468315, 6, 20, 1070, 218, 461, 332, 2, 4
1758355468315, 3, 16, 1057, 211, 461, 333, 2, 4
1758355468315, 3, 23, 1057, 209, 462, 334, 1, 3
1758355468315, 3, 9, 1071, 209, 463, 337, 4, 3
1758355468315, 5, 8, 1057, 209, 465, 335, 1, 2
1758355468315, 4, 8, 1056, 210, 466, 337, 1, 3
1758355468315, 6, 8, 1059, 206, 464, 333, 2, 4
1758355468315, 6, 8, 1067, 208, 459, 337, 2, 4
1758355468315, 1, 7, 1071, 216, 463, 333, 6, 4
1758355468315, 4, 7, 1064, 209, 467, 337, 1, 3
1758355468315, 4, 6, 1056, 210, 463, 337, 7, 5
1758355468315, 3, 5, 1059, 208, 463, 333, 7, 3
1758355468315, 1, 4, 1064, 213, 458, 336, 1, 3
1758355468315, 3, 4, 1067, 209, 463, 337, 2, 3
1758355468315, 4, 3, 1064, 207, 461, 336, 1, 3
1758355468315, 3, 3, 1067, 208, 461, 336, 2, 3
1758355468315, 1, 4, 1067, 209, 463, 336, 2, 2
1758355468315, 5, 4, 1076, 218, 462, 337, 2, 3
1758355468315, 4, 5, 1057, 216, 459, 336, 1, 3
1758355468315, 0, 20, 1057, 209, 464, 336, 2, 3
1758355468315, 3, 22, 1063, 208, 459, 335, 3, 3
1758355468315, 6, 7, 1080, 212, 462, 336, 2, 3
1758355468315, 3, 5, 1066, 212, 463, 337, 1, 3
1758355468315, 4, 8, 1063, 211, 463, 335, 2, 3
1758355468315, 2, 7, 1055, 211, 459, 344, 2, 8
1758355468315, 3, 8, 1069, 211, 467, 333, 5, 3
1758355468315, 6, 7, 1060, 209, 463, 343, 2, 9
1758355468315, 0, 8, 1063, 211, 461, 336, 3, 3
1758355468315, 5, 22, 1057, 209, 461, 336, 2, 2
1758355468315, 4, 9, 1064, 208, 460, 337, 1, 1
1758355468315, 2, 11, 1055, 212, 462, 332, 5, 3
1758355468315, 4, 5, 1062, 210, 461, 337, 4, 3
1758355468315, 4, 4, 1064, 213, 462, 337, 2, 4
1758355468315, 4, 3, 1056, 209, 463, 334, 1, 3
1758355468315, 5, 3, 1060, 210, 459, 341, 2, 7
1758355468315, 5, 4, 1059, 209, 462, 333, 2, 3
1758355468315, 4, 4, 1055, 211, 463, 335, 4, 5
1758355468315, 2, 19, 1076, 211, 463, 339, 5, 2
1758355468315, 6, 6, 1071, 211, 463, 334, 2, 4
1758355468315, 1, 5, 1067, 209, 462, 339, 2, 4
1758355468315, 4, 6, 1067, 210, 465, 338, 2, 3
1758355468315, 3, 5, 1068, 217, 463, 341, 3, 3
1758355468315, 4, 6, 1064, 209, 459, 334, 2, 3
1758355468315, 4, 8, 1059, 209, 463, 336, 2, 3
1758355468315, 3, 7, 1063, 211, 459, 338, 10, 3
1758355468315, 3, 8, 1067, 212, 463, 334, 1, 3
1758355468315, 9, 8, 1063, 213, 461, 336, 2, 3
1758355468315, 3, 7, 1056, 214, 468, 340, 1, 3
1758355468315, 13, 22, 1056, 213, 462, 336, 3, 4
1758355468315, 0, 9, 1056, 210, 459, 334, 2, 2
1758355468315, 1, 6, 1060, 214, 463, 333, 2, 3
1758355468315, 4, 6, 1055, 209, 463, 333, 10, 2
1758355468315, 3, 19, 1066, 209, 463, 340, 2, 3
1758355468315, 5, 5, 1066, 210, 463, 335, 2, 2
1758355468315, 2, 19, 1071, 210, 459, 341, 2, 4
1758355468315, 5, 21, 1067, 210, 461, 337, 2, 3
1758355468315, 2, 7, 1067, 211, 459, 336, 1, 3
1758355468316, 5, 5, 1056, 215, 459, 335, 2, 3
1758355468317, 8, 20, 1067, 208, 463, 336, 2, 4
1758355468320, 6, 6, 1063, 209, 463, 335, 3, 8
1758355468320, 4, 6, 1062, 211, 460, 336, 2, 4
1758355468320, 3, 5, 1057, 210, 459, 340, 1, 3
1758355468320, 4, 7, 1058, 210, 463, 336, 2, 3
1758355468334, 5, 7, 1066, 210, 464, 339, 2, 6
1758355468334, 4, 8, 1063, 212, 459, 333, 3, 4
1758355468334, 2, 7, 1055, 210, 458, 339, 2, 2
1758355468334, 4, 8, 1057, 210, 472, 334, 6, 3
1758355468334, 5, 7, 1067, 210, 459, 337, 2, 2
1758355468334, 3, 7, 1063, 208, 469, 333, 2, 3
1758355468334, 4, 22, 1063, 211, 465, 336, 4, 1
1758355468334, 5, 8, 1059, 213, 463, 336, 2, 6
1758355468334, 3, 19, 1064, 209, 460, 336, 2, 3
1758355468334, 1, 6, 1055, 207, 459, 333, 1, 5
1758355468334, 3, 3, 1063, 209, 462, 333, 2, 4
1758355468334, 1, 4, 1056, 209, 463, 336, 2, 4
1758355468334, 2, 19, 1063, 210, 459, 336, 2, 3
1758355468334, 1, 6, 1067, 210, 471, 336, 2, 2
1758355468347, 8, 20, 1064, 211, 462, 333, 3, 3
1758355468347, 3, 7, 1068, 211, 465, 336, 1, 3
1758355468347, 6, 5, 1064, 210, 465, 333, 2, 3
1758355468347, 5, 5, 1057, 209, 459, 337, 1, 2
1758355468347, 5, 13, 1063, 212, 456, 333, 1, 4
1758355468347, 5, 7, 1067, 208, 464, 333, 2, 4
1758355468347, 6, 17, 1064, 211, 459, 333, 2, 3
1758355468347, 4, 23, 1063, 208, 459, 337, 1, 12
1758355468347, 5, 10, 1063, 211, 459, 339, 2, 3
1758355468347, 4, 9, 1056, 209, 463, 336, 2, 3
1758355468347, 5, 14, 1060, 211, 459, 333, 10, 2
1758355468347, 2, 8, 1056, 210, 460, 337, 2, 4
1758355468360, 1, 7, 1062, 214, 463, 333, 2, 4
1758355468360, 2, 4, 1056, 209, 458, 334, 3, 3
1758355468360, 2, 5, 1057, 211, 463, 336, 1, 2
1758355468360, 4, 4, 1072, 211, 463, 336, 2, 3
1758355468360, 4, 3, 1071, 217, 462, 335, 1, 2
1758355468360, 5, 4, 1072, 214, 462, 335, 1, 3
1758355468360, 4, 16, 1056, 208, 463, 336, 2, 3
1758355468360, 6, 5, 1072, 213, 462, 339, 1, 2
1758355468360, 4, 4, 1057, 211, 458, 337, 2, 3
1758355468360, 4, 5, 1057, 209, 455, 336, 2, 3
1758355468360, 9, 11, 1064, 215, 459, 334, 1, 3
1758355468360, 3, 5, 1066, 211, 462, 338, 8, 3
1758355468360, 5, 5, 1069, 212, 459, 337, 2, 3
1758355468374, 3, 7, 1071, 212, 463, 336, 1, 4
1758355468374, 6, 7, 1067, 212, 460, 336, 2, 5
1758355468374, 4, 7, 1069, 212, 467, 333, 9, 3
1758355468374, 9, 9, 1069, 214, 459, 335, 2, 6
1758355468374, 5, 9, 1068, 215, 459, 335, 1, 4
1758355468374, 5, 22, 1055, 215, 463, 333, 1, 4
1758355468374, 10, 9, 1059, 211, 462, 335, 1, 6
1758355468374, 4, 7, 1064, 210, 463, 333, 2, 3
1758355468374, 3, 5, 1055, 209, 459, 337, 2, 3
1758355468374, 3, 4, 1061, 210, 462, 337, 2, 4
1758355468374, 6, 3, 1061, 210, 457, 336, 2, 11
1758355468374, 5, 6, 1063, 211, 457, 336, 1, 3
1758355468374, 3, 19, 1059, 211, 457, 339, 1, 3
1758355468374, 4, 6, 1067, 208, 459, 337, 2, 2
1758355468386, 2, 4, 1066, 212, 470, 336, 3, 3
1758355468386, 2, 4, 1064, 212, 462, 333, 3, 6
1758355468386, 4, 4, 1055, 209, 459, 336, 2, 2
1758355468386, 5, 5, 1067, 215, 462, 339, 1, 4
1758355468386, 2, 20, 1069, 209, 457, 336, 2, 7
1758355468386, 4, 7, 1072, 213, 466, 339, 1, 12
1758355468386, 2, 7, 1055, 212, 457, 334, 1, 12
1758355468386, 3, 7, 1064, 215, 462, 341, 2, 3
1758355468386, 3, 7, 1066, 213, 459, 333, 3, 3
1758355468386, 4, 8, 1057, 216, 464, 334, 2, 4
1758355468386, 3, 8, 1067, 211, 456, 336, 3, 3
1758355468386, 4, 18, 1068, 210, 462, 336, 2, 3
1758355468386, 13, 9, 1067, 214, 461, 333, 10, 3
1758355468400, 3, 7, 1059, 211, 469, 336, 2, 3
1758355468400, 3, 19, 1069, 207, 457, 337, 2, 3
1758355468400, 3, 7, 1061, 212, 460, 337, 2, 2
1758355468400, 5, 5, 1067, 211, 462, 332, 3, 3
1758355468400, 5, 17, 1070, 209, 460, 339, 2, 2
1758355468400, 4, 10, 1067, 209, 467, 331, 2, 6
1758355468400, 6, 17, 1064, 209, 463, 335, 1, 3
1758355468400, 6, 5, 1071, 213, 460, 340, 2, 3
1758355468400, 6, 4, 1067, 217, 463, 343, 2, 3
1758355468400, 3, 4, 1055, 211, 460, 333, 2, 2
1758355468400, 3, 19, 1067, 211, 457, 335, 2, 2
1758355468400, 4, 7, 1063, 214, 457, 337, 1, 2
1758355468400, 4, 6, 1068, 215, 462, 332, 2, 9
1758355468412, 4, 22, 1068, 211, 463, 334, 2, 3
1758355468412, 4, 9, 1071, 210, 459, 335, 2, 3
1758355468412, 12, 8, 1068, 209, 466, 334, 2, 4
1758355468412, 3, 9, 1069, 212, 463, 334, 1, 3
1758355468412, 0, 8, 1064, 212, 463, 334, 3, 3
1758355468412, 5, 7, 1059, 207, 459, 334, 9, 7
1758355468412, 5, 21, 1071, 212, 457, 343, 1, 6
1758355468412, 6, 9, 1071, 212, 461, 335, 2, 4
1758355468412, 2, 6, 1071, 211, 468, 333, 1, 2
1758355468412, 3, 4, 1059, 209, 467, 334, 2, 2
1758355468412, 3, 6, 1068, 213, 458, 343, 1, 4
1758355468412, 4, 4, 1063, 213, 460, 333, 1, 7
1758355468412, 3, 19, 1068, 210, 461, 336, 2, 3
1758355468425, 5, 6, 1071, 211, 458, 338, 3, 3
1758355468425, 4, 5, 1059, 215, 457, 338, 6, 3
1758355468425, 2, 4, 1064, 211, 457, 342, 6, 3
1758355468425, 1, 4, 1070, 211, 460, 333, 1, 3
1758355468425, 4, 5, 1064, 208, 463, 336, 1, 3
1758355468425, 7, 19, 1068, 212, 470, 337, 1, 4
1758355468425, 10, 7, 1064, 213, 460, 339, 4, 3
1758355468425, 3, 21, 1055, 209, 463, 333, 3, 4
1758355468425, 4, 9, 1068, 213, 460, 333, 3, 3
1758355468425, 6, 8, 1067, 209, 465, 335, 2, 3
1758355468425, 3, 8, 1070, 212, 461, 335, 3, 3
1758355468425, 3, 7, 1068, 212, 463, 335, 1, 4
1758355468425, 5, 8, 1064, 213, 463, 335, 2, 4
1758355468439, 2, 7, 1057, 212, 463, 334, 2, 3
1758355468439, 5, 6, 1069, 209, 461, 333, 1, 3
1758355468439, 3, 5, 1057, 209, 457, 343, 3, 3
1758355468439, 3, 4, 1071, 209, 461, 332, 0, 8
1758355468439, 1, 4, 1064, 210, 460, 334, 1, 3
1758355468439, 5, 18, 1070, 214, 457, 334, 2, 9
1758355468439, 3, 15, 1057, 211, 457, 338, 1, 3
1758355468439, 5, 6, 1057, 210, 457, 335, 1, 2
1758355468439, 5, 4, 1067, 209, 463, 335, 2, 2
1758355468439, 2, 4, 1057, 211, 459, 339, 2, 3
1758355468439, 3, 4, 1064, 215, 457, 335, 2, 2
1758355468439, 4, 4, 1066, 210, 457, 336, 2, 3
1758355468439, 0, 5, 1067, 211, 461, 335, 2, 4
1758355468439, 3, 5, 1064, 211, 457, 334, 2, 3
1758355468452, 3, 6, 1069, 217, 466, 334, 1, 3
1758355468452, 4, 8, 1067, 213, 459, 333, 2, 2
1758355468452, 8, 8, 1057, 213, 462, 332, 2, 3
1758355468452, 5, 24, 1084, 220, 457, 333, 1, 3
1758355468452, 2, 10, 1061, 211, 458, 337, 1, 4
1758355468452, 5, 8, 1067, 215, 463, 332, 2, 5
1758355468452, 5, 8, 1072, 214, 461, 333, 2, 3
1758355468452, 3, 6, 1066, 212, 462, 330, 3, 2
1758355468452, 9, 7, 1069, 210, 462, 337, 1, 3
1758355468452, 0, 6, 1056, 209, 458, 335, 2, 3
1758355468452, 2, 4, 1057, 209, 467, 332, 1, 2
1758355468452, 2, 18, 1066, 212, 462, 333, 2, 3
1758355468452, 3, 5, 1063, 209, 462, 338, 1, 4
1758355468466, 7, 3, 1064, 210, 463, 337, 2, 3
1758355468466, 4, 4, 1057, 210, 469, 332, 2, 2
1758355468466, 3, 5, 1057, 210, 457, 339, 0, 2
1758355468466, 1, 18, 1057, 219, 462, 337, 2, 3
1758355468466, 3, 6, 1056, 210, 462, 331, 1, 2
1758355468466, 2, 5, 1067, 212, 459, 337, 2, 2
1758355468466, 1, 22, 1055, 213, 462, 333, 2, 3
1758355468466, 3, 9, 1069, 214, 463, 332, 2, 3
1758355468466, 3, 8, 1057, 214, 462, 334, 2, 3
1758355468466, 6, 7, 1062, 212, 463, 334, 2, 3
1758355468466, 5, 9, 1057, 213, 459, 332, 3, 3
1758355468466, 2, 8, 1056, 212, 463, 331, 2, 3
1758355468466, 1, 6, 1056, 213, 462, 332, 2, 5
1758355468479, 5, 7, 1063, 210, 459, 331, 2, 4
1758355468479, 4, 21, 1057, 209, 460, 331, 2, 2
1758355468479, 3, 6, 1057, 209, 462, 334, 2, 3
1758355468479, 6, 19, 1057, 212, 461, 331, 2, 2
1758355468479, 12, 5, 1055, 210, 462, 337, 1, 2
1758355468479, 7, 4, 1063, 210, 462, 332, 2, 3
1758355468479, 5, 4, 1072, 213, 463, 331, 2, 3
1758355468479, 6, 5, 1066, 208, 463, 341, 1, 3
1758355468479, 1, 4, 1066, 211, 462, 332, 3, 3
1758355468479, 4, 5, 1057, 214, 460, 335, 2, 3
1758355468479, 12, 5, 1067, 209, 463, 337, 3, 3
1758355468479, 8, 5, 1067, 213, 461, 331, 6, 3
1758355468479, 3, 5, 1067, 212, 455, 331, 2, 2
1758355468491, 4, 6, 1057, 212, 462, 336, 2, 5
1758355468491, 3, 7, 1057, 213, 462, 335, 1, 2
1758355468491, 3, 7, 1067, 210, 469, 332, 1, 3
1758355468491, 4, 7, 1063, 210, 463, 329, 2, 3
1758355468491, 5, 21, 1057, 210, 463, 334, 2, 3
1758355468491, 8, 26, 1056, 212, 460, 330, 3, 4
1758355468491, 3, 10, 1064, 211, 462, 333, 2, 2
1758355468491, 3, 7, 1064, 220, 463, 335, 3, 3
1758355468491, 10, 5, 1064, 212, 461, 331, 2, 1
1758355468491, 3, 20, 1057, 212, 468, 331, 1, 3
1758355468491, 1, 6, 1060, 219, 462, 334, 1, 3
1758355468491, 2, 19, 1057, 213, 462, 332, 1, 3
1758355468491, 12, 5, 1062, 209, 463, 339, 1, 3
1758355468505, 3, 5, 1067, 212, 458, 331, 7, 2
1758355468505, 3, 4, 1057, 215, 462, 332, 2, 3
1758355468505, 6, 18, 1060, 209, 462, 343, 2, 3
1758355468505, 1, 7, 1067, 211, 460, 334, 2, 2
1758355468505, 2, 4, 1056, 211, 462, 334, 2, 2
1758355468505, 2, 5, 1056, 219, 461, 335, 7, 2
1758355468505, 5, 5, 1063, 213, 460, 332, 2, 8
1758355468505, 8, 6, 1056, 209, 463, 340, 2, 4
1758355468505, 4, 8, 1063, 210, 463, 334, 2, 3
1758355468505, 3, 23, 1056, 211, 463, 334, 2, 6
1758355468505, 6, 21, 1056, 212, 458, 331, 1, 3
1758355468505, 1, 11, 1055, 212, 459, 333, 2, 3
1758355468505, 4, 8, 1056, 215, 460, 334, 2, 8
1758355468518, 2, 23, 1074, 217, 462, 331, 1, 4
1758355468518, 6, 9, 1056, 212, 459, 333, 2, 3
1758355468518, 3, 6, 1056, 210, 462, 333, 2, 11
1758355468518, 4, 14, 1056, 212, 459, 333, 1, 3
1758355468518, 5, 5, 1056, 214, 459, 333, 1, 6
1758355468518, 10, 5, 1056, 210, 466, 331, 2, 4
1758355468518, 4, 3, 1063, 208, 470, 333, 1, 3
1758355468518, 1, 4, 1067, 212, 459, 340, 1, 8
1758355468518, 5, 3, 1055, 210, 466, 333, 2, 2
1758355468518, 3, 4, 1055, 209, 467, 333, 1, 4
1758355468518, 5, 5, 1051, 209, 459, 339, 2, 3
1758355468518, 4, 19, 1060, 217, 459, 333, 2, 3
1758355468518, 3, 6, 1061, 209, 470, 336, 4, 3
1758355468518, 5, 5, 1060, 209, 463, 334, 2, 4
1758355468531, 2, 5, 1060, 210, 463, 336, 2, 2
1758355468531, 5, 7, 1051, 211, 463, 333, 1, 3
1758355468531, 7, 6, 1055, 209, 463, 334, 2, 6
1758355468531, 3, 7, 1051, 211, 473, 337, 5, 3
1758355468531, 13, 8, 1047, 214, 459, 333, 2, 3
1758355468531, 6, 7, 1060, 209, 460, 335, 2, 2
1758355468531, 5, 7, 1063, 209, 464, 335, 3, 5
1758355468531, 4, 7, 1052, 211, 458, 334, 2, 3
1758355468531, 4, 16, 1051, 219, 458, 334, 3, 2
1758355468531, 3, 7, 1054, 207, 457, 334, 2, 4
1758355468531, 4, 5, 1049, 215, 458, 333, 2, 3
1758355468531, 1, 8, 1059, 209, 460, 335, 1, 3
1758355468531, 3, 3, 1060, 220, 460, 339, 2, 3
1758355468545, 1, 5, 1047, 210, 460, 341, 2, 2
1758355468545, 4, 19, 1049, 211, 463, 332, 3, 3
1758355468545, 3, 20, 1047, 212, 458, 343, 1, 6
1758355468545, 4, 7, 1057, 209, 467, 333, 4, 4
1758355468545, 5, 5, 1067, 209, 463, 333, 2, 3
1758355468545, 3, 16, 1061, 212, 459, 335, 1, 3
1758355468545, 3, 21, 1056, 208, 460, 333, 1, 5
1758355468545, 4, 8, 1056, 211, 459, 333, 1, 3
1758355468545, 3, 6, 1068, 210, 462, 335, 2, 3
1758355468545, 11, 7, 1059, 208, 462, 333, 2, 3
1758355468545, 2, 8, 1063, 213, 463, 333, 1, 3
1758355468545, 1, 8, 1063, 212, 463, 332, 3, 3
1758355468545, 5, 9, 1056, 211, 459, 334, 1, 7
1758355468559, 2, 7, 1063, 210, 459, 333, 1, 2
1758355468559, 4, 7, 1051, 211, 459, 336, 2, 4
1758355468559, 5, 6, 1056, 211, 462, 333, 6, 3
1758355468559, 4, 13, 1061, 209, 467, 333, 2, 3
1758355468559, 4, 5, 1062, 210, 459, 332, 1, 4
1758355468559, 6, 5, 1056, 218, 463, 333, 8, 1
1758355468559, 2, 3, 1056, 218, 463, 333, 1, 3
1758355468559, 3, 17, 1063, 211, 463, 335, 1, 3
1758355468559, 4, 14, 1063, 211, 463, 339, 1, 2
1758355468559, 2, 5, 1063, 223, 459, 333, 1, 2
1758355468559, 1, 4, 1063, 207, 462, 333, 2, 3
1758355468559, 4, 5, 1063, 216, 460, 348, 2, 3
1758355468559, 4, 5, 1063, 209, 459, 334, 3, 3
1758355468559, 3, 5, 1056, 211, 459, 335, 3, 4
1758355468559, 5, 20, 1060, 211, 463, 334, 1, 3
1758355468571, 5, 24, 1060, 212, 460, 334, 3, 3
1758355468571, 5, 10, 1063, 209, 459, 337, 1, 3
1758355468571, 7, 8, 1062, 210, 465, 334, 5, 3
1758355468571, 5, 23, 1056, 211, 463, 332, 6, 3
1758355468571, 2, 9, 1056, 217, 460, 335, 1, 3
1758355468571, 3, 8, 1056, 212, 460, 333, 2, 3
1758355468571, 5, 7, 1061, 211, 470, 335, 2, 6
1758355468571, 3, 7, 1056, 212, 461, 333, 2, 2
1758355468571, 6, 5, 1060, 211, 467, 334, 2, 4
1758355468571, 5, 3, 1063, 208, 459, 335, 1, 3
1758355468571, 3, 4, 1063, 209, 463, 333, 2, 3
1758355468571, 3, 11, 1063, 212, 460, 335, 1, 10
1758355468585, 1, 19, 1056, 211, 462, 331, 5, 3
1758355468585, 5, 6, 1056, 209, 463, 339, 1, 2
1758355468585, 1, 17, 1063, 213, 459, 333, 1, 4
1758355468585, 5, 16, 1062, 208, 460, 333, 3, 3
1758355468585, 0, 21, 1056, 211, 463, 332, 2, 3
1758355468585, 4, 8, 1056, 206, 462, 332, 2, 3
1758355468585, 3, 5, 1056, 209, 463, 331, 2, 3
1758355468585, 5, 12, 1063, 215, 462, 334, 2, 3
1758355468585, 5, 8, 1065, 212, 463, 333, 3, 3
1758355468585, 4, 8, 1061, 215, 459, 333, 13, 3
1758355468585, 3, 8, 1057, 213, 462, 333, 1, 4
1758355468585, 4, 8, 1053, 210, 462, 333, 3, 2
1758355468585, 5, 8, 1052, 210, 460, 331, 1, 3
1758355468585, 4, 8, 1059, 217, 463, 333, 2, 3
1758355468597, 7, 7, 1071, 211, 459, 334, 2, 8
1758355468597, 3, 6, 1055, 211, 463, 333, 3, 2
1758355468597, 6, 4, 1059, 212, 461, 333, 3, 4
1758355468597, 4, 4, 1057, 211, 461, 331, 1, 3
1758355468597, 6, 4, 1070, 212, 464, 333, 2, 3
1758355468597, 3, 18, 1059, 211, 462, 333, 2, 3
1758355468597, 4, 6, 1067, 212, 463, 333, 1, 3
1758355468597, 5, 19, 1064, 210, 465, 334, 2, 10
1758355468597, 7, 6, 1067, 211, 463, 335, 3, 3
1758355468597, 2, 4, 1064, 207, 459, 337, 2, 3
1758355468597, 2, 4, 1069, 211, 462, 334, 2, 2
1758355468611, 5, 20, 1066, 209, 462, 331, 2, 2
1758355468611, 2, 7, 1064, 219, 463, 333, 2, 3
1758355468611, 5, 7, 1071, 209, 461, 334, 1, 4
1758355468611, 3, 6, 1068, 215, 459, 337, 2, 4
1758355468611, 4, 7, 1059, 211, 459, 335, 2, 3
1758355468611, 2, 8, 1064, 213, 459, 333, 2, 3
1758355468611, 4, 9, 1064, 215, 463, 333, 2, 13
1758355468611, 5, 9, 1070, 212, 463, 332, 2, 3
1758355468611, 3, 7, 1075, 210, 463, 335, 2, 2
1758355468611, 2, 7, 1061, 213, 463, 334, 1, 3
1758355468611, 0, 6, 1064, 211, 463, 337, 2, 3
1758355468611, 3, 5, 1068, 214, 459, 335, 2, 3
1758355468611, 4, 3, 1059, 214, 463, 341, 2, 4
1758355468611, 4, 5, 1068, 210, 471, 335, 2, 3
1758355468624, 3, 19, 1071, 210, 459, 331, 2, 3
1758355468624, 4, 18, 1059, 209, 463, 334, 2, 3
1758355468624, 6, 9, 1079, 219, 463, 331, 1, 3
1758355468624, 3, 4, 1071, 208, 459, 334, 2, 3
1758355468624, 6, 20, 1064, 210, 460, 331, 3, 3
1758355468624, 4, 6, 1063, 221, 460, 331, 2, 2
1758355468624, 4, 4, 1064, 213, 463, 330, 2, 4
1758355468624, 5, 6, 1071, 211, 459, 331, 2, 3
1758355468624, 6, 14, 1068, 213, 461, 334, 2, 2
1758355468624, 6, 8, 1072, 212, 461, 335, 6, 3
1758355468624, 6, 7, 1072, 211, 460, 331, 2, 4
1758355468624, 4, 8, 1063, 211, 463, 332, 1, 4
1758355468624, 5, 8, 1064, 211, 461, 335, 1, 4
1758355468637, 4, 8, 1071, 216, 462, 335, 2, 4
1758355468637, 3, 21, 1070, 210, 465, 335, 2, 3
1758355468637, 6, 24, 1071, 212, 458, 331, 3, 4
1758355468637, 4, 8, 1065, 219, 460, 335, 3, 3
1758355468637, 4, 5, 1063, 212, 460, 331, 8, 4
1758355468637, 3, 3, 1063, 212, 459, 331, 1, 3
1758355468637, 2, 3, 1068, 210, 463, 337, 2, 3
1758355468637, 4, 3, 1068, 212, 461, 334, 2, 4
1758355468637, 2, 3, 1071, 213, 459, 343, 2, 3
1758355468637, 10, 6, 1071, 212, 461, 333, 2, 11
1758355468637, 0, 4, 1065, 221, 465, 335, 1, 4
1758355468637, 7, 4, 1070, 214, 461, 331, 3, 2
1758355468637, 5, 3, 1063, 212, 463, 331, 2, 5
1758355468650, 4, 5, 1063, 210, 461, 334, 3, 4
1758355468650, 9, 5, 1063, 210, 469, 335, 1, 2
1758355468650, 5, 6, 1075, 213, 463, 335, 1, 3
1758355468650, 4, 7, 1063, 211, 463, 335, 2, 4
1758355468650, 5, 7, 1062, 212, 463, 335, 2, 3
1758355468650, 4, 8, 1064, 215, 463, 335, 2, 3
1758355468650, 5, 8, 1075, 211, 463, 331, 2, 3
1758355468650, 2, 8, 1064, 217, 465, 331, 4, 6
1758355468650, 6, 7, 1062, 212, 459, 337, 11, 4
1758355468650, 3, 7, 1068, 212, 464, 335, 2, 2
1758355468650, 2, 5, 1064, 211, 462, 335, 5, 2
1758355468650, 6, 19, 1071, 214, 471, 332, 1, 3
1758355468650, 5, 6, 1070, 210, 459, 332, 3, 3
