unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758268010869, O, -2, 5, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758268010997, 0, 6, 495, 118, 209, 479, 2, 3
1758268010997, 11, 6, 491, 115, 212, 473, 3, 3
1758268010997, 10, 15, 496, 116, 209, 479, 2, 3
1758268010997, 5, 7, 492, 117, 211, 472, 1, 3
1758268010997, 3, 5, 496, 117, 208, 476, 3, 3
1758268010997, 10, 21, 498, 116, 221, 477, 2, 3
1758268010997, 2, 24, 491, 118, 208, 472, 2, 3
1758268010997, 3, 23, 497, 117, 205, 477, 2, 3
1758268010997, 4, 10, 499, 118, 208, 475, 1, 3
1758268010997, 5, 7, 502, 116, 209, 479, 4, 4
1758268010997, 3, 17, 491, 115, 207, 469, 2, 6
1758268010997, 7, 6, 495, 116, 209, 472, 3, 4
1758268010997, 1, 5, 498, 126, 205, 472, 2, 3
1758268010997, 10, 5, 497, 118, 207, 472, 2, 4
1758268010997, 1, 4, 499, 118, 206, 466, 2, 3
1758268010997, 4, 3, 493, 117, 207, 473, 2, 3
1758268010997, 3, 5, 495, 117, 206, 470, 2, 3
1758268010997, 7, 5, 495, 117, 206, 463, 2, 2
1758268010997, 4, 5, 497, 118, 208, 460, 3, 3
1758268010997, 2, 6, 491, 118, 205, 463, 2, 3
1758268010997, 11, 7, 498, 122, 213, 466, 3, 3
1758268010997, 3, 5, 498, 117, 208, 455, 8, 2
1758268010997, 3, 5, 496, 116, 206, 459, 3, 2
1758268010997, 4, 20, 496, 118, 205, 457, 2, 3
1758268010997, 0, 8, 499, 118, 212, 451, 2, 3
1758268010997, 5, 8, 504, 119, 201, 451, 2, 3
1758268010997, 7, 7, 497, 119, 204, 456, 3, 3
1758268010997, 5, 8, 508, 116, 202, 455, 2, 6
1758268010997, 3, 7, 505, 116, 202, 447, 1, 12
1758268010997, 6, 6, 501, 117, 207, 449, 2, 3
1758268010997, 5, 6, 504, 116, 214, 446, 2, 11
1758268010997, 3, 19, 507, 115, 204, 447, 1, 4
1758268010997, 3, 5, 504, 116, 202, 447, 2, 3
1758268010997, 3, 4, 504, 116, 211, 446, 2, 3
1758268010997, 6, 4, 503, 118, 199, 451, 1, 3
1758268010997, 3, 4, 507, 116, 203, 445, 2, 3
1758268010997, 6, 5, 510, 117, 203, 455, 2, 3
1758268010997, 0, 5, 505, 116, 200, 446, 2, 2
1758268010997, 0, 6, 509, 116, 205, 448, 10, 3
1758268010997, 4, 6, 508, 117, 213, 445, 1, 3
1758268010997, 7, 6, 504, 118, 204, 435, 2, 11
1758268010997, 5, 21, 509, 118, 203, 448, 4, 3
1758268010997, 3, 7, 504, 117, 204, 436, 2, 3
1758268010997, 4, 16, 507, 119, 211, 440, 2, 4
1758268010997, 3, 21, 507, 121, 202, 447, 2, 2
1758268010997, 2, 24, 507, 118, 205, 444, 2, 13
1758268010997, 4, 10, 508, 116, 205, 438, 1, 10
1758268010997, 3, 8, 508, 118, 203, 445, 2, 3
1758268010997, 5, 7, 507, 116, 214, 449, 4, 9
1758268010997, 4, 17, 507, 117, 209, 444, 2, 4
1758268010997, 4, 8, 503, 117, 204, 448, 2, 4
1758268010997, 6, 5, 510, 117, 204, 438, 1, 3
1758268010997, 1, 5, 511, 115, 213, 435, 2, 3
1758268010997, 7, 13, 507, 116, 205, 435, 4, 11
1758268010997, 3, 5, 511, 118, 206, 432, 2, 3
1758268010997, 1, 5, 505, 117, 208, 432, 2, 2
1758268010997, 6, 5, 505, 117, 207, 434, 2, 3
1758268010997, 5, 4, 511, 117, 203, 427, 2, 3
1758268010997, 3, 16, 511, 115, 204, 434, 1, 3
1758268010997, 1, 7, 508, 119, 202, 431, 4, 3
1758268010997, 5, 5, 510, 116, 203, 435, 2, 3
1758268010997, 3, 17, 511, 117, 202, 429, 1, 3
1758268010997, 5, 7, 512, 117, 200, 430, 1, 3
1758268010997, 3, 5, 511, 117, 199, 429, 2, 2
1758268010997, 1, 7, 519, 116, 202, 429, 2, 3
1758268010997, 6, 21, 511, 116, 195, 433, 2, 3
1758268010997, 3, 9, 511, 116, 195, 435, 2, 2
1758268010997, 6, 7, 508, 116, 196, 439, 1, 3
1758268010997, 6, 6, 511, 125, 200, 436, 2, 2
1758268010997, 3, 6, 509, 116, 207, 429, 2, 4
1758268010997, 11, 6, 507, 117, 200, 431, 3, 3
1758268010997, 6, 5, 505, 121, 198, 431, 10, 3
1758268010997, 4, 4, 507, 123, 200, 430, 1, 3
1758268010997, 3, 4, 513, 118, 198, 432, 2, 2
1758268010997, 5, 5, 506, 119, 201, 432, 2, 3
1758268010997, 7, 3, 507, 119, 202, 435, 2, 3
1758268010997, 3, 19, 510, 116, 207, 431, 2, 11
1758268010997, 4, 7, 511, 118, 204, 432, 2, 4
1758268010997, 0, 5, 510, 119, 203, 432, 1, 3
1758268010997, 4, 7, 507, 117, 210, 436, 4, 3
1758268010997, 7, 20, 509, 117, 213, 430, 2, 5
1758268010997, 1, 7, 508, 116, 205, 437, 3, 3
1758268010997, 2, 21, 510, 118, 203, 437, 2, 3
1758268010997, 5, 7, 510, 117, 202, 432, 2, 3
1758268010997, 1, 7, 503, 118, 204, 435, 2, 3
1758268010997, 3, 8, 510, 119, 202, 435, 2, 11
1758268010997, 5, 8, 505, 118, 205, 436, 1, 2
1758268010997, 10, 7, 509, 122, 202, 435, 2, 11
1758268010997, 2, 19, 508, 119, 201, 434, 1, 11
1758268010997, 1, 9, 508, 116, 202, 434, 1, 3
1758268010997, 5, 7, 515, 119, 204, 432, 3, 3
1758268010997, 5, 5, 507, 117, 207, 435, 2, 5
1758268010997, 4, 5, 503, 118, 202, 439, 1, 3
1758268010997, 4, 5, 504, 120, 204, 429, 1, 3
1758268010997, 4, 4, 504, 118, 202, 427, 1, 3
1758268010997, 9, 5, 503, 119, 201, 432, 2, 7
1758268010999, 5, 5, 499, 118, 201, 432, 2, 3
1758268011001, 7, 5, 499, 117, 201, 435, 2, 3
1758268011001, 1, 5, 499, 117, 205, 434, 2, 3
1758268011002, 11, 15, 499, 118, 207, 433, 1, 3
1758268011005, 4, 7, 505, 117, 205, 435, 2, 3
1758268011005, 1, 6, 499, 116, 206, 433, 10, 3
1758268011005, 2, 5, 499, 118, 202, 443, 1, 3
1758268011016, 4, 7, 499, 118, 203, 435, 1, 3
1758268011016, 4, 6, 499, 120, 211, 432, 7, 3
1758268011016, 9, 7, 499, 118, 200, 427, 2, 3
1758268011016, 4, 8, 499, 120, 205, 427, 2, 3
1758268011016, 4, 7, 504, 117, 206, 423, 2, 3
1758268011016, 7, 20, 500, 118, 204, 423, 3, 3
1758268011016, 4, 23, 498, 118, 207, 423, 2, 4
1758268011016, 15, 7, 500, 120, 204, 431, 2, 7
1758268011016, 4, 6, 499, 123, 204, 427, 2, 2
1758268011016, 1, 4, 500, 117, 203, 432, 2, 3
1758268011016, 3, 5, 502, 119, 204, 431, 1, 4
1758268011016, 3, 4, 499, 118, 205, 431, 6, 2
1758268011032, 5, 3, 503, 120, 206, 427, 2, 3
1758268011032, 3, 5, 497, 118, 203, 427, 1, 3
1758268011032, 0, 5, 497, 118, 201, 427, 1, 3
1758268011032, 1, 6, 505, 119, 207, 427, 2, 3
1758268011032, 0, 20, 503, 123, 203, 435, 2, 3
1758268011032, 5, 22, 501, 122, 211, 425, 8, 12
1758268011032, 9, 22, 496, 120, 211, 429, 2, 3
1758268011032, 2, 7, 497, 118, 207, 425, 1, 9
1758268011032, 9, 7, 498, 117, 204, 425, 1, 3
1758268011032, 6, 22, 499, 119, 211, 425, 7, 3
1758268011032, 0, 10, 501, 118, 207, 421, 1, 4
1758268011032, 0, 8, 501, 117, 209, 423, 1, 3
1758268011032, 12, 9, 500, 117, 207, 428, 4, 4
1758268011032, 8, 7, 505, 118, 207, 421, 4, 10
1758268011032, 5, 21, 504, 118, 206, 422, 1, 2
1758268011044, 3, 9, 499, 117, 207, 426, 2, 3
1758268011044, 3, 4, 492, 118, 212, 427, 5, 3
1758268011044, 5, 4, 507, 118, 202, 423, 2, 3
1758268011044, 2, 4, 503, 117, 201, 415, 2, 3
1758268011044, 4, 5, 505, 126, 202, 422, 1, 3
1758268011044, 7, 19, 502, 118, 201, 416, 4, 4
1758268011044, 1, 9, 500, 117, 202, 419, 1, 3
1758268011044, 6, 6, 503, 119, 205, 414, 2, 4
1758268011044, 1, 6, 499, 120, 205, 418, 1, 2
1758268011044, 3, 5, 502, 119, 212, 412, 11, 3
1758268011044, 4, 6, 497, 118, 201, 408, 2, 3
1758268011044, 2, 5, 500, 118, 201, 408, 3, 3
1758268011060, 5, 5, 504, 118, 199, 412, 1, 3
1758268011060, 4, 6, 499, 118, 199, 396, 10, 3
1758268011060, 9, 12, 502, 119, 198, 397, 2, 3
1758268011060, 2, 9, 500, 119, 194, 399, 2, 3
1758268011060, 3, 7, 503, 118, 199, 399, 2, 3
1758268011060, 2, 7, 496, 118, 197, 398, 1, 3
1758268011060, 6, 7, 501, 118, 198, 401, 11, 3
1758268011060, 0, 7, 498, 118, 200, 401, 1, 4
1758268011060, 1, 7, 509, 119, 200, 399, 2, 3
1758268011060, 8, 5, 501, 118, 197, 403, 4, 4
1758268011060, 3, 5, 502, 117, 201, 397, 2, 3
1758268011060, 3, 5, 504, 120, 195, 394, 2, 8
1758268011060, 2, 5, 491, 115, 193, 393, 2, 2
1758268011060, 4, 19, 495, 119, 201, 391, 1, 3
1758268011060, 7, 7, 496, 119, 191, 388, 3, 3
1758268011060, 5, 5, 492, 125, 194, 381, 1, 2
1758268011060, 15, 5, 495, 119, 197, 384, 2, 3
1758268011073, 3, 4, 493, 121, 196, 379, 1, 3
1758268011073, 5, 6, 492, 119, 193, 385, 2, 3
1758268011073, 5, 5, 489, 120, 193, 383, 1, 7
1758268011073, 5, 6, 483, 121, 201, 386, 2, 3
1758268011073, 9, 6, 489, 119, 199, 387, 1, 3
1758268011073, 2, 6, 483, 120, 203, 389, 1, 4
1758268011073, 8, 8, 483, 119, 201, 385, 2, 2
1758268011073, 4, 8, 486, 119, 199, 390, 10, 3
1758268011073, 1, 9, 486, 121, 207, 389, 2, 12
1758268011073, 2, 19, 483, 120, 202, 385, 2, 3
1758268011073, 2, 23, 488, 129, 207, 381, 2, 2
1758268011073, 2, 9, 488, 120, 200, 384, 1, 3
1758268011087, 6, 4, 496, 119, 198, 384, 2, 3
1758268011087, 0, 5, 491, 118, 196, 384, 2, 7
1758268011087, 5, 5, 492, 120, 197, 381, 2, 4
1758268011087, 4, 20, 484, 119, 198, 384, 1, 3
1758268011087, 5, 7, 495, 119, 195, 381, 1, 3
1758268011087, 5, 20, 487, 120, 192, 377, 2, 3
1758268011087, 3, 7, 499, 118, 197, 379, 2, 3
1758268011087, 1, 5, 494, 117, 192, 375, 3, 3
1758268011087, 3, 6, 499, 117, 195, 375, 2, 3
1758268011087, 5, 6, 494, 120, 195, 376, 10, 3
1758268011087, 9, 5, 495, 118, 199, 376, 2, 3
1758268011087, 11, 5, 499, 118, 191, 375, 6, 3
1758268011087, 5, 21, 496, 119, 203, 375, 2, 3
1758268011087, 3, 8, 501, 123, 200, 365, 1, 3
1758268011101, 5, 8, 499, 115, 210, 369, 2, 1
1758268011101, 1, 8, 495, 116, 199, 365, 2, 4
1758268011101, 7, 7, 496, 117, 203, 369, 6, 3
1758268011101, 8, 7, 497, 119, 198, 370, 2, 3
1758268011101, 14, 7, 492, 117, 206, 367, 3, 3
1758268011101, 8, 6, 497, 116, 197, 373, 2, 3
1758268011101, 6, 5, 496, 118, 198, 379, 2, 3
1758268011101, 2, 3, 503, 116, 203, 369, 2, 3
1758268011101, 0, 5, 509, 117, 201, 369, 2, 4
1758268011101, 2, 4, 501, 115, 208, 368, 2, 3
1758268011101, 2, 19, 503, 119, 200, 368, 6, 3
1758268011101, 0, 6, 497, 117, 201, 368, 2, 9
1758268011101, 0, 6, 503, 116, 204, 370, 2, 8
1758268011101, 0, 5, 498, 117, 206, 369, 2, 3
1758268011115, 2, 20, 500, 115, 205, 373, 1, 3
1758268011115, 8, 8, 497, 118, 205, 373, 3, 2
1758268011115, 13, 6, 507, 115, 209, 370, 2, 3
1758268011115, 1, 6, 500, 115, 200, 368, 4, 7
1758268011115, 10, 5, 500, 125, 196, 375, 2, 3
1758268011115, 0, 5, 502, 117, 202, 375, 2, 3
1758268011115, 5, 7, 500, 124, 204, 374, 2, 3
1758268011115, 9, 8, 499, 120, 195, 375, 1, 3
1758268011115, 4, 23, 502, 116, 196, 375, 2, 6
1758268011115, 0, 24, 505, 118, 203, 375, 2, 3
1758268011115, 12, 10, 507, 116, 193, 378, 2, 11
1758268011115, 4, 7, 499, 117, 194, 374, 2, 3
1758268011115, 4, 5, 507, 116, 194, 370, 1, 2
1758268011115, 6, 6, 504, 115, 197, 370, 4, 3
1758268011129, 4, 20, 508, 116, 196, 369, 3, 4
1758268011129, 7, 7, 503, 119, 200, 365, 2, 3
1758268011129, 2, 4, 504, 117, 193, 375, 1, 3
1758268011129, 4, 5, 500, 119, 194, 373, 2, 3
1758268011129, 4, 6, 507, 117, 192, 376, 9, 3
1758268011129, 2, 5, 503, 117, 193, 371, 2, 3
1758268011129, 6, 7, 510, 120, 197, 371, 2, 3
1758268011129, 2, 20, 509, 118, 194, 371, 8, 2
1758268011129, 10, 7, 507, 117, 199, 369, 2, 7
1758268011129, 7, 4, 503, 119, 198, 369, 2, 3
1758268011129, 5, 5, 507, 119, 199, 369, 2, 3
1758268011129, 4, 10, 507, 124, 198, 373, 2, 3
1758268011129, 3, 8, 502, 127, 199, 375, 1, 4
1758268011129, 0, 8, 504, 118, 198, 369, 2, 3
1758268011129, 0, 9, 506, 118, 201, 369, 1, 3
1758268011143, 1, 7, 504, 118, 204, 374, 10, 3
1758268011143, 15, 6, 513, 118, 203, 371, 2, 3
1758268011143, 4, 7, 514, 118, 202, 372, 1, 4
1758268011143, 5, 6, 507, 120, 203, 371, 1, 3
1758268011143, 8, 6, 504, 116, 203, 356, 1, 3
1758268011143, 3, 5, 506, 118, 200, 353, 2, 7
1758268011143, 6, 3, 500, 117, 198, 353, 2, 3
1758268011143, 4, 3, 499, 118, 193, 352, 2, 3
1758268011143, 3, 6, 502, 117, 198, 350, 9, 3
1758268011143, 3, 5, 497, 118, 191, 355, 10, 3
1758268011143, 0, 14, 495, 125, 186, 351, 1, 3
1758268011143, 1, 7, 501, 119, 187, 358, 2, 4
1758268011143, 0, 6, 505, 120, 192, 355, 1, 3
1758268011143, 5, 6, 495, 117, 184, 357, 1, 4
1758268011158, 0, 5, 497, 119, 188, 360, 1, 3
1758268011158, 3, 6, 503, 116, 187, 356, 2, 11
1758268011158, 3, 5, 495, 119, 184, 359, 2, 3
1758268011158, 5, 8, 495, 119, 192, 359, 2, 3
1758268011158, 2, 8, 496, 123, 191, 363, 2, 3
1758268011158, 10, 7, 496, 118, 192, 356, 2, 3
1758268011158, 2, 6, 499, 118, 196, 359, 1, 3
1758268011158, 2, 21, 499, 118, 194, 356, 2, 3
1758268011158, 8, 9, 496, 119, 192, 357, 2, 2
1758268011158, 5, 5, 497, 119, 201, 357, 4, 3
1758268011158, 0, 4, 493, 119, 193, 357, 2, 3
1758268011158, 2, 19, 491, 119, 188, 349, 2, 3
1758268011158, 6, 6, 495, 118, 195, 349, 2, 3
1758268011158, 7, 19, 491, 120, 187, 352, 3, 3
1758268011172, 4, 22, 495, 118, 188, 349, 2, 3
1758268011172, 6, 11, 491, 120, 188, 348, 2, 3
1758268011172, 4, 7, 496, 122, 189, 346, 1, 9
1758268011172, 0, 5, 497, 118, 193, 344, 3, 3
1758268011172, 6, 4, 493, 126, 188, 347, 1, 3
1758268011172, 5, 5, 492, 121, 196, 347, 2, 3
1758268011172, 7, 5, 494, 127, 193, 343, 2, 3
1758268011172, 2, 6, 496, 126, 188, 343, 2, 3
1758268011172, 3, 5, 495, 119, 193, 343, 2, 4
1758268011172, 2, 21, 490, 120, 199, 352, 2, 3
1758268011172, 5, 25, 488, 118, 199, 364, 2, 3
1758268011172, 2, 10, 490, 118, 192, 353, 1, 4
1758268011172, 9, 9, 488, 118, 188, 348, 1, 3
1758268011172, 0, 7, 493, 118, 192, 347, 1, 3
1758268011172, 4, 21, 491, 118, 189, 346, 2, 2
1758268011186, 5, 7, 488, 117, 191, 348, 2, 3
1758268011186, 3, 5, 498, 118, 198, 344, 1, 3
1758268011186, 6, 4, 488, 117, 189, 344, 1, 3
1758268011186, 4, 4, 488, 117, 194, 343, 2, 4
1758268011186, 5, 3, 493, 118, 204, 350, 2, 3
1758268011186, 4, 5, 493, 119, 195, 344, 2, 3
1758268011186, 0, 7, 496, 119, 197, 342, 1, 3
1758268011186, 2, 5, 496, 119, 192, 344, 1, 4
1758268011186, 1, 5, 496, 118, 191, 346, 2, 3
1758268011186, 2, 5, 491, 117, 190, 345, 1, 3
1758268011186, 5, 18, 496, 119, 193, 341, 2, 3
1758268011186, 3, 7, 496, 118, 196, 344, 2, 3
1758268011186, 4, 6, 496, 117, 195, 344, 2, 3
1758268011186, 4, 6, 494, 117, 196, 348, 2, 3
1758268011200, 3, 8, 498, 117, 194, 341, 2, 3
1758268011200, 6, 22, 494, 118, 196, 347, 2, 4
1758268011200, 9, 10, 498, 119, 191, 347, 3, 3
1758268011200, 3, 8, 499, 116, 195, 346, 1, 3
1758268011200, 4, 7, 498, 119, 193, 340, 1, 3
1758268011200, 4, 6, 495, 119, 200, 339, 3, 3
1758268011200, 15, 5, 495, 119, 194, 341, 2, 3
1758268011200, 5, 4, 505, 119, 195, 347, 2, 7
1758268011200, 3, 7, 495, 120, 192, 345, 5, 4
1758268011200, 3, 16, 501, 116, 197, 343, 2, 3
1758268011200, 2, 5, 502, 117, 194, 344, 2, 3
1758268011200, 4, 5, 500, 119, 198, 345, 1, 3
1758268011200, 7, 4, 503, 118, 197, 346, 5, 3
1758268011215, 3, 21, 501, 118, 195, 345, 1, 3
1758268011215, 0, 7, 503, 119, 199, 357, 2, 3
1758268011215, 0, 6, 497, 118, 196, 347, 2, 3
1758268011215, 3, 5, 504, 118, 191, 347, 2, 3
1758268011215, 7, 6, 497, 117, 185, 346, 2, 3
1758268011215, 5, 5, 502, 118, 191, 352, 2, 3
1758268011215, 5, 6, 500, 128, 191, 346, 2, 3
1758268011215, 0, 8, 503, 118, 190, 343, 2, 3
1758268011215, 6, 8, 507, 119, 193, 339, 2, 3
1758268011215, 8, 22, 499, 119, 189, 341, 2, 3
1758268011215, 6, 8, 502, 118, 187, 339, 0, 3
1758268011215, 8, 7, 501, 120, 189, 345, 2, 3
1758268011215, 13, 21, 497, 118, 190, 337, 1, 4
1758268011215, 2, 7, 498, 120, 190, 340, 1, 5
1758268011215, 4, 4, 496, 119, 190, 336, 2, 4
1758268011229, 5, 6, 498, 117, 191, 339, 1, 3
1758268011229, 3, 4, 503, 119, 192, 336, 10, 3
1758268011229, 3, 2, 498, 125, 197, 332, 2, 3
1758268011229, 6, 3, 493, 120, 196, 331, 4, 3
1758268011229, 1, 8, 492, 121, 193, 335, 1, 4
1758268011229, 3, 6, 495, 120, 202, 337, 2, 4
1758268011229, 2, 5, 487, 124, 204, 336, 2, 3
1758268011229, 2, 16, 492, 121, 197, 335, 1, 3
1758268011229, 5, 5, 484, 120, 189, 331, 2, 3
1758268011229, 2, 6, 482, 125, 191, 323, 2, 3
1758268011229, 5, 6, 489, 121, 199, 323, 2, 3
1758268011229, 4, 6, 482, 119, 193, 329, 0, 3
1758268011229, 4, 8, 484, 117, 192, 330, 2, 3
1758268011229, 9, 8, 479, 118, 194, 323, 1, 3
1758268011243, 4, 8, 482, 118, 195, 326, 1, 3
1758268011243, 3, 7, 475, 117, 190, 323, 2, 3
1758268011243, 3, 6, 475, 118, 193, 329, 1, 3
1758268011243, 5, 6, 480, 116, 193, 319, 1, 3
1758268011243, 1, 5, 475, 116, 190, 323, 2, 3
1758268011243, 2, 4, 474, 116, 198, 321, 2, 3
1758268011243, 3, 4, 477, 118, 198, 323, 4, 4
1758268011243, 1, 4, 482, 118, 196, 321, 8, 4
1758268011243, 5, 3, 477, 125, 198, 318, 2, 3
1758268011243, 3, 9, 479, 118, 196, 320, 2, 3
1758268011243, 3, 5, 470, 116, 198, 323, 1, 3
1758268011243, 6, 14, 475, 115, 200, 323, 2, 4
1758268011243, 9, 7, 475, 117, 191, 320, 1, 3
1758268011243, 4, 6, 482, 116, 199, 319, 1, 3
1758268011243, 5, 6, 472, 116, 193, 319, 2, 4
1758268011258, 3, 5, 478, 115, 201, 317, 3, 2
1758268011258, 5, 5, 478, 117, 198, 315, 2, 3
1758268011258, 4, 7, 479, 116, 201, 319, 1, 3
1758268011258, 4, 8, 484, 117, 198, 321, 2, 3
1758268011258, 7, 7, 479, 116, 206, 312, 1, 2
1758268011258, 7, 7, 477, 118, 198, 312, 2, 2
1758268011258, 8, 7, 487, 117, 206, 320, 2, 3
1758268011258, 8, 8, 480, 118, 198, 317, 3, 4
1758268011258, 0, 5, 475, 118, 198, 315, 2, 3
1758268011258, 3, 5, 479, 120, 198, 318, 2, 3
1758268011258, 5, 4, 475, 118, 209, 325, 8, 3
1758268011258, 5, 5, 475, 119, 208, 321, 4, 3
1758268011258, 0, 19, 475, 120, 201, 322, 1, 3
1758268011258, 4, 7, 482, 119, 203, 322, 6, 3
1758268011273, 4, 5, 475, 119, 203, 318, 2, 3
1758268011273, 4, 6, 483, 118, 204, 327, 2, 4
1758268011273, 0, 6, 474, 118, 213, 323, 2, 3
1758268011273, 1, 6, 472, 118, 201, 319, 2, 9
1758268011273, 6, 5, 472, 128, 201, 318, 2, 3
1758268011273, 3, 19, 475, 117, 205, 317, 2, 9
1758268011273, 5, 7, 478, 119, 203, 318, 2, 3
1758268011273, 6, 6, 483, 119, 204, 316, 3, 4
1758268011273, 6, 6, 471, 118, 204, 320, 2, 2
1758268011273, 3, 7, 477, 119, 201, 321, 1, 3
1758268011273, 9, 19, 480, 120, 201, 316, 2, 3
1758268011273, 4, 10, 479, 119, 203, 319, 1, 3
1758268011273, 4, 8, 472, 118, 200, 320, 3, 3
1758268011273, 2, 13, 476, 118, 200, 325, 2, 2
1758268011273, 0, 7, 476, 119, 205, 324, 2, 3
1758268011287, 2, 5, 471, 119, 199, 321, 2, 2
1758268011287, 0, 4, 473, 120, 204, 320, 1, 3
1758268011287, 2, 19, 474, 127, 201, 319, 1, 3
1758268011287, 6, 6, 479, 118, 202, 323, 2, 3
1758268011287, 1, 5, 479, 119, 203, 320, 2, 3
1758268011287, 5, 6, 475, 119, 199, 317, 3, 3
1758268011287, 8, 20, 476, 120, 205, 307, 1, 3
1758268011287, 1, 8, 473, 122, 202, 307, 1, 8
1758268011287, 9, 6, 486, 121, 224, 311, 1, 3
1758268011287, 3, 6, 473, 120, 209, 312, 2, 3
1758268011287, 1, 5, 482, 120, 209, 313, 3, 4
1758268011287, 2, 6, 475, 119, 211, 311, 1, 3
1758268011287, 1, 6, 476, 122, 209, 315, 2, 3
1758268011287, 1, 6, 479, 121, 209, 315, 3, 3
1758268011301, 6, 8, 475, 121, 208, 325, 2, 3
1758268011301, 6, 18, 475, 120, 206, 320, 2, 3
1758268011301, 3, 9, 476, 129, 207, 322, 2, 3
1758268011301, 2, 7, 479, 120, 207, 316, 1, 3
1758268011301, 1, 8, 476, 120, 199, 318, 1, 2
1758268011301, 6, 6, 474, 123, 204, 319, 2, 4
1758268011301, 12, 5, 483, 120, 203, 322, 1, 11
1758268011301, 2, 4, 481, 121, 203, 320, 2, 3
1758268011301, 6, 4, 479, 121, 198, 319, 2, 3
1758268011301, 3, 4, 476, 120, 198, 320, 2, 3
1758268011301, 3, 2, 477, 120, 200, 325, 1, 3
1758268011301, 6, 4, 472, 119, 197, 322, 2, 3
1758268011301, 3, 4, 471, 120, 199, 325, 1, 4
1758268011301, 6, 4, 476, 120, 198, 327, 1, 4
1758268011315, 2, 5, 474, 119, 200, 324, 1, 3
1758268011315, 4, 18, 473, 120, 199, 319, 1, 3
1758268011315, 9, 8, 473, 119, 200, 321, 3, 3
1758268011315, 2, 6, 473, 120, 200, 325, 3, 3
1758268011315, 1, 6, 475, 120, 203, 325, 2, 3
1758268011315, 6, 6, 479, 120, 208, 328, 2, 3
1758268011315, 3, 7, 477, 121, 206, 324, 1, 4
1758268011315, 6, 7, 483, 119, 209, 320, 5, 3
1758268011315, 7, 20, 480, 119, 205, 324, 2, 3
1758268011315, 6, 16, 485, 120, 213, 317, 2, 3
1758268011315, 6, 7, 480, 120, 214, 318, 7, 3
1758268011315, 3, 11, 480, 120, 211, 315, 2, 3
1758268011315, 1, 6, 484, 121, 207, 317, 3, 3
1758268011315, 0, 5, 480, 119, 211, 318, 2, 2
1758268011315, 5, 5, 475, 120, 213, 319, 2, 3
1758268011329, 3, 4, 478, 119, 211, 320, 2, 3
1758268011329, 4, 4, 482, 121, 220, 323, 2, 3
1758268011329, 3, 4, 471, 120, 211, 325, 1, 3
1758268011329, 11, 5, 480, 120, 211, 321, 3, 3
1758268011329, 2, 5, 480, 121, 207, 321, 1, 4
1758268011329, 3, 13, 476, 121, 209, 325, 2, 3
1758268011329, 4, 7, 478, 121, 211, 320, 3, 3
1758268011329, 5, 6, 473, 123, 214, 323, 2, 3
1758268011329, 2, 4, 480, 123, 211, 320, 1, 3
1758268011329, 8, 5, 471, 121, 207, 319, 2, 4
1758268011329, 5, 7, 472, 121, 204, 323, 2, 3
1758268011329, 5, 9, 471, 122, 207, 317, 2, 7
1758268011329, 4, 8, 472, 128, 206, 322, 6, 2
1758268011343, 8, 8, 473, 122, 209, 317, 4, 3
