unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758417498640, R, -1, 2, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758417498735, 3, 5, 606, 116, 312, 327, 0, 4
1758417498735, 5, 5, 601, 118, 305, 325, 5, 3
1758417498735, 5, 5, 605, 118, 302, 324, 0, 2
1758417498735, 0, 13, 603, 116, 305, 327, 2, 1
1758417498735, 7, 22, 603, 117, 305, 333, 11, 9
1758417498735, 5, 12, 601, 118, 305, 326, 2, 3
1758417498735, 6, 12, 601, 117, 307, 326, 1, 3
1758417498735, 4, 11, 595, 122, 311, 325, 1, 2
1758417498735, 5, 11, 591, 123, 318, 321, 2, 3
1758417498735, 2, 23, 599, 121, 308, 325, 2, 4
1758417498735, 4, 9, 605, 117, 304, 324, 1, 2
1758417498735, 0, 5, 607, 130, 308, 323, 2, 5
1758417498735, 6, 3, 607, 119, 305, 322, 3, 3
1758417498735, 0, 1, 595, 123, 304, 323, 8, 2
1758417498735, 3, 3, 608, 124, 302, 319, 2, 4
1758417498735, 4, 16, 604, 121, 304, 321, 1, 3
1758417498735, 5, 6, 603, 123, 301, 315, 1, 3
1758417498735, 1, 5, 597, 125, 302, 321, 2, 3
1758417498735, 5, 4, 601, 124, 303, 318, 4, 2
1758417498735, 0, 4, 603, 124, 304, 327, 1, 4
1758417498735, 0, 5, 599, 126, 315, 315, 1, 2
1758417498735, 4, 5, 599, 126, 307, 319, 2, 3
1758417498735, 14, 5, 604, 128, 317, 314, 0, 4
1758417498735, 14, 5, 606, 124, 304, 308, 1, 2
1758417498735, 5, 6, 599, 125, 305, 303, 2, 3
1758417498735, 4, 9, 605, 125, 313, 306, 1, 3
1758417498735, 2, 26, 596, 119, 301, 307, 2, 3
1758417498735, 11, 13, 601, 119, 306, 304, 2, 3
1758417498735, 4, 11, 591, 113, 300, 314, 0, 3
1758417498735, 1, 9, 595, 113, 302, 304, 0, 3
1758417498735, 4, 8, 593, 113, 310, 302, 0, 1
1758417498735, 3, 4, 595, 110, 302, 299, 1, 7
1758417498735, 0, 14, 595, 112, 300, 303, 2, 2
1758417498735, 6, 3, 599, 114, 302, 307, 1, 12
1758417498735, 5, 3, 592, 124, 298, 298, 1, 2
1758417498735, 3, 14, 608, 123, 297, 295, 2, 3
1758417498735, 3, 4, 593, 114, 299, 299, 2, 1
1758417498735, 6, 4, 596, 113, 297, 304, 2, 12
1758417498735, 15, 15, 591, 112, 301, 300, 1, 3
1758417498735, 3, 6, 592, 114, 303, 305, 6, 1
1758417498735, 2, 4, 595, 117, 302, 303, 2, 3
1758417498735, 6, 5, 587, 116, 302, 300, 0, 2
1758417498735, 4, 5, 589, 117, 295, 303, 2, 2
1758417498735, 10, 20, 587, 118, 296, 296, 4, 3
1758417498735, 5, 8, 591, 117, 296, 299, 2, 3
1758417498735, 11, 10, 589, 111, 297, 302, 2, 2
1758417498735, 6, 24, 600, 117, 300, 301, 2, 3
1758417498735, 5, 13, 587, 126, 300, 298, 5, 1
1758417498735, 1, 11, 587, 125, 297, 308, 3, 2
1758417498735, 3, 8, 596, 118, 299, 304, 1, 3
1758417498735, 7, 21, 590, 116, 303, 308, 2, 3
1758417498735, 9, 22, 591, 116, 297, 309, 3, 2
1758417498735, 7, 5, 585, 116, 299, 305, 3, 4
1758417498735, 5, 2, 587, 114, 301, 307, 3, 3
1758417498735, 7, 2, 582, 112, 301, 305, 2, 3
1758417498735, 5, 1, 587, 114, 297, 304, 2, 2
1758417498735, 5, 3, 587, 115, 302, 310, 1, 2
1758417498735, 4, 4, 579, 114, 304, 310, 2, 3
1758417498735, 4, 5, 584, 120, 303, 307, 0, 3
1758417498735, 5, 5, 582, 114, 300, 308, 0, 2
1758417498735, 5, 5, 583, 113, 307, 308, 1, 3
1758417498735, 6, 4, 576, 122, 297, 307, 1, 2
1758417498735, 4, 4, 583, 114, 296, 308, 0, 2
1758417498735, 16, 6, 577, 116, 297, 317, 2, 4
1758417498735, 3, 6, 576, 113, 300, 307, 2, 4
1758417498735, 7, 9, 577, 115, 300, 312, 1, 3
1758417498735, 6, 11, 583, 117, 299, 309, 1, 2
1758417498735, 2, 11, 581, 110, 295, 309, 2, 3
1758417498735, 3, 11, 577, 112, 312, 309, 1, 3
1758417498735, 0, 24, 577, 111, 300, 309, 0, 3
1758417498735, 4, 9, 581, 110, 297, 311, 2, 3
1758417498735, 5, 5, 581, 110, 299, 310, 0, 10
1758417498735, 1, 5, 576, 110, 296, 321, 2, 2
1758417498735, 3, 3, 585, 114, 294, 308, 3, 3
1758417498735, 4, 3, 580, 110, 298, 319, 7, 3
1758417498735, 6, 15, 581, 108, 301, 313, 3, 3
1758417498735, 4, 5, 582, 108, 303, 312, 3, 2
1758417498735, 1, 19, 591, 108, 296, 315, 2, 5
1758417498735, 1, 7, 580, 108, 293, 312, 2, 2
1758417498735, 0, 6, 579, 108, 293, 316, 3, 9
1758417498735, 3, 20, 580, 110, 300, 309, 3, 1
1758417498735, 6, 7, 577, 111, 297, 310, 3, 3
1758417498735, 6, 8, 586, 117, 295, 308, 2, 4
1758417498735, 5, 20, 591, 110, 300, 314, 2, 2
1758417498735, 7, 8, 579, 115, 299, 312, 1, 2
1758417498735, 7, 9, 582, 112, 299, 312, 1, 2
1758417498735, 1, 12, 591, 113, 297, 312, 2, 3
1758417498735, 5, 27, 587, 109, 295, 312, 1, 3
1758417498735, 3, 19, 584, 113, 291, 323, 1, 9
1758417498735, 8, 10, 580, 112, 296, 309, 2, 3
1758417498735, 5, 7, 585, 108, 298, 307, 2, 2
1758417498735, 4, 5, 583, 105, 295, 316, 2, 3
1758417498735, 3, 2, 577, 103, 300, 312, 2, 11
1758417498735, 1, 1, 583, 105, 298, 316, 7, 3
1758417498735, 0, 3, 580, 107, 297, 319, 1, 11
1758417498735, 5, 0, 586, 102, 296, 312, 2, 2
1758417498735, 2, 2, 576, 103, 297, 320, 2, 3
1758417498735, 3, 4, 572, 102, 293, 318, 1, 2
1758417498735, 4, 19, 571, 103, 293, 317, 2, 10
1758417498735, 1, 6, 574, 105, 294, 313, 1, 0
1758417498735, 4, 5, 577, 105, 291, 314, 2, 4
1758417498735, 3, 6, 575, 104, 295, 320, 7, 2
1758417498735, 6, 5, 579, 106, 294, 312, 1, 2
1758417498735, 4, 5, 587, 105, 303, 315, 1, 3
1758417498735, 4, 6, 583, 105, 294, 317, 4, 2
1758417498735, 4, 10, 576, 102, 291, 311, 2, 10
1758417498735, 4, 11, 573, 104, 297, 314, 8, 3
1758417498735, 11, 11, 591, 108, 297, 321, 1, 3
1758417498735, 8, 11, 572, 102, 297, 313, 2, 3
1758417498735, 1, 9, 579, 105, 302, 311, 0, 2
1758417498735, 7, 7, 584, 109, 298, 314, 2, 2
1758417498735, 6, 9, 579, 106, 298, 314, 2, 3
1758417498735, 0, 15, 586, 107, 304, 320, 2, 3
1758417498735, 5, 4, 576, 108, 300, 310, 1, 2
1758417498735, 5, 4, 576, 102, 302, 315, 2, 2
1758417498735, 4, 0, 578, 116, 299, 315, 3, 3
1758417498735, 5, 3, 582, 106, 307, 313, 2, 2
1758417498735, 5, 4, 582, 110, 306, 316, 2, 3
1758417498735, 2, 17, 594, 108, 304, 316, 1, 4
1758417498735, 1, 6, 579, 111, 301, 319, 5, 3
1758417498735, 7, 5, 582, 108, 303, 316, 3, 3
1758417498735, 5, 3, 584, 109, 302, 313, 1, 3
1758417498735, 6, 5, 577, 110, 302, 317, 2, 3
1758417498735, 1, 16, 577, 110, 302, 319, 0, 2
1758417498735, 8, 7, 580, 111, 307, 315, 2, 2
1758417498735, 5, 10, 584, 111, 299, 317, 1, 2
1758417498735, 13, 11, 583, 110, 299, 317, 2, 3
1758417498735, 3, 11, 583, 110, 303, 316, 2, 1
1758417498735, 2, 10, 580, 111, 303, 318, 3, 1
1758417498735, 0, 24, 580, 109, 303, 323, 2, 3
1758417498735, 0, 17, 583, 120, 303, 319, 2, 1
1758417498735, 4, 6, 589, 113, 300, 317, 3, 3
1758417498735, 6, 19, 583, 117, 301, 315, 2, 2
1758417498735, 13, 4, 581, 112, 299, 322, 11, 7
1758417498735, 4, 3, 586, 115, 303, 319, 0, 3
1758417498735, 6, 1, 592, 111, 305, 318, 1, 2
1758417498735, 7, 16, 580, 111, 301, 315, 1, 2
1758417498735, 8, 17, 583, 109, 302, 318, 0, 2
1758417498735, 8, 6, 583, 110, 301, 319, 0, 2
1758417498735, 1, 5, 583, 109, 303, 318, 1, 3
1758417498735, 4, 5, 576, 109, 302, 325, 1, 4
1758417498735, 6, 4, 577, 111, 301, 325, 2, 2
1758417498735, 1, 5, 577, 112, 303, 318, 1, 2
1758417498735, 1, 5, 582, 112, 304, 316, 1, 1
1758417498735, 4, 7, 581, 112, 301, 319, 1, 3
1758417498735, 5, 11, 577, 110, 303, 319, 3, 2
1758417498735, 1, 11, 575, 111, 303, 317, 1, 2
1758417498735, 4, 12, 585, 113, 300, 320, 3, 3
1758417498735, 5, 22, 576, 112, 307, 316, 4, 3
1758417498735, 0, 10, 576, 119, 307, 313, 2, 2
1758417498735, 2, 7, 580, 112, 303, 317, 4, 4
1758417498735, 6, 4, 589, 110, 302, 312, 2, 2
1758417498735, 3, 3, 588, 112, 305, 315, 1, 2
1758417498735, 0, 1, 584, 112, 304, 318, 5, 3
1758417498735, 5, 3, 579, 112, 304, 305, 2, 2
1758417498735, 5, 0, 591, 116, 315, 310, 10, 2
1758417498735, 2, 3, 584, 110, 309, 311, 1, 2
1758417498735, 12, 3, 583, 110, 307, 311, 2, 2
1758417498735, 2, 5, 579, 112, 305, 302, 2, 3
1758417498735, 1, 4, 580, 113, 305, 310, 2, 3
1758417498735, 3, 4, 584, 112, 308, 314, 0, 2
1758417498735, 2, 4, 589, 114, 304, 304, 1, 3
1758417498735, 1, 5, 577, 114, 308, 300, 1, 7
1758417498735, 9, 5, 582, 118, 307, 295, 3, 2
1758417498735, 2, 6, 578, 114, 304, 297, 1, 2
1758417498735, 3, 10, 590, 121, 304, 296, 3, 7
1758417498735, 5, 26, 584, 115, 310, 291, 2, 3
1758417498735, 4, 14, 579, 123, 312, 307, 1, 12
1758417498735, 0, 11, 590, 113, 309, 293, 1, 3
1758417498735, 2, 8, 580, 115, 310, 286, 2, 3
1758417498735, 6, 7, 583, 114, 312, 287, 2, 2
1758417498735, 0, 4, 591, 113, 308, 288, 1, 3
1758417498735, 1, 2, 592, 114, 309, 286, 1, 3
1758417498735, 8, 3, 583, 116, 316, 276, 1, 6
1758417498735, 10, 2, 591, 114, 307, 274, 2, 3
1758417498735, 9, 0, 588, 114, 310, 277, 3, 3
1758417498735, 4, 3, 590, 115, 305, 276, 1, 11
1758417498735, 7, 3, 591, 113, 307, 274, 2, 2
1758417498735, 4, 4, 587, 121, 309, 277, 2, 3
1758417498735, 5, 5, 595, 116, 313, 271, 2, 3
1758417498735, 7, 5, 599, 116, 308, 273, 2, 4
1758417498735, 6, 4, 588, 124, 308, 270, 11, 2
1758417498735, 1, 4, 589, 116, 312, 275, 0, 3
1758417498735, 1, 20, 587, 117, 305, 272, 9, 12
1758417498735, 4, 8, 592, 120, 312, 277, 1, 2
1758417498735, 4, 9, 591, 117, 309, 279, 1, 1
1758417498735, 5, 25, 592, 115, 313, 279, 2, 2
1758417498735, 6, 14, 590, 118, 311, 278, 0, 3
1758417498735, 6, 10, 591, 119, 312, 277, 3, 3
1758417498735, 5, 9, 598, 127, 309, 284, 1, 3
1758417498735, 5, 8, 595, 118, 305, 281, 1, 2
1758417498735, 4, 5, 595, 124, 309, 286, 2, 3
1758417498735, 7, 18, 595, 115, 310, 298, 1, 2
1758417498735, 2, 3, 595, 116, 313, 300, 9, 3
1758417498735, 0, 3, 595, 114, 305, 300, 2, 4
1758417498735, 4, 2, 604, 119, 310, 289, 2, 3
1758417498735, 3, 9, 600, 117, 308, 289, 1, 4
1758417498735, 6, 20, 601, 117, 311, 295, 1, 8
1758417498735, 5, 6, 600, 120, 307, 294, 1, 2
1758417498735, 5, 6, 596, 120, 312, 295, 2, 4
1758417498735, 10, 5, 603, 119, 308, 292, 4, 3
1758417498735, 2, 4, 603, 120, 311, 292, 2, 3
1758417498735, 2, 20, 597, 120, 310, 290, 2, 4
1758417498735, 1, 7, 597, 119, 309, 294, 3, 3
1758417498735, 6, 6, 600, 119, 309, 291, 1, 3
1758417498735, 3, 8, 603, 117, 309, 295, 3, 2
1758417498735, 3, 11, 603, 119, 312, 299, 1, 3
1758417498735, 4, 19, 602, 119, 317, 296, 6, 2
1758417498735, 7, 11, 603, 118, 311, 297, 3, 2
1758417498735, 4, 9, 600, 120, 308, 295, 0, 3
1758417498735, 3, 8, 599, 116, 314, 298, 1, 11
1758417498735, 3, 4, 607, 118, 311, 302, 1, 5
1758417498735, 6, 3, 598, 118, 320, 304, 2, 2
1758417498735, 6, 2, 603, 119, 315, 295, 2, 3
1758417498735, 5, 3, 600, 119, 310, 299, 1, 2
1758417498735, 4, 0, 608, 120, 309, 298, 2, 2
1758417498735, 5, 4, 607, 117, 307, 299, 3, 2
1758417498735, 4, 4, 601, 119, 311, 301, 2, 5
1758417498735, 0, 5, 601, 119, 311, 299, 2, 2
1758417498735, 2, 4, 607, 119, 312, 306, 0, 4
1758417498735, 7, 5, 603, 119, 308, 304, 2, 3
1758417498735, 7, 5, 606, 120, 315, 299, 2, 2
1758417498735, 5, 7, 607, 117, 315, 302, 2, 3
1758417498735, 4, 5, 612, 119, 309, 306, 1, 2
1758417498735, 4, 7, 606, 120, 313, 306, 7, 5
1758417498735, 7, 9, 601, 119, 316, 301, 2, 2
1758417498735, 0, 11, 599, 121, 311, 303, 2, 3
1758417498735, 4, 26, 603, 120, 311, 299, 3, 1
1758417498735, 5, 12, 607, 120, 313, 300, 1, 0
1758417498735, 0, 9, 606, 127, 313, 307, 2, 3
1758417498735, 3, 8, 615, 121, 317, 299, 5, 4
1758417498735, 1, 4, 609, 120, 313, 304, 2, 3
1758417498735, 7, 3, 603, 121, 315, 302, 1, 0
1758417498735, 6, 1, 601, 120, 308, 307, 1, 3
1758417498735, 4, 2, 607, 118, 311, 302, 1, 3
1758417498735, 0, 0, 602, 119, 315, 308, 3, 3
1758417498735, 2, 3, 611, 117, 312, 303, 3, 2
1758417498735, 3, 3, 608, 120, 311, 304, 6, 2
1758417498735, 6, 4, 608, 121, 314, 304, 2, 3
1758417498735, 1, 5, 613, 120, 312, 307, 2, 11
1758417498735, 5, 6, 614, 120, 323, 304, 2, 2
1758417498735, 3, 14, 608, 119, 313, 314, 7, 2
1758417498735, 2, 21, 613, 119, 310, 309, 1, 3
1758417498735, 6, 23, 611, 120, 316, 311, 3, 3
1758417498735, 4, 23, 603, 121, 311, 307, 2, 3
1758417498735, 5, 19, 604, 120, 309, 308, 2, 5
1758417498735, 2, 13, 608, 122, 309, 309, 0, 3
1758417498735, 13, 12, 608, 121, 314, 312, 1, 3
1758417498735, 9, 10, 608, 122, 304, 310, 1, 1
1758417498735, 1, 10, 612, 123, 303, 307, 3, 4
1758417498735, 2, 8, 608, 122, 304, 308, 3, 3
1758417498735, 1, 4, 612, 119, 306, 313, 0, 6
1758417498735, 8, 2, 611, 118, 302, 310, 3, 4
1758417498735, 4, 2, 610, 121, 301, 323, 2, 10
1758417498735, 3, 4, 608, 120, 303, 316, 1, 3
1758417498735, 6, 0, 608, 120, 301, 315, 2, 3
1758417498735, 4, 3, 608, 120, 307, 314, 10, 3
1758417498735, 5, 3, 608, 121, 307, 310, 3, 2
1758417498735, 3, 15, 611, 123, 302, 312, 3, 2
1758417498735, 3, 6, 608, 121, 320, 312, 1, 3
1758417498735, 10, 5, 603, 120, 310, 309, 5, 2
1758417498735, 4, 4, 611, 120, 305, 312, 2, 2
1758417498735, 0, 5, 613, 130, 307, 309, 3, 3
1758417498735, 3, 15, 607, 122, 306, 310, 1, 12
1758417498735, 0, 22, 607, 122, 306, 307, 1, 11
1758417498735, 0, 12, 605, 119, 312, 307, 0, 3
1758417498735, 2, 27, 611, 121, 312, 300, 1, 2
1758417498735, 5, 14, 607, 120, 308, 304, 2, 3
1758417498735, 7, 10, 606, 122, 307, 305, 1, 2
1758417498735, 0, 8, 609, 125, 303, 304, 2, 3
1758417498735, 0, 7, 608, 133, 307, 304, 2, 2
1758417498735, 0, 4, 598, 120, 306, 300, 4, 3
1758417498735, 2, 2, 611, 123, 306, 302, 4, 2
1758417498735, 2, 2, 609, 121, 314, 299, 4, 8
1758417498735, 3, 2, 599, 124, 309, 301, 2, 3
1758417498735, 3, 0, 611, 123, 308, 297, 3, 2
1758417498735, 4, 2, 607, 123, 311, 297, 2, 2
1758417498735, 4, 15, 601, 125, 307, 298, 1, 11
1758417498735, 13, 6, 606, 124, 323, 296, 1, 3
1758417498735, 2, 4, 599, 124, 308, 302, 1, 3
1758417498735, 2, 20, 606, 124, 309, 303, 5, 8
1758417498735, 3, 6, 618, 123, 318, 297, 0, 4
1758417498735, 5, 5, 608, 124, 313, 299, 8, 3
1758417498735, 2, 5, 611, 122, 311, 295, 1, 3
1758417498735, 7, 6, 605, 123, 308, 298, 2, 7
1758417498735, 5, 9, 611, 124, 312, 301, 2, 4
1758417498735, 3, 21, 610, 123, 312, 297, 2, 3
1758417498735, 0, 12, 611, 123, 308, 300, 1, 3
1758417498735, 1, 12, 613, 124, 315, 300, 3, 4
1758417498735, 12, 9, 607, 121, 324, 296, 1, 3
1758417498735, 7, 8, 607, 124, 315, 301, 1, 2
1758417498735, 9, 4, 608, 124, 315, 296, 1, 2
1758417498735, 6, 16, 598, 124, 311, 296, 5, 2
1758417498735, 14, 4, 598, 124, 312, 296, 1, 3
1758417498735, 5, 3, 604, 136, 309, 303, 1, 2
1758417498735, 10, 0, 603, 125, 313, 296, 2, 2
1758417498735, 2, 17, 597, 129, 320, 296, 4, 3
1758417498735, 4, 6, 596, 125, 311, 291, 1, 2
1758417498735, 5, 5, 597, 126, 312, 292, 1, 2
1758417498735, 0, 8, 595, 124, 312, 295, 2, 4
1758417498735, 3, 6, 603, 127, 309, 295, 1, 3
1758417498735, 4, 4, 605, 128, 312, 302, 1, 1
1758417498735, 5, 6, 603, 128, 315, 300, 1, 4
1758417498735, 2, 5, 602, 128, 314, 297, 2, 3
1758417498735, 2, 6, 598, 126, 316, 293, 2, 2
1758417498735, 0, 9, 608, 127, 313, 297, 1, 4
1758417498735, 1, 12, 601, 125, 323, 292, 1, 3
1758417498735, 0, 12, 596, 127, 313, 299, 2, 2
1758417498735, 11, 16, 604, 126, 316, 300, 1, 2
1758417498735, 4, 10, 603, 127, 313, 299, 4, 3
1758417498735, 0, 8, 605, 128, 318, 296, 3, 3
1758417498735, 6, 19, 616, 130, 312, 297, 3, 3
1758417498735, 9, 14, 604, 129, 313, 299, 1, 2
1758417498735, 4, 19, 608, 138, 313, 302, 1, 9
1758417498735, 6, 6, 608, 126, 313, 299, 2, 3
1758417498735, 8, 0, 613, 132, 314, 302, 1, 3
1758417498735, 3, 3, 608, 127, 315, 301, 1, 6
1758417498735, 5, 3, 608, 126, 312, 301, 0, 2
1758417498735, 3, 5, 606, 129, 312, 303, 5, 2
1758417498735, 7, 4, 608, 127, 310, 301, 2, 3
1758417498735, 2, 4, 611, 126, 312, 302, 2, 2
1758417498735, 2, 8, 616, 136, 317, 301, 2, 2
1758417498735, 6, 4, 611, 125, 311, 304, 4, 4
1758417498735, 6, 6, 603, 123, 309, 307, 1, 2
1758417498735, 3, 5, 608, 124, 312, 305, 2, 3
1758417498735, 4, 16, 613, 125, 306, 311, 1, 2
1758417498735, 5, 23, 612, 126, 311, 306, 2, 3
1758417498735, 7, 15, 611, 135, 312, 312, 1, 2
1758417498735, 8, 21, 607, 125, 309, 305, 2, 2
1758417498735, 2, 10, 612, 122, 307, 309, 3, 3
1758417498735, 5, 13, 615, 124, 303, 305, 3, 3
1758417498735, 4, 5, 611, 126, 308, 303, 2, 3
1758417498735, 1, 3, 608, 130, 305, 317, 1, 3
1758417498735, 3, 2, 611, 128, 305, 307, 1, 3
1758417498735, 2, 3, 611, 123, 305, 310, 1, 2
1758417498735, 5, 0, 620, 126, 304, 307, 3, 3
1758417498735, 3, 3, 615, 122, 306, 313, 3, 2
1758417498735, 4, 4, 611, 123, 305, 311, 2, 1
1758417498735, 9, 4, 624, 122, 309, 310, 1, 2
1758417498735, 4, 19, 630, 124, 309, 311, 2, 2
1758417498735, 3, 21, 611, 126, 305, 315, 1, 3
1758417498735, 4, 7, 613, 127, 313, 315, 1, 2
1758417498735, 3, 5, 620, 124, 310, 312, 11, 3
1758417498735, 7, 5, 620, 123, 308, 311, 4, 10
1758417498735, 3, 5, 623, 124, 310, 314, 2, 2
1758417498735, 2, 24, 624, 126, 309, 314, 2, 3
1758417498735, 3, 12, 627, 124, 309, 317, 2, 2
1758417498735, 4, 13, 619, 131, 309, 320, 1, 2
1758417498735, 1, 23, 615, 125, 308, 315, 0, 2
1758417498735, 2, 25, 622, 124, 311, 320, 1, 3
1758417498735, 5, 10, 617, 123, 314, 323, 2, 3
1758417498735, 2, 20, 623, 121, 311, 313, 2, 3
1758417498735, 3, 4, 623, 120, 320, 320, 0, 3
1758417498735, 14, 4, 622, 126, 312, 316, 1, 11
1758417498735, 1, 18, 623, 123, 309, 310, 1, 3
1758417498735, 1, 3, 619, 127, 314, 322, 2, 2
1758417498735, 4, 19, 627, 130, 320, 311, 2, 4
1758417498735, 8, 21, 627, 123, 311, 311, 3, 3
1758417498735, 5, 8, 628, 123, 310, 309, 1, 5
1758417498735, 4, 5, 624, 125, 307, 322, 1, 3
1758417498735, 0, 9, 628, 124, 307, 312, 2, 3
1758417498735, 6, 5, 631, 124, 304, 307, 2, 11
1758417498735, 7, 20, 624, 125, 306, 313, 2, 2
1758417498735, 2, 22, 625, 123, 309, 315, 2, 8
1758417498735, 6, 7, 627, 129, 311, 312, 1, 3
1758417498735, 5, 24, 624, 128, 314, 313, 3, 2
1758417498735, 4, 14, 632, 129, 308, 317, 1, 3
1758417498735, 0, 12, 628, 124, 308, 321, 9, 2
1758417498735, 10, 11, 630, 125, 309, 318, 1, 3
1758417498735, 2, 9, 627, 124, 301, 329, 8, 3
1758417498735, 7, 22, 631, 130, 302, 323, 3, 2
1758417498735, 7, 6, 627, 130, 305, 323, 0, 2
1758417498735, 7, 2, 632, 129, 310, 323, 2, 2
1758417498735, 0, 17, 627, 126, 306, 319, 1, 2
1758417498735, 3, 5, 635, 127, 307, 322, 2, 7
1758417498735, 2, 1, 624, 128, 304, 317, 3, 2
1758417498735, 3, 2, 627, 132, 301, 325, 1, 3
1758417498735, 4, 11, 624, 133, 309, 324, 3, 7
1758417498735, 0, 6, 638, 131, 304, 324, 3, 9
1758417498735, 6, 9, 628, 140, 306, 321, 1, 4
1758417498735, 0, 5, 639, 133, 301, 323, 9, 2
1758417498735, 3, 20, 631, 130, 298, 321, 2, 6
1758417498735, 3, 20, 631, 138, 304, 320, 3, 3
1758417498735, 2, 7, 631, 134, 304, 321, 3, 3
1758417498735, 2, 6, 636, 135, 306, 320, 2, 4
1758417498735, 3, 9, 640, 132, 306, 314, 2, 3
1758417498735, 2, 11, 635, 136, 305, 317, 2, 2
1758417498735, 0, 24, 641, 130, 303, 315, 2, 4
1758417498735, 0, 13, 635, 142, 314, 325, 3, 2
1758417498735, 5, 10, 635, 134, 305, 322, 1, 2
1758417498735, 1, 8, 639, 128, 317, 319, 2, 3
1758417498735, 0, 5, 641, 130, 305, 320, 2, 3
1758417498735, 4, 3, 644, 133, 305, 325, 2, 1
1758417498735, 6, 1, 638, 135, 309, 327, 1, 5
1758417498735, 3, 3, 644, 131, 306, 325, 2, 3
1758417498735, 2, 0, 643, 135, 303, 326, 2, 6
1758417498735, 2, 2, 639, 134, 303, 331, 2, 3
1758417498735, 1, 19, 635, 135, 305, 321, 2, 4
1758417498735, 1, 7, 639, 143, 300, 327, 1, 2
1758417498735, 0, 5, 638, 132, 304, 329, 2, 8
1758417498735, 6, 6, 639, 141, 303, 327, 2, 2
1758417498735, 4, 5, 636, 140, 306, 325, 2, 3
1758417498735, 6, 4, 632, 142, 303, 330, 7, 1
1758417498735, 4, 5, 637, 147, 303, 333, 2, 4
1758417498735, 2, 20, 632, 140, 308, 326, 1, 3
1758417498735, 6, 11, 631, 139, 304, 333, 1, 3
1758417498735, 4, 11, 632, 139, 308, 321, 1, 3
1758417498735, 2, 11, 636, 139, 307, 322, 2, 2
1758417498735, 0, 10, 637, 140, 305, 326, 1, 2
1758417498735, 0, 9, 627, 137, 308, 327, 1, 2
1758417498735, 8, 9, 626, 139, 309, 315, 1, 2
1758417498735, 4, 4, 628, 139, 307, 320, 0, 3
1758417498735, 2, 10, 624, 137, 311, 319, 1, 2
1758417498735, 1, 2, 627, 137, 310, 319, 2, 3
1758417498735, 5, 4, 623, 138, 305, 317, 1, 3
1758417498735, 3, 0, 623, 139, 307, 315, 2, 2
1758417498735, 0, 3, 620, 136, 311, 313, 3, 3
1758417498735, 1, 4, 615, 139, 308, 320, 2, 2
1758417498735, 0, 4, 619, 137, 309, 318, 0, 2
1758417498735, 2, 18, 619, 140, 310, 320, 2, 2
1758417498735, 6, 7, 623, 137, 325, 317, 13, 2
1758417498735, 9, 5, 627, 139, 308, 319, 3, 2
1758417498735, 3, 6, 623, 136, 308, 319, 1, 2
1758417498735, 3, 4, 623, 138, 309, 315, 2, 3
1758417498735, 5, 6, 621, 140, 309, 319, 1, 6
1758417498735, 15, 9, 623, 140, 306, 315, 1, 3
1758417498736, 15, 10, 617, 143, 310, 319, 2, 3
1758417498736, 5, 11, 623, 137, 311, 316, 2, 2
