unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758417594699, R, -1, 2, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758417594789, 4, 11, 515, 129, 297, 284, 2, 10
1758417594789, 0, 11, 515, 129, 298, 279, 1, 3
1758417594789, 5, 10, 514, 131, 296, 286, 3, 4
1758417594789, 1, 8, 517, 128, 301, 280, 1, 3
1758417594789, 10, 6, 512, 131, 297, 283, 11, 3
1758417594789, 6, 3, 511, 129, 297, 286, 10, 1
1758417594789, 4, 3, 517, 129, 297, 293, 1, 2
1758417594789, 3, 3, 514, 130, 299, 282, 1, 3
1758417594789, 3, 0, 512, 129, 299, 285, 3, 2
1758417594789, 9, 2, 521, 128, 300, 281, 1, 3
1758417594789, 4, 7, 515, 129, 299, 284, 2, 3
1758417594789, 5, 5, 511, 129, 297, 287, 2, 3
1758417594789, 7, 20, 515, 136, 300, 283, 2, 3
1758417594789, 2, 5, 516, 130, 296, 283, 2, 3
1758417594789, 0, 5, 513, 128, 299, 285, 2, 0
1758417594789, 4, 5, 511, 128, 301, 284, 3, 3
1758417594789, 3, 5, 516, 128, 301, 283, 2, 3
1758417594789, 4, 5, 518, 127, 303, 281, 3, 3
1758417594789, 11, 8, 517, 138, 298, 282, 2, 3
1758417594789, 2, 8, 517, 128, 301, 285, 2, 8
1758417594789, 2, 9, 516, 128, 295, 284, 2, 3
1758417594789, 9, 11, 513, 128, 295, 283, 0, 1
1758417594789, 7, 13, 512, 129, 296, 281, 2, 3
1758417594789, 0, 9, 517, 127, 298, 280, 1, 6
1758417594789, 6, 17, 516, 128, 294, 282, 2, 3
1758417594789, 2, 20, 515, 129, 298, 281, 10, 3
1758417594789, 7, 4, 523, 127, 295, 285, 4, 3
1758417594789, 7, 5, 516, 131, 297, 282, 1, 2
1758417594789, 1, 0, 518, 130, 295, 291, 2, 2
1758417594789, 0, 3, 516, 128, 295, 283, 1, 3
1758417594789, 6, 4, 514, 132, 297, 285, 2, 3
1758417594789, 0, 3, 519, 130, 296, 283, 2, 3
1758417594789, 0, 4, 511, 132, 298, 285, 1, 3
1758417594789, 5, 19, 511, 129, 297, 282, 1, 3
1758417594789, 3, 21, 515, 128, 306, 287, 2, 1
1758417594789, 4, 9, 514, 128, 299, 283, 2, 2
1758417594789, 4, 6, 515, 129, 295, 285, 0, 2
1758417594789, 4, 7, 515, 128, 296, 285, 2, 6
1758417594789, 5, 7, 515, 129, 296, 287, 2, 2
1758417594789, 4, 10, 515, 128, 297, 285, 1, 2
1758417594789, 5, 11, 513, 128, 294, 281, 1, 3
1758417594789, 5, 12, 515, 131, 294, 284, 2, 10
1758417594789, 4, 9, 517, 128, 294, 289, 2, 3
1758417594789, 5, 8, 513, 128, 302, 282, 1, 1
1758417594789, 7, 20, 514, 129, 299, 286, 2, 2
1758417594789, 3, 5, 510, 128, 296, 287, 0, 2
1758417594789, 3, 3, 512, 128, 294, 283, 2, 4
1758417594789, 7, 3, 515, 130, 297, 285, 2, 3
1758417594789, 7, 15, 524, 128, 297, 283, 4, 2
1758417594789, 1, 5, 510, 129, 298, 281, 1, 2
1758417594792, 0, 4, 517, 128, 295, 287, 2, 3
1758417594792, 0, 4, 509, 129, 297, 285, 1, 4
1758417594792, 3, 4, 514, 129, 294, 282, 0, 3
1758417594794, 5, 4, 513, 128, 296, 292, 1, 2
1758417594795, 7, 4, 515, 129, 299, 286, 0, 3
1758417594806, 1, 5, 520, 128, 295, 284, 1, 3
1758417594806, 11, 20, 509, 129, 293, 283, 2, 2
1758417594806, 8, 8, 523, 128, 296, 284, 2, 7
1758417594806, 7, 8, 515, 127, 295, 283, 3, 3
1758417594806, 7, 9, 511, 128, 293, 287, 0, 3
1758417594806, 2, 10, 508, 129, 298, 283, 1, 3
1758417594806, 1, 23, 509, 134, 300, 283, 2, 3
1758417594806, 9, 11, 517, 127, 298, 288, 3, 2
1758417594806, 2, 8, 515, 127, 293, 287, 2, 12
1758417594806, 5, 9, 511, 128, 291, 286, 1, 3
1758417594806, 3, 4, 517, 127, 300, 287, 1, 3
1758417594819, 8, 13, 511, 128, 300, 284, 1, 2
1758417594819, 2, 3, 514, 128, 295, 281, 2, 2
1758417594819, 4, 2, 511, 129, 292, 287, 2, 1
1758417594819, 5, 3, 511, 129, 301, 282, 2, 3
1758417594819, 4, 4, 511, 128, 295, 285, 2, 2
1758417594819, 0, 4, 517, 126, 293, 290, 2, 2
1758417594819, 3, 4, 511, 128, 297, 281, 0, 3
1758417594819, 8, 16, 511, 127, 291, 281, 1, 3
1758417594819, 0, 7, 515, 126, 295, 291, 2, 2
1758417594819, 1, 6, 517, 128, 294, 287, 3, 2
1758417594819, 5, 6, 515, 128, 294, 284, 10, 3
1758417594819, 3, 6, 517, 127, 295, 284, 2, 3
1758417594819, 1, 7, 513, 127, 291, 281, 3, 3
1758417594832, 2, 25, 511, 126, 293, 286, 4, 3
1758417594832, 0, 13, 511, 127, 293, 281, 0, 3
1758417594832, 0, 11, 510, 129, 295, 289, 2, 3
1758417594832, 2, 8, 517, 135, 295, 285, 2, 2
1758417594832, 7, 22, 512, 127, 293, 284, 3, 3
1758417594832, 5, 23, 523, 129, 295, 283, 2, 2
1758417594832, 2, 7, 516, 128, 299, 281, 1, 6
1758417594832, 6, 3, 517, 128, 297, 283, 2, 3
1758417594832, 3, 3, 514, 128, 297, 284, 2, 3
1758417594832, 5, 0, 516, 130, 296, 292, 6, 2
1758417594832, 6, 3, 515, 138, 299, 282, 2, 2
1758417594832, 2, 3, 523, 135, 298, 283, 2, 11
1758417594832, 1, 10, 513, 129, 298, 280, 2, 2
1758417594845, 4, 20, 513, 127, 295, 285, 1, 3
1758417594845, 9, 22, 516, 127, 305, 284, 5, 2
1758417594845, 3, 7, 518, 128, 299, 284, 1, 2
1758417594845, 3, 5, 519, 126, 299, 281, 1, 5
1758417594845, 1, 6, 516, 126, 296, 286, 2, 3
1758417594845, 3, 6, 513, 131, 295, 283, 5, 3
1758417594845, 3, 7, 515, 127, 297, 282, 2, 3
1758417594845, 14, 9, 520, 128, 300, 282, 1, 3
1758417594845, 4, 10, 524, 127, 299, 284, 2, 3
1758417594845, 0, 17, 516, 127, 296, 281, 3, 2
1758417594845, 8, 11, 518, 128, 302, 285, 5, 3
1758417594845, 1, 14, 516, 126, 301, 285, 6, 2
1758417594845, 5, 22, 516, 135, 299, 284, 2, 3
1758417594845, 2, 6, 519, 127, 297, 287, 5, 2
1758417594858, 2, 2, 513, 129, 297, 281, 1, 3
1758417594858, 1, 17, 515, 128, 296, 284, 2, 3
1758417594858, 13, 3, 513, 128, 298, 280, 3, 2
1758417594858, 9, 4, 513, 129, 297, 282, 5, 3
1758417594858, 3, 13, 517, 132, 298, 285, 9, 3
1758417594858, 5, 18, 518, 130, 302, 281, 3, 3
1758417594858, 0, 6, 516, 129, 296, 281, 2, 3
1758417594858, 2, 4, 511, 130, 297, 284, 2, 1
1758417594858, 2, 4, 511, 131, 295, 285, 3, 2
1758417594858, 7, 16, 519, 131, 295, 284, 1, 3
1758417594858, 3, 7, 516, 131, 296, 284, 2, 3
1758417594858, 4, 5, 519, 133, 299, 282, 2, 11
1758417594871, 2, 7, 513, 132, 297, 293, 2, 2
1758417594871, 6, 10, 518, 132, 298, 280, 2, 2
1758417594871, 4, 20, 515, 131, 295, 284, 3, 4
1758417594871, 3, 12, 516, 131, 302, 281, 1, 2
1758417594871, 4, 9, 519, 131, 297, 284, 3, 3
1758417594871, 14, 8, 519, 130, 295, 287, 3, 2
1758417594871, 10, 5, 527, 132, 300, 281, 2, 3
1758417594871, 4, 4, 515, 131, 297, 281, 2, 3
1758417594871, 9, 3, 516, 131, 300, 282, 1, 2
1758417594871, 3, 3, 515, 138, 296, 281, 2, 2
1758417594871, 8, 0, 513, 130, 297, 279, 8, 2
1758417594871, 0, 12, 513, 131, 297, 279, 1, 4
1758417594871, 3, 5, 520, 130, 299, 281, 1, 3
1758417594871, 0, 4, 512, 133, 296, 280, 1, 3
1758417594885, 0, 4, 515, 132, 303, 283, 2, 0
1758417594885, 7, 3, 516, 130, 299, 282, 2, 1
1758417594885, 1, 21, 513, 131, 300, 279, 8, 2
1758417594885, 2, 6, 513, 131, 300, 283, 2, 3
1758417594885, 4, 6, 511, 132, 303, 282, 7, 4
1758417594885, 0, 5, 513, 134, 304, 291, 1, 2
1758417594885, 2, 8, 519, 132, 298, 280, 1, 3
1758417594885, 3, 10, 515, 131, 299, 281, 1, 5
1758417594885, 3, 10, 519, 132, 297, 279, 1, 2
1758417594885, 4, 15, 530, 131, 298, 282, 2, 3
1758417594885, 5, 10, 515, 133, 297, 286, 1, 3
1758417594885, 5, 8, 512, 141, 294, 289, 2, 6
1758417594898, 5, 7, 511, 131, 304, 280, 2, 3
1758417594898, 3, 5, 518, 132, 302, 283, 1, 3
1758417594898, 7, 17, 511, 132, 298, 290, 1, 3
1758417594898, 6, 5, 511, 132, 300, 279, 1, 2
1758417594898, 6, 0, 513, 131, 298, 281, 1, 11
1758417594898, 1, 19, 518, 131, 296, 280, 2, 12
1758417594898, 3, 6, 511, 139, 301, 280, 2, 3
1758417594898, 5, 4, 518, 132, 298, 283, 2, 2
1758417594898, 3, 20, 513, 130, 297, 281, 2, 5
1758417594898, 0, 6, 513, 129, 300, 284, 0, 3
1758417594898, 6, 6, 523, 130, 306, 281, 2, 2
1758417594898, 15, 5, 521, 131, 302, 282, 2, 3
1758417594898, 3, 5, 523, 132, 303, 281, 8, 3
1758417594911, 3, 5, 515, 131, 302, 285, 2, 3
1758417594911, 2, 7, 519, 129, 299, 284, 1, 3
1758417594911, 6, 10, 513, 132, 300, 285, 3, 4
1758417594911, 5, 10, 519, 129, 299, 283, 1, 2
1758417594911, 9, 11, 519, 133, 304, 283, 2, 3
1758417594911, 9, 9, 525, 131, 300, 286, 2, 3
1758417594911, 1, 9, 515, 132, 301, 280, 5, 3
1758417594911, 7, 5, 522, 131, 302, 285, 1, 2
1758417594911, 0, 19, 519, 131, 299, 284, 1, 3
1758417594911, 6, 4, 524, 132, 305, 282, 1, 3
1758417594911, 0, 4, 513, 131, 303, 280, 2, 3
1758417594911, 4, 1, 520, 131, 300, 283, 1, 4
1758417594911, 6, 2, 519, 130, 304, 284, 1, 3
1758417594911, 2, 3, 515, 132, 302, 284, 2, 2
1758417594925, 1, 4, 523, 131, 305, 285, 2, 3
1758417594925, 3, 4, 516, 132, 302, 280, 10, 2
1758417594925, 0, 5, 520, 130, 306, 284, 2, 3
1758417594925, 0, 12, 520, 129, 304, 283, 2, 6
1758417594925, 12, 6, 521, 131, 299, 282, 1, 9
1758417594925, 2, 5, 519, 130, 304, 280, 0, 3
1758417594925, 0, 5, 518, 130, 301, 284, 2, 1
1758417594925, 1, 9, 516, 141, 302, 291, 1, 2
1758417594925, 2, 10, 515, 130, 300, 287, 2, 2
1758417594925, 1, 27, 517, 132, 311, 284, 1, 8
1758417594925, 0, 13, 516, 131, 300, 285, 1, 4
1758417594925, 8, 9, 519, 132, 304, 281, 1, 2
1758417594925, 5, 9, 516, 130, 303, 278, 2, 3
1758417594925, 7, 5, 515, 130, 300, 283, 1, 3
1758417594938, 8, 3, 523, 130, 303, 281, 1, 2
1758417594938, 0, 3, 515, 132, 300, 282, 2, 3
1758417594938, 2, 3, 520, 131, 300, 283, 1, 2
1758417594938, 3, 0, 523, 132, 301, 281, 3, 3
1758417594938, 2, 3, 523, 132, 301, 284, 4, 2
1758417594938, 8, 19, 519, 139, 303, 281, 1, 2
1758417594938, 5, 6, 515, 133, 302, 287, 2, 1
1758417594938, 7, 5, 527, 134, 301, 286, 3, 3
1758417594938, 8, 8, 523, 131, 304, 283, 1, 3
1758417594938, 4, 6, 518, 131, 311, 280, 3, 2
1758417594938, 4, 8, 518, 131, 306, 282, 1, 2
1758417594938, 10, 4, 520, 137, 302, 279, 1, 2
1758417594938, 6, 5, 522, 138, 303, 283, 1, 3
1758417594951, 2, 18, 520, 143, 304, 280, 3, 12
1758417594951, 0, 11, 522, 132, 314, 281, 3, 3
1758417594951, 7, 11, 527, 132, 311, 282, 0, 3
1758417594951, 7, 26, 517, 135, 299, 285, 1, 3
1758417594951, 9, 12, 517, 134, 302, 290, 1, 3
1758417594951, 7, 8, 523, 134, 303, 282, 2, 2
1758417594951, 3, 5, 523, 132, 304, 283, 2, 3
1758417594951, 3, 3, 522, 133, 305, 284, 1, 3
1758417594951, 3, 1, 522, 132, 304, 285, 2, 6
1758417594951, 5, 4, 517, 133, 302, 284, 1, 2
1758417594951, 4, 1, 518, 134, 303, 281, 3, 2
1758417594951, 3, 18, 520, 133, 305, 282, 2, 3
1758417594951, 5, 20, 523, 132, 304, 283, 0, 2
1758417594965, 3, 6, 519, 133, 301, 284, 3, 2
1758417594965, 4, 5, 518, 134, 305, 284, 0, 2
1758417594965, 0, 20, 519, 133, 305, 284, 2, 1
1758417594965, 1, 7, 520, 134, 305, 281, 2, 2
1758417594965, 7, 4, 519, 131, 304, 282, 1, 3
1758417594965, 5, 5, 516, 134, 301, 284, 8, 8
1758417594965, 3, 19, 520, 132, 307, 281, 5, 3
1758417594965, 1, 11, 519, 134, 303, 285, 3, 2
1758417594965, 7, 11, 519, 134, 304, 289, 1, 3
1758417594965, 2, 21, 518, 132, 309, 282, 2, 2
1758417594965, 8, 12, 525, 137, 305, 283, 1, 3
1758417594965, 4, 21, 515, 134, 304, 285, 0, 3
1758417594965, 2, 10, 513, 130, 307, 284, 1, 3
1758417594965, 8, 20, 518, 129, 302, 283, 2, 3
1758417594980, 3, 6, 513, 129, 302, 279, 1, 3
1758417594980, 4, 3, 518, 132, 305, 280, 4, 3
1758417594980, 5, 16, 511, 131, 303, 277, 10, 3
1758417594980, 0, 3, 523, 134, 301, 293, 1, 3
1758417594980, 10, 3, 518, 131, 304, 280, 2, 2
1758417594980, 4, 4, 519, 131, 307, 282, 0, 3
1758417594980, 6, 3, 511, 131, 302, 279, 2, 2
1758417594980, 8, 5, 514, 132, 302, 280, 0, 2
1758417594980, 2, 5, 517, 133, 303, 279, 2, 4
1758417594980, 8, 5, 516, 135, 303, 279, 3, 3
1758417594980, 1, 4, 517, 136, 302, 282, 2, 3
1758417594980, 8, 6, 518, 132, 301, 282, 1, 3
1758417594980, 2, 6, 514, 131, 301, 280, 1, 3
1758417594980, 3, 8, 514, 133, 303, 288, 7, 3
1758417594980, 1, 11, 515, 132, 303, 288, 2, 3
1758417594980, 6, 11, 511, 132, 302, 283, 2, 2
1758417594993, 3, 9, 516, 133, 304, 279, 0, 3
1758417594993, 13, 8, 515, 130, 303, 280, 3, 3
1758417594993, 1, 9, 507, 131, 302, 279, 2, 3
1758417594993, 3, 6, 509, 135, 300, 279, 2, 12
1758417594993, 1, 18, 514, 134, 303, 277, 2, 3
1758417594993, 12, 6, 515, 130, 301, 281, 3, 2
1758417594993, 5, 3, 517, 132, 300, 279, 1, 3
1758417594993, 0, 1, 523, 132, 301, 280, 2, 3
1758417594993, 0, 3, 509, 132, 304, 281, 2, 2
1758417594993, 5, 4, 515, 132, 304, 281, 1, 1
1758417594993, 3, 4, 517, 132, 304, 284, 0, 3
1758417595006, 0, 4, 515, 132, 303, 280, 0, 4
1758417595006, 0, 17, 512, 134, 304, 277, 1, 4
1758417595006, 3, 6, 511, 135, 308, 280, 1, 3
1758417595006, 2, 19, 515, 138, 303, 280, 2, 2
1758417595006, 7, 13, 511, 139, 308, 283, 2, 2
1758417595006, 6, 13, 515, 131, 301, 288, 2, 2
1758417595006, 6, 20, 515, 131, 311, 279, 2, 2
1758417595006, 6, 11, 515, 133, 304, 281, 2, 3
1758417595006, 4, 27, 512, 131, 307, 280, 1, 4
1758417595006, 5, 12, 509, 132, 305, 285, 1, 9
1758417595006, 4, 9, 512, 133, 304, 278, 2, 2
1758417595006, 6, 10, 515, 131, 306, 276, 3, 2
1758417595006, 3, 20, 515, 132, 304, 288, 2, 3
1758417595006, 2, 5, 512, 135, 301, 279, 1, 2
1758417595019, 0, 3, 508, 132, 302, 277, 2, 3
1758417595019, 0, 3, 511, 132, 301, 281, 3, 2
1758417595019, 0, 9, 514, 132, 305, 281, 1, 2
1758417595019, 14, 4, 513, 143, 306, 280, 1, 2
1758417595019, 1, 10, 514, 131, 303, 280, 1, 2
1758417595019, 3, 4, 519, 135, 305, 278, 2, 4
1758417595019, 4, 5, 511, 132, 304, 283, 1, 7
1758417595019, 6, 19, 516, 142, 305, 281, 1, 3
1758417595019, 4, 6, 524, 131, 305, 279, 2, 3
1758417595019, 1, 6, 519, 133, 301, 279, 3, 4
1758417595019, 14, 5, 519, 133, 308, 279, 3, 3
1758417595019, 7, 6, 515, 133, 302, 283, 1, 3
1758417595019, 4, 8, 518, 132, 305, 280, 2, 3
1758417595019, 14, 9, 519, 134, 303, 283, 2, 3
1758417595032, 6, 10, 519, 134, 300, 278, 1, 3
1758417595032, 6, 9, 516, 130, 301, 280, 2, 3
1758417595032, 5, 15, 518, 134, 303, 276, 3, 2
1758417595032, 3, 8, 513, 135, 304, 280, 1, 3
1758417595032, 1, 20, 519, 132, 306, 278, 2, 3
1758417595032, 2, 5, 515, 132, 300, 287, 1, 3
1758417595032, 6, 3, 519, 131, 305, 280, 0, 3
1758417595032, 1, 18, 519, 132, 303, 284, 2, 3
1758417595032, 4, 4, 520, 132, 304, 280, 1, 3
1758417595032, 5, 3, 521, 131, 303, 277, 2, 3
1758417595032, 3, 4, 518, 141, 305, 281, 3, 3
1758417595046, 11, 3, 521, 129, 305, 280, 2, 3
1758417595046, 4, 17, 523, 129, 307, 278, 3, 2
1758417595046, 1, 6, 526, 132, 305, 276, 2, 2
1758417595046, 5, 5, 515, 133, 307, 280, 2, 2
1758417595046, 3, 4, 517, 133, 310, 277, 0, 2
1758417595046, 3, 18, 520, 129, 307, 286, 1, 3
1758417595046, 4, 7, 523, 130, 304, 279, 2, 3
1758417595046, 7, 10, 525, 132, 302, 279, 2, 7
1758417595046, 7, 10, 517, 130, 300, 277, 2, 2
1758417595046, 3, 10, 521, 131, 306, 280, 2, 2
1758417595046, 3, 10, 519, 131, 304, 280, 1, 8
1758417595046, 10, 8, 523, 133, 302, 284, 3, 3
1758417595046, 3, 23, 520, 133, 303, 280, 1, 3
1758417595046, 3, 7, 520, 140, 305, 282, 2, 3
1758417595058, 8, 3, 525, 130, 304, 276, 1, 3
1758417595058, 3, 3, 523, 130, 301, 276, 2, 3
1758417595058, 3, 17, 523, 131, 307, 278, 2, 2
1758417595058, 6, 3, 520, 136, 307, 286, 1, 2
1758417595058, 2, 2, 523, 129, 300, 277, 2, 4
1758417595058, 2, 4, 520, 136, 306, 276, 1, 3
1758417595058, 7, 17, 523, 132, 299, 280, 3, 3
1758417595058, 8, 6, 514, 132, 303, 277, 2, 3
1758417595058, 0, 6, 521, 130, 309, 278, 2, 3
1758417595058, 6, 4, 522, 130, 307, 280, 2, 2
1758417595058, 2, 20, 517, 132, 304, 277, 10, 2
1758417595058, 3, 7, 521, 130, 305, 279, 2, 3
1758417595058, 9, 6, 523, 133, 305, 280, 2, 3
1758417595071, 6, 8, 518, 131, 303, 279, 1, 3
1758417595071, 1, 11, 515, 132, 301, 289, 1, 3
1758417595071, 6, 10, 517, 133, 307, 279, 1, 3
1758417595071, 6, 10, 515, 132, 304, 285, 1, 2
1758417595071, 3, 7, 520, 130, 309, 280, 2, 3
1758417595071, 0, 23, 520, 128, 307, 280, 3, 2
1758417595071, 1, 8, 517, 131, 305, 283, 2, 3
1758417595071, 6, 3, 515, 131, 301, 281, 2, 3
1758417595071, 6, 3, 515, 130, 302, 285, 2, 3
1758417595071, 4, 14, 518, 129, 306, 279, 2, 10
1758417595071, 6, 16, 518, 129, 307, 282, 1, 3
1758417595071, 6, 4, 525, 129, 302, 283, 4, 2
1758417595071, 3, 3, 522, 129, 306, 281, 0, 2
1758417595084, 7, 3, 518, 132, 315, 279, 3, 8
1758417595084, 3, 4, 523, 128, 318, 279, 9, 3
1758417595084, 3, 5, 520, 136, 306, 282, 1, 2
1758417595084, 3, 3, 517, 130, 304, 283, 2, 2
1758417595084, 0, 19, 517, 131, 309, 284, 0, 7
1758417595084, 3, 10, 522, 130, 307, 280, 1, 12
1758417595084, 4, 6, 523, 130, 307, 280, 2, 8
1758417595084, 9, 11, 522, 131, 302, 281, 2, 2
1758417595084, 4, 23, 530, 130, 306, 289, 2, 3
1758417595084, 2, 28, 520, 131, 305, 283, 1, 3
1758417595084, 11, 13, 522, 130, 304, 278, 2, 2
1758417595084, 6, 7, 519, 130, 301, 279, 2, 3
1758417595084, 8, 7, 520, 130, 307, 280, 3, 3
1758417595097, 0, 5, 517, 131, 309, 282, 1, 2
1758417595097, 0, 3, 516, 130, 304, 279, 0, 3
1758417595097, 5, 3, 521, 131, 304, 279, 2, 3
1758417595097, 1, 3, 517, 131, 308, 280, 6, 2
1758417595097, 0, 2, 516, 129, 307, 283, 1, 2
1758417595097, 3, 2, 515, 131, 306, 285, 2, 6
1758417595097, 0, 3, 517, 132, 307, 277, 2, 3
1758417595097, 7, 8, 523, 132, 309, 280, 2, 2
1758417595097, 11, 3, 523, 131, 302, 279, 1, 3
1758417595097, 4, 4, 525, 131, 309, 277, 0, 2
1758417595097, 13, 6, 523, 132, 308, 282, 1, 5
1758417595097, 1, 4, 517, 133, 310, 280, 1, 3
1758417595097, 5, 5, 523, 131, 306, 291, 2, 6
1758417595110, 1, 7, 520, 140, 311, 282, 2, 3
1758417595110, 8, 9, 523, 130, 305, 283, 2, 4
1758417595110, 4, 10, 520, 131, 308, 279, 3, 3
1758417595110, 6, 27, 520, 129, 304, 279, 1, 3
1758417595110, 8, 27, 520, 139, 304, 280, 2, 4
1758417595110, 3, 11, 521, 130, 315, 289, 1, 1
1758417595110, 8, 23, 515, 132, 305, 280, 3, 3
1758417595110, 2, 7, 517, 130, 304, 279, 1, 3
1758417595110, 12, 3, 520, 131, 307, 281, 3, 3
1758417595110, 6, 4, 521, 131, 305, 287, 2, 3
1758417595110, 4, 2, 523, 131, 304, 279, 2, 11
1758417595110, 6, 1, 523, 130, 304, 282, 1, 3
1758417595110, 2, 17, 520, 132, 306, 283, 0, 3
1758417595123, 6, 6, 520, 131, 304, 283, 3, 2
1758417595123, 3, 19, 521, 139, 307, 281, 6, 2
1758417595123, 4, 6, 523, 139, 307, 280, 0, 2
1758417595123, 7, 4, 522, 132, 304, 278, 2, 3
1758417595123, 8, 5, 517, 131, 307, 285, 2, 1
1758417595123, 10, 5, 520, 129, 310, 283, 2, 3
1758417595123, 9, 6, 520, 131, 306, 283, 2, 2
1758417595123, 5, 21, 520, 130, 307, 280, 2, 2
1758417595123, 3, 10, 520, 131, 307, 283, 2, 3
1758417595123, 12, 10, 521, 141, 309, 280, 1, 2
1758417595123, 3, 24, 520, 135, 305, 280, 1, 4
1758417595123, 1, 12, 515, 131, 306, 280, 3, 3
1758417595136, 2, 9, 523, 128, 311, 282, 2, 3
1758417595136, 2, 8, 516, 139, 307, 281, 1, 3
1758417595136, 8, 5, 521, 129, 304, 280, 2, 4
1758417595136, 7, 2, 522, 130, 305, 279, 2, 2
1758417595136, 5, 3, 527, 129, 306, 280, 1, 3
1758417595136, 4, 3, 527, 130, 306, 282, 2, 3
1758417595136, 0, 2, 523, 130, 306, 285, 1, 2
1758417595136, 1, 4, 515, 130, 304, 280, 1, 2
1758417595136, 0, 4, 522, 131, 307, 281, 2, 2
1758417595136, 3, 4, 517, 132, 304, 283, 2, 2
1758417595136, 3, 4, 520, 134, 301, 281, 0, 2
1758417595136, 2, 4, 515, 129, 304, 279, 3, 2
1758417595136, 3, 5, 517, 131, 307, 280, 1, 2
1758417595150, 0, 21, 517, 132, 308, 279, 1, 3
1758417595150, 4, 8, 520, 132, 313, 281, 1, 3
1758417595150, 5, 7, 518, 135, 304, 282, 2, 2
1758417595150, 7, 24, 515, 139, 304, 283, 1, 3
1758417595150, 3, 13, 523, 132, 305, 278, 11, 12
1758417595150, 4, 11, 518, 130, 304, 279, 2, 5
1758417595150, 6, 9, 523, 133, 299, 280, 2, 3
1758417595150, 9, 19, 523, 132, 306, 279, 1, 3
1758417595150, 3, 9, 521, 132, 303, 278, 1, 6
1758417595150, 4, 5, 523, 130, 307, 278, 2, 2
1758417595150, 2, 3, 518, 131, 307, 278, 2, 3
1758417595150, 1, 17, 523, 131, 303, 284, 2, 3
1758417595150, 0, 5, 530, 132, 304, 278, 3, 3
1758417595150, 9, 3, 519, 130, 306, 281, 2, 3
1758417595150, 3, 3, 519, 129, 308, 279, 2, 2
1758417595163, 6, 4, 518, 129, 306, 281, 2, 3
1758417595163, 3, 4, 518, 130, 308, 286, 2, 2
1758417595163, 4, 4, 514, 131, 305, 277, 1, 3
1758417595163, 3, 4, 527, 131, 306, 280, 2, 3
1758417595163, 3, 5, 515, 131, 309, 284, 2, 3
1758417595163, 7, 4, 515, 131, 305, 281, 2, 3
1758417595163, 0, 5, 515, 132, 310, 277, 2, 3
1758417595163, 4, 7, 525, 131, 309, 277, 1, 3
1758417595163, 3, 10, 523, 133, 307, 281, 1, 3
