unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758353416281, L, 5, 4, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758353416435, 3, 6, 844, 98, 335, 298, 3, 3
1758353416435, 8, 7, 847, 92, 338, 296, 2, 3
1758353416435, 3, 7, 844, 93, 336, 299, 2, 3
1758353416450, 7, 9, 837, 96, 338, 299, 2, 4
1758353416450, 6, 9, 845, 94, 339, 295, 2, 3
1758353416450, 7, 9, 844, 95, 341, 295, 1, 6
1758353416450, 3, 7, 847, 94, 336, 295, 3, 3
1758353416450, 6, 8, 837, 92, 337, 296, 1, 3
1758353416450, 7, 7, 847, 92, 336, 302, 7, 3
1758353416450, 5, 5, 835, 93, 334, 296, 1, 3
1758353416450, 4, 20, 835, 102, 332, 296, 9, 3
1758353416450, 2, 6, 837, 94, 337, 296, 2, 2
1758353416450, 3, 4, 837, 99, 335, 296, 2, 4
1758353416450, 7, 17, 840, 95, 336, 296, 2, 2
1758353416450, 3, 5, 844, 92, 336, 296, 9, 3
1758353416450, 3, 4, 849, 94, 334, 296, 0, 3
1758353416450, 4, 4, 839, 94, 336, 296, 3, 4
1758353416463, 4, 4, 844, 93, 336, 295, 1, 4
1758353416463, 0, 5, 852, 98, 338, 295, 2, 3
1758353416463, 4, 5, 844, 93, 339, 296, 2, 3
1758353416463, 2, 6, 841, 95, 337, 300, 2, 3
1758353416463, 4, 7, 841, 93, 336, 297, 2, 3
1758353416463, 5, 7, 844, 94, 336, 299, 2, 4
1758353416463, 2, 9, 844, 93, 337, 296, 2, 2
1758353416463, 4, 10, 839, 100, 337, 296, 3, 2
1758353416463, 5, 9, 847, 94, 334, 299, 9, 4
1758353416463, 5, 9, 845, 95, 336, 299, 1, 4
1758353416463, 7, 12, 841, 92, 338, 295, 2, 9
1758353416463, 2, 7, 846, 92, 336, 296, 2, 3
1758353416463, 4, 5, 840, 93, 333, 299, 2, 3
1758353416463, 3, 3, 848, 94, 336, 299, 1, 3
1758353416477, 2, 4, 833, 92, 338, 295, 1, 9
1758353416477, 13, 3, 832, 94, 337, 296, 2, 6
1758353416477, 4, 19, 833, 92, 334, 296, 2, 3
1758353416477, 2, 6, 831, 99, 338, 295, 2, 3
1758353416477, 3, 4, 840, 93, 339, 299, 1, 4
1758353416477, 5, 3, 839, 96, 336, 294, 3, 4
1758353416477, 2, 19, 836, 98, 336, 299, 5, 3
1758353416477, 11, 8, 833, 94, 338, 295, 2, 3
1758353416477, 6, 6, 832, 101, 338, 298, 3, 2
1758353416477, 3, 6, 832, 93, 336, 298, 1, 3
1758353416477, 6, 6, 835, 95, 336, 303, 4, 3
1758353416477, 4, 7, 837, 93, 336, 295, 1, 4
1758353416477, 2, 23, 832, 92, 335, 296, 2, 3
1758353416477, 3, 11, 832, 96, 338, 296, 1, 3
1758353416491, 4, 24, 844, 94, 333, 298, 3, 3
1758353416491, 5, 10, 838, 87, 336, 296, 2, 3
1758353416491, 5, 9, 837, 90, 336, 303, 1, 3
1758353416491, 4, 8, 835, 94, 334, 295, 1, 10
1758353416491, 4, 18, 831, 91, 334, 299, 2, 3
1758353416491, 4, 6, 835, 92, 336, 296, 2, 3
1758353416491, 12, 5, 836, 91, 338, 298, 1, 3
1758353416491, 3, 3, 832, 94, 334, 300, 2, 5
1758353416491, 3, 2, 826, 92, 337, 296, 2, 3
1758353416491, 7, 4, 837, 92, 334, 295, 1, 12
1758353416491, 7, 4, 829, 92, 337, 297, 2, 3
1758353416491, 0, 4, 826, 92, 341, 299, 2, 4
1758353416491, 1, 14, 829, 93, 339, 294, 6, 3
1758353416491, 2, 7, 829, 94, 337, 295, 2, 3
1758353416505, 5, 5, 831, 92, 337, 294, 2, 3
1758353416505, 3, 6, 836, 93, 334, 295, 1, 3
1758353416505, 4, 7, 847, 91, 338, 298, 2, 7
1758353416505, 3, 15, 828, 92, 333, 295, 1, 4
1758353416505, 5, 24, 830, 99, 337, 299, 2, 4
1758353416505, 13, 26, 833, 102, 336, 299, 2, 3
1758353416505, 10, 12, 827, 92, 338, 299, 2, 3
1758353416505, 5, 23, 827, 94, 336, 297, 3, 3
1758353416505, 4, 16, 827, 94, 336, 298, 2, 3
1758353416505, 5, 7, 827, 94, 340, 302, 8, 4
1758353416505, 5, 6, 828, 93, 336, 298, 1, 4
1758353416505, 5, 20, 830, 92, 334, 296, 2, 3
1758353416505, 4, 15, 827, 93, 335, 298, 2, 4
1758353416505, 4, 20, 828, 93, 334, 299, 10, 3
1758353416519, 2, 6, 828, 93, 338, 304, 2, 4
1758353416519, 0, 4, 822, 95, 333, 298, 2, 3
1758353416519, 0, 4, 828, 91, 337, 295, 2, 4
1758353416519, 3, 4, 831, 93, 335, 301, 3, 3
1758353416519, 4, 16, 830, 94, 339, 297, 1, 3
1758353416519, 5, 6, 827, 94, 336, 296, 7, 3
1758353416519, 7, 4, 830, 93, 334, 298, 7, 3
1758353416519, 5, 6, 823, 91, 335, 296, 2, 3
1758353416519, 3, 6, 824, 93, 333, 298, 9, 3
1758353416519, 4, 9, 825, 101, 337, 295, 2, 3
1758353416519, 4, 22, 828, 91, 334, 295, 2, 2
1758353416519, 6, 11, 837, 92, 335, 298, 2, 4
1758353416519, 6, 9, 832, 92, 348, 298, 2, 3
1758353416519, 1, 23, 838, 103, 334, 296, 2, 3
1758353416533, 10, 10, 832, 91, 339, 296, 2, 3
1758353416533, 3, 8, 831, 93, 337, 294, 2, 4
1758353416533, 3, 5, 828, 93, 334, 295, 2, 3
1758353416533, 5, 4, 823, 94, 333, 305, 1, 3
1758353416533, 5, 4, 831, 93, 337, 294, 2, 4
1758353416533, 1, 19, 831, 92, 341, 296, 2, 3
1758353416533, 4, 5, 830, 92, 335, 295, 2, 3
1758353416533, 6, 20, 833, 95, 345, 296, 2, 4
1758353416533, 4, 6, 824, 93, 336, 295, 3, 3
1758353416533, 5, 5, 833, 95, 336, 306, 3, 3
1758353416533, 6, 4, 831, 94, 332, 295, 1, 3
1758353416533, 2, 4, 833, 92, 334, 296, 2, 2
1758353416533, 8, 15, 828, 93, 333, 295, 1, 1
1758353416547, 6, 7, 828, 92, 333, 299, 1, 4
1758353416547, 4, 7, 831, 93, 336, 296, 3, 3
1758353416547, 6, 22, 828, 97, 333, 299, 2, 3
1758353416547, 1, 10, 824, 95, 337, 299, 2, 3
1758353416547, 3, 24, 823, 95, 342, 296, 2, 7
1758353416547, 5, 12, 828, 94, 336, 299, 3, 2
1758353416547, 11, 8, 832, 94, 335, 300, 8, 3
1758353416547, 4, 8, 825, 93, 335, 296, 2, 4
1758353416547, 14, 11, 823, 90, 335, 300, 2, 9
1758353416547, 3, 5, 828, 92, 336, 303, 1, 3
1758353416547, 3, 5, 821, 92, 336, 298, 2, 3
1758353416547, 6, 19, 831, 93, 333, 305, 2, 3
1758353416547, 3, 4, 823, 94, 333, 303, 1, 11
1758353416547, 2, 4, 830, 92, 336, 303, 2, 3
1758353416547, 1, 10, 831, 92, 333, 299, 2, 3
1758353416561, 3, 5, 823, 93, 335, 297, 2, 3
1758353416561, 0, 3, 835, 92, 337, 295, 2, 3
1758353416561, 4, 5, 823, 92, 336, 296, 3, 2
1758353416561, 3, 4, 832, 91, 333, 304, 2, 6
1758353416561, 2, 5, 827, 92, 345, 298, 1, 3
1758353416561, 4, 6, 836, 95, 335, 299, 2, 4
1758353416561, 7, 6, 831, 92, 336, 295, 1, 2
1758353416561, 7, 23, 828, 98, 336, 299, 2, 3
1758353416561, 8, 11, 839, 94, 346, 300, 2, 3
1758353416561, 4, 10, 836, 94, 338, 296, 2, 4
1758353416561, 6, 9, 827, 94, 337, 294, 2, 3
1758353416561, 1, 8, 833, 93, 334, 299, 1, 2
1758353416561, 5, 8, 825, 95, 337, 298, 2, 3
1758353416561, 4, 22, 830, 93, 334, 297, 2, 2
1758353416575, 1, 8, 831, 93, 336, 297, 4, 3
1758353416575, 9, 5, 839, 94, 332, 297, 3, 3
1758353416575, 3, 6, 827, 94, 335, 299, 2, 3
1758353416575, 4, 3, 831, 95, 336, 299, 1, 6
1758353416575, 2, 4, 825, 94, 332, 299, 2, 3
1758353416575, 2, 2, 833, 93, 335, 298, 2, 3
1758353416575, 4, 3, 827, 94, 334, 299, 2, 2
1758353416575, 2, 3, 831, 94, 339, 299, 2, 3
1758353416575, 3, 19, 831, 93, 333, 299, 2, 3
1758353416575, 5, 6, 830, 94, 339, 296, 1, 2
1758353416575, 2, 21, 831, 95, 334, 300, 1, 2
1758353416575, 2, 8, 828, 95, 336, 299, 3, 3
1758353416575, 6, 7, 835, 97, 335, 296, 3, 2
1758353416575, 4, 8, 831, 95, 335, 299, 2, 3
1758353416588, 5, 8, 827, 95, 334, 295, 2, 7
1758353416588, 6, 10, 831, 95, 333, 298, 2, 4
1758353416588, 5, 9, 827, 94, 336, 296, 2, 11
1758353416588, 3, 9, 827, 95, 336, 297, 2, 2
1758353416588, 3, 8, 831, 93, 337, 299, 1, 3
1758353416588, 4, 7, 823, 96, 336, 298, 1, 3
1758353416588, 4, 6, 827, 95, 338, 295, 1, 3
1758353416588, 1, 5, 826, 93, 337, 298, 1, 3
1758353416588, 4, 5, 828, 95, 335, 299, 3, 3
1758353416588, 7, 3, 831, 95, 340, 303, 1, 4
1758353416588, 6, 4, 832, 94, 333, 296, 2, 12
1758353416588, 3, 3, 835, 94, 338, 298, 3, 3
1758353416588, 6, 3, 827, 93, 337, 299, 6, 3
1758353416602, 10, 4, 831, 95, 334, 295, 2, 4
1758353416602, 6, 4, 838, 94, 336, 299, 2, 3
1758353416602, 0, 4, 831, 95, 341, 299, 1, 4
1758353416602, 5, 6, 840, 96, 336, 296, 7, 2
1758353416602, 4, 6, 827, 94, 340, 295, 2, 3
1758353416602, 4, 7, 823, 93, 334, 297, 3, 3
1758353416602, 4, 7, 835, 93, 338, 297, 2, 3
1758353416602, 10, 9, 833, 97, 335, 296, 2, 7
1758353416602, 5, 8, 831, 94, 336, 296, 2, 4
1758353416602, 3, 24, 830, 94, 338, 297, 2, 3
1758353416602, 4, 10, 823, 97, 335, 299, 1, 3
1758353416602, 6, 22, 833, 93, 334, 295, 1, 3
1758353416602, 5, 9, 833, 94, 333, 302, 2, 3
1758353416602, 3, 6, 825, 93, 336, 295, 3, 3
1758353416617, 5, 5, 823, 97, 333, 296, 1, 3
1758353416617, 6, 19, 831, 94, 336, 296, 11, 3
1758353416617, 7, 5, 822, 99, 333, 299, 1, 12
1758353416617, 9, 4, 833, 93, 339, 299, 2, 3
1758353416617, 4, 4, 830, 93, 336, 298, 1, 3
1758353416617, 6, 3, 831, 94, 335, 297, 2, 3
1758353416617, 7, 3, 831, 94, 343, 300, 3, 4
1758353416617, 7, 4, 823, 93, 333, 299, 3, 4
1758353416617, 0, 19, 823, 95, 335, 297, 3, 3
1758353416617, 17, 8, 832, 94, 346, 303, 1, 3
1758353416617, 4, 6, 831, 95, 336, 300, 9, 3
1758353416617, 3, 13, 831, 92, 340, 299, 2, 2
1758353416617, 7, 7, 823, 93, 337, 295, 2, 3
1758353416617, 2, 8, 823, 97, 336, 296, 2, 5
1758353416617, 4, 10, 828, 100, 336, 299, 2, 3
1758353416667, 3, 9, 831, 104, 337, 295, 2, 3
1758353416667, 3, 8, 818, 94, 336, 296, 3, 3
1758353416667, 4, 8, 822, 93, 341, 299, 1, 3
1758353416667, 1, 7, 828, 99, 337, 295, 1, 4
1758353416667, 3, 5, 831, 94, 333, 296, 2, 3
1758353416667, 0, 4, 819, 102, 339, 296, 2, 3
1758353416667, 3, 4, 829, 96, 336, 300, 2, 3
1758353416667, 6, 3, 835, 95, 336, 297, 3, 3
1758353416667, 2, 3, 828, 101, 340, 299, 3, 3
1758353416667, 9, 3, 829, 94, 337, 296, 1, 7
1758353416667, 5, 4, 831, 93, 336, 299, 2, 2
1758353416667, 4, 4, 830, 96, 340, 299, 8, 4
1758353416667, 2, 5, 824, 94, 340, 303, 3, 3
1758353416667, 4, 4, 820, 93, 337, 298, 2, 2
1758353416667, 4, 5, 828, 96, 337, 294, 2, 3
1758353416667, 2, 5, 826, 93, 334, 296, 2, 3
1758353416667, 1, 7, 824, 95, 337, 293, 3, 6
1758353416667, 2, 8, 832, 94, 336, 299, 2, 3
1758353416667, 3, 9, 823, 93, 336, 296, 3, 3
1758353416667, 7, 8, 828, 100, 335, 296, 1, 4
1758353416667, 7, 17, 831, 94, 337, 305, 1, 6
1758353416667, 1, 9, 827, 91, 336, 295, 1, 4
1758353416667, 7, 8, 829, 94, 337, 295, 3, 4
1758353416667, 2, 7, 828, 92, 337, 301, 2, 9
1758353416667, 1, 5, 826, 96, 335, 294, 2, 3
1758353416667, 4, 5, 829, 93, 337, 297, 2, 3
1758353416667, 3, 4, 821, 94, 339, 297, 1, 2
1758353416667, 2, 3, 827, 100, 338, 296, 1, 3
1758353416667, 12, 4, 831, 92, 335, 296, 2, 6
1758353416667, 0, 4, 824, 92, 334, 295, 4, 4
1758353416667, 9, 4, 831, 92, 336, 296, 2, 4
1758353416667, 7, 4, 832, 94, 338, 296, 2, 2
1758353416667, 3, 18, 821, 102, 339, 300, 1, 3
1758353416667, 5, 6, 831, 94, 341, 296, 2, 3
1758353416667, 3, 6, 819, 90, 334, 298, 2, 2
1758353416667, 5, 6, 819, 93, 336, 300, 2, 4
1758353416667, 5, 7, 828, 97, 339, 296, 9, 3
1758353416667, 5, 8, 821, 102, 339, 298, 2, 3
1758353416667, 4, 9, 823, 97, 337, 294, 10, 3
1758353416667, 3, 15, 828, 89, 335, 296, 1, 3
1758353416667, 4, 19, 838, 95, 335, 295, 2, 3
1758353416667, 1, 9, 835, 92, 336, 297, 3, 12
1758353416667, 5, 8, 831, 92, 336, 296, 10, 3
1758353416667, 1, 7, 831, 92, 336, 298, 1, 2
1758353416667, 1, 6, 823, 94, 336, 299, 7, 4
1758353416667, 3, 4, 824, 92, 336, 299, 1, 3
1758353416667, 3, 3, 827, 93, 336, 299, 2, 3
1758353416667, 2, 17, 827, 93, 337, 295, 4, 3
1758353416667, 4, 6, 830, 100, 334, 295, 2, 3
1758353416668, 6, 6, 832, 94, 336, 294, 1, 3
1758353416668, 5, 4, 824, 92, 338, 297, 2, 3
1758353416670, 7, 4, 831, 92, 345, 298, 2, 3
1758353416670, 5, 5, 822, 94, 337, 299, 2, 3
1758353416684, 4, 4, 832, 92, 336, 295, 2, 8
1758353416684, 3, 17, 827, 92, 333, 299, 2, 4
1758353416684, 5, 7, 823, 94, 336, 298, 2, 3
1758353416684, 4, 7, 825, 91, 339, 297, 4, 3
1758353416684, 4, 8, 824, 93, 335, 295, 2, 3
1758353416684, 5, 9, 835, 96, 335, 295, 2, 3
1758353416684, 4, 9, 825, 92, 337, 295, 2, 3
1758353416684, 3, 9, 830, 95, 339, 298, 2, 3
1758353416684, 8, 8, 831, 102, 336, 295, 3, 3
1758353416684, 2, 8, 825, 93, 336, 295, 2, 4
1758353416684, 8, 19, 823, 93, 336, 295, 2, 10
1758353416684, 5, 7, 824, 92, 333, 297, 2, 2
1758353416684, 5, 5, 831, 92, 335, 297, 2, 2
1758353416698, 4, 5, 831, 93, 333, 298, 2, 3
1758353416698, 3, 18, 825, 93, 340, 299, 1, 4
1758353416698, 2, 6, 823, 99, 340, 297, 2, 3
1758353416698, 7, 3, 832, 94, 338, 296, 3, 3
1758353416698, 6, 3, 823, 92, 338, 295, 10, 3
1758353416698, 11, 4, 827, 93, 336, 297, 1, 2
1758353416698, 7, 3, 825, 92, 340, 306, 2, 3
1758353416698, 6, 3, 832, 93, 334, 296, 2, 2
1758353416698, 9, 17, 827, 98, 336, 305, 10, 2
1758353416698, 3, 7, 827, 93, 339, 296, 1, 3
1758353416698, 5, 7, 831, 92, 336, 297, 7, 3
1758353416698, 3, 8, 830, 99, 348, 294, 1, 3
1758353416698, 9, 8, 831, 91, 339, 295, 2, 4
1758353416698, 4, 9, 827, 93, 338, 296, 1, 3
1758353416712, 3, 9, 835, 94, 339, 299, 1, 4
1758353416712, 6, 8, 831, 93, 334, 299, 2, 3
1758353416712, 0, 8, 829, 95, 338, 295, 2, 2
1758353416712, 4, 7, 832, 93, 333, 295, 1, 3
1758353416712, 1, 5, 831, 94, 336, 300, 2, 3
1758353416712, 5, 19, 827, 92, 336, 299, 2, 2
1758353416712, 5, 7, 827, 95, 337, 296, 3, 3
1758353416712, 3, 3, 835, 93, 334, 295, 1, 4
1758353416712, 3, 4, 827, 98, 336, 297, 8, 3
1758353416712, 5, 4, 839, 95, 336, 297, 2, 3
1758353416712, 3, 13, 844, 94, 336, 297, 3, 3
1758353416712, 3, 5, 839, 93, 338, 296, 1, 3
1758353416712, 4, 9, 832, 99, 344, 298, 2, 3
1758353416712, 3, 20, 832, 93, 336, 295, 2, 3
1758353416726, 4, 8, 843, 96, 339, 296, 2, 3
1758353416726, 2, 6, 829, 95, 336, 299, 2, 3
1758353416726, 1, 7, 830, 96, 336, 296, 1, 3
1758353416726, 6, 9, 832, 94, 338, 300, 8, 5
1758353416726, 4, 9, 831, 99, 335, 298, 2, 4
1758353416726, 4, 9, 839, 95, 339, 297, 3, 3
1758353416726, 3, 9, 832, 95, 339, 299, 1, 3
1758353416726, 5, 8, 832, 99, 344, 298, 1, 5
1758353416726, 3, 8, 832, 93, 336, 295, 8, 3
1758353416726, 5, 7, 846, 94, 339, 296, 1, 3
1758353416726, 0, 17, 827, 93, 336, 296, 1, 3
1758353416726, 3, 21, 836, 94, 335, 299, 1, 2
1758353416726, 5, 6, 837, 93, 339, 297, 1, 4
1758353416726, 4, 19, 839, 93, 338, 299, 2, 3
1758353416726, 3, 20, 827, 91, 337, 298, 2, 3
1758353416739, 1, 21, 836, 92, 341, 303, 2, 3
1758353416739, 4, 21, 827, 93, 342, 295, 1, 2
1758353416739, 0, 7, 827, 94, 335, 297, 10, 4
1758353416739, 4, 4, 831, 94, 333, 296, 2, 4
1758353416739, 0, 5, 827, 93, 335, 299, 2, 3
1758353416739, 0, 6, 835, 93, 337, 296, 2, 3
1758353416739, 4, 21, 832, 98, 336, 294, 2, 3
1758353416739, 6, 10, 822, 93, 341, 301, 2, 4
1758353416739, 9, 8, 831, 94, 339, 296, 2, 3
1758353416739, 4, 9, 831, 94, 340, 300, 2, 3
1758353416739, 7, 9, 831, 95, 339, 299, 2, 3
1758353416739, 4, 8, 831, 95, 336, 300, 7, 3
1758353416739, 7, 22, 830, 93, 336, 301, 0, 3
1758353416754, 6, 9, 833, 92, 333, 296, 2, 3
