unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758268965209, I, 5, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758268965362, 2, 17, 947, 49, 304, 244, 2, 3
1758268965362, 6, 7, 960, 50, 304, 243, 1, 4
1758268965362, 3, 19, 955, 50, 304, 244, 2, 12
1758268965362, 5, 10, 945, 49, 305, 245, 2, 5
1758268965362, 8, 21, 955, 49, 305, 242, 2, 7
1758268965362, 11, 8, 952, 48, 304, 249, 2, 4
1758268965362, 1, 5, 954, 48, 302, 248, 2, 3
1758268965362, 4, 21, 954, 50, 302, 243, 2, 3
1758268965362, 4, 14, 960, 48, 306, 243, 3, 3
1758268965362, 3, 8, 951, 48, 305, 243, 2, 4
1758268965362, 6, 21, 952, 48, 304, 242, 2, 3
1758268965362, 4, 9, 956, 48, 306, 245, 2, 3
1758268965362, 3, 7, 959, 47, 305, 243, 2, 3
1758268965362, 6, 7, 958, 48, 307, 243, 2, 3
1758268965362, 3, 6, 951, 49, 304, 242, 1, 4
1758268965362, 4, 7, 952, 49, 307, 246, 2, 3
1758268965362, 4, 6, 959, 49, 304, 243, 2, 6
1758268965362, 3, 5, 947, 47, 307, 245, 1, 3
1758268965362, 4, 5, 959, 46, 304, 244, 1, 3
1758268965362, 1, 5, 959, 48, 303, 243, 2, 3
1758268965362, 2, 19, 951, 48, 304, 243, 1, 3
1758268965362, 5, 7, 956, 47, 305, 246, 2, 3
1758268965362, 10, 5, 960, 48, 303, 243, 2, 3
1758268965362, 1, 20, 952, 47, 303, 252, 2, 3
1758268965362, 3, 8, 958, 48, 301, 255, 2, 3
1758268965362, 2, 6, 959, 46, 304, 243, 1, 3
1758268965362, 0, 19, 960, 48, 302, 246, 4, 3
1758268965362, 0, 8, 947, 49, 300, 244, 4, 4
1758268965362, 4, 15, 954, 49, 314, 243, 2, 3
1758268965362, 1, 7, 947, 49, 304, 244, 2, 2
1758268965362, 8, 18, 951, 48, 304, 243, 2, 3
1758268965362, 5, 12, 951, 48, 302, 246, 2, 3
1758268965362, 7, 8, 951, 50, 302, 248, 2, 8
1758268965362, 5, 7, 950, 47, 310, 244, 1, 3
1758268965362, 2, 7, 944, 59, 303, 243, 2, 3
1758268965362, 7, 6, 945, 49, 303, 244, 2, 12
1758268965362, 2, 19, 951, 47, 305, 247, 3, 3
1758268965362, 3, 6, 951, 48, 306, 243, 2, 3
1758268965362, 2, 4, 950, 48, 310, 246, 9, 4
1758268965362, 6, 5, 944, 51, 303, 244, 10, 2
1758268965362, 1, 4, 943, 48, 301, 252, 3, 3
1758268965362, 6, 4, 948, 47, 307, 243, 2, 12
1758268965362, 2, 4, 951, 49, 303, 243, 3, 3
1758268965362, 4, 4, 951, 48, 305, 245, 2, 3
1758268965362, 6, 5, 948, 49, 306, 244, 10, 3
1758268965362, 0, 6, 943, 49, 304, 247, 3, 3
1758268965362, 6, 5, 950, 50, 311, 246, 2, 3
1758268965362, 3, 5, 950, 48, 301, 246, 2, 3
1758268965362, 3, 6, 943, 48, 302, 242, 2, 4
1758268965362, 6, 5, 943, 48, 304, 244, 3, 3
1758268965362, 11, 7, 944, 51, 306, 245, 1, 3
1758268965362, 6, 21, 951, 49, 306, 244, 2, 3
1758268965362, 13, 9, 951, 47, 304, 247, 2, 3
1758268965362, 7, 7, 948, 47, 304, 244, 3, 3
1758268965362, 3, 7, 951, 49, 305, 244, 1, 5
1758268965362, 7, 6, 951, 48, 307, 245, 0, 3
1758268965362, 7, 6, 944, 49, 304, 243, 2, 3
1758268965362, 9, 4, 960, 47, 307, 244, 2, 3
1758268965362, 2, 19, 951, 47, 303, 245, 1, 3
1758268965362, 5, 22, 951, 48, 305, 247, 1, 3
1758268965362, 1, 7, 944, 48, 306, 247, 2, 3
1758268965362, 9, 5, 945, 47, 304, 245, 1, 2
1758268965362, 5, 5, 948, 49, 306, 244, 5, 3
1758268965362, 8, 5, 955, 48, 305, 244, 9, 3
1758268965362, 1, 6, 960, 49, 304, 244, 1, 4
1758268965362, 4, 20, 952, 48, 303, 246, 2, 3
1758268965362, 5, 7, 947, 48, 304, 244, 5, 3
1758268965362, 6, 5, 947, 49, 304, 247, 3, 11
1758268965362, 6, 19, 955, 50, 306, 243, 1, 3
1758268965362, 4, 22, 955, 48, 305, 244, 2, 3
1758268965362, 6, 10, 944, 52, 303, 246, 1, 3
1758268965362, 5, 7, 963, 47, 304, 247, 2, 3
1758268965362, 7, 8, 961, 49, 314, 245, 2, 2
1758268965362, 1, 7, 961, 47, 307, 244, 2, 4
1758268965362, 1, 19, 955, 48, 305, 245, 5, 3
1758268965362, 1, 22, 957, 46, 306, 243, 2, 4
1758268965362, 3, 7, 956, 48, 304, 247, 5, 3
1758268965362, 0, 5, 947, 47, 305, 246, 4, 3
1758268965362, 9, 4, 959, 50, 304, 243, 2, 3
1758268965362, 0, 6, 952, 48, 304, 244, 2, 4
1758268965364, 3, 4, 952, 49, 304, 243, 2, 3
1758268965366, 11, 4, 954, 47, 305, 246, 2, 3
1758268965366, 6, 6, 960, 49, 308, 246, 2, 2
1758268965378, 4, 6, 959, 50, 307, 243, 10, 4
1758268965378, 6, 5, 947, 48, 307, 245, 1, 3
1758268965378, 15, 19, 958, 49, 304, 244, 2, 3
1758268965378, 8, 7, 952, 47, 304, 253, 1, 4
1758268965378, 6, 6, 951, 47, 304, 246, 1, 5
1758268965378, 5, 6, 964, 48, 303, 244, 2, 11
1758268965378, 4, 5, 947, 49, 308, 243, 2, 3
1758268965378, 6, 7, 949, 50, 301, 243, 2, 4
1758268965378, 2, 6, 959, 49, 304, 243, 2, 3
1758268965378, 3, 7, 952, 49, 307, 246, 1, 3
1758268965378, 1, 8, 949, 47, 304, 243, 1, 10
1758268965378, 2, 7, 956, 48, 306, 243, 2, 4
1758268965378, 7, 15, 963, 47, 306, 254, 2, 3
1758268965392, 4, 12, 951, 47, 305, 249, 2, 2
1758268965392, 4, 6, 963, 46, 307, 244, 1, 3
1758268965392, 5, 12, 958, 46, 304, 247, 4, 3
1758268965392, 2, 6, 949, 48, 305, 244, 1, 3
1758268965392, 5, 3, 956, 58, 303, 243, 2, 2
1758268965392, 1, 7, 956, 50, 305, 243, 2, 2
1758268965392, 4, 6, 956, 47, 304, 249, 2, 3
1758268965392, 4, 5, 967, 49, 307, 246, 2, 3
1758268965392, 3, 5, 958, 47, 307, 243, 2, 4
1758268965392, 4, 5, 956, 51, 304, 247, 6, 2
1758268965392, 4, 21, 952, 50, 309, 244, 7, 12
1758268965392, 6, 7, 959, 48, 306, 242, 2, 3
1758268965392, 3, 6, 951, 48, 302, 250, 2, 4
1758268965392, 4, 6, 951, 48, 305, 244, 1, 3
1758268965406, 3, 7, 960, 48, 305, 244, 2, 11
1758268965406, 7, 7, 949, 50, 304, 254, 1, 4
1758268965406, 3, 7, 960, 46, 311, 247, 2, 2
1758268965406, 12, 6, 959, 46, 305, 244, 2, 3
1758268965406, 3, 21, 955, 51, 301, 243, 2, 2
1758268965406, 1, 9, 949, 47, 304, 246, 4, 3
1758268965406, 3, 5, 959, 45, 304, 244, 2, 2
1758268965406, 10, 5, 956, 49, 304, 245, 2, 3
1758268965406, 5, 4, 951, 51, 304, 245, 3, 2
1758268965406, 7, 16, 958, 51, 304, 244, 2, 6
1758268965406, 3, 11, 959, 48, 304, 252, 2, 3
1758268965406, 2, 6, 952, 50, 304, 255, 1, 3
1758268965406, 2, 4, 947, 47, 304, 246, 2, 10
1758268965406, 7, 4, 960, 48, 306, 244, 2, 3
1758268965419, 2, 4, 947, 49, 304, 243, 2, 2
1758268965419, 2, 4, 960, 48, 304, 245, 2, 4
1758268965419, 6, 5, 952, 48, 304, 244, 1, 10
1758268965419, 9, 5, 947, 49, 306, 253, 2, 2
1758268965419, 3, 6, 954, 49, 305, 247, 2, 4
1758268965419, 3, 6, 960, 49, 306, 246, 2, 3
1758268965419, 5, 7, 955, 48, 307, 247, 2, 2
1758268965419, 5, 8, 955, 51, 304, 243, 2, 6
1758268965419, 3, 8, 952, 50, 303, 243, 2, 3
1758268965419, 0, 7, 955, 50, 307, 243, 7, 8
1758268965419, 2, 19, 955, 49, 304, 245, 3, 3
1758268965419, 9, 8, 951, 47, 307, 246, 4, 3
1758268965419, 2, 21, 948, 48, 307, 246, 2, 3
1758268965433, 2, 22, 944, 52, 303, 244, 2, 3
1758268965433, 8, 23, 952, 47, 306, 243, 2, 2
1758268965433, 4, 13, 951, 48, 306, 244, 2, 3
1758268965433, 3, 5, 944, 52, 307, 243, 2, 3
1758268965433, 9, 16, 955, 49, 304, 247, 2, 2
1758268965433, 3, 7, 950, 48, 304, 243, 1, 3
1758268965433, 4, 6, 951, 47, 307, 245, 3, 2
1758268965433, 5, 7, 953, 50, 314, 244, 1, 3
1758268965433, 8, 21, 951, 48, 307, 247, 1, 2
1758268965433, 8, 8, 951, 50, 307, 244, 2, 4
1758268965433, 6, 6, 949, 48, 304, 246, 1, 4
1758268965433, 6, 5, 951, 48, 311, 244, 2, 3
1758268965433, 3, 6, 952, 48, 311, 243, 5, 3
1758268965433, 4, 7, 943, 49, 313, 245, 1, 3
1758268965448, 3, 7, 941, 50, 304, 246, 2, 3
1758268965448, 1, 7, 958, 49, 303, 245, 2, 3
1758268965448, 5, 7, 943, 48, 302, 246, 1, 2
1758268965448, 3, 7, 941, 56, 304, 246, 2, 4
1758268965448, 9, 19, 951, 47, 304, 244, 2, 2
1758268965448, 3, 7, 944, 54, 304, 247, 1, 5
1758268965448, 5, 20, 947, 50, 304, 247, 2, 3
1758268965448, 4, 7, 949, 49, 307, 244, 1, 3
1758268965448, 4, 6, 942, 49, 304, 252, 2, 3
1758268965448, 4, 4, 939, 49, 304, 248, 2, 12
1758268965448, 3, 4, 942, 49, 306, 243, 2, 4
1758268965448, 3, 6, 935, 51, 303, 247, 2, 4
1758268965448, 16, 5, 937, 49, 303, 246, 1, 4
1758268965462, 0, 19, 946, 49, 306, 250, 1, 3
1758268965462, 7, 7, 938, 50, 302, 247, 2, 4
1758268965462, 1, 21, 946, 49, 306, 243, 2, 3
1758268965462, 4, 8, 941, 55, 304, 244, 4, 3
1758268965462, 5, 7, 944, 49, 304, 243, 1, 4
1758268965462, 5, 5, 939, 49, 304, 247, 2, 5
1758268965462, 7, 7, 951, 48, 303, 246, 4, 6
1758268965462, 8, 7, 947, 49, 303, 252, 2, 4
1758268965462, 3, 8, 956, 49, 303, 253, 1, 3
1758268965462, 3, 22, 944, 49, 300, 243, 2, 3
1758268965462, 2, 7, 944, 57, 304, 254, 1, 3
1758268965462, 1, 7, 947, 48, 302, 246, 2, 3
1758268965462, 5, 6, 943, 47, 304, 247, 2, 3
1758268965462, 1, 5, 951, 48, 305, 244, 2, 3
1758268965462, 2, 5, 951, 48, 307, 245, 3, 3
1758268965475, 6, 5, 948, 47, 304, 246, 4, 4
1758268965475, 4, 17, 950, 48, 306, 243, 2, 3
1758268965475, 2, 7, 955, 49, 303, 245, 1, 4
1758268965475, 6, 4, 950, 49, 304, 247, 2, 3
1758268965475, 1, 6, 948, 55, 305, 244, 5, 3
1758268965475, 4, 6, 951, 49, 306, 244, 3, 1
1758268965475, 7, 19, 944, 50, 304, 245, 2, 3
1758268965475, 2, 7, 944, 50, 304, 247, 2, 3
1758268965475, 7, 6, 944, 51, 304, 246, 2, 1
1758268965475, 2, 5, 944, 49, 306, 247, 1, 11
1758268965475, 6, 5, 955, 48, 302, 247, 1, 3
1758268965475, 1, 7, 955, 50, 303, 245, 9, 3
1758268965475, 4, 7, 947, 47, 304, 249, 2, 3
1758268965490, 5, 23, 951, 51, 309, 245, 2, 3
1758268965490, 8, 9, 951, 48, 304, 248, 2, 2
1758268965490, 6, 8, 950, 52, 305, 248, 2, 10
1758268965490, 3, 6, 943, 53, 306, 244, 2, 4
1758268965490, 3, 4, 950, 49, 314, 245, 3, 3
1758268965490, 3, 5, 944, 50, 305, 247, 2, 3
1758268965490, 14, 4, 944, 50, 305, 246, 1, 12
1758268965490, 4, 4, 951, 48, 312, 243, 2, 3
1758268965490, 4, 4, 951, 48, 305, 243, 2, 11
1758268965490, 3, 5, 944, 48, 302, 247, 2, 4
1758268965490, 5, 5, 949, 49, 304, 250, 1, 3
1758268965490, 2, 5, 944, 49, 302, 243, 2, 3
1758268965490, 2, 5, 951, 49, 304, 247, 2, 3
1758268965490, 3, 5, 950, 49, 307, 243, 2, 2
1758268965490, 0, 7, 944, 48, 302, 243, 1, 4
1758268965506, 4, 5, 944, 48, 307, 244, 1, 3
1758268965506, 4, 6, 944, 49, 304, 245, 2, 3
1758268965506, 1, 5, 950, 50, 303, 244, 2, 3
1758268965506, 3, 8, 955, 49, 305, 245, 2, 3
1758268965506, 7, 7, 944, 48, 309, 258, 2, 3
1758268965506, 3, 6, 943, 51, 302, 247, 2, 3
1758268965506, 3, 7, 951, 49, 304, 246, 1, 3
1758268965506, 6, 20, 948, 48, 304, 244, 2, 3
1758268965506, 6, 8, 945, 49, 305, 243, 2, 3
1758268965506, 7, 6, 940, 47, 305, 243, 2, 3
1758268965506, 14, 5, 944, 48, 309, 247, 1, 8
1758268965506, 6, 3, 951, 50, 307, 247, 1, 3
1758268965506, 2, 5, 944, 48, 305, 243, 1, 3
1758268965506, 6, 2, 956, 48, 304, 247, 2, 3
1758268965506, 3, 20, 956, 58, 301, 247, 0, 3
1758268965506, 4, 7, 947, 49, 305, 244, 2, 2
1758268965517, 3, 6, 947, 48, 305, 256, 12, 4
1758268965517, 3, 5, 939, 50, 306, 244, 3, 3
1758268965517, 0, 21, 946, 48, 307, 246, 2, 4
1758268965517, 12, 8, 952, 58, 304, 243, 3, 4
1758268965517, 4, 6, 944, 50, 304, 247, 2, 4
1758268965517, 11, 6, 952, 49, 306, 243, 1, 3
1758268965517, 6, 6, 943, 48, 304, 244, 2, 4
1758268965517, 6, 21, 946, 49, 307, 246, 2, 8
1758268965517, 7, 9, 942, 48, 304, 244, 2, 3
1758268965517, 5, 7, 949, 50, 304, 246, 2, 4
1758268965517, 2, 12, 952, 49, 305, 245, 3, 2
1758268965531, 3, 9, 946, 49, 304, 247, 1, 7
1758268965531, 3, 21, 935, 51, 305, 243, 1, 4
1758268965531, 3, 7, 947, 51, 307, 244, 2, 3
1758268965531, 10, 19, 939, 49, 304, 247, 1, 4
1758268965531, 3, 7, 939, 50, 304, 244, 2, 2
1758268965531, 3, 16, 949, 48, 305, 244, 2, 3
1758268965531, 4, 6, 947, 50, 305, 243, 2, 3
1758268965531, 4, 5, 944, 48, 305, 243, 3, 3
1758268965531, 10, 17, 959, 49, 304, 255, 2, 2
1758268965531, 2, 6, 944, 48, 304, 247, 1, 3
1758268965531, 5, 6, 944, 44, 304, 247, 1, 4
1758268965531, 4, 6, 952, 47, 305, 245, 8, 3
1758268965531, 5, 6, 948, 49, 313, 246, 1, 4
1758268965531, 10, 5, 944, 49, 305, 244, 4, 2
1758268965544, 4, 6, 958, 49, 301, 246, 1, 11
1758268965544, 2, 20, 956, 50, 304, 247, 2, 3
1758268965544, 6, 9, 944, 49, 307, 246, 2, 3
1758268965544, 1, 7, 944, 49, 306, 247, 3, 3
1758268965544, 6, 8, 951, 50, 305, 245, 5, 12
1758268965544, 3, 7, 944, 51, 302, 245, 2, 2
1758268965544, 2, 6, 944, 48, 304, 247, 2, 3
1758268965544, 7, 6, 944, 53, 304, 246, 1, 3
1758268965544, 2, 7, 945, 49, 304, 247, 3, 3
1758268965544, 2, 4, 956, 53, 307, 244, 1, 4
1758268965544, 7, 4, 951, 50, 306, 243, 2, 3
1758268965544, 4, 20, 944, 53, 304, 247, 1, 3
1758268965544, 2, 19, 948, 49, 306, 246, 1, 4
1758268965544, 4, 7, 945, 48, 310, 247, 2, 3
1758268965558, 6, 11, 950, 50, 307, 246, 2, 3
1758268965558, 3, 6, 948, 49, 305, 247, 4, 7
1758268965558, 0, 20, 950, 51, 305, 243, 5, 2
1758268965558, 3, 8, 945, 57, 304, 247, 2, 3
1758268965558, 4, 6, 955, 49, 306, 249, 1, 3
1758268965558, 4, 6, 945, 50, 304, 247, 2, 2
1758268965558, 6, 6, 948, 48, 307, 244, 2, 3
1758268965558, 4, 6, 945, 50, 306, 246, 2, 3
1758268965558, 3, 6, 955, 50, 306, 243, 2, 3
1758268965558, 4, 7, 956, 50, 304, 246, 2, 3
1758268965558, 1, 7, 955, 49, 302, 246, 2, 3
1758268965558, 5, 8, 944, 52, 304, 243, 1, 4
1758268965572, 3, 7, 944, 50, 304, 250, 2, 3
1758268965572, 4, 6, 953, 49, 303, 243, 2, 3
1758268965572, 1, 6, 960, 49, 303, 247, 2, 3
1758268965572, 2, 5, 948, 49, 305, 243, 1, 3
1758268965572, 4, 5, 945, 49, 304, 246, 8, 4
1758268965572, 3, 5, 943, 48, 303, 244, 2, 11
1758268965572, 4, 3, 952, 49, 304, 243, 2, 11
1758268965572, 3, 5, 960, 51, 307, 244, 2, 3
1758268965572, 1, 5, 952, 50, 304, 247, 2, 3
1758268965572, 6, 19, 961, 51, 303, 246, 2, 3
1758268965572, 4, 7, 947, 50, 304, 247, 0, 3
1758268965572, 3, 6, 947, 49, 305, 246, 2, 3
1758268965572, 6, 5, 945, 49, 305, 244, 3, 3
1758268965572, 4, 5, 960, 48, 307, 243, 2, 3
1758268965572, 4, 6, 949, 50, 304, 247, 1, 11
1758268965586, 4, 5, 952, 52, 302, 244, 1, 3
1758268965586, 4, 8, 947, 48, 304, 245, 2, 3
1758268965586, 4, 18, 952, 48, 307, 244, 2, 3
1758268965586, 3, 9, 955, 50, 305, 243, 4, 4
1758268965586, 4, 9, 952, 49, 306, 246, 1, 3
1758268965586, 0, 11, 955, 48, 307, 244, 2, 3
1758268965586, 5, 7, 955, 52, 306, 245, 1, 2
1758268965586, 4, 6, 955, 48, 306, 245, 1, 3
1758268965586, 1, 5, 954, 48, 312, 245, 1, 4
1758268965586, 3, 19, 954, 49, 304, 247, 1, 3
1758268965586, 14, 22, 960, 50, 315, 247, 1, 3
1758268965586, 4, 6, 947, 49, 304, 244, 1, 3
1758268965586, 3, 11, 947, 51, 304, 245, 1, 3
1758268965586, 10, 5, 946, 47, 305, 244, 2, 8
1758268965600, 2, 5, 956, 50, 306, 243, 2, 4
1758268965600, 4, 6, 959, 50, 313, 247, 2, 3
1758268965600, 11, 5, 956, 51, 306, 245, 1, 3
1758268965600, 6, 5, 960, 52, 304, 246, 2, 2
1758268965600, 3, 20, 952, 48, 304, 252, 2, 3
1758268965600, 5, 22, 952, 54, 304, 245, 2, 3
1758268965600, 6, 23, 961, 49, 306, 247, 2, 2
1758268965600, 3, 23, 956, 50, 306, 243, 10, 6
1758268965600, 4, 10, 947, 47, 306, 247, 2, 3
1758268965600, 4, 8, 963, 48, 304, 245, 3, 2
1758268965600, 2, 7, 959, 48, 305, 247, 3, 2
1758268965600, 8, 7, 961, 49, 304, 250, 4, 2
1758268965600, 4, 7, 952, 50, 313, 245, 4, 3
1758268965614, 7, 5, 951, 48, 303, 244, 1, 4
1758268965614, 7, 4, 952, 50, 305, 244, 2, 3
1758268965614, 5, 5, 948, 49, 304, 245, 2, 3
1758268965614, 3, 15, 951, 49, 306, 245, 2, 3
1758268965614, 6, 14, 958, 49, 307, 249, 2, 5
1758268965614, 5, 6, 966, 49, 304, 255, 8, 3
1758268965614, 3, 6, 951, 48, 314, 246, 2, 4
1758268965614, 6, 4, 961, 49, 304, 247, 2, 11
1758268965614, 5, 5, 951, 49, 307, 244, 7, 3
1758268965614, 3, 6, 960, 51, 304, 244, 2, 3
1758268965614, 2, 5, 959, 49, 306, 243, 1, 3
1758268965614, 2, 5, 956, 49, 305, 243, 2, 3
1758268965614, 6, 5, 947, 51, 304, 244, 1, 3
1758268965614, 4, 6, 960, 48, 304, 254, 2, 3
1758268965627, 6, 7, 958, 48, 304, 246, 2, 3
1758268965627, 2, 7, 964, 49, 304, 249, 1, 3
1758268965627, 9, 23, 956, 50, 303, 252, 2, 3
1758268965627, 2, 9, 948, 50, 304, 248, 3, 3
1758268965627, 7, 7, 959, 48, 304, 246, 11, 3
1758268965627, 1, 6, 959, 47, 303, 247, 0, 4
1758268965627, 2, 6, 947, 45, 306, 247, 2, 4
1758268965627, 3, 4, 959, 48, 311, 245, 1, 3
1758268965627, 3, 4, 959, 46, 306, 244, 7, 3
1758268965627, 2, 4, 952, 47, 307, 248, 2, 3
1758268965627, 3, 8, 956, 48, 304, 243, 2, 3
1758268965627, 5, 18, 956, 49, 304, 243, 1, 3
1758268965627, 3, 7, 950, 47, 304, 246, 2, 3
1758268965627, 3, 6, 963, 47, 307, 243, 2, 2
1758268965641, 2, 18, 951, 47, 307, 245, 3, 3
1758268965641, 6, 15, 951, 49, 307, 243, 1, 3
1758268965641, 4, 7, 959, 48, 304, 246, 2, 4
1758268965641, 2, 9, 959, 47, 305, 255, 1, 3
1758268965641, 5, 6, 952, 50, 306, 245, 2, 4
1758268965641, 3, 5, 961, 49, 304, 243, 1, 3
1758268965641, 2, 6, 959, 47, 314, 243, 2, 8
1758268965641, 2, 22, 956, 47, 307, 241, 2, 4
1758268965641, 4, 24, 952, 47, 302, 243, 1, 11
1758268965641, 4, 10, 968, 48, 301, 247, 2, 4
1758268965641, 7, 7, 950, 48, 304, 243, 2, 4
1758268965641, 1, 6, 959, 48, 304, 243, 2, 3
1758268965641, 4, 5, 956, 48, 305, 242, 2, 4
1758268965641, 6, 4, 974, 55, 304, 246, 1, 4
1758268965654, 1, 4, 967, 47, 304, 244, 2, 4
1758268965654, 3, 20, 955, 55, 305, 246, 2, 3
1758268965654, 6, 5, 963, 48, 304, 243, 1, 4
1758268965654, 3, 20, 958, 48, 307, 247, 2, 3
1758268965654, 1, 8, 955, 49, 304, 244, 2, 3
1758268965654, 5, 5, 963, 45, 306, 243, 2, 3
1758268965654, 1, 6, 959, 48, 305, 243, 2, 5
1758268965654, 2, 19, 968, 46, 302, 244, 2, 3
1758268965654, 2, 23, 958, 46, 305, 243, 2, 2
1758268965654, 1, 8, 956, 47, 307, 249, 2, 3
1758268965654, 2, 5, 955, 50, 304, 245, 2, 3
1758268965654, 0, 17, 958, 46, 306, 247, 1, 3
1758268965654, 4, 9, 956, 48, 305, 243, 2, 3
1758268965654, 3, 8, 963, 45, 303, 243, 1, 2
1758268965669, 2, 6, 951, 48, 304, 254, 2, 3
1758268965669, 13, 7, 958, 48, 305, 249, 2, 3
1758268965669, 6, 6, 956, 49, 305, 246, 2, 5
1758268965669, 4, 6, 958, 48, 309, 243, 2, 4
1758268965669, 2, 4, 953, 50, 306, 247, 2, 2
1758268965669, 2, 4, 959, 50, 304, 246, 9, 3
1758268965669, 3, 4, 956, 49, 307, 247, 2, 3
1758268965669, 5, 4, 959, 47, 302, 243, 1, 3
1758268965669, 4, 4, 959, 48, 315, 251, 1, 6
1758268965669, 3, 5, 953, 48, 305, 246, 1, 3
1758268965669, 2, 5, 951, 48, 304, 243, 1, 2
1758268965669, 0, 5, 953, 48, 303, 244, 1, 4
1758268965669, 2, 4, 959, 49, 306, 244, 2, 3
1758268965682, 6, 4, 951, 48, 304, 242, 1, 3
