unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758268977210, I, -1, 1, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758268977343, 5, 25, 939, 61, 324, 256, 3, 3
1758268977343, 3, 9, 939, 60, 324, 259, 1, 3
1758268977343, 7, 7, 940, 57, 328, 255, 2, 2
1758268977343, 2, 21, 936, 57, 326, 255, 1, 12
1758268977343, 3, 7, 939, 60, 324, 256, 2, 3
1758268977343, 4, 5, 936, 57, 328, 266, 2, 2
1758268977343, 5, 6, 931, 60, 324, 255, 1, 11
1758268977343, 12, 5, 931, 59, 326, 255, 2, 3
1758268977343, 5, 5, 929, 57, 327, 260, 2, 2
1758268977343, 5, 5, 934, 59, 328, 254, 2, 3
1758268977343, 4, 6, 939, 57, 328, 256, 10, 2
1758268977343, 5, 19, 935, 58, 324, 259, 1, 3
1758268977343, 0, 7, 935, 57, 327, 256, 2, 4
1758268977344, 13, 7, 923, 58, 324, 257, 2, 4
1758268977344, 3, 5, 933, 58, 322, 257, 2, 3
1758268977344, 3, 6, 936, 59, 325, 256, 2, 3
1758268977344, 4, 6, 940, 61, 325, 260, 1, 3
1758268977344, 3, 6, 927, 59, 323, 257, 1, 3
1758268977344, 5, 7, 928, 59, 323, 257, 1, 3
1758268977344, 11, 7, 931, 58, 329, 260, 2, 3
1758268977344, 4, 8, 935, 60, 334, 258, 1, 3
1758268977344, 1, 7, 934, 60, 333, 256, 1, 4
1758268977344, 2, 6, 923, 58, 329, 264, 2, 3
1758268977344, 5, 21, 928, 57, 326, 259, 1, 4
1758268977344, 4, 22, 930, 59, 326, 256, 1, 2
1758268977344, 3, 7, 932, 57, 326, 257, 3, 3
1758268977344, 3, 6, 931, 58, 323, 264, 2, 3
1758268977344, 4, 5, 922, 58, 327, 260, 3, 3
1758268977344, 4, 5, 922, 59, 328, 257, 3, 5
1758268977344, 4, 6, 923, 60, 328, 259, 1, 4
1758268977344, 2, 6, 936, 61, 332, 263, 1, 4
1758268977344, 4, 5, 933, 58, 323, 256, 2, 3
1758268977344, 2, 5, 925, 59, 327, 265, 10, 5
1758268977344, 3, 6, 928, 59, 324, 259, 2, 4
1758268977344, 4, 6, 928, 59, 324, 259, 2, 8
1758268977344, 1, 6, 935, 58, 324, 263, 2, 3
1758268977344, 4, 6, 935, 58, 327, 259, 1, 6
1758268977344, 4, 21, 926, 58, 326, 261, 2, 3
1758268977344, 4, 11, 924, 58, 324, 257, 2, 5
1758268977344, 6, 8, 931, 59, 325, 259, 2, 10
1758268977344, 4, 23, 923, 58, 325, 258, 2, 4
1758268977344, 3, 9, 935, 60, 327, 257, 2, 3
1758268977344, 3, 7, 925, 60, 327, 267, 1, 3
1758268977344, 5, 6, 928, 56, 327, 260, 2, 3
1758268977344, 3, 4, 935, 58, 327, 261, 2, 4
1758268977344, 3, 4, 935, 59, 325, 265, 2, 3
1758268977344, 1, 5, 927, 60, 327, 256, 2, 9
1758268977344, 3, 4, 928, 58, 323, 256, 2, 2
1758268977344, 3, 5, 923, 59, 324, 261, 1, 3
1758268977344, 3, 20, 930, 58, 326, 263, 2, 2
1758268977344, 2, 7, 928, 59, 324, 259, 1, 3
1758268977344, 0, 7, 929, 57, 327, 258, 1, 3
1758268977344, 4, 7, 936, 65, 324, 258, 2, 2
1758268977344, 4, 7, 936, 58, 325, 258, 1, 3
1758268977344, 3, 6, 931, 60, 327, 258, 2, 3
1758268977344, 9, 5, 940, 59, 327, 258, 1, 3
1758268977344, 7, 21, 933, 59, 335, 255, 2, 3
1758268977344, 5, 8, 943, 60, 325, 254, 2, 6
1758268977344, 3, 8, 942, 59, 325, 255, 1, 4
1758268977344, 4, 7, 941, 58, 326, 256, 3, 3
1758268977344, 4, 8, 931, 62, 326, 256, 2, 3
1758268977344, 4, 7, 940, 59, 327, 258, 2, 4
1758268977344, 3, 7, 938, 58, 328, 258, 2, 3
1758268977344, 6, 5, 943, 58, 324, 255, 2, 3
1758268977344, 3, 19, 941, 59, 327, 256, 1, 4
1758268977344, 4, 7, 936, 58, 327, 259, 2, 3
1758268977344, 3, 6, 935, 58, 323, 259, 1, 10
1758268977344, 3, 3, 940, 59, 327, 259, 2, 3
1758268977344, 3, 3, 943, 59, 330, 266, 7, 3
1758268977344, 0, 6, 943, 60, 323, 258, 3, 2
1758268977344, 4, 6, 935, 59, 335, 255, 2, 3
1758268977344, 2, 20, 943, 57, 327, 256, 2, 2
1758268977344, 7, 7, 942, 58, 327, 259, 5, 3
1758268977344, 4, 6, 940, 61, 327, 258, 2, 3
1758268977344, 7, 5, 949, 59, 323, 256, 1, 3
1758268977344, 3, 20, 935, 60, 323, 263, 2, 6
1758268977344, 2, 8, 943, 61, 327, 256, 2, 3
1758268977344, 5, 10, 940, 68, 326, 259, 2, 3
1758268977344, 2, 8, 939, 59, 324, 254, 1, 4
1758268977344, 3, 7, 943, 66, 323, 255, 2, 3
1758268977344, 3, 6, 935, 61, 325, 258, 2, 2
1758268977344, 6, 7, 932, 59, 324, 255, 2, 6
1758268977344, 3, 6, 935, 60, 327, 255, 1, 2
1758268977344, 3, 6, 943, 62, 329, 256, 3, 3
1758268977345, 5, 5, 940, 58, 325, 258, 2, 3
1758268977347, 4, 4, 943, 60, 325, 263, 1, 4
1758268977347, 6, 5, 951, 62, 325, 257, 2, 6
1758268977347, 4, 5, 934, 59, 326, 255, 2, 3
1758268977348, 5, 5, 935, 71, 329, 255, 3, 3
1758268977358, 6, 6, 944, 67, 323, 255, 1, 11
1758268977358, 5, 5, 944, 62, 323, 261, 10, 3
1758268977358, 1, 6, 939, 61, 327, 254, 1, 4
1758268977358, 7, 5, 951, 60, 323, 259, 3, 3
1758268977358, 4, 6, 947, 59, 325, 257, 3, 3
1758268977358, 5, 21, 934, 57, 329, 261, 2, 2
1758268977358, 3, 7, 951, 59, 327, 254, 4, 3
1758268977358, 10, 6, 949, 61, 323, 254, 3, 4
1758268977358, 3, 6, 943, 59, 328, 257, 2, 5
1758268977358, 3, 7, 943, 61, 324, 259, 1, 3
1758268977371, 5, 21, 956, 61, 326, 255, 2, 3
1758268977371, 3, 24, 939, 60, 325, 255, 2, 2
1758268977371, 3, 23, 942, 65, 330, 257, 10, 3
1758268977371, 4, 8, 947, 60, 323, 259, 1, 3
1758268977371, 0, 7, 947, 60, 325, 259, 2, 3
1758268977371, 3, 5, 939, 61, 324, 256, 1, 3
1758268977371, 2, 5, 939, 59, 322, 259, 2, 2
1758268977371, 2, 3, 940, 61, 326, 255, 2, 3
1758268977371, 2, 4, 947, 59, 328, 259, 2, 3
1758268977371, 8, 5, 939, 61, 323, 258, 1, 3
1758268977371, 5, 6, 936, 68, 325, 255, 10, 3
1758268977371, 2, 6, 943, 61, 326, 256, 4, 3
1758268977371, 4, 5, 951, 60, 324, 256, 2, 5
1758268977384, 2, 5, 942, 61, 324, 259, 2, 3
1758268977384, 1, 6, 939, 60, 329, 256, 1, 3
1758268977384, 6, 5, 939, 60, 328, 258, 1, 3
1758268977384, 2, 5, 937, 65, 324, 260, 2, 2
1758268977384, 3, 4, 951, 61, 324, 257, 2, 3
1758268977384, 1, 5, 942, 61, 324, 257, 2, 3
1758268977384, 2, 7, 937, 60, 326, 256, 1, 3
1758268977384, 4, 7, 940, 60, 324, 259, 2, 3
1758268977384, 5, 7, 943, 62, 323, 256, 2, 11
1758268977384, 6, 6, 940, 60, 324, 256, 1, 5
1758268977384, 4, 7, 943, 58, 326, 256, 2, 3
1758268977384, 4, 7, 942, 61, 327, 261, 2, 12
1758268977384, 4, 5, 936, 61, 324, 261, 5, 3
1758268977398, 5, 18, 934, 58, 325, 259, 11, 3
1758268977398, 3, 22, 940, 59, 324, 265, 2, 3
1758268977398, 3, 7, 936, 63, 324, 258, 2, 3
1758268977398, 2, 4, 943, 60, 325, 267, 2, 2
1758268977398, 2, 4, 942, 60, 325, 257, 6, 3
1758268977398, 2, 5, 945, 63, 323, 259, 1, 2
1758268977398, 6, 5, 935, 63, 322, 260, 2, 6
1758268977398, 4, 6, 937, 59, 323, 264, 1, 3
1758268977398, 4, 6, 939, 60, 327, 257, 0, 3
1758268977398, 4, 5, 936, 64, 326, 259, 2, 3
1758268977398, 5, 6, 934, 62, 326, 259, 2, 10
1758268977398, 4, 6, 942, 60, 327, 257, 2, 3
1758268977398, 1, 6, 942, 58, 324, 258, 2, 3
1758268977410, 8, 8, 939, 60, 324, 258, 2, 3
1758268977410, 13, 11, 943, 61, 324, 259, 5, 3
1758268977410, 3, 7, 936, 61, 326, 257, 2, 2
1758268977410, 1, 19, 943, 59, 323, 261, 1, 3
1758268977410, 13, 9, 936, 60, 331, 261, 3, 3
1758268977410, 6, 6, 941, 59, 324, 258, 2, 3
1758268977410, 7, 5, 940, 61, 323, 267, 2, 4
1758268977410, 5, 4, 935, 61, 326, 261, 2, 3
1758268977410, 4, 6, 933, 62, 326, 259, 1, 11
1758268977410, 6, 5, 933, 61, 323, 261, 1, 3
1758268977410, 4, 4, 943, 60, 326, 268, 0, 3
1758268977410, 5, 5, 940, 68, 324, 257, 2, 3
1758268977410, 6, 4, 935, 61, 326, 260, 3, 4
1758268977424, 4, 5, 944, 60, 324, 258, 1, 2
1758268977424, 1, 5, 935, 61, 326, 258, 2, 3
1758268977424, 4, 6, 935, 61, 328, 263, 1, 3
1758268977424, 2, 6, 935, 60, 327, 259, 1, 3
1758268977424, 7, 5, 943, 58, 325, 258, 1, 3
1758268977424, 9, 6, 935, 59, 325, 257, 2, 3
1758268977424, 5, 7, 933, 59, 325, 260, 2, 3
1758268977424, 3, 7, 942, 65, 329, 258, 1, 12
1758268977424, 3, 22, 940, 61, 324, 262, 6, 4
1758268977424, 3, 9, 943, 68, 327, 254, 2, 3
1758268977424, 7, 6, 940, 59, 325, 260, 3, 4
1758268977424, 6, 15, 940, 63, 326, 257, 6, 3
1758268977424, 14, 7, 936, 60, 324, 259, 2, 3
1758268977437, 5, 6, 935, 59, 326, 261, 2, 4
1758268977437, 7, 3, 943, 60, 332, 257, 5, 3
1758268977437, 2, 5, 936, 60, 326, 261, 2, 3
1758268977437, 3, 4, 943, 60, 327, 257, 2, 3
1758268977437, 4, 5, 935, 71, 326, 258, 1, 3
1758268977437, 7, 5, 936, 60, 325, 261, 2, 4
1758268977437, 0, 5, 942, 61, 324, 260, 1, 7
1758268977437, 3, 5, 936, 61, 323, 258, 2, 4
1758268977437, 1, 5, 940, 59, 327, 257, 2, 2
1758268977437, 11, 5, 939, 62, 327, 266, 3, 3
1758268977437, 5, 14, 942, 61, 326, 258, 2, 3
1758268977437, 1, 12, 943, 60, 327, 257, 2, 2
1758268977437, 2, 21, 946, 66, 323, 261, 2, 3
1758268977437, 3, 8, 943, 59, 325, 257, 2, 4
1758268977450, 9, 8, 940, 62, 325, 258, 2, 4
1758268977450, 4, 23, 940, 63, 327, 260, 2, 3
1758268977450, 2, 9, 943, 60, 325, 261, 3, 3
1758268977450, 8, 7, 937, 59, 325, 262, 1, 3
1758268977450, 7, 6, 940, 61, 325, 257, 10, 3
1758268977450, 8, 6, 943, 60, 326, 256, 2, 4
1758268977450, 5, 14, 945, 59, 327, 260, 2, 3
1758268977450, 4, 22, 940, 61, 329, 269, 1, 3
1758268977450, 3, 22, 942, 59, 331, 258, 7, 3
1758268977450, 7, 6, 943, 62, 324, 261, 2, 3
1758268977450, 11, 5, 942, 61, 328, 262, 2, 3
1758268977450, 14, 5, 935, 62, 325, 262, 2, 2
1758268977463, 4, 5, 940, 61, 329, 259, 1, 3
1758268977463, 5, 6, 943, 61, 324, 262, 2, 3
1758268977463, 6, 6, 947, 61, 324, 261, 2, 4
1758268977463, 8, 6, 935, 60, 327, 261, 2, 4
1758268977463, 5, 5, 943, 59, 324, 256, 2, 2
1758268977463, 4, 6, 947, 61, 324, 261, 4, 4
1758268977463, 4, 20, 935, 60, 325, 260, 1, 4
1758268977463, 4, 9, 943, 61, 327, 258, 1, 3
1758268977463, 7, 8, 942, 63, 326, 267, 2, 2
1758268977463, 1, 7, 943, 60, 327, 260, 2, 4
1758268977463, 6, 7, 943, 60, 335, 260, 2, 3
1758268977463, 9, 6, 943, 59, 327, 269, 3, 3
1758268977463, 3, 7, 944, 61, 326, 260, 2, 3
1758268977463, 4, 22, 937, 60, 327, 257, 1, 2
1758268977476, 3, 6, 936, 60, 327, 259, 2, 2
1758268977476, 3, 5, 937, 67, 335, 260, 1, 3
1758268977476, 4, 13, 935, 60, 331, 259, 2, 3
1758268977476, 5, 6, 943, 69, 327, 257, 7, 3
1758268977476, 9, 5, 943, 60, 327, 256, 2, 3
1758268977476, 6, 5, 942, 60, 324, 257, 1, 4
1758268977476, 13, 6, 927, 62, 331, 259, 2, 2
1758268977476, 5, 5, 940, 61, 326, 262, 11, 3
1758268977476, 4, 5, 940, 67, 326, 259, 2, 2
1758268977476, 5, 6, 940, 60, 327, 260, 1, 4
1758268977476, 6, 6, 931, 59, 327, 259, 0, 4
1758268977476, 6, 5, 941, 61, 323, 259, 2, 5
1758268977489, 12, 6, 936, 60, 325, 259, 2, 3
1758268977489, 6, 6, 929, 61, 325, 262, 2, 3
1758268977489, 7, 7, 938, 61, 329, 263, 1, 12
1758268977489, 6, 7, 936, 60, 335, 260, 2, 3
1758268977489, 2, 7, 931, 60, 329, 259, 2, 4
1758268977489, 6, 6, 942, 60, 325, 263, 1, 3
1758268977489, 1, 7, 932, 58, 329, 260, 2, 4
1758268977489, 4, 15, 939, 60, 323, 263, 2, 3
1758268977489, 1, 7, 931, 69, 327, 259, 1, 8
1758268977489, 2, 4, 931, 60, 324, 262, 2, 3
1758268977489, 8, 6, 939, 67, 327, 262, 1, 3
1758268977489, 5, 4, 930, 59, 327, 264, 2, 6
1758268977489, 1, 5, 941, 60, 326, 263, 2, 2
1758268977489, 5, 21, 929, 69, 327, 264, 2, 3
1758268977502, 8, 8, 930, 62, 326, 259, 2, 7
1758268977502, 5, 6, 930, 60, 335, 263, 2, 3
1758268977502, 5, 8, 936, 64, 324, 262, 2, 3
1758268977502, 3, 21, 943, 61, 324, 262, 1, 3
1758268977502, 7, 8, 936, 61, 326, 258, 2, 3
1758268977502, 6, 5, 931, 61, 326, 261, 2, 3
1758268977502, 8, 6, 946, 61, 327, 259, 6, 4
1758268977502, 1, 7, 931, 60, 327, 269, 1, 4
1758268977502, 4, 7, 942, 64, 327, 259, 3, 3
1758268977502, 2, 8, 941, 60, 324, 259, 3, 4
1758268977502, 4, 7, 940, 62, 325, 263, 1, 3
1758268977502, 6, 7, 944, 62, 324, 260, 2, 6
1758268977515, 1, 6, 932, 67, 323, 260, 2, 3
1758268977515, 2, 6, 943, 61, 324, 257, 2, 11
1758268977515, 2, 4, 928, 61, 331, 259, 2, 9
1758268977515, 4, 5, 943, 61, 323, 259, 4, 3
1758268977515, 7, 5, 939, 60, 331, 259, 1, 3
1758268977515, 11, 4, 944, 62, 325, 260, 2, 4
1758268977515, 7, 4, 934, 61, 329, 261, 8, 3
1758268977515, 5, 6, 936, 62, 335, 258, 1, 3
1758268977515, 6, 5, 936, 60, 326, 259, 10, 4
1758268977515, 4, 5, 941, 60, 327, 259, 1, 3
1758268977515, 3, 5, 936, 61, 328, 260, 1, 2
1758268977515, 3, 4, 938, 62, 326, 260, 2, 3
1758268977515, 3, 5, 936, 62, 328, 261, 3, 2
1758268977528, 6, 6, 931, 60, 325, 261, 2, 4
1758268977528, 4, 6, 933, 60, 324, 265, 4, 4
1758268977528, 4, 6, 936, 60, 331, 262, 2, 3
1758268977528, 3, 7, 939, 60, 327, 258, 1, 3
1758268977528, 4, 6, 939, 62, 323, 260, 1, 3
1758268977528, 6, 12, 931, 65, 328, 261, 2, 3
1758268977528, 3, 7, 935, 61, 324, 257, 3, 2
1758268977528, 3, 6, 943, 62, 327, 258, 3, 4
1758268977528, 10, 6, 939, 61, 328, 259, 2, 2
1758268977528, 6, 12, 938, 71, 324, 261, 2, 2
1758268977528, 2, 6, 931, 60, 324, 262, 1, 3
1758268977528, 4, 5, 943, 61, 323, 259, 2, 3
1758268977528, 3, 4, 929, 60, 323, 261, 1, 12
1758268977542, 9, 5, 927, 62, 323, 259, 2, 3
1758268977542, 7, 20, 936, 61, 330, 265, 2, 8
1758268977542, 4, 7, 936, 60, 325, 258, 2, 3
1758268977542, 2, 6, 943, 65, 323, 258, 1, 2
1758268977542, 4, 20, 939, 61, 326, 263, 2, 3
1758268977542, 9, 19, 931, 61, 327, 260, 2, 3
1758268977542, 5, 7, 927, 67, 323, 261, 1, 12
1758268977542, 2, 6, 943, 71, 327, 265, 2, 3
1758268977542, 4, 6, 929, 60, 328, 261, 2, 3
1758268977542, 3, 7, 940, 62, 329, 260, 3, 3
1758268977542, 1, 8, 942, 63, 331, 263, 2, 6
1758268977542, 4, 8, 943, 60, 324, 261, 3, 9
1758268977542, 7, 7, 927, 59, 326, 260, 1, 3
1758268977542, 3, 6, 936, 58, 329, 260, 2, 3
1758268977555, 2, 20, 938, 63, 328, 257, 7, 4
1758268977555, 7, 8, 938, 61, 326, 259, 2, 3
1758268977555, 12, 6, 939, 60, 324, 259, 2, 2
1758268977555, 2, 5, 931, 61, 326, 261, 1, 4
1758268977555, 5, 18, 931, 61, 327, 257, 4, 3
1758268977555, 6, 5, 927, 60, 325, 257, 2, 4
1758268977555, 1, 21, 944, 60, 325, 257, 3, 3
1758268977555, 11, 7, 927, 62, 324, 257, 2, 3
1758268977555, 4, 21, 931, 62, 326, 265, 3, 3
1758268977555, 7, 7, 941, 57, 325, 259, 5, 3
1758268977555, 0, 7, 936, 60, 327, 262, 1, 8
1758268977555, 1, 20, 931, 62, 325, 260, 2, 2
1758268977555, 7, 16, 941, 62, 326, 261, 2, 5
1758268977555, 4, 21, 930, 61, 327, 258, 2, 3
1758268977568, 6, 7, 940, 62, 327, 260, 2, 3
1758268977568, 2, 7, 944, 62, 325, 258, 6, 3
1758268977568, 9, 7, 939, 62, 325, 260, 1, 4
1758268977568, 3, 7, 927, 59, 326, 260, 1, 3
1758268977568, 2, 7, 936, 63, 325, 261, 3, 3
1758268977568, 5, 6, 936, 60, 325, 261, 3, 4
1758268977568, 4, 22, 935, 64, 325, 259, 2, 7
1758268977568, 3, 8, 936, 65, 327, 258, 2, 3
1758268977568, 12, 6, 927, 60, 329, 262, 4, 4
1758268977568, 2, 4, 937, 59, 327, 262, 1, 4
1758268977568, 1, 5, 935, 62, 329, 263, 2, 3
1758268977568, 5, 5, 936, 66, 324, 262, 3, 3
1758268977582, 4, 12, 942, 60, 329, 258, 2, 2
1758268977582, 5, 6, 940, 61, 326, 260, 2, 3
1758268977582, 1, 5, 943, 61, 325, 268, 1, 10
1758268977582, 1, 6, 947, 60, 325, 263, 2, 4
1758268977582, 4, 6, 939, 68, 325, 261, 1, 10
1758268977582, 2, 20, 952, 63, 327, 260, 2, 3
1758268977582, 14, 7, 943, 60, 328, 259, 2, 3
1758268977582, 5, 5, 940, 67, 329, 260, 1, 3
1758268977582, 3, 5, 943, 61, 329, 259, 2, 2
1758268977582, 4, 7, 940, 62, 326, 263, 1, 3
1758268977582, 4, 7, 939, 60, 325, 259, 2, 3
1758268977582, 3, 8, 939, 60, 327, 259, 2, 3
1758268977582, 5, 21, 942, 61, 324, 263, 2, 3
1758268977582, 5, 8, 942, 61, 325, 262, 1, 3
1758268977594, 3, 7, 952, 60, 325, 262, 2, 6
1758268977594, 4, 6, 937, 59, 326, 259, 1, 3
1758268977594, 3, 5, 942, 69, 325, 259, 1, 4
1758268977594, 3, 5, 943, 59, 331, 260, 1, 3
1758268977594, 5, 5, 942, 61, 325, 261, 2, 3
1758268977594, 2, 4, 940, 61, 327, 259, 2, 4
1758268977594, 3, 4, 942, 60, 324, 261, 2, 3
1758268977594, 3, 5, 943, 61, 325, 267, 2, 3
1758268977594, 2, 19, 942, 70, 325, 261, 1, 4
1758268977594, 5, 17, 940, 61, 326, 260, 1, 4
1758268977594, 3, 7, 935, 61, 327, 259, 1, 2
1758268977594, 2, 9, 933, 62, 329, 262, 2, 4
1758268977608, 2, 5, 936, 62, 326, 259, 2, 3
1758268977608, 9, 6, 935, 62, 324, 257, 2, 3
1758268977608, 1, 7, 940, 59, 326, 258, 2, 10
1758268977608, 5, 7, 930, 62, 329, 258, 2, 3
1758268977608, 5, 7, 931, 62, 324, 261, 3, 8
1758268977608, 5, 20, 936, 60, 329, 259, 2, 3
1758268977608, 3, 23, 933, 62, 325, 263, 2, 3
1758268977608, 6, 9, 928, 60, 329, 259, 2, 2
1758268977608, 6, 6, 936, 60, 335, 259, 2, 3
1758268977608, 3, 5, 939, 63, 323, 259, 3, 3
1758268977608, 7, 5, 943, 59, 332, 260, 3, 3
1758268977608, 2, 4, 939, 61, 325, 257, 2, 3
1758268977608, 3, 4, 931, 61, 325, 263, 1, 3
1758268977621, 6, 4, 936, 60, 328, 259, 2, 3
1758268977621, 4, 5, 936, 61, 328, 261, 2, 3
1758268977621, 3, 20, 933, 62, 326, 259, 1, 4
1758268977621, 5, 7, 931, 63, 325, 262, 2, 3
1758268977621, 3, 20, 938, 62, 326, 262, 6, 2
1758268977621, 3, 7, 936, 62, 326, 259, 3, 2
1758268977621, 2, 6, 931, 61, 325, 270, 2, 3
1758268977621, 2, 5, 941, 61, 325, 267, 2, 4
1758268977621, 5, 16, 938, 62, 327, 259, 1, 3
1758268977621, 4, 7, 936, 60, 329, 260, 1, 3
1758268977621, 7, 7, 935, 63, 327, 262, 1, 3
1758268977621, 3, 19, 936, 62, 329, 263, 1, 8
1758268977621, 0, 10, 934, 62, 327, 262, 2, 6
1758268977621, 11, 7, 940, 62, 325, 259, 2, 4
1758268977621, 5, 7, 940, 66, 326, 260, 2, 2
1758268977633, 3, 6, 940, 62, 327, 262, 2, 3
1758268977633, 6, 5, 947, 62, 331, 260, 6, 4
1758268977633, 4, 5, 944, 60, 328, 260, 3, 3
1758268977633, 4, 20, 939, 69, 326, 270, 1, 4
1758268977633, 3, 22, 952, 62, 328, 256, 2, 4
1758268977633, 6, 6, 943, 61, 328, 265, 2, 2
1758268977633, 4, 5, 935, 59, 325, 260, 2, 3
1758268977633, 3, 21, 939, 62, 324, 262, 2, 3
1758268977633, 1, 7, 937, 61, 335, 260, 4, 2
1758268977633, 3, 5, 939, 59, 325, 259, 1, 3
1758268977633, 3, 5, 947, 60, 328, 264, 1, 3
1758268977633, 8, 5, 939, 61, 329, 259, 2, 4
1758268977647, 3, 6, 944, 59, 335, 259, 2, 3
1758268977647, 4, 5, 943, 60, 324, 270, 1, 2
1758268977647, 3, 6, 943, 61, 325, 261, 3, 7
1758268977647, 4, 7, 951, 68, 325, 263, 3, 3
1758268977647, 6, 6, 955, 62, 325, 261, 1, 3
1758268977647, 1, 8, 948, 62, 325, 264, 2, 3
1758268977647, 9, 7, 950, 60, 331, 259, 1, 2
1758268977647, 2, 6, 950, 59, 328, 262, 1, 4
1758268977647, 4, 7, 955, 60, 325, 261, 2, 2
1758268977647, 7, 7, 945, 62, 324, 259, 2, 3
1758268977647, 6, 4, 951, 62, 325, 258, 2, 3
1758268977647, 6, 4, 950, 59, 327, 258, 2, 3
1758268977660, 3, 5, 945, 58, 325, 261, 2, 3
1758268977660, 10, 4, 943, 64, 325, 259, 2, 3
1758268977660, 5, 4, 943, 60, 327, 260, 2, 2
1758268977660, 5, 5, 955, 62, 328, 263, 1, 3
1758268977660, 7, 5, 943, 60, 325, 267, 2, 3
1758268977660, 4, 5, 955, 59, 324, 259, 1, 4
1758268977660, 4, 6, 948, 60, 327, 262, 2, 3
1758268977660, 0, 6, 945, 66, 326, 259, 1, 4
1758268977660, 3, 5, 955, 60, 327, 262, 2, 5
1758268977660, 2, 20, 948, 59, 325, 262, 2, 3
1758268977660, 2, 8, 944, 63, 325, 262, 2, 11
1758268977660, 4, 7, 944, 64, 329, 258, 2, 4
1758268977660, 12, 7, 944, 63, 328, 262, 1, 3
1758268977660, 5, 7, 950, 60, 327, 263, 2, 3
1758268977675, 2, 8, 950, 60, 325, 268, 3, 10
1758268977675, 5, 7, 943, 62, 328, 263, 2, 3
1758268977675, 7, 7, 955, 63, 325, 262, 2, 3
1758268977675, 3, 5, 948, 60, 328, 261, 2, 4
1758268977675, 5, 4, 951, 59, 328, 262, 2, 10
1758268977675, 4, 5, 945, 62, 329, 259, 4, 3
1758268977675, 3, 5, 952, 60, 329, 260, 1, 3
1758268977675, 2, 4, 958, 60, 329, 259, 1, 3
1758268977675, 4, 4, 950, 59, 329, 260, 2, 3
1758268977675, 5, 6, 955, 60, 329, 259, 7, 5
