unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758268893168, I, -2, 1, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758268893307, 2, 5, 991, 21, 249, 251, 1, 3
1758268893307, 4, 4, 987, 12, 254, 254, 4, 3
1758268893307, 6, 5, 989, 12, 250, 251, 2, 4
1758268893307, 3, 5, 988, 12, 249, 255, 2, 4
1758268893307, 2, 5, 987, 12, 250, 248, 1, 4
1758268893307, 2, 6, 991, 13, 252, 245, 1, 3
1758268893307, 7, 18, 995, 13, 251, 245, 9, 3
1758268893307, 3, 22, 999, 21, 250, 249, 1, 3
1758268893319, 3, 20, 992, 15, 253, 246, 2, 4
1758268893319, 4, 8, 996, 14, 253, 248, 1, 4
1758268893319, 11, 6, 992, 12, 251, 245, 2, 3
1758268893319, 5, 8, 987, 13, 250, 255, 3, 3
1758268893319, 5, 8, 1000, 13, 252, 246, 1, 3
1758268893319, 13, 8, 987, 13, 249, 246, 2, 3
1758268893319, 1, 7, 1007, 12, 251, 241, 2, 3
1758268893319, 7, 21, 999, 14, 252, 241, 3, 3
1758268893319, 0, 23, 992, 11, 252, 243, 3, 3
1758268893319, 5, 23, 998, 13, 252, 242, 2, 3
1758268893319, 0, 20, 993, 11, 251, 240, 2, 2
1758268893319, 1, 8, 995, 14, 253, 237, 3, 2
1758268893332, 3, 6, 993, 13, 250, 236, 2, 3
1758268893332, 4, 4, 1003, 11, 251, 239, 2, 3
1758268893332, 3, 20, 1008, 11, 249, 244, 1, 3
1758268893332, 8, 8, 1005, 10, 250, 240, 1, 3
1758268893332, 11, 20, 993, 12, 255, 240, 2, 2
1758268893332, 5, 8, 995, 11, 252, 239, 2, 3
1758268893332, 4, 21, 1000, 10, 251, 238, 1, 4
1758268893332, 1, 23, 1002, 11, 249, 241, 2, 4
1758268893332, 6, 14, 1000, 10, 252, 237, 1, 1
1758268893332, 3, 21, 1015, 11, 249, 240, 2, 2
1758268893332, 4, 8, 1008, 10, 251, 239, 10, 3
1758268893332, 3, 7, 992, 9, 253, 241, 2, 4
1758268893332, 2, 7, 993, 9, 253, 242, 1, 3
1758268893345, 6, 7, 995, 18, 253, 243, 2, 4
1758268893345, 1, 7, 993, 9, 253, 243, 1, 3
1758268893345, 6, 13, 995, 9, 253, 243, 2, 3
1758268893345, 6, 7, 1007, 10, 264, 243, 1, 4
1758268893345, 7, 4, 995, 11, 249, 244, 2, 3
1758268893345, 6, 19, 1003, 13, 254, 243, 3, 3
1758268893345, 11, 7, 998, 11, 254, 244, 2, 3
1758268893345, 5, 5, 999, 15, 251, 252, 2, 3
1758268893345, 3, 4, 1003, 11, 260, 244, 8, 3
1758268893345, 5, 5, 991, 13, 248, 241, 3, 3
1758268893345, 4, 17, 993, 13, 251, 243, 2, 4
1758268893345, 7, 7, 999, 12, 255, 244, 2, 12
1758268893359, 7, 19, 987, 14, 252, 245, 2, 4
1758268893359, 2, 7, 987, 17, 250, 247, 2, 3
1758268893359, 1, 6, 992, 15, 250, 244, 1, 3
1758268893359, 6, 19, 987, 9, 250, 252, 2, 6
1758268893359, 1, 23, 991, 13, 250, 242, 2, 4
1758268893359, 5, 8, 991, 11, 251, 244, 2, 4
1758268893359, 0, 8, 985, 11, 252, 242, 5, 3
1758268893359, 3, 22, 988, 20, 252, 241, 2, 3
1758268893359, 1, 9, 985, 16, 253, 242, 1, 4
1758268893359, 2, 6, 991, 12, 254, 248, 11, 3
1758268893359, 6, 7, 984, 22, 252, 245, 2, 3
1758268893359, 4, 21, 996, 14, 252, 253, 2, 4
1758268893359, 1, 8, 995, 12, 251, 253, 1, 3
1758268893359, 2, 5, 1000, 13, 254, 263, 1, 2
1758268893359, 5, 4, 991, 15, 256, 256, 1, 3
1758268893372, 2, 6, 993, 14, 253, 249, 2, 3
1758268893372, 2, 4, 983, 13, 255, 252, 1, 3
1758268893372, 3, 19, 988, 23, 253, 247, 0, 5
1758268893372, 6, 7, 983, 15, 252, 250, 1, 2
1758268893372, 1, 5, 984, 13, 255, 248, 3, 3
1758268893372, 1, 4, 990, 12, 254, 247, 5, 3
1758268893372, 2, 21, 983, 11, 251, 249, 3, 3
1758268893372, 0, 8, 991, 12, 253, 251, 2, 3
1758268893372, 5, 6, 988, 13, 256, 251, 1, 7
1758268893372, 6, 7, 983, 12, 250, 252, 2, 3
1758268893372, 5, 7, 983, 11, 252, 249, 1, 2
1758268893372, 4, 7, 988, 14, 253, 250, 5, 3
1758268893372, 3, 8, 991, 11, 254, 248, 2, 3
1758268893385, 6, 7, 991, 13, 252, 248, 2, 9
1758268893385, 1, 7, 987, 13, 255, 247, 2, 4
1758268893385, 4, 6, 992, 12, 256, 247, 2, 6
1758268893385, 2, 6, 987, 12, 256, 246, 2, 4
1758268893385, 6, 5, 987, 23, 256, 252, 2, 3
1758268893385, 12, 5, 1004, 13, 257, 249, 2, 3
1758268893385, 4, 4, 999, 12, 257, 251, 2, 11
1758268893385, 5, 6, 996, 20, 256, 249, 1, 3
1758268893385, 1, 3, 992, 15, 255, 251, 2, 3
1758268893385, 3, 6, 996, 14, 255, 253, 11, 3
1758268893385, 4, 5, 999, 9, 257, 252, 1, 9
1758268893385, 7, 6, 1007, 13, 256, 255, 2, 3
1758268893385, 11, 5, 995, 12, 256, 255, 4, 12
1758268893385, 8, 6, 1004, 9, 258, 253, 2, 12
1758268893399, 6, 4, 991, 11, 257, 253, 1, 3
1758268893399, 3, 4, 1000, 18, 255, 262, 10, 3
1758268893399, 8, 19, 991, 14, 255, 257, 2, 3
1758268893399, 8, 8, 1007, 12, 259, 254, 1, 3
1758268893399, 5, 22, 993, 11, 257, 252, 1, 12
1758268893399, 4, 9, 998, 11, 259, 255, 3, 4
1758268893399, 0, 8, 1003, 12, 259, 255, 6, 3
1758268893399, 9, 7, 1002, 10, 256, 252, 4, 3
1758268893399, 1, 7, 1003, 12, 259, 254, 2, 3
1758268893399, 3, 6, 993, 11, 255, 250, 1, 7
1758268893399, 3, 4, 1003, 13, 257, 251, 1, 3
1758268893399, 5, 4, 1000, 12, 257, 253, 2, 3
1758268893399, 3, 5, 1007, 12, 266, 249, 2, 3
1758268893412, 4, 4, 1005, 12, 256, 249, 2, 2
1758268893412, 13, 4, 1000, 12, 261, 253, 2, 3
1758268893412, 5, 6, 1007, 11, 268, 256, 3, 9
1758268893412, 9, 5, 997, 10, 256, 256, 1, 3
1758268893412, 4, 6, 1000, 19, 253, 258, 1, 3
1758268893412, 0, 6, 1007, 13, 258, 263, 2, 4
1758268893412, 5, 5, 999, 12, 257, 256, 3, 3
1758268893412, 4, 21, 1004, 12, 258, 254, 2, 3
1758268893412, 4, 23, 999, 15, 264, 257, 2, 5
1758268893412, 4, 8, 1011, 14, 257, 255, 1, 3
1758268893412, 4, 6, 1001, 12, 257, 253, 8, 3
1758268893412, 3, 7, 1007, 13, 257, 257, 2, 7
1758268893412, 3, 8, 1008, 15, 256, 255, 2, 3
1758268893427, 3, 7, 1001, 15, 267, 257, 3, 4
1758268893427, 19, 5, 1007, 12, 258, 258, 2, 3
1758268893427, 7, 7, 1015, 14, 257, 252, 2, 3
1758268893427, 4, 6, 1003, 16, 258, 252, 1, 3
1758268893427, 2, 21, 1003, 10, 257, 259, 1, 3
1758268893427, 14, 6, 1012, 13, 259, 255, 2, 3
1758268893427, 3, 6, 1015, 13, 259, 253, 2, 2
1758268893427, 5, 19, 1008, 14, 261, 255, 2, 3
1758268893427, 1, 21, 1014, 14, 259, 255, 1, 3
1758268893427, 7, 8, 1015, 14, 257, 257, 1, 2
1758268893427, 7, 17, 1014, 17, 258, 256, 2, 8
1758268893427, 6, 22, 1012, 13, 257, 260, 2, 3
1758268893427, 1, 8, 1015, 10, 260, 252, 1, 4
1758268893427, 6, 6, 1003, 13, 261, 253, 2, 3
1758268893440, 6, 5, 1003, 11, 256, 256, 2, 3
1758268893440, 3, 4, 1012, 12, 255, 255, 1, 2
1758268893440, 0, 19, 1016, 11, 260, 255, 2, 3
1758268893440, 3, 8, 1007, 13, 257, 260, 10, 8
1758268893440, 1, 7, 1008, 12, 258, 255, 1, 3
1758268893440, 4, 8, 1008, 12, 261, 255, 1, 4
1758268893440, 1, 8, 1013, 12, 258, 255, 2, 4
1758268893440, 8, 7, 1015, 14, 258, 258, 10, 3
1758268893440, 6, 6, 1008, 11, 259, 268, 3, 3
1758268893440, 2, 6, 1016, 13, 258, 255, 1, 9
1758268893440, 4, 5, 1005, 14, 258, 256, 2, 1
1758268893440, 3, 4, 1008, 14, 259, 252, 2, 3
1758268893440, 6, 3, 1008, 15, 260, 257, 1, 2
1758268893454, 5, 4, 1008, 16, 257, 259, 4, 3
1758268893454, 7, 3, 1008, 16, 257, 257, 1, 10
1758268893454, 2, 20, 1012, 18, 259, 255, 2, 3
1758268893454, 7, 8, 1003, 16, 258, 258, 1, 2
1758268893454, 2, 20, 1008, 19, 256, 261, 2, 2
1758268893454, 5, 7, 1015, 16, 258, 253, 3, 3
1758268893454, 5, 7, 1008, 13, 257, 260, 4, 3
1758268893454, 5, 6, 1008, 15, 257, 261, 2, 3
1758268893454, 1, 5, 1014, 12, 259, 257, 2, 3
1758268893454, 2, 7, 1007, 12, 260, 258, 1, 2
1758268893454, 1, 5, 1008, 12, 267, 258, 1, 3
1758268893454, 4, 21, 1017, 12, 260, 259, 2, 10
1758268893454, 4, 10, 1008, 15, 257, 260, 2, 2
1758268893454, 4, 8, 1016, 12, 259, 260, 1, 3
1758268893466, 4, 7, 1006, 12, 259, 260, 1, 3
1758268893466, 3, 6, 1009, 14, 264, 263, 2, 3
1758268893466, 2, 6, 1016, 13, 257, 262, 2, 4
1758268893466, 5, 5, 1015, 13, 263, 263, 2, 3
1758268893466, 0, 4, 1014, 13, 260, 259, 2, 4
1758268893466, 4, 9, 1023, 13, 262, 259, 2, 5
1758268893466, 4, 5, 1018, 12, 260, 263, 1, 3
1758268893466, 11, 5, 1011, 13, 261, 262, 2, 3
1758268893466, 7, 4, 1016, 14, 258, 258, 1, 3
1758268893466, 3, 7, 1016, 11, 261, 262, 2, 3
1758268893466, 3, 5, 1016, 13, 259, 263, 1, 2
1758268893466, 5, 5, 1011, 12, 257, 261, 2, 3
1758268893466, 4, 5, 1011, 11, 257, 261, 2, 3
1758268893480, 2, 21, 1023, 14, 257, 265, 1, 3
1758268893480, 9, 23, 1006, 13, 256, 264, 1, 3
1758268893480, 2, 8, 1011, 12, 259, 264, 1, 4
1758268893480, 3, 21, 1019, 12, 260, 263, 2, 3
1758268893480, 5, 10, 1020, 12, 259, 263, 2, 4
1758268893480, 2, 7, 1021, 13, 265, 271, 3, 3
1758268893480, 7, 7, 1019, 11, 256, 267, 1, 3
1758268893480, 2, 7, 1020, 15, 257, 262, 2, 3
1758268893480, 3, 6, 1017, 15, 260, 262, 2, 3
1758268893480, 3, 20, 1018, 14, 258, 263, 2, 3
1758268893480, 4, 7, 1023, 23, 259, 260, 3, 3
1758268893480, 2, 5, 1023, 15, 258, 259, 2, 3
1758268893480, 6, 20, 1016, 13, 265, 260, 1, 3
1758268893480, 1, 7, 1015, 16, 257, 261, 1, 8
1758268893495, 2, 4, 1022, 14, 257, 264, 2, 4
1758268893495, 6, 17, 1016, 14, 256, 258, 4, 11
1758268893495, 4, 20, 1022, 16, 259, 260, 1, 3
1758268893495, 1, 8, 1016, 16, 263, 256, 3, 3
1758268893495, 0, 21, 1024, 15, 257, 256, 1, 3
1758268893495, 4, 9, 1017, 15, 257, 259, 1, 3
1758268893495, 2, 5, 1027, 15, 259, 260, 1, 3
1758268893495, 5, 6, 1024, 18, 262, 261, 3, 7
1758268893495, 3, 6, 1026, 15, 259, 257, 3, 4
1758268893495, 4, 6, 1019, 14, 257, 258, 3, 3
1758268893495, 7, 7, 1028, 14, 257, 263, 2, 3
1758268893495, 13, 7, 1024, 19, 260, 259, 11, 3
1758268893495, 3, 20, 1023, 16, 259, 256, 1, 3
1758268893495, 6, 8, 1025, 18, 257, 255, 3, 3
1758268893509, 3, 6, 1027, 15, 257, 255, 2, 4
1758268893509, 0, 6, 1023, 15, 260, 255, 10, 3
1758268893509, 1, 4, 1035, 23, 260, 256, 6, 3
1758268893509, 1, 11, 1032, 14, 265, 257, 6, 3
1758268893509, 5, 7, 1025, 14, 258, 257, 1, 3
1758268893509, 4, 5, 1032, 13, 259, 253, 2, 2
1758268893509, 4, 4, 1035, 15, 260, 259, 2, 3
1758268893509, 3, 6, 1025, 14, 257, 256, 3, 3
1758268893509, 5, 5, 1038, 13, 262, 253, 2, 3
1758268893509, 4, 6, 1036, 15, 257, 257, 1, 3
1758268893509, 4, 5, 1034, 14, 261, 252, 3, 3
1758268893509, 5, 5, 1037, 15, 261, 254, 3, 6
1758268893509, 2, 6, 1036, 13, 259, 255, 2, 3
1758268893509, 2, 18, 1031, 14, 260, 253, 2, 3
1758268893509, 3, 7, 1036, 13, 261, 256, 2, 2
1758268893522, 3, 6, 1036, 13, 257, 256, 2, 11
1758268893522, 3, 6, 1036, 12, 258, 253, 10, 5
1758268893522, 6, 7, 1032, 14, 260, 255, 2, 3
1758268893522, 0, 19, 1038, 24, 259, 259, 8, 4
1758268893522, 5, 9, 1029, 12, 261, 256, 3, 4
1758268893522, 6, 7, 1031, 17, 257, 256, 1, 2
1758268893522, 8, 21, 1031, 13, 256, 256, 9, 3
1758268893522, 4, 8, 1031, 16, 257, 260, 1, 3
1758268893522, 8, 5, 1038, 12, 257, 266, 1, 2
1758268893522, 3, 5, 1031, 14, 259, 259, 1, 3
1758268893522, 3, 13, 1030, 15, 258, 262, 2, 4
1758268893522, 13, 5, 1030, 12, 258, 262, 2, 3
1758268893536, 2, 6, 1039, 21, 258, 262, 2, 3
1758268893536, 11, 5, 1039, 13, 259, 262, 10, 3
1758268893536, 4, 6, 1038, 13, 255, 262, 1, 2
1758268893536, 6, 6, 1031, 13, 256, 262, 1, 3
1758268893536, 6, 5, 1038, 12, 256, 260, 2, 3
1758268893536, 2, 5, 1039, 12, 258, 261, 2, 3
1758268893536, 4, 7, 1039, 12, 254, 261, 2, 3
1758268893536, 6, 6, 1036, 13, 257, 261, 2, 3
1758268893536, 4, 6, 1027, 12, 258, 263, 1, 3
1758268893536, 3, 7, 1039, 13, 257, 263, 3, 3
1758268893536, 3, 7, 1039, 13, 257, 269, 2, 3
1758268893536, 0, 7, 1031, 13, 259, 261, 2, 3
1758268893536, 3, 18, 1039, 11, 260, 261, 2, 3
1758268893536, 5, 8, 1039, 12, 257, 263, 2, 5
1758268893536, 4, 7, 1027, 12, 257, 263, 1, 4
1758268893550, 7, 4, 1036, 12, 263, 262, 2, 2
1758268893550, 3, 5, 1029, 12, 255, 264, 2, 4
1758268893550, 6, 4, 1031, 12, 263, 260, 3, 3
1758268893550, 1, 5, 1054, 12, 259, 262, 2, 3
1758268893550, 2, 5, 1036, 12, 259, 259, 2, 3
1758268893550, 4, 5, 1039, 12, 255, 263, 1, 4
1758268893550, 0, 21, 1032, 12, 256, 263, 2, 4
1758268893550, 12, 8, 1031, 10, 267, 266, 2, 8
1758268893550, 2, 5, 1031, 11, 257, 266, 2, 3
1758268893550, 5, 5, 1039, 11, 261, 264, 8, 3
1758268893550, 3, 21, 1038, 12, 257, 267, 2, 3
1758268893550, 3, 7, 1036, 9, 266, 264, 2, 9
1758268893550, 6, 6, 1031, 10, 257, 270, 1, 3
1758268893550, 3, 6, 1031, 12, 260, 266, 2, 3
1758268893563, 5, 7, 1050, 23, 256, 267, 3, 3
1758268893563, 5, 7, 1036, 12, 263, 269, 2, 2
1758268893563, 4, 7, 1039, 11, 259, 266, 1, 4
1758268893563, 2, 22, 1031, 13, 260, 266, 1, 2
1758268893563, 4, 9, 1036, 11, 257, 265, 1, 3
1758268893563, 11, 6, 1039, 10, 264, 263, 2, 3
1758268893563, 2, 5, 1039, 12, 258, 265, 1, 4
1758268893563, 5, 4, 1039, 12, 258, 264, 1, 3
1758268893563, 1, 6, 1039, 11, 262, 264, 3, 3
1758268893563, 2, 4, 1038, 10, 262, 266, 1, 3
1758268893563, 3, 5, 1036, 18, 260, 264, 2, 3
1758268893563, 12, 5, 1031, 12, 256, 264, 2, 3
1758268893576, 4, 6, 1033, 13, 259, 263, 2, 3
1758268893577, 7, 5, 1039, 11, 267, 265, 2, 2
1758268893577, 3, 20, 1033, 12, 256, 270, 2, 2
1758268893577, 4, 8, 1031, 15, 259, 265, 3, 3
1758268893577, 2, 5, 1045, 11, 257, 268, 2, 3
1758268893577, 5, 11, 1036, 9, 269, 264, 2, 3
1758268893577, 3, 6, 1052, 12, 259, 274, 2, 5
1758268893577, 4, 6, 1054, 12, 260, 266, 2, 3
1758268893577, 4, 7, 1038, 12, 259, 263, 2, 3
1758268893577, 4, 7, 1043, 12, 259, 262, 1, 3
1758268893577, 6, 22, 1036, 11, 257, 263, 1, 3
1758268893577, 4, 9, 1038, 10, 258, 261, 1, 4
1758268893577, 1, 7, 1036, 11, 262, 265, 2, 4
1758268893577, 2, 6, 1041, 10, 262, 264, 1, 3
1758268893590, 5, 16, 1031, 12, 259, 263, 3, 3
1758268893590, 5, 6, 1036, 13, 261, 263, 3, 6
1758268893590, 3, 6, 1027, 12, 261, 260, 2, 3
1758268893590, 3, 4, 1036, 12, 260, 263, 2, 3
1758268893590, 4, 4, 1038, 11, 261, 261, 2, 3
1758268893590, 4, 18, 1031, 12, 262, 259, 6, 3
1758268893590, 4, 7, 1039, 10, 263, 257, 2, 5
1758268893590, 6, 6, 1039, 11, 260, 266, 2, 2
1758268893590, 9, 6, 1032, 12, 259, 259, 1, 3
1758268893590, 2, 5, 1043, 12, 262, 259, 1, 4
1758268893590, 4, 11, 1031, 12, 260, 260, 5, 3
1758268893590, 5, 7, 1026, 12, 262, 259, 1, 3
1758268893590, 3, 6, 1039, 12, 262, 258, 2, 3
1758268893604, 2, 6, 1033, 19, 259, 255, 2, 3
1758268893604, 5, 7, 1031, 13, 262, 257, 2, 4
1758268893604, 4, 7, 1036, 12, 265, 260, 1, 3
1758268893604, 5, 8, 1031, 12, 260, 261, 1, 4
1758268893604, 4, 7, 1031, 24, 261, 260, 3, 10
1758268893604, 5, 7, 1039, 12, 261, 260, 6, 3
1758268893604, 2, 7, 1031, 13, 260, 263, 2, 3
1758268893604, 6, 5, 1039, 12, 271, 263, 2, 3
1758268893604, 8, 5, 1031, 11, 259, 260, 2, 3
1758268893604, 1, 20, 1039, 21, 259, 267, 2, 3
1758268893604, 2, 7, 1033, 11, 261, 260, 3, 3
1758268893604, 1, 4, 1039, 11, 261, 259, 3, 4
1758268893604, 2, 5, 1043, 12, 265, 262, 2, 3
1758268893604, 5, 6, 1043, 12, 259, 267, 2, 2
1758268893618, 9, 21, 1033, 10, 270, 263, 1, 4
1758268893618, 1, 8, 1030, 10, 263, 264, 3, 3
1758268893618, 3, 19, 1043, 11, 262, 268, 3, 3
1758268893618, 4, 8, 1031, 11, 259, 267, 2, 2
1758268893618, 4, 6, 1036, 12, 260, 263, 2, 2
1758268893618, 5, 6, 1043, 11, 259, 263, 1, 3
1758268893618, 2, 6, 1033, 11, 259, 261, 2, 3
1758268893618, 4, 6, 1043, 11, 260, 263, 2, 12
1758268893618, 3, 8, 1036, 18, 270, 265, 1, 3
1758268893618, 5, 7, 1033, 18, 260, 263, 2, 3
1758268893618, 1, 22, 1043, 12, 261, 271, 1, 2
1758268893618, 3, 8, 1047, 10, 256, 263, 1, 11
1758268893618, 2, 6, 1039, 12, 257, 259, 2, 3
1758268893618, 4, 5, 1031, 10, 258, 262, 2, 3
1758268893618, 4, 5, 1031, 9, 261, 261, 1, 3
1758268893631, 1, 5, 1043, 9, 257, 265, 2, 3
