unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758352879769, L, 3, 2, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758352879844, 3, 4, 811, 100, 363, 264, 1, 3
1758352879844, 4, 4, 801, 100, 364, 265, 2, 3
1758352879844, 1, 3, 809, 98, 365, 264, 1, 3
1758352879844, 6, 6, 801, 100, 364, 262, 2, 3
1758352879844, 4, 4, 811, 98, 365, 265, 3, 3
1758352879844, 2, 17, 813, 104, 365, 264, 2, 2
1758352879844, 3, 20, 811, 99, 365, 266, 3, 2
1758352879844, 5, 7, 799, 99, 365, 266, 3, 4
1758352879844, 9, 5, 801, 99, 365, 261, 5, 2
1758352879844, 6, 5, 807, 100, 370, 266, 2, 4
1758352879844, 4, 5, 808, 101, 375, 262, 1, 4
1758352879844, 3, 21, 811, 100, 369, 263, 1, 4
1758352879844, 4, 9, 803, 99, 369, 265, 2, 3
1758352879844, 5, 10, 803, 101, 369, 262, 2, 3
1758352879844, 5, 24, 801, 100, 369, 265, 2, 3
1758352879844, 6, 11, 804, 106, 367, 264, 4, 3
1758352879844, 6, 23, 801, 103, 368, 264, 2, 3
1758352879844, 12, 11, 803, 97, 372, 266, 4, 3
1758352879844, 1, 8, 800, 100, 369, 264, 1, 3
1758352879844, 8, 6, 809, 98, 367, 264, 3, 2
1758352879844, 4, 20, 803, 99, 365, 265, 10, 3
1758352879844, 3, 12, 807, 100, 367, 266, 7, 3
1758352879844, 2, 3, 806, 99, 365, 273, 2, 3
1758352879844, 1, 5, 801, 101, 369, 267, 1, 3
1758352879844, 3, 4, 808, 101, 363, 266, 2, 2
1758352879844, 2, 18, 799, 99, 373, 267, 2, 4
1758352879844, 5, 5, 803, 97, 365, 264, 11, 9
1758352879844, 3, 5, 811, 97, 367, 266, 1, 3
1758352879846, 4, 4, 808, 100, 363, 266, 8, 10
1758352879846, 2, 7, 807, 100, 363, 267, 2, 4
1758352879847, 0, 13, 801, 106, 364, 265, 1, 4
1758352879857, 9, 8, 799, 100, 366, 264, 2, 3
1758352879857, 4, 8, 811, 98, 367, 270, 3, 3
1758352879857, 9, 10, 807, 99, 373, 265, 1, 11
1758352879857, 1, 10, 811, 97, 367, 264, 3, 4
1758352879857, 4, 10, 801, 99, 366, 265, 1, 3
1758352879857, 2, 14, 801, 98, 369, 263, 1, 3
1758352879857, 6, 9, 809, 100, 367, 267, 1, 2
1758352879857, 4, 6, 806, 96, 365, 264, 1, 2
1758352879857, 2, 5, 807, 97, 367, 267, 2, 3
1758352879857, 2, 5, 807, 97, 367, 263, 4, 2
1758352879874, 9, 4, 801, 99, 367, 263, 2, 3
1758352879874, 12, 12, 806, 98, 367, 265, 2, 2
1758352879874, 3, 4, 807, 98, 373, 264, 1, 3
1758352879874, 6, 4, 809, 102, 365, 271, 1, 9
1758352879874, 5, 3, 801, 99, 366, 268, 2, 2
1758352879874, 2, 4, 800, 95, 368, 267, 6, 4
1758352879874, 1, 12, 811, 107, 365, 267, 2, 3
1758352879874, 5, 6, 811, 97, 369, 267, 2, 2
1758352879874, 9, 7, 801, 103, 366, 267, 2, 3
1758352879874, 12, 6, 800, 99, 365, 268, 1, 4
1758352879874, 6, 21, 806, 99, 367, 264, 5, 4
1758352879874, 6, 10, 801, 103, 369, 264, 3, 4
1758352879874, 3, 8, 809, 102, 366, 266, 2, 3
1758352879874, 7, 9, 807, 98, 365, 263, 2, 3
1758352879874, 3, 9, 806, 102, 367, 265, 3, 4
1758352879874, 2, 11, 807, 100, 367, 266, 3, 4
1758352879886, 3, 8, 807, 98, 364, 268, 3, 1
1758352879886, 2, 7, 800, 100, 365, 266, 3, 3
1758352879886, 3, 6, 799, 99, 367, 263, 3, 3
1758352879886, 6, 6, 807, 100, 365, 264, 2, 4
1758352879886, 4, 4, 807, 98, 365, 268, 2, 3
1758352879886, 4, 4, 800, 99, 365, 267, 2, 10
1758352879886, 2, 4, 804, 97, 365, 265, 2, 5
1758352879886, 4, 3, 804, 99, 366, 273, 2, 3
1758352879886, 2, 3, 807, 100, 364, 267, 1, 4
1758352879886, 8, 19, 807, 98, 365, 264, 1, 5
1758352879886, 6, 6, 807, 99, 373, 267, 2, 6
1758352879886, 10, 5, 811, 97, 367, 263, 1, 4
1758352879886, 7, 5, 811, 99, 364, 267, 1, 4
1758352879901, 5, 22, 807, 98, 369, 264, 2, 3
1758352879901, 4, 10, 801, 97, 372, 265, 2, 3
1758352879901, 11, 9, 807, 99, 365, 267, 2, 3
1758352879901, 0, 9, 800, 97, 367, 262, 11, 3
1758352879901, 4, 15, 806, 97, 365, 266, 8, 3
1758352879901, 11, 9, 807, 103, 372, 272, 2, 3
1758352879901, 4, 9, 799, 96, 365, 265, 3, 3
1758352879901, 4, 8, 800, 97, 371, 266, 2, 4
1758352879901, 5, 8, 805, 97, 366, 267, 2, 3
1758352879901, 11, 6, 800, 98, 367, 263, 1, 4
1758352879901, 4, 4, 811, 98, 371, 268, 1, 4
1758352879901, 2, 5, 809, 96, 367, 265, 2, 3
1758352879901, 0, 4, 818, 99, 367, 263, 0, 2
1758352879901, 3, 4, 807, 98, 364, 267, 8, 4
1758352879915, 4, 4, 810, 99, 365, 267, 2, 5
1758352879915, 5, 5, 809, 102, 363, 263, 0, 3
1758352879915, 3, 16, 808, 99, 367, 275, 1, 2
1758352879915, 3, 5, 801, 109, 367, 267, 1, 3
1758352879915, 3, 19, 811, 100, 365, 265, 1, 3
1758352879915, 6, 7, 807, 100, 365, 267, 2, 4
1758352879915, 7, 21, 807, 101, 380, 267, 1, 3
1758352879915, 14, 23, 800, 99, 365, 267, 2, 3
1758352879915, 2, 10, 807, 99, 365, 267, 1, 4
1758352879915, 4, 10, 801, 102, 375, 268, 2, 3
1758352879915, 6, 10, 801, 108, 372, 271, 1, 5
1758352879915, 11, 9, 801, 99, 368, 265, 2, 3
1758352879915, 11, 8, 807, 98, 363, 269, 3, 2
1758352879915, 10, 7, 811, 98, 364, 267, 2, 4
1758352879915, 0, 7, 799, 100, 369, 267, 1, 3
1758352879930, 4, 5, 807, 99, 365, 265, 2, 3
1758352879930, 3, 4, 807, 97, 365, 264, 2, 3
1758352879930, 4, 4, 799, 99, 368, 267, 1, 3
1758352879930, 2, 3, 807, 99, 365, 263, 1, 3
1758352879930, 3, 4, 801, 106, 368, 267, 2, 2
1758352879930, 6, 3, 804, 99, 367, 265, 2, 4
1758352879930, 0, 4, 803, 103, 368, 267, 1, 3
1758352879930, 4, 9, 799, 103, 369, 267, 1, 5
1758352879930, 4, 5, 815, 103, 364, 263, 1, 4
1758352879930, 1, 5, 803, 100, 366, 264, 2, 3
1758352879930, 5, 6, 806, 99, 366, 275, 3, 4
1758352879930, 4, 7, 803, 101, 365, 269, 2, 3
1758352879930, 4, 8, 809, 98, 369, 267, 10, 3
1758352879930, 6, 8, 804, 100, 365, 267, 2, 3
1758352879930, 2, 9, 802, 101, 368, 268, 2, 3
1758352879945, 5, 9, 799, 99, 368, 269, 1, 3
1758352879945, 4, 23, 807, 99, 367, 272, 2, 3
1758352879945, 0, 11, 801, 100, 368, 268, 2, 3
1758352879945, 2, 21, 815, 108, 367, 267, 3, 3
1758352879945, 3, 8, 809, 100, 367, 266, 2, 3
1758352879945, 4, 4, 801, 96, 371, 264, 2, 3
1758352879945, 1, 4, 801, 98, 364, 268, 1, 4
1758352879945, 4, 18, 806, 99, 366, 264, 2, 3
1758352879945, 2, 5, 803, 99, 371, 263, 2, 2
1758352879945, 1, 4, 811, 100, 368, 266, 2, 2
1758352879945, 3, 4, 806, 102, 368, 263, 3, 3
1758352879945, 5, 4, 807, 98, 365, 269, 0, 3
1758352879945, 3, 4, 801, 97, 368, 265, 3, 4
1758352879945, 4, 5, 811, 97, 368, 264, 3, 3
1758352879945, 5, 4, 801, 102, 369, 265, 2, 3
1758352879959, 5, 6, 803, 98, 368, 263, 2, 3
1758352879959, 5, 6, 814, 100, 369, 267, 1, 3
1758352879959, 3, 8, 815, 100, 367, 271, 2, 2
1758352879959, 5, 8, 801, 98, 378, 263, 5, 3
1758352879959, 4, 15, 806, 102, 367, 271, 3, 3
1758352879959, 5, 10, 807, 102, 370, 267, 1, 4
1758352879959, 6, 10, 812, 97, 368, 265, 2, 3
1758352879959, 3, 23, 803, 102, 370, 268, 2, 4
1758352879959, 2, 19, 801, 99, 371, 269, 1, 3
1758352879959, 5, 23, 806, 101, 368, 268, 2, 1
1758352879959, 5, 21, 803, 99, 368, 265, 4, 3
1758352879959, 10, 7, 811, 100, 369, 263, 3, 3
1758352879959, 6, 19, 812, 98, 371, 263, 2, 3
1758352879973, 5, 6, 803, 104, 375, 263, 2, 3
1758352879973, 4, 16, 811, 105, 368, 265, 1, 4
1758352879973, 4, 4, 807, 99, 364, 266, 1, 4
1758352879973, 8, 5, 811, 100, 369, 273, 2, 3
1758352879973, 3, 4, 803, 96, 368, 276, 3, 3
1758352879973, 2, 5, 803, 99, 368, 265, 1, 4
1758352879973, 5, 5, 804, 106, 367, 269, 3, 3
1758352879973, 2, 6, 808, 98, 366, 264, 2, 3
1758352879973, 4, 6, 807, 99, 368, 267, 2, 3
1758352879973, 5, 9, 807, 101, 368, 264, 3, 3
1758352879973, 8, 8, 804, 101, 368, 263, 1, 3
1758352879973, 0, 10, 811, 101, 369, 267, 4, 3
1758352879973, 3, 9, 806, 103, 367, 266, 2, 4
1758352879973, 3, 9, 808, 102, 365, 264, 3, 2
1758352879973, 4, 8, 804, 106, 366, 264, 3, 2
1758352879988, 0, 11, 811, 101, 374, 265, 2, 3
1758352879988, 4, 7, 809, 102, 368, 266, 5, 3
1758352879988, 16, 14, 803, 99, 367, 263, 2, 3
1758352879988, 5, 6, 807, 100, 368, 267, 1, 3
1758352879988, 3, 4, 803, 100, 368, 264, 2, 2
1758352879988, 11, 3, 808, 101, 375, 264, 1, 2
1758352879988, 5, 4, 807, 100, 369, 264, 1, 3
1758352879988, 7, 4, 811, 100, 367, 264, 2, 2
1758352879988, 4, 18, 812, 101, 368, 266, 2, 11
1758352879988, 3, 21, 810, 99, 371, 263, 1, 4
1758352879988, 6, 6, 803, 99, 368, 267, 1, 3
1758352879988, 4, 5, 807, 100, 369, 273, 2, 4
1758352879988, 7, 17, 814, 101, 370, 267, 2, 4
1758352879988, 5, 8, 811, 102, 368, 266, 1, 2
1758352879988, 3, 8, 808, 101, 368, 264, 3, 3
1758352880003, 4, 8, 810, 103, 371, 264, 2, 3
1758352880003, 7, 10, 807, 106, 371, 263, 2, 5
1758352880003, 4, 10, 806, 101, 368, 268, 3, 4
1758352880003, 0, 10, 811, 100, 368, 269, 2, 3
1758352880003, 2, 9, 813, 108, 368, 267, 2, 4
1758352880003, 3, 20, 807, 101, 369, 265, 1, 2
1758352880003, 5, 8, 811, 104, 376, 274, 3, 4
1758352880003, 0, 6, 803, 103, 365, 267, 2, 4
1758352880003, 3, 5, 810, 104, 365, 265, 3, 4
1758352880003, 4, 5, 801, 103, 366, 264, 2, 3
1758352880003, 3, 3, 813, 104, 378, 263, 1, 3
1758352880003, 2, 4, 811, 102, 365, 265, 1, 3
1758352880003, 3, 3, 808, 102, 367, 267, 1, 4
1758352880003, 3, 5, 814, 113, 367, 267, 2, 4
1758352880003, 3, 17, 808, 104, 379, 266, 0, 3
1758352880018, 3, 20, 803, 111, 372, 263, 2, 3
1758352880018, 4, 8, 810, 104, 368, 273, 2, 9
1758352880018, 1, 7, 815, 107, 367, 266, 1, 3
1758352880018, 3, 7, 805, 103, 368, 264, 3, 4
1758352880018, 3, 7, 803, 101, 365, 266, 2, 3
1758352880018, 6, 7, 820, 101, 371, 269, 2, 2
1758352880018, 4, 10, 805, 105, 371, 263, 10, 3
1758352880018, 1, 9, 808, 103, 370, 268, 2, 3
1758352880018, 1, 9, 806, 103, 377, 267, 2, 4
1758352880018, 4, 9, 811, 104, 372, 266, 1, 3
1758352880018, 4, 8, 808, 101, 372, 266, 0, 3
1758352880018, 2, 6, 808, 103, 373, 267, 2, 3
1758352880018, 5, 21, 808, 103, 371, 270, 0, 2
1758352880018, 3, 20, 808, 110, 367, 267, 1, 2
1758352880018, 4, 6, 811, 103, 368, 267, 2, 3
1758352880032, 4, 4, 816, 101, 370, 267, 5, 3
1758352880032, 4, 4, 813, 102, 367, 266, 1, 4
1758352880032, 1, 5, 807, 103, 366, 267, 2, 3
1758352880032, 3, 4, 807, 104, 368, 268, 2, 8
1758352880032, 3, 5, 813, 102, 367, 265, 1, 3
1758352880032, 3, 5, 803, 105, 370, 267, 2, 3
1758352880032, 4, 5, 805, 102, 371, 265, 2, 3
1758352880032, 2, 6, 803, 101, 371, 263, 2, 3
1758352880032, 4, 7, 816, 105, 366, 265, 3, 7
1758352880032, 4, 7, 812, 103, 368, 269, 2, 3
1758352880032, 3, 21, 810, 102, 368, 269, 11, 3
1758352880032, 5, 23, 807, 104, 368, 266, 1, 4
1758352880032, 8, 12, 807, 102, 371, 268, 1, 4
1758352880047, 4, 10, 815, 103, 368, 265, 1, 3
1758352880047, 6, 9, 805, 100, 376, 265, 2, 4
1758352880047, 4, 8, 815, 101, 367, 269, 0, 3
1758352880047, 4, 8, 820, 100, 368, 266, 6, 3
1758352880047, 3, 18, 811, 99, 370, 275, 1, 3
1758352880047, 7, 6, 811, 105, 368, 265, 2, 5
1758352880047, 5, 5, 808, 102, 371, 265, 2, 3
1758352880047, 8, 4, 803, 103, 371, 271, 2, 7
1758352880047, 3, 4, 811, 99, 373, 272, 1, 3
1758352880047, 3, 4, 808, 103, 370, 268, 0, 3
1758352880047, 2, 3, 813, 105, 368, 264, 2, 3
1758352880047, 7, 3, 808, 103, 366, 269, 0, 4
1758352880047, 2, 4, 813, 102, 367, 269, 3, 6
1758352880047, 4, 6, 810, 102, 365, 265, 2, 2
1758352880047, 4, 6, 816, 103, 374, 266, 1, 3
1758352880062, 3, 7, 807, 101, 371, 265, 2, 3
1758352880062, 3, 17, 808, 109, 367, 268, 1, 4
1758352880062, 3, 9, 811, 102, 370, 266, 8, 3
1758352880062, 3, 9, 808, 101, 371, 271, 2, 5
1758352880062, 5, 9, 803, 106, 367, 270, 2, 5
1758352880062, 3, 10, 803, 102, 373, 266, 4, 3
1758352880062, 2, 22, 810, 100, 375, 268, 2, 4
1758352880062, 11, 10, 815, 101, 367, 268, 1, 3
1758352880062, 3, 6, 802, 103, 373, 267, 3, 4
1758352880062, 10, 4, 800, 102, 371, 265, 2, 3
1758352880062, 4, 5, 820, 103, 371, 265, 11, 2
1758352880062, 4, 4, 803, 101, 366, 269, 5, 3
1758352880062, 4, 3, 808, 104, 370, 271, 2, 3
1758352880062, 3, 4, 811, 102, 368, 268, 2, 3
1758352880062, 0, 3, 811, 105, 368, 268, 2, 3
1758352880076, 14, 3, 807, 103, 367, 266, 2, 5
1758352880076, 4, 20, 803, 104, 375, 266, 3, 3
1758352880076, 1, 21, 808, 100, 370, 265, 2, 3
1758352880076, 7, 7, 808, 102, 370, 265, 1, 3
1758352880076, 2, 9, 820, 103, 367, 268, 5, 3
1758352880076, 3, 17, 803, 103, 368, 266, 2, 4
1758352880076, 6, 9, 812, 102, 378, 269, 2, 3
1758352880076, 6, 10, 813, 102, 367, 268, 2, 5
1758352880076, 2, 19, 810, 100, 368, 273, 2, 3
1758352880076, 3, 11, 818, 102, 380, 269, 2, 2
1758352880076, 3, 17, 805, 102, 368, 266, 1, 6
1758352880076, 7, 24, 808, 110, 368, 270, 1, 5
1758352880076, 5, 23, 803, 103, 375, 267, 1, 3
1758352880076, 2, 8, 813, 103, 371, 266, 1, 3
1758352880076, 6, 5, 806, 110, 367, 265, 2, 4
1758352880090, 0, 5, 803, 105, 370, 267, 3, 3
1758352880090, 3, 4, 805, 103, 376, 266, 1, 3
1758352880090, 11, 4, 816, 117, 371, 268, 3, 6
1758352880090, 5, 5, 803, 101, 368, 268, 3, 4
1758352880090, 10, 4, 811, 104, 369, 267, 3, 2
1758352880090, 1, 4, 808, 101, 366, 264, 3, 2
1758352880090, 14, 5, 805, 101, 367, 266, 2, 2
1758352880090, 13, 4, 811, 104, 368, 265, 2, 3
1758352880090, 5, 6, 811, 102, 367, 264, 1, 6
1758352880090, 7, 5, 807, 104, 368, 266, 2, 4
1758352880090, 4, 7, 812, 103, 371, 266, 1, 4
1758352880090, 4, 8, 807, 103, 368, 271, 2, 4
1758352880090, 5, 22, 808, 105, 368, 267, 2, 3
1758352880090, 2, 11, 813, 104, 377, 265, 2, 2
1758352880105, 4, 10, 808, 103, 368, 270, 2, 3
1758352880105, 1, 10, 819, 101, 369, 270, 1, 2
1758352880105, 8, 21, 807, 108, 369, 271, 1, 3
1758352880105, 4, 10, 815, 102, 371, 265, 2, 3
1758352880105, 3, 7, 808, 102, 375, 265, 1, 10
1758352880105, 2, 5, 811, 108, 367, 266, 2, 3
1758352880105, 3, 5, 808, 102, 370, 265, 5, 3
1758352880105, 2, 3, 815, 104, 371, 265, 1, 2
1758352880105, 1, 4, 819, 104, 371, 270, 3, 3
1758352880105, 1, 4, 803, 104, 368, 269, 3, 3
1758352880105, 4, 4, 805, 99, 368, 264, 2, 3
1758352880105, 4, 4, 815, 102, 371, 267, 2, 3
1758352880105, 3, 4, 806, 100, 372, 266, 2, 10
1758352880105, 3, 18, 812, 103, 368, 264, 2, 3
1758352880119, 5, 7, 807, 102, 368, 268, 2, 1
1758352880119, 6, 6, 808, 103, 371, 268, 2, 2
1758352880119, 3, 18, 812, 102, 371, 264, 2, 3
1758352880119, 6, 9, 815, 102, 371, 265, 4, 7
1758352880119, 6, 9, 807, 105, 368, 266, 2, 4
1758352880119, 4, 24, 807, 114, 368, 268, 2, 4
1758352880119, 3, 27, 807, 101, 368, 268, 1, 4
1758352880119, 5, 12, 815, 104, 367, 263, 2, 5
1758352880119, 3, 9, 811, 104, 371, 269, 1, 4
1758352880119, 6, 8, 810, 102, 367, 271, 2, 2
1758352880119, 0, 7, 807, 99, 369, 268, 1, 5
1758352880119, 2, 5, 807, 101, 368, 265, 1, 4
1758352880119, 2, 5, 815, 103, 368, 267, 1, 3
1758352880119, 3, 3, 805, 103, 367, 269, 1, 4
1758352880119, 5, 4, 815, 106, 368, 267, 1, 3
1758352880134, 7, 3, 814, 102, 367, 268, 2, 3
1758352880134, 5, 5, 808, 103, 368, 268, 2, 3
1758352880134, 3, 3, 809, 102, 368, 266, 3, 3
1758352880134, 1, 5, 805, 103, 368, 265, 2, 3
1758352880134, 5, 5, 809, 106, 367, 270, 1, 3
1758352880134, 4, 20, 807, 102, 370, 267, 3, 3
1758352880134, 3, 7, 808, 104, 368, 269, 2, 4
1758352880134, 5, 7, 811, 104, 367, 271, 2, 12
1758352880134, 3, 8, 814, 104, 368, 265, 7, 4
1758352880134, 4, 8, 814, 110, 371, 269, 1, 11
1758352880134, 4, 13, 807, 109, 368, 268, 1, 4
1758352880134, 6, 9, 807, 102, 367, 276, 2, 3
1758352880134, 2, 9, 804, 104, 367, 264, 5, 4
1758352880134, 5, 8, 815, 105, 364, 268, 2, 4
1758352880149, 3, 8, 814, 104, 367, 270, 1, 3
1758352880149, 4, 21, 807, 104, 368, 265, 8, 3
1758352880149, 4, 8, 816, 102, 368, 271, 2, 3
1758352880149, 5, 4, 805, 102, 371, 269, 1, 3
1758352880149, 2, 18, 815, 101, 368, 267, 4, 3
1758352880149, 4, 5, 813, 105, 367, 268, 2, 2
1758352880149, 3, 5, 809, 103, 368, 266, 2, 3
1758352880149, 4, 3, 815, 102, 367, 266, 1, 3
1758352880149, 2, 4, 812, 105, 368, 269, 1, 3
1758352880149, 4, 19, 814, 103, 370, 268, 2, 4
1758352880149, 0, 6, 828, 104, 375, 266, 3, 3
1758352880149, 6, 20, 811, 104, 369, 270, 2, 11
1758352880149, 3, 22, 815, 103, 371, 268, 3, 3
1758352880149, 2, 8, 819, 105, 367, 266, 3, 5
1758352880149, 6, 8, 809, 107, 367, 269, 2, 3
1758352880163, 2, 7, 815, 104, 371, 268, 3, 4
1758352880163, 1, 9, 808, 101, 367, 268, 3, 7
1758352880163, 6, 25, 815, 104, 374, 265, 2, 3
1758352880163, 2, 26, 823, 106, 365, 265, 3, 3
1758352880163, 12, 11, 807, 103, 368, 267, 2, 2
1758352880163, 0, 8, 806, 103, 370, 269, 3, 5
1758352880163, 6, 21, 814, 104, 371, 268, 1, 1
1758352880163, 1, 7, 807, 103, 375, 265, 2, 4
1758352880163, 7, 5, 807, 106, 365, 268, 2, 3
1758352880163, 7, 18, 808, 104, 365, 265, 4, 3
1758352880163, 4, 5, 826, 103, 369, 266, 11, 3
1758352880163, 10, 4, 815, 101, 368, 266, 1, 3
1758352880163, 11, 4, 815, 104, 370, 266, 2, 3
1758352880163, 4, 3, 814, 102, 368, 265, 1, 4
1758352880163, 5, 4, 807, 102, 367, 267, 4, 3
1758352880178, 5, 4, 807, 102, 367, 265, 6, 5
1758352880178, 3, 5, 815, 103, 371, 266, 5, 2
1758352880178, 2, 5, 811, 103, 369, 265, 11, 3
1758352880178, 2, 6, 812, 105, 368, 268, 3, 4
1758352880178, 4, 24, 807, 105, 371, 265, 2, 3
1758352880178, 1, 11, 815, 105, 371, 268, 2, 3
1758352880178, 6, 10, 815, 104, 371, 268, 8, 4
1758352880178, 3, 10, 807, 106, 373, 267, 1, 4
1758352880178, 4, 9, 819, 106, 368, 270, 2, 2
1758352880178, 0, 9, 814, 107, 371, 267, 3, 4
1758352880178, 1, 8, 816, 104, 368, 265, 3, 3
1758352880178, 5, 7, 807, 105, 370, 268, 1, 3
1758352880178, 3, 5, 814, 105, 368, 265, 2, 4
1758352880178, 4, 4, 812, 105, 370, 265, 3, 4
1758352880178, 5, 4, 813, 105, 366, 269, 1, 2
1758352880193, 4, 4, 807, 102, 368, 269, 1, 2
1758352880193, 3, 4, 808, 101, 369, 269, 2, 3
1758352880193, 5, 17, 814, 105, 376, 268, 2, 4
1758352880193, 3, 20, 807, 108, 370, 268, 0, 1
1758352880193, 12, 22, 812, 105, 374, 276, 2, 11
1758352880193, 14, 7, 807, 104, 371, 265, 1, 3
1758352880193, 4, 18, 814, 104, 368, 277, 3, 3
1758352880193, 3, 6, 812, 105, 368, 272, 11, 2
1758352880193, 3, 6, 808, 106, 366, 266, 1, 4
1758352880193, 6, 8, 815, 104, 371, 269, 10, 3
1758352880193, 3, 8, 815, 104, 368, 269, 6, 3
1758352880193, 3, 19, 812, 107, 368, 266, 2, 12
1758352880193, 5, 11, 815, 106, 367, 267, 2, 2
1758352880193, 0, 10, 814, 106, 367, 268, 2, 3
1758352880193, 0, 18, 808, 105, 367, 266, 2, 3
1758352880208, 9, 10, 811, 107, 368, 271, 1, 3
1758352880208, 7, 6, 808, 104, 368, 269, 2, 2
1758352880208, 4, 5, 815, 105, 368, 267, 9, 3
1758352880208, 3, 5, 812, 105, 368, 267, 1, 3
1758352880208, 5, 3, 815, 103, 371, 268, 2, 3
1758352880208, 1, 5, 807, 103, 368, 268, 2, 3
1758352880208, 2, 3, 807, 102, 371, 266, 1, 3
1758352880208, 4, 18, 808, 104, 377, 267, 2, 3
1758352880208, 1, 6, 815, 113, 370, 267, 2, 3
1758352880208, 2, 17, 812, 102, 368, 271, 1, 2
1758352880208, 4, 7, 812, 102, 368, 267, 2, 4
1758352880208, 4, 19, 807, 105, 368, 271, 0, 2
1758352880208, 5, 11, 813, 105, 369, 270, 2, 3
1758352880208, 2, 8, 811, 106, 368, 268, 3, 3
1758352880223, 4, 8, 812, 104, 371, 268, 1, 3
1758352880223, 3, 8, 820, 102, 370, 269, 2, 4
1758352880223, 5, 9, 812, 105, 371, 267, 2, 3
1758352880223, 3, 9, 812, 112, 371, 265, 2, 4
1758352880223, 2, 8, 807, 106, 365, 267, 8, 4
1758352880223, 2, 8, 805, 106, 366, 264, 2, 3
1758352880223, 3, 21, 815, 105, 368, 265, 2, 4
1758352880223, 0, 19, 815, 104, 369, 269, 1, 12
1758352880223, 4, 7, 815, 110, 369, 269, 2, 4
1758352880223, 3, 4, 812, 103, 369, 268, 2, 2
1758352880223, 13, 3, 812, 102, 370, 266, 11, 3
1758352880223, 6, 14, 808, 101, 369, 267, 2, 2
1758352880223, 4, 5, 811, 102, 370, 265, 1, 1
1758352880223, 1, 4, 815, 104, 367, 269, 1, 3
1758352880223, 2, 15, 815, 104, 370, 265, 1, 7
1758352880223, 4, 6, 820, 102, 371, 263, 1, 3
1758352880238, 7, 4, 816, 103, 368, 269, 2, 8
1758352880238, 4, 5, 808, 106, 371, 266, 2, 4
1758352880238, 2, 20, 811, 112, 370, 263, 2, 2
1758352880238, 8, 9, 815, 104, 370, 265, 2, 4
1758352880238, 4, 9, 804, 107, 368, 265, 2, 3
1758352880238, 3, 9, 814, 104, 368, 267, 2, 3
