unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758354735963, K, -2, 3, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758354736078, 0, 4, 621, 98, 399, 331, 1, 509
1758354736078, 2, 4, 607, 96, 400, 335, 1, 516
1758354736078, 9, 4, 619, 95, 399, 334, 6, 505
1758354736078, 3, 5, 608, 97, 410, 332, 1, 511
1758354736078, 1, 6, 613, 97, 414, 336, 3, 512
1758354736078, 6, 22, 617, 94, 415, 334, 2, 505
1758354736091, 4, 10, 607, 94, 403, 334, 5, 516
1758354736091, 1, 10, 609, 95, 404, 335, 2, 513
1758354736091, 1, 10, 608, 97, 403, 332, 3, 513
1758354736091, 3, 15, 612, 95, 405, 331, 2, 512
1758354736091, 3, 9, 607, 99, 405, 343, 2, 513
1758354736091, 7, 7, 615, 96, 409, 333, 2, 514
1758354736091, 6, 6, 607, 96, 405, 333, 2, 517
1758354736091, 5, 4, 608, 95, 403, 335, 1, 511
1758354736091, 3, 4, 614, 100, 404, 332, 3, 514
1758354736091, 3, 3, 607, 96, 402, 336, 3, 513
1758354736091, 4, 2, 618, 93, 405, 339, 1, 517
1758354736091, 6, 4, 615, 94, 415, 333, 1, 511
1758354736091, 3, 3, 608, 94, 402, 335, 1, 517
1758354736091, 0, 3, 611, 94, 406, 337, 2, 519
1758354736104, 0, 4, 607, 95, 403, 334, 2, 511
1758354736104, 0, 5, 607, 95, 406, 334, 1, 509
1758354736104, 5, 5, 608, 92, 412, 334, 1, 511
1758354736104, 1, 6, 614, 95, 403, 331, 10, 512
1758354736104, 5, 7, 608, 93, 405, 335, 2, 516
1758354736104, 2, 7, 615, 93, 403, 335, 2, 516
1758354736104, 2, 22, 616, 94, 406, 341, 2, 517
1758354736104, 7, 10, 607, 98, 404, 331, 1, 511
1758354736104, 3, 9, 608, 94, 404, 337, 2, 515
1758354736104, 2, 9, 608, 93, 403, 332, 1, 519
1758354736104, 5, 8, 608, 92, 403, 332, 2, 514
1758354736104, 6, 9, 608, 91, 405, 331, 4, 517
1758354736118, 5, 7, 613, 95, 405, 332, 1, 512
1758354736118, 3, 5, 617, 92, 404, 339, 0, 519
1758354736118, 3, 3, 611, 95, 403, 337, 2, 519
1758354736118, 5, 4, 609, 95, 403, 334, 1, 519
1758354736118, 0, 3, 613, 92, 406, 332, 6, 513
1758354736118, 3, 3, 612, 95, 403, 334, 1, 519
1758354736118, 7, 2, 609, 93, 409, 332, 1, 519
1758354736118, 3, 19, 612, 97, 410, 337, 2, 516
1758354736118, 7, 6, 609, 94, 405, 342, 2, 519
1758354736118, 5, 4, 615, 93, 404, 330, 4, 515
1758354736118, 6, 5, 612, 92, 405, 335, 2, 522
1758354736118, 4, 20, 615, 97, 406, 331, 2, 527
1758354736118, 5, 8, 615, 93, 405, 341, 1, 522
1758354736118, 4, 14, 613, 95, 407, 335, 1, 517
1758354736118, 6, 10, 613, 94, 407, 331, 5, 515
1758354736130, 3, 8, 608, 91, 406, 331, 2, 520
1758354736130, 6, 24, 612, 93, 404, 334, 8, 520
1758354736130, 1, 12, 609, 92, 408, 339, 2, 521
1758354736130, 2, 9, 619, 99, 404, 334, 2, 523
1758354736130, 4, 7, 612, 92, 406, 335, 2, 515
1758354736130, 2, 7, 612, 93, 404, 331, 2, 519
1758354736130, 1, 5, 609, 90, 407, 335, 10, 520
1758354736130, 7, 4, 615, 93, 407, 331, 2, 523
1758354736130, 3, 3, 612, 91, 406, 333, 2, 517
1758354736130, 2, 17, 611, 93, 410, 332, 1, 519
1758354736130, 3, 10, 614, 98, 404, 332, 1, 520
1758354736143, 6, 4, 616, 92, 403, 332, 9, 520
1758354736143, 3, 2, 615, 101, 407, 328, 1, 517
1758354736143, 9, 11, 612, 91, 411, 341, 1, 522
1758354736143, 1, 6, 616, 95, 403, 339, 1, 527
1758354736143, 3, 4, 619, 91, 411, 335, 2, 519
1758354736143, 5, 5, 611, 94, 415, 334, 4, 523
1758354736143, 3, 6, 613, 94, 407, 337, 1, 525
1758354736143, 6, 7, 623, 103, 408, 335, 2, 520
1758354736143, 4, 8, 610, 93, 405, 331, 1, 523
1758354736143, 4, 10, 610, 92, 409, 335, 0, 524
1758354736143, 1, 8, 608, 91, 405, 333, 2, 515
1758354736143, 0, 9, 605, 93, 410, 335, 3, 527
1758354736143, 0, 8, 611, 95, 409, 339, 8, 521
1758354736143, 2, 22, 610, 96, 411, 335, 2, 526
1758354736155, 4, 24, 607, 95, 410, 332, 2, 527
1758354736155, 3, 9, 605, 94, 403, 331, 1, 526
1758354736155, 0, 5, 604, 93, 403, 335, 2, 526
1758354736155, 9, 4, 607, 93, 405, 335, 3, 522
1758354736155, 3, 2, 622, 93, 405, 334, 2, 523
1758354736155, 2, 3, 608, 92, 408, 331, 3, 527
1758354736155, 5, 4, 608, 92, 406, 331, 2, 527
1758354736155, 8, 4, 615, 92, 408, 331, 2, 527
1758354736155, 1, 4, 603, 102, 406, 331, 2, 520
1758354736155, 3, 5, 622, 95, 411, 333, 1, 523
1758354736155, 6, 5, 603, 101, 407, 335, 2, 522
1758354736169, 4, 6, 603, 88, 419, 333, 2, 521
1758354736169, 6, 6, 607, 94, 406, 332, 2, 526
1758354736169, 5, 7, 607, 92, 407, 335, 7, 526
1758354736169, 4, 7, 603, 90, 408, 331, 4, 527
1758354736169, 6, 9, 607, 93, 410, 331, 1, 523
1758354736169, 12, 9, 620, 93, 411, 331, 1, 523
1758354736169, 12, 10, 615, 93, 406, 334, 1, 532
1758354736169, 7, 8, 608, 92, 407, 331, 1, 521
1758354736169, 3, 7, 608, 94, 408, 332, 2, 523
1758354736169, 4, 21, 615, 92, 408, 331, 2, 521
1758354736169, 4, 7, 608, 101, 407, 334, 2, 523
1758354736169, 3, 5, 610, 92, 407, 332, 1, 521
1758354736169, 3, 4, 610, 89, 411, 335, 10, 526
1758354736169, 1, 2, 611, 92, 408, 333, 2, 523
1758354736182, 3, 5, 611, 94, 408, 335, 3, 523
1758354736182, 2, 4, 614, 90, 407, 339, 2, 524
1758354736182, 4, 4, 608, 88, 408, 335, 2, 531
1758354736182, 3, 19, 609, 92, 407, 334, 10, 519
1758354736182, 2, 6, 608, 93, 407, 335, 1, 521
1758354736182, 6, 4, 604, 95, 411, 332, 3, 523
1758354736182, 4, 7, 608, 90, 415, 335, 1, 526
1758354736182, 4, 6, 607, 91, 407, 334, 2, 526
1758354736182, 0, 23, 615, 91, 409, 334, 1, 526
1758354736182, 4, 10, 607, 91, 419, 335, 2, 527
1758354736182, 4, 10, 616, 92, 413, 335, 2, 527
1758354736182, 3, 8, 612, 91, 411, 335, 2, 526
1758354736182, 2, 9, 611, 92, 407, 333, 3, 526
1758354736195, 4, 22, 616, 91, 408, 333, 6, 527
1758354736195, 6, 9, 613, 92, 407, 335, 1, 523
1758354736195, 4, 7, 616, 91, 412, 335, 9, 524
1758354736195, 7, 4, 604, 89, 409, 331, 2, 530
1758354736195, 4, 4, 608, 90, 407, 339, 2, 523
1758354736195, 5, 3, 605, 92, 407, 332, 1, 527
1758354736195, 3, 12, 607, 91, 408, 331, 1, 533
1758354736195, 2, 4, 616, 92, 408, 331, 1, 528
1758354736195, 0, 4, 619, 90, 411, 331, 3, 527
1758354736195, 6, 3, 611, 88, 408, 335, 1, 523
1758354736195, 1, 4, 608, 93, 406, 335, 1, 523
1758354736195, 7, 18, 616, 93, 415, 331, 2, 523
1758354736195, 4, 7, 607, 94, 405, 335, 2, 528
1758354736208, 3, 5, 607, 88, 408, 341, 2, 530
1758354736208, 2, 6, 616, 91, 413, 335, 1, 526
1758354736208, 3, 7, 611, 92, 407, 331, 1, 523
1758354736208, 4, 8, 616, 93, 407, 332, 2, 524
1758354736208, 3, 9, 605, 93, 409, 334, 2, 527
1758354736208, 3, 8, 608, 93, 407, 332, 2, 527
1758354736208, 2, 9, 607, 95, 408, 335, 2, 527
1758354736208, 11, 7, 619, 90, 407, 331, 2, 527
1758354736208, 5, 9, 607, 89, 407, 331, 2, 523
1758354736208, 1, 7, 611, 91, 410, 332, 1, 523
1758354736208, 4, 6, 605, 91, 407, 335, 1, 525
1758354736208, 2, 3, 606, 94, 416, 335, 5, 525
1758354736208, 2, 2, 611, 91, 411, 335, 2, 523
1758354736221, 1, 3, 608, 90, 417, 332, 1, 523
1758354736221, 6, 3, 612, 91, 407, 335, 2, 527
1758354736221, 3, 7, 607, 92, 408, 331, 3, 524
1758354736221, 2, 4, 611, 91, 407, 331, 0, 527
1758354736221, 7, 4, 607, 92, 411, 335, 1, 527
1758354736221, 2, 3, 607, 90, 407, 331, 2, 523
1758354736221, 6, 4, 608, 95, 406, 333, 2, 523
1758354736221, 12, 6, 605, 91, 410, 334, 2, 526
1758354736221, 5, 6, 607, 100, 407, 339, 1, 523
1758354736221, 7, 8, 608, 91, 410, 332, 1, 524
1758354736221, 4, 23, 607, 91, 410, 335, 2, 527
1758354736221, 4, 11, 607, 92, 410, 331, 2, 521
1758354736221, 6, 9, 615, 93, 407, 342, 3, 527
1758354736234, 1, 9, 608, 96, 407, 332, 2, 526
1758354736234, 2, 8, 619, 92, 408, 332, 2, 527
1758354736234, 5, 7, 616, 101, 412, 334, 1, 524
1758354736234, 5, 7, 608, 93, 411, 335, 2, 527
1758354736234, 1, 6, 615, 90, 416, 331, 3, 521
1758354736234, 6, 6, 607, 90, 408, 334, 3, 523
1758354736234, 1, 18, 607, 92, 411, 331, 2, 533
1758354736234, 5, 20, 608, 94, 415, 333, 8, 523
1758354736234, 2, 6, 612, 92, 407, 334, 1, 526
1758354736234, 1, 19, 612, 92, 419, 334, 2, 523
1758354736234, 2, 7, 612, 95, 407, 335, 1, 528
1758354736234, 3, 3, 615, 91, 406, 335, 2, 527
1758354736234, 4, 4, 607, 94, 407, 332, 4, 522
1758354736246, 3, 9, 612, 94, 410, 332, 2, 524
1758354736246, 1, 7, 607, 93, 407, 335, 2, 524
1758354736246, 6, 6, 606, 91, 407, 331, 2, 524
1758354736246, 4, 11, 611, 98, 407, 335, 2, 522
1758354736246, 4, 8, 617, 95, 408, 331, 2, 527
1758354736246, 4, 9, 608, 100, 409, 335, 1, 519
1758354736246, 0, 9, 607, 94, 411, 335, 1, 525
1758354736246, 4, 24, 608, 94, 408, 334, 1, 519
1758354736246, 0, 10, 620, 94, 411, 331, 1, 523
1758354736246, 3, 8, 609, 94, 407, 335, 1, 527
1758354736246, 11, 9, 615, 95, 411, 334, 1, 520
1758354736246, 6, 6, 612, 95, 407, 335, 1, 527
1758354736260, 6, 4, 609, 95, 408, 332, 1, 530
1758354736260, 12, 3, 609, 103, 408, 336, 7, 525
1758354736260, 5, 3, 609, 93, 407, 330, 2, 530
1758354736260, 9, 4, 611, 93, 411, 335, 3, 527
1758354736260, 3, 3, 612, 92, 407, 331, 1, 527
1758354736260, 3, 19, 609, 94, 411, 332, 1, 526
1758354736260, 5, 6, 607, 95, 419, 334, 1, 526
1758354736260, 5, 5, 613, 94, 416, 333, 1, 527
1758354736260, 1, 13, 608, 95, 407, 331, 2, 524
1758354736260, 7, 22, 613, 92, 411, 332, 4, 526
1758354736260, 0, 8, 610, 92, 407, 334, 1, 523
1758354736260, 4, 8, 612, 103, 412, 331, 2, 523
1758354736260, 4, 9, 607, 95, 407, 334, 10, 526
1758354736273, 4, 9, 615, 95, 411, 332, 3, 524
1758354736273, 2, 9, 608, 92, 411, 342, 2, 530
1758354736273, 0, 9, 611, 95, 407, 331, 2, 523
1758354736273, 2, 8, 609, 97, 407, 334, 2, 526
1758354736273, 4, 8, 608, 91, 413, 331, 1, 527
1758354736273, 1, 21, 607, 94, 408, 335, 0, 526
1758354736273, 3, 7, 608, 96, 410, 331, 2, 531
1758354736273, 11, 4, 607, 94, 421, 334, 1, 525
1758354736273, 5, 18, 612, 94, 407, 331, 1, 523
1758354736273, 3, 4, 616, 94, 409, 331, 1, 523
1758354736273, 8, 3, 608, 95, 414, 331, 1, 527
1758354736273, 1, 4, 611, 92, 412, 334, 2, 523
1758354736273, 7, 3, 608, 95, 410, 335, 2, 523
1758354736273, 5, 3, 608, 93, 409, 331, 1, 523
1758354736285, 5, 4, 609, 95, 410, 331, 1, 519
1758354736285, 5, 5, 608, 94, 408, 334, 4, 524
1758354736285, 4, 5, 609, 93, 407, 330, 11, 524
1758354736285, 4, 7, 607, 94, 412, 332, 2, 523
1758354736285, 11, 8, 613, 94, 419, 332, 3, 529
1758354736285, 4, 8, 608, 96, 409, 331, 2, 527
1758354736285, 10, 9, 610, 104, 407, 334, 3, 527
1758354736285, 6, 23, 607, 95, 419, 331, 2, 527
1758354736285, 3, 11, 608, 92, 406, 332, 2, 529
1758354736285, 6, 8, 608, 99, 413, 339, 2, 535
1758354736285, 3, 7, 607, 92, 407, 331, 2, 523
1758354736285, 0, 14, 607, 95, 407, 332, 2, 527
1758354736299, 3, 6, 608, 98, 414, 337, 2, 531
1758354736299, 3, 17, 605, 93, 407, 339, 1, 525
1758354736299, 10, 5, 615, 94, 412, 331, 1, 520
1758354736299, 4, 4, 608, 93, 409, 331, 2, 519
1758354736299, 3, 3, 607, 93, 407, 332, 3, 522
1758354736299, 2, 3, 607, 92, 412, 335, 1, 523
1758354736299, 3, 18, 604, 95, 407, 338, 3, 519
1758354736299, 7, 5, 603, 92, 411, 335, 2, 524
1758354736299, 6, 4, 604, 91, 409, 335, 1, 524
1758354736299, 1, 4, 603, 98, 408, 333, 1, 527
1758354736299, 6, 6, 603, 97, 412, 335, 2, 521
1758354736299, 4, 7, 606, 97, 407, 341, 3, 525
1758354736299, 5, 8, 607, 97, 409, 334, 1, 519
1758354736312, 2, 7, 607, 97, 409, 335, 2, 526
1758354736312, 4, 8, 601, 91, 409, 335, 2, 524
1758354736312, 4, 9, 611, 93, 411, 333, 11, 520
1758354736312, 2, 8, 603, 96, 413, 334, 8, 524
1758354736312, 11, 7, 612, 97, 409, 335, 3, 525
1758354736312, 9, 7, 604, 94, 409, 332, 10, 524
1758354736312, 5, 7, 603, 94, 420, 332, 2, 523
1758354736312, 4, 4, 607, 94, 413, 335, 2, 520
1758354736312, 5, 4, 615, 94, 411, 334, 2, 531
1758354736312, 4, 5, 607, 97, 420, 335, 2, 522
1758354736312, 4, 3, 615, 94, 414, 330, 1, 527
1758354736312, 8, 4, 607, 94, 415, 329, 1, 527
1758354736312, 2, 3, 605, 95, 409, 333, 1, 535
1758354736312, 4, 18, 603, 93, 419, 332, 3, 527
1758354736325, 4, 6, 606, 95, 411, 332, 1, 531
1758354736325, 9, 5, 605, 94, 411, 330, 1, 523
1758354736325, 3, 7, 607, 96, 422, 330, 2, 530
1758354736325, 4, 6, 605, 95, 414, 335, 2, 523
1758354736325, 6, 6, 614, 94, 409, 330, 3, 519
1758354736325, 2, 12, 603, 94, 413, 334, 2, 527
1758354736325, 4, 9, 603, 95, 412, 330, 3, 528
1758354736325, 5, 9, 603, 95, 415, 334, 1, 530
1758354736325, 5, 10, 602, 96, 410, 334, 3, 529
1758354736325, 3, 13, 604, 95, 409, 333, 2, 524
1758354736325, 6, 8, 603, 92, 413, 332, 10, 523
1758354736325, 12, 7, 606, 95, 409, 332, 2, 527
1758354736325, 5, 7, 608, 95, 419, 331, 2, 530
1758354736338, 4, 6, 603, 94, 411, 331, 2, 523
1758354736338, 4, 20, 615, 93, 409, 331, 1, 521
1758354736338, 4, 5, 603, 102, 409, 334, 11, 526
1758354736338, 5, 3, 605, 94, 415, 333, 1, 527
1758354736338, 4, 4, 607, 94, 413, 334, 2, 524
1758354736338, 3, 3, 603, 94, 413, 334, 1, 526
1758354736338, 7, 2, 606, 95, 411, 330, 1, 519
1758354736338, 4, 5, 605, 93, 415, 332, 1, 527
1758354736338, 2, 5, 609, 95, 416, 334, 3, 529
1758354736338, 7, 21, 611, 94, 415, 332, 2, 527
1758354736338, 4, 8, 610, 97, 409, 331, 2, 523
1758354736338, 3, 7, 608, 92, 413, 331, 2, 523
1758354736338, 8, 7, 610, 92, 413, 332, 2, 523
1758354736351, 3, 8, 608, 96, 409, 331, 2, 521
1758354736351, 3, 8, 613, 95, 415, 330, 2, 528
1758354736351, 3, 8, 608, 97, 415, 329, 2, 530
1758354736351, 7, 8, 609, 93, 413, 329, 3, 522
1758354736351, 5, 20, 606, 93, 412, 330, 3, 529
1758354736351, 9, 10, 607, 97, 409, 329, 3, 524
1758354736351, 4, 7, 608, 96, 408, 329, 0, 536
1758354736351, 4, 5, 608, 96, 411, 329, 2, 525
1758354736351, 2, 3, 607, 95, 409, 329, 1, 527
1758354736351, 2, 3, 615, 95, 409, 332, 1, 523
1758354736351, 5, 16, 612, 94, 409, 331, 2, 524
1758354736351, 4, 6, 609, 96, 409, 331, 1, 532
1758354736351, 4, 4, 607, 95, 409, 334, 3, 528
1758354736364, 3, 4, 608, 96, 411, 331, 2, 528
1758354736364, 4, 18, 615, 100, 409, 339, 1, 533
1758354736364, 13, 22, 612, 95, 409, 334, 2, 531
1758354736364, 8, 10, 609, 94, 413, 331, 2, 528
1758354736364, 12, 6, 607, 94, 407, 331, 2, 531
1758354736364, 5, 21, 607, 96, 409, 335, 3, 531
1758354736364, 3, 9, 620, 95, 407, 333, 1, 528
1758354736364, 3, 17, 620, 103, 408, 339, 2, 530
1758354736364, 3, 25, 619, 95, 418, 334, 1, 531
1758354736364, 3, 11, 615, 96, 409, 331, 1, 530
1758354736364, 5, 9, 607, 96, 409, 331, 1, 528
1758354736364, 4, 8, 615, 92, 407, 334, 9, 531
1758354736364, 2, 8, 615, 96, 409, 335, 1, 528
1758354736377, 3, 7, 609, 94, 412, 335, 1, 535
1758354736377, 3, 18, 607, 94, 415, 331, 4, 531
1758354736377, 10, 6, 607, 94, 410, 334, 1, 528
1758354736377, 5, 4, 627, 95, 408, 334, 2, 528
1758354736377, 4, 17, 612, 94, 409, 338, 1, 528
1758354736377, 4, 6, 607, 96, 412, 331, 1, 528
1758354736377, 6, 3, 609, 94, 413, 334, 2, 526
1758354736377, 3, 3, 607, 97, 409, 335, 4, 531
1758354736377, 2, 4, 612, 96, 411, 331, 2, 528
1758354736377, 5, 3, 614, 94, 412, 335, 2, 528
1758354736377, 10, 6, 607, 95, 411, 335, 1, 530
1758354736377, 3, 5, 615, 95, 407, 335, 1, 527
1758354736377, 2, 7, 615, 95, 411, 335, 3, 528
1758354736390, 5, 6, 612, 95, 412, 334, 2, 533
1758354736390, 4, 8, 612, 95, 409, 332, 2, 531
1758354736390, 7, 9, 610, 96, 409, 335, 2, 528
1758354736390, 6, 8, 613, 95, 412, 331, 2, 527
1758354736390, 1, 9, 615, 94, 409, 331, 1, 527
1758354736390, 2, 8, 611, 93, 413, 332, 11, 531
1758354736390, 2, 7, 607, 97, 411, 330, 1, 534
1758354736390, 2, 6, 613, 94, 407, 331, 2, 531
1758354736390, 5, 5, 611, 94, 413, 331, 1, 532
1758354736390, 5, 3, 608, 96, 413, 331, 4, 533
1758354736390, 3, 2, 608, 92, 411, 334, 1, 530
1758354736390, 1, 2, 612, 92, 424, 331, 5, 525
1758354736390, 1, 4, 612, 93, 409, 331, 3, 526
1758354736403, 3, 4, 608, 94, 417, 334, 2, 534
1758354736403, 2, 3, 607, 101, 412, 331, 3, 528
1758354736403, 0, 6, 618, 97, 412, 334, 1, 530
1758354736403, 3, 5, 609, 94, 410, 330, 1, 523
1758354736403, 3, 20, 615, 95, 414, 331, 9, 528
1758354736403, 3, 8, 611, 95, 415, 331, 2, 527
1758354736403, 1, 6, 619, 93, 408, 331, 2, 528
1758354736403, 4, 7, 616, 93, 407, 335, 2, 530
1758354736403, 7, 8, 614, 98, 409, 334, 1, 531
1758354736403, 3, 8, 608, 93, 408, 333, 9, 527
1758354736403, 5, 10, 609, 95, 410, 332, 1, 533
1758354736403, 5, 24, 619, 93, 409, 335, 1, 531
1758354736416, 5, 10, 612, 94, 413, 335, 2, 527
1758354736416, 2, 8, 615, 92, 409, 334, 1, 528
1758354736416, 4, 7, 615, 92, 413, 332, 1, 528
1758354736416, 3, 4, 611, 93, 415, 332, 2, 526
1758354736416, 3, 4, 607, 94, 409, 333, 1, 528
1758354736416, 3, 4, 612, 95, 409, 334, 3, 525
1758354736416, 2, 2, 615, 94, 410, 333, 2, 525
1758354736416, 4, 3, 609, 97, 409, 335, 10, 530
1758354736416, 4, 4, 607, 94, 415, 333, 5, 528
1758354736416, 4, 4, 607, 91, 409, 335, 2, 535
1758354736416, 8, 18, 605, 92, 414, 335, 1, 531
1758354736416, 5, 7, 615, 92, 413, 335, 1, 529
1758354736416, 2, 6, 621, 91, 414, 342, 3, 530
1758354736429, 4, 6, 612, 104, 411, 341, 2, 531
1758354736429, 4, 21, 609, 93, 412, 333, 3, 528
1758354736429, 6, 11, 616, 95, 407, 337, 2, 530
1758354736429, 4, 7, 614, 95, 409, 334, 2, 528
1758354736429, 7, 9, 607, 99, 409, 331, 5, 534
1758354736429, 2, 9, 611, 95, 413, 334, 1, 530
1758354736429, 5, 8, 611, 93, 416, 335, 3, 528
1758354736429, 6, 9, 611, 98, 413, 333, 1, 531
