unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758354711957, K, 5, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758354712062, 2, 3, 649, 89, 377, 349, 2, 155
1758354712062, 4, 4, 650, 90, 377, 349, 3, 154
1758354712062, 3, 5, 643, 89, 375, 354, 3, 157
1758354712062, 2, 4, 648, 89, 379, 350, 0, 159
1758354712062, 3, 5, 650, 93, 380, 352, 7, 156
1758354712062, 2, 5, 647, 92, 377, 354, 2, 164
1758354712062, 3, 21, 643, 91, 383, 349, 3, 154
1758354712062, 6, 9, 643, 90, 373, 361, 3, 154
1758354712062, 3, 9, 643, 100, 375, 353, 1, 157
1758354712062, 4, 11, 643, 91, 372, 354, 2, 155
1758354712062, 9, 11, 643, 91, 377, 351, 2, 156
1758354712062, 1, 25, 643, 90, 377, 349, 1, 155
1758354712062, 2, 9, 645, 92, 379, 351, 3, 158
1758354712062, 7, 21, 650, 94, 372, 351, 0, 158
1758354712076, 3, 19, 644, 90, 376, 349, 2, 156
1758354712076, 2, 13, 658, 92, 376, 347, 2, 157
1758354712076, 4, 5, 643, 89, 373, 349, 12, 155
1758354712076, 3, 3, 644, 89, 371, 351, 2, 156
1758354712076, 4, 3, 640, 89, 373, 351, 2, 155
1758354712076, 3, 3, 651, 89, 375, 351, 3, 158
1758354712076, 4, 4, 651, 89, 374, 352, 1, 162
1758354712076, 1, 4, 645, 91, 381, 350, 3, 160
1758354712076, 6, 4, 647, 90, 375, 351, 3, 157
1758354712076, 3, 4, 655, 89, 377, 352, 3, 161
1758354712076, 0, 5, 651, 88, 374, 354, 2, 158
1758354712076, 3, 6, 644, 88, 378, 352, 3, 154
1758354712076, 4, 7, 651, 90, 377, 354, 2, 160
1758354712076, 11, 22, 648, 89, 373, 352, 2, 155
1758354712091, 5, 25, 648, 91, 375, 349, 2, 158
1758354712091, 5, 12, 643, 90, 373, 349, 3, 158
1758354712091, 9, 10, 652, 91, 374, 355, 2, 156
1758354712091, 6, 9, 648, 95, 374, 350, 2, 165
1758354712091, 6, 8, 648, 91, 374, 353, 2, 158
1758354712091, 1, 7, 643, 88, 375, 349, 3, 157
1758354712091, 3, 5, 640, 89, 373, 354, 2, 156
1758354712091, 1, 5, 647, 97, 373, 353, 6, 157
1758354712091, 1, 3, 648, 88, 377, 350, 2, 156
1758354712091, 3, 2, 648, 98, 373, 358, 1, 155
1758354712091, 3, 4, 646, 88, 373, 355, 2, 158
1758354712091, 3, 3, 650, 99, 373, 351, 7, 160
1758354712091, 3, 3, 647, 92, 375, 351, 2, 157
1758354712091, 6, 19, 651, 89, 378, 349, 2, 161
1758354712105, 4, 6, 655, 90, 373, 351, 3, 161
1758354712105, 3, 4, 648, 90, 385, 353, 1, 158
1758354712105, 9, 6, 653, 90, 379, 354, 3, 159
1758354712105, 4, 7, 647, 90, 377, 350, 2, 159
1758354712105, 3, 7, 652, 91, 379, 352, 2, 158
1758354712105, 5, 8, 659, 90, 372, 349, 2, 157
1758354712105, 4, 22, 655, 89, 378, 357, 2, 158
1758354712105, 5, 11, 647, 91, 374, 353, 6, 161
1758354712105, 7, 10, 646, 90, 376, 350, 1, 166
1758354712105, 2, 24, 649, 90, 382, 355, 1, 160
1758354712105, 6, 10, 647, 92, 375, 349, 2, 159
1758354712105, 0, 8, 649, 88, 374, 349, 2, 159
1758354712105, 3, 6, 652, 94, 373, 350, 11, 162
1758354712105, 4, 5, 652, 89, 376, 361, 2, 161
1758354712105, 10, 7, 652, 90, 375, 349, 1, 160
1758354712120, 3, 3, 655, 89, 376, 351, 2, 161
1758354712120, 2, 3, 653, 90, 380, 351, 2, 163
1758354712120, 5, 3, 647, 102, 373, 353, 0, 161
1758354712120, 5, 4, 652, 91, 373, 351, 2, 168
1758354712120, 3, 4, 648, 98, 374, 357, 2, 158
1758354712120, 5, 4, 647, 88, 373, 353, 3, 163
1758354712120, 0, 5, 651, 92, 380, 358, 11, 159
1758354712120, 3, 6, 648, 89, 376, 351, 7, 160
1758354712120, 4, 6, 647, 90, 379, 354, 1, 159
1758354712120, 5, 22, 653, 92, 378, 352, 3, 159
1758354712120, 6, 10, 647, 90, 383, 349, 3, 161
1758354712120, 6, 9, 652, 89, 374, 353, 2, 166
1758354712120, 0, 9, 655, 90, 373, 349, 1, 160
1758354712120, 4, 10, 646, 89, 382, 349, 1, 161
1758354712120, 10, 9, 656, 89, 378, 355, 2, 163
1758354712134, 5, 8, 646, 90, 374, 353, 2, 160
1758354712134, 3, 8, 653, 90, 376, 351, 2, 160
1758354712134, 2, 5, 647, 89, 378, 350, 1, 160
1758354712134, 6, 4, 656, 90, 376, 351, 2, 160
1758354712134, 6, 3, 655, 90, 379, 352, 1, 160
1758354712134, 4, 18, 655, 90, 378, 355, 2, 159
1758354712134, 3, 5, 649, 90, 379, 350, 2, 159
1758354712134, 2, 4, 652, 90, 378, 356, 2, 157
1758354712134, 2, 4, 647, 92, 374, 349, 3, 161
1758354712134, 1, 18, 656, 90, 374, 351, 4, 159
1758354712134, 2, 6, 647, 92, 385, 350, 6, 157
1758354712134, 6, 4, 641, 94, 373, 353, 0, 159
1758354712134, 4, 6, 648, 87, 376, 355, 2, 158
1758354712134, 4, 7, 653, 95, 384, 352, 3, 158
1758354712149, 5, 6, 651, 92, 374, 349, 3, 159
1758354712149, 5, 8, 655, 89, 372, 352, 2, 162
1758354712149, 11, 23, 648, 92, 377, 353, 3, 161
1758354712149, 7, 10, 648, 89, 374, 353, 3, 159
1758354712149, 2, 10, 652, 89, 375, 352, 2, 158
1758354712149, 3, 23, 647, 90, 375, 355, 3, 159
1758354712149, 3, 24, 651, 88, 383, 352, 3, 157
1758354712149, 2, 9, 649, 92, 376, 355, 9, 158
1758354712149, 3, 6, 646, 89, 374, 352, 2, 157
1758354712149, 4, 19, 648, 88, 377, 352, 3, 158
1758354712149, 4, 6, 647, 90, 378, 351, 2, 159
1758354712149, 14, 4, 647, 97, 374, 354, 2, 160
1758354712149, 4, 3, 651, 91, 376, 363, 2, 158
1758354712149, 10, 3, 647, 91, 375, 350, 1, 160
1758354712149, 5, 15, 648, 92, 373, 352, 2, 160
1758354712163, 6, 21, 652, 90, 377, 352, 1, 160
1758354712163, 7, 6, 660, 96, 376, 352, 3, 163
1758354712163, 4, 20, 647, 89, 379, 352, 1, 160
1758354712163, 7, 7, 647, 90, 375, 349, 2, 158
1758354712163, 4, 7, 647, 91, 381, 350, 2, 158
1758354712163, 3, 21, 651, 90, 373, 351, 2, 162
1758354712163, 6, 25, 651, 90, 374, 350, 1, 159
1758354712163, 7, 11, 644, 89, 375, 352, 1, 160
1758354712163, 5, 24, 648, 92, 376, 350, 2, 160
1758354712163, 4, 12, 646, 90, 376, 353, 3, 159
1758354712163, 0, 24, 645, 90, 376, 350, 1, 160
1758354712163, 3, 10, 649, 89, 375, 354, 3, 161
1758354712163, 14, 8, 642, 91, 379, 357, 1, 159
1758354712163, 2, 5, 650, 89, 375, 351, 0, 159
1758354712163, 6, 4, 651, 91, 376, 349, 2, 159
1758354712179, 5, 4, 650, 91, 373, 349, 2, 168
1758354712179, 5, 4, 647, 90, 377, 361, 1, 159
1758354712179, 6, 3, 647, 90, 374, 351, 11, 161
1758354712179, 6, 3, 659, 89, 375, 348, 1, 159
1758354712179, 0, 3, 648, 90, 380, 352, 2, 161
1758354712179, 3, 3, 652, 88, 377, 350, 2, 158
1758354712179, 8, 4, 647, 90, 373, 350, 1, 159
1758354712179, 4, 4, 655, 92, 377, 347, 2, 158
1758354712179, 3, 6, 649, 90, 374, 348, 1, 156
1758354712179, 3, 7, 647, 91, 373, 355, 5, 159
1758354712179, 3, 6, 647, 100, 377, 350, 1, 159
1758354712179, 2, 8, 647, 92, 374, 351, 10, 158
1758354712179, 3, 8, 655, 91, 376, 348, 1, 160
1758354712179, 5, 19, 649, 91, 377, 350, 3, 160
1758354712179, 3, 25, 648, 92, 381, 346, 2, 158
1758354712194, 6, 26, 647, 91, 374, 348, 2, 158
1758354712194, 8, 10, 655, 90, 374, 355, 2, 159
1758354712194, 6, 8, 659, 90, 373, 349, 3, 159
1758354712194, 7, 5, 652, 88, 378, 347, 2, 160
1758354712194, 3, 18, 651, 96, 373, 355, 2, 167
1758354712194, 3, 5, 648, 89, 372, 348, 2, 158
1758354712194, 1, 3, 655, 96, 382, 347, 1, 156
1758354712194, 3, 3, 654, 89, 376, 351, 2, 157
1758354712194, 4, 4, 646, 90, 376, 347, 1, 159
1758354712194, 6, 19, 646, 88, 375, 347, 2, 157
1758354712194, 3, 5, 648, 90, 379, 350, 2, 154
1758354712194, 6, 4, 656, 89, 377, 351, 1, 159
1758354712194, 5, 4, 655, 89, 377, 351, 1, 157
1758354712194, 4, 6, 649, 93, 375, 351, 2, 159
1758354712209, 2, 7, 655, 92, 373, 351, 2, 167
1758354712209, 4, 10, 656, 90, 387, 350, 0, 160
1758354712209, 4, 8, 663, 89, 376, 347, 2, 158
1758354712209, 5, 23, 656, 91, 374, 350, 3, 157
1758354712209, 12, 26, 656, 90, 373, 350, 1, 156
1758354712209, 3, 12, 663, 89, 377, 350, 3, 156
1758354712209, 7, 21, 656, 89, 378, 351, 1, 157
1758354712209, 4, 9, 661, 92, 375, 348, 2, 154
1758354712209, 4, 9, 655, 90, 375, 351, 1, 158
1758354712209, 0, 18, 658, 90, 377, 347, 1, 155
1758354712209, 9, 6, 651, 93, 377, 348, 4, 157
1758354712209, 4, 18, 656, 89, 383, 349, 3, 155
1758354712209, 5, 5, 656, 87, 376, 351, 1, 156
1758354712209, 3, 3, 651, 99, 377, 349, 2, 155
1758354712209, 2, 3, 659, 89, 371, 350, 2, 156
1758354712223, 3, 4, 658, 91, 372, 349, 1, 154
1758354712223, 9, 4, 659, 89, 375, 355, 2, 155
1758354712223, 4, 5, 659, 92, 378, 350, 3, 156
1758354712223, 2, 4, 660, 89, 376, 349, 2, 156
1758354712223, 3, 5, 661, 90, 373, 349, 2, 157
1758354712223, 4, 5, 656, 90, 377, 349, 2, 156
1758354712223, 5, 7, 656, 91, 373, 350, 2, 156
1758354712223, 6, 9, 659, 91, 373, 351, 2, 155
1758354712223, 4, 8, 655, 90, 375, 350, 3, 156
1758354712223, 2, 9, 653, 91, 374, 349, 2, 161
1758354712223, 3, 9, 656, 92, 376, 353, 2, 157
1758354712223, 4, 10, 656, 92, 373, 350, 1, 155
1758354712223, 3, 8, 656, 89, 380, 350, 4, 158
1758354712223, 6, 6, 661, 88, 373, 351, 2, 154
1758354712223, 0, 4, 653, 94, 376, 350, 1, 156
1758354712223, 9, 5, 659, 91, 373, 351, 1, 156
1758354712238, 3, 4, 656, 91, 374, 349, 2, 153
1758354712238, 1, 3, 655, 93, 381, 349, 3, 154
1758354712238, 1, 2, 655, 90, 373, 351, 3, 156
1758354712238, 4, 4, 656, 94, 373, 349, 2, 156
1758354712238, 4, 5, 662, 88, 373, 353, 2, 155
1758354712238, 0, 3, 661, 91, 375, 349, 1, 154
1758354712238, 6, 4, 657, 91, 371, 351, 1, 158
1758354712238, 4, 4, 657, 91, 371, 348, 1, 157
1758354712238, 0, 5, 664, 89, 376, 349, 2, 158
1758354712238, 3, 21, 659, 100, 373, 359, 1, 156
1758354712238, 5, 8, 655, 90, 371, 349, 2, 155
1758354712238, 4, 8, 661, 89, 371, 354, 2, 161
1758354712238, 6, 8, 658, 94, 371, 350, 2, 155
1758354712238, 0, 10, 656, 102, 373, 349, 2, 156
1758354712253, 7, 9, 659, 88, 370, 347, 2, 156
1758354712253, 2, 9, 659, 90, 375, 348, 4, 156
1758354712253, 4, 22, 667, 99, 371, 353, 2, 157
1758354712253, 0, 24, 655, 89, 375, 350, 2, 158
1758354712253, 4, 8, 656, 88, 372, 350, 2, 156
1758354712253, 3, 20, 655, 87, 373, 349, 2, 155
1758354712253, 6, 6, 664, 91, 374, 352, 2, 156
1758354712253, 2, 3, 656, 90, 374, 348, 1, 155
1758354712253, 5, 3, 653, 90, 371, 353, 6, 156
1758354712253, 4, 4, 661, 91, 375, 353, 2, 156
1758354712253, 1, 3, 655, 91, 373, 350, 1, 157
1758354712253, 8, 5, 658, 88, 374, 350, 2, 156
1758354712253, 6, 5, 664, 91, 375, 353, 3, 155
1758354712253, 5, 5, 661, 89, 375, 354, 1, 156
1758354712253, 3, 17, 655, 91, 375, 352, 1, 159
1758354712268, 5, 8, 659, 89, 375, 354, 0, 157
1758354712268, 3, 6, 659, 91, 375, 352, 3, 159
1758354712268, 4, 23, 659, 91, 371, 354, 1, 157
1758354712268, 3, 10, 659, 91, 373, 357, 2, 155
1758354712268, 2, 10, 656, 91, 377, 350, 0, 156
1758354712268, 1, 9, 656, 87, 376, 362, 2, 161
1758354712268, 5, 8, 663, 89, 374, 352, 1, 157
1758354712268, 7, 8, 655, 89, 373, 350, 2, 156
1758354712268, 11, 7, 654, 90, 373, 354, 2, 153
1758354712268, 1, 6, 656, 88, 377, 351, 2, 154
1758354712268, 7, 16, 663, 88, 373, 351, 8, 163
1758354712268, 1, 18, 652, 87, 377, 353, 3, 155
1758354712268, 13, 4, 663, 88, 380, 359, 1, 155
1758354712268, 4, 4, 656, 88, 376, 349, 1, 155
1758354712282, 10, 5, 656, 88, 375, 349, 1, 155
1758354712282, 2, 3, 655, 88, 377, 357, 5, 153
1758354712282, 16, 17, 656, 90, 371, 351, 2, 156
1758354712282, 9, 6, 656, 92, 373, 350, 5, 154
1758354712282, 14, 6, 656, 89, 371, 350, 7, 153
1758354712282, 4, 20, 661, 92, 375, 355, 2, 155
1758354712282, 6, 8, 656, 94, 373, 353, 2, 156
1758354712282, 3, 7, 655, 88, 374, 349, 2, 159
1758354712282, 10, 8, 654, 97, 374, 349, 2, 154
1758354712282, 2, 8, 667, 92, 374, 353, 2, 158
1758354712282, 0, 24, 651, 90, 375, 354, 1, 156
1758354712282, 4, 12, 664, 94, 376, 352, 2, 155
1758354712282, 2, 9, 655, 99, 373, 352, 2, 158
1758354712282, 3, 7, 655, 90, 383, 354, 2, 155
1758354712282, 0, 7, 656, 90, 379, 349, 2, 154
1758354712297, 1, 5, 655, 91, 371, 353, 2, 160
1758354712297, 8, 19, 661, 89, 376, 355, 7, 157
1758354712297, 9, 5, 658, 90, 374, 352, 5, 155
1758354712297, 4, 3, 655, 89, 385, 361, 1, 153
1758354712297, 3, 3, 657, 90, 375, 354, 1, 152
1758354712297, 3, 4, 651, 91, 372, 352, 1, 159
1758354712297, 4, 3, 659, 89, 377, 352, 1, 153
1758354712297, 6, 3, 666, 89, 381, 352, 2, 153
1758354712297, 1, 5, 655, 90, 371, 353, 3, 153
1758354712297, 5, 5, 656, 92, 373, 355, 2, 150
1758354712297, 6, 17, 655, 92, 373, 355, 2, 152
1758354712297, 2, 8, 659, 89, 377, 355, 2, 153
1758354712297, 4, 7, 651, 90, 372, 355, 10, 155
1758354712297, 3, 12, 659, 91, 378, 355, 2, 152
1758354712311, 5, 9, 667, 88, 377, 352, 1, 150
1758354712311, 4, 10, 659, 90, 373, 355, 2, 151
1758354712311, 1, 9, 661, 90, 377, 355, 3, 149
1758354712311, 3, 7, 654, 89, 373, 358, 1, 150
1758354712311, 3, 7, 654, 91, 373, 351, 3, 150
1758354712311, 2, 6, 655, 88, 378, 352, 0, 151
1758354712311, 2, 4, 653, 92, 373, 359, 1, 149
1758354712311, 1, 10, 653, 94, 373, 353, 3, 152
1758354712311, 3, 5, 656, 88, 375, 352, 1, 148
1758354712311, 5, 2, 670, 87, 380, 352, 2, 148
1758354712311, 6, 3, 659, 86, 375, 354, 2, 148
1758354712311, 3, 3, 659, 93, 373, 355, 2, 148
1758354712311, 4, 4, 656, 88, 377, 354, 2, 149
1758354712311, 5, 4, 653, 90, 377, 352, 3, 149
1758354712311, 4, 5, 655, 87, 375, 352, 2, 148
1758354712326, 6, 5, 664, 92, 373, 355, 2, 151
1758354712326, 6, 5, 656, 92, 373, 355, 2, 151
1758354712326, 11, 6, 659, 95, 380, 349, 2, 149
1758354712326, 9, 7, 664, 92, 376, 359, 2, 147
1758354712326, 4, 8, 655, 89, 375, 355, 2, 151
1758354712326, 4, 9, 661, 91, 377, 350, 2, 148
1758354712326, 4, 9, 656, 89, 382, 359, 2, 155
1758354712326, 2, 10, 659, 91, 383, 357, 2, 151
1758354712326, 3, 8, 656, 92, 373, 352, 2, 149
1758354712326, 3, 7, 659, 90, 377, 355, 3, 151
1758354712326, 3, 22, 656, 89, 373, 352, 2, 150
1758354712326, 2, 7, 667, 88, 376, 352, 1, 153
1758354712326, 3, 4, 668, 90, 373, 358, 2, 151
1758354712326, 4, 3, 655, 90, 373, 353, 1, 150
1758354712340, 2, 3, 658, 90, 376, 352, 2, 150
1758354712340, 4, 2, 661, 90, 375, 354, 1, 149
1758354712340, 1, 4, 663, 89, 379, 353, 2, 151
1758354712340, 6, 3, 662, 92, 375, 363, 2, 153
1758354712340, 3, 19, 660, 89, 377, 354, 2, 151
1758354712340, 3, 13, 655, 90, 373, 352, 0, 149
1758354712340, 4, 6, 655, 98, 373, 355, 2, 152
1758354712340, 3, 5, 662, 89, 374, 352, 1, 150
1758354712340, 3, 6, 663, 89, 375, 355, 2, 150
1758354712340, 7, 7, 656, 90, 381, 352, 11, 149
1758354712340, 3, 7, 659, 90, 376, 354, 2, 150
1758354712340, 4, 8, 663, 94, 374, 359, 1, 150
1758354712340, 6, 23, 660, 91, 374, 357, 2, 151
1758354712340, 5, 12, 663, 90, 374, 354, 3, 148
1758354712340, 8, 10, 659, 92, 378, 354, 1, 153
1758354712340, 2, 12, 655, 92, 375, 352, 2, 152
1758354712354, 3, 7, 660, 97, 374, 352, 3, 151
1758354712354, 4, 5, 655, 93, 376, 358, 1, 151
1758354712354, 4, 5, 651, 89, 376, 352, 1, 150
1758354712354, 4, 11, 659, 89, 373, 352, 7, 150
1758354712354, 4, 4, 664, 90, 373, 352, 2, 150
1758354712354, 1, 19, 662, 90, 377, 355, 2, 152
1758354712354, 2, 5, 659, 90, 376, 352, 2, 152
1758354712354, 8, 2, 657, 90, 379, 352, 2, 152
1758354712354, 1, 5, 659, 92, 374, 352, 2, 151
1758354712354, 2, 5, 659, 90, 373, 352, 2, 151
1758354712354, 3, 4, 659, 95, 374, 354, 1, 151
1758354712354, 4, 6, 660, 90, 373, 352, 2, 152
1758354712354, 4, 7, 662, 92, 373, 354, 1, 151
1758354712369, 4, 7, 659, 90, 376, 352, 2, 152
1758354712369, 3, 8, 658, 91, 384, 352, 2, 151
1758354712369, 12, 8, 657, 99, 381, 354, 2, 151
1758354712369, 3, 10, 657, 91, 376, 352, 2, 152
1758354712369, 11, 9, 659, 89, 375, 352, 2, 150
1758354712369, 5, 8, 654, 88, 375, 353, 3, 149
1758354712369, 4, 7, 671, 91, 375, 352, 1, 149
1758354712369, 5, 9, 660, 88, 376, 352, 2, 149
1758354712369, 3, 5, 663, 88, 377, 353, 0, 158
1758354712369, 3, 3, 656, 93, 373, 363, 1, 151
1758354712369, 3, 19, 659, 96, 376, 352, 2, 151
1758354712369, 3, 4, 663, 89, 374, 355, 2, 151
1758354712369, 2, 12, 655, 90, 381, 356, 1, 152
1758354712369, 3, 5, 655, 90, 373, 352, 0, 150
1758354712383, 4, 4, 662, 87, 373, 353, 1, 151
1758354712383, 6, 3, 663, 86, 376, 355, 1, 152
1758354712383, 3, 4, 662, 92, 373, 352, 2, 148
1758354712383, 2, 3, 667, 91, 376, 352, 4, 148
1758354712383, 6, 4, 657, 92, 376, 355, 2, 151
1758354712383, 3, 19, 664, 90, 374, 353, 2, 149
1758354712383, 0, 9, 659, 90, 374, 353, 2, 153
1758354712383, 2, 23, 655, 90, 374, 353, 2, 151
1758354712383, 2, 22, 657, 91, 378, 357, 2, 149
1758354712383, 2, 20, 671, 92, 381, 354, 3, 150
1758354712383, 3, 10, 657, 100, 377, 353, 1, 147
1758354712383, 5, 11, 667, 89, 374, 357, 1, 149
1758354712383, 4, 23, 664, 92, 376, 356, 2, 153
1758354712383, 0, 11, 666, 92, 376, 355, 1, 152
1758354712398, 1, 21, 667, 92, 373, 360, 2, 150
1758354712398, 9, 6, 659, 88, 373, 353, 2, 150
1758354712398, 2, 20, 660, 96, 372, 358, 1, 149
1758354712398, 3, 4, 659, 92, 373, 353, 2, 149
1758354712398, 4, 4, 662, 87, 373, 354, 7, 148
1758354712398, 4, 3, 660, 89, 378, 356, 3, 150
1758354712398, 0, 20, 667, 89, 374, 352, 3, 151
1758354712398, 8, 21, 655, 92, 374, 354, 0, 150
1758354712398, 7, 19, 667, 90, 373, 353, 3, 152
1758354712398, 3, 7, 656, 90, 374, 353, 2, 150
1758354712398, 4, 6, 656, 89, 376, 353, 3, 149
1758354712398, 5, 6, 662, 88, 377, 353, 2, 150
1758354712398, 5, 8, 651, 94, 373, 356, 2, 150
1758354712398, 10, 8, 661, 91, 373, 357, 2, 153
1758354712398, 4, 24, 659, 90, 379, 356, 6, 150
1758354712398, 4, 27, 651, 92, 373, 356, 11, 152
1758354712398, 1, 12, 656, 90, 377, 357, 10, 150
1758354712413, 1, 10, 655, 92, 384, 357, 2, 151
1758354712413, 5, 8, 651, 88, 373, 352, 1, 150
1758354712413, 5, 8, 655, 90, 383, 352, 2, 147
1758354712413, 5, 6, 658, 91, 373, 352, 1, 149
1758354712413, 4, 3, 655, 88, 380, 353, 2, 149
1758354712413, 4, 3, 651, 91, 377, 357, 3, 151
1758354712413, 7, 2, 647, 89, 375, 353, 1, 149
1758354712413, 2, 3, 651, 89, 376, 353, 1, 150
1758354712413, 2, 4, 651, 89, 379, 353, 0, 158
1758354712413, 6, 4, 651, 89, 381, 351, 1, 150
1758354712413, 0, 3, 652, 91, 376, 353, 3, 146
1758354712413, 5, 6, 656, 91, 374, 356, 0, 152
1758354712413, 6, 5, 656, 89, 376, 353, 1, 148
1758354712413, 4, 6, 663, 89, 373, 353, 2, 150
1758354712428, 2, 22, 655, 90, 376, 357, 3, 155
1758354712428, 3, 23, 667, 91, 374, 357, 8, 152
1758354712428, 6, 9, 661, 89, 375, 355, 2, 152
1758354712428, 3, 20, 653, 88, 376, 354, 2, 149
