unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758270398307, N, 4, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758270398458, 3, 12, 410, 114, 379, 347, 2, 6
1758270398458, 9, 1, 410, 114, 389, 351, 2, 3
1758270398458, 6, 9, 404, 112, 387, 349, 1, 3
1758270398458, 0, 17, 407, 112, 382, 349, 0, 2
1758270398458, 5, 6, 405, 114, 382, 349, 1, 2
1758270398458, 2, 4, 405, 115, 382, 349, 0, 6
1758270398458, 5, 4, 413, 115, 382, 344, 2, 3
1758270398458, 0, 5, 406, 113, 380, 349, 1, 5
1758270398458, 0, 8, 413, 116, 381, 349, 1, 3
1758270398458, 3, 15, 399, 114, 379, 345, 2, 3
1758270398458, 1, 25, 399, 115, 382, 338, 3, 1
1758270398458, 6, 18, 400, 117, 381, 340, 1, 3
1758270398458, 0, 16, 401, 114, 380, 345, 2, 4
1758270398458, 12, 14, 401, 116, 379, 339, 2, 2
1758270398458, 0, 10, 399, 116, 382, 342, 3, 7
1758270398458, 4, 9, 402, 114, 382, 342, 1, 3
1758270398458, 2, 16, 398, 115, 380, 338, 11, 4
1758270398458, 3, 0, 391, 117, 382, 339, 3, 3
1758270398458, 7, 0, 391, 119, 383, 330, 4, 3
1758270398458, 7, 0, 380, 115, 380, 331, 1, 3
1758270398458, 5, 0, 381, 116, 380, 323, 2, 3
1758270398458, 3, 0, 373, 117, 383, 321, 2, 3
1758270398458, 6, 7, 375, 114, 379, 315, 3, 2
1758270398458, 1, 3, 381, 119, 379, 315, 3, 3
1758270398458, 8, 4, 382, 114, 382, 311, 3, 2
1758270398458, 3, 4, 391, 115, 379, 307, 0, 3
1758270398458, 7, 15, 396, 114, 380, 309, 0, 3
1758270398458, 4, 7, 405, 113, 378, 305, 1, 3
1758270398458, 2, 5, 396, 112, 381, 304, 1, 4
1758270398458, 3, 6, 397, 120, 379, 311, 0, 9
1758270398458, 3, 10, 407, 112, 382, 307, 9, 3
1758270398458, 2, 14, 412, 114, 383, 300, 11, 3
1758270398458, 2, 16, 402, 113, 385, 304, 2, 4
1758270398458, 10, 14, 382, 115, 382, 310, 2, 2
1758270398458, 0, 11, 395, 113, 377, 312, 1, 3
1758270398458, 4, 8, 403, 115, 381, 316, 3, 3
1758270398460, 5, 20, 401, 115, 380, 313, 1, 3
1758270398460, 6, 2, 407, 115, 380, 320, 2, 3
1758270398462, 5, 2, 408, 115, 384, 311, 2, 7
1758270398462, 9, 1, 413, 116, 390, 314, 0, 3
1758270398462, 1, 0, 414, 118, 375, 317, 2, 6
1758270398465, 5, 1, 409, 118, 381, 317, 1, 2
1758270398465, 6, 2, 412, 114, 379, 316, 4, 1
1758270398473, 3, 3, 412, 117, 378, 316, 3, 4
1758270398473, 2, 3, 408, 116, 379, 319, 1, 4
1758270398473, 6, 4, 409, 117, 376, 319, 10, 3
1758270398473, 0, 4, 415, 117, 378, 319, 2, 2
1758270398473, 2, 19, 414, 117, 380, 323, 3, 3
1758270398473, 1, 7, 421, 119, 375, 320, 0, 11
1758270398473, 4, 7, 415, 118, 377, 319, 3, 3
1758270398473, 6, 11, 422, 117, 384, 320, 1, 3
1758270398473, 9, 30, 427, 117, 380, 323, 3, 3
1758270398489, 9, 17, 427, 117, 382, 323, 1, 4
1758270398489, 7, 15, 428, 116, 379, 320, 2, 13
1758270398489, 7, 20, 428, 117, 384, 322, 2, 5
1758270398489, 6, 9, 428, 116, 387, 327, 0, 3
1758270398489, 3, 3, 432, 117, 385, 321, 6, 5
1758270398489, 2, 0, 429, 115, 382, 323, 1, 3
1758270398489, 0, 0, 432, 116, 381, 323, 3, 3
1758270398489, 3, 1, 432, 119, 382, 323, 2, 3
1758270398489, 7, 0, 434, 119, 387, 324, 7, 3
1758270398489, 2, 0, 426, 116, 383, 323, 1, 12
1758270398489, 8, 18, 421, 119, 391, 325, 1, 3
1758270398489, 1, 5, 419, 116, 381, 326, 0, 4
1758270398489, 3, 4, 423, 119, 381, 325, 1, 3
1758270398489, 0, 19, 423, 117, 387, 326, 0, 2
1758270398489, 2, 7, 426, 119, 384, 319, 4, 1
1758270398501, 4, 6, 421, 116, 382, 327, 0, 7
1758270398501, 1, 20, 423, 119, 383, 322, 3, 3
1758270398501, 6, 10, 421, 117, 381, 333, 1, 3
1758270398501, 5, 12, 428, 116, 383, 321, 3, 4
1758270398501, 4, 16, 429, 119, 381, 322, 5, 1
1758270398501, 1, 16, 430, 118, 387, 326, 1, 1
1758270398501, 6, 14, 428, 120, 383, 329, 2, 2
1758270398501, 2, 10, 427, 118, 381, 326, 0, 3
1758270398501, 1, 7, 431, 117, 385, 324, 3, 10
1758270398501, 1, 4, 433, 118, 382, 323, 2, 3
1758270398501, 10, 0, 429, 119, 380, 324, 3, 2
1758270398501, 0, 0, 433, 119, 381, 330, 1, 3
1758270398514, 7, 0, 438, 117, 380, 325, 1, 2
1758270398514, 3, 0, 431, 118, 385, 323, 1, 11
1758270398514, 0, 1, 428, 118, 383, 325, 10, 3
1758270398514, 1, 2, 429, 120, 381, 327, 2, 3
1758270398514, 0, 3, 425, 117, 384, 326, 2, 3
1758270398514, 2, 4, 431, 117, 383, 326, 7, 2
1758270398514, 0, 4, 432, 119, 383, 328, 0, 5
1758270398514, 3, 4, 431, 120, 385, 328, 2, 2
1758270398514, 3, 5, 435, 119, 381, 325, 2, 4
1758270398514, 6, 5, 438, 118, 385, 330, 1, 3
1758270398514, 9, 8, 432, 117, 384, 327, 1, 3
1758270398514, 6, 12, 432, 119, 380, 327, 1, 5
1758270398514, 4, 15, 431, 120, 385, 328, 2, 4
1758270398527, 6, 15, 437, 120, 382, 337, 3, 3
1758270398527, 12, 14, 433, 118, 385, 328, 2, 3
1758270398527, 6, 11, 432, 117, 385, 334, 2, 4
1758270398527, 1, 7, 432, 120, 395, 334, 3, 3
1758270398527, 0, 4, 445, 119, 384, 330, 2, 2
1758270398527, 4, 2, 435, 116, 381, 329, 2, 2
1758270398527, 15, 0, 448, 118, 382, 335, 2, 3
1758270398527, 7, 14, 438, 118, 385, 324, 1, 3
1758270398527, 4, 7, 435, 116, 386, 326, 1, 1
1758270398527, 7, 18, 440, 117, 387, 323, 1, 3
1758270398527, 3, 5, 443, 116, 384, 328, 2, 3
1758270398527, 2, 3, 447, 124, 384, 332, 1, 11
1758270398527, 0, 3, 445, 116, 386, 329, 2, 2
1758270398527, 9, 3, 445, 118, 393, 333, 0, 2
1758270398543, 4, 4, 441, 117, 384, 328, 2, 2
1758270398543, 0, 6, 443, 116, 387, 332, 3, 1
1758270398543, 4, 5, 441, 117, 382, 329, 2, 3
1758270398543, 1, 7, 437, 117, 383, 324, 3, 2
1758270398543, 1, 11, 438, 117, 384, 332, 2, 2
1758270398543, 7, 27, 435, 128, 391, 332, 1, 3
1758270398543, 12, 17, 439, 119, 381, 332, 1, 12
1758270398543, 11, 15, 437, 118, 381, 332, 1, 3
1758270398543, 8, 10, 438, 116, 385, 327, 8, 3
1758270398543, 5, 8, 437, 116, 385, 331, 3, 4
1758270398543, 15, 4, 428, 116, 384, 327, 3, 3
1758270398543, 4, 0, 435, 118, 381, 327, 2, 3
1758270398543, 1, 4, 432, 119, 386, 330, 1, 4
1758270398543, 5, 1, 432, 120, 382, 328, 1, 3
1758270398543, 4, 0, 435, 117, 385, 331, 1, 4
1758270398555, 0, 1, 432, 118, 383, 333, 3, 2
1758270398555, 6, 2, 437, 117, 385, 332, 1, 4
1758270398555, 4, 2, 435, 116, 383, 330, 1, 3
1758270398555, 7, 3, 428, 119, 385, 332, 1, 4
1758270398555, 1, 4, 436, 121, 399, 331, 1, 3
1758270398555, 0, 18, 435, 118, 386, 335, 2, 4
1758270398555, 1, 7, 441, 120, 382, 336, 2, 3
1758270398555, 11, 6, 444, 118, 386, 332, 7, 3
1758270398555, 4, 7, 440, 121, 385, 339, 4, 11
1758270398555, 1, 11, 441, 119, 383, 335, 1, 3
1758270398555, 2, 30, 445, 121, 382, 335, 1, 4
1758270398555, 4, 17, 439, 119, 384, 340, 0, 2
1758270398555, 5, 15, 448, 118, 383, 340, 4, 1
1758270398568, 3, 10, 440, 117, 382, 339, 0, 2
1758270398568, 5, 8, 443, 119, 379, 339, 1, 2
1758270398568, 4, 5, 442, 118, 394, 344, 0, 3
1758270398568, 4, 15, 440, 121, 384, 343, 0, 3
1758270398568, 3, 0, 440, 118, 379, 339, 2, 6
1758270398568, 2, 0, 441, 117, 391, 341, 6, 3
1758270398568, 5, 0, 438, 119, 381, 339, 2, 3
1758270398568, 10, 1, 438, 118, 382, 344, 11, 2
1758270398568, 5, 3, 441, 118, 379, 339, 4, 1
1758270398568, 0, 15, 440, 117, 380, 343, 1, 2
1758270398568, 6, 5, 437, 119, 383, 340, 0, 2
1758270398568, 0, 4, 446, 118, 380, 344, 1, 2
1758270398568, 2, 8, 439, 117, 391, 340, 0, 4
1758270398581, 6, 5, 437, 119, 382, 343, 1, 1
1758270398581, 8, 20, 435, 119, 380, 344, 0, 3
1758270398581, 7, 8, 440, 117, 384, 346, 1, 3
1758270398581, 3, 10, 440, 119, 380, 346, 2, 3
1758270398581, 3, 15, 440, 125, 382, 344, 10, 3
1758270398581, 7, 15, 438, 120, 378, 344, 5, 3
1758270398581, 11, 13, 448, 121, 380, 344, 4, 4
1758270398581, 4, 10, 444, 117, 380, 344, 0, 3
1758270398581, 0, 8, 443, 117, 384, 344, 4, 3
1758270398581, 6, 5, 440, 121, 381, 343, 0, 4
1758270398581, 3, 0, 443, 118, 380, 343, 3, 2
1758270398581, 3, 7, 441, 119, 382, 348, 1, 3
1758270398581, 1, 2, 445, 118, 383, 350, 1, 3
1758270398595, 5, 0, 445, 120, 385, 344, 2, 4
1758270398595, 5, 1, 445, 118, 381, 345, 1, 3
1758270398595, 3, 3, 447, 119, 383, 346, 2, 12
1758270398595, 5, 17, 458, 120, 384, 346, 2, 3
1758270398595, 0, 6, 445, 120, 388, 351, 2, 3
1758270398595, 9, 5, 444, 118, 385, 345, 1, 2
1758270398595, 8, 5, 443, 119, 387, 344, 2, 3
1758270398595, 10, 4, 447, 120, 395, 341, 1, 6
1758270398595, 5, 6, 447, 117, 387, 343, 2, 3
1758270398595, 1, 20, 446, 119, 386, 341, 2, 3
1758270398595, 1, 15, 446, 119, 384, 341, 2, 3
1758270398595, 3, 15, 455, 121, 384, 344, 11, 3
1758270398595, 3, 15, 451, 120, 388, 346, 2, 3
1758270398608, 9, 14, 453, 120, 390, 343, 4, 3
1758270398608, 5, 10, 455, 120, 385, 347, 0, 8
1758270398608, 2, 9, 452, 119, 388, 348, 3, 2
1758270398608, 4, 3, 451, 118, 391, 343, 0, 8
1758270398608, 5, 0, 449, 119, 386, 348, 2, 2
1758270398608, 10, 7, 450, 115, 389, 345, 1, 3
1758270398608, 2, 0, 448, 118, 388, 349, 1, 3
1758270398608, 0, 0, 457, 118, 387, 351, 1, 3
1758270398608, 4, 15, 465, 118, 387, 347, 2, 4
1758270398608, 7, 4, 463, 120, 388, 349, 1, 12
1758270398608, 2, 3, 473, 119, 385, 359, 0, 2
1758270398608, 12, 3, 468, 120, 392, 347, 0, 4
1758270398608, 6, 3, 471, 119, 390, 348, 3, 7
1758270398608, 4, 19, 469, 120, 387, 342, 0, 3
1758270398622, 2, 7, 466, 119, 388, 343, 2, 3
1758270398622, 9, 6, 477, 121, 392, 346, 1, 3
1758270398622, 9, 7, 482, 118, 390, 351, 1, 8
1758270398622, 0, 11, 477, 119, 392, 346, 1, 3
1758270398622, 12, 16, 463, 120, 387, 357, 3, 6
1758270398622, 1, 16, 463, 117, 394, 349, 1, 4
1758270398622, 0, 15, 463, 118, 390, 347, 3, 3
1758270398622, 0, 10, 468, 120, 392, 355, 1, 5
1758270398622, 6, 7, 467, 119, 386, 346, 1, 3
1758270398622, 16, 3, 467, 120, 390, 345, 0, 5
1758270398622, 4, 15, 462, 117, 389, 343, 3, 3
1758270398622, 4, 15, 457, 119, 390, 332, 2, 2
1758270398622, 4, 4, 471, 119, 388, 329, 1, 3
1758270398636, 2, 0, 479, 117, 387, 331, 1, 2
1758270398636, 6, 0, 472, 119, 387, 329, 3, 4
1758270398636, 2, 2, 499, 120, 388, 323, 8, 4
1758270398636, 10, 3, 488, 121, 387, 325, 2, 2
1758270398636, 2, 2, 485, 122, 388, 328, 1, 3
1758270398636, 0, 3, 467, 123, 392, 325, 4, 11
1758270398636, 1, 19, 475, 120, 394, 322, 10, 3
1758270398636, 5, 6, 443, 119, 391, 310, 0, 2
1758270398636, 6, 6, 445, 121, 390, 316, 4, 3
1758270398636, 5, 7, 466, 120, 395, 316, 0, 3
1758270398636, 5, 12, 475, 121, 397, 315, 2, 3
1758270398636, 3, 15, 483, 119, 392, 311, 2, 4
1758270398636, 7, 23, 485, 119, 391, 312, 2, 7
1758270398636, 2, 15, 478, 117, 388, 323, 3, 2
1758270398648, 4, 11, 467, 120, 383, 316, 1, 0
1758270398648, 7, 8, 494, 117, 387, 308, 3, 4
1758270398648, 7, 4, 503, 120, 383, 301, 3, 3
1758270398648, 0, 0, 507, 121, 382, 303, 2, 3
1758270398648, 0, 0, 504, 119, 381, 309, 1, 3
1758270398648, 0, 0, 510, 121, 382, 305, 3, 3
1758270398648, 0, 0, 519, 119, 386, 304, 6, 3
1758270398648, 0, 1, 519, 129, 381, 304, 3, 2
1758270398648, 5, 3, 534, 119, 377, 307, 1, 3
1758270398648, 7, 4, 552, 119, 381, 307, 1, 0
1758270398648, 6, 3, 543, 120, 382, 309, 1, 1
1758270398648, 2, 4, 559, 121, 384, 316, 2, 3
1758270398648, 1, 4, 552, 122, 379, 299, 1, 2
1758270398662, 2, 5, 571, 120, 381, 308, 1, 1
1758270398662, 5, 5, 574, 120, 377, 309, 2, 3
1758270398662, 4, 7, 597, 128, 376, 307, 6, 3
1758270398662, 2, 12, 600, 120, 379, 300, 3, 2
1758270398662, 6, 15, 603, 119, 376, 305, 2, 4
1758270398662, 7, 16, 599, 119, 379, 299, 4, 3
1758270398662, 3, 14, 619, 119, 377, 305, 0, 3
1758270398662, 2, 10, 623, 119, 371, 305, 2, 12
1758270398662, 4, 8, 635, 116, 368, 311, 1, 4
1758270398662, 4, 3, 635, 118, 365, 307, 0, 4
1758270398662, 7, 11, 635, 122, 367, 304, 1, 2
1758270398662, 7, 0, 643, 120, 365, 307, 1, 4
1758270398662, 0, 1, 635, 119, 368, 313, 2, 2
1758270398676, 6, 0, 644, 119, 369, 304, 8, 3
1758270398676, 6, 10, 646, 120, 368, 308, 2, 4
1758270398676, 0, 3, 659, 117, 366, 305, 7, 3
1758270398676, 2, 3, 655, 118, 364, 298, 3, 3
1758270398676, 0, 3, 656, 117, 364, 298, 2, 5
1758270398676, 1, 5, 655, 119, 365, 301, 3, 2
1758270398676, 0, 5, 654, 117, 371, 299, 2, 3
1758270398676, 0, 5, 656, 119, 361, 299, 1, 3
1758270398676, 6, 5, 665, 119, 375, 296, 1, 4
1758270398676, 1, 7, 663, 117, 366, 296, 3, 4
1758270398676, 1, 11, 663, 117, 366, 298, 1, 3
1758270398676, 1, 15, 663, 118, 367, 302, 1, 2
1758270398676, 5, 16, 663, 121, 364, 303, 3, 4
1758270398689, 5, 14, 667, 124, 360, 308, 2, 3
1758270398689, 11, 22, 663, 119, 360, 299, 2, 3
1758270398689, 4, 10, 671, 119, 359, 301, 1, 5
1758270398689, 7, 5, 665, 119, 355, 302, 1, 3
1758270398689, 2, 0, 669, 123, 352, 288, 2, 3
1758270398689, 9, 0, 679, 119, 353, 291, 1, 3
1758270398689, 0, 1, 680, 123, 354, 303, 3, 2
1758270398689, 8, 0, 687, 121, 354, 295, 1, 3
1758270398689, 4, 1, 687, 122, 356, 303, 3, 6
1758270398689, 9, 3, 688, 124, 363, 303, 4, 2
1758270398689, 8, 3, 688, 122, 366, 296, 2, 3
1758270398689, 5, 3, 684, 122, 363, 294, 2, 7
1758270398689, 0, 18, 685, 121, 360, 291, 2, 2
1758270398689, 0, 19, 684, 122, 363, 292, 2, 3
1758270398703, 4, 7, 671, 120, 359, 296, 1, 9
1758270398703, 14, 5, 683, 117, 360, 300, 2, 4
1758270398703, 4, 19, 685, 120, 364, 305, 3, 2
1758270398703, 2, 14, 687, 120, 378, 307, 2, 3
1758270398703, 10, 14, 679, 122, 365, 300, 1, 3
1758270398703, 1, 28, 680, 120, 366, 304, 1, 4
1758270398703, 0, 31, 687, 121, 372, 306, 0, 5
1758270398703, 1, 26, 691, 120, 366, 300, 2, 8
1758270398703, 5, 11, 699, 121, 362, 303, 1, 3
1758270398703, 3, 4, 691, 124, 366, 304, 1, 3
1758270398703, 4, 0, 700, 124, 365, 299, 2, 6
1758270398703, 0, 0, 696, 124, 365, 297, 3, 3
1758270398703, 0, 15, 691, 123, 367, 304, 3, 11
1758270398703, 10, 0, 699, 122, 366, 301, 0, 12
1758270398715, 7, 2, 704, 122, 368, 303, 2, 3
1758270398715, 4, 2, 702, 123, 361, 307, 0, 4
1758270398715, 4, 3, 707, 122, 362, 306, 1, 3
1758270398715, 2, 3, 710, 123, 362, 313, 4, 3
1758270398715, 5, 3, 701, 124, 363, 310, 2, 3
1758270398715, 6, 4, 700, 123, 358, 313, 3, 3
1758270398715, 5, 5, 697, 121, 371, 315, 0, 9
1758270398715, 2, 6, 711, 123, 365, 311, 1, 4
1758270398715, 4, 6, 702, 123, 371, 303, 1, 3
1758270398715, 1, 26, 704, 123, 371, 299, 2, 4
1758270398715, 5, 17, 702, 123, 365, 313, 3, 5
1758270398715, 0, 17, 711, 126, 360, 307, 4, 3
1758270398715, 5, 27, 715, 123, 359, 307, 2, 3
1758270398732, 2, 12, 707, 124, 359, 308, 1, 1
1758270398732, 7, 7, 717, 124, 357, 315, 0, 3
1758270398732, 0, 3, 699, 128, 357, 315, 3, 4
1758270398732, 1, 0, 715, 126, 354, 318, 1, 4
1758270398732, 3, 0, 708, 128, 364, 335, 2, 3
1758270398732, 2, 0, 711, 125, 361, 325, 2, 3
1758270398732, 5, 0, 709, 124, 359, 320, 1, 3
1758270398732, 5, 2, 723, 123, 361, 323, 2, 1
1758270398732, 2, 2, 723, 125, 356, 328, 2, 3
1758270398732, 9, 3, 728, 125, 357, 328, 5, 5
1758270398732, 0, 3, 735, 125, 357, 334, 0, 3
1758270398732, 4, 5, 729, 125, 355, 329, 5, 2
1758270398732, 0, 19, 732, 129, 352, 327, 0, 2
1758270398732, 10, 6, 738, 124, 353, 321, 6, 3
1758270398732, 4, 7, 731, 125, 351, 327, 2, 3
1758270398732, 5, 7, 727, 126, 353, 328, 1, 6
1758270398746, 5, 12, 728, 126, 352, 325, 2, 3
1758270398746, 12, 15, 739, 127, 357, 330, 1, 4
1758270398746, 0, 17, 731, 127, 357, 331, 3, 2
1758270398746, 3, 28, 731, 125, 359, 335, 1, 3
1758270398746, 6, 12, 739, 124, 354, 331, 1, 4
1758270398746, 5, 9, 739, 126, 355, 331, 2, 3
1758270398746, 3, 4, 740, 125, 351, 326, 2, 2
1758270398746, 7, 0, 740, 127, 356, 320, 1, 3
1758270398746, 1, 12, 744, 135, 355, 335, 1, 10
1758270398746, 18, 2, 745, 126, 358, 323, 2, 3
1758270398746, 7, 10, 744, 125, 355, 324, 0, 3
1758270398746, 0, 3, 747, 128, 357, 322, 2, 3
1758270398746, 1, 3, 751, 127, 355, 326, 2, 2
1758270398746, 15, 2, 755, 127, 351, 323, 3, 4
1758270398759, 5, 3, 763, 131, 365, 322, 0, 3
1758270398759, 7, 4, 747, 126, 363, 328, 4, 2
1758270398759, 0, 4, 754, 132, 355, 327, 3, 2
1758270398759, 2, 5, 749, 128, 355, 330, 2, 3
1758270398759, 2, 5, 761, 128, 350, 326, 1, 3
1758270398759, 9, 7, 751, 127, 355, 331, 3, 2
1758270398759, 2, 11, 743, 127, 349, 330, 2, 2
1758270398759, 10, 15, 752, 127, 352, 329, 1, 8
1758270398759, 5, 16, 765, 127, 351, 337, 3, 3
1758270398759, 7, 13, 755, 125, 352, 336, 2, 1
1758270398759, 12, 9, 755, 124, 359, 336, 7, 4
1758270398759, 12, 8, 760, 126, 359, 344, 1, 3
1758270398759, 7, 4, 759, 125, 355, 343, 3, 2
1758270398759, 4, 13, 760, 129, 353, 339, 1, 4
1758270398773, 3, 0, 759, 126, 353, 338, 0, 4
1758270398773, 3, 0, 775, 126, 359, 346, 2, 3
1758270398773, 4, 0, 765, 124, 359, 344, 2, 2
1758270398773, 2, 0, 765, 134, 359, 339, 2, 3
1758270398773, 6, 3, 758, 130, 359, 337, 0, 7
1758270398773, 6, 16, 753, 124, 356, 340, 1, 3
1758270398773, 1, 5, 761, 124, 359, 341, 0, 3
1758270398773, 4, 19, 776, 134, 363, 346, 1, 12
