unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758415383896, Q, -2, 4, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758415384081, 4, 0, 933, 134, 336, 266, 439, 2
1758415384081, 3, 6, 935, 141, 339, 263, 451, 4
1758415384081, 4, 14, 936, 134, 338, 263, 439, 2
1758415384081, 2, 1, 936, 134, 339, 264, 439, 1
1758415384081, 5, 4, 940, 131, 337, 268, 443, 1
1758415384081, 6, 5, 935, 135, 339, 272, 446, 1
1758415384081, 0, 5, 943, 132, 336, 271, 443, 2
1758415384081, 2, 5, 936, 131, 338, 266, 444, 2
1758415384081, 9, 6, 940, 130, 336, 265, 441, 3
1758415384081, 4, 6, 938, 133, 336, 265, 441, 4
1758415384081, 4, 6, 943, 133, 336, 266, 447, 2
1758415384081, 3, 6, 944, 134, 337, 263, 446, 1
1758415384081, 13, 9, 936, 132, 336, 275, 443, 2
1758415384081, 5, 16, 948, 131, 339, 268, 443, 4
1758415384081, 10, 16, 950, 141, 336, 264, 446, 12
1758415384081, 5, 15, 935, 132, 333, 266, 444, 3
1758415384081, 8, 11, 943, 131, 337, 265, 439, 4
1758415384081, 0, 23, 942, 131, 340, 264, 446, 3
1758415384081, 6, 22, 940, 132, 343, 265, 443, 2
1758415384081, 5, 2, 943, 133, 333, 266, 441, 4
1758415384081, 3, 0, 935, 134, 340, 264, 446, 2
1758415384081, 3, 0, 943, 131, 339, 263, 447, 2
1758415384081, 3, 0, 933, 133, 336, 268, 447, 2
1758415384081, 2, 0, 941, 134, 346, 264, 445, 2
1758415384081, 5, 15, 937, 134, 347, 263, 440, 3
1758415384081, 6, 6, 943, 133, 336, 269, 451, 2
1758415384081, 4, 6, 936, 133, 337, 263, 447, 3
1758415384081, 7, 5, 937, 133, 336, 267, 441, 9
1758415384081, 4, 5, 947, 134, 337, 266, 447, 0
1758415384081, 10, 5, 943, 133, 337, 265, 445, 4
1758415384081, 5, 6, 940, 134, 338, 263, 451, 1
1758415384081, 6, 6, 936, 135, 340, 264, 449, 2
1758415384081, 2, 8, 942, 134, 337, 264, 455, 3
1758415384081, 4, 15, 943, 132, 337, 267, 448, 3
1758415384081, 6, 16, 943, 143, 339, 261, 452, 3
1758415384081, 0, 15, 936, 130, 337, 267, 446, 4
1758415384081, 10, 26, 940, 137, 338, 264, 451, 2
1758415384081, 2, 10, 935, 130, 337, 260, 444, 3
1758415384081, 0, 5, 943, 134, 339, 261, 448, 3
1758415384081, 0, 0, 942, 134, 336, 266, 448, 3
1758415384081, 6, 0, 935, 134, 338, 271, 455, 3
1758415384081, 7, 0, 943, 133, 340, 264, 448, 1
1758415384081, 5, 14, 940, 132, 338, 265, 448, 3
1758415384081, 8, 1, 937, 134, 343, 260, 451, 2
1758415384081, 1, 20, 936, 133, 347, 264, 452, 3
1758415384081, 7, 8, 935, 134, 339, 263, 455, 1
1758415384081, 2, 5, 940, 132, 339, 271, 453, 6
1758415384081, 1, 4, 943, 133, 337, 263, 448, 5
1758415384081, 5, 6, 940, 132, 339, 262, 452, 6
1758415384081, 4, 20, 935, 134, 339, 265, 451, 1
1758415384081, 2, 8, 931, 134, 336, 269, 448, 3
1758415384081, 4, 23, 941, 132, 339, 265, 448, 1
1758415384081, 5, 11, 936, 132, 338, 266, 454, 2
1758415384081, 9, 16, 936, 135, 335, 269, 454, 4
1758415384081, 4, 17, 947, 132, 336, 268, 448, 7
1758415384081, 5, 15, 939, 137, 337, 271, 449, 9
1758415384081, 2, 11, 931, 132, 340, 264, 444, 3
1758415384081, 2, 7, 935, 132, 337, 268, 451, 7
1758415384081, 11, 5, 929, 134, 336, 265, 448, 2
1758415384081, 5, 14, 935, 134, 343, 263, 452, 3
1758415384081, 4, 0, 928, 133, 337, 264, 451, 1
1758415384081, 9, 0, 935, 142, 340, 267, 452, 0
1758415384081, 6, 13, 934, 132, 337, 266, 452, 4
1758415384081, 11, 1, 928, 132, 337, 264, 453, 3
1758415384081, 6, 4, 928, 131, 337, 267, 454, 2
1758415384081, 1, 5, 935, 131, 339, 261, 461, 4
1758415384081, 0, 5, 935, 139, 336, 266, 454, 2
1758415384081, 0, 5, 928, 139, 337, 268, 454, 1
1758415384081, 2, 4, 928, 133, 335, 265, 447, 2
1758415384081, 3, 4, 928, 132, 343, 264, 455, 1
1758415384081, 4, 5, 935, 132, 337, 266, 451, 3
1758415384081, 7, 8, 935, 133, 349, 269, 452, 3
1758415384081, 1, 10, 929, 132, 336, 266, 457, 2
1758415384081, 3, 16, 932, 131, 342, 267, 452, 2
1758415384081, 0, 15, 941, 131, 341, 268, 453, 3
1758415384081, 13, 15, 938, 132, 339, 264, 449, 5
1758415384081, 3, 11, 940, 132, 341, 265, 459, 2
1758415384081, 0, 7, 938, 132, 341, 267, 457, 2
1758415384081, 5, 5, 936, 132, 337, 267, 448, 1
1758415384081, 5, 0, 931, 132, 341, 268, 453, 3
1758415384081, 7, 0, 939, 134, 337, 272, 454, 4
1758415384081, 2, 0, 944, 132, 348, 265, 450, 4
1758415384081, 7, 0, 928, 136, 340, 275, 455, 1
1758415384081, 7, 0, 939, 133, 338, 271, 455, 2
1758415384081, 0, 3, 936, 130, 337, 268, 456, 3
1758415384081, 3, 4, 939, 133, 343, 263, 451, 3
1758415384081, 6, 5, 931, 136, 338, 266, 455, 0
1758415384081, 0, 5, 930, 132, 340, 266, 455, 1
1758415384081, 6, 5, 935, 134, 340, 268, 451, 3
1758415384081, 8, 6, 936, 132, 340, 265, 452, 4
1758415384081, 3, 5, 943, 131, 339, 268, 448, 3
1758415384081, 3, 6, 939, 131, 341, 269, 447, 2
1758415384081, 4, 25, 939, 134, 333, 267, 448, 3
1758415384081, 8, 19, 930, 131, 341, 268, 461, 1
1758415384081, 7, 17, 935, 130, 341, 265, 455, 3
1758415384081, 9, 15, 933, 131, 340, 262, 451, 9
1758415384081, 6, 10, 935, 144, 340, 270, 453, 4
1758415384081, 3, 7, 928, 130, 336, 266, 451, 3
1758415384081, 9, 4, 939, 133, 340, 263, 452, 13
1758415384081, 0, 0, 932, 135, 338, 264, 455, 2
1758415384081, 0, 0, 934, 140, 338, 265, 455, 1
1758415384081, 0, 0, 935, 133, 345, 264, 457, 2
1758415384081, 4, 10, 935, 133, 338, 265, 456, 2
1758415384081, 5, 2, 928, 133, 337, 262, 451, 0
1758415384081, 1, 5, 943, 132, 340, 261, 452, 0
1758415384081, 4, 5, 931, 134, 338, 262, 454, 4
1758415384081, 7, 5, 935, 132, 341, 264, 452, 1
1758415384081, 9, 5, 934, 133, 341, 261, 453, 2
1758415384081, 0, 20, 934, 133, 341, 261, 456, 3
1758415384081, 10, 8, 934, 134, 343, 259, 453, 5
1758415384081, 3, 6, 938, 132, 339, 261, 456, 3
1758415384081, 3, 6, 936, 134, 336, 262, 457, 13
1758415384081, 8, 18, 936, 132, 337, 263, 455, 2
1758415384081, 5, 22, 931, 136, 337, 259, 456, 3
1758415384081, 8, 16, 936, 136, 341, 261, 459, 2
1758415384081, 6, 15, 943, 131, 339, 266, 458, 2
1758415384081, 7, 11, 935, 132, 340, 270, 454, 2
1758415384081, 4, 8, 929, 132, 336, 263, 456, 4
1758415384081, 4, 4, 936, 134, 339, 263, 459, 3
1758415384081, 1, 0, 936, 135, 339, 262, 455, 8
1758415384081, 6, 0, 934, 133, 335, 265, 455, 2
1758415384081, 3, 4, 935, 133, 342, 264, 453, 3
1758415384083, 6, 9, 943, 133, 339, 261, 449, 3
1758415384083, 5, 2, 936, 133, 335, 259, 451, 3
1758415384083, 0, 8, 939, 133, 341, 261, 456, 3
1758415384084, 5, 20, 940, 133, 341, 263, 455, 4
1758415384086, 3, 7, 931, 135, 337, 269, 452, 11
1758415384086, 6, 5, 939, 131, 337, 264, 451, 2
1758415384086, 5, 5, 939, 133, 342, 265, 461, 4
1758415384097, 3, 6, 941, 134, 336, 265, 457, 3
1758415384097, 3, 5, 939, 135, 339, 273, 452, 4
1758415384097, 4, 7, 939, 141, 337, 265, 460, 5
1758415384097, 4, 10, 942, 134, 339, 264, 456, 1
1758415384097, 5, 16, 941, 132, 338, 271, 453, 3
1758415384097, 3, 17, 943, 132, 338, 263, 456, 4
1758415384097, 3, 14, 935, 134, 343, 268, 461, 3
1758415384097, 4, 24, 940, 130, 339, 265, 462, 4
1758415384097, 1, 9, 935, 132, 337, 267, 454, 5
1758415384097, 0, 5, 947, 132, 337, 263, 459, 3
1758415384097, 7, 1, 943, 132, 343, 264, 456, 3
1758415384106, 2, 0, 935, 133, 336, 273, 456, 5
1758415384106, 1, 14, 935, 132, 338, 263, 454, 4
1758415384106, 1, 0, 935, 134, 337, 266, 459, 3
1758415384106, 4, 2, 935, 133, 341, 264, 455, 3
1758415384106, 5, 4, 943, 132, 341, 264, 453, 1
1758415384106, 11, 5, 942, 136, 338, 267, 457, 2
1758415384106, 6, 14, 943, 136, 343, 266, 460, 3
1758415384106, 4, 7, 942, 139, 341, 263, 445, 3
1758415384106, 13, 6, 943, 133, 341, 266, 458, 2
1758415384117, 8, 6, 943, 132, 335, 264, 451, 1
1758415384117, 1, 6, 936, 141, 337, 262, 454, 3
1758415384117, 8, 7, 935, 134, 342, 263, 457, 3
1758415384117, 5, 11, 940, 135, 338, 264, 459, 3
1758415384117, 3, 29, 936, 134, 336, 261, 461, 3
1758415384117, 1, 19, 935, 132, 338, 263, 454, 1
1758415384117, 0, 15, 936, 143, 338, 266, 462, 4
1758415384117, 0, 11, 937, 137, 339, 264, 457, 4
1758415384117, 3, 7, 950, 141, 338, 262, 455, 3
1758415384117, 2, 3, 938, 134, 338, 262, 451, 0
1758415384117, 3, 0, 936, 137, 336, 262, 453, 3
1758415384130, 3, 0, 940, 132, 338, 263, 462, 2
1758415384130, 5, 0, 938, 136, 335, 262, 463, 2
1758415384130, 14, 0, 931, 133, 339, 260, 455, 2
1758415384130, 15, 0, 936, 134, 335, 260, 468, 3
1758415384130, 4, 4, 940, 143, 339, 259, 459, 2
1758415384130, 3, 19, 929, 135, 335, 263, 454, 3
1758415384130, 0, 7, 941, 133, 338, 260, 457, 2
1758415384130, 0, 7, 946, 133, 336, 262, 459, 2
1758415384130, 2, 5, 929, 132, 341, 259, 456, 2
1758415384130, 0, 7, 942, 130, 339, 268, 457, 2
1758415384130, 5, 6, 944, 133, 345, 264, 463, 2
1758415384130, 3, 7, 934, 135, 341, 264, 459, 1
1758415384130, 4, 11, 929, 136, 343, 262, 472, 3
1758415384139, 5, 17, 932, 131, 336, 265, 464, 3
1758415384139, 4, 26, 929, 136, 340, 269, 456, 4
1758415384139, 3, 24, 932, 133, 344, 262, 460, 3
1758415384139, 2, 11, 928, 133, 339, 263, 460, 2
1758415384139, 5, 8, 928, 135, 345, 262, 459, 0
1758415384139, 3, 3, 928, 136, 340, 260, 464, 3
1758415384139, 0, 13, 925, 133, 338, 257, 459, 3
1758415384139, 7, 6, 932, 135, 335, 261, 462, 3
1758415384139, 2, 1, 931, 133, 337, 262, 461, 3
1758415384151, 4, 0, 928, 133, 337, 263, 460, 2
1758415384151, 5, 0, 932, 133, 337, 260, 463, 4
1758415384151, 3, 18, 930, 134, 341, 257, 470, 4
1758415384151, 6, 6, 943, 135, 338, 262, 460, 7
1758415384151, 5, 6, 935, 133, 339, 257, 463, 2
1758415384151, 1, 6, 931, 133, 342, 264, 467, 5
1758415384151, 4, 5, 935, 133, 341, 258, 461, 2
1758415384151, 3, 6, 935, 132, 337, 257, 460, 2
1758415384151, 3, 9, 944, 133, 337, 260, 457, 2
1758415384151, 1, 7, 935, 134, 338, 257, 456, 1
1758415384151, 4, 26, 928, 133, 342, 256, 461, 3
1758415384162, 8, 18, 932, 132, 339, 259, 463, 4
1758415384162, 2, 17, 935, 133, 338, 260, 457, 1
1758415384162, 9, 14, 927, 134, 339, 259, 465, 5
1758415384162, 6, 11, 930, 135, 345, 259, 462, 10
1758415384162, 3, 8, 940, 133, 339, 256, 460, 0
1758415384162, 6, 18, 928, 134, 339, 255, 456, 2
1758415384162, 0, 14, 928, 133, 339, 255, 456, 3
1758415384162, 7, 14, 928, 133, 343, 257, 463, 2
1758415384162, 5, 2, 934, 131, 340, 257, 461, 1
1758415384162, 12, 12, 935, 132, 340, 259, 457, 3
1758415384162, 0, 3, 936, 133, 341, 257, 463, 2
1758415384173, 12, 5, 932, 133, 342, 253, 460, 4
1758415384173, 7, 8, 925, 142, 344, 257, 459, 4
1758415384173, 6, 6, 928, 135, 349, 258, 471, 3
1758415384173, 5, 5, 928, 135, 339, 255, 463, 1
1758415384173, 5, 6, 935, 132, 341, 256, 461, 3
1758415384173, 0, 6, 928, 134, 352, 256, 461, 3
1758415384173, 3, 6, 928, 135, 338, 255, 457, 3
1758415384173, 10, 6, 927, 142, 341, 259, 463, 2
1758415384173, 6, 11, 934, 143, 349, 259, 461, 4
1758415384173, 3, 15, 929, 138, 341, 259, 455, 2
1758415384173, 4, 32, 928, 135, 344, 257, 462, 3
1758415384173, 5, 17, 928, 139, 343, 257, 461, 4
1758415384184, 3, 10, 938, 134, 341, 259, 462, 4
1758415384184, 6, 7, 935, 134, 347, 263, 463, 2
1758415384184, 7, 3, 927, 135, 338, 258, 456, 9
1758415384184, 6, 0, 944, 135, 339, 257, 464, 3
1758415384184, 2, 0, 936, 135, 342, 262, 456, 1
1758415384184, 1, 1, 929, 134, 341, 256, 456, 2
1758415384184, 1, 0, 935, 141, 337, 256, 456, 3
1758415384184, 0, 16, 934, 135, 340, 263, 458, 1
1758415384184, 8, 7, 939, 133, 342, 254, 459, 3
1758415384184, 0, 10, 927, 133, 337, 260, 460, 5
1758415384184, 5, 6, 939, 135, 344, 256, 453, 4
1758415384195, 1, 6, 932, 133, 337, 258, 463, 3
1758415384195, 0, 19, 927, 135, 344, 262, 455, 3
1758415384195, 3, 7, 927, 133, 345, 264, 461, 3
1758415384195, 5, 6, 923, 134, 344, 264, 457, 2
1758415384195, 6, 7, 927, 136, 342, 271, 457, 3
1758415384195, 10, 11, 923, 135, 339, 262, 459, 11
1758415384195, 2, 15, 923, 134, 343, 260, 466, 2
1758415384195, 1, 16, 924, 133, 340, 257, 456, 3
1758415384195, 3, 14, 925, 132, 342, 255, 454, 4
1758415384195, 3, 22, 919, 131, 337, 259, 457, 4
1758415384195, 5, 19, 920, 134, 339, 258, 455, 3
1758415384206, 3, 19, 923, 134, 343, 255, 453, 3
1758415384206, 2, 5, 923, 135, 342, 255, 456, 2
1758415384206, 5, 0, 920, 134, 341, 253, 455, 2
1758415384206, 3, 0, 920, 133, 339, 253, 459, 2
1758415384206, 6, 0, 923, 133, 345, 254, 461, 2
1758415384206, 0, 11, 913, 134, 339, 253, 453, 4
1758415384206, 6, 9, 920, 133, 341, 251, 453, 3
1758415384206, 1, 6, 911, 134, 339, 253, 459, 5
1758415384206, 7, 5, 920, 134, 343, 257, 451, 4
1758415384206, 1, 6, 911, 136, 345, 253, 452, 4
1758415384206, 10, 4, 916, 138, 340, 255, 456, 3
1758415384217, 4, 9, 918, 135, 338, 256, 458, 11
1758415384217, 3, 6, 923, 132, 339, 254, 455, 3
1758415384217, 4, 7, 911, 135, 343, 253, 456, 3
1758415384217, 4, 11, 923, 134, 343, 256, 455, 4
1758415384217, 3, 16, 911, 134, 341, 252, 461, 5
1758415384217, 0, 15, 923, 133, 343, 253, 460, 3
1758415384217, 4, 14, 911, 134, 339, 254, 453, 3
1758415384217, 4, 10, 922, 131, 341, 253, 456, 0
1758415384217, 1, 8, 913, 134, 345, 250, 463, 3
1758415384217, 7, 3, 913, 134, 339, 253, 456, 5
1758415384228, 12, 0, 911, 131, 342, 255, 459, 2
1758415384228, 5, 10, 919, 131, 341, 255, 459, 3
1758415384228, 5, 3, 913, 133, 338, 252, 461, 3
1758415384228, 0, 0, 920, 134, 349, 254, 469, 4
1758415384228, 4, 1, 924, 137, 339, 251, 459, 3
1758415384228, 4, 4, 928, 135, 343, 251, 451, 2
1758415384228, 3, 5, 911, 133, 342, 252, 455, 1
1758415384228, 2, 4, 923, 134, 339, 253, 460, 2
1758415384228, 0, 6, 927, 134, 339, 254, 467, 1
1758415384228, 1, 5, 932, 134, 339, 251, 455, 1
1758415384228, 2, 6, 927, 133, 343, 264, 459, 2
1758415384228, 1, 21, 922, 132, 342, 255, 459, 6
1758415384240, 4, 10, 926, 135, 343, 252, 461, 3
1758415384240, 6, 11, 923, 134, 341, 253, 461, 2
1758415384240, 8, 16, 926, 136, 343, 251, 463, 4
1758415384240, 5, 17, 920, 138, 339, 252, 459, 1
1758415384240, 0, 19, 925, 135, 338, 257, 456, 5
1758415384240, 4, 10, 915, 138, 343, 251, 460, 4
1758415384240, 5, 10, 920, 134, 343, 251, 461, 2
1758415384240, 0, 4, 919, 132, 340, 253, 460, 0
1758415384240, 4, 13, 922, 135, 340, 255, 458, 3
1758415384240, 3, 13, 920, 133, 341, 255, 460, 2
1758415384240, 3, 3, 927, 133, 337, 255, 459, 3
1758415384240, 7, 11, 920, 135, 338, 255, 459, 1
1758415384250, 3, 3, 917, 132, 339, 253, 459, 5
1758415384250, 4, 4, 920, 132, 341, 251, 463, 1
1758415384250, 2, 4, 911, 135, 342, 249, 459, 2
1758415384250, 3, 5, 924, 133, 343, 251, 467, 2
1758415384250, 5, 5, 920, 134, 340, 250, 463, 5
1758415384250, 4, 6, 923, 134, 340, 250, 460, 2
1758415384250, 0, 6, 927, 134, 344, 254, 463, 3
1758415384250, 4, 7, 913, 133, 343, 249, 463, 2
1758415384250, 9, 7, 916, 132, 342, 251, 463, 3
1758415384250, 1, 12, 920, 134, 342, 249, 460, 2
1758415384261, 1, 16, 925, 136, 341, 250, 457, 3
1758415384261, 7, 17, 927, 132, 345, 253, 460, 2
1758415384261, 3, 14, 920, 131, 342, 252, 459, 3
1758415384261, 5, 9, 917, 131, 342, 249, 459, 1
1758415384261, 0, 7, 914, 136, 342, 253, 465, 3
1758415384261, 10, 2, 927, 135, 343, 253, 460, 1
1758415384261, 6, 12, 928, 132, 344, 252, 463, 3
1758415384261, 3, 14, 915, 134, 345, 250, 463, 2
1758415384261, 2, 3, 920, 133, 342, 250, 463, 3
1758415384261, 6, 0, 923, 132, 342, 257, 462, 3
1758415384261, 3, 1, 915, 131, 340, 255, 460, 2
1758415384272, 5, 5, 920, 130, 339, 252, 461, 3
1758415384272, 3, 4, 915, 134, 346, 257, 459, 1
1758415384272, 3, 6, 924, 134, 340, 254, 457, 6
1758415384272, 9, 5, 923, 134, 339, 254, 464, 3
1758415384272, 3, 6, 915, 131, 336, 253, 464, 2
1758415384272, 5, 5, 920, 133, 341, 263, 461, 6
1758415384272, 3, 6, 911, 134, 340, 255, 463, 2
1758415384272, 4, 22, 920, 132, 349, 255, 459, 3
1758415384272, 0, 14, 925, 133, 348, 256, 457, 3
1758415384272, 2, 17, 911, 132, 338, 257, 455, 3
1758415384272, 3, 15, 929, 131, 341, 255, 465, 5
1758415384283, 7, 13, 923, 134, 341, 261, 460, 3
1758415384283, 3, 10, 918, 136, 341, 258, 457, 3
1758415384283, 7, 22, 916, 134, 342, 262, 463, 2
1758415384283, 5, 4, 919, 135, 346, 256, 462, 5
1758415384283, 3, 0, 923, 134, 343, 254, 455, 1
1758415384283, 2, 0, 912, 139, 340, 256, 460, 3
1758415384283, 2, 16, 916, 134, 340, 253, 457, 6
1758415384283, 4, 0, 918, 133, 342, 252, 463, 3
1758415384283, 3, 3, 919, 135, 344, 253, 462, 5
1758415384283, 5, 4, 919, 133, 341, 253, 460, 3
1758415384283, 6, 6, 915, 132, 345, 256, 457, 2
1758415384295, 7, 18, 907, 138, 341, 255, 463, 3
1758415384295, 5, 6, 914, 135, 345, 256, 458, 1
1758415384295, 0, 6, 912, 133, 348, 258, 457, 2
1758415384295, 7, 5, 911, 135, 344, 257, 461, 2
1758415384295, 3, 21, 916, 131, 345, 257, 459, 3
1758415384295, 5, 9, 908, 132, 341, 257, 456, 4
1758415384295, 0, 12, 908, 135, 341, 255, 454, 3
1758415384295, 0, 16, 915, 132, 344, 259, 463, 2
1758415384295, 3, 16, 909, 134, 342, 261, 462, 12
1758415384295, 0, 14, 915, 133, 351, 258, 463, 3
1758415384295, 4, 25, 916, 132, 344, 257, 467, 3
1758415384306, 5, 10, 919, 132, 341, 256, 463, 3
1758415384306, 5, 3, 907, 131, 343, 256, 457, 3
1758415384306, 4, 0, 907, 132, 343, 259, 459, 3
1758415384306, 6, 0, 911, 134, 345, 258, 456, 2
1758415384306, 0, 0, 905, 133, 343, 260, 456, 3
1758415384306, 3, 0, 903, 131, 345, 260, 451, 2
1758415384306, 5, 18, 903, 131, 347, 260, 459, 3
1758415384306, 4, 22, 918, 131, 343, 257, 467, 4
1758415384306, 12, 8, 914, 129, 345, 257, 469, 0
1758415384306, 2, 22, 910, 133, 340, 259, 463, 3
1758415384306, 4, 8, 912, 130, 342, 263, 467, 2
1758415384306, 2, 5, 914, 128, 343, 262, 464, 8
1758415384317, 6, 15, 907, 140, 342, 262, 461, 3
1758415384317, 6, 6, 912, 132, 342, 261, 457, 5
1758415384317, 2, 6, 906, 130, 349, 263, 463, 2
1758415384317, 3, 12, 912, 131, 345, 261, 462, 3
1758415384317, 3, 29, 905, 132, 340, 259, 459, 3
1758415384317, 5, 18, 923, 130, 343, 262, 464, 3
1758415384317, 5, 14, 916, 128, 341, 262, 463, 3
1758415384317, 1, 10, 919, 132, 345, 259, 455, 3
1758415384317, 8, 7, 911, 129, 353, 256, 463, 1
1758415384317, 4, 1, 919, 130, 346, 260, 462, 4
1758415384317, 3, 0, 914, 130, 346, 258, 462, 2
1758415384329, 5, 8, 912, 134, 344, 263, 459, 1
1758415384329, 1, 18, 913, 129, 348, 256, 463, 3
1758415384329, 5, 0, 916, 131, 352, 257, 464, 2
1758415384329, 4, 18, 916, 130, 345, 256, 461, 3
1758415384329, 2, 7, 919, 127, 352, 259, 465, 2
1758415384329, 9, 5, 912, 130, 344, 258, 470, 6
1758415384329, 4, 5, 915, 130, 347, 262, 469, 3
1758415384329, 6, 8, 912, 132, 344, 267, 463, 2
1758415384329, 2, 5, 919, 128, 342, 259, 461, 3
1758415384329, 4, 5, 912, 132, 342, 263, 467, 4
1758415384329, 9, 22, 916, 132, 344, 257, 460, 3
1758415384329, 3, 8, 912, 131, 344, 265, 462, 3
1758415384340, 13, 24, 919, 131, 343, 260, 458, 3
1758415384340, 7, 18, 919, 130, 343, 256, 461, 3
1758415384340, 5, 16, 909, 132, 342, 259, 459, 4
1758415384340, 0, 13, 912, 133, 344, 261, 459, 1
1758415384340, 3, 9, 916, 134, 351, 260, 463, 0
1758415384340, 8, 8, 917, 132, 345, 269, 463, 5
1758415384340, 3, 1, 918, 132, 346, 260, 459, 3
1758415384340, 0, 0, 911, 130, 344, 260, 462, 3
1758415384340, 1, 0, 914, 131, 346, 258, 464, 3
1758415384340, 1, 1, 915, 132, 342, 257, 466, 3
1758415384340, 1, 10, 909, 131, 341, 258, 467, 3
1758415384351, 5, 4, 918, 129, 344, 260, 459, 2
1758415384351, 3, 6, 922, 129, 344, 259, 464, 1
1758415384351, 7, 5, 911, 131, 352, 268, 467, 2
1758415384351, 8, 5, 929, 131, 343, 260, 475, 1
1758415384351, 4, 6, 923, 140, 343, 263, 461, 4
1758415384351, 5, 5, 911, 130, 345, 261, 467, 4
1758415384351, 2, 6, 912, 131, 344, 264, 464, 4
1758415384351, 3, 9, 916, 129, 347, 257, 469, 3
1758415384351, 3, 18, 919, 131, 344, 260, 464, 3
1758415384351, 11, 20, 912, 130, 342, 259, 465, 4
1758415384351, 4, 18, 906, 132, 345, 263, 460, 3
1758415384351, 2, 17, 923, 130, 341, 263, 464, 3
1758415384362, 1, 12, 912, 133, 343, 260, 464, 3
1758415384362, 10, 9, 909, 130, 343, 263, 461, 3
1758415384362, 5, 7, 912, 131, 343, 258, 465, 2
1758415384362, 11, 2, 915, 138, 347, 262, 462, 10
1758415384362, 3, 0, 919, 132, 344, 263, 464, 3
