unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758415347882, Q, 4, 4, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758415348017, 1, 11, 1276, 141, 371, 223, 187, 1
1758415348017, 7, 8, 1268, 142, 368, 224, 183, 3
1758415348017, 7, 4, 1264, 142, 373, 221, 181, 3
1758415348017, 2, 0, 1259, 143, 373, 218, 185, 9
1758415348017, 5, 0, 1252, 144, 373, 221, 189, 2
1758415348017, 10, 0, 1263, 142, 371, 223, 184, 6
1758415348017, 0, 0, 1263, 142, 372, 219, 186, 2
1758415348017, 10, 0, 1259, 143, 369, 220, 184, 1
1758415348017, 8, 3, 1247, 140, 371, 216, 184, 2
1758415348017, 4, 5, 1249, 141, 374, 221, 191, 2
1758415348017, 6, 4, 1256, 148, 374, 216, 187, 2
1758415348017, 3, 4, 1263, 138, 372, 217, 190, 1
1758415348017, 2, 4, 1259, 141, 374, 217, 188, 6
1758415348017, 0, 5, 1249, 143, 377, 223, 188, 4
1758415348017, 0, 4, 1261, 141, 367, 221, 191, 3
1758415348017, 12, 7, 1256, 140, 375, 222, 186, 4
1758415348017, 7, 9, 1251, 142, 369, 221, 189, 2
1758415348017, 4, 16, 1263, 139, 369, 223, 189, 3
1758415348017, 3, 17, 1247, 140, 370, 221, 187, 1
1758415348017, 1, 15, 1260, 142, 368, 222, 198, 0
1758415348017, 5, 13, 1259, 151, 369, 228, 185, 2
1758415348017, 10, 10, 1260, 140, 370, 221, 189, 3
1758415348017, 4, 21, 1251, 142, 368, 221, 185, 3
1758415348017, 1, 2, 1255, 139, 373, 220, 185, 2
1758415348017, 0, 0, 1260, 147, 371, 220, 184, 2
1758415348017, 1, 0, 1262, 141, 374, 220, 184, 2
1758415348017, 3, 0, 1259, 140, 382, 223, 184, 2
1758415348017, 2, 0, 1263, 142, 372, 219, 186, 3
1758415348017, 5, 4, 1263, 142, 368, 220, 192, 3
1758415348017, 9, 5, 1263, 142, 380, 224, 185, 4
1758415348017, 2, 8, 1260, 141, 371, 228, 185, 1
1758415348017, 1, 6, 1263, 143, 370, 222, 190, 2
1758415348017, 5, 5, 1263, 141, 368, 222, 185, 2
1758415348017, 6, 5, 1260, 141, 370, 222, 183, 3
1758415348017, 4, 21, 1261, 142, 368, 219, 181, 4
1758415348017, 3, 8, 1263, 141, 373, 220, 182, 4
1758415348017, 4, 9, 1263, 140, 372, 221, 183, 3
1758415348017, 1, 16, 1260, 141, 374, 222, 181, 2
1758415348017, 4, 17, 1263, 142, 375, 225, 180, 8
1758415348017, 8, 16, 1251, 144, 374, 222, 183, 2
1758415348017, 7, 12, 1260, 143, 369, 223, 186, 3
1758415348017, 2, 7, 1251, 144, 383, 223, 186, 3
1758415348017, 10, 6, 1255, 140, 369, 223, 186, 1
1758415348017, 4, 0, 1251, 143, 372, 222, 197, 3
1758415348017, 3, 0, 1251, 143, 372, 219, 189, 1
1758415348017, 9, 0, 1256, 142, 377, 222, 187, 3
1758415348017, 4, 12, 1263, 144, 373, 221, 187, 2
1758415348017, 3, 0, 1263, 140, 372, 223, 188, 1
1758415348017, 7, 19, 1256, 141, 370, 223, 188, 4
1758415348017, 4, 7, 1256, 142, 372, 220, 188, 3
1758415348017, 4, 7, 1255, 136, 380, 225, 186, 3
1758415348017, 0, 5, 1263, 144, 379, 220, 187, 4
1758415348017, 2, 5, 1255, 142, 370, 219, 187, 3
1758415348017, 5, 5, 1267, 145, 372, 221, 182, 2
1758415348017, 3, 5, 1263, 141, 369, 222, 186, 2
1758415348017, 1, 6, 1255, 144, 373, 221, 191, 2
1758415348017, 4, 9, 1263, 144, 371, 221, 187, 2
1758415348017, 4, 16, 1251, 143, 370, 222, 186, 3
1758415348017, 9, 18, 1251, 143, 368, 221, 187, 3
1758415348017, 4, 16, 1260, 143, 373, 232, 191, 12
1758415348017, 2, 18, 1260, 151, 374, 222, 189, 12
1758415348017, 3, 9, 1260, 145, 372, 219, 190, 3
1758415348017, 5, 6, 1260, 151, 374, 223, 188, 3
1758415348017, 2, 0, 1267, 139, 371, 219, 186, 4
1758415348017, 7, 0, 1255, 143, 375, 232, 183, 2
1758415348017, 3, 0, 1255, 141, 373, 220, 183, 3
1758415348017, 2, 0, 1264, 145, 371, 219, 184, 3
1758415348017, 2, 0, 1255, 140, 370, 219, 189, 2
1758415348017, 4, 3, 1267, 141, 367, 221, 189, 3
1758415348017, 4, 6, 1260, 144, 370, 220, 195, 2
1758415348017, 11, 6, 1256, 144, 369, 223, 187, 2
1758415348017, 8, 5, 1255, 142, 368, 222, 187, 5
1758415348017, 3, 5, 1269, 140, 368, 220, 183, 1
1758415348017, 11, 4, 1264, 141, 367, 220, 185, 2
1758415348017, 7, 5, 1257, 141, 369, 223, 188, 2
1758415348017, 5, 5, 1267, 140, 371, 219, 184, 12
1758415348017, 5, 10, 1264, 143, 368, 222, 182, 2
1758415348017, 3, 31, 1271, 142, 375, 220, 192, 3
1758415348017, 5, 19, 1261, 140, 369, 220, 187, 4
1758415348017, 11, 30, 1264, 143, 372, 221, 185, 1
1758415348017, 4, 14, 1262, 141, 369, 220, 180, 13
1758415348017, 6, 10, 1270, 139, 372, 222, 181, 2
1758415348017, 4, 5, 1271, 143, 372, 225, 183, 0
1758415348017, 2, 0, 1281, 142, 370, 222, 189, 1
1758415348017, 3, 0, 1264, 148, 373, 223, 183, 4
1758415348017, 4, 0, 1268, 145, 374, 222, 184, 3
1758415348017, 8, 0, 1275, 144, 369, 221, 183, 2
1758415348017, 4, 3, 1274, 144, 375, 222, 181, 2
1758415348017, 1, 4, 1272, 148, 372, 223, 185, 4
1758415348017, 2, 19, 1272, 143, 374, 222, 189, 4
1758415348017, 4, 21, 1276, 142, 371, 224, 182, 1
1758415348017, 3, 9, 1272, 148, 374, 223, 189, 1
1758415348017, 2, 5, 1275, 144, 371, 221, 191, 2
1758415348017, 2, 5, 1279, 143, 369, 221, 188, 3
1758415348017, 0, 21, 1272, 145, 375, 223, 185, 4
1758415348017, 0, 17, 1272, 142, 374, 228, 185, 3
1758415348017, 3, 11, 1275, 143, 367, 221, 186, 2
1758415348017, 2, 16, 1275, 143, 377, 230, 185, 3
1758415348017, 0, 17, 1275, 143, 377, 223, 184, 2
1758415348017, 5, 16, 1275, 143, 369, 225, 187, 3
1758415348019, 7, 28, 1268, 141, 371, 221, 188, 2
1758415348019, 4, 21, 1274, 142, 370, 225, 180, 1
1758415348020, 7, 6, 1269, 142, 369, 226, 186, 0
1758415348032, 6, 0, 1263, 143, 370, 219, 188, 4
1758415348032, 3, 0, 1272, 143, 370, 222, 184, 5
1758415348032, 4, 12, 1272, 142, 372, 221, 183, 1
1758415348032, 3, 0, 1260, 141, 369, 221, 187, 3
1758415348032, 3, 0, 1279, 139, 370, 227, 183, 1
1758415348032, 0, 18, 1279, 140, 373, 226, 187, 2
1758415348032, 1, 21, 1276, 151, 374, 231, 195, 2
1758415348032, 4, 8, 1267, 143, 374, 224, 185, 4
1758415348032, 12, 19, 1281, 140, 377, 224, 190, 6
1758415348032, 1, 22, 1267, 141, 369, 220, 185, 5
1758415348032, 1, 9, 1272, 143, 371, 222, 189, 2
1758415348032, 3, 6, 1270, 142, 368, 221, 185, 2
1758415348046, 8, 6, 1280, 144, 371, 231, 187, 5
1758415348046, 4, 10, 1271, 142, 374, 222, 187, 3
1758415348046, 2, 31, 1276, 140, 374, 223, 188, 4
1758415348046, 5, 18, 1278, 141, 367, 224, 192, 2
1758415348046, 3, 22, 1271, 143, 374, 226, 185, 3
1758415348046, 0, 12, 1283, 140, 371, 222, 182, 2
1758415348046, 6, 23, 1295, 141, 371, 222, 186, 2
1758415348046, 0, 6, 1275, 143, 374, 222, 187, 0
1758415348046, 0, 13, 1276, 148, 373, 227, 184, 3
1758415348046, 1, 0, 1272, 143, 383, 226, 186, 3
1758415348046, 1, 0, 1283, 141, 372, 225, 186, 2
1758415348046, 2, 0, 1272, 143, 369, 224, 184, 3
1758415348046, 3, 0, 1283, 142, 375, 223, 185, 5
1758415348058, 6, 7, 1287, 141, 373, 228, 189, 4
1758415348058, 8, 20, 1267, 143, 380, 226, 180, 2
1758415348058, 8, 9, 1272, 151, 368, 230, 186, 2
1758415348058, 4, 4, 1271, 142, 364, 229, 187, 1
1758415348058, 7, 9, 1283, 141, 369, 227, 182, 5
1758415348058, 5, 7, 1267, 144, 370, 222, 180, 1
1758415348058, 4, 6, 1283, 142, 369, 228, 182, 2
1758415348058, 1, 6, 1271, 142, 364, 226, 184, 3
1758415348058, 3, 9, 1283, 141, 367, 224, 181, 3
1758415348058, 10, 16, 1287, 141, 370, 225, 184, 4
1758415348058, 7, 17, 1287, 142, 369, 235, 182, 3
1758415348058, 2, 14, 1280, 154, 375, 227, 184, 3
1758415348058, 11, 26, 1287, 142, 372, 225, 182, 0
1758415348071, 3, 25, 1282, 136, 368, 226, 182, 4
1758415348071, 3, 6, 1287, 143, 368, 227, 183, 1
1758415348071, 13, 0, 1271, 142, 372, 221, 183, 3
1758415348071, 6, 0, 1279, 141, 367, 225, 185, 3
1758415348071, 1, 0, 1273, 140, 368, 226, 179, 3
1758415348071, 3, 0, 1271, 141, 370, 228, 182, 3
1758415348071, 3, 0, 1283, 142, 368, 229, 184, 3
1758415348071, 7, 2, 1283, 140, 368, 222, 181, 2
1758415348071, 1, 5, 1287, 148, 368, 228, 185, 2
1758415348071, 4, 5, 1287, 145, 372, 228, 188, 2
1758415348071, 9, 4, 1287, 145, 368, 226, 189, 0
1758415348071, 3, 6, 1271, 144, 371, 224, 184, 2
1758415348084, 6, 19, 1275, 143, 368, 227, 187, 3
1758415348084, 2, 8, 1278, 141, 370, 227, 182, 1
1758415348084, 2, 6, 1287, 143, 370, 231, 200, 1
1758415348084, 3, 8, 1285, 142, 372, 227, 186, 3
1758415348084, 4, 17, 1283, 143, 369, 228, 184, 5
1758415348084, 6, 30, 1272, 142, 368, 229, 194, 5
1758415348084, 0, 17, 1287, 142, 373, 224, 185, 4
1758415348084, 0, 12, 1275, 142, 373, 225, 180, 3
1758415348084, 3, 9, 1280, 142, 380, 225, 178, 8
1758415348084, 0, 3, 1283, 142, 367, 232, 180, 11
1758415348084, 0, 0, 1283, 146, 368, 223, 184, 4
1758415348084, 5, 0, 1281, 145, 368, 223, 192, 3
1758415348084, 8, 0, 1276, 142, 375, 225, 182, 2
1758415348098, 3, 0, 1263, 141, 371, 225, 183, 3
1758415348098, 2, 14, 1279, 144, 368, 227, 184, 5
1758415348098, 6, 4, 1279, 143, 368, 226, 183, 3
1758415348098, 7, 5, 1279, 143, 371, 227, 184, 5
1758415348098, 4, 4, 1279, 145, 371, 225, 186, 2
1758415348098, 5, 5, 1279, 144, 372, 233, 182, 3
1758415348098, 8, 6, 1279, 150, 369, 226, 182, 7
1758415348098, 5, 5, 1272, 141, 366, 224, 188, 0
1758415348098, 3, 6, 1279, 142, 370, 227, 182, 3
1758415348098, 0, 14, 1276, 143, 368, 227, 184, 1
1758415348098, 5, 11, 1263, 147, 369, 224, 182, 11
1758415348098, 1, 16, 1273, 144, 371, 221, 186, 8
1758415348098, 0, 18, 1265, 142, 369, 223, 183, 2
1758415348098, 7, 30, 1272, 145, 368, 223, 184, 2
1758415348112, 9, 13, 1264, 141, 368, 224, 181, 7
1758415348112, 9, 9, 1263, 144, 370, 225, 188, 0
1758415348112, 2, 4, 1263, 143, 368, 224, 182, 9
1758415348112, 0, 0, 1264, 143, 367, 222, 186, 3
1758415348112, 2, 0, 1263, 143, 371, 221, 185, 2
1758415348112, 3, 0, 1256, 144, 373, 222, 194, 4
1758415348112, 0, 0, 1255, 143, 369, 233, 187, 1
1758415348112, 1, 1, 1259, 140, 371, 221, 186, 3
1758415348112, 3, 3, 1255, 145, 369, 221, 186, 3
1758415348112, 6, 3, 1271, 143, 374, 223, 184, 2
1758415348112, 3, 19, 1271, 145, 374, 225, 186, 9
1758415348112, 2, 7, 1259, 144, 368, 224, 185, 2
1758415348112, 8, 5, 1271, 146, 371, 224, 189, 2
1758415348112, 6, 20, 1276, 146, 371, 223, 185, 1
1758415348125, 8, 7, 1266, 144, 375, 236, 183, 0
1758415348125, 7, 7, 1263, 143, 373, 228, 186, 3
1758415348125, 4, 11, 1263, 145, 371, 221, 186, 8
1758415348125, 6, 15, 1262, 144, 372, 232, 184, 4
1758415348125, 6, 17, 1256, 144, 373, 226, 189, 4
1758415348125, 5, 30, 1247, 145, 375, 226, 187, 1
1758415348125, 5, 24, 1250, 142, 369, 226, 186, 7
1758415348125, 3, 25, 1247, 147, 368, 224, 184, 1
1758415348125, 3, 21, 1247, 143, 373, 228, 183, 2
1758415348125, 2, 1, 1251, 145, 381, 223, 181, 1
1758415348125, 2, 11, 1251, 145, 379, 224, 185, 2
1758415348125, 2, 1, 1249, 152, 370, 223, 185, 3
1758415348125, 4, 1, 1259, 145, 374, 221, 186, 2
1758415348139, 6, 0, 1256, 141, 369, 224, 185, 2
1758415348139, 2, 3, 1249, 146, 368, 224, 185, 5
1758415348139, 3, 4, 1247, 145, 370, 224, 177, 1
1758415348139, 7, 5, 1247, 143, 372, 222, 183, 6
1758415348139, 2, 5, 1248, 139, 369, 228, 182, 3
1758415348139, 2, 5, 1259, 143, 373, 226, 184, 2
1758415348139, 1, 4, 1248, 144, 373, 229, 185, 4
1758415348139, 0, 5, 1263, 146, 368, 223, 185, 6
1758415348139, 3, 20, 1252, 144, 373, 227, 185, 1
1758415348139, 3, 12, 1249, 142, 366, 225, 190, 1
1758415348139, 0, 16, 1248, 145, 374, 226, 187, 0
1758415348139, 8, 17, 1256, 143, 368, 226, 187, 2
1758415348139, 3, 15, 1248, 141, 371, 223, 186, 1
1758415348139, 3, 26, 1248, 147, 368, 230, 180, 1
1758415348139, 16, 9, 1248, 144, 374, 225, 189, 1
1758415348153, 6, 16, 1252, 148, 372, 227, 188, 2
1758415348153, 7, 0, 1255, 145, 367, 224, 185, 3
1758415348153, 5, 0, 1245, 145, 370, 226, 185, 3
1758415348153, 2, 0, 1254, 143, 367, 224, 190, 3
1758415348153, 6, 0, 1252, 146, 372, 224, 188, 2
1758415348153, 4, 0, 1259, 145, 371, 222, 186, 1
1758415348153, 4, 3, 1248, 144, 373, 226, 185, 3
1758415348153, 5, 19, 1259, 150, 375, 227, 184, 2
1758415348153, 5, 7, 1248, 147, 370, 224, 188, 2
1758415348153, 6, 3, 1248, 147, 373, 228, 188, 3
1758415348153, 8, 5, 1252, 143, 375, 225, 189, 1
1758415348153, 8, 4, 1259, 148, 372, 224, 187, 1
1758415348153, 3, 3, 1249, 143, 375, 229, 186, 2
1758415348167, 11, 5, 1255, 142, 372, 231, 186, 7
1758415348167, 4, 11, 1259, 144, 374, 226, 187, 2
1758415348167, 4, 17, 1259, 143, 372, 227, 187, 3
1758415348167, 1, 18, 1248, 141, 371, 224, 190, 5
1758415348167, 6, 30, 1254, 140, 369, 220, 187, 4
1758415348167, 6, 12, 1258, 143, 368, 227, 185, 3
1758415348167, 3, 8, 1248, 145, 371, 227, 187, 3
1758415348167, 4, 2, 1255, 147, 369, 227, 197, 4
1758415348167, 7, 0, 1259, 145, 372, 228, 188, 4
1758415348167, 1, 0, 1249, 142, 372, 225, 185, 3
1758415348167, 6, 0, 1263, 143, 374, 226, 188, 10
1758415348167, 1, 0, 1255, 141, 369, 227, 189, 2
1758415348167, 1, 1, 1248, 145, 374, 225, 188, 0
1758415348167, 6, 5, 1254, 145, 368, 224, 187, 2
1758415348167, 4, 19, 1252, 142, 370, 227, 186, 4
1758415348182, 5, 22, 1255, 151, 371, 226, 183, 4
1758415348182, 4, 8, 1259, 142, 373, 225, 184, 11
1758415348182, 2, 20, 1260, 143, 367, 223, 190, 3
1758415348182, 7, 8, 1249, 144, 371, 224, 184, 0
1758415348182, 2, 4, 1249, 145, 375, 226, 193, 1
1758415348182, 3, 20, 1259, 144, 369, 227, 195, 2
1758415348182, 3, 13, 1256, 142, 369, 226, 187, 3
1758415348182, 0, 17, 1255, 143, 372, 227, 185, 7
1758415348182, 6, 17, 1254, 142, 372, 229, 193, 3
1758415348182, 3, 14, 1259, 153, 371, 225, 185, 3
1758415348182, 3, 16, 1252, 140, 368, 230, 187, 2
1758415348182, 4, 10, 1248, 148, 367, 228, 182, 3
1758415348182, 7, 3, 1248, 147, 374, 224, 188, 3
1758415348182, 7, 0, 1248, 145, 371, 223, 185, 6
1758415348182, 0, 0, 1249, 143, 369, 225, 188, 1
1758415348195, 3, 0, 1249, 143, 372, 225, 184, 3
1758415348195, 6, 0, 1255, 143, 375, 225, 184, 4
1758415348195, 2, 1, 1255, 143, 370, 227, 184, 4
1758415348195, 7, 4, 1255, 142, 374, 227, 186, 5
1758415348195, 7, 4, 1248, 143, 369, 227, 184, 2
1758415348195, 7, 5, 1255, 147, 374, 228, 184, 3
1758415348195, 4, 4, 1249, 141, 373, 232, 188, 0
1758415348195, 7, 6, 1248, 144, 371, 226, 185, 2
1758415348195, 4, 21, 1255, 142, 371, 231, 183, 3
1758415348195, 1, 10, 1248, 144, 369, 227, 182, 4
1758415348195, 3, 23, 1248, 152, 369, 227, 184, 1
1758415348195, 2, 13, 1247, 145, 369, 224, 186, 4
1758415348195, 10, 16, 1254, 146, 374, 229, 184, 3
1758415348209, 4, 17, 1255, 152, 369, 230, 184, 3
1758415348209, 0, 15, 1252, 144, 375, 222, 181, 4
1758415348209, 11, 10, 1268, 143, 379, 225, 181, 3
1758415348209, 9, 7, 1259, 142, 369, 225, 183, 0
1758415348209, 2, 3, 1252, 145, 372, 229, 180, 2
1758415348209, 4, 0, 1248, 144, 374, 227, 178, 3
1758415348209, 0, 0, 1254, 146, 371, 226, 178, 3
1758415348209, 1, 0, 1259, 144, 371, 225, 182, 2
1758415348209, 5, 0, 1248, 144, 379, 224, 178, 2
1758415348209, 6, 15, 1255, 144, 369, 224, 178, 4
1758415348209, 2, 6, 1248, 148, 381, 228, 174, 11
1758415348209, 3, 4, 1255, 151, 374, 227, 179, 1
1758415348209, 12, 5, 1255, 144, 365, 227, 179, 3
1758415348209, 4, 4, 1254, 146, 375, 225, 173, 2
1758415348223, 7, 4, 1252, 141, 370, 227, 181, 2
1758415348223, 3, 13, 1241, 143, 369, 227, 176, 2
1758415348223, 3, 6, 1247, 143, 375, 227, 181, 2
1758415348223, 8, 7, 1239, 151, 371, 234, 182, 1
1758415348223, 2, 12, 1236, 144, 372, 225, 183, 3
1758415348223, 1, 16, 1248, 143, 375, 229, 183, 3
1758415348223, 11, 18, 1239, 144, 373, 226, 172, 3
1758415348223, 7, 14, 1243, 144, 370, 224, 183, 3
1758415348223, 5, 9, 1247, 147, 379, 235, 176, 2
1758415348223, 4, 8, 1246, 151, 373, 225, 184, 2
1758415348223, 5, 3, 1239, 146, 368, 224, 179, 3
1758415348223, 3, 13, 1248, 144, 373, 225, 184, 3
1758415348223, 1, 0, 1251, 141, 373, 225, 187, 4
1758415348238, 11, 1, 1239, 150, 369, 225, 184, 3
1758415348238, 3, 0, 1247, 143, 369, 228, 180, 3
1758415348238, 3, 0, 1247, 144, 371, 225, 181, 2
1758415348238, 7, 4, 1235, 142, 376, 227, 183, 6
1758415348238, 6, 4, 1251, 143, 371, 228, 188, 3
1758415348238, 8, 5, 1247, 144, 369, 225, 184, 5
1758415348238, 6, 4, 1239, 143, 372, 229, 177, 1
1758415348238, 2, 5, 1246, 144, 369, 227, 181, 1
1758415348238, 3, 4, 1255, 143, 372, 230, 180, 2
1758415348238, 4, 5, 1247, 145, 373, 226, 179, 4
1758415348238, 5, 7, 1246, 144, 372, 227, 180, 2
1758415348238, 4, 13, 1234, 145, 372, 226, 183, 2
1758415348238, 5, 17, 1247, 141, 382, 225, 186, 4
1758415348238, 8, 17, 1247, 143, 369, 229, 182, 1
1758415348238, 4, 14, 1247, 144, 373, 232, 186, 3
1758415348238, 3, 10, 1244, 145, 369, 228, 184, 3
1758415348251, 1, 7, 1244, 141, 369, 226, 186, 5
1758415348251, 7, 1, 1247, 144, 374, 230, 185, 4
1758415348251, 0, 0, 1234, 145, 371, 226, 179, 3
1758415348251, 5, 0, 1246, 143, 373, 224, 179, 3
1758415348251, 3, 0, 1240, 142, 374, 239, 176, 2
1758415348251, 5, 0, 1240, 143, 372, 239, 179, 4
1758415348251, 5, 1, 1230, 144, 381, 230, 181, 3
1758415348251, 1, 4, 1244, 143, 369, 231, 180, 1
1758415348251, 5, 20, 1244, 143, 373, 226, 182, 7
1758415348251, 1, 6, 1235, 143, 379, 228, 178, 4
1758415348251, 4, 5, 1244, 142, 370, 231, 182, 7
1758415348251, 5, 5, 1248, 151, 369, 227, 176, 4
1758415348265, 2, 5, 1240, 145, 368, 228, 176, 3
1758415348265, 2, 5, 1231, 142, 369, 231, 178, 3
1758415348265, 4, 22, 1242, 143, 371, 229, 176, 2
1758415348265, 6, 15, 1233, 148, 373, 227, 173, 1
1758415348265, 3, 16, 1243, 143, 375, 230, 179, 3
1758415348265, 0, 18, 1240, 142, 372, 230, 175, 5
1758415348265, 5, 29, 1243, 140, 372, 229, 181, 4
1758415348265, 7, 12, 1246, 143, 368, 233, 176, 3
1758415348265, 2, 8, 1243, 144, 372, 227, 172, 3
1758415348265, 3, 1, 1240, 145, 369, 229, 173, 2
1758415348265, 9, 0, 1248, 142, 369, 231, 171, 4
1758415348265, 6, 0, 1235, 144, 369, 229, 174, 3
1758415348265, 0, 1, 1243, 144, 374, 229, 172, 3
1758415348265, 1, 0, 1233, 144, 371, 230, 173, 3
1758415348279, 4, 1, 1244, 141, 373, 231, 176, 3
1758415348279, 2, 3, 1243, 144, 376, 229, 174, 3
1758415348279, 2, 4, 1227, 142, 379, 232, 175, 3
1758415348279, 9, 5, 1239, 146, 369, 234, 181, 3
1758415348279, 2, 20, 1239, 141, 373, 235, 179, 1
1758415348279, 2, 7, 1232, 141, 381, 236, 175, 1
1758415348279, 5, 6, 1231, 147, 367, 238, 173, 0
1758415348279, 7, 5, 1236, 143, 373, 232, 171, 4
1758415348279, 4, 22, 1238, 142, 372, 233, 170, 3
1758415348279, 4, 15, 1231, 141, 369, 235, 175, 10
1758415348279, 4, 17, 1227, 144, 377, 230, 171, 3
1758415348279, 7, 17, 1244, 148, 373, 232, 175, 2
1758415348279, 3, 14, 1244, 149, 373, 232, 181, 1
1758415348279, 6, 24, 1232, 143, 368, 232, 174, 3
1758415348279, 3, 25, 1231, 145, 371, 233, 175, 1
1758415348293, 0, 4, 1244, 142, 370, 231, 173, 3
1758415348293, 8, 0, 1239, 151, 373, 232, 172, 4
1758415348293, 7, 0, 1240, 146, 372, 236, 178, 11
1758415348293, 3, 1, 1231, 144, 371, 234, 174, 3
1758415348293, 5, 0, 1238, 143, 369, 232, 174, 3
1758415348293, 6, 1, 1243, 141, 375, 232, 178, 4
1758415348293, 6, 18, 1240, 142, 372, 231, 174, 6
1758415348293, 11, 6, 1244, 139, 370, 231, 176, 4
1758415348293, 5, 5, 1240, 140, 371, 235, 178, 2
1758415348293, 5, 5, 1235, 144, 368, 233, 177, 1
1758415348293, 6, 9, 1242, 143, 371, 234, 179, 10
1758415348293, 5, 5, 1240, 146, 380, 241, 179, 3
1758415348293, 11, 6, 1243, 150, 375, 233, 179, 3
1758415348307, 0, 22, 1243, 143, 372, 234, 181, 1
1758415348307, 4, 14, 1244, 149, 370, 232, 176, 1
1758415348307, 5, 33, 1233, 145, 369, 239, 177, 5
1758415348307, 2, 20, 1244, 144, 375, 232, 184, 5
1758415348307, 3, 14, 1247, 143, 374, 233, 175, 5
1758415348307, 0, 25, 1240, 142, 371, 233, 180, 1
1758415348307, 1, 11, 1234, 144, 375, 232, 176, 2
1758415348307, 5, 3, 1255, 143, 372, 235, 179, 1
1758415348307, 3, 0, 1247, 146, 373, 233, 177, 2
1758415348307, 5, 0, 1232, 144, 369, 233, 177, 3
1758415348307, 9, 0, 1243, 145, 375, 232, 178, 1
1758415348307, 7, 0, 1243, 144, 375, 233, 179, 12
1758415348307, 2, 14, 1242, 149, 377, 233, 178, 8
1758415348307, 4, 6, 1239, 143, 375, 231, 180, 4
1758415348307, 3, 5, 1240, 143, 370, 232, 180, 3
1758415348321, 0, 5, 1233, 144, 369, 235, 191, 0
1758415348321, 0, 8, 1236, 143, 374, 242, 178, 5
1758415348321, 7, 13, 1238, 144, 374, 231, 178, 3
1758415348321, 12, 13, 1240, 145, 372, 231, 177, 2
1758415348321, 5, 7, 1248, 142, 369, 231, 179, 2
1758415348321, 1, 7, 1243, 146, 369, 234, 185, 1
1758415348321, 3, 13, 1248, 144, 368, 230, 180, 3
1758415348321, 7, 16, 1243, 146, 372, 234, 180, 3
1758415348321, 2, 17, 1233, 143, 370, 235, 179, 2
1758415348321, 7, 24, 1254, 147, 369, 231, 177, 11
1758415348321, 6, 11, 1236, 153, 370, 235, 181, 5
1758415348321, 5, 23, 1240, 143, 381, 233, 176, 3
1758415348321, 10, 3, 1240, 145, 369, 235, 179, 10
1758415348335, 8, 0, 1243, 144, 374, 234, 181, 2
1758415348335, 4, 0, 1248, 142, 369, 232, 179, 3
1758415348335, 3, 15, 1247, 142, 372, 229, 178, 1
1758415348335, 2, 0, 1242, 142, 370, 229, 178, 5
1758415348335, 4, 2, 1243, 144, 369, 233, 179, 4
1758415348335, 6, 19, 1231, 141, 375, 232, 178, 1
1758415348335, 4, 7, 1231, 139, 376, 231, 181, 4
