unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758270907295, N, -2, 3, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758270907395, 5, 6, 1204, 136, 359, 260, 2, 3
1758270907410, 8, 5, 1207, 137, 350, 270, 2, 3
1758270907410, 2, 7, 1224, 139, 348, 262, 2, 5
1758270907410, 3, 6, 1215, 139, 350, 261, 1, 3
1758270907410, 2, 7, 1208, 139, 351, 261, 2, 3
1758270907410, 4, 7, 1208, 139, 348, 265, 1, 2
1758270907410, 5, 8, 1212, 142, 351, 262, 1, 5
1758270907410, 4, 7, 1208, 136, 351, 265, 5, 3
1758270907410, 3, 22, 1203, 139, 348, 261, 1, 4
1758270907410, 11, 7, 1211, 150, 351, 262, 2, 3
1758270907410, 6, 5, 1208, 139, 351, 261, 3, 3
1758270907410, 4, 5, 1216, 139, 351, 260, 1, 3
1758270907410, 2, 4, 1208, 139, 349, 262, 2, 3
1758270907410, 8, 19, 1224, 140, 351, 262, 1, 3
1758270907410, 2, 6, 1216, 140, 349, 261, 1, 3
1758270907410, 4, 5, 1203, 139, 349, 262, 2, 4
1758270907424, 9, 17, 1203, 137, 350, 263, 2, 3
1758270907424, 1, 7, 1216, 140, 348, 262, 2, 3
1758270907424, 9, 5, 1213, 140, 349, 260, 1, 5
1758270907424, 5, 6, 1203, 136, 354, 262, 1, 3
1758270907424, 5, 5, 1212, 139, 356, 273, 1, 3
1758270907424, 3, 5, 1215, 138, 351, 262, 2, 3
1758270907424, 13, 5, 1215, 137, 353, 263, 1, 3
1758270907424, 5, 8, 1215, 139, 355, 261, 3, 2
1758270907424, 3, 7, 1203, 139, 352, 265, 2, 3
1758270907424, 5, 7, 1196, 137, 352, 263, 3, 7
1758270907424, 3, 7, 1228, 142, 353, 260, 2, 4
1758270907424, 4, 6, 1212, 147, 352, 259, 11, 2
1758270907424, 1, 7, 1203, 137, 356, 263, 2, 3
1758270907424, 3, 6, 1211, 137, 355, 261, 10, 2
1758270907438, 3, 4, 1203, 139, 353, 263, 1, 3
1758270907438, 3, 5, 1199, 139, 365, 261, 2, 3
1758270907438, 4, 16, 1199, 137, 355, 261, 3, 3
1758270907438, 1, 6, 1212, 134, 352, 265, 3, 3
1758270907438, 8, 20, 1202, 137, 354, 265, 2, 3
1758270907438, 5, 7, 1205, 134, 355, 263, 6, 3
1758270907438, 7, 5, 1208, 143, 354, 260, 2, 3
1758270907438, 3, 3, 1216, 139, 354, 265, 2, 3
1758270907438, 2, 5, 1202, 137, 359, 264, 2, 3
1758270907438, 5, 5, 1216, 138, 366, 262, 2, 3
1758270907438, 5, 5, 1203, 138, 357, 261, 1, 2
1758270907438, 14, 6, 1213, 139, 356, 270, 3, 4
1758270907438, 1, 5, 1208, 147, 353, 265, 2, 3
1758270907438, 2, 6, 1215, 137, 355, 263, 1, 3
1758270907452, 7, 7, 1201, 137, 358, 261, 1, 3
1758270907452, 13, 23, 1201, 139, 355, 261, 1, 7
1758270907452, 4, 22, 1210, 140, 356, 268, 2, 3
1758270907452, 6, 8, 1208, 140, 355, 260, 0, 3
1758270907452, 2, 7, 1208, 137, 357, 263, 2, 3
1758270907452, 14, 5, 1215, 136, 354, 263, 3, 3
1758270907452, 3, 4, 1211, 136, 354, 259, 1, 3
1758270907452, 3, 3, 1220, 139, 352, 261, 1, 2
1758270907452, 4, 5, 1208, 138, 352, 263, 2, 2
1758270907452, 4, 8, 1210, 134, 352, 259, 1, 12
1758270907452, 2, 5, 1211, 139, 354, 260, 1, 3
1758270907452, 5, 5, 1213, 135, 355, 263, 2, 3
1758270907452, 2, 4, 1211, 136, 352, 266, 1, 3
1758270907452, 4, 6, 1210, 136, 355, 260, 11, 4
1758270907467, 1, 5, 1215, 135, 353, 263, 0, 3
1758270907467, 3, 4, 1222, 137, 353, 260, 3, 2
1758270907467, 1, 6, 1208, 147, 352, 263, 2, 3
1758270907467, 2, 19, 1228, 136, 352, 261, 2, 3
1758270907467, 11, 6, 1211, 133, 353, 262, 2, 3
1758270907467, 4, 22, 1204, 133, 356, 263, 2, 4
1758270907467, 3, 9, 1216, 135, 352, 262, 2, 3
1758270907467, 3, 7, 1211, 136, 352, 262, 1, 3
1758270907467, 5, 8, 1210, 131, 353, 259, 2, 10
1758270907467, 1, 7, 1208, 133, 354, 262, 4, 4
1758270907467, 3, 7, 1208, 134, 361, 262, 3, 3
1758270907467, 3, 5, 1199, 136, 352, 263, 3, 3
1758270907467, 4, 5, 1201, 136, 352, 265, 2, 3
1758270907467, 3, 18, 1208, 131, 354, 263, 2, 2
1758270907467, 4, 7, 1208, 132, 355, 261, 4, 3
1758270907481, 2, 4, 1203, 143, 356, 261, 11, 2
1758270907481, 6, 3, 1208, 130, 356, 260, 2, 11
1758270907481, 3, 3, 1215, 132, 355, 260, 3, 3
1758270907481, 0, 4, 1212, 133, 352, 263, 1, 6
1758270907481, 3, 20, 1215, 133, 352, 260, 1, 8
1758270907481, 4, 7, 1216, 131, 356, 259, 2, 3
1758270907481, 4, 6, 1211, 132, 349, 257, 3, 2
1758270907481, 4, 5, 1212, 134, 350, 269, 1, 3
1758270907481, 5, 5, 1215, 130, 356, 258, 2, 10
1758270907481, 10, 6, 1216, 133, 352, 259, 2, 3
1758270907481, 7, 6, 1208, 132, 354, 263, 2, 4
1758270907481, 13, 7, 1210, 142, 357, 267, 2, 3
1758270907481, 2, 8, 1208, 142, 352, 258, 3, 7
1758270907481, 3, 7, 1201, 133, 352, 264, 4, 3
1758270907495, 3, 7, 1208, 134, 357, 259, 2, 9
1758270907495, 4, 6, 1203, 132, 352, 268, 2, 4
1758270907495, 4, 20, 1201, 135, 349, 269, 2, 2
1758270907495, 5, 15, 1215, 135, 350, 261, 2, 2
1758270907495, 6, 6, 1216, 136, 352, 259, 9, 3
1758270907495, 2, 4, 1215, 134, 354, 257, 4, 3
1758270907495, 3, 3, 1215, 135, 360, 259, 3, 3
1758270907495, 3, 4, 1203, 136, 354, 259, 2, 3
1758270907495, 3, 4, 1224, 138, 351, 262, 1, 3
1758270907495, 2, 4, 1219, 141, 352, 262, 1, 3
1758270907495, 6, 4, 1208, 135, 357, 261, 2, 3
1758270907495, 4, 5, 1215, 136, 353, 261, 2, 3
1758270907495, 2, 5, 1206, 138, 356, 260, 1, 3
1758270907495, 5, 20, 1219, 137, 352, 262, 3, 3
1758270907509, 5, 7, 1216, 136, 352, 258, 1, 3
1758270907509, 6, 19, 1223, 135, 356, 260, 2, 3
1758270907509, 4, 24, 1222, 137, 351, 259, 2, 3
1758270907509, 2, 25, 1222, 137, 352, 262, 2, 3
1758270907509, 4, 24, 1217, 140, 352, 261, 2, 2
1758270907509, 3, 10, 1207, 138, 352, 260, 2, 4
1758270907509, 3, 7, 1223, 137, 354, 272, 2, 5
1758270907509, 3, 7, 1223, 136, 352, 260, 2, 1
1758270907509, 2, 4, 1216, 139, 352, 262, 2, 4
1758270907509, 6, 4, 1223, 136, 354, 260, 2, 3
1758270907509, 2, 4, 1223, 137, 351, 263, 2, 2
1758270907509, 1, 4, 1216, 138, 352, 263, 9, 3
1758270907509, 2, 3, 1211, 140, 352, 260, 2, 11
1758270907509, 4, 5, 1220, 135, 356, 260, 1, 3
1758270907523, 4, 5, 1215, 135, 352, 263, 2, 11
1758270907523, 4, 4, 1227, 139, 351, 265, 2, 3
1758270907523, 1, 5, 1228, 136, 357, 263, 1, 1
1758270907523, 1, 12, 1222, 136, 353, 262, 2, 12
1758270907523, 4, 6, 1215, 138, 352, 258, 3, 4
1758270907523, 3, 5, 1223, 137, 355, 271, 2, 3
1758270907523, 2, 5, 1222, 134, 357, 259, 2, 5
1758270907523, 6, 5, 1216, 137, 354, 262, 1, 3
1758270907523, 5, 6, 1211, 134, 355, 260, 1, 3
1758270907523, 3, 18, 1222, 137, 353, 259, 2, 7
1758270907523, 13, 9, 1222, 137, 352, 262, 1, 4
1758270907523, 1, 9, 1223, 137, 352, 263, 2, 3
1758270907523, 5, 7, 1227, 135, 352, 262, 2, 3
1758270907523, 5, 6, 1216, 135, 364, 263, 1, 2
1758270907538, 4, 7, 1216, 136, 352, 263, 3, 8
1758270907538, 4, 5, 1223, 137, 355, 260, 2, 3
1758270907538, 5, 20, 1216, 135, 353, 263, 1, 3
1758270907538, 4, 7, 1224, 135, 350, 263, 2, 3
1758270907538, 4, 4, 1227, 135, 352, 263, 2, 3
1758270907538, 5, 6, 1222, 140, 349, 258, 4, 3
1758270907538, 9, 6, 1227, 131, 356, 262, 2, 2
1758270907538, 2, 5, 1222, 134, 349, 268, 2, 4
1758270907538, 6, 19, 1226, 135, 355, 263, 1, 2
1758270907538, 0, 9, 1220, 138, 352, 261, 3, 4
1758270907538, 4, 6, 1220, 137, 355, 258, 1, 3
1758270907538, 8, 21, 1222, 136, 354, 261, 2, 3
1758270907538, 15, 7, 1227, 138, 351, 259, 1, 4
1758270907538, 1, 6, 1224, 134, 350, 259, 1, 6
1758270907553, 1, 7, 1227, 136, 353, 259, 2, 4
1758270907553, 1, 7, 1224, 133, 351, 260, 2, 3
1758270907553, 3, 7, 1218, 135, 354, 258, 2, 3
1758270907553, 3, 6, 1224, 134, 352, 258, 2, 4
1758270907553, 3, 6, 1227, 142, 351, 259, 2, 4
1758270907553, 6, 6, 1231, 132, 350, 269, 2, 3
1758270907553, 4, 5, 1232, 134, 353, 259, 1, 3
1758270907553, 6, 21, 1229, 135, 351, 263, 1, 6
1758270907553, 3, 7, 1231, 135, 350, 259, 1, 3
1758270907553, 3, 19, 1226, 133, 350, 263, 1, 3
1758270907553, 4, 20, 1228, 132, 350, 262, 1, 3
1758270907553, 2, 7, 1224, 131, 355, 262, 1, 10
1758270907553, 6, 5, 1224, 131, 352, 263, 2, 3
1758270907553, 5, 4, 1221, 134, 356, 260, 11, 3
1758270907553, 6, 4, 1231, 132, 355, 262, 2, 4
1758270907566, 7, 5, 1231, 133, 352, 262, 0, 3
1758270907566, 3, 4, 1240, 135, 349, 259, 2, 3
1758270907566, 2, 4, 1224, 134, 350, 258, 2, 4
1758270907566, 4, 6, 1219, 131, 352, 262, 1, 3
1758270907566, 3, 5, 1224, 134, 350, 260, 2, 4
1758270907566, 6, 6, 1231, 134, 355, 258, 2, 4
1758270907566, 12, 15, 1240, 138, 351, 262, 2, 3
1758270907566, 7, 7, 1222, 136, 353, 259, 2, 3
1758270907566, 3, 10, 1225, 145, 353, 260, 2, 4
1758270907566, 7, 6, 1228, 135, 353, 262, 5, 4
1758270907566, 8, 8, 1223, 137, 355, 259, 2, 4
1758270907566, 4, 6, 1231, 137, 353, 269, 1, 3
1758270907566, 2, 5, 1223, 137, 354, 259, 2, 3
1758270907566, 2, 3, 1231, 135, 352, 260, 2, 3
1758270907566, 4, 5, 1224, 137, 352, 260, 2, 3
1758270907581, 6, 3, 1228, 138, 352, 259, 1, 3
1758270907581, 8, 5, 1223, 141, 352, 261, 1, 3
1758270907581, 4, 6, 1239, 138, 352, 261, 2, 3
1758270907581, 6, 5, 1232, 137, 354, 261, 2, 3
1758270907581, 5, 4, 1232, 136, 351, 260, 1, 2
1758270907581, 0, 5, 1232, 136, 351, 267, 1, 3
1758270907581, 12, 6, 1227, 139, 358, 259, 1, 3
1758270907581, 1, 18, 1227, 148, 353, 263, 1, 8
1758270907581, 3, 22, 1248, 141, 354, 261, 2, 3
1758270907581, 2, 7, 1239, 138, 354, 261, 1, 7
1758270907581, 4, 7, 1239, 137, 359, 261, 2, 4
1758270907581, 4, 7, 1233, 141, 356, 263, 2, 3
1758270907581, 4, 7, 1232, 138, 354, 260, 2, 3
1758270907581, 4, 8, 1230, 137, 354, 265, 2, 4
1758270907595, 5, 7, 1243, 137, 356, 263, 3, 3
1758270907595, 5, 7, 1239, 136, 358, 262, 2, 2
1758270907595, 6, 20, 1231, 137, 355, 265, 7, 3
1758270907595, 3, 7, 1247, 139, 359, 263, 2, 4
1758270907595, 3, 5, 1228, 137, 357, 270, 2, 2
1758270907595, 4, 4, 1240, 137, 361, 263, 1, 3
1758270907595, 3, 3, 1238, 137, 358, 269, 2, 8
1758270907595, 4, 5, 1238, 140, 356, 263, 2, 3
1758270907595, 3, 5, 1239, 138, 358, 260, 2, 4
1758270907595, 7, 4, 1239, 136, 361, 267, 1, 3
1758270907595, 2, 4, 1240, 137, 360, 270, 2, 3
1758270907595, 5, 5, 1232, 136, 360, 271, 2, 10
1758270907595, 8, 20, 1231, 135, 357, 268, 3, 12
1758270907609, 5, 7, 1240, 136, 359, 261, 2, 2
1758270907609, 0, 7, 1231, 132, 362, 261, 2, 4
1758270907609, 3, 21, 1229, 135, 357, 263, 1, 3
1758270907609, 5, 9, 1239, 134, 361, 260, 3, 3
1758270907609, 4, 7, 1254, 134, 360, 264, 2, 3
1758270907609, 3, 23, 1239, 135, 362, 263, 3, 3
1758270907609, 1, 24, 1238, 133, 360, 261, 2, 3
1758270907609, 4, 9, 1238, 137, 356, 261, 2, 2
1758270907609, 1, 21, 1239, 133, 358, 265, 1, 2
1758270907609, 2, 7, 1238, 130, 357, 262, 2, 3
1758270907609, 4, 5, 1232, 135, 357, 262, 2, 4
1758270907609, 1, 5, 1249, 134, 357, 263, 2, 4
1758270907609, 4, 4, 1239, 134, 357, 262, 2, 3
1758270907609, 6, 4, 1236, 133, 358, 261, 1, 2
1758270907609, 2, 19, 1227, 139, 355, 263, 1, 3
1758270907624, 1, 7, 1230, 131, 356, 261, 1, 3
1758270907624, 5, 5, 1231, 134, 357, 263, 1, 2
1758270907624, 4, 4, 1232, 133, 363, 261, 2, 3
1758270907624, 4, 20, 1240, 133, 358, 263, 10, 3
1758270907624, 9, 7, 1232, 131, 359, 262, 2, 3
1758270907624, 3, 11, 1243, 128, 354, 263, 2, 3
1758270907624, 5, 6, 1240, 127, 353, 261, 2, 12
1758270907624, 4, 7, 1233, 126, 354, 262, 2, 3
1758270907624, 3, 6, 1231, 125, 353, 265, 2, 3
1758270907624, 4, 6, 1229, 126, 358, 263, 10, 3
1758270907624, 5, 7, 1243, 124, 357, 265, 1, 2
1758270907624, 8, 7, 1240, 128, 355, 261, 1, 3
1758270907624, 10, 6, 1240, 133, 357, 264, 2, 3
1758270907624, 14, 7, 1247, 127, 353, 271, 1, 2
1758270907624, 5, 6, 1232, 128, 352, 262, 2, 3
1758270907624, 2, 4, 1231, 124, 355, 262, 10, 3
1758270907638, 5, 5, 1236, 130, 353, 261, 2, 5
1758270907638, 5, 19, 1232, 127, 352, 262, 2, 3
1758270907638, 6, 6, 1238, 125, 352, 265, 1, 4
1758270907638, 10, 11, 1238, 125, 352, 265, 2, 3
1758270907638, 3, 5, 1238, 121, 355, 265, 1, 4
1758270907638, 3, 19, 1238, 130, 352, 267, 2, 4
1758270907638, 1, 7, 1239, 123, 352, 262, 2, 3
1758270907638, 3, 6, 1230, 119, 352, 261, 3, 2
1758270907638, 4, 6, 1243, 121, 361, 263, 2, 3
1758270907638, 2, 4, 1238, 121, 352, 267, 2, 3
1758270907638, 2, 7, 1233, 121, 352, 263, 2, 3
1758270907638, 5, 6, 1244, 121, 352, 263, 2, 7
1758270907638, 4, 8, 1245, 123, 355, 265, 2, 3
1758270907652, 4, 7, 1247, 121, 355, 265, 6, 3
1758270907652, 2, 8, 1243, 122, 355, 265, 2, 4
1758270907652, 5, 6, 1249, 125, 352, 260, 2, 7
1758270907652, 7, 7, 1248, 126, 353, 261, 1, 4
1758270907652, 7, 6, 1231, 126, 355, 261, 2, 5
1758270907652, 3, 4, 1240, 128, 351, 263, 1, 4
1758270907652, 5, 5, 1247, 127, 356, 266, 2, 2
1758270907652, 8, 5, 1228, 123, 353, 263, 6, 3
1758270907652, 2, 4, 1246, 123, 354, 262, 6, 12
1758270907652, 6, 4, 1247, 126, 353, 264, 2, 3
1758270907652, 6, 19, 1244, 125, 355, 263, 2, 7
1758270907652, 5, 7, 1247, 123, 356, 263, 2, 4
1758270907652, 7, 17, 1240, 124, 352, 265, 2, 3
1758270907666, 4, 7, 1240, 126, 355, 261, 2, 4
1758270907666, 5, 6, 1247, 126, 354, 261, 2, 3
1758270907666, 2, 5, 1251, 126, 353, 262, 3, 3
1758270907666, 6, 5, 1238, 122, 359, 266, 2, 5
1758270907666, 2, 5, 1239, 126, 355, 264, 2, 3
1758270907666, 4, 6, 1239, 126, 358, 264, 2, 3
1758270907666, 4, 7, 1255, 125, 355, 274, 3, 3
1758270907666, 10, 7, 1243, 126, 365, 264, 1, 4
1758270907666, 8, 7, 1247, 123, 360, 264, 2, 3
1758270907666, 5, 23, 1244, 125, 361, 266, 1, 6
1758270907666, 0, 9, 1244, 126, 358, 273, 0, 13
1758270907666, 3, 7, 1247, 125, 361, 264, 2, 3
1758270907666, 3, 5, 1247, 123, 360, 266, 2, 4
1758270907666, 12, 13, 1255, 124, 357, 263, 2, 2
1758270907666, 7, 5, 1247, 126, 361, 271, 2, 3
1758270907681, 0, 5, 1251, 124, 368, 263, 2, 2
1758270907681, 4, 4, 1255, 127, 359, 263, 2, 2
1758270907681, 7, 17, 1247, 126, 363, 266, 2, 2
1758270907681, 6, 6, 1241, 126, 357, 267, 2, 9
1758270907681, 5, 5, 1240, 127, 360, 267, 2, 3
1758270907681, 6, 5, 1243, 124, 364, 267, 2, 3
1758270907681, 6, 4, 1246, 122, 360, 267, 2, 3
1758270907681, 3, 5, 1252, 128, 363, 265, 1, 4
1758270907681, 3, 3, 1241, 124, 360, 266, 2, 2
1758270907681, 4, 15, 1244, 132, 360, 266, 2, 2
1758270907681, 5, 7, 1244, 128, 360, 263, 6, 12
1758270907681, 17, 7, 1248, 125, 360, 267, 2, 3
1758270907681, 2, 6, 1252, 127, 361, 263, 2, 4
1758270907681, 3, 7, 1252, 127, 357, 267, 2, 4
1758270907695, 5, 10, 1255, 127, 355, 264, 2, 8
1758270907695, 6, 22, 1252, 124, 357, 263, 1, 3
1758270907695, 6, 8, 1253, 129, 358, 266, 2, 4
1758270907695, 4, 6, 1248, 127, 358, 267, 2, 3
1758270907695, 5, 6, 1248, 128, 358, 264, 1, 3
1758270907695, 1, 4, 1255, 126, 362, 271, 1, 8
1758270907695, 3, 4, 1248, 127, 367, 265, 1, 3
1758270907695, 2, 5, 1252, 126, 355, 265, 1, 3
1758270907695, 1, 5, 1254, 127, 356, 264, 1, 6
1758270907695, 3, 5, 1248, 125, 366, 265, 6, 3
1758270907695, 6, 19, 1256, 126, 358, 269, 2, 3
1758270907695, 5, 7, 1259, 127, 358, 270, 2, 4
1758270907695, 4, 20, 1252, 127, 358, 267, 1, 3
1758270907695, 2, 21, 1247, 126, 359, 265, 5, 3
1758270907695, 5, 8, 1248, 131, 361, 264, 2, 2
1758270907709, 5, 5, 1255, 125, 361, 263, 3, 5
1758270907709, 3, 5, 1259, 127, 355, 263, 2, 3
1758270907709, 8, 7, 1252, 131, 359, 264, 2, 3
1758270907709, 6, 7, 1255, 125, 361, 264, 1, 3
1758270907709, 7, 7, 1238, 130, 360, 275, 3, 2
1758270907709, 0, 6, 1248, 127, 356, 266, 2, 3
1758270907709, 2, 7, 1248, 129, 360, 264, 2, 3
1758270907709, 4, 7, 1254, 126, 360, 267, 3, 4
1758270907709, 4, 5, 1248, 127, 361, 267, 2, 3
1758270907709, 4, 19, 1250, 131, 364, 263, 2, 3
1758270907709, 6, 13, 1260, 128, 357, 266, 1, 2
1758270907709, 3, 6, 1259, 128, 360, 263, 2, 3
1758270907709, 2, 4, 1257, 127, 362, 264, 3, 3
1758270907723, 4, 16, 1241, 125, 361, 267, 1, 2
1758270907723, 3, 21, 1241, 135, 364, 265, 2, 4
1758270907723, 2, 7, 1255, 129, 361, 267, 2, 8
1758270907723, 4, 5, 1255, 134, 361, 270, 1, 5
1758270907723, 7, 5, 1244, 125, 360, 263, 1, 3
1758270907723, 4, 5, 1248, 129, 359, 267, 2, 7
1758270907723, 2, 19, 1254, 127, 362, 271, 2, 3
1758270907723, 4, 7, 1248, 129, 362, 263, 1, 3
1758270907723, 11, 20, 1248, 128, 360, 266, 1, 3
1758270907723, 6, 9, 1254, 129, 359, 268, 2, 12
1758270907723, 6, 7, 1255, 126, 365, 274, 5, 3
1758270907723, 4, 7, 1255, 127, 359, 265, 2, 3
1758270907723, 4, 7, 1255, 136, 359, 265, 1, 3
1758270907723, 5, 7, 1239, 126, 361, 266, 1, 4
1758270907723, 7, 6, 1264, 125, 360, 267, 1, 12
1758270907723, 4, 5, 1255, 129, 362, 266, 2, 3
1758270907737, 4, 5, 1255, 129, 363, 265, 1, 3
1758270907737, 2, 4, 1248, 129, 358, 265, 11, 3
1758270907737, 4, 4, 1255, 128, 363, 263, 1, 3
1758270907737, 5, 4, 1248, 129, 359, 267, 2, 3
1758270907737, 2, 4, 1255, 127, 360, 267, 1, 4
1758270907737, 3, 5, 1248, 136, 359, 271, 2, 3
1758270907737, 6, 4, 1254, 131, 360, 266, 2, 3
1758270907737, 6, 6, 1254, 126, 363, 271, 1, 3
1758270907737, 2, 14, 1255, 134, 362, 267, 2, 4
1758270907737, 2, 6, 1248, 131, 360, 263, 3, 2
1758270907737, 2, 11, 1254, 127, 366, 265, 3, 3
1758270907737, 4, 21, 1252, 126, 360, 268, 2, 3
1758270907737, 4, 8, 1255, 128, 363, 265, 2, 3
1758270907752, 3, 8, 1255, 127, 360, 268, 3, 3
1758270907752, 6, 7, 1248, 128, 366, 265, 3, 3
1758270907752, 6, 7, 1247, 131, 367, 265, 2, 4
