unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758270823235, N, 0, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758270823316, 7, 7, 1079, 120, 364, 291, 4, 4
1758270823316, 3, 6, 1063, 123, 362, 294, 2, 3
1758270823316, 5, 18, 1063, 122, 367, 291, 1, 4
1758270823316, 2, 9, 1055, 128, 364, 291, 2, 3
1758270823316, 4, 8, 1055, 120, 367, 292, 1, 3
1758270823316, 6, 6, 1063, 117, 366, 289, 1, 3
1758270823316, 4, 7, 1067, 124, 363, 294, 2, 3
1758270823316, 1, 7, 1067, 126, 362, 292, 3, 2
1758270823316, 4, 6, 1068, 123, 364, 291, 3, 4
1758270823316, 1, 20, 1068, 120, 359, 295, 2, 3
1758270823316, 6, 6, 1066, 122, 362, 293, 7, 3
1758270823316, 3, 5, 1071, 121, 366, 292, 1, 3
1758270823316, 4, 19, 1059, 121, 367, 293, 2, 4
1758270823316, 8, 7, 1071, 120, 364, 293, 2, 3
1758270823316, 2, 5, 1063, 121, 366, 292, 5, 3
1758270823316, 5, 17, 1063, 123, 361, 296, 1, 2
1758270823316, 4, 7, 1060, 122, 365, 294, 6, 3
1758270823316, 4, 6, 1064, 120, 364, 295, 3, 4
1758270823316, 3, 4, 1071, 123, 362, 296, 2, 3
1758270823316, 3, 4, 1071, 121, 364, 294, 1, 3
1758270823316, 2, 5, 1064, 121, 362, 295, 2, 4
1758270823316, 5, 6, 1064, 121, 364, 294, 2, 3
1758270823316, 4, 7, 1068, 122, 364, 296, 1, 4
1758270823316, 3, 7, 1071, 124, 366, 296, 2, 3
1758270823316, 2, 7, 1071, 121, 367, 300, 2, 4
1758270823316, 3, 7, 1061, 123, 363, 293, 2, 3
1758270823316, 7, 6, 1070, 120, 363, 295, 2, 3
1758270823316, 4, 6, 1071, 120, 367, 293, 7, 3
1758270823316, 1, 6, 1064, 123, 363, 299, 0, 4
1758270823316, 5, 5, 1070, 120, 371, 296, 2, 2
1758270823316, 3, 4, 1063, 124, 366, 298, 3, 9
1758270823316, 5, 4, 1071, 120, 367, 296, 1, 11
1758270823316, 2, 4, 1063, 119, 375, 295, 3, 3
1758270823316, 7, 5, 1075, 124, 365, 295, 2, 3
1758270823316, 5, 4, 1063, 121, 363, 298, 1, 6
1758270823316, 3, 12, 1061, 124, 364, 299, 1, 3
1758270823316, 4, 6, 1071, 121, 363, 298, 1, 4
1758270823316, 9, 5, 1059, 124, 363, 296, 4, 3
1758270823316, 4, 6, 1068, 123, 363, 295, 1, 3
1758270823316, 1, 19, 1055, 120, 363, 296, 1, 6
1758270823316, 3, 7, 1070, 118, 366, 296, 2, 2
1758270823316, 4, 6, 1055, 127, 363, 296, 2, 3
1758270823316, 2, 7, 1068, 121, 367, 298, 1, 3
1758270823316, 1, 7, 1071, 121, 366, 295, 2, 2
1758270823316, 2, 8, 1060, 120, 373, 294, 3, 2
1758270823316, 1, 7, 1067, 118, 370, 299, 2, 2
1758270823316, 6, 7, 1068, 119, 366, 299, 2, 3
1758270823316, 3, 5, 1063, 121, 363, 299, 1, 3
1758270823316, 7, 4, 1071, 120, 363, 295, 3, 12
1758270823316, 3, 4, 1064, 123, 363, 295, 1, 3
1758270823316, 7, 4, 1071, 118, 370, 295, 2, 7
1758270823316, 2, 4, 1064, 119, 365, 295, 2, 3
1758270823318, 3, 17, 1064, 122, 362, 302, 1, 3
1758270823318, 4, 21, 1057, 120, 363, 298, 0, 4
1758270823320, 2, 7, 1070, 120, 363, 296, 3, 3
1758270823320, 2, 5, 1067, 119, 364, 295, 1, 2
1758270823322, 3, 5, 1057, 119, 365, 296, 1, 4
1758270823323, 4, 5, 1066, 113, 362, 294, 2, 3
1758270823334, 6, 3, 1067, 115, 364, 295, 1, 3
1758270823334, 9, 5, 1067, 116, 365, 294, 1, 3
1758270823334, 5, 20, 1069, 116, 365, 295, 7, 12
1758270823334, 6, 7, 1067, 116, 363, 297, 1, 3
1758270823334, 7, 7, 1067, 114, 363, 293, 2, 3
1758270823334, 6, 7, 1072, 119, 363, 298, 2, 3
1758270823334, 5, 7, 1063, 115, 361, 296, 2, 9
1758270823334, 4, 7, 1071, 117, 361, 295, 2, 4
1758270823334, 6, 7, 1056, 119, 361, 291, 2, 3
1758270823334, 6, 6, 1067, 116, 366, 299, 2, 3
1758270823334, 5, 5, 1067, 120, 364, 294, 8, 2
1758270823334, 2, 4, 1068, 121, 363, 293, 9, 3
1758270823348, 1, 5, 1056, 121, 359, 293, 4, 3
1758270823349, 4, 5, 1056, 124, 364, 298, 1, 3
1758270823349, 5, 12, 1073, 120, 367, 293, 1, 1
1758270823349, 3, 6, 1068, 119, 365, 294, 3, 3
1758270823349, 5, 19, 1055, 118, 364, 293, 2, 3
1758270823349, 5, 11, 1056, 123, 359, 295, 2, 3
1758270823349, 2, 5, 1063, 116, 361, 295, 2, 3
1758270823349, 2, 4, 1064, 120, 365, 293, 2, 3
1758270823349, 8, 5, 1063, 120, 363, 293, 2, 12
1758270823349, 3, 5, 1067, 119, 361, 296, 1, 4
1758270823349, 4, 6, 1055, 119, 361, 297, 1, 3
1758270823349, 3, 19, 1060, 119, 363, 297, 3, 3
1758270823349, 5, 8, 1063, 120, 366, 293, 2, 4
1758270823349, 4, 7, 1063, 117, 362, 297, 2, 4
1758270823349, 4, 23, 1075, 115, 362, 296, 2, 2
1758270823363, 5, 18, 1056, 117, 360, 304, 1, 3
1758270823363, 4, 9, 1065, 119, 361, 298, 2, 4
1758270823363, 5, 7, 1062, 120, 361, 295, 2, 3
1758270823363, 1, 5, 1066, 117, 359, 295, 2, 3
1758270823363, 3, 5, 1060, 119, 368, 298, 2, 4
1758270823363, 4, 19, 1060, 117, 358, 296, 2, 3
1758270823363, 1, 18, 1053, 121, 360, 295, 1, 3
1758270823363, 3, 5, 1056, 129, 358, 295, 2, 3
1758270823363, 1, 4, 1055, 119, 360, 295, 1, 3
1758270823363, 1, 5, 1067, 119, 359, 295, 2, 3
1758270823363, 8, 5, 1065, 118, 359, 298, 2, 4
1758270823363, 5, 9, 1056, 119, 363, 298, 2, 7
1758270823363, 6, 11, 1063, 118, 364, 298, 2, 2
1758270823363, 3, 5, 1057, 119, 361, 294, 2, 3
1758270823378, 5, 6, 1053, 120, 362, 297, 2, 3
1758270823378, 4, 20, 1072, 119, 358, 295, 2, 5
1758270823378, 7, 7, 1063, 119, 360, 296, 2, 3
1758270823378, 3, 22, 1063, 124, 359, 298, 2, 5
1758270823378, 2, 9, 1056, 119, 358, 300, 2, 3
1758270823378, 14, 7, 1062, 112, 364, 293, 3, 5
1758270823378, 7, 21, 1060, 115, 357, 299, 1, 4
1758270823378, 5, 8, 1062, 115, 368, 295, 1, 3
1758270823378, 0, 7, 1063, 114, 359, 298, 1, 3
1758270823378, 2, 6, 1056, 113, 369, 303, 2, 2
1758270823378, 2, 3, 1055, 110, 363, 298, 1, 3
1758270823378, 2, 5, 1056, 109, 357, 295, 3, 3
1758270823378, 6, 3, 1063, 110, 356, 299, 2, 3
1758270823378, 6, 3, 1062, 108, 360, 294, 2, 4
1758270823392, 3, 4, 1060, 103, 359, 307, 1, 3
1758270823392, 3, 4, 1065, 105, 358, 299, 1, 5
1758270823392, 0, 5, 1060, 103, 355, 298, 7, 4
1758270823392, 5, 5, 1055, 106, 359, 299, 2, 2
1758270823392, 2, 5, 1058, 109, 359, 297, 1, 3
1758270823392, 3, 5, 1063, 107, 364, 293, 1, 3
1758270823392, 5, 5, 1067, 106, 363, 299, 2, 3
1758270823392, 3, 20, 1056, 104, 359, 298, 2, 3
1758270823392, 3, 7, 1063, 104, 360, 307, 2, 4
1758270823392, 5, 8, 1052, 107, 360, 297, 1, 7
1758270823392, 5, 8, 1070, 105, 359, 298, 1, 3
1758270823392, 3, 7, 1056, 103, 357, 302, 1, 3
1758270823392, 2, 6, 1052, 105, 360, 299, 1, 3
1758270823392, 3, 6, 1070, 102, 359, 302, 2, 3
1758270823392, 6, 19, 1061, 106, 357, 299, 1, 3
1758270823406, 3, 21, 1054, 101, 369, 299, 2, 3
1758270823406, 3, 7, 1054, 99, 357, 298, 1, 3
1758270823406, 3, 20, 1048, 103, 359, 301, 1, 3
1758270823406, 4, 7, 1052, 101, 363, 302, 2, 3
1758270823406, 6, 4, 1063, 99, 358, 299, 2, 4
1758270823406, 4, 4, 1055, 103, 363, 306, 1, 2
1758270823406, 3, 4, 1054, 99, 361, 302, 2, 4
1758270823406, 3, 4, 1049, 102, 360, 299, 2, 4
1758270823406, 7, 5, 1054, 107, 361, 303, 0, 2
1758270823406, 5, 5, 1047, 101, 359, 299, 1, 4
1758270823406, 5, 5, 1054, 105, 361, 307, 2, 3
1758270823406, 5, 4, 1053, 103, 371, 299, 11, 3
1758270823406, 1, 6, 1052, 101, 361, 301, 1, 3
1758270823406, 3, 5, 1054, 107, 360, 302, 2, 4
1758270823421, 3, 5, 1054, 105, 363, 299, 2, 4
1758270823421, 3, 9, 1055, 105, 357, 302, 8, 4
1758270823421, 6, 8, 1051, 102, 357, 301, 2, 2
1758270823421, 7, 6, 1063, 104, 359, 301, 2, 3
1758270823421, 3, 6, 1051, 103, 358, 303, 3, 3
1758270823421, 9, 7, 1051, 105, 359, 304, 2, 3
1758270823421, 5, 6, 1063, 101, 361, 300, 2, 3
1758270823421, 3, 4, 1051, 104, 360, 302, 2, 4
1758270823421, 3, 3, 1056, 102, 359, 303, 10, 3
1758270823421, 2, 5, 1056, 102, 360, 299, 1, 3
1758270823421, 7, 2, 1063, 101, 361, 300, 1, 3
1758270823421, 4, 4, 1058, 99, 357, 300, 2, 3
1758270823421, 1, 5, 1047, 102, 356, 303, 3, 3
1758270823421, 9, 5, 1047, 99, 359, 300, 2, 4
1758270823435, 6, 5, 1047, 105, 358, 307, 2, 3
1758270823435, 6, 4, 1057, 101, 357, 303, 2, 3
1758270823435, 4, 4, 1054, 106, 358, 300, 2, 7
1758270823435, 1, 5, 1047, 102, 360, 299, 6, 4
1758270823435, 5, 6, 1055, 101, 359, 300, 2, 2
1758270823435, 7, 5, 1054, 112, 362, 300, 1, 4
1758270823435, 6, 6, 1049, 100, 360, 309, 2, 3
1758270823435, 14, 6, 1054, 103, 359, 303, 2, 4
1758270823435, 4, 8, 1047, 99, 360, 301, 11, 3
1758270823435, 1, 22, 1055, 99, 362, 301, 1, 3
1758270823435, 4, 24, 1051, 104, 361, 303, 2, 3
1758270823435, 5, 9, 1053, 100, 364, 300, 2, 3
1758270823435, 1, 6, 1043, 103, 356, 299, 2, 7
1758270823435, 4, 5, 1053, 105, 356, 299, 1, 3
1758270823450, 4, 19, 1043, 103, 362, 302, 2, 4
1758270823450, 1, 6, 1055, 104, 356, 302, 2, 4
1758270823450, 5, 4, 1043, 104, 361, 300, 2, 3
1758270823450, 1, 5, 1052, 101, 355, 303, 2, 3
1758270823450, 4, 5, 1055, 102, 359, 300, 1, 6
1758270823450, 5, 5, 1059, 100, 354, 299, 1, 3
1758270823450, 5, 6, 1061, 103, 353, 300, 2, 3
1758270823450, 8, 5, 1056, 103, 359, 299, 1, 4
1758270823450, 3, 4, 1061, 102, 359, 305, 1, 3
1758270823450, 12, 5, 1061, 104, 354, 300, 2, 3
1758270823450, 7, 6, 1047, 101, 356, 302, 1, 3
1758270823450, 4, 5, 1047, 101, 359, 299, 2, 3
1758270823450, 6, 6, 1052, 108, 355, 301, 2, 4
1758270823450, 12, 7, 1054, 101, 354, 300, 2, 3
1758270823450, 1, 8, 1055, 97, 357, 299, 2, 3
1758270823464, 6, 7, 1052, 97, 356, 299, 2, 3
1758270823464, 1, 6, 1058, 101, 353, 302, 2, 8
1758270823464, 2, 7, 1050, 101, 352, 299, 4, 5
1758270823464, 5, 6, 1051, 98, 357, 308, 2, 2
1758270823464, 4, 4, 1060, 99, 354, 310, 2, 4
1758270823464, 2, 4, 1062, 100, 353, 302, 6, 3
1758270823464, 3, 3, 1052, 97, 354, 303, 1, 3
1758270823464, 4, 4, 1056, 97, 357, 300, 2, 4
1758270823464, 3, 19, 1059, 100, 350, 302, 1, 4
1758270823464, 4, 22, 1056, 101, 350, 303, 1, 3
1758270823464, 5, 7, 1059, 100, 349, 301, 0, 4
1758270823464, 2, 6, 1062, 99, 352, 307, 2, 3
1758270823464, 4, 5, 1060, 101, 351, 300, 2, 2
1758270823464, 5, 6, 1056, 97, 352, 303, 1, 3
1758270823479, 5, 14, 1056, 100, 355, 302, 2, 3
1758270823479, 2, 11, 1057, 106, 349, 297, 2, 3
1758270823479, 3, 6, 1062, 95, 354, 301, 2, 3
1758270823479, 7, 7, 1056, 98, 352, 300, 2, 3
1758270823479, 4, 7, 1064, 96, 352, 303, 2, 3
1758270823479, 2, 8, 1055, 97, 361, 301, 2, 2
1758270823479, 1, 20, 1062, 96, 354, 300, 7, 4
1758270823479, 7, 8, 1063, 95, 349, 301, 1, 3
1758270823479, 5, 21, 1056, 99, 351, 303, 3, 3
1758270823479, 4, 7, 1063, 98, 347, 302, 2, 3
1758270823479, 1, 6, 1067, 105, 347, 308, 5, 3
1758270823479, 5, 5, 1056, 91, 350, 306, 1, 3
1758270823479, 4, 5, 1057, 95, 351, 303, 2, 3
1758270823479, 11, 3, 1066, 91, 351, 301, 3, 3
1758270823479, 3, 5, 1056, 93, 348, 305, 2, 4
1758270823493, 0, 5, 1067, 93, 350, 302, 0, 2
1758270823493, 5, 5, 1069, 97, 346, 307, 1, 2
1758270823493, 2, 5, 1057, 97, 346, 307, 2, 3
1758270823493, 3, 4, 1064, 96, 348, 302, 2, 4
1758270823493, 2, 4, 1059, 97, 342, 301, 3, 4
1758270823493, 2, 5, 1067, 99, 345, 304, 2, 12
1758270823493, 3, 6, 1059, 99, 342, 307, 2, 9
1758270823493, 2, 4, 1064, 96, 344, 308, 2, 3
1758270823493, 4, 7, 1057, 98, 348, 305, 11, 4
1758270823493, 3, 22, 1064, 95, 344, 307, 2, 3
1758270823493, 5, 9, 1059, 95, 346, 302, 2, 3
1758270823493, 3, 7, 1064, 95, 343, 307, 1, 4
1758270823493, 12, 7, 1064, 95, 344, 307, 2, 3
1758270823493, 5, 7, 1064, 94, 344, 307, 2, 2
1758270823493, 3, 5, 1071, 96, 344, 305, 2, 3
1758270823508, 7, 4, 1068, 94, 353, 305, 2, 3
1758270823508, 10, 19, 1068, 94, 347, 304, 2, 3
1758270823508, 4, 7, 1059, 95, 344, 306, 2, 3
1758270823508, 2, 3, 1070, 99, 345, 304, 5, 3
1758270823508, 4, 5, 1070, 94, 348, 306, 4, 3
1758270823508, 5, 4, 1068, 96, 344, 311, 2, 12
1758270823508, 5, 4, 1071, 98, 347, 301, 2, 3
1758270823508, 3, 5, 1069, 97, 344, 303, 2, 3
1758270823508, 2, 4, 1071, 98, 347, 305, 1, 3
1758270823508, 4, 5, 1060, 97, 347, 304, 2, 2
1758270823508, 1, 5, 1063, 96, 356, 303, 2, 3
1758270823508, 3, 5, 1072, 101, 346, 304, 2, 3
1758270823508, 3, 5, 1078, 103, 348, 306, 2, 3
1758270823522, 1, 7, 1064, 101, 345, 306, 1, 3
1758270823522, 8, 7, 1063, 101, 348, 304, 2, 4
1758270823522, 4, 7, 1063, 102, 348, 315, 1, 6
1758270823522, 6, 6, 1063, 95, 353, 304, 1, 3
1758270823522, 4, 7, 1063, 103, 348, 304, 2, 3
1758270823522, 1, 22, 1064, 104, 343, 307, 1, 3
1758270823522, 4, 8, 1068, 104, 344, 306, 1, 3
1758270823522, 4, 5, 1068, 103, 348, 313, 2, 3
1758270823522, 3, 4, 1069, 105, 343, 307, 2, 6
1758270823522, 5, 5, 1068, 105, 346, 307, 5, 3
1758270823522, 3, 3, 1071, 106, 345, 303, 3, 3
1758270823522, 4, 5, 1064, 109, 346, 303, 1, 3
1758270823522, 4, 5, 1065, 105, 338, 315, 2, 2
1758270823522, 4, 5, 1070, 104, 343, 304, 1, 2
1758270823522, 2, 18, 1070, 106, 342, 305, 3, 3
1758270823537, 3, 6, 1075, 106, 340, 313, 1, 4
1758270823537, 6, 5, 1071, 109, 342, 305, 2, 3
1758270823537, 10, 5, 1072, 106, 342, 303, 1, 3
1758270823537, 4, 5, 1071, 107, 341, 307, 1, 3
1758270823537, 10, 6, 1063, 109, 338, 304, 2, 3
1758270823537, 8, 21, 1068, 112, 340, 304, 2, 3
1758270823537, 4, 9, 1072, 108, 339, 304, 2, 6
1758270823537, 3, 23, 1063, 107, 336, 307, 11, 4
1758270823537, 6, 8, 1068, 104, 339, 306, 1, 4
1758270823537, 3, 7, 1071, 107, 342, 306, 10, 4
1758270823537, 9, 6, 1076, 105, 340, 307, 3, 5
1758270823537, 3, 6, 1065, 107, 342, 304, 2, 2
1758270823537, 5, 19, 1067, 108, 337, 305, 2, 3
1758270823537, 6, 6, 1075, 104, 338, 306, 2, 3
1758270823537, 3, 14, 1067, 105, 343, 304, 2, 3
1758270823537, 4, 18, 1072, 105, 337, 304, 3, 3
1758270823551, 1, 6, 1067, 104, 346, 305, 1, 2
1758270823551, 5, 5, 1072, 112, 336, 306, 8, 2
1758270823551, 4, 5, 1067, 105, 336, 304, 1, 4
1758270823551, 2, 4, 1063, 102, 336, 313, 2, 2
1758270823551, 3, 5, 1072, 106, 344, 302, 0, 3
1758270823551, 4, 5, 1079, 102, 348, 306, 2, 7
1758270823551, 2, 19, 1072, 102, 335, 304, 10, 3
1758270823551, 3, 6, 1076, 108, 337, 303, 2, 3
1758270823551, 4, 6, 1079, 105, 341, 309, 2, 3
1758270823551, 0, 22, 1083, 102, 335, 301, 2, 4
1758270823551, 6, 10, 1075, 106, 339, 301, 2, 3
1758270823551, 3, 7, 1067, 105, 335, 301, 2, 4
1758270823551, 0, 7, 1063, 105, 337, 304, 1, 3
1758270823565, 2, 6, 1072, 102, 346, 305, 2, 4
1758270823565, 3, 6, 1075, 107, 340, 304, 4, 3
1758270823565, 4, 5, 1077, 104, 339, 304, 5, 4
1758270823565, 2, 4, 1076, 107, 344, 304, 2, 3
1758270823565, 7, 5, 1077, 110, 348, 304, 2, 2
1758270823565, 3, 6, 1072, 103, 346, 304, 2, 3
1758270823565, 3, 5, 1072, 106, 342, 301, 2, 4
1758270823565, 3, 9, 1069, 105, 341, 304, 2, 3
1758270823565, 4, 5, 1078, 111, 342, 311, 2, 3
1758270823565, 4, 5, 1067, 116, 343, 304, 3, 11
1758270823565, 4, 4, 1073, 107, 344, 302, 1, 6
1758270823565, 3, 5, 1084, 105, 344, 313, 2, 3
1758270823565, 3, 5, 1086, 107, 342, 302, 1, 9
1758270823565, 4, 5, 1079, 105, 345, 304, 2, 3
1758270823565, 3, 5, 1076, 107, 339, 302, 2, 3
1758270823580, 9, 16, 1078, 101, 344, 304, 1, 2
1758270823580, 4, 9, 1072, 100, 339, 306, 1, 4
1758270823580, 5, 7, 1072, 99, 348, 302, 2, 4
1758270823580, 3, 7, 1075, 104, 339, 307, 6, 3
1758270823580, 5, 7, 1065, 109, 340, 304, 2, 3
1758270823580, 8, 7, 1067, 98, 333, 303, 3, 4
1758270823580, 4, 7, 1079, 101, 343, 304, 5, 3
1758270823580, 7, 5, 1072, 99, 335, 304, 3, 3
1758270823580, 4, 5, 1072, 100, 341, 305, 2, 3
1758270823580, 3, 19, 1072, 108, 336, 306, 2, 3
1758270823580, 4, 20, 1081, 99, 334, 307, 2, 2
1758270823580, 3, 7, 1079, 101, 335, 304, 2, 2
1758270823580, 0, 5, 1072, 103, 335, 304, 2, 3
1758270823580, 1, 4, 1073, 97, 336, 303, 1, 3
1758270823594, 6, 4, 1079, 94, 335, 305, 0, 4
1758270823594, 4, 5, 1079, 104, 335, 306, 1, 4
1758270823594, 3, 6, 1072, 96, 335, 302, 2, 3
1758270823594, 0, 4, 1078, 96, 331, 305, 1, 3
1758270823594, 2, 5, 1071, 95, 330, 304, 1, 3
1758270823594, 0, 5, 1071, 97, 330, 307, 2, 3
1758270823594, 10, 6, 1071, 96, 333, 305, 2, 3
1758270823594, 12, 12, 1079, 97, 335, 313, 1, 3
1758270823594, 3, 8, 1072, 96, 329, 302, 2, 3
1758270823594, 5, 7, 1083, 94, 329, 302, 2, 3
1758270823594, 6, 21, 1079, 97, 329, 301, 2, 3
1758270823594, 2, 8, 1083, 97, 335, 303, 2, 10
1758270823594, 7, 6, 1083, 97, 330, 304, 1, 2
1758270823594, 5, 5, 1078, 94, 330, 302, 3, 12
1758270823609, 8, 5, 1072, 90, 325, 303, 2, 3
1758270823609, 5, 20, 1073, 93, 326, 302, 1, 3
1758270823609, 10, 7, 1072, 94, 330, 302, 10, 3
1758270823609, 4, 4, 1072, 99, 328, 307, 1, 3
1758270823609, 5, 20, 1073, 98, 328, 312, 2, 2
1758270823609, 2, 7, 1075, 99, 325, 301, 2, 3
1758270823609, 5, 6, 1078, 104, 326, 302, 1, 3
1758270823609, 6, 4, 1073, 96, 323, 301, 6, 3
1758270823609, 6, 17, 1073, 96, 323, 303, 0, 3
1758270823609, 1, 7, 1079, 96, 324, 300, 4, 3
1758270823609, 1, 6, 1072, 98, 321, 303, 2, 2
1758270823609, 5, 8, 1079, 105, 320, 299, 2, 3
1758270823609, 5, 7, 1071, 103, 326, 305, 2, 3
1758270823609, 6, 7, 1071, 97, 323, 302, 3, 3
1758270823609, 3, 22, 1082, 93, 324, 301, 8, 12
1758270823624, 3, 8, 1083, 98, 322, 300, 3, 4
1758270823624, 0, 8, 1087, 99, 321, 303, 2, 9
1758270823624, 4, 23, 1082, 97, 325, 299, 1, 3
1758270823624, 8, 9, 1080, 100, 324, 302, 1, 4
1758270823624, 3, 21, 1070, 99, 323, 298, 3, 3
1758270823624, 4, 7, 1073, 99, 321, 303, 1, 8
1758270823624, 3, 5, 1080, 109, 322, 303, 2, 3
1758270823624, 5, 4, 1088, 97, 323, 299, 1, 3
1758270823624, 14, 4, 1083, 98, 326, 303, 2, 2
1758270823624, 2, 20, 1080, 98, 320, 300, 3, 3
1758270823624, 1, 7, 1089, 96, 318, 302, 2, 3
1758270823624, 5, 5, 1082, 97, 323, 300, 2, 4
1758270823624, 2, 5, 1087, 98, 322, 300, 2, 7
1758270823624, 1, 5, 1083, 97, 325, 300, 2, 11
1758270823638, 11, 5, 1088, 95, 324, 297, 3, 3
1758270823638, 9, 5, 1075, 97, 323, 299, 2, 5
1758270823638, 4, 6, 1087, 96, 323, 300, 2, 7
1758270823638, 3, 6, 1080, 98, 324, 301, 2, 4
1758270823638, 5, 6, 1088, 98, 322, 297, 2, 4
1758270823638, 6, 22, 1083, 99, 323, 300, 5, 4
1758270823638, 7, 8, 1080, 103, 320, 299, 3, 3
1758270823638, 2, 6, 1075, 98, 319, 302, 2, 3
1758270823638, 4, 7, 1082, 105, 323, 301, 1, 2
1758270823638, 4, 6, 1088, 93, 323, 299, 5, 4
1758270823638, 3, 5, 1082, 96, 322, 299, 3, 3
1758270823638, 3, 19, 1088, 97, 320, 301, 2, 2
1758270823638, 4, 13, 1082, 97, 320, 301, 2, 3
1758270823638, 3, 5, 1083, 98, 330, 300, 2, 3
1758270823638, 1, 4, 1080, 98, 324, 302, 1, 3
1758270823652, 2, 4, 1088, 98, 323, 307, 3, 3
1758270823652, 6, 4, 1082, 99, 320, 302, 2, 3
1758270823652, 4, 4, 1082, 98, 321, 303, 2, 2
1758270823652, 1, 4, 1087, 96, 320, 302, 2, 2
1758270823652, 8, 5, 1087, 101, 321, 301, 1, 3
1758270823652, 4, 6, 1089, 108, 323, 303, 6, 2
1758270823652, 2, 12, 1083, 99, 324, 300, 2, 3
1758270823652, 2, 6, 1089, 97, 323, 300, 2, 3
1758270823652, 5, 6, 1073, 100, 320, 302, 2, 3
1758270823652, 3, 7, 1080, 105, 319, 303, 2, 3
1758270823652, 14, 21, 1082, 98, 322, 303, 2, 4
1758270823652, 6, 9, 1080, 95, 321, 301, 6, 2
1758270823652, 5, 23, 1083, 97, 315, 299, 2, 4
1758270823652, 2, 9, 1089, 101, 320, 302, 2, 4
1758270823652, 4, 7, 1073, 98, 320, 300, 2, 3
1758270823666, 4, 5, 1083, 99, 321, 299, 1, 2
1758270823666, 3, 5, 1089, 98, 318, 299, 1, 3
1758270823666, 1, 5, 1088, 98, 320, 297, 1, 3
1758270823666, 3, 4, 1087, 99, 320, 301, 2, 3
1758270823666, 3, 4, 1084, 97, 318, 298, 2, 10
1758270823666, 5, 5, 1088, 98, 317, 297, 11, 4
1758270823666, 5, 4, 1087, 95, 320, 301, 1, 7
1758270823666, 3, 5, 1080, 98, 319, 301, 2, 3
1758270823666, 2, 19, 1082, 93, 319, 304, 2, 3
1758270823666, 4, 7, 1082, 96, 318, 300, 10, 3
1758270823666, 3, 5, 1071, 96, 317, 297, 2, 3
1758270823666, 4, 6, 1080, 92, 319, 300, 1, 3
1758270823666, 3, 5, 1071, 93, 318, 299, 2, 3
1758270823681, 6, 4, 1084, 92, 317, 299, 2, 3
1758270823681, 2, 7, 1080, 92, 317, 297, 1, 3
1758270823681, 0, 7, 1083, 93, 317, 295, 2, 3
1758270823681, 2, 22, 1072, 96, 321, 299, 2, 3
1758270823681, 2, 17, 1083, 94, 327, 299, 2, 3
1758270823681, 4, 8, 1073, 96, 317, 298, 5, 3
1758270823681, 6, 21, 1080, 95, 319, 301, 2, 3
1758270823681, 0, 7, 1078, 97, 316, 297, 1, 2
1758270823681, 4, 6, 1071, 94, 316, 296, 2, 3
1758270823681, 4, 5, 1071, 97, 321, 298, 3, 2
1758270823681, 3, 4, 1083, 95, 315, 297, 2, 3
1758270823681, 7, 4, 1080, 94, 316, 295, 2, 6
1758270823681, 4, 6, 1071, 91, 316, 296, 1, 2
1758270823681, 3, 4, 1088, 94, 316, 296, 2, 3
